               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  44              6258685         4.3000000000000007E+00         4.2300000000000000E+02        -9.7533435999950034E+03                8658                  243                    0                 -598                -3021                 4826
                  45              6356491         4.4000000000000004E+00         4.2300000000000000E+02        -9.7068873999950083E+03                8632                  230                    0                 -627                -3092                 4910
                  46              6475723         4.5000000000000000E+00         4.2300000000000000E+02        -9.6581421999950726E+03                8596                  227                    0                 -648                -3167                 4988
                  47              6568395         4.5999999999999996E+00         4.2300000000000000E+02        -9.6505195999950247E+03                8568                  237                    0                 -673                -3255                 5066
                  48              6647107         4.6999999999999993E+00         4.2300000000000000E+02        -9.6292351999949806E+03                8561                  224                    0                 -707                -3317                 5141
                  49              6749365         4.7999999999999989E+00         4.2300000000000000E+02        -9.6139769999949785E+03                8525                  238                    0                 -724                -3401                 5211
                  50              6851389         4.8999999999999986E+00         4.2300000000000000E+02        -9.6000527999950045E+03                8504                  245                    0                 -749                -3479                 5282
                  51              6947271         4.9999999999999982E+00         4.2300000000000000E+02        -9.5087919999950882E+03                8455                  224                    0                 -767                -3543                 5367
                  52              7043881         5.0999999999999979E+00         4.2300000000000000E+02        -9.4647793999950809E+03                8427                  213                    0                 -796                -3618                 5453
                  53              7165414         5.1999999999999975E+00         4.2300000000000000E+02        -9.4419297999950722E+03                8399                  216                    0                 -821                -3699                 5531
                  54              7278928         5.2999999999999972E+00         4.2300000000000000E+02        -9.4103605999951214E+03                8353                  230                    0                 -834                -3785                 5603
                  55              7377613         5.3999999999999968E+00         4.2300000000000000E+02        -9.4072063999950533E+03                8327                  240                    0                 -862                -3877                 5685
                  56              7484317         5.4999999999999964E+00         4.2300000000000000E+02        -9.3588735999950859E+03                8298                  230                    0                 -888                -3948                 5766
                  57              7583992         5.5999999999999961E+00         4.2300000000000000E+02        -9.3313503999950753E+03                8277                  225                    0                 -918                -4024                 5847
                  58              7699643         5.6999999999999957E+00         4.2300000000000000E+02        -9.3319575999950521E+03                8263                  233                    0                 -950                -4110                 5925
                  59              7794265         5.7999999999999954E+00         4.2300000000000000E+02        -9.3132537999950800E+03                8239                  239                    0                 -979                -4198                 6007
                  60              7906473         5.8999999999999950E+00         4.2300000000000000E+02        -9.2639457999951046E+03                8214                  225                    0                -1007                -4265                 6088
                  61              8011811         5.9999999999999947E+00         4.2300000000000000E+02        -9.2542757999950663E+03                8194                  229                    0                -1033                -4341                 6160
                  62              8124858         6.0999999999999943E+00         4.2300000000000000E+02        -9.2347549999950388E+03                8170                  230                    0                -1061                -4422                 6240
                  63              8239755         6.1999999999999940E+00         4.2300000000000000E+02        -9.2351637999951017E+03                8169                  236                    0                -1097                -4501                 6313
                  64              8340689         6.2999999999999936E+00         4.2300000000000000E+02        -9.1871283999950847E+03                8127                  231                    0                -1120                -4584                 6401
                  65              8430386         6.3999999999999932E+00         4.2300000000000000E+02        -9.1717293999951034E+03                8117                  229                    0                -1151                -4654                 6473
                  66              8517311         6.4999999999999929E+00         4.2300000000000000E+02        -9.1625559999950910E+03                8105                  230                    0                -1180                -4725                 6543
                  67              8622991         6.5999999999999925E+00         4.2300000000000000E+02        -9.1256455999951049E+03                8088                  218                    0                -1216                -4802                 6632
                  68              8737948         6.6999999999999922E+00         4.2300000000000000E+02        -9.0788549999951611E+03                8050                  217                    0                -1242                -4891                 6722
                  69              8843612         6.7999999999999918E+00         4.2300000000000000E+02        -9.1212779999951326E+03                8050                  243                    0                -1276                -4985                 6790
                  70              8955919         6.8999999999999915E+00         4.2300000000000000E+02        -9.0818581999951239E+03                8016                  239                    0                -1299                -5061                 6870
                  71              9085221         6.9999999999999911E+00         4.2300000000000000E+02        -9.1005459999951145E+03                8020                  248                    0                -1341                -5150                 6950
                  72              9196359         7.0999999999999908E+00         4.2300000000000000E+02        -9.0620547999951250E+03                8004                  234                    0                -1374                -5218                 7032
                  73              9308786         7.1999999999999904E+00         4.2300000000000000E+02        -9.0510989999951307E+03                7985                  240                    0                -1405                -5305                 7113
                  74              9421697         7.2999999999999901E+00         4.2300000000000000E+02        -9.0539359999951321E+03                7985                  242                    0                -1444                -5385                 7191
                  75              9542251         7.3999999999999897E+00         4.2300000000000000E+02        -9.0136069999951396E+03                7955                  236                    0                -1474                -5469                 7281
                  76              9646291         7.4999999999999893E+00         4.2300000000000000E+02        -8.9691863999951292E+03                7907                  238                    0                -1495                -5561                 7371
                  77              9779634         7.5999999999999890E+00         4.2300000000000000E+02        -8.9819867999951330E+03                7889                  259                    0                -1526                -5662                 7451
                  78              9906640         7.6999999999999886E+00         4.2300000000000000E+02        -8.9540469999951783E+03                7855                  267                    0                -1555                -5762                 7543
                  79             10029353         7.7999999999999883E+00         4.2300000000000000E+02        -8.9493919999951886E+03                7825                  285                    0                -1587                -5874                 7637
                  80             10166695         7.8999999999999879E+00         4.2300000000000000E+02        -8.9178985999952056E+03                7793                  287                    0                -1615                -5964                 7725
                  81             10268845         7.9999999999999876E+00         4.2300000000000000E+02        -8.8828247999952200E+03                7769                  281                    0                -1644                -6040                 7807
                  82             10371793         8.0999999999999872E+00         4.2300000000000000E+02        -8.8534171999952177E+03                7756                  270                    0                -1684                -6122                 7900
                  83             10492133         8.1999999999999869E+00         4.2300000000000000E+02        -8.7711169999952617E+03                7720                  243                    0                -1715                -6193                 7998
                  84             10603845         8.2999999999999865E+00         4.2300000000000000E+02        -8.7686209999952262E+03                7700                  252                    0                -1751                -6294                 8090
                  85             10718117         8.3999999999999861E+00         4.2300000000000000E+02        -8.7587013999952287E+03                7692                  251                    0                -1790                -6379                 8176
                  86             10831422         8.4999999999999858E+00         4.2300000000000000E+02        -8.7377569999952393E+03                7680                  246                    0                -1828                -6462                 8264
                  87             10933064         8.5999999999999854E+00         4.2300000000000000E+02        -8.7574093999952347E+03                7687                  254                    0                -1870                -6547                 8341
                  88             11052516         8.6999999999999851E+00         4.2300000000000000E+02        -8.6959749999953165E+03                7645                  248                    0                -1899                -6641                 8441
                  89             11160618         8.7999999999999847E+00         4.2300000000000000E+02        -8.7124307999952307E+03                7654                  246                    0                -1944                -6720                 8522
                  90             11270164         8.8999999999999844E+00         4.2300000000000000E+02        -8.7463551999952742E+03                7666                  264                    0                -1986                -6810                 8594
                  91             11402584         8.9999999999999840E+00         4.2300000000000000E+02        -8.7400919999952366E+03                7645                  271                    0                -2019                -6904                 8681
                  92             11524881         9.0999999999999837E+00         4.2300000000000000E+02        -8.7112619999952531E+03                7620                  270                    0                -2052                -6994                 8772
                  93             11624906         9.1999999999999833E+00         4.2300000000000000E+02        -8.6558703999952904E+03                7592                  255                    0                -2086                -7075                 8868
                  94             11754797         9.2999999999999829E+00         4.2300000000000000E+02        -8.7062015999952546E+03                7593                  285                    0                -2122                -7176                 8939
                  95             11881019         9.3999999999999826E+00         4.2300000000000000E+02        -8.6746033999952779E+03                7572                  280                    0                -2153                -7254                 9022
                  96             11987697         9.4999999999999822E+00         4.2300000000000000E+02        -8.7048457999952880E+03                7569                  303                    0                -2188                -7350                 9095
                  97             12124769         9.5999999999999819E+00         4.2300000000000000E+02        -8.6926303999952415E+03                7547                  306                    0                -2225                -7449                 9191
                  98             12230264         9.6999999999999815E+00         4.2300000000000000E+02        -8.6339667999953108E+03                7524                  288                    0                -2257                -7518                 9278
                  99             12334791         9.7999999999999812E+00         4.2300000000000000E+02        -8.6087557999953096E+03                7499                  288                    0                -2292                -7613                 9373
                 100             12442278         9.8999999999999808E+00         4.2300000000000000E+02        -8.5909545999953043E+03                7503                  273                    0                -2335                -7680                 9455
                 101             12546889         9.9999999999999805E+00         4.2300000000000000E+02        -8.5848021999953089E+03                7496                  274                    0                -2373                -7764                 9538
                 102             12658410         1.0099999999999980E+01         4.2300000000000000E+02        -8.6067019999952918E+03                7520                  271                    0                -2428                -7847                 9624
                 103             12762993         1.0199999999999980E+01         4.2300000000000000E+02        -8.6033493999953098E+03                7507                  279                    0                -2469                -7950                 9719
                 104             12889476         1.0299999999999979E+01         4.2300000000000000E+02        -8.5728007999953170E+03                7494                  268                    0                -2509                -8032                 9812
                 105             12995418         1.0399999999999979E+01         4.2300000000000000E+02        -8.5781753999953071E+03                7507                  262                    0                -2556                -8107                 9893
                 106             13098386         1.0499999999999979E+01         4.2300000000000000E+02        -8.5599645999953173E+03                7508                  250                    0                -2596                -8174                 9972
                 107             13193078         1.0599999999999978E+01         4.2300000000000000E+02        -8.6054365999952824E+03                7528                  264                    0                -2641                -8258                10042
                 108             13290927         1.0699999999999978E+01         4.2300000000000000E+02        -8.5659869999953262E+03                7515                  250                    0                -2676                -8327                10125
                 109             13395642         1.0799999999999978E+01         4.2300000000000000E+02        -8.5915571999953263E+03                7521                  263                    0                -2715                -8412                10197
                 110             13497742         1.0899999999999977E+01         4.2300000000000000E+02        -8.6224423999953196E+03                7527                  279                    0                -2758                -8508                10277
                 111             13615726         1.0999999999999977E+01         4.2300000000000000E+02        -8.6142843999952765E+03                7502                  287                    0                -2792                -8609                10370
                 112             13732010         1.1099999999999977E+01         4.2300000000000000E+02        -8.5572373999953452E+03                7482                  268                    0                -2838                -8702                10482
                 113             13845220         1.1199999999999976E+01         4.2300000000000000E+02        -8.5401917999953257E+03                7454                  274                    0                -2870                -8800                10574
                 114             13960105         1.1299999999999976E+01         4.2300000000000000E+02        -8.5251651999953410E+03                7441                  274                    0                -2906                -8885                10659
                 115             14074730         1.1399999999999975E+01         4.2300000000000000E+02        -8.5229189999953560E+03                7445                  271                    0                -2955                -8976                10753
                 116             14206127         1.1499999999999975E+01         4.2300000000000000E+02        -8.5358919999953123E+03                7460                  266                    0                -3010                -9066                10848
                 117             14308509         1.1599999999999975E+01         4.2300000000000000E+02        -8.5705005999953028E+03                7493                  266                    0                -3068                -9149                10931
                 118             14413040         1.1699999999999974E+01         4.2300000000000000E+02        -8.5356585999953240E+03                7473                  258                    0                -3102                -9229                11019
                 119             14517115         1.1799999999999974E+01         4.2300000000000000E+02        -8.5833935999953155E+03                7488                  279                    0                -3146                -9323                11092
                 120             14653328         1.1899999999999974E+01         4.2300000000000000E+02        -8.5572145999952554E+03                7458                  277                    0                -3176                -9411                11182
                 121             14784979         1.1999999999999973E+01         4.2300000000000000E+02        -8.5127359999953314E+03                7435                  269                    0                -3213                -9500                11279
                 122             14884961         1.2099999999999973E+01         4.2300000000000000E+02        -8.5014329999953334E+03                7430                  265                    0                -3254                -9583                11366
                 123             15002677         1.2199999999999973E+01         4.2300000000000000E+02        -8.5205367999953360E+03                7424                  282                    0                -3287                -9672                11438
                 124             15098957         1.2299999999999972E+01         4.2300000000000000E+02        -8.4896155999953571E+03                7433                  257                    0                -3340                -9744                11535
                 125             15221020         1.2399999999999972E+01         4.2300000000000000E+02        -8.4656621999953459E+03                7411                  255                    0                -3376                -9836                11629
                 126             15315043         1.2499999999999972E+01         4.2300000000000000E+02        -8.4575895999953627E+03                7408                  253                    0                -3416                -9917                11712
                 127             15421610         1.2599999999999971E+01         4.2300000000000000E+02        -8.4773707999953422E+03                7394                  274                    0                -3451               -10022                11796
                 128             15548087         1.2699999999999971E+01         4.2300000000000000E+02        -8.4608455999953494E+03                7383                  271                    0                -3489               -10106                11883
                 129             15670092         1.2799999999999971E+01         4.2300000000000000E+02        -8.4225685999954039E+03                7368                  260                    0                -3530               -10192                11980
                 130             15771821         1.2899999999999970E+01         4.2300000000000000E+02        -8.3928245999953906E+03                7343                  256                    0                -3561               -10275                12067
                 131             15858891         1.2999999999999970E+01         4.2300000000000000E+02        -8.3876263999953862E+03                7327                  263                    0                -3598               -10372                12157
                 132             15971533         1.3099999999999969E+01         4.2300000000000000E+02        -8.4332375999953492E+03                7338                  283                    0                -3637               -10459                12224
                 133             16080861         1.3199999999999969E+01         4.2300000000000000E+02        -8.4400827999953708E+03                7334                  292                    0                -3679               -10556                12312
                 134             16206665         1.3299999999999969E+01         4.2300000000000000E+02        -8.4571857999953718E+03                7314                  317                    0                -3718               -10679                12410
                 135             16323962         1.3399999999999968E+01         4.2300000000000000E+02        -8.4557531999953881E+03                7316                  316                    0                -3765               -10770                12502
                 136             16434644         1.3499999999999968E+01         4.2300000000000000E+02        -8.4573739999953632E+03                7325                  309                    0                -3814               -10852                12591
                 137             16547043         1.3599999999999968E+01         4.2300000000000000E+02        -8.4629699999953464E+03                7330                  308                    0                -3859               -10936                12676
                 138             16647794         1.3699999999999967E+01         4.2300000000000000E+02        -8.4706537999953725E+03                7354                  299                    0                -3914               -11013                12762
                 139             16753873         1.3799999999999967E+01         4.2300000000000000E+02        -8.4446887999953669E+03                7344                  288                    0                -3953               -11090                12850
                 140             16892955         1.3899999999999967E+01         4.2300000000000000E+02        -8.4357201999953977E+03                7361                  273                    0                -4012               -11176                12951
                 141             17022671         1.3999999999999966E+01         4.2300000000000000E+02        -8.4316951999953362E+03                7366                  262                    0                -4063               -11262                13048
                 142             17132388         1.4099999999999966E+01         4.2300000000000000E+02        -8.4390727999953797E+03                7374                  265                    0                -4108               -11347                13130
                 143             17238520         1.4199999999999966E+01         4.2300000000000000E+02        -8.4212239999953727E+03                7360                  262                    0                -4151               -11444                13230
                 144             17365501         1.4299999999999965E+01         4.2300000000000000E+02        -8.4237779999953218E+03                7355                  263                    0                -4188               -11524                13309
                 145             17464448         1.4399999999999965E+01         4.2300000000000000E+02        -8.4324075999953875E+03                7358                  272                    0                -4230               -11614                13390
                 146             17573877         1.4499999999999964E+01         4.2300000000000000E+02        -8.4282883999953356E+03                7367                  259                    0                -4275               -11682                13471
                 147             17689848         1.4599999999999964E+01         4.2300000000000000E+02        -8.4320929999953150E+03                7355                  268                    0                -4311               -11775                13555
                 148             17832959         1.4699999999999964E+01         4.2300000000000000E+02        -8.4453105999953332E+03                7348                  283                    0                -4352               -11879                13644
                 149             17954142         1.4799999999999963E+01         4.2300000000000000E+02        -8.4393351999953939E+03                7336                  292                    0                -4392               -11980                13736
                 150             18073841         1.4899999999999963E+01         4.2300000000000000E+02        -8.4383375999953769E+03                7333                  292                    0                -4432               -12063                13819
                 151             18197586         1.4999999999999963E+01         4.2300000000000000E+02        -8.4439995999953844E+03                7338                  293                    0                -4477               -12149                13904
                 152             18298759         1.5099999999999962E+01         4.2300000000000000E+02        -8.4261267999953870E+03                7334                  284                    0                -4518               -12226                13990
                 153             18399609         1.5199999999999962E+01         4.2300000000000000E+02        -8.4189513999953924E+03                7332                  281                    0                -4560               -12309                14076
                 154             18514529         1.5299999999999962E+01         4.2300000000000000E+02        -8.3978601999953753E+03                7321                  273                    0                -4601               -12394                14169
                 155             18627889         1.5399999999999961E+01         4.2300000000000000E+02        -8.4273091999953413E+03                7346                  273                    0                -4654               -12475                14250
                 156             18733124         1.5499999999999961E+01         4.2300000000000000E+02        -8.4229425999953819E+03                7348                  272                    0                -4695               -12554                14330
                 157             18839249         1.5599999999999961E+01         4.2300000000000000E+02        -8.4698175999953728E+03                7368                  289                    0                -4742               -12645                14404
                 158             18935277         1.5699999999999960E+01         4.2300000000000000E+02        -8.4674245999953600E+03                7373                  283                    0                -4786               -12722                14487
                 159             19029985         1.5799999999999960E+01         4.2300000000000000E+02        -8.4608745999953753E+03                7358                  290                    0                -4818               -12808                14566
                 160             19121004         1.5899999999999959E+01         4.2300000000000000E+02        -8.4536337999954267E+03                7354                  292                    0                -4859               -12896                14652
                 161             19241812         1.5999999999999959E+01         4.2300000000000000E+02        -8.4677015999953637E+03                7353                  297                    0                -4908               -13000                14751
                 162             19360250         1.6099999999999959E+01         4.2300000000000000E+02        -8.4222065999953193E+03                7328                  280                    0                -4944               -13080                14848
                 163             19459043         1.6199999999999960E+01         4.2300000000000000E+02        -8.4694573999953609E+03                7347                  302                    0                -4990               -13175                14921
                 164             19599900         1.6299999999999962E+01         4.2300000000000000E+02        -8.4001201999954283E+03                7331                  272                    0                -5042               -13265                15041
                 165             19718754         1.6399999999999963E+01         4.2300000000000000E+02        -8.3954481999954078E+03                7321                  274                    0                -5083               -13359                15133
                 166             19837584         1.6499999999999964E+01         4.2300000000000000E+02        -8.4140923999953829E+03                7332                  277                    0                -5130               -13445                15216
                 167             19962211         1.6599999999999966E+01         4.2300000000000000E+02        -8.3795953999953563E+03                7317                  262                    0                -5168               -13521                15307
                 168             20064126         1.6699999999999967E+01         4.2300000000000000E+02        -8.3961417999953555E+03                7314                  275                    0                -5207               -13615                15388
                 169             20162978         1.6799999999999969E+01         4.2300000000000000E+02        -8.3891251999953838E+03                7306                  278                    0                -5244               -13700                15470
                 170             20275078         1.6899999999999970E+01         4.2300000000000000E+02        -8.4345569999953877E+03                7335                  289                    0                -5294               -13782                15541
                 171             20418736         1.6999999999999972E+01         4.2300000000000000E+02        -8.3971261999953749E+03                7301                  286                    0                -5330               -13885                15647
                 172             20561431         1.7099999999999973E+01         4.2300000000000000E+02        -8.3840197999953780E+03                7284                  289                    0                -5371               -13987                15746
                 173             20656412         1.7199999999999974E+01         4.2300000000000000E+02        -8.3908247999954383E+03                7289                  295                    0                -5410               -14066                15819
                 174             20790159         1.7299999999999976E+01         4.2300000000000000E+02        -8.3804247999953859E+03                7274                  294                    0                -5453               -14166                15920
                 175             20887511         1.7399999999999977E+01         4.2300000000000000E+02        -8.3533011999954269E+03                7261                  288                    0                -5492               -14251                16011
                 176             20998025         1.7499999999999979E+01         4.2300000000000000E+02        -8.3465425999953659E+03                7253                  284                    0                -5536               -14343                16107
                 177             21100951         1.7599999999999980E+01         4.2300000000000000E+02        -8.3588985999954020E+03                7268                  285                    0                -5584               -14425                16188
                 178             21210026         1.7699999999999982E+01         4.2300000000000000E+02        -8.3720199999953675E+03                7265                  293                    0                -5623               -14514                16269
                 179             21317742         1.7799999999999983E+01         4.2300000000000000E+02        -8.3893993999954037E+03                7282                  296                    0                -5674               -14602                16354
                 180             21449509         1.7899999999999984E+01         4.2300000000000000E+02        -8.3644243999953851E+03                7267                  288                    0                -5716               -14693                16453
                 181             21560295         1.7999999999999986E+01         4.2300000000000000E+02        -8.4207729999953772E+03                7290                  309                    1                -5768               -14793                16532
                 182             21700689         1.8099999999999987E+01         4.2300000000000000E+02        -8.4172783999953590E+03                7282                  311                    0                -5813               -14895                16632
                 183             21820817         1.8199999999999989E+01         4.2300000000000000E+02        -8.3854243999953851E+03                7267                  302                    0                -5853               -14981                16727
                 184             21913255         1.8299999999999990E+01         4.2300000000000000E+02        -8.4126139999953684E+03                7280                  310                    0                -5901               -15072                16810
                 185             22027344         1.8399999999999991E+01         4.2300000000000000E+02        -8.4131135999953676E+03                7273                  315                    0                -5944               -15170                16903
                 186             22136548         1.8499999999999993E+01         4.2300000000000000E+02        -8.4160671999953684E+03                7276                  315                    0                -5988               -15255                16988
                 187             22252624         1.8599999999999994E+01         4.2300000000000000E+02        -8.3545601999954088E+03                7266                  284                    0                -6034               -15326                17090
                 188             22386310         1.8699999999999996E+01         4.2300000000000000E+02        -8.3274197999954085E+03                7254                  274                    0                -6078               -15416                17190
                 189             22476567         1.8799999999999997E+01         4.2300000000000000E+02        -8.3417107999954114E+03                7264                  277                    0                -6123               -15499                17270
                 190             22578347         1.8899999999999999E+01         4.2300000000000000E+02        -8.3232697999953962E+03                7244                  277                    0                -6155               -15583                17354
                 191             22695577         1.9000000000000000E+01         4.2300000000000000E+02        -8.3561465999953798E+03                7273                  278                    0                -6214               -15673                17443
                 192             22816800         1.9100000000000001E+01         4.2300000000000000E+02        -8.3786227999953790E+03                7264                  299                    0                -6251               -15777                17526
                 193             22927772         1.9200000000000003E+01         4.2300000000000000E+02        -8.3867521999953751E+03                7276                  296                    0                -6298               -15856                17608
                 194             23021836         1.9300000000000004E+01         4.2300000000000000E+02        -8.3851893999953772E+03                7277                  294                    1                -6341               -15937                17691
                 195             23138944         1.9400000000000006E+01         4.2300000000000000E+02        -8.3308833999954222E+03                7262                  272                    0                -6383               -16016                17792
                 196             23245842         1.9500000000000007E+01         4.2300000000000000E+02        -8.3294895999954078E+03                7253                  276                    0                -6423               -16109                17881
                 197             23355177         1.9600000000000009E+01         4.2300000000000000E+02        -8.3333719999954174E+03                7255                  278                    0                -6469               -16201                17971
                 198             23462829         1.9700000000000010E+01         4.2300000000000000E+02        -8.2990217999954184E+03                7239                  266                    0                -6507               -16281                18063
                 199             23576067         1.9800000000000011E+01         4.2300000000000000E+02        -8.3173449999954319E+03                7235                  282                    0                -6550               -16387                18153
                 200             23700336         1.9900000000000013E+01         4.2300000000000000E+02        -8.3075075999954297E+03                7228                  280                    0                -6592               -16476                18244
                 201             23814969         2.0000000000000014E+01         4.2300000000000000E+02        -8.2641227999954372E+03                7229                  251                    0                -6642               -16546                18343
                 202             23918927         2.0100000000000016E+01         4.2300000000000000E+02        -8.3657099999953516E+03                7285                  274                    0                -6702               -16633                18407
                 203             24033956         2.0200000000000017E+01         4.2300000000000000E+02        -8.3451743999954251E+03                7272                  275                    0                -6742               -16727                18500
                 204             24139886         2.0300000000000018E+01         4.2300000000000000E+02        -8.3674199999954199E+03                7280                  284                    0                -6788               -16820                18584
                 205             24246119         2.0400000000000020E+01         4.2300000000000000E+02        -8.3141537999954671E+03                7239                  280                    0                -6819               -16919                18687
                 206             24360480         2.0500000000000021E+01         4.2300000000000000E+02        -8.3260533999954387E+03                7237                  287                    0                -6866               -17022                18783
                 207             24465305         2.0600000000000023E+01         4.2300000000000000E+02        -8.3066489999954210E+03                7235                  274                    0                -6912               -17103                18877
                 208             24586707         2.0700000000000024E+01         4.2300000000000000E+02        -8.2844299999954110E+03                7240                  255                    0                -6960               -17175                18968
                 209             24676132         2.0800000000000026E+01         4.2300000000000000E+02        -8.3062315999954171E+03                7243                  268                    0                -7002               -17269                19049
                 210             24797345         2.0900000000000027E+01         4.2300000000000000E+02        -8.3403857999954053E+03                7259                  279                    0                -7055               -17370                19139
                 211             24917363         2.1000000000000028E+01         4.2300000000000000E+02        -8.3682061999953767E+03                7286                  277                    0                -7109               -17449                19220
                 212             25024854         2.1100000000000030E+01         4.2300000000000000E+02        -8.3907733999954035E+03                7307                  280                    0                -7166               -17545                19313
