               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  42               575169         4.1000000000000014E+00         4.2300000000000000E+02        -3.8015857000139194E+03                5004                    0                    0                 2614                 4088                    8
                  43               581126         4.2000000000000011E+00         4.2300000000000000E+02        -3.8023029000139154E+03                4998                    0                    0                 2617                 4088                    8
                  44               587986         4.3000000000000007E+00         4.2300000000000000E+02        -3.8056724000138770E+03                4992                    0                    0                 2620                 4088                    8
                  45               591556         4.4000000000000004E+00         4.2300000000000000E+02        -3.8045012000138331E+03                4990                    0                    0                 2621                 4088                    8
                  46               594285         4.5000000000000000E+00         4.2300000000000000E+02        -3.8054109000138628E+03                4986                    0                    0                 2623                 4088                    8
                  47               595812         4.5999999999999996E+00         4.2300000000000000E+02        -3.8035060000138301E+03                4984                    0                    0                 2624                 4088                    8
                  48               597267         4.6999999999999993E+00         4.2300000000000000E+02        -3.8046044000138668E+03                4982                    0                    0                 2625                 4088                    8
                  49               600730         4.7999999999999989E+00         4.2300000000000000E+02        -3.8006493000138967E+03                4972                    0                    0                 2630                 4088                    8
                  50               640151         4.8999999999999986E+00         4.2300000000000000E+02        -3.8011161000138404E+03                4966                    0                    0                 2633                 4088                    8
                  51               643138         4.9999999999999982E+00         4.2300000000000000E+02        -3.7984219000138310E+03                4962                    0                    0                 2635                 4088                    8
                  52               645685         5.0999999999999979E+00         4.2300000000000000E+02        -3.7975687000138528E+03                4952                    0                    0                 2640                 4088                    8
                  53               648099         5.1999999999999975E+00         4.2300000000000000E+02        -3.7973132000138153E+03                4948                    0                    0                 2642                 4088                    8
                  54               650826         5.2999999999999972E+00         4.2300000000000000E+02        -3.7949638000138339E+03                4940                    0                    0                 2646                 4088                    8
                  55               665120         5.3999999999999968E+00         4.2300000000000000E+02        -3.7939947000138495E+03                4934                    0                    0                 2649                 4088                    8
                  56               667334         5.4999999999999964E+00         4.2300000000000000E+02        -3.7942463000138737E+03                4932                    0                    0                 2650                 4088                    8
                  57               669560         5.5999999999999961E+00         4.2300000000000000E+02        -3.7951977000138550E+03                4930                    0                    0                 2651                 4088                    8
                  58               671893         5.6999999999999957E+00         4.2300000000000000E+02        -3.7939278000138529E+03                4928                    0                    0                 2652                 4088                    8
                  59               677604         5.7999999999999954E+00         4.2300000000000000E+02        -3.7914861000138239E+03                4920                    0                    0                 2656                 4088                    8
                  60               680359         5.8999999999999950E+00         4.2300000000000000E+02        -3.7909063000138258E+03                4918                    0                    0                 2657                 4088                    8
                  61               682524         5.9999999999999947E+00         4.2300000000000000E+02        -3.7911531000138552E+03                4914                    0                    0                 2659                 4088                    8
                  62               684100         6.0999999999999943E+00         4.2300000000000000E+02        -3.7901931000138757E+03                4910                    0                    0                 2661                 4088                    8
                  63               688550         6.1999999999999940E+00         4.2300000000000000E+02        -3.7895338000138599E+03                4900                    0                    0                 2666                 4088                    8
                  64               689920         6.2999999999999936E+00         4.2300000000000000E+02        -3.7878453000138584E+03                4894                    0                    0                 2669                 4088                    8
                  65               691355         6.3999999999999932E+00         4.2300000000000000E+02        -3.7855400000138561E+03                4892                    0                    0                 2670                 4088                    8
                  66               692881         6.4999999999999929E+00         4.2300000000000000E+02        -3.7844868000138713E+03                4884                    0                    0                 2674                 4088                    8
                  67               694268         6.5999999999999925E+00         4.2300000000000000E+02        -3.7863702000138842E+03                4884                    0                    0                 2674                 4088                    8
                  68               695695         6.6999999999999922E+00         4.2300000000000000E+02        -3.7873710000138885E+03                4880                    0                    0                 2676                 4088                    8
                  69               697187         6.7999999999999918E+00         4.2300000000000000E+02        -3.7883344000138891E+03                4878                    0                    0                 2677                 4088                    8
                  70               699409         6.8999999999999915E+00         4.2300000000000000E+02        -3.7850507000138382E+03                4868                    0                    0                 2682                 4088                    8
                  71               701041         6.9999999999999911E+00         4.2300000000000000E+02        -3.7847066000138648E+03                4864                    0                    0                 2684                 4088                    8
                  72               702794         7.0999999999999908E+00         4.2300000000000000E+02        -3.7821396000138416E+03                4856                    0                    0                 2688                 4088                    8
                  73               704534         7.1999999999999904E+00         4.2300000000000000E+02        -3.7841998000138065E+03                4856                    0                    0                 2688                 4088                    8
                  74               707064         7.2999999999999901E+00         4.2300000000000000E+02        -3.7841031000138037E+03                4854                    0                    0                 2689                 4088                    8
                  75               727037         7.3999999999999897E+00         4.2300000000000000E+02        -3.7835361000137918E+03                4850                    0                    0                 2691                 4088                    8
                  76               748443         7.4999999999999893E+00         4.2300000000000000E+02        -3.7820727000137949E+03                4846                    0                    0                 2693                 4088                    8
                  77               749611         7.5999999999999890E+00         4.2300000000000000E+02        -3.7822036000137782E+03                4844                    0                    0                 2694                 4088                    8
                  78               750817         7.6999999999999886E+00         4.2300000000000000E+02        -3.7793962000137403E+03                4842                    0                    0                 2695                 4088                    8
                  79               752829         7.7999999999999883E+00         4.2300000000000000E+02        -3.7790202000137110E+03                4838                    0                    0                 2697                 4088                    8
                  80               770864         7.8999999999999879E+00         4.2300000000000000E+02        -3.7761602000137227E+03                4832                    0                    0                 2700                 4088                    8
                  81               773610         7.9999999999999876E+00         4.2300000000000000E+02        -3.7770173000137656E+03                4828                    0                    0                 2702                 4088                    8
                  82               775047         8.0999999999999872E+00         4.2300000000000000E+02        -3.7768822000137543E+03                4826                    0                    0                 2703                 4088                    8
                  83               793652         8.1999999999999869E+00         4.2300000000000000E+02        -3.7773689000137492E+03                4826                    0                    0                 2703                 4088                    8
                  84               794809         8.2999999999999865E+00         4.2300000000000000E+02        -3.7768774000137610E+03                4822                    0                    0                 2705                 4088                    8
                  85               795953         8.3999999999999861E+00         4.2300000000000000E+02        -3.7770587000137502E+03                4822                    0                    0                 2705                 4088                    8
                  86               797160         8.4999999999999858E+00         4.2300000000000000E+02        -3.7802096000137626E+03                4822                    0                    0                 2705                 4088                    8
                  87               798311         8.5999999999999854E+00         4.2300000000000000E+02        -3.7786593000137364E+03                4816                    0                    0                 2708                 4088                    8
                  88               799500         8.6999999999999851E+00         4.2300000000000000E+02        -3.7765048000137990E+03                4814                    0                    0                 2709                 4088                    8
                  89               800723         8.7999999999999847E+00         4.2300000000000000E+02        -3.7758985000136936E+03                4812                    0                    0                 2710                 4088                    8
                  90               801883         8.8999999999999844E+00         4.2300000000000000E+02        -3.7755932000137282E+03                4810                    0                    0                 2711                 4088                    8
                  91               803072         8.9999999999999840E+00         4.2300000000000000E+02        -3.7744441000137153E+03                4806                    0                    0                 2713                 4088                    8
                  92               804411         9.0999999999999837E+00         4.2300000000000000E+02        -3.7757966000137199E+03                4806                    0                    0                 2713                 4088                    8
                  93               805602         9.1999999999999833E+00         4.2300000000000000E+02        -3.7752553000136922E+03                4806                    0                    0                 2713                 4088                    8
                  94               806910         9.2999999999999829E+00         4.2300000000000000E+02        -3.7753419000136819E+03                4804                    0                    0                 2714                 4088                    8
                  95               808155         9.3999999999999826E+00         4.2300000000000000E+02        -3.7763507000136347E+03                4802                    0                    0                 2715                 4088                    8
                  96               809412         9.4999999999999822E+00         4.2300000000000000E+02        -3.7758734000136815E+03                4798                    0                    0                 2717                 4088                    8
                  97               810599         9.5999999999999819E+00         4.2300000000000000E+02        -3.7742966000136521E+03                4796                    0                    0                 2718                 4088                    8
                  98               811961         9.6999999999999815E+00         4.2300000000000000E+02        -3.7771476000136308E+03                4794                    0                    0                 2719                 4088                    8
                  99               813215         9.7999999999999812E+00         4.2300000000000000E+02        -3.7756480000136548E+03                4792                    0                    0                 2720                 4088                    8
                 100               821770         9.8999999999999808E+00         4.2300000000000000E+02        -3.7728494000137043E+03                4784                    0                    0                 2724                 4088                    8
                 101               823034         9.9999999999999805E+00         4.2300000000000000E+02        -3.7708429000136762E+03                4782                    0                    0                 2725                 4088                    8
                 102               824158         1.0099999999999980E+01         4.2300000000000000E+02        -3.7695372000136827E+03                4782                    0                    0                 2725                 4088                    8
                 103               825399         1.0199999999999980E+01         4.2300000000000000E+02        -3.7721036000136596E+03                4778                    0                    0                 2727                 4088                    8
                 104               826528         1.0299999999999979E+01         4.2300000000000000E+02        -3.7722977000136575E+03                4776                    0                    0                 2728                 4088                    8
                 105               827583         1.0399999999999979E+01         4.2300000000000000E+02        -3.7721325000136617E+03                4772                    0                    0                 2730                 4088                    8
                 106               828620         1.0499999999999979E+01         4.2300000000000000E+02        -3.7722289000136661E+03                4772                    0                    0                 2730                 4088                    8
                 107               829679         1.0599999999999978E+01         4.2300000000000000E+02        -3.7736218000136505E+03                4772                    0                    0                 2730                 4088                    8
                 108               830783         1.0699999999999978E+01         4.2300000000000000E+02        -3.7755760000136752E+03                4772                    0                    0                 2730                 4088                    8
                 109               831960         1.0799999999999978E+01         4.2300000000000000E+02        -3.7733386000136852E+03                4764                    0                    0                 2734                 4088                    8
                 110               833275         1.0899999999999977E+01         4.2300000000000000E+02        -3.7720827000136974E+03                4758                    0                    0                 2737                 4088                    8
                 111               834473         1.0999999999999977E+01         4.2300000000000000E+02        -3.7705858000136682E+03                4756                    0                    0                 2738                 4088                    8
                 112               835610         1.1099999999999977E+01         4.2300000000000000E+02        -3.7702351000136728E+03                4756                    0                    0                 2738                 4088                    8
                 113               836880         1.1199999999999976E+01         4.2300000000000000E+02        -3.7679678000136323E+03                4752                    0                    0                 2740                 4088                    8
                 114               838386         1.1299999999999976E+01         4.2300000000000000E+02        -3.7690451000136341E+03                4746                    0                    0                 2743                 4088                    8
                 115               847814         1.1399999999999975E+01         4.2300000000000000E+02        -3.7666424000136176E+03                4744                    0                    0                 2744                 4088                    8
                 116               859460         1.1499999999999975E+01         4.2300000000000000E+02        -3.7664856000136692E+03                4742                    0                    0                 2745                 4088                    8
                 117               868054         1.1599999999999975E+01         4.2300000000000000E+02        -3.7667253000136452E+03                4740                    0                    0                 2746                 4088                    8
                 118               881405         1.1699999999999974E+01         4.2300000000000000E+02        -3.7658148000136430E+03                4738                    0                    0                 2747                 4088                    8
                 119               882406         1.1799999999999974E+01         4.2300000000000000E+02        -3.7658868000136440E+03                4734                    0                    0                 2749                 4088                    8
                 120               892359         1.1899999999999974E+01         4.2300000000000000E+02        -3.7654740000136439E+03                4734                    0                    0                 2749                 4088                    8
                 121               893263         1.1999999999999973E+01         4.2300000000000000E+02        -3.7642212000136578E+03                4732                    0                    0                 2750                 4088                    8
                 122               894260         1.2099999999999973E+01         4.2300000000000000E+02        -3.7641119000136569E+03                4724                    0                    0                 2754                 4088                    8
                 123               902664         1.2199999999999973E+01         4.2300000000000000E+02        -3.7644527000136241E+03                4724                    0                    0                 2754                 4088                    8
                 124               904135         1.2299999999999972E+01         4.2300000000000000E+02        -3.7603239000136382E+03                4716                    0                    0                 2758                 4088                    8
                 125               907229         1.2399999999999972E+01         4.2300000000000000E+02        -3.7610931000136252E+03                4714                    0                    0                 2759                 4088                    8
                 126               908751         1.2499999999999972E+01         4.2300000000000000E+02        -3.7611196000136119E+03                4714                    0                    0                 2759                 4088                    8
                 127               910168         1.2599999999999971E+01         4.2300000000000000E+02        -3.7610292000136255E+03                4712                    0                    0                 2760                 4088                    8
                 128               915530         1.2699999999999971E+01         4.2300000000000000E+02        -3.7591600000136823E+03                4711                    0                    0                 2760                 4087                    9
                 129               916942         1.2799999999999971E+01         4.2300000000000000E+02        -3.7602936000136156E+03                4711                    0                    0                 2760                 4087                    9
                 130               918396         1.2899999999999970E+01         4.2300000000000000E+02        -3.7596524000136128E+03                4711                    0                    0                 2760                 4087                    9
                 131               919777         1.2999999999999970E+01         4.2300000000000000E+02        -3.7603106000135867E+03                4711                    0                    0                 2760                 4087                    9
                 132               921176         1.3099999999999969E+01         4.2300000000000000E+02        -3.7596596000135733E+03                4709                    0                    0                 2761                 4087                    9
                 133               922668         1.3199999999999969E+01         4.2300000000000000E+02        -3.7590085000135750E+03                4707                    0                    0                 2762                 4087                    9
                 134               924114         1.3299999999999969E+01         4.2300000000000000E+02        -3.7561292000135841E+03                4705                    0                    0                 2763                 4087                    9
                 135               924920         1.3399999999999968E+01         4.2300000000000000E+02        -3.7570776000135957E+03                4705                    0                    0                 2763                 4087                    9
                 136               925689         1.3499999999999968E+01         4.2300000000000000E+02        -3.7579953000135852E+03                4705                    0                    0                 2763                 4087                    9
                 137               926605         1.3599999999999968E+01         4.2300000000000000E+02        -3.7560412000135657E+03                4697                    0                    0                 2767                 4087                    9
                 138               927496         1.3699999999999967E+01         4.2300000000000000E+02        -3.7530343000135795E+03                4693                    0                    0                 2769                 4087                    9
                 139               948272         1.3799999999999967E+01         4.2300000000000000E+02        -3.7522757000135462E+03                4689                    0                    0                 2771                 4087                    9
                 140               949797         1.3899999999999967E+01         4.2300000000000000E+02        -3.7523146000135298E+03                4687                    0                    0                 2772                 4087                    9
                 141               950993         1.3999999999999966E+01         4.2300000000000000E+02        -3.7526516000135257E+03                4687                    0                    0                 2772                 4087                    9
                 142               952074         1.4099999999999966E+01         4.2300000000000000E+02        -3.7535659000135033E+03                4685                    0                    0                 2773                 4087                    9
                 143               953144         1.4199999999999966E+01         4.2300000000000000E+02        -3.7537209000134999E+03                4685                    0                    0                 2773                 4087                    9
                 144               954122         1.4299999999999965E+01         4.2300000000000000E+02        -3.7532857000135000E+03                4681                    0                    0                 2775                 4087                    9
                 145               955146         1.4399999999999965E+01         4.2300000000000000E+02        -3.7537054000135136E+03                4681                    0                    0                 2775                 4087                    9
                 146               956266         1.4499999999999964E+01         4.2300000000000000E+02        -3.7536495000135774E+03                4681                    0                    0                 2775                 4087                    9
                 147               957518         1.4599999999999964E+01         4.2300000000000000E+02        -3.7519729000135503E+03                4677                    0                    0                 2777                 4087                    9
                 148               958714         1.4699999999999964E+01         4.2300000000000000E+02        -3.7506392000135520E+03                4673                    0                    0                 2779                 4087                    9
                 149               959816         1.4799999999999963E+01         4.2300000000000000E+02        -3.7502127000135451E+03                4671                    0                    0                 2780                 4087                    9
                 150               960913         1.4899999999999963E+01         4.2300000000000000E+02        -3.7505742000135128E+03                4667                    0                    0                 2782                 4087                    9
                 151               985285         1.4999999999999963E+01         4.2300000000000000E+02        -3.7489657000135439E+03                4663                    0                    0                 2784                 4087                    9
                 152               986593         1.5099999999999962E+01         4.2300000000000000E+02        -3.7473562000135539E+03                4661                    0                    0                 2785                 4087                    9
                 153               994225         1.5199999999999962E+01         4.2300000000000000E+02        -3.7470601000135593E+03                4657                    0                    0                 2787                 4087                    9
                 154               996865         1.5299999999999962E+01         4.2300000000000000E+02        -3.7504571000135652E+03                4657                    0                    0                 2787                 4087                    9
                 155               999340         1.5399999999999961E+01         4.2300000000000000E+02        -3.7520140000135661E+03                4655                    0                    0                 2788                 4087                    9
                 156              1001862         1.5499999999999961E+01         4.2300000000000000E+02        -3.7522388000135775E+03                4655                    0                    0                 2788                 4087                    9
                 157              1004334         1.5599999999999961E+01         4.2300000000000000E+02        -3.7533886000135549E+03                4655                    0                    0                 2788                 4087                    9
                 158              1006827         1.5699999999999960E+01         4.2300000000000000E+02        -3.7521105000135453E+03                4651                    0                    0                 2790                 4087                    9
                 159              1009195         1.5799999999999960E+01         4.2300000000000000E+02        -3.7503350000135201E+03                4649                    0                    0                 2791                 4087                    9
                 160              1011778         1.5899999999999959E+01         4.2300000000000000E+02        -3.7526234000134950E+03                4649                    1                    0                 2791                 4086                    9
                 161              1012475         1.5999999999999959E+01         4.2300000000000000E+02        -3.7516146000134922E+03                4647                    0                    0                 2792                 4087                    9
                 162              1013239         1.6099999999999959E+01         4.2300000000000000E+02        -3.7485333000134865E+03                4641                    0                    0                 2795                 4087                    9
                 163              1013782         1.6199999999999960E+01         4.2300000000000000E+02        -3.7488154000135137E+03                4641                    0                    0                 2795                 4087                    9
                 164              1014454         1.6299999999999962E+01         4.2300000000000000E+02        -3.7480651000135176E+03                4639                    0                    0                 2796                 4087                    9
                 165              1017481         1.6399999999999963E+01         4.2300000000000000E+02        -3.7480344000135151E+03                4639                    0                    0                 2796                 4087                    9
                 166              1018057         1.6499999999999964E+01         4.2300000000000000E+02        -3.7485450000135147E+03                4639                    0                    0                 2796                 4087                    9
                 167              1018642         1.6599999999999966E+01         4.2300000000000000E+02        -3.7472492000134944E+03                4637                    0                    0                 2797                 4087                    9
                 168              1019240         1.6699999999999967E+01         4.2300000000000000E+02        -3.7463591000135025E+03                4635                    0                    0                 2798                 4087                    9
                 169              1020912         1.6799999999999969E+01         4.2300000000000000E+02        -3.7458957000134915E+03                4635                    0                    0                 2798                 4087                    9
                 170              1035636         1.6899999999999970E+01         4.2300000000000000E+02        -3.7457689000134901E+03                4631                    0                    0                 2800                 4087                    9
                 171              1036362         1.6999999999999972E+01         4.2300000000000000E+02        -3.7466492000135022E+03                4631                    0                    0                 2800                 4087                    9
                 172              1037176         1.7099999999999973E+01         4.2300000000000000E+02        -3.7466270000134964E+03                4631                    0                    0                 2800                 4087                    9
                 173              1037943         1.7199999999999974E+01         4.2300000000000000E+02        -3.7470675000134879E+03                4631                    0                    0                 2800                 4087                    9
                 174              1038848         1.7299999999999976E+01         4.2300000000000000E+02        -3.7456999000134624E+03                4629                    0                    0                 2801                 4087                    9
                 175              1039605         1.7399999999999977E+01         4.2300000000000000E+02        -3.7441527000134747E+03                4629                    0                    0                 2801                 4087                    9
                 176              1040447         1.7499999999999979E+01         4.2300000000000000E+02        -3.7445793000134709E+03                4629                    0                    0                 2801                 4087                    9
                 177              1041587         1.7599999999999980E+01         4.2300000000000000E+02        -3.7434025000134725E+03                4627                    0                    0                 2802                 4087                    9
                 178              1059756         1.7699999999999982E+01         4.2300000000000000E+02        -3.7419104000134898E+03                4623                    0                    0                 2804                 4087                    9
                 179              1060223         1.7799999999999983E+01         4.2300000000000000E+02        -3.7423398000135130E+03                4623                    0                    0                 2804                 4087                    9
                 180              1060802         1.7899999999999984E+01         4.2300000000000000E+02        -3.7422728000135189E+03                4621                    0                    0                 2805                 4087                    9
                 181              1061386         1.7999999999999986E+01         4.2300000000000000E+02        -3.7414649000135096E+03                4619                    0                    0                 2806                 4087                    9
                 182              1061906         1.8099999999999987E+01         4.2300000000000000E+02        -3.7424527000135076E+03                4619                    0                    0                 2806                 4087                    9
                 183              1062414         1.8199999999999989E+01         4.2300000000000000E+02        -3.7416196000134978E+03                4619                    0                    0                 2806                 4087                    9
                 184              1062926         1.8299999999999990E+01         4.2300000000000000E+02        -3.7428547000135259E+03                4619                    0                    0                 2806                 4087                    9
                 185              1063482         1.8399999999999991E+01         4.2300000000000000E+02        -3.7402995000135270E+03                4617                    0                    0                 2807                 4087                    9
                 186              1064038         1.8499999999999993E+01         4.2300000000000000E+02        -3.7369662000135145E+03                4615                    0                    0                 2808                 4087                    9
                 187              1064635         1.8599999999999994E+01         4.2300000000000000E+02        -3.7381374000135056E+03                4613                    0                    0                 2809                 4087                    9
                 188              1065211         1.8699999999999996E+01         4.2300000000000000E+02        -3.7395807000135169E+03                4613                    0                    0                 2809                 4087                    9
                 189              1065662         1.8799999999999997E+01         4.2300000000000000E+02        -3.7399620000135096E+03                4613                    0                    0                 2809                 4087                    9
                 190              1066215         1.8899999999999999E+01         4.2300000000000000E+02        -3.7419944000135024E+03                4613                    0                    0                 2809                 4087                    9
                 191              1066881         1.9000000000000000E+01         4.2300000000000000E+02        -3.7415466000135202E+03                4611                    0                    0                 2810                 4087                    9
                 192              1067399         1.9100000000000001E+01         4.2300000000000000E+02        -3.7417509000135260E+03                4611                    0                    0                 2810                 4087                    9
                 193              1067918         1.9200000000000003E+01         4.2300000000000000E+02        -3.7400168000135191E+03                4607                    0                    0                 2812                 4087                    9
                 194              1068994         1.9300000000000004E+01         4.2300000000000000E+02        -3.7361209000135354E+03                4601                    0                    0                 2815                 4087                    9
                 195              1070539         1.9400000000000006E+01         4.2300000000000000E+02        -3.7345109000135385E+03                4595                    0                    0                 2818                 4087                    9
                 196              1074886         1.9500000000000007E+01         4.2300000000000000E+02        -3.7355726000135305E+03                4595                    0                    0                 2818                 4087                    9
                 197              1077483         1.9600000000000009E+01         4.2300000000000000E+02        -3.7352313000135014E+03                4591                    0                    0                 2820                 4087                    9
                 198              1078078         1.9700000000000010E+01         4.2300000000000000E+02        -3.7373098000134996E+03                4591                    0                    0                 2820                 4087                    9
                 199              1078676         1.9800000000000011E+01         4.2300000000000000E+02        -3.7365081000135215E+03                4589                    0                    0                 2821                 4087                    9
                 200              1079268         1.9900000000000013E+01         4.2300000000000000E+02        -3.7355055000135094E+03                4589                    0                    0                 2821                 4087                    9
                 201              1079872         2.0000000000000014E+01         4.2300000000000000E+02        -3.7362261000134827E+03                4589                    0                    0                 2821                 4087                    9
                 202              1080908         2.0100000000000016E+01         4.2300000000000000E+02        -3.7369244000134545E+03                4587                    0                    0                 2822                 4087                    9
                 203              1081818         2.0200000000000017E+01         4.2300000000000000E+02        -3.7349018000134411E+03                4583                    0                    0                 2824                 4087                    9
                 204              1083602         2.0300000000000018E+01         4.2300000000000000E+02        -3.7360268000134497E+03                4583                    0                    0                 2824                 4087                    9
                 205              1084259         2.0400000000000020E+01         4.2300000000000000E+02        -3.7358172000134318E+03                4581                    0                    0                 2825                 4087                    9
                 206              1084825         2.0500000000000021E+01         4.2300000000000000E+02        -3.7371931000134259E+03                4581                    0                    0                 2825                 4087                    9
                 207              1086017         2.0600000000000023E+01         4.2300000000000000E+02        -3.7356892000134267E+03                4575                    0                    0                 2828                 4087                    9
                 208              1086647         2.0700000000000024E+01         4.2300000000000000E+02        -3.7364381000134126E+03                4575                    0                    0                 2828                 4087                    9
                 209              1100428         2.0800000000000026E+01         4.2300000000000000E+02        -3.7360575000134049E+03                4574                    0                    0                 2828                 4086                   10
                 210              1100979         2.0900000000000027E+01         4.2300000000000000E+02        -3.7342980000134039E+03                4570                    0                    0                 2830                 4086                   10
                 211              1101502         2.1000000000000028E+01         4.2300000000000000E+02        -3.7328807000134002E+03                4570                    0                    0                 2830                 4086                   10
                 212              1102038         2.1100000000000030E+01         4.2300000000000000E+02        -3.7324560000133738E+03                4570                    0                    0                 2830                 4086                   10
                 213              1102579         2.1200000000000031E+01         4.2300000000000000E+02        -3.7338536000133799E+03                4570                    0                    0                 2830                 4086                   10
                 214              1103096         2.1300000000000033E+01         4.2300000000000000E+02        -3.7334495000133707E+03                4568                    0                    0                 2831                 4086                   10
                 215              1103601         2.1400000000000034E+01         4.2300000000000000E+02        -3.7298081000133761E+03                4562                    0                    0                 2834                 4086                   10
                 216              1104144         2.1500000000000036E+01         4.2300000000000000E+02        -3.7321945000133624E+03                4562                    0                    0                 2834                 4086                   10
