               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             27652339         2.1200000000000031E+01         4.2300000000000000E+02        -8.2199250000011380E+03                7095                  313                    0                -9753               -18868                22651
                 214             27756074         2.1300000000000033E+01         4.2300000000000000E+02        -8.2302962000011539E+03                7116                  307                    0                -9810               -18955                22744
                 215             27862893         2.1400000000000034E+01         4.2300000000000000E+02        -8.2100650000011374E+03                7100                  303                    0                -9847               -19041                22834
                 216             27977422         2.1500000000000036E+01         4.2300000000000000E+02        -8.2140162000011660E+03                7106                  303                    0                -9888               -19117                22910
                 217             28078417         2.1600000000000037E+01         4.2300000000000000E+02        -8.2532684000011195E+03                7117                  318                    0                -9933               -19211                22989
                 218             28192425         2.1700000000000038E+01         4.2300000000000000E+02        -8.2334544000011174E+03                7112                  308                    0                -9979               -19298                23086
                 219             28294817         2.1800000000000040E+01         4.2300000000000000E+02        -8.2368824000011246E+03                7097                  321                    0               -10013               -19394                23169
                 220             28398171         2.1900000000000041E+01         4.2300000000000000E+02        -8.2473126000012053E+03                7108                  327                    0               -10060               -19483                23252
                 221             28499622         2.2000000000000043E+01         4.2300000000000000E+02        -8.2408820000012038E+03                7100                  328                    0               -10106               -19584                23352
                 222             28621819         2.2100000000000044E+01         4.2300000000000000E+02        -8.2492576000011049E+03                7098                  327                    0               -10154               -19681                23450
                 223             28747289         2.2200000000000045E+01         4.2300000000000000E+02        -8.2017502000011737E+03                7081                  310                    0               -10195               -19763                23549
                 224             28846795         2.2300000000000047E+01         4.2300000000000000E+02        -8.2020986000010889E+03                7088                  306                    0               -10240               -19842                23632
                 225             28950227         2.2400000000000048E+01         4.2300000000000000E+02        -8.1123806000011036E+03                7053                  273                    0               -10270               -19904                23727
                 226             29048494         2.2500000000000050E+01         4.2300000000000000E+02        -8.1359632000011052E+03                7061                  283                    0               -10317               -20000                23813
                 227             29159445         2.2600000000000051E+01         4.2300000000000000E+02        -8.1735332000011022E+03                7086                  292                    0               -10371               -20092                23896
                 228             29241217         2.2700000000000053E+01         4.2300000000000000E+02        -8.1743194000011217E+03                7092                  285                    0               -10413               -20163                23974
                 229             29362983         2.2800000000000054E+01         4.2300000000000000E+02        -8.1787040000011211E+03                7110                  276                    0               -10466               -20242                24062
                 230             29462705         2.2900000000000055E+01         4.2300000000000000E+02        -8.1995036000010732E+03                7123                  283                    0               -10512               -20328                24141
                 231             29566256         2.3000000000000057E+01         4.2300000000000000E+02        -8.2140110000010336E+03                7140                  278                    0               -10559               -20400                24218
                 232             29668928         2.3100000000000058E+01         4.2300000000000000E+02        -8.2355868000010432E+03                7144                  290                    1               -10604               -20496                24302
                 233             29781350         2.3200000000000060E+01         4.2300000000000000E+02        -8.2783682000009921E+03                7166                  300                    0               -10655               -20588                24384
                 234             29887133         2.3300000000000061E+01         4.2300000000000000E+02        -8.2276726000010403E+03                7138                  289                    0               -10688               -20671                24478
                 235             30006409         2.3400000000000063E+01         4.2300000000000000E+02        -8.1712546000009743E+03                7113                  267                    0               -10728               -20754                24583
                 236             30129216         2.3500000000000064E+01         4.2300000000000000E+02        -8.2024416000010497E+03                7148                  265                    0               -10787               -20835                24666
                 237             30255369         2.3600000000000065E+01         4.2300000000000000E+02        -8.2091266000011037E+03                7148                  270                    0               -10831               -20928                24754
                 238             30375665         2.3700000000000067E+01         4.2300000000000000E+02        -8.2460580000011068E+03                7170                  280                    0               -10884               -21022                24838
                 239             30492694         2.3800000000000068E+01         4.2300000000000000E+02        -8.2046956000011014E+03                7133                  277                    0               -10915               -21118                24937
                 240             30620979         2.3900000000000070E+01         4.2300000000000000E+02        -8.2450178000011238E+03                7134                  305                    0               -10958               -21231                25022
                 241             30737604         2.4000000000000071E+01         4.2300000000000000E+02        -8.2386840000011071E+03                7145                  292                    0               -11009               -21309                25113
                 242             30865279         2.4100000000000072E+01         4.2300000000000000E+02        -8.2104216000010711E+03                7138                  275                    0               -11052               -21385                25206
                 243             30970065         2.4200000000000074E+01         4.2300000000000000E+02        -8.1863008000010814E+03                7129                  267                    0               -11094               -21470                25299
                 244             31084047         2.4300000000000075E+01         4.2300000000000000E+02        -8.1979312000010850E+03                7136                  269                    0               -11138               -21553                25380
                 245             31202597         2.4400000000000077E+01         4.2300000000000000E+02        -8.2668082000010581E+03                7146                  306                    0               -11182               -21668                25458
                 246             31312340         2.4500000000000078E+01         4.2300000000000000E+02        -8.2647608000010678E+03                7154                  300                    0               -11229               -21748                25544
                 247             31403486         2.4600000000000080E+01         4.2300000000000000E+02        -8.2583540000010671E+03                7155                  295                    0               -11269               -21822                25623
                 248             31508170         2.4700000000000081E+01         4.2300000000000000E+02        -8.2213044000010832E+03                7147                  277                    0               -11313               -21900                25719
                 249             31600495         2.4800000000000082E+01         4.2300000000000000E+02        -8.2426484000011242E+03                7167                  281                    0               -11361               -21980                25795
                 250             31719563         2.4900000000000084E+01         4.2300000000000000E+02        -8.2163546000011374E+03                7153                  274                    0               -11405               -22075                25897
                 251             31857076         2.5000000000000085E+01         4.2300000000000000E+02        -8.2573612000010962E+03                7156                  296                    0               -11451               -22186                25986
                 252             31972169         2.5100000000000087E+01         4.2300000000000000E+02        -8.2281066000011597E+03                7148                  287                    0               -11497               -22277                26086
                 253             32084601         2.5200000000000088E+01         4.2300000000000000E+02        -8.2651304000010805E+03                7147                  306                    0               -11541               -22385                26175
                 254             32216498         2.5300000000000090E+01         4.2300000000000000E+02        -8.2546424000010757E+03                7142                  302                    0               -11588               -22480                26274
                 255             32329656         2.5400000000000091E+01         4.2300000000000000E+02        -8.2722846000010686E+03                7163                  299                    0               -11646               -22572                26369
                 256             32454614         2.5500000000000092E+01         4.2300000000000000E+02        -8.2313738000010817E+03                7139                  289                    0               -11686               -22666                26473
                 257             32587108         2.5600000000000094E+01         4.2300000000000000E+02        -8.2466252000011136E+03                7146                  297                    0               -11734               -22763                26562
                 258             32685549         2.5700000000000095E+01         4.2300000000000000E+02        -8.2583602000011051E+03                7161                  294                    0               -11782               -22841                26643
                 259             32785753         2.5800000000000097E+01         4.2300000000000000E+02        -8.2834322000010980E+03                7176                  300                    0               -11835               -22938                26734
                 260             32890411         2.5900000000000098E+01         4.2300000000000000E+02        -8.3003658000010728E+03                7169                  314                    0               -11877               -23043                26825
                 261             33015997         2.6000000000000099E+01         4.2300000000000000E+02        -8.2662390000011292E+03                7145                  312                    0               -11915               -23141                26925
                 262             33144385         2.6100000000000101E+01         4.2300000000000000E+02        -8.2942916000010864E+03                7138                  332                    0               -11960               -23258                27022
                 263             33287538         2.6200000000000102E+01         4.2300000000000000E+02        -8.2724316000010858E+03                7143                  314                    0               -12016               -23347                27129
                 264             33384191         2.6300000000000104E+01         4.2300000000000000E+02        -8.3026422000010862E+03                7161                  322                    0               -12066               -23437                27211
                 265             33488460         2.6400000000000105E+01         4.2300000000000000E+02        -8.2974678000010827E+03                7154                  323                    0               -12116               -23545                27318
                 266             33600708         2.6500000000000107E+01         4.2300000000000000E+02        -8.2772398000011308E+03                7159                  310                    0               -12164               -23623                27409
                 267             33703379         2.6600000000000108E+01         4.2300000000000000E+02        -8.3079634000011174E+03                7167                  324                    0               -12210               -23721                27493
                 268             33822812         2.6700000000000109E+01         4.2300000000000000E+02        -8.2687422000011138E+03                7156                  305                    0               -12254               -23801                27592
                 269             33934421         2.6800000000000111E+01         4.2300000000000000E+02        -8.2521282000011088E+03                7176                  280                    0               -12307               -23862                27678
                 270             34055898         2.6900000000000112E+01         4.2300000000000000E+02        -8.2674462000010972E+03                7206                  269                    0               -12369               -23945                27772
                 271             34163361         2.7000000000000114E+01         4.2300000000000000E+02        -8.2790858000010958E+03                7204                  278                    0               -12408               -24034                27852
                 272             34266562         2.7100000000000115E+01         4.2300000000000000E+02        -8.2975686000010537E+03                7198                  291                    0               -12448               -24133                27938
                 273             34390152         2.7200000000000117E+01         4.2300000000000000E+02        -8.2662696000011001E+03                7183                  284                    0               -12490               -24225                28037
                 274             34499310         2.7300000000000118E+01         4.2300000000000000E+02        -8.1995744000010691E+03                7152                  258                    0               -12524               -24298                28136
                 275             34604304         2.7400000000000119E+01         4.2300000000000000E+02        -8.2684604000010640E+03                7172                  290                    0               -12572               -24406                28212
                 276             34702979         2.7500000000000121E+01         4.2300000000000000E+02        -8.2770866000010756E+03                7173                  296                    0               -12615               -24497                28297
                 277             34804018         2.7600000000000122E+01         4.2300000000000000E+02        -8.3149708000010778E+03                7184                  314                    0               -12663               -24600                28382
                 278             34907857         2.7700000000000124E+01         4.2300000000000000E+02        -8.2782654000011244E+03                7177                  298                    0               -12708               -24681                28479
                 279             35026143         2.7800000000000125E+01         4.2300000000000000E+02        -8.2759414000011093E+03                7167                  302                    0               -12749               -24777                28571
                 280             35164768         2.7900000000000126E+01         4.2300000000000000E+02        -8.2672134000010774E+03                7162                  297                    0               -12799               -24877                28676
                 281             35261900         2.8000000000000128E+01         4.2300000000000000E+02        -8.2483570000011205E+03                7150                  296                    0               -12833               -24956                28756
                 282             35364461         2.8100000000000129E+01         4.2300000000000000E+02        -8.2233074000011366E+03                7142                  286                    0               -12879               -25046                28856
                 283             35471423         2.8200000000000131E+01         4.2300000000000000E+02        -8.2532574000010936E+03                7162                  289                    0               -12934               -25139                28946
                 284             35578918         2.8300000000000132E+01         4.2300000000000000E+02        -8.2381900000010774E+03                7160                  279                    0               -12980               -25223                29040
                 285             35686262         2.8400000000000134E+01         4.2300000000000000E+02        -8.2132824000010751E+03                7147                  271                    0               -13019               -25306                29131
                 286             35774817         2.8500000000000135E+01         4.2300000000000000E+02        -8.2104974000010407E+03                7152                  263                    0               -13059               -25373                29206
                 287             35878260         2.8600000000000136E+01         4.2300000000000000E+02        -8.2412096000011024E+03                7163                  281                    0               -13103               -25468                29283
                 288             36004046         2.8700000000000138E+01         4.2300000000000000E+02        -8.2831942000010531E+03                7166                  303                    0               -13142               -25565                29358
                 289             36111548         2.8800000000000139E+01         4.2300000000000000E+02        -8.2615290000010609E+03                7150                  300                    0               -13179               -25652                29448
                 290             36225363         2.8900000000000141E+01         4.2300000000000000E+02        -8.2470440000011095E+03                7140                  301                    0               -13218               -25741                29536
                 291             36336067         2.9000000000000142E+01         4.2300000000000000E+02        -8.2213094000011188E+03                7132                  290                    0               -13264               -25830                29636
                 292             36466687         2.9100000000000144E+01         4.2300000000000000E+02        -8.1927470000011126E+03                7115                  284                    0               -13304               -25921                29733
                 293             36573273         2.9200000000000145E+01         4.2300000000000000E+02        -8.2104054000009983E+03                7137                  278                    0               -13359               -26003                29821
                 294             36662409         2.9300000000000146E+01         4.2300000000000000E+02        -8.2030178000009873E+03                7134                  277                    0               -13394               -26075                29894
                 295             36772636         2.9400000000000148E+01         4.2300000000000000E+02        -8.2575916000009729E+03                7158                  296                    0               -13445               -26172                29972
                 296             36890407         2.9500000000000149E+01         4.2300000000000000E+02        -8.2781510000009002E+03                7180                  289                    0               -13500               -26253                30060
                 297             37018909         2.9600000000000151E+01         4.2300000000000000E+02        -8.2071032000009673E+03                7146                  270                    0               -13538               -26344                30170
                 298             37145057         2.9700000000000152E+01         4.2300000000000000E+02        -8.2452460000009505E+03                7155                  288                    0               -13586               -26449                30257
                 299             37271459         2.9800000000000153E+01         4.2300000000000000E+02        -8.2704648000009711E+03                7169                  297                    0               -13635               -26542                30341
                 300             37373104         2.9900000000000155E+01         4.2300000000000000E+02        -8.2680612000009551E+03                7181                  286                    0               -13691               -26631                30441
                 301             37486141         3.0000000000000156E+01         4.2300000000000000E+02        -8.2849574000009525E+03                7187                  293                    0               -13741               -26732                30535
                 302             37587884         3.0100000000000158E+01         4.2300000000000000E+02        -8.2656402000009657E+03                7171                  292                    0               -13774               -26813                30617
                 303             37691131         3.0200000000000159E+01         4.2300000000000000E+02        -8.2790424000009316E+03                7192                  284                    0               -13828               -26892                30704
                 304             37817266         3.0300000000000161E+01         4.2300000000000000E+02        -8.2717568000009651E+03                7174                  294                    0               -13866               -26996                30798
                 305             37920435         3.0400000000000162E+01         4.2300000000000000E+02        -8.2752128000009488E+03                7174                  295                    0               -13910               -27085                30886
                 306             38039321         3.0500000000000163E+01         4.2300000000000000E+02        -8.2284860000009776E+03                7155                  279                    0               -13952               -27172                30989
                 307             38161913         3.0600000000000165E+01         4.2300000000000000E+02        -8.2830866000009373E+03                7173                  300                    0               -14003               -27277                31073
                 308             38283514         3.0700000000000166E+01         4.2300000000000000E+02        -8.2967960000009352E+03                7170                  311                    0               -14044               -27373                31158
                 309             38405551         3.0800000000000168E+01         4.2300000000000000E+02        -8.2696752000009601E+03                7161                  301                    0               -14088               -27460                31255
                 310             38526668         3.0900000000000169E+01         4.2300000000000000E+02        -8.2832734000009368E+03                7182                  294                    0               -14148               -27552                31354
                 311             38632603         3.1000000000000171E+01         4.2300000000000000E+02        -8.2946092000009576E+03                7206                  287                    0               -14199               -27623                31432
                 312             38720890         3.1100000000000172E+01         4.2300000000000000E+02        -8.2590458000009057E+03                7184                  274                    0               -14232               -27698                31520
                 313             38816963         3.1200000000000173E+01         4.2300000000000000E+02        -8.2927876000009255E+03                7193                  292                    0               -14272               -27787                31591
                 314             38918380         3.1300000000000175E+01         4.2300000000000000E+02        -8.3092876000009255E+03                7193                  303                    0               -14314               -27882                31675
                 315             39016680         3.1400000000000176E+01         4.2300000000000000E+02        -8.2882742000009384E+03                7196                  288                    0               -14363               -27962                31770
                 316             39147950         3.1500000000000178E+01         4.2300000000000000E+02        -8.2673636000008828E+03                7188                  275                    0               -14407               -28045                31866
                 317             39251221         3.1600000000000179E+01         4.2300000000000000E+02        -8.2946108000009390E+03                7189                  297                    0               -14448               -28148                31947
                 318             39355853         3.1700000000000180E+01         4.2300000000000000E+02        -8.3216776000008849E+03                7193                  308                    0               -14496               -28251                32039
                 319             39457760         3.1800000000000182E+01         4.2300000000000000E+02        -8.3364386000009290E+03                7198                  318                    0               -14536               -28336                32114
                 320             39567797         3.1900000000000183E+01         4.2300000000000000E+02        -8.3197130000009602E+03                7200                  308                    0               -14581               -28414                32202
                 321             39672140         3.2000000000000185E+01         4.2300000000000000E+02        -8.2896128000009212E+03                7179                  299                    0               -14620               -28504                32301
                 322             39804042         3.2100000000000186E+01         4.2300000000000000E+02        -8.2456514000009593E+03                7152                  291                    0               -14662               -28607                32412
                 323             39915517         3.2200000000000188E+01         4.2300000000000000E+02        -8.2807584000009465E+03                7157                  310                    0               -14704               -28705                32491
                 324             40075985         3.2300000000000189E+01         4.2300000000000000E+02        -8.2758426000009240E+03                7148                  311                    0               -14751               -28809                32594
                 325             40209127         3.2400000000000190E+01         4.2300000000000000E+02        -8.2968346000009151E+03                7178                  304                    0               -14813               -28896                32688
                 326             40298927         3.2500000000000192E+01         4.2300000000000000E+02        -8.2833452000009183E+03                7171                  300                    0               -14854               -28981                32777
                 327             40402998         3.2600000000000193E+01         4.2300000000000000E+02        -8.2693836000009669E+03                7163                  300                    0               -14897               -29075                32871
                 328             40526186         3.2700000000000195E+01         4.2300000000000000E+02        -8.2993098000009231E+03                7174                  309                    0               -14947               -29173                32960
                 329             40625121         3.2800000000000196E+01         4.2300000000000000E+02        -8.2837780000009716E+03                7160                  312                    0               -14987               -29270                33054
                 330             40764167         3.2900000000000198E+01         4.2300000000000000E+02        -8.2707180000009739E+03                7140                  317                    0               -15027               -29375                33154
                 331             40873007         3.3000000000000199E+01         4.2300000000000000E+02        -8.3005774000009842E+03                7147                  333                    0               -15075               -29480                33243
                 332             41004993         3.3100000000000200E+01         4.2300000000000000E+02        -8.2667036000009157E+03                7138                  311                    0               -15127               -29571                33356
                 333             41119184         3.3200000000000202E+01         4.2300000000000000E+02        -8.3296476000009261E+03                7188                  320                    0               -15191               -29658                33434
                 334             41222887         3.3300000000000203E+01         4.2300000000000000E+02        -8.2918442000009272E+03                7176                  303                    0               -15237               -29745                33538
                 335             41319360         3.3400000000000205E+01         4.2300000000000000E+02        -8.2677550000009724E+03                7165                  298                    0               -15277               -29831                33629
                 336             41433948         3.3500000000000206E+01         4.2300000000000000E+02        -8.2985132000009526E+03                7156                  323                    0               -15316               -29943                33716
                 337             41543756         3.3600000000000207E+01         4.2300000000000000E+02        -8.3103036000009652E+03                7178                  317                    0               -15372               -30027                33806
                 338             41649615         3.3700000000000209E+01         4.2300000000000000E+02        -8.3022458000009610E+03                7174                  314                    0               -15414               -30112                33894
                 339             41767669         3.3800000000000210E+01         4.2300000000000000E+02        -8.2778674000009159E+03                7152                  309                    0               -15454               -30209                33996
                 340             41875102         3.3900000000000212E+01         4.2300000000000000E+02        -8.2924534000009662E+03                7162                  316                    0               -15495               -30288                34068
                 341             41980894         3.4000000000000213E+01         4.2300000000000000E+02        -8.2795604000009535E+03                7167                  303                    0               -15542               -30364                34157
                 342             42085966         3.4100000000000215E+01         4.2300000000000000E+02        -8.2658644000009426E+03                7167                  293                    0               -15590               -30450                34253
                 343             42196318         3.4200000000000216E+01         4.2300000000000000E+02        -8.3275644000009397E+03                7192                  317                    0               -15643               -30555                34334
                 344             42309101         3.4300000000000217E+01         4.2300000000000000E+02        -8.2770718000009583E+03                7174                  297                    0               -15687               -30641                34440
                 345             42413749         3.4400000000000219E+01         4.2300000000000000E+02        -8.2661874000009666E+03                7182                  285                    0               -15740               -30727                34538
                 346             42547844         3.4500000000000220E+01         4.2300000000000000E+02        -8.2393492000009628E+03                7161                  281                    0               -15776               -30816                34631
                 347             42645348         3.4600000000000222E+01         4.2300000000000000E+02        -8.2751530000009625E+03                7180                  292                    0               -15824               -30904                34708
                 348             42765689         3.4700000000000223E+01         4.2300000000000000E+02        -8.2987172000009359E+03                7206                  288                    0               -15879               -30984                34792
                 349             42889692         3.4800000000000225E+01         4.2300000000000000E+02        -8.2960700000009074E+03                7200                  288                    0               -15923               -31078                34886
                 350             43007170         3.4900000000000226E+01         4.2300000000000000E+02        -8.2887290000009198E+03                7175                  301                    0               -15954               -31178                34973
                 351             43131847         3.5000000000000227E+01         4.2300000000000000E+02        -8.3072284000009295E+03                7187                  306                    0               -16003               -31269                35059
                 352             43245678         3.5100000000000229E+01         4.2300000000000000E+02        -8.2864694000009476E+03                7182                  297                    0               -16050               -31359                35158
                 353             43360032         3.5200000000000230E+01         4.2300000000000000E+02        -8.2683542000009402E+03                7181                  285                    0               -16095               -31438                35249
                 354             43470056         3.5300000000000232E+01         4.2300000000000000E+02        -8.2559404000009799E+03                7172                  286                    0               -16132               -31522                35332
                 355             43556601         3.5400000000000233E+01         4.2300000000000000E+02        -8.2605058000009340E+03                7174                  284                    0               -16176               -31606                35418
                 356             43675504         3.5500000000000234E+01         4.2300000000000000E+02        -8.2855344000009009E+03                7177                  296                    0               -16217               -31697                35497
                 357             43770804         3.5600000000000236E+01         4.2300000000000000E+02        -8.2928924000009192E+03                7182                  299                    0               -16257               -31775                35572
                 358             43877528         3.5700000000000237E+01         4.2300000000000000E+02        -8.3010176000009396E+03                7188                  302                    0               -16301               -31860                35654
                 359             43981055         3.5800000000000239E+01         4.2300000000000000E+02        -8.2873664000009467E+03                7202                  284                    0               -16356               -31938                35750
                 360             44092080         3.5900000000000240E+01         4.2300000000000000E+02        -8.2671576000009391E+03                7193                  276                    0               -16401               -32029                35849
                 361             44208227         3.6000000000000242E+01         4.2300000000000000E+02        -8.2732278000009392E+03                7199                  276                    0               -16448               -32117                35937
                 362             44324675         3.6100000000000243E+01         4.2300000000000000E+02        -8.2940810000009114E+03                7200                  287                    0               -16490               -32211                36020
                 363             44446192         3.6200000000000244E+01         4.2300000000000000E+02        -8.3091078000008856E+03                7194                  299                    0               -16533               -32315                36112
                 364             44575120         3.6300000000000246E+01         4.2300000000000000E+02        -8.3077054000009302E+03                7192                  303                    0               -16577               -32409                36202
                 365             44685941         3.6400000000000247E+01         4.2300000000000000E+02        -8.2893604000009782E+03                7187                  298                    0               -16619               -32493                36291
                 366             44792517         3.6500000000000249E+01         4.2300000000000000E+02        -8.3257010000009650E+03                7205                  309                    0               -16667               -32582                36369
                 367             44894781         3.6600000000000250E+01         4.2300000000000000E+02        -8.2973234000009215E+03                7197                  292                    0               -16706               -32651                36455
                 368             45020514         3.6700000000000252E+01         4.2300000000000000E+02        -8.3259582000009541E+03                7201                  311                    0               -16746               -32746                36531
                 369             45125847         3.6800000000000253E+01         4.2300000000000000E+02        -8.3284180000009128E+03                7200                  310                    0               -16788               -32830                36616
                 370             45237598         3.6900000000000254E+01         4.2300000000000000E+02        -8.3572108000009084E+03                7219                  316                    0               -16842               -32925                36705
                 371             45377545         3.7000000000000256E+01         4.2300000000000000E+02        -8.3286486000009172E+03                7183                  322                    0               -16875               -33033                36807
                 372             45498401         3.7100000000000257E+01         4.2300000000000000E+02        -8.3423164000009619E+03                7187                  332                    0               -16918               -33125                36889
                 373             45609713         3.7200000000000259E+01         4.2300000000000000E+02        -8.2952272000009270E+03                7166                  312                    0               -16959               -33208                36992
                 374             45734620         3.7300000000000260E+01         4.2300000000000000E+02        -8.3053534000009386E+03                7167                  319                    0               -17006               -33308                37085
                 375             45846931         3.7400000000000261E+01         4.2300000000000000E+02        -8.2836102000009269E+03                7156                  311                    0               -17050               -33399                37184
                 376             45964615         3.7500000000000263E+01         4.2300000000000000E+02        -8.2894146000009969E+03                7173                  309                    0               -17103               -33486                37273
                 377             46064965         3.7600000000000264E+01         4.2300000000000000E+02        -8.3046880000009569E+03                7170                  318                    0               -17140               -33572                37350
                 378             46165158         3.7700000000000266E+01         4.2300000000000000E+02        -8.2846008000009842E+03                7149                  321                    0               -17176               -33668                37443
                 379             46297390         3.7800000000000267E+01         4.2300000000000000E+02        -8.2389236000009969E+03                7138                  299                    0               -17225               -33755                37552
                 380             46394730         3.7900000000000269E+01         4.2300000000000000E+02        -8.2651156000009632E+03                7148                  307                    0               -17270               -33843                37632
                 381             46512030         3.8000000000000270E+01         4.2300000000000000E+02        -8.2654058000009645E+03                7144                  310                    0               -17313               -33936                37722
                 382             46617658         3.8100000000000271E+01         4.2300000000000000E+02        -8.2746166000009543E+03                7143                  316                    0               -17360               -34037                37817
                 383             46745465         3.8200000000000273E+01         4.2300000000000000E+02        -8.2558888000009920E+03                7129                  316                    0               -17402               -34135                37915
                 384             46847082         3.8300000000000274E+01         4.2300000000000000E+02        -8.2145528000009817E+03                7124                  291                    0               -17450               -34211                38016
                 385             46963187         3.8400000000000276E+01         4.2300000000000000E+02        -8.2141116000009770E+03                7123                  291                    0               -17491               -34294                38099
                 386             47051103         3.8500000000000277E+01         4.2300000000000000E+02        -8.1590592000009401E+03                7111                  265                    0               -17531               -34360                38191
                 387             47175517         3.8600000000000279E+01         4.2300000000000000E+02        -8.1562054000009548E+03                7112                  259                    0               -17580               -34451                38288
                 388             47291725         3.8700000000000280E+01         4.2300000000000000E+02        -8.2118724000010079E+03                7137                  278                    0               -17632               -34549                38367
                 389             47419555         3.8800000000000281E+01         4.2300000000000000E+02        -8.2162256000009966E+03                7138                  278                    0               -17681               -34646                38464
                 390             47545091         3.8900000000000283E+01         4.2300000000000000E+02        -8.1923696000010095E+03                7133                  269                    0               -17723               -34726                38553
                 391             47658542         3.9000000000000284E+01         4.2300000000000000E+02        -8.2053940000010152E+03                7130                  279                    0               -17763               -34819                38636
                 392             47771692         3.9100000000000286E+01         4.2300000000000000E+02        -8.2358794000009420E+03                7147                  284                    0               -17817               -34915                38727
                 393             47879781         3.9200000000000287E+01         4.2300000000000000E+02        -8.2620360000009932E+03                7170                  290                    0               -17864               -34992                38798
                 394             47961321         3.9300000000000288E+01         4.2300000000000000E+02        -8.2968934000010213E+03                7187                  304                    0               -17913               -35087                38879
                 395             48061068         3.9400000000000290E+01         4.2300000000000000E+02        -8.3043842000010100E+03                7196                  302                    0               -17964               -35178                38972
                 396             48164068         3.9500000000000291E+01         4.2300000000000000E+02        -8.3080510000009835E+03                7195                  303                    0               -18008               -35268                39061
                 397             48282243         3.9600000000000293E+01         4.2300000000000000E+02        -8.2594696000009681E+03                7163                  291                    0               -18042               -35356                39161
                 398             48387726         3.9700000000000294E+01         4.2300000000000000E+02        -8.2541560000009667E+03                7165                  286                    0               -18089               -35443                39253
                 399             48498886         3.9800000000000296E+01         4.2300000000000000E+02        -8.2326102000009578E+03                7156                  277                    0               -18132               -35529                39348
                 400             48608888         3.9900000000000297E+01         4.2300000000000000E+02        -8.1839662000009694E+03                7126                  266                    0               -18164               -35612                39442
                 401             48715985         4.0000000000000298E+01         4.2300000000000000E+02        -8.1857044000009591E+03                7117                  276                    0               -18200               -35703                39523
                 402             48823729         4.0100000000000300E+01         4.2300000000000000E+02        -8.1877952000008881E+03                7121                  276                    0               -18240               -35779                39599
                 403             48932302         4.0200000000000301E+01         4.2300000000000000E+02        -8.2074598000008828E+03                7104                  299                    0               -18278               -35895                39692
                 404             49036705         4.0300000000000303E+01         4.2300000000000000E+02        -8.1689804000008799E+03                7102                  276                    0               -18323               -35964                39784
                 405             49136973         4.0400000000000304E+01         4.2300000000000000E+02        -8.1842016000009089E+03                7113                  279                    0               -18370               -36050                39867
                 406             49280397         4.0500000000000306E+01         4.2300000000000000E+02        -8.1723290000008928E+03                7090                  286                    0               -18408               -36156                39966
                 407             49406881         4.0600000000000307E+01         4.2300000000000000E+02        -8.1425236000008863E+03                7088                  269                    0               -18457               -36239                40066
                 408             49536055         4.0700000000000308E+01         4.2300000000000000E+02        -8.1862954000008940E+03                7102                  287                    0               -18502               -36333                40142
                 409             49653995         4.0800000000000310E+01         4.2300000000000000E+02        -8.1935480000008884E+03                7120                  276                    0               -18553               -36406                40226
                 410             49779811         4.0900000000000311E+01         4.2300000000000000E+02        -8.1727532000009051E+03                7111                  270                    0               -18596               -36495                40321
                 411             49897350         4.1000000000000313E+01         4.2300000000000000E+02        -8.1698590000009035E+03                7140                  249                    0               -18657               -36567                40414
                 412             50010449         4.1100000000000314E+01         4.2300000000000000E+02        -8.2372780000009388E+03                7160                  281                    0               -18704               -36673                40488
                 413             50117749         4.1200000000000315E+01         4.2300000000000000E+02        -8.2311778000008999E+03                7139                  288                    0               -18742               -36777                40585
                 414             50229925         4.1300000000000317E+01         4.2300000000000000E+02        -8.2188550000009673E+03                7160                  271                    0               -18800               -36855                40680
                 415             50341498         4.1400000000000318E+01         4.2300000000000000E+02        -8.2422564000009315E+03                7167                  279                    0               -18846               -36948                40765
                 416             50453299         4.1500000000000320E+01         4.2300000000000000E+02        -8.2225668000009482E+03                7154                  276                    0               -18887               -37040                40860
                 417             50553340         4.1600000000000321E+01         4.2300000000000000E+02        -8.2269200000009205E+03                7155                  276                    0               -18932               -37129                40949
                 418             50670839         4.1700000000000323E+01         4.2300000000000000E+02        -8.2047714000008891E+03                7147                  265                    0               -18973               -37208                41039
                 419             50756924         4.1800000000000324E+01         4.2300000000000000E+02        -8.2887870000008916E+03                7205                  282                    0               -19039               -37299                41113
                 420             50890825         4.1900000000000325E+01         4.2300000000000000E+02        -8.3354302000008756E+03                7221                  301                    0               -19091               -37406                41201
                 421             50999294         4.2000000000000327E+01         4.2300000000000000E+02        -8.2743328000009005E+03                7214                  267                    0               -19138               -37473                41302
                 422             51117011         4.2100000000000328E+01         4.2300000000000000E+02        -8.2661118000009083E+03                7229                  252                    0               -19191               -37549                41393
                 423             51220497         4.2200000000000330E+01         4.2300000000000000E+02        -8.2911362000008994E+03                7226                  270                    0               -19229               -37646                41472
                 424             51302152         4.2300000000000331E+01         4.2300000000000000E+02        -8.3029296000008853E+03                7233                  272                    0               -19270               -37723                41547
                 425             51389558         4.2400000000000333E+01         4.2300000000000000E+02        -8.3349528000008959E+03                7254                  280                    0               -19322               -37814                41630
                 426             51487564         4.2500000000000334E+01         4.2300000000000000E+02        -8.3155830000008718E+03                7235                  278                    0               -19356               -37899                41717
