               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             11720407         2.1000000000000028E+01         4.2300000000000000E+02        -1.7866035599995557E+04               17498                   23                    0                -8743                -2059                 8180
                 212             11732278         2.1100000000000030E+01         4.2300000000000000E+02        -1.7862361199995557E+04               17498                   20                    1                -8749                -2066                 8190
                 213             11746892         2.1200000000000031E+01         4.2300000000000000E+02        -1.7858907799995555E+04               17499                   16                    3                -8756                -2071                 8199
                 214             11760841         2.1300000000000033E+01         4.2300000000000000E+02        -1.7853757399995560E+04               17497                   15                    0                -8758                -2082                 8211
                 215             11781206         2.1400000000000034E+01         4.2300000000000000E+02        -1.7853791799995557E+04               17499                   14                    0                -8762                -2087                 8217
                 216             11794420         2.1500000000000036E+01         4.2300000000000000E+02        -1.7852042599995555E+04               17502                   10                    1                -8768                -2090                 8224
                 217             11802264         2.1600000000000037E+01         4.2300000000000000E+02        -1.7867534399995548E+04               17505                   18                    4                -8773                -2099                 8225
                 218             11810146         2.1700000000000038E+01         4.2300000000000000E+02        -1.7866902199995551E+04               17504                   18                    3                -8775                -2106                 8232
                 219             11818863         2.1800000000000040E+01         4.2300000000000000E+02        -1.7867152799995554E+04               17503                   19                    2                -8777                -2114                 8239
                 220             11828805         2.1900000000000041E+01         4.2300000000000000E+02        -1.7858780799995558E+04               17499                   17                    0                -8777                -2120                 8247
                 221             11841168         2.2000000000000043E+01         4.2300000000000000E+02        -1.7850824799995553E+04               17499                   13                    0                -8783                -2128                 8259
                 222             11854199         2.2100000000000044E+01         4.2300000000000000E+02        -1.7871673599995538E+04               17513                   18                    0                -8792                -2137                 8263
                 223             11867543         2.2200000000000045E+01         4.2300000000000000E+02        -1.7869848999995538E+04               17515                   15                    0                -8797                -2142                 8271
                 224             11878133         2.2300000000000047E+01         4.2300000000000000E+02        -1.7880674999995532E+04               17522                   17                    1                -8804                -2149                 8276
                 225             11888421         2.2400000000000048E+01         4.2300000000000000E+02        -1.7883836599995531E+04               17520                   21                    1                -8807                -2161                 8284
                 226             11898348         2.2500000000000050E+01         4.2300000000000000E+02        -1.7896778599995523E+04               17528                   25                    0                -8812                -2169                 8288
                 227             11907974         2.2600000000000051E+01         4.2300000000000000E+02        -1.7891744799995533E+04               17521                   25                    1                -8816                -2182                 8301
                 228             11919953         2.2700000000000053E+01         4.2300000000000000E+02        -1.7876453199995536E+04               17516                   19                    0                -8819                -2189                 8314
                 229             11937412         2.2800000000000054E+01         4.2300000000000000E+02        -1.7877743799995533E+04               17519                   18                    0                -8824                -2195                 8321
                 230             11951824         2.2900000000000055E+01         4.2300000000000000E+02        -1.7883522599995529E+04               17522                   19                    2                -8831                -2203                 8328
                 231             11967209         2.3000000000000057E+01         4.2300000000000000E+02        -1.7879895799995527E+04               17526                   14                    1                -8838                -2210                 8340
                 232             11980506         2.3100000000000058E+01         4.2300000000000000E+02        -1.7876346999995523E+04               17525                   14                    0                -8839                -2215                 8345
                 233             11993954         2.3200000000000060E+01         4.2300000000000000E+02        -1.7871377999995533E+04               17519                   13                    1                -8841                -2222                 8353
                 234             12004861         2.3300000000000061E+01         4.2300000000000000E+02        -1.7875442199995538E+04               17516                   18                    0                -8841                -2232                 8358
                 235             12013470         2.3400000000000063E+01         4.2300000000000000E+02        -1.7878836999995532E+04               17520                   18                    0                -8846                -2238                 8364
                 236             12028843         2.3500000000000064E+01         4.2300000000000000E+02        -1.7875801199995534E+04               17516                   19                    0                -8849                -2249                 8374
                 237             12039694         2.3600000000000065E+01         4.2300000000000000E+02        -1.7882756799995539E+04               17516                   22                    1                -8853                -2258                 8380
                 238             12050212         2.3700000000000067E+01         4.2300000000000000E+02        -1.7871511999995539E+04               17515                   16                    0                -8856                -2261                 8389
                 239             12061183         2.3800000000000068E+01         4.2300000000000000E+02        -1.7874540999995534E+04               17519                   15                    1                -8861                -2264                 8393
                 240             12067605         2.3900000000000070E+01         4.2300000000000000E+02        -1.7863047399995543E+04               17512                   12                    0                -8861                -2270                 8402
                 241             12074377         2.4000000000000071E+01         4.2300000000000000E+02        -1.7886745199995534E+04               17521                   22                    0                -8867                -2283                 8405
                 242             12083323         2.4100000000000072E+01         4.2300000000000000E+02        -1.7886575399995530E+04               17521                   22                    1                -8871                -2289                 8411
                 243             12090277         2.4200000000000074E+01         4.2300000000000000E+02        -1.7886498599995532E+04               17518                   25                    0                -8873                -2301                 8420
                 244             12109967         2.4300000000000075E+01         4.2300000000000000E+02        -1.7876744799995540E+04               17514                   20                    0                -8878                -2310                 8434
                 245             12122246         2.4400000000000077E+01         4.2300000000000000E+02        -1.7872162599995539E+04               17513                   18                    0                -8883                -2319                 8445
                 246             12150003         2.4500000000000078E+01         4.2300000000000000E+02        -1.7877599399995543E+04               17511                   22                    1                -8888                -2333                 8455
                 247             12162938         2.4600000000000080E+01         4.2300000000000000E+02        -1.7860093799995546E+04               17509                   12                    0                -8892                -2335                 8467
                 248             12173414         2.4700000000000081E+01         4.2300000000000000E+02        -1.7873487599995533E+04               17518                   16                    0                -8898                -2342                 8470
                 249             12186461         2.4800000000000082E+01         4.2300000000000000E+02        -1.7886942599995531E+04               17523                   21                    0                -8902                -2350                 8473
                 250             12198805         2.4900000000000084E+01         4.2300000000000000E+02        -1.7884017999995529E+04               17524                   18                    1                -8909                -2358                 8484
                 251             12212752         2.5000000000000085E+01         4.2300000000000000E+02        -1.7876964599995528E+04               17523                   15                    0                -8912                -2364                 8493
                 252             12224623         2.5100000000000087E+01         4.2300000000000000E+02        -1.7885722199995529E+04               17526                   18                    0                -8916                -2372                 8498
                 253             12235730         2.5200000000000088E+01         4.2300000000000000E+02        -1.7891191999995521E+04               17531                   18                    2                -8923                -2377                 8503
                 254             12246384         2.5300000000000090E+01         4.2300000000000000E+02        -1.7892202999995519E+04               17531                   19                    2                -8927                -2386                 8511
                 255             12254744         2.5400000000000091E+01         4.2300000000000000E+02        -1.7897516599995521E+04               17529                   24                    2                -8929                -2397                 8517
                 256             12265972         2.5500000000000092E+01         4.2300000000000000E+02        -1.7887267199995524E+04               17528                   18                    1                -8932                -2400                 8526
                 257             12275219         2.5600000000000094E+01         4.2300000000000000E+02        -1.7877547799995529E+04               17526                   12                    1                -8935                -2402                 8534
                 258             12285609         2.5700000000000095E+01         4.2300000000000000E+02        -1.7871348999995531E+04               17522                   11                    1                -8936                -2407                 8540
                 259             12295281         2.5800000000000097E+01         4.2300000000000000E+02        -1.7877122199995527E+04               17525                   13                    1                -8939                -2412                 8543
                 260             12304832         2.5900000000000098E+01         4.2300000000000000E+02        -1.7861255799995532E+04               17521                    5                    1                -8941                -2412                 8551
                 261             12310376         2.6000000000000099E+01         4.2300000000000000E+02        -1.7871896199995528E+04               17526                    9                    0                -8944                -2419                 8554
                 262             12318083         2.6100000000000101E+01         4.2300000000000000E+02        -1.7886731799995519E+04               17531                   16                    1                -8949                -2429                 8557
                 263             12323732         2.6200000000000102E+01         4.2300000000000000E+02        -1.7881133199995526E+04               17525                   16                    1                -8949                -2435                 8563
                 264             12329401         2.6300000000000104E+01         4.2300000000000000E+02        -1.7875430199995531E+04               17521                   15                    0                -8950                -2442                 8571
                 265             12335646         2.6400000000000105E+01         4.2300000000000000E+02        -1.7877419199995533E+04               17521                   16                    0                -8953                -2449                 8577
                 266             12340706         2.6500000000000107E+01         4.2300000000000000E+02        -1.7874419199995533E+04               17521                   14                    0                -8956                -2453                 8583
                 267             12348161         2.6600000000000108E+01         4.2300000000000000E+02        -1.7871493199995530E+04               17520                   13                    1                -8960                -2459                 8590
                 268             12356542         2.6700000000000109E+01         4.2300000000000000E+02        -1.7875965599995536E+04               17518                   17                    0                -8961                -2469                 8596
                 269             12366093         2.6800000000000111E+01         4.2300000000000000E+02        -1.7865278799995544E+04               17509                   16                    0                -8961                -2477                 8605
                 270             12376664         2.6900000000000112E+01         4.2300000000000000E+02        -1.7868930799995545E+04               17509                   18                    0                -8964                -2485                 8611
                 271             12385108         2.7000000000000114E+01         4.2300000000000000E+02        -1.7869598599995541E+04               17511                   16                    3                -8972                -2491                 8619
                 272             12393379         2.7100000000000115E+01         4.2300000000000000E+02        -1.7877597999995534E+04               17516                   19                    2                -8977                -2501                 8626
                 273             12402198         2.7200000000000117E+01         4.2300000000000000E+02        -1.7882214599995532E+04               17519                   20                    2                -8982                -2509                 8633
                 274             12411838         2.7300000000000118E+01         4.2300000000000000E+02        -1.7890407799995533E+04               17521                   24                    1                -8985                -2519                 8639
                 275             12431315         2.7400000000000119E+01         4.2300000000000000E+02        -1.7892930799995531E+04               17523                   24                    2                -8990                -2525                 8645
                 276             12442702         2.7500000000000121E+01         4.2300000000000000E+02        -1.7878151999995534E+04               17520                   17                    0                -8994                -2533                 8660
                 277             12453750         2.7600000000000122E+01         4.2300000000000000E+02        -1.7883511999995531E+04               17522                   19                    1                -8999                -2541                 8666
                 278             12466102         2.7700000000000124E+01         4.2300000000000000E+02        -1.7881742999995531E+04               17519                   20                    2                -9002                -2549                 8673
                 279             12481103         2.7800000000000125E+01         4.2300000000000000E+02        -1.7885942199995538E+04               17516                   25                    0                -9000                -2557                 8676
                 280             12491922         2.7900000000000126E+01         4.2300000000000000E+02        -1.7875501999995548E+04               17510                   21                    0                -9001                -2561                 8684
                 281             12503900         2.8000000000000128E+01         4.2300000000000000E+02        -1.7883510599995538E+04               17513                   26                    0                -9006                -2573                 8691
                 282             12511868         2.8100000000000129E+01         4.2300000000000000E+02        -1.7877510599995538E+04               17513                   22                    0                -9012                -2581                 8703
                 283             12521148         2.8200000000000131E+01         4.2300000000000000E+02        -1.7861068999995547E+04               17505                   16                    0                -9014                -2587                 8715
                 284             12534629         2.8300000000000132E+01         4.2300000000000000E+02        -1.7861722399995549E+04               17507                   14                    0                -9018                -2591                 8721
                 285             12547733         2.8400000000000134E+01         4.2300000000000000E+02        -1.7871297399995547E+04               17508                   19                    2                -9023                -2601                 8726
                 286             12559807         2.8500000000000135E+01         4.2300000000000000E+02        -1.7868558399995542E+04               17512                   16                    0                -9027                -2606                 8734
                 287             12569880         2.8600000000000136E+01         4.2300000000000000E+02        -1.7874301199995534E+04               17516                   18                    0                -9032                -2614                 8740
                 288             12581076         2.8700000000000138E+01         4.2300000000000000E+02        -1.7893673999995532E+04               17520                   28                    0                -9035                -2626                 8742
                 289             12597715         2.8800000000000139E+01         4.2300000000000000E+02        -1.7897849399995532E+04               17522                   29                    0                -9041                -2637                 8752
                 290             12612075         2.8900000000000141E+01         4.2300000000000000E+02        -1.7884101799995551E+04               17508                   27                    1                -9042                -2649                 8766
                 291             12629735         2.9000000000000142E+01         4.2300000000000000E+02        -1.7871448599995554E+04               17501                   23                    3                -9045                -2654                 8775
                 292             12647280         2.9100000000000144E+01         4.2300000000000000E+02        -1.7873652199995555E+04               17501                   26                    0                -9047                -2667                 8785
                 293             12659487         2.9200000000000145E+01         4.2300000000000000E+02        -1.7876360599995543E+04               17510                   22                    1                -9056                -2670                 8792
                 294             12674819         2.9300000000000146E+01         4.2300000000000000E+02        -1.7868367599995549E+04               17507                   18                    1                -9060                -2677                 8803
                 295             12685520         2.9400000000000148E+01         4.2300000000000000E+02        -1.7863256799995546E+04               17509                   14                    0                -9063                -2679                 8809
                 296             12699918         2.9500000000000149E+01         4.2300000000000000E+02        -1.7868884399995542E+04               17512                   16                    0                -9066                -2684                 8812
                 297             12707178         2.9600000000000151E+01         4.2300000000000000E+02        -1.7870861399995538E+04               17517                   14                    0                -9072                -2689                 8819
                 298             12715479         2.9700000000000152E+01         4.2300000000000000E+02        -1.7877941199995530E+04               17521                   17                    0                -9077                -2698                 8825
                 299             12724439         2.9800000000000153E+01         4.2300000000000000E+02        -1.7873046399995535E+04               17517                   16                    0                -9078                -2703                 8831
                 300             12732290         2.9900000000000155E+01         4.2300000000000000E+02        -1.7863289799995542E+04               17509                   15                    0                -9080                -2714                 8843
                 301             12742085         3.0000000000000156E+01         4.2300000000000000E+02        -1.7870768799995545E+04               17511                   17                    1                -9084                -2720                 8847
                 302             12750571         3.0100000000000158E+01         4.2300000000000000E+02        -1.7870818799995537E+04               17513                   17                    1                -9088                -2726                 8853
                 303             12759688         3.0200000000000159E+01         4.2300000000000000E+02        -1.7869336199995538E+04               17513                   16                    1                -9091                -2731                 8859
                 304             12769992         3.0300000000000161E+01         4.2300000000000000E+02        -1.7857697999995544E+04               17510                   10                    0                -9092                -2732                 8866
                 305             12777477         3.0400000000000162E+01         4.2300000000000000E+02        -1.7862877599995540E+04               17512                   12                    1                -9096                -2738                 8870
                 306             12784979         3.0500000000000163E+01         4.2300000000000000E+02        -1.7860045999995542E+04               17510                   12                    0                -9099                -2748                 8880
                 307             12794220         3.0600000000000165E+01         4.2300000000000000E+02        -1.7866297799995547E+04               17508                   16                    1                -9102                -2758                 8886
                 308             12803533         3.0700000000000166E+01         4.2300000000000000E+02        -1.7869611799995542E+04               17513                   15                    1                -9107                -2762                 8891
                 309             12810971         3.0800000000000168E+01         4.2300000000000000E+02        -1.7864221399995542E+04               17512                   13                    0                -9110                -2769                 8900
                 310             12818836         3.0900000000000169E+01         4.2300000000000000E+02        -1.7865297399995539E+04               17515                   10                    3                -9118                -2773                 8907
                 311             12830206         3.1000000000000171E+01         4.2300000000000000E+02        -1.7876562999995531E+04               17519                   17                    1                -9119                -2782                 8909
                 312             12839610         3.1100000000000172E+01         4.2300000000000000E+02        -1.7867011999995539E+04               17515                   13                    0                -9121                -2788                 8919
                 313             12856054         3.1200000000000173E+01         4.2300000000000000E+02        -1.7868668199995536E+04               17515                   14                    1                -9125                -2795                 8925
                 314             12869868         3.1300000000000175E+01         4.2300000000000000E+02        -1.7877250799995531E+04               17523                   14                    1                -9131                -2799                 8929
                 315             12875183         3.1400000000000176E+01         4.2300000000000000E+02        -1.7871058799995535E+04               17519                   13                    0                -9131                -2804                 8935
                 316             12880878         3.1500000000000178E+01         4.2300000000000000E+02        -1.7871371399995529E+04               17522                   12                    0                -9136                -2810                 8942
                 317             12887441         3.1600000000000179E+01         4.2300000000000000E+02        -1.7873732799995534E+04               17519                   15                    0                -9139                -2822                 8951
                 318             12893684         3.1700000000000180E+01         4.2300000000000000E+02        -1.7876861199995539E+04               17514                   19                    2                -9142                -2833                 8958
                 319             12906238         3.1800000000000182E+01         4.2300000000000000E+02        -1.7885052999995540E+04               17514                   25                    1                -9143                -2843                 8962
                 320             12920171         3.1900000000000183E+01         4.2300000000000000E+02        -1.7884534999995543E+04               17510                   28                    0                -9143                -2852                 8968
                 321             12937683         3.2000000000000185E+01         4.2300000000000000E+02        -1.7884152199995548E+04               17508                   28                    1                -9148                -2862                 8978
                 322             12950211         3.2100000000000186E+01         4.2300000000000000E+02        -1.7882233399995548E+04               17507                   28                    0                -9151                -2871                 8987
                 323             12962818         3.2200000000000188E+01         4.2300000000000000E+02        -1.7879588399995544E+04               17511                   23                    1                -9161                -2880                 9001
                 324             12979679         3.2300000000000189E+01         4.2300000000000000E+02        -1.7878500599995539E+04               17515                   20                    1                -9167                -2885                 9009
                 325             12989633         3.2400000000000190E+01         4.2300000000000000E+02        -1.7895079799995525E+04               17524                   27                    0                -9173                -2897                 9014
                 326             13000616         3.2500000000000192E+01         4.2300000000000000E+02        -1.7878232799995534E+04               17519                   18                    0                -9178                -2903                 9029
                 327             13009652         3.2600000000000193E+01         4.2300000000000000E+02        -1.7880139599995535E+04               17518                   20                    0                -9181                -2912                 9036
                 328             13022759         3.2700000000000195E+01         4.2300000000000000E+02        -1.7885080799995532E+04               17519                   23                    0                -9185                -2922                 9043
                 329             13033977         3.2800000000000196E+01         4.2300000000000000E+02        -1.7874233799995542E+04               17514                   18                    0                -9188                -2928                 9054
                 330             13046635         3.2900000000000198E+01         4.2300000000000000E+02        -1.7881000999995540E+04               17515                   22                    0                -9192                -2939                 9061
                 331             13057442         3.3000000000000199E+01         4.2300000000000000E+02        -1.7880197999995544E+04               17510                   25                    0                -9194                -2951                 9070
                 332             13068991         3.3100000000000200E+01         4.2300000000000000E+02        -1.7886362399995545E+04               17512                   27                    0                -9198                -2959                 9076
                 333             13081451         3.3200000000000202E+01         4.2300000000000000E+02        -1.7873489199995554E+04               17501                   26                    0                -9198                -2969                 9087
                 334             13096275         3.3300000000000203E+01         4.2300000000000000E+02        -1.7867291799995557E+04               17499                   23                    0                -9204                -2980                 9101
                 335             13113509         3.3400000000000205E+01         4.2300000000000000E+02        -1.7859093399995552E+04               17502                   16                    0                -9211                -2984                 9112
                 336             13128651         3.3500000000000206E+01         4.2300000000000000E+02        -1.7861291799995550E+04               17506                   14                    1                -9217                -2988                 9118
                 337             13137933         3.3600000000000207E+01         4.2300000000000000E+02        -1.7862396999995555E+04               17502                   17                    1                -9218                -2997                 9124
                 338             13146226         3.3700000000000209E+01         4.2300000000000000E+02        -1.7854116399995557E+04               17497                   16                    0                -9218                -3003                 9131
                 339             13152497         3.3800000000000210E+01         4.2300000000000000E+02        -1.7853826399995560E+04               17496                   15                    2                -9222                -3007                 9136
                 340             13159767         3.3900000000000212E+01         4.2300000000000000E+02        -1.7841489799995568E+04               17489                   12                    0                -9222                -3015                 9147
                 341             13167749         3.4000000000000213E+01         4.2300000000000000E+02        -1.7851495399995565E+04               17491                   17                    1                -9227                -3026                 9153
                 342             13181986         3.4100000000000215E+01         4.2300000000000000E+02        -1.7864163199995553E+04               17501                   20                    0                -9234                -3035                 9159
                 343             13194130         3.4200000000000216E+01         4.2300000000000000E+02        -1.7873336599995539E+04               17513                   19                    0                -9245                -3044                 9169
                 344             13207132         3.4300000000000217E+01         4.2300000000000000E+02        -1.7872617199995544E+04               17511                   19                    0                -9248                -3052                 9177
                 345             13224386         3.4400000000000219E+01         4.2300000000000000E+02        -1.7868860599995543E+04               17510                   17                    1                -9253                -3059                 9186
                 346             13236533         3.4500000000000220E+01         4.2300000000000000E+02        -1.7867780799995551E+04               17506                   18                    1                -9255                -3068                 9194
                 347             13249698         3.4600000000000222E+01         4.2300000000000000E+02        -1.7880232399995541E+04               17512                   24                    0                -9258                -3076                 9196
                 348             13259131         3.4700000000000223E+01         4.2300000000000000E+02        -1.7895034999995536E+04               17517                   30                    1                -9264                -3087                 9201
                 349             13272928         3.4800000000000225E+01         4.2300000000000000E+02        -1.7895151599995534E+04               17520                   28                    1                -9270                -3094                 9210
                 350             13284202         3.4900000000000226E+01         4.2300000000000000E+02        -1.7885337999995540E+04               17515                   25                    0                -9272                -3102                 9221
                 351             13295513         3.5000000000000227E+01         4.2300000000000000E+02        -1.7880226999995539E+04               17514                   22                    1                -9277                -3108                 9230
                 352             13308324         3.5100000000000229E+01         4.2300000000000000E+02        -1.7876418799995539E+04               17514                   20                    0                -9282                -3118                 9242
                 353             13321976         3.5200000000000230E+01         4.2300000000000000E+02        -1.7882023999995537E+04               17517                   21                    1                -9287                -3124                 9247
                 354             13337488         3.5300000000000232E+01         4.2300000000000000E+02        -1.7877660199995531E+04               17516                   21                    0                -9289                -3131                 9254
                 355             13345938         3.5400000000000233E+01         4.2300000000000000E+02        -1.7894511399995525E+04               17527                   24                    0                -9297                -3139                 9259
                 356             13355279         3.5500000000000234E+01         4.2300000000000000E+02        -1.7896290999995523E+04               17530                   23                    0                -9302                -3145                 9266
                 357             13367641         3.5600000000000236E+01         4.2300000000000000E+02        -1.7896319999995518E+04               17534                   20                    1                -9312                -3156                 9280
                 358             13379369         3.5700000000000237E+01         4.2300000000000000E+02        -1.7887289599995522E+04               17528                   19                    0                -9314                -3167                 9292
                 359             13390833         3.5800000000000239E+01         4.2300000000000000E+02        -1.7879616199995529E+04               17523                   16                    1                -9317                -3173                 9301
                 360             13401571         3.5900000000000240E+01         4.2300000000000000E+02        -1.7881953599995530E+04               17523                   18                    0                -9319                -3181                 9307
                 361             13416419         3.6000000000000242E+01         4.2300000000000000E+02        -1.7881685999995530E+04               17522                   18                    1                -9322                -3186                 9312
                 362             13425379         3.6100000000000243E+01         4.2300000000000000E+02        -1.7884802599995528E+04               17525                   18                    1                -9325                -3189                 9315
                 363             13432340         3.6200000000000244E+01         4.2300000000000000E+02        -1.7895767599995525E+04               17528                   24                    0                -9328                -3200                 9320
                 364             13442186         3.6300000000000246E+01         4.2300000000000000E+02        -1.7889448199995528E+04               17525                   21                    1                -9332                -3206                 9329
                 365             13454741         3.6400000000000247E+01         4.2300000000000000E+02        -1.7898918399995520E+04               17530                   24                    2                -9339                -3216                 9336
                 366             13469451         3.6500000000000249E+01         4.2300000000000000E+02        -1.7908486999995512E+04               17537                   27                    1                -9344                -3224                 9341
                 367             13479350         3.6600000000000250E+01         4.2300000000000000E+02        -1.7896167599995522E+04               17527                   25                    1                -9344                -3232                 9351
                 368             13489369         3.6700000000000252E+01         4.2300000000000000E+02        -1.7894361799995531E+04               17524                   25                    0                -9348                -3245                 9364
                 369             13498917         3.6800000000000253E+01         4.2300000000000000E+02        -1.7898890799995526E+04               17528                   25                    1                -9355                -3253                 9372
                 370             13507758         3.6900000000000254E+01         4.2300000000000000E+02        -1.7879895799995535E+04               17519                   19                    0                -9358                -3264                 9389
                 371             13526205         3.7000000000000256E+01         4.2300000000000000E+02        -1.7874208399995528E+04               17522                   14                    0                -9365                -3270                 9400
                 372             13541545         3.7100000000000257E+01         4.2300000000000000E+02        -1.7882429199995524E+04               17526                   17                    0                -9370                -3279                 9406
                 373             13555561         3.7200000000000259E+01         4.2300000000000000E+02        -1.7884208799995522E+04               17529                   16                    0                -9375                -3285                 9413
                 374             13570562         3.7300000000000260E+01         4.2300000000000000E+02        -1.7881663399995527E+04               17527                   15                    0                -9378                -3292                 9421
                 375             13589060         3.7400000000000261E+01         4.2300000000000000E+02        -1.7893012799995526E+04               17529                   21                    0                -9382                -3304                 9427
                 376             13598296         3.7500000000000263E+01         4.2300000000000000E+02        -1.7890615599995523E+04               17528                   21                    0                -9385                -3311                 9434
                 377             13607908         3.7600000000000264E+01         4.2300000000000000E+02        -1.7891808199995525E+04               17527                   21                    2                -9390                -3318                 9441
                 378             13618489         3.7700000000000266E+01         4.2300000000000000E+02        -1.7879559199995529E+04               17526                   14                    0                -9392                -3320                 9450
                 379             13627286         3.7800000000000267E+01         4.2300000000000000E+02        -1.7873849399995532E+04               17522                   13                    0                -9394                -3327                 9458
                 380             13635797         3.7900000000000269E+01         4.2300000000000000E+02        -1.7874730399995526E+04               17522                   15                    0                -9396                -3333                 9462
                 381             13657744         3.8000000000000270E+01         4.2300000000000000E+02        -1.7888272799995528E+04               17523                   22                    1                -9401                -3347                 9469
                 382             13675532         3.8100000000000271E+01         4.2300000000000000E+02        -1.7885907799995533E+04               17521                   21                    1                -9404                -3354                 9477
                 383             13686811         3.8200000000000273E+01         4.2300000000000000E+02        -1.7879930199995531E+04               17521                   18                    0                -9407                -3359                 9485
                 384             13696550         3.8300000000000274E+01         4.2300000000000000E+02        -1.7884685999995530E+04               17522                   20                    1                -9411                -3366                 9490
                 385             13707042         3.8400000000000276E+01         4.2300000000000000E+02        -1.7877429799995538E+04               17514                   21                    0                -9410                -3375                 9498
                 386             13718023         3.8500000000000277E+01         4.2300000000000000E+02        -1.7881436799995536E+04               17518                   20                    1                -9416                -3380                 9504
                 387             13729729         3.8600000000000279E+01         4.2300000000000000E+02        -1.7883697399995530E+04               17522                   20                    0                -9420                -3386                 9510
                 388             13742839         3.8700000000000280E+01         4.2300000000000000E+02        -1.7883865599995526E+04               17524                   18                    2                -9426                -3390                 9516
                 389             13756243         3.8800000000000281E+01         4.2300000000000000E+02        -1.7876156199995530E+04               17520                   16                    1                -9428                -3398                 9526
                 390             13763489         3.8900000000000283E+01         4.2300000000000000E+02        -1.7873180199995535E+04               17517                   15                    2                -9431                -3404                 9533
                 391             13770816         3.9000000000000284E+01         4.2300000000000000E+02        -1.7864861399995538E+04               17517                   10                    0                -9433                -3407                 9541
                 392             13780673         3.9100000000000286E+01         4.2300000000000000E+02        -1.7872349399995532E+04               17522                   12                    0                -9438                -3414                 9546
                 393             13794052         3.9200000000000287E+01         4.2300000000000000E+02        -1.7869186399995531E+04               17522                   10                    0                -9442                -3420                 9554
                 394             13807325         3.9300000000000288E+01         4.2300000000000000E+02        -1.7881768199995531E+04               17523                   17                    1                -9445                -3430                 9557
                 395             13820838         3.9400000000000290E+01         4.2300000000000000E+02        -1.7886033399995522E+04               17527                   19                    0                -9449                -3438                 9563
                 396             13831488         3.9500000000000291E+01         4.2300000000000000E+02        -1.7890871399995522E+04               17529                   20                    1                -9455                -3447                 9571
                 397             13842497         3.9600000000000293E+01         4.2300000000000000E+02        -1.7898511799995518E+04               17534                   22                    0                -9459                -3454                 9576
                 398             13854249         3.9700000000000294E+01         4.2300000000000000E+02        -1.7893814399995521E+04               17532                   20                    0                -9462                -3460                 9584
                 399             13866646         3.9800000000000296E+01         4.2300000000000000E+02        -1.7886499999995525E+04               17527                   18                    1                -9466                -3469                 9595
                 400             13885730         3.9900000000000297E+01         4.2300000000000000E+02        -1.7874460199995534E+04               17520                   14                    1                -9467                -3474                 9604
                 401             13895080         4.0000000000000298E+01         4.2300000000000000E+02        -1.7877534399995529E+04               17522                   16                    0                -9469                -3480                 9608
                 402             13904404         4.0100000000000300E+01         4.2300000000000000E+02        -1.7877673599995531E+04               17520                   17                    1                -9473                -3489                 9616
                 403             13922364         4.0200000000000301E+01         4.2300000000000000E+02        -1.7888761799995529E+04               17523                   22                    1                -9478                -3501                 9623
                 404             13941568         4.0300000000000303E+01         4.2300000000000000E+02        -1.7882651999995534E+04               17520                   20                    0                -9481                -3510                 9634
                 405             13957681         4.0400000000000304E+01         4.2300000000000000E+02        -1.7885703599995533E+04               17519                   22                    2                -9485                -3517                 9639
                 406             13970651         4.0500000000000306E+01         4.2300000000000000E+02        -1.7885406799995533E+04               17519                   23                    0                -9486                -3524                 9645
                 407             13978766         4.0600000000000307E+01         4.2300000000000000E+02        -1.7878651599995541E+04               17513                   22                    0                -9487                -3531                 9653
                 408             13987384         4.0700000000000308E+01         4.2300000000000000E+02        -1.7868238999995545E+04               17509                   17                    1                -9492                -3538                 9665
                 409             13998001         4.0800000000000310E+01         4.2300000000000000E+02        -1.7874338399995548E+04               17507                   21                    3                -9497                -3550                 9673
                 410             14008780         4.0900000000000311E+01         4.2300000000000000E+02        -1.7865518799995556E+04               17500                   20                    2                -9499                -3562                 9686
                 411             14020144         4.1000000000000313E+01         4.2300000000000000E+02        -1.7855511799995558E+04               17496                   17                    1                -9501                -3569                 9696
                 412             14034798         4.1100000000000314E+01         4.2300000000000000E+02        -1.7856384999995556E+04               17500                   15                    0                -9505                -3573                 9702
                 413             14046104         4.1200000000000315E+01         4.2300000000000000E+02        -1.7867034599995550E+04               17503                   21                    0                -9508                -3582                 9705
                 414             14058930         4.1300000000000317E+01         4.2300000000000000E+02        -1.7867198999995551E+04               17505                   19                    0                -9511                -3584                 9709
                 415             14066366         4.1400000000000318E+01         4.2300000000000000E+02        -1.7873286399995548E+04               17508                   20                    2                -9518                -3592                 9716
                 416             14075598         4.1500000000000320E+01         4.2300000000000000E+02        -1.7860430399995552E+04               17502                   17                    0                -9518                -3599                 9726
                 417             14082627         4.1600000000000321E+01         4.2300000000000000E+02        -1.7859908399995555E+04               17502                   16                    0                -9521                -3604                 9732
                 418             14089182         4.1700000000000323E+01         4.2300000000000000E+02        -1.7856942799995551E+04               17504                   13                    0                -9527                -3611                 9742
                 419             14097387         4.1800000000000324E+01         4.2300000000000000E+02        -1.7863656799995544E+04               17508                   15                    1                -9531                -3615                 9744
                 420             14107634         4.1900000000000325E+01         4.2300000000000000E+02        -1.7877384999995542E+04               17514                   19                    2                -9536                -3621                 9746
                 421             14119597         4.2000000000000327E+01         4.2300000000000000E+02        -1.7870475799995540E+04               17511                   18                    1                -9538                -3629                 9755
