               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  43              6486139         4.2000000000000011E+00         4.2300000000000000E+02        -1.7547057799996081E+04               17154                   24                    0                -5806                 -626                 2650
                  44              6499909         4.3000000000000007E+00         4.2300000000000000E+02        -1.7547823599996071E+04               17160                   21                    1                -5816                 -635                 2662
                  45              6514395         4.4000000000000004E+00         4.2300000000000000E+02        -1.7556340999996060E+04               17169                   21                    1                -5825                 -644                 2671
                  46              6529925         4.5000000000000000E+00         4.2300000000000000E+02        -1.7553893599996067E+04               17163                   22                    3                -5829                 -655                 2681
                  47              6551368         4.5999999999999996E+00         4.2300000000000000E+02        -1.7574666999996054E+04               17176                   28                    2                -5838                 -668                 2688
                  48              6568862         4.6999999999999993E+00         4.2300000000000000E+02        -1.7582347199996049E+04               17181                   31                    0                -5843                 -680                 2697
                  49              6583928         4.7999999999999989E+00         4.2300000000000000E+02        -1.7581542399996033E+04               17190                   25                    2                -5856                 -687                 2710
                  50              6600167         4.8999999999999986E+00         4.2300000000000000E+02        -1.7602113199996020E+04               17206                   29                    0                -5866                 -699                 2718
                  51              6615399         4.9999999999999982E+00         4.2300000000000000E+02        -1.7582637199996032E+04               17196                   22                    0                -5868                 -706                 2732
                  52              6631855         5.0999999999999979E+00         4.2300000000000000E+02        -1.7597161399996017E+04               17212                   21                    0                -5882                 -717                 2744
                  53              6646158         5.1999999999999975E+00         4.2300000000000000E+02        -1.7602136999996004E+04               17222                   18                    1                -5893                 -724                 2754
                  54              6662296         5.2999999999999972E+00         4.2300000000000000E+02        -1.7606648799995997E+04               17229                   17                    0                -5900                 -732                 2763
                  55              6678866         5.3999999999999968E+00         4.2300000000000000E+02        -1.7631345599995981E+04               17243                   25                    0                -5911                 -748                 2771
                  56              6705162         5.4999999999999964E+00         4.2300000000000000E+02        -1.7650153799995973E+04               17250                   32                    2                -5922                 -766                 2782
                  57              6726001         5.5999999999999961E+00         4.2300000000000000E+02        -1.7654974399995972E+04               17252                   33                    3                -5928                 -775                 2790
                  58              6742810         5.6999999999999957E+00         4.2300000000000000E+02        -1.7650462599995972E+04               17253                   31                    0                -5930                 -782                 2799
                  59              6754038         5.7999999999999954E+00         4.2300000000000000E+02        -1.7653066399995962E+04               17261                   27                    2                -5944                 -794                 2815
                  60              6769989         5.8999999999999950E+00         4.2300000000000000E+02        -1.7668749799995945E+04               17271                   33                    1                -5951                 -806                 2821
                  61              6785592         5.9999999999999947E+00         4.2300000000000000E+02        -1.7657751799995945E+04               17275                   21                    3                -5963                 -810                 2837
                  62              6800946         6.0999999999999943E+00         4.2300000000000000E+02        -1.7663542199995944E+04               17276                   26                    0                -5967                 -828                 2850
                  63              6819725         6.1999999999999940E+00         4.2300000000000000E+02        -1.7661098599995938E+04               17278                   24                    0                -5973                 -836                 2860
                  64              6835464         6.2999999999999936E+00         4.2300000000000000E+02        -1.7675485199995936E+04               17286                   27                    0                -5981                 -847                 2868
                  65              6851951         6.3999999999999932E+00         4.2300000000000000E+02        -1.7689112199995918E+04               17301                   27                    0                -5993                 -856                 2877
                  66              6870686         6.4999999999999929E+00         4.2300000000000000E+02        -1.7692076399995920E+04               17297                   32                    0                -5999                 -877                 2893
                  67              6888136         6.5999999999999925E+00         4.2300000000000000E+02        -1.7679389999995921E+04               17295                   25                    0                -6004                 -882                 2905
                  68              6908611         6.6999999999999922E+00         4.2300000000000000E+02        -1.7684645199995914E+04               17301                   25                    0                -6012                 -892                 2915
                  69              6926759         6.7999999999999918E+00         4.2300000000000000E+02        -1.7702843999995912E+04               17305                   34                    0                -6017                 -907                 2921
                  70              6942295         6.8999999999999915E+00         4.2300000000000000E+02        -1.7678936799995918E+04               17299                   22                    0                -6023                 -913                 2939
                  71              6962905         6.9999999999999911E+00         4.2300000000000000E+02        -1.7673261399995918E+04               17297                   20                    0                -6028                 -923                 2951
                  72              6982159         7.0999999999999908E+00         4.2300000000000000E+02        -1.7674036599995914E+04               17304                   14                    2                -6040                 -930                 2964
                  73              6998719         7.1999999999999904E+00         4.2300000000000000E+02        -1.7688123399995911E+04               17305                   23                    2                -6044                 -946                 2971
                  74              7016776         7.2999999999999901E+00         4.2300000000000000E+02        -1.7700878799995902E+04               17314                   27                    0                -6050                 -957                 2978
                  75              7033980         7.3999999999999897E+00         4.2300000000000000E+02        -1.7708622599995895E+04               17320                   28                    1                -6060                 -970                 2990
                  76              7056949         7.4999999999999893E+00         4.2300000000000000E+02        -1.7697633599995894E+04               17320                   21                    1                -6065                 -973                 3000
                  77              7073989         7.5999999999999890E+00         4.2300000000000000E+02        -1.7699941799995893E+04               17320                   22                    2                -6071                 -984                 3010
                  78              7088151         7.6999999999999886E+00         4.2300000000000000E+02        -1.7683435199995896E+04               17316                   15                    0                -6073                 -989                 3022
                  79              7103326         7.7999999999999883E+00         4.2300000000000000E+02        -1.7685494599995905E+04               17310                   19                    1                -6075                -1001                 3030
                  80              7117532         7.8999999999999879E+00         4.2300000000000000E+02        -1.7687169399995899E+04               17317                   16                    0                -6082                -1007                 3039
                  81              7131167         7.9999999999999876E+00         4.2300000000000000E+02        -1.7682214799995894E+04               17319                   12                    0                -6087                -1011                 3047
                  82              7147718         8.0999999999999872E+00         4.2300000000000000E+02        -1.7705377199995881E+04               17331                   20                    0                -6096                -1025                 3053
                  83              7166454         8.1999999999999869E+00         4.2300000000000000E+02        -1.7720557199995870E+04               17340                   24                    1                -6106                -1038                 3062
                  84              7179454         8.2999999999999865E+00         4.2300000000000000E+02        -1.7727569599995870E+04               17342                   27                    1                -6111                -1049                 3070
                  85              7194358         8.3999999999999861E+00         4.2300000000000000E+02        -1.7728791399995873E+04               17341                   28                    1                -6116                -1061                 3081
                  86              7210182         8.4999999999999858E+00         4.2300000000000000E+02        -1.7732073599995863E+04               17345                   29                    1                -6123                -1072                 3091
                  87              7226592         8.5999999999999854E+00         4.2300000000000000E+02        -1.7722540999995868E+04               17345                   22                    0                -6128                -1077                 3103
                  88              7241571         8.6999999999999851E+00         4.2300000000000000E+02        -1.7725668199995864E+04               17348                   22                    1                -6134                -1084                 3110
                  89              7258776         8.7999999999999847E+00         4.2300000000000000E+02        -1.7733295199995853E+04               17356                   23                    0                -6141                -1093                 3118
                  90              7274957         8.8999999999999844E+00         4.2300000000000000E+02        -1.7720607399995853E+04               17352                   18                    0                -6145                -1100                 3130
                  91              7285345         8.9999999999999840E+00         4.2300000000000000E+02        -1.7724471599995861E+04               17353                   18                    0                -6149                -1107                 3137
                  92              7296442         9.0999999999999837E+00         4.2300000000000000E+02        -1.7733260799995856E+04               17354                   24                    0                -6152                -1118                 3142
                  93              7307480         9.1999999999999833E+00         4.2300000000000000E+02        -1.7723894999995857E+04               17354                   17                    1                -6160                -1125                 3156
                  94              7326609         9.2999999999999829E+00         4.2300000000000000E+02        -1.7721236999995857E+04               17352                   17                    1                -6165                -1137                 3168
                  95              7343729         9.3999999999999826E+00         4.2300000000000000E+02        -1.7718028999995862E+04               17350                   16                    0                -6167                -1144                 3176
                  96              7358828         9.4999999999999822E+00         4.2300000000000000E+02        -1.7736277599995847E+04               17360                   21                    3                -6179                -1157                 3184
                  97              7369847         9.5999999999999819E+00         4.2300000000000000E+02        -1.7744701399995840E+04               17367                   24                    0                -6184                -1169                 3193
                  98              7382651         9.6999999999999815E+00         4.2300000000000000E+02        -1.7744503999995843E+04               17365                   25                    0                -6188                -1180                 3203
                  99              7393330         9.7999999999999812E+00         4.2300000000000000E+02        -1.7754247399995835E+04               17371                   27                    2                -6197                -1190                 3211
                 100              7406936         9.8999999999999808E+00         4.2300000000000000E+02        -1.7760924399995838E+04               17372                   29                    3                -6202                -1199                 3218
                 101              7418939         9.9999999999999805E+00         4.2300000000000000E+02        -1.7771458399995823E+04               17383                   29                    4                -6212                -1206                 3225
                 102              7431381         1.0099999999999980E+01         4.2300000000000000E+02        -1.7776288599995816E+04               17389                   30                    2                -6216                -1213                 3231
                 103              7444948         1.0199999999999980E+01         4.2300000000000000E+02        -1.7765946399995821E+04               17387                   25                    0                -6217                -1216                 3239
                 104              7456986         1.0299999999999979E+01         4.2300000000000000E+02        -1.7789601599995804E+04               17399                   33                    2                -6230                -1234                 3249
                 105              7470216         1.0399999999999979E+01         4.2300000000000000E+02        -1.7778636399995801E+04               17401                   25                    1                -6236                -1238                 3261
                 106              7481565         1.0499999999999979E+01         4.2300000000000000E+02        -1.7772270799995800E+04               17404                   19                    0                -6242                -1243                 3272
                 107              7496059         1.0599999999999978E+01         4.2300000000000000E+02        -1.7766074799995804E+04               17404                   14                    0                -6247                -1248                 3282
                 108              7509635         1.0699999999999978E+01         4.2300000000000000E+02        -1.7762677199995800E+04               17403                   13                    1                -6252                -1256                 3291
                 109              7524159         1.0799999999999978E+01         4.2300000000000000E+02        -1.7771608199995793E+04               17411                   14                    0                -6257                -1261                 3295
                 110              7532600         1.0899999999999977E+01         4.2300000000000000E+02        -1.7779887399995790E+04               17414                   17                    1                -6262                -1269                 3300
                 111              7541873         1.0999999999999977E+01         4.2300000000000000E+02        -1.7793283999995787E+04               17420                   22                    0                -6267                -1280                 3306
                 112              7549888         1.1099999999999977E+01         4.2300000000000000E+02        -1.7793311599995781E+04               17422                   21                    1                -6272                -1285                 3312
                 113              7558391         1.1199999999999976E+01         4.2300000000000000E+02        -1.7779363999995792E+04               17412                   18                    1                -6273                -1294                 3324
                 114              7570220         1.1299999999999976E+01         4.2300000000000000E+02        -1.7782492599995796E+04               17410                   21                    1                -6276                -1305                 3332
                 115              7581694         1.1399999999999975E+01         4.2300000000000000E+02        -1.7787057399995796E+04               17411                   23                    1                -6281                -1316                 3341
                 116              7598851         1.1499999999999975E+01         4.2300000000000000E+02        -1.7789352399995787E+04               17417                   22                    0                -6288                -1325                 3351
                 117              7610183         1.1599999999999975E+01         4.2300000000000000E+02        -1.7774608199995793E+04               17411                   16                    0                -6290                -1329                 3361
                 118              7619609         1.1699999999999974E+01         4.2300000000000000E+02        -1.7779619599995785E+04               17418                   15                    0                -6296                -1333                 3366
                 119              7632298         1.1799999999999974E+01         4.2300000000000000E+02        -1.7789415799995779E+04               17423                   18                    1                -6301                -1339                 3369
                 120              7638576         1.1899999999999974E+01         4.2300000000000000E+02        -1.7785306999995792E+04               17415                   20                    0                -6301                -1351                 3379
                 121              7645835         1.1999999999999973E+01         4.2300000000000000E+02        -1.7770039399995800E+04               17407                   15                    0                -6303                -1358                 3391
                 122              7653057         1.2099999999999973E+01         4.2300000000000000E+02        -1.7761410399995802E+04               17402                   13                    0                -6303                -1361                 3396
                 123              7674316         1.2199999999999973E+01         4.2300000000000000E+02        -1.7777100399995783E+04               17416                   15                    1                -6313                -1367                 3400
                 124              7684633         1.2299999999999972E+01         4.2300000000000000E+02        -1.7784194999995783E+04               17419                   17                    1                -6317                -1374                 3405
                 125              7694779         1.2399999999999972E+01         4.2300000000000000E+02        -1.7790874799995778E+04               17424                   19                    0                -6324                -1387                 3416
                 126              7704916         1.2499999999999972E+01         4.2300000000000000E+02        -1.7803351799995773E+04               17429                   24                    0                -6329                -1397                 3421
                 127              7714805         1.2599999999999971E+01         4.2300000000000000E+02        -1.7805084999995768E+04               17435                   21                    0                -6336                -1402                 3429
                 128              7725841         1.2699999999999971E+01         4.2300000000000000E+02        -1.7786036799995771E+04               17429                   13                    0                -6339                -1406                 3441
                 129              7735013         1.2799999999999971E+01         4.2300000000000000E+02        -1.7793177799995774E+04               17429                   17                    0                -6342                -1416                 3447
                 130              7747723         1.2899999999999970E+01         4.2300000000000000E+02        -1.7810177199995760E+04               17441                   21                    0                -6351                -1426                 3453
                 131              7761824         1.2999999999999970E+01         4.2300000000000000E+02        -1.7806513399995765E+04               17434                   23                    1                -6353                -1437                 3462
                 132              7776737         1.3099999999999969E+01         4.2300000000000000E+02        -1.7812909599995768E+04               17433                   28                    0                -6355                -1449                 3469
                 133              7787294         1.3199999999999969E+01         4.2300000000000000E+02        -1.7811131399995771E+04               17432                   27                    0                -6360                -1459                 3480
                 134              7804713         1.3299999999999969E+01         4.2300000000000000E+02        -1.7809746599995768E+04               17433                   26                    0                -6366                -1469                 3491
                 135              7814165         1.3399999999999968E+01         4.2300000000000000E+02        -1.7804048799995770E+04               17431                   23                    1                -6371                -1476                 3501
                 136              7825472         1.3499999999999968E+01         4.2300000000000000E+02        -1.7812327599995762E+04               17436                   25                    2                -6379                -1487                 3510
                 137              7841670         1.3599999999999968E+01         4.2300000000000000E+02        -1.7808805799995764E+04               17439                   21                    0                -6384                -1494                 3521
                 138              7853015         1.3699999999999967E+01         4.2300000000000000E+02        -1.7801264599995764E+04               17437                   17                    1                -6388                -1498                 3529
                 139              7865440         1.3799999999999967E+01         4.2300000000000000E+02        -1.7808508799995758E+04               17443                   18                    1                -6396                -1509                 3539
                 140              7882284         1.3899999999999967E+01         4.2300000000000000E+02        -1.7816352199995759E+04               17443                   23                    1                -6400                -1522                 3547
                 141              7898545         1.3999999999999966E+01         4.2300000000000000E+02        -1.7810956399995757E+04               17444                   19                    1                -6406                -1529                 3558
                 142              7911542         1.4099999999999966E+01         4.2300000000000000E+02        -1.7796454399995750E+04               17447                    9                    0                -6413                -1532                 3571
                 143              7924276         1.4199999999999966E+01         4.2300000000000000E+02        -1.7800229599995753E+04               17447                   10                    1                -6417                -1539                 3577
                 144              7941882         1.4299999999999965E+01         4.2300000000000000E+02        -1.7810630199995743E+04               17456                   12                    0                -6422                -1544                 3580
                 145              7949850         1.4399999999999965E+01         4.2300000000000000E+02        -1.7811007799995743E+04               17455                   12                    2                -6428                -1553                 3589
                 146              7956823         1.4499999999999964E+01         4.2300000000000000E+02        -1.7821879999995734E+04               17464                   14                    1                -6435                -1562                 3596
                 147              7973522         1.4599999999999964E+01         4.2300000000000000E+02        -1.7824652199995733E+04               17463                   17                    1                -6440                -1576                 3607
                 148              7996809         1.4699999999999964E+01         4.2300000000000000E+02        -1.7847397199995721E+04               17476                   24                    0                -6448                -1588                 3612
                 149              8009342         1.4799999999999963E+01         4.2300000000000000E+02        -1.7852827399995713E+04               17484                   22                    1                -6457                -1594                 3620
                 150              8021577         1.4899999999999963E+01         4.2300000000000000E+02        -1.7852499999995704E+04               17489                   19                    2                -6466                -1602                 3631
                 151              8037731         1.4999999999999963E+01         4.2300000000000000E+02        -1.7862832799995696E+04               17498                   20                    1                -6474                -1612                 3640
                 152              8053464         1.5099999999999962E+01         4.2300000000000000E+02        -1.7854511199995690E+04               17501                   14                    0                -6479                -1615                 3649
                 153              8067269         1.5199999999999962E+01         4.2300000000000000E+02        -1.7859419399995691E+04               17502                   16                    0                -6484                -1626                 3658
                 154              8082940         1.5299999999999962E+01         4.2300000000000000E+02        -1.7867942399995689E+04               17504                   20                    1                -6488                -1634                 3662
                 155              8101859         1.5399999999999961E+01         4.2300000000000000E+02        -1.7861173799995689E+04               17501                   18                    1                -6491                -1641                 3671
                 156              8114039         1.5499999999999961E+01         4.2300000000000000E+02        -1.7859175599995691E+04               17503                   15                    0                -6495                -1646                 3679
                 157              8126665         1.5599999999999961E+01         4.2300000000000000E+02        -1.7852919999995698E+04               17497                   14                    1                -6498                -1655                 3689
                 158              8138849         1.5699999999999960E+01         4.2300000000000000E+02        -1.7855543599995701E+04               17497                   15                    1                -6501                -1662                 3695
                 159              8153252         1.5799999999999960E+01         4.2300000000000000E+02        -1.7855384599995701E+04               17493                   19                    0                -6504                -1678                 3707
                 160              8167527         1.5899999999999959E+01         4.2300000000000000E+02        -1.7856268399995697E+04               17497                   17                    0                -6510                -1684                 3715
                 161              8182959         1.5999999999999959E+01         4.2300000000000000E+02        -1.7863117799995696E+04               17499                   20                    0                -6513                -1691                 3719
                 162              8195033         1.6099999999999959E+01         4.2300000000000000E+02        -1.7870047999995695E+04               17500                   24                    0                -6516                -1700                 3724
                 163              8205625         1.6199999999999960E+01         4.2300000000000000E+02        -1.7875140199995687E+04               17506                   24                    0                -6523                -1708                 3732
                 164              8218268         1.6299999999999962E+01         4.2300000000000000E+02        -1.7875232999995686E+04               17507                   23                    1                -6529                -1716                 3741
                 165              8231524         1.6399999999999963E+01         4.2300000000000000E+02        -1.7865501599995692E+04               17503                   19                    0                -6531                -1722                 3751
                 166              8244307         1.6499999999999964E+01         4.2300000000000000E+02        -1.7862518799995694E+04               17500                   18                    2                -6535                -1728                 3758
                 167              8259714         1.6599999999999966E+01         4.2300000000000000E+02        -1.7866222399995688E+04               17507                   17                    0                -6540                -1734                 3765
                 168              8275564         1.6699999999999967E+01         4.2300000000000000E+02        -1.7867597599995679E+04               17509                   17                    2                -6547                -1742                 3773
                 169              8286110         1.6799999999999969E+01         4.2300000000000000E+02        -1.7875291199995681E+04               17511                   21                    0                -6549                -1752                 3779
                 170              8297516         1.6899999999999970E+01         4.2300000000000000E+02        -1.7881615799995674E+04               17516                   22                    1                -6555                -1758                 3784
                 171              8308520         1.6999999999999972E+01         4.2300000000000000E+02        -1.7874511999995677E+04               17515                   18                    0                -6558                -1763                 3793
                 172              8320742         1.7099999999999973E+01         4.2300000000000000E+02        -1.7874220399995673E+04               17517                   17                    0                -6563                -1770                 3801
                 173              8334625         1.7199999999999974E+01         4.2300000000000000E+02        -1.7877099999995680E+04               17513                   19                    3                -6569                -1782                 3811
                 174              8347595         1.7299999999999976E+01         4.2300000000000000E+02        -1.7871065399995678E+04               17516                   14                    1                -6572                -1784                 3818
                 175              8359259         1.7399999999999977E+01         4.2300000000000000E+02        -1.7870145799995676E+04               17515                   14                    2                -6576                -1791                 3825
                 176              8369365         1.7499999999999979E+01         4.2300000000000000E+02        -1.7877836599995670E+04               17520                   17                    1                -6580                -1799                 3830
                 177              8382709         1.7599999999999980E+01         4.2300000000000000E+02        -1.7871237599995675E+04               17514                   16                    2                -6582                -1806                 3838
                 178              8390355         1.7699999999999982E+01         4.2300000000000000E+02        -1.7876773799995673E+04               17518                   17                    1                -6585                -1811                 3842
                 179              8399795         1.7799999999999983E+01         4.2300000000000000E+02        -1.7869778799995674E+04               17516                   14                    1                -6589                -1818                 3852
                 180              8412708         1.7899999999999984E+01         4.2300000000000000E+02        -1.7874594199995678E+04               17516                   17                    0                -6591                -1827                 3858
                 181              8427851         1.7999999999999986E+01         4.2300000000000000E+02        -1.7878522999995675E+04               17515                   21                    0                -6594                -1838                 3865
                 182              8441969         1.8099999999999987E+01         4.2300000000000000E+02        -1.7862582399995685E+04               17509                   13                    1                -6598                -1842                 3877
                 183              8454376         1.8199999999999989E+01         4.2300000000000000E+02        -1.7873133799995678E+04               17513                   18                    1                -6601                -1849                 3879
                 184              8468021         1.8299999999999990E+01         4.2300000000000000E+02        -1.7884836999995670E+04               17520                   22                    0                -6606                -1858                 3884
                 185              8482113         1.8399999999999991E+01         4.2300000000000000E+02        -1.7894861399995669E+04               17524                   25                    1                -6612                -1867                 3890
                 186              8497353         1.8499999999999993E+01         4.2300000000000000E+02        -1.7887098799995667E+04               17523                   21                    1                -6618                -1876                 3903
                 187              8505893         1.8599999999999994E+01         4.2300000000000000E+02        -1.7880743799995671E+04               17519                   20                    0                -6620                -1885                 3913
                 188              8516783         1.8699999999999996E+01         4.2300000000000000E+02        -1.7880872399995675E+04               17517                   21                    0                -6622                -1892                 3919
                 189              8527745         1.8799999999999997E+01         4.2300000000000000E+02        -1.7871686999995683E+04               17510                   19                    0                -6623                -1899                 3928
                 190              8539469         1.8899999999999999E+01         4.2300000000000000E+02        -1.7868877599995678E+04               17512                   16                    1                -6630                -1906                 3938
                 191              8553159         1.9000000000000000E+01         4.2300000000000000E+02        -1.7873197599995681E+04               17510                   20                    1                -6632                -1916                 3944
                 192              8568802         1.9100000000000001E+01         4.2300000000000000E+02        -1.7876140599995681E+04               17513                   20                    0                -6636                -1923                 3951
                 193              8581175         1.9200000000000003E+01         4.2300000000000000E+02        -1.7882449399995679E+04               17515                   21                    3                -6643                -1930                 3957
                 194              8589145         1.9300000000000004E+01         4.2300000000000000E+02        -1.7864121999995685E+04               17506                   16                    2                -6644                -1938                 3970
                 195              8596668         1.9400000000000006E+01         4.2300000000000000E+02        -1.7859419399995691E+04               17502                   16                    0                -6643                -1944                 3976
                 196              8606380         1.9500000000000007E+01         4.2300000000000000E+02        -1.7866423599995687E+04               17502                   21                    1                -6646                -1953                 3980
                 197              8620682         1.9600000000000009E+01         4.2300000000000000E+02        -1.7868803799995694E+04               17501                   22                    1                -6648                -1959                 3985
                 198              8633951         1.9700000000000010E+01         4.2300000000000000E+02        -1.7864546199995693E+04               17498                   22                    1                -6648                -1962                 3988
                 199              8643708         1.9800000000000011E+01         4.2300000000000000E+02        -1.7857150999995698E+04               17494                   19                    2                -6650                -1965                 3994
                 200              8653063         1.9900000000000013E+01         4.2300000000000000E+02        -1.7861115599995701E+04               17490                   25                    1                -6650                -1977                 4000
                 201              8657908         2.0000000000000014E+01         4.2300000000000000E+02        -1.7871388799995697E+04               17493                   30                    1                -6654                -1987                 4005
                 202              8664009         2.0100000000000016E+01         4.2300000000000000E+02        -1.7853827799995714E+04               17484                   23                    0                -6656                -1995                 4020
                 203              8673038         2.0200000000000017E+01         4.2300000000000000E+02        -1.7843821999995718E+04               17479                   19                    1                -6661                -2004                 4033
                 204              8684451         2.0300000000000018E+01         4.2300000000000000E+02        -1.7849645599995711E+04               17482                   22                    1                -6666                -2014                 4040
                 205              8698540         2.0400000000000020E+01         4.2300000000000000E+02        -1.7856860799995702E+04               17491                   21                    1                -6673                -2018                 4045
                 206              8713320         2.0500000000000021E+01         4.2300000000000000E+02        -1.7853524199995703E+04               17491                   19                    0                -6677                -2026                 4055
                 207              8725710         2.0600000000000023E+01         4.2300000000000000E+02        -1.7859738799995703E+04               17490                   23                    2                -6683                -2039                 4064
                 208              8738685         2.0700000000000024E+01         4.2300000000000000E+02        -1.7853203399995706E+04               17486                   22                    1                -6684                -2046                 4072
                 209              8750302         2.0800000000000026E+01         4.2300000000000000E+02        -1.7843832599995716E+04               17479                   19                    2                -6690                -2060                 4089
                 210              8763757         2.0900000000000027E+01         4.2300000000000000E+02        -1.7837890999995718E+04               17478                   15                    3                -6694                -2063                 4096
