               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  29               681433         2.8000000000000012E+00         4.2300000000000000E+02        -3.5368210000153667E+03                3978                    1                    0                   50                14316                   18
                  30               682109         2.9000000000000012E+00         4.2300000000000000E+02        -3.5364795000153645E+03                3978                    1                    0                   50                14316                   18
                  31               682211         3.0000000000000013E+00         4.2300000000000000E+02        -3.5373260000153573E+03                3978                    1                    0                   50                14316                   18
                  32               682309         3.1000000000000014E+00         4.2300000000000000E+02        -3.5381847000153493E+03                3978                    1                    0                   50                14316                   18
                  33               683176         3.2000000000000015E+00         4.2300000000000000E+02        -3.5386401000153455E+03                3978                    1                    0                   50                14316                   18
                  34               683275         3.3000000000000016E+00         4.2300000000000000E+02        -3.5387755000153506E+03                3978                    1                    0                   50                14316                   18
                  35               683355         3.4000000000000017E+00         4.2300000000000000E+02        -3.5394557000153513E+03                3978                    1                    0                   50                14316                   18
                  36               683575         3.5000000000000018E+00         4.2300000000000000E+02        -3.5395310000153509E+03                3978                    1                    0                   50                14316                   18
                  37               683761         3.6000000000000019E+00         4.2300000000000000E+02        -3.5393308000153620E+03                3978                    1                    0                   50                14316                   18
                  38               683852         3.7000000000000020E+00         4.2300000000000000E+02        -3.5386494000153702E+03                3978                    1                    0                   50                14316                   18
                  39               683957         3.8000000000000020E+00         4.2300000000000000E+02        -3.5393982000153819E+03                3978                    1                    0                   50                14316                   18
                  40               684054         3.9000000000000021E+00         4.2300000000000000E+02        -3.5398745000153731E+03                3978                    1                    0                   50                14316                   18
                  41               684157         4.0000000000000018E+00         4.2300000000000000E+02        -3.5390348000153676E+03                3978                    1                    0                   50                14316                   18
                  42               684250         4.1000000000000014E+00         4.2300000000000000E+02        -3.5386977000153720E+03                3978                    1                    0                   50                14316                   18
                  43               684331         4.2000000000000011E+00         4.2300000000000000E+02        -3.5384530000153727E+03                3976                    1                    0                   51                14316                   18
                  44               684566         4.3000000000000007E+00         4.2300000000000000E+02        -3.5383501000153660E+03                3976                    1                    0                   51                14316                   18
                  45               684684         4.4000000000000004E+00         4.2300000000000000E+02        -3.5390029000153718E+03                3976                    1                    0                   51                14316                   18
                  46               684782         4.5000000000000000E+00         4.2300000000000000E+02        -3.5393344000153743E+03                3976                    1                    0                   51                14316                   18
                  47               684974         4.5999999999999996E+00         4.2300000000000000E+02        -3.5389517000153605E+03                3974                    1                    0                   52                14316                   18
                  48               685067         4.6999999999999993E+00         4.2300000000000000E+02        -3.5379813000153640E+03                3974                    1                    0                   52                14316                   18
                  49               685200         4.7999999999999989E+00         4.2300000000000000E+02        -3.5393196000153744E+03                3974                    2                    0                   52                14315                   18
                  50               685316         4.8999999999999986E+00         4.2300000000000000E+02        -3.5377924000153680E+03                3974                    1                    0                   52                14316                   18
                  51               685446         4.9999999999999982E+00         4.2300000000000000E+02        -3.5378738000153694E+03                3974                    1                    0                   52                14316                   18
                  52               685568         5.0999999999999979E+00         4.2300000000000000E+02        -3.5380041000153747E+03                3974                    1                    0                   52                14316                   18
                  53               685706         5.1999999999999975E+00         4.2300000000000000E+02        -3.5385200000153804E+03                3974                    1                    0                   52                14316                   18
                  54               686052         5.2999999999999972E+00         4.2300000000000000E+02        -3.5377994000153913E+03                3974                    1                    0                   52                14316                   18
                  55               686441         5.3999999999999968E+00         4.2300000000000000E+02        -3.5365358000153892E+03                3974                    0                    0                   52                14317                   18
                  56               686507         5.4999999999999964E+00         4.2300000000000000E+02        -3.5367809000153811E+03                3974                    0                    0                   52                14317                   18
                  57               686590         5.5999999999999961E+00         4.2300000000000000E+02        -3.5362973000153811E+03                3974                    0                    0                   52                14317                   18
                  58               687591         5.6999999999999957E+00         4.2300000000000000E+02        -3.5360584000153704E+03                3974                    0                    0                   52                14317                   18
                  59               687676         5.7999999999999954E+00         4.2300000000000000E+02        -3.5361318000153619E+03                3974                    0                    0                   52                14317                   18
                  60               687966         5.8999999999999950E+00         4.2300000000000000E+02        -3.5361363000153651E+03                3974                    0                    0                   52                14317                   18
                  61               688059         5.9999999999999947E+00         4.2300000000000000E+02        -3.5362859000153553E+03                3974                    0                    0                   52                14317                   18
                  62               688132         6.0999999999999943E+00         4.2300000000000000E+02        -3.5344841000153697E+03                3972                    0                    0                   53                14317                   18
                  63               688245         6.1999999999999940E+00         4.2300000000000000E+02        -3.5342329000153763E+03                3972                    0                    0                   53                14317                   18
                  64               688342         6.2999999999999936E+00         4.2300000000000000E+02        -3.5339315000153883E+03                3972                    0                    0                   53                14317                   18
                  65               688528         6.3999999999999932E+00         4.2300000000000000E+02        -3.5332091000153946E+03                3972                    0                    0                   53                14317                   18
                  66               689097         6.4999999999999929E+00         4.2300000000000000E+02        -3.5330756000153979E+03                3972                    0                    0                   53                14317                   18
                  67               689168         6.5999999999999925E+00         4.2300000000000000E+02        -3.5335484000153906E+03                3972                    0                    0                   53                14317                   18
                  68               689275         6.6999999999999922E+00         4.2300000000000000E+02        -3.5332403000153845E+03                3972                    0                    0                   53                14317                   18
                  69               689371         6.7999999999999918E+00         4.2300000000000000E+02        -3.5329458000153877E+03                3972                    0                    0                   53                14317                   18
                  70               689465         6.8999999999999915E+00         4.2300000000000000E+02        -3.5334096000153741E+03                3972                    0                    0                   53                14317                   18
                  71               689566         6.9999999999999911E+00         4.2300000000000000E+02        -3.5335904000153632E+03                3972                    0                    0                   53                14317                   18
                  72               689667         7.0999999999999908E+00         4.2300000000000000E+02        -3.5334773000153623E+03                3972                    0                    0                   53                14317                   18
                  73               689731         7.1999999999999904E+00         4.2300000000000000E+02        -3.5331862000153815E+03                3972                    0                    0                   53                14317                   18
                  74               689813         7.2999999999999901E+00         4.2300000000000000E+02        -3.5336459000153714E+03                3972                    0                    0                   53                14317                   18
                  75               689879         7.3999999999999897E+00         4.2300000000000000E+02        -3.5339162000153697E+03                3972                    0                    0                   53                14317                   18
                  76               690008         7.4999999999999893E+00         4.2300000000000000E+02        -3.5339767000153674E+03                3972                    0                    0                   53                14317                   18
                  77               690095         7.5999999999999890E+00         4.2300000000000000E+02        -3.5338757000153710E+03                3972                    0                    0                   53                14317                   18
                  78               690158         7.6999999999999886E+00         4.2300000000000000E+02        -3.5344052000153665E+03                3972                    0                    0                   53                14317                   18
                  79               690239         7.7999999999999883E+00         4.2300000000000000E+02        -3.5343759000153764E+03                3972                    0                    0                   53                14317                   18
                  80               690323         7.8999999999999879E+00         4.2300000000000000E+02        -3.5341919000153675E+03                3972                    0                    0                   53                14317                   18
                  81               690429         7.9999999999999876E+00         4.2300000000000000E+02        -3.5330281000153755E+03                3972                    0                    0                   53                14317                   18
                  82               690502         8.0999999999999872E+00         4.2300000000000000E+02        -3.5325967000153619E+03                3972                    0                    0                   53                14317                   18
                  83               690592         8.1999999999999869E+00         4.2300000000000000E+02        -3.5318699000153679E+03                3971                    0                    0                   53                14316                   19
                  84               690666         8.2999999999999865E+00         4.2300000000000000E+02        -3.5314186000153695E+03                3970                    0                    0                   53                14315                   20
                  85               690798         8.3999999999999861E+00         4.2300000000000000E+02        -3.5321092000153608E+03                3970                    0                    0                   53                14315                   20
                  86               690910         8.4999999999999858E+00         4.2300000000000000E+02        -3.5312998000153648E+03                3970                    0                    0                   53                14315                   20
                  87               690993         8.5999999999999854E+00         4.2300000000000000E+02        -3.5311833000153638E+03                3970                    0                    0                   53                14315                   20
                  88               691090         8.6999999999999851E+00         4.2300000000000000E+02        -3.5318875000153594E+03                3970                    0                    0                   53                14315                   20
                  89               691198         8.7999999999999847E+00         4.2300000000000000E+02        -3.5317480000153664E+03                3970                    0                    0                   53                14315                   20
                  90               691308         8.8999999999999844E+00         4.2300000000000000E+02        -3.5307212000153772E+03                3970                    0                    0                   53                14315                   20
                  91               691376         8.9999999999999840E+00         4.2300000000000000E+02        -3.5305599000153734E+03                3970                    0                    0                   53                14315                   20
                  92               691480         9.0999999999999837E+00         4.2300000000000000E+02        -3.5312016000153735E+03                3970                    0                    0                   53                14315                   20
                  93               691594         9.1999999999999833E+00         4.2300000000000000E+02        -3.5307470000153667E+03                3968                    0                    0                   54                14315                   20
                  94               691729         9.2999999999999829E+00         4.2300000000000000E+02        -3.5298054000153752E+03                3968                    0                    0                   54                14315                   20
                  95               691805         9.3999999999999826E+00         4.2300000000000000E+02        -3.5299015000153704E+03                3968                    0                    0                   54                14315                   20
                  96               691894         9.4999999999999822E+00         4.2300000000000000E+02        -3.5296369000153641E+03                3968                    0                    0                   54                14315                   20
                  97               691972         9.5999999999999819E+00         4.2300000000000000E+02        -3.5295602000153654E+03                3968                    0                    0                   54                14315                   20
                  98               692087         9.6999999999999815E+00         4.2300000000000000E+02        -3.5295232000153601E+03                3968                    0                    0                   54                14315                   20
                  99               692179         9.7999999999999812E+00         4.2300000000000000E+02        -3.5287724000153571E+03                3968                    0                    0                   54                14315                   20
                 100               692257         9.8999999999999808E+00         4.2300000000000000E+02        -3.5284065000153619E+03                3968                    0                    0                   54                14315                   20
                 101               693103         9.9999999999999805E+00         4.2300000000000000E+02        -3.5285767000153646E+03                3968                    0                    0                   54                14315                   20
                 102               693188         1.0099999999999980E+01         4.2300000000000000E+02        -3.5286648000153655E+03                3968                    0                    0                   54                14315                   20
                 103               693301         1.0199999999999980E+01         4.2300000000000000E+02        -3.5286814000153568E+03                3968                    0                    0                   54                14315                   20
                 104               693381         1.0299999999999979E+01         4.2300000000000000E+02        -3.5286190000153597E+03                3968                    0                    0                   54                14315                   20
                 105               693466         1.0399999999999979E+01         4.2300000000000000E+02        -3.5291870000153640E+03                3968                    0                    0                   54                14315                   20
                 106               693688         1.0499999999999979E+01         4.2300000000000000E+02        -3.5286538000153632E+03                3966                    1                    0                   55                14314                   20
                 107               693800         1.0599999999999978E+01         4.2300000000000000E+02        -3.5287415000153628E+03                3966                    1                    0                   55                14314                   20
                 108               693950         1.0699999999999978E+01         4.2300000000000000E+02        -3.5282751000153753E+03                3966                    1                    0                   55                14314                   20
                 109               694071         1.0799999999999978E+01         4.2300000000000000E+02        -3.5285657000153778E+03                3966                    1                    0                   55                14314                   20
                 110               694173         1.0899999999999977E+01         4.2300000000000000E+02        -3.5285135000153778E+03                3966                    1                    0                   55                14314                   20
                 111               694380         1.0999999999999977E+01         4.2300000000000000E+02        -3.5292509000153791E+03                3966                    1                    0                   55                14314                   20
                 112               694524         1.1099999999999977E+01         4.2300000000000000E+02        -3.5274976000153761E+03                3966                    1                    0                   55                14314                   20
                 113               694667         1.1199999999999976E+01         4.2300000000000000E+02        -3.5281848000153686E+03                3966                    1                    0                   55                14314                   20
                 114               694772         1.1299999999999976E+01         4.2300000000000000E+02        -3.5288282000153690E+03                3966                    1                    0                   55                14314                   20
                 115               694876         1.1399999999999975E+01         4.2300000000000000E+02        -3.5300164000153623E+03                3966                    1                    0                   55                14314                   20
                 116               695012         1.1499999999999975E+01         4.2300000000000000E+02        -3.5277665000153693E+03                3965                    0                    0                   55                14314                   21
                 117               695108         1.1599999999999975E+01         4.2300000000000000E+02        -3.5278246000153881E+03                3965                    0                    0                   55                14314                   21
                 118               695203         1.1699999999999974E+01         4.2300000000000000E+02        -3.5279359000153836E+03                3965                    0                    0                   55                14314                   21
                 119               695314         1.1799999999999974E+01         4.2300000000000000E+02        -3.5284815000153726E+03                3965                    0                    0                   55                14314                   21
                 120               695396         1.1899999999999974E+01         4.2300000000000000E+02        -3.5283829000153637E+03                3965                    0                    0                   55                14314                   21
                 121               695474         1.1999999999999973E+01         4.2300000000000000E+02        -3.5283825000153561E+03                3965                    0                    0                   55                14314                   21
                 122               695560         1.2099999999999973E+01         4.2300000000000000E+02        -3.5285624000153612E+03                3965                    0                    0                   55                14314                   21
                 123               695658         1.2199999999999973E+01         4.2300000000000000E+02        -3.5291569000153536E+03                3965                    0                    0                   55                14314                   21
                 124               695744         1.2299999999999972E+01         4.2300000000000000E+02        -3.5299165000153548E+03                3965                    1                    0                   55                14313                   21
                 125               695823         1.2399999999999972E+01         4.2300000000000000E+02        -3.5291197000153470E+03                3965                    0                    0                   55                14314                   21
                 126               695916         1.2499999999999972E+01         4.2300000000000000E+02        -3.5295795000153475E+03                3965                    1                    0                   55                14313                   21
                 127               696062         1.2599999999999971E+01         4.2300000000000000E+02        -3.5264035000153503E+03                3962                    0                    0                   56                14313                   22
                 128               696150         1.2699999999999971E+01         4.2300000000000000E+02        -3.5264037000153485E+03                3962                    0                    0                   56                14313                   22
                 129               696244         1.2799999999999971E+01         4.2300000000000000E+02        -3.5277923000153451E+03                3962                    1                    0                   56                14312                   22
                 130               696423         1.2899999999999970E+01         4.2300000000000000E+02        -3.5270540000153496E+03                3962                    1                    0                   56                14312                   22
                 131               696532         1.2999999999999970E+01         4.2300000000000000E+02        -3.5249056000153573E+03                3962                    0                    0                   56                14313                   22
                 132               696592         1.3099999999999969E+01         4.2300000000000000E+02        -3.5260860000153461E+03                3962                    0                    0                   56                14313                   22
                 133               696690         1.3199999999999969E+01         4.2300000000000000E+02        -3.5262095000153454E+03                3962                    0                    0                   56                14313                   22
                 134               696782         1.3299999999999969E+01         4.2300000000000000E+02        -3.5265219000153493E+03                3962                    0                    0                   56                14313                   22
                 135               696873         1.3399999999999968E+01         4.2300000000000000E+02        -3.5256493000153610E+03                3962                    0                    0                   56                14313                   22
                 136               696977         1.3499999999999968E+01         4.2300000000000000E+02        -3.5268378000153534E+03                3962                    0                    0                   56                14313                   22
                 137               697090         1.3599999999999968E+01         4.2300000000000000E+02        -3.5273085000153646E+03                3962                    0                    0                   56                14313                   22
                 138               697182         1.3699999999999967E+01         4.2300000000000000E+02        -3.5270704000153673E+03                3962                    0                    0                   56                14313                   22
                 139               697277         1.3799999999999967E+01         4.2300000000000000E+02        -3.5270625000153786E+03                3962                    0                    0                   56                14313                   22
                 140               697363         1.3899999999999967E+01         4.2300000000000000E+02        -3.5271521000153707E+03                3962                    0                    0                   56                14313                   22
                 141               697456         1.3999999999999966E+01         4.2300000000000000E+02        -3.5275122000153783E+03                3962                    0                    0                   56                14313                   22
                 142               697531         1.4099999999999966E+01         4.2300000000000000E+02        -3.5272524000153844E+03                3962                    0                    0                   56                14313                   22
                 143               697599         1.4199999999999966E+01         4.2300000000000000E+02        -3.5267979000153846E+03                3962                    0                    0                   56                14313                   22
                 144               697703         1.4299999999999965E+01         4.2300000000000000E+02        -3.5263053000153864E+03                3961                    0                    0                   56                14312                   23
                 145               697815         1.4399999999999965E+01         4.2300000000000000E+02        -3.5266160000153791E+03                3961                    0                    0                   56                14312                   23
                 146               697897         1.4499999999999964E+01         4.2300000000000000E+02        -3.5269672000153769E+03                3961                    0                    0                   56                14312                   23
                 147               704026         1.4599999999999964E+01         4.2300000000000000E+02        -3.5267303000153765E+03                3961                    0                    0                   56                14312                   23
                 148               704113         1.4699999999999964E+01         4.2300000000000000E+02        -3.5266439000153759E+03                3961                    0                    0                   56                14312                   23
                 149               704202         1.4799999999999963E+01         4.2300000000000000E+02        -3.5270752000153761E+03                3961                    0                    0                   56                14312                   23
                 150               704307         1.4899999999999963E+01         4.2300000000000000E+02        -3.5269064000153726E+03                3961                    0                    0                   56                14312                   23
                 151               704387         1.4999999999999963E+01         4.2300000000000000E+02        -3.5259592000153857E+03                3961                    0                    0                   56                14312                   23
                 152               704477         1.5099999999999962E+01         4.2300000000000000E+02        -3.5267652000153844E+03                3961                    0                    0                   56                14312                   23
                 153               704569         1.5199999999999962E+01         4.2300000000000000E+02        -3.5247991000153902E+03                3959                    0                    0                   57                14312                   23
                 154               704667         1.5299999999999962E+01         4.2300000000000000E+02        -3.5244279000153915E+03                3958                    0                    0                   57                14311                   24
                 155               704762         1.5399999999999961E+01         4.2300000000000000E+02        -3.5247683000153888E+03                3958                    0                    0                   57                14311                   24
                 156               704837         1.5499999999999961E+01         4.2300000000000000E+02        -3.5245439000153888E+03                3958                    0                    0                   57                14311                   24
                 157               704928         1.5599999999999961E+01         4.2300000000000000E+02        -3.5253940000153784E+03                3958                    0                    0                   57                14311                   24
                 158               704992         1.5699999999999960E+01         4.2300000000000000E+02        -3.5259048000153830E+03                3958                    0                    0                   57                14311                   24
                 159               705085         1.5799999999999960E+01         4.2300000000000000E+02        -3.5273043000153743E+03                3958                    1                    0                   57                14310                   24
                 160               705166         1.5899999999999959E+01         4.2300000000000000E+02        -3.5245825000153864E+03                3958                    0                    0                   57                14311                   24
                 161               705269         1.5999999999999959E+01         4.2300000000000000E+02        -3.5255902000153797E+03                3958                    0                    0                   57                14311                   24
                 162               705358         1.6099999999999959E+01         4.2300000000000000E+02        -3.5265179000153771E+03                3958                    0                    0                   57                14311                   24
                 163               705437         1.6199999999999960E+01         4.2300000000000000E+02        -3.5271936000153837E+03                3958                    0                    0                   57                14311                   24
                 164               705540         1.6299999999999962E+01         4.2300000000000000E+02        -3.5270469000153748E+03                3958                    0                    0                   57                14311                   24
                 165               705629         1.6399999999999963E+01         4.2300000000000000E+02        -3.5271168000153652E+03                3958                    0                    0                   57                14311                   24
                 166               705725         1.6499999999999964E+01         4.2300000000000000E+02        -3.5272278000153583E+03                3958                    0                    0                   57                14311                   24
                 167               705812         1.6599999999999966E+01         4.2300000000000000E+02        -3.5268380000153620E+03                3958                    0                    0                   57                14311                   24
                 168               705912         1.6699999999999967E+01         4.2300000000000000E+02        -3.5273063000153616E+03                3958                    0                    0                   57                14311                   24
                 169               706005         1.6799999999999969E+01         4.2300000000000000E+02        -3.5268631000153623E+03                3958                    0                    0                   57                14311                   24
                 170               706097         1.6899999999999970E+01         4.2300000000000000E+02        -3.5265970000153666E+03                3958                    0                    0                   57                14311                   24
                 171               706170         1.6999999999999972E+01         4.2300000000000000E+02        -3.5273019000153627E+03                3958                    0                    0                   57                14311                   24
                 172               706269         1.7099999999999973E+01         4.2300000000000000E+02        -3.5265764000153708E+03                3958                    0                    0                   57                14311                   24
                 173               706349         1.7199999999999974E+01         4.2300000000000000E+02        -3.5261839000153741E+03                3958                    0                    0                   57                14311                   24
                 174               706422         1.7299999999999976E+01         4.2300000000000000E+02        -3.5264495000153720E+03                3958                    0                    0                   57                14311                   24
                 175               706506         1.7399999999999977E+01         4.2300000000000000E+02        -3.5257225000153790E+03                3958                    0                    0                   57                14311                   24
                 176               706601         1.7499999999999979E+01         4.2300000000000000E+02        -3.5262603000153690E+03                3958                    0                    0                   57                14311                   24
                 177               706712         1.7599999999999980E+01         4.2300000000000000E+02        -3.5265681000153722E+03                3958                    0                    0                   57                14311                   24
                 178               706800         1.7699999999999982E+01         4.2300000000000000E+02        -3.5266293000153710E+03                3958                    0                    0                   57                14311                   24
                 179               706899         1.7799999999999983E+01         4.2300000000000000E+02        -3.5271514000153684E+03                3958                    0                    0                   57                14311                   24
                 180               706981         1.7899999999999984E+01         4.2300000000000000E+02        -3.5266512000153593E+03                3958                    0                    0                   57                14311                   24
                 181               707079         1.7999999999999986E+01         4.2300000000000000E+02        -3.5261970000153560E+03                3958                    0                    0                   57                14311                   24
                 182               707141         1.8099999999999987E+01         4.2300000000000000E+02        -3.5258991000153619E+03                3958                    0                    0                   57                14311                   24
                 183               707229         1.8199999999999989E+01         4.2300000000000000E+02        -3.5269040000153527E+03                3958                    0                    0                   57                14311                   24
                 184               707334         1.8299999999999990E+01         4.2300000000000000E+02        -3.5266063000153622E+03                3958                    0                    0                   57                14311                   24
                 185               707402         1.8399999999999991E+01         4.2300000000000000E+02        -3.5266055000153610E+03                3958                    0                    0                   57                14311                   24
                 186               707498         1.8499999999999993E+01         4.2300000000000000E+02        -3.5269441000153479E+03                3958                    0                    0                   57                14311                   24
                 187               707598         1.8599999999999994E+01         4.2300000000000000E+02        -3.5267412000153477E+03                3958                    0                    0                   57                14311                   24
                 188               707686         1.8699999999999996E+01         4.2300000000000000E+02        -3.5262534000153455E+03                3958                    0                    0                   57                14311                   24
                 189               707769         1.8799999999999997E+01         4.2300000000000000E+02        -3.5265296000153371E+03                3958                    0                    0                   57                14311                   24
                 190               707876         1.8899999999999999E+01         4.2300000000000000E+02        -3.5261703000153443E+03                3958                    0                    0                   57                14311                   24
                 191               707964         1.9000000000000000E+01         4.2300000000000000E+02        -3.5259268000153443E+03                3958                    0                    0                   57                14311                   24
                 192               708051         1.9100000000000001E+01         4.2300000000000000E+02        -3.5256975000153461E+03                3958                    0                    0                   57                14311                   24
                 193               708124         1.9200000000000003E+01         4.2300000000000000E+02        -3.5246614000153459E+03                3956                    0                    0                   58                14311                   24
                 194               708246         1.9300000000000004E+01         4.2300000000000000E+02        -3.5237918000153481E+03                3954                    0                    1                   58                14311                   24
                 195               708364         1.9400000000000006E+01         4.2300000000000000E+02        -3.5237219000153523E+03                3956                    0                    0                   58                14311                   24
                 196               708441         1.9500000000000007E+01         4.2300000000000000E+02        -3.5230207000153559E+03                3956                    0                    0                   58                14311                   24
                 197               708526         1.9600000000000009E+01         4.2300000000000000E+02        -3.5233112000153519E+03                3956                    0                    0                   58                14311                   24
                 198               708619         1.9700000000000010E+01         4.2300000000000000E+02        -3.5229337000153605E+03                3956                    0                    0                   58                14311                   24
                 199               708739         1.9800000000000011E+01         4.2300000000000000E+02        -3.5230145000153707E+03                3956                    0                    0                   58                14311                   24
                 200               708839         1.9900000000000013E+01         4.2300000000000000E+02        -3.5237222000153574E+03                3956                    0                    0                   58                14311                   24
                 201               708917         2.0000000000000014E+01         4.2300000000000000E+02        -3.5246582000153740E+03                3956                    0                    0                   58                14311                   24
                 202               708978         2.0100000000000016E+01         4.2300000000000000E+02        -3.5248237000153699E+03                3956                    0                    0                   58                14311                   24
                 203               709056         2.0200000000000017E+01         4.2300000000000000E+02        -3.5244774000153834E+03                3956                    0                    0                   58                14311                   24
                 204               709157         2.0300000000000018E+01         4.2300000000000000E+02        -3.5254867000153858E+03                3956                    0                    0                   58                14311                   24
                 205               709245         2.0400000000000020E+01         4.2300000000000000E+02        -3.5248904000153907E+03                3956                    0                    0                   58                14311                   24
                 206               709345         2.0500000000000021E+01         4.2300000000000000E+02        -3.5234760000153910E+03                3954                    0                    0                   59                14311                   24
                 207               709438         2.0600000000000023E+01         4.2300000000000000E+02        -3.5235164000153864E+03                3954                    0                    0                   59                14311                   24
                 208               709532         2.0700000000000024E+01         4.2300000000000000E+02        -3.5222334000153974E+03                3953                    0                    0                   59                14310                   25
                 209               709629         2.0800000000000026E+01         4.2300000000000000E+02        -3.5221767000153891E+03                3953                    0                    0                   59                14310                   25
                 210               709733         2.0900000000000027E+01         4.2300000000000000E+02        -3.5218258000153810E+03                3953                    0                    0                   59                14310                   25
                 211               709825         2.1000000000000028E+01         4.2300000000000000E+02        -3.5217185000153845E+03                3953                    0                    0                   59                14310                   25
                 212               709929         2.1100000000000030E+01         4.2300000000000000E+02        -3.5219801000153911E+03                3953                    0                    0                   59                14310                   25
                 213               710045         2.1200000000000031E+01         4.2300000000000000E+02        -3.5223140000153899E+03                3953                    0                    0                   59                14310                   25
                 214               710129         2.1300000000000033E+01         4.2300000000000000E+02        -3.5227940000153899E+03                3953                    0                    0                   59                14310                   25
                 215               710201         2.1400000000000034E+01         4.2300000000000000E+02        -3.5221707000153970E+03                3953                    0                    0                   59                14310                   25
                 216               710290         2.1500000000000036E+01         4.2300000000000000E+02        -3.5229569000153970E+03                3953                    0                    0                   59                14310                   25
                 217               710386         2.1600000000000037E+01         4.2300000000000000E+02        -3.5219433000154040E+03                3953                    0                    0                   59                14310                   25
                 218               710474         2.1700000000000038E+01         4.2300000000000000E+02        -3.5216755000153971E+03                3953                    0                    0                   59                14310                   25
                 219               710567         2.1800000000000040E+01         4.2300000000000000E+02        -3.5223861000153902E+03                3953                    0                    0                   59                14310                   25
                 220               710652         2.1900000000000041E+01         4.2300000000000000E+02        -3.5217904000154044E+03                3953                    0                    0                   59                14310                   25
                 221               710738         2.2000000000000043E+01         4.2300000000000000E+02        -3.5226927000153923E+03                3953                    0                    0                   59                14310                   25
                 222               710833         2.2100000000000044E+01         4.2300000000000000E+02        -3.5205673000154047E+03                3951                    0                    0                   60                14310                   25
                 223               710942         2.2200000000000045E+01         4.2300000000000000E+02        -3.5198332000154110E+03                3949                    0                    0                   61                14310                   25
                 224               711024         2.2300000000000047E+01         4.2300000000000000E+02        -3.5201584000154130E+03                3949                    0                    0                   61                14310                   25
