               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  54               664911         5.2999999999999972E+00         4.2300000000000000E+02        -3.7966354999978707E+03                4968                    0                    0                 2631                 6134                   10
                  55               668453         5.3999999999999968E+00         4.2300000000000000E+02        -3.7952623999978482E+03                4962                    0                    0                 2634                 6134                   10
                  56               673018         5.4999999999999964E+00         4.2300000000000000E+02        -3.7931130999978259E+03                4954                    0                    0                 2638                 6134                   10
                  57               676925         5.5999999999999961E+00         4.2300000000000000E+02        -3.7914827999978615E+03                4948                    0                    0                 2641                 6134                   10
                  58               727558         5.6999999999999957E+00         4.2300000000000000E+02        -3.7890285999978041E+03                4938                    0                    0                 2646                 6134                   10
                  59               733887         5.7999999999999954E+00         4.2300000000000000E+02        -3.7929879999978198E+03                4936                    0                    0                 2647                 6134                   10
                  60               740069         5.8999999999999950E+00         4.2300000000000000E+02        -3.7914987999978312E+03                4926                    0                    0                 2652                 6134                   10
                  61               749281         5.9999999999999947E+00         4.2300000000000000E+02        -3.7909704999978003E+03                4912                    0                    0                 2659                 6134                   10
                  62               754326         6.0999999999999943E+00         4.2300000000000000E+02        -3.7904176999977299E+03                4906                    0                    0                 2662                 6134                   10
                  63               759041         6.1999999999999940E+00         4.2300000000000000E+02        -3.7902334999977497E+03                4904                    0                    0                 2663                 6134                   10
                  64               763693         6.2999999999999936E+00         4.2300000000000000E+02        -3.7902921999976843E+03                4900                    0                    0                 2665                 6134                   10
                  65               767837         6.3999999999999932E+00         4.2300000000000000E+02        -3.7936780999976918E+03                4898                    0                    0                 2666                 6134                   10
                  66               770644         6.4999999999999929E+00         4.2300000000000000E+02        -3.7916122999977110E+03                4894                    0                    0                 2668                 6134                   10
                  67               771910         6.5999999999999925E+00         4.2300000000000000E+02        -3.7909234999976943E+03                4892                    0                    0                 2669                 6134                   10
                  68               776267         6.6999999999999922E+00         4.2300000000000000E+02        -3.7875490999976942E+03                4886                    0                    0                 2672                 6134                   10
                  69               786261         6.7999999999999918E+00         4.2300000000000000E+02        -3.7907468999976782E+03                4884                    0                    0                 2673                 6134                   10
                  70               787811         6.8999999999999915E+00         4.2300000000000000E+02        -3.7895021999976789E+03                4880                    0                    0                 2675                 6134                   10
                  71               789589         6.9999999999999911E+00         4.2300000000000000E+02        -3.7863194999976649E+03                4874                    0                    0                 2678                 6134                   10
                  72               795039         7.0999999999999908E+00         4.2300000000000000E+02        -3.7858314999976792E+03                4868                    0                    0                 2681                 6134                   10
                  73               798101         7.1999999999999904E+00         4.2300000000000000E+02        -3.7825678999976594E+03                4858                    0                    0                 2686                 6134                   10
                  74               828456         7.2999999999999901E+00         4.2300000000000000E+02        -3.7798266999977182E+03                4846                    0                    0                 2692                 6134                   10
                  75               839590         7.3999999999999897E+00         4.2300000000000000E+02        -3.7817864999976355E+03                4842                    0                    0                 2694                 6134                   10
                  76               843505         7.4999999999999893E+00         4.2300000000000000E+02        -3.7820156999976421E+03                4838                    0                    0                 2696                 6134                   10
                  77               847504         7.5999999999999890E+00         4.2300000000000000E+02        -3.7814473999976217E+03                4836                    0                    0                 2697                 6134                   10
                  78               851669         7.6999999999999886E+00         4.2300000000000000E+02        -3.7777372999976187E+03                4828                    0                    0                 2701                 6134                   10
                  79               855915         7.7999999999999883E+00         4.2300000000000000E+02        -3.7789109999976117E+03                4826                    0                    0                 2702                 6134                   10
                  80               859001         7.8999999999999879E+00         4.2300000000000000E+02        -3.7774228999976231E+03                4822                    0                    0                 2704                 6134                   10
                  81               870030         7.9999999999999876E+00         4.2300000000000000E+02        -3.7799769999976111E+03                4820                    0                    0                 2705                 6134                   10
                  82               873755         8.0999999999999872E+00         4.2300000000000000E+02        -3.7774398999976215E+03                4816                    0                    0                 2707                 6134                   10
                  83               875752         8.1999999999999869E+00         4.2300000000000000E+02        -3.7754036999976461E+03                4810                    0                    0                 2710                 6134                   10
                  84               902869         8.2999999999999865E+00         4.2300000000000000E+02        -3.7778088999976158E+03                4803                    0                    0                 2713                 6133                   11
                  85               904844         8.3999999999999861E+00         4.2300000000000000E+02        -3.7771530999975835E+03                4799                    0                    0                 2715                 6133                   11
                  86               906718         8.4999999999999858E+00         4.2300000000000000E+02        -3.7758605999975944E+03                4799                    0                    0                 2715                 6133                   11
                  87               909396         8.5999999999999854E+00         4.2300000000000000E+02        -3.7752002999976116E+03                4795                    0                    0                 2717                 6133                   11
                  88               911484         8.6999999999999851E+00         4.2300000000000000E+02        -3.7734984999976018E+03                4791                    0                    0                 2719                 6133                   11
                  89               913544         8.7999999999999847E+00         4.2300000000000000E+02        -3.7756186999975557E+03                4789                    0                    0                 2720                 6133                   11
                  90               915446         8.8999999999999844E+00         4.2300000000000000E+02        -3.7781500999975692E+03                4789                    0                    0                 2720                 6133                   11
                  91               917329         8.9999999999999840E+00         4.2300000000000000E+02        -3.7797173999975817E+03                4789                    0                    0                 2720                 6133                   11
                  92               922512         9.0999999999999837E+00         4.2300000000000000E+02        -3.7759199999976295E+03                4785                    0                    0                 2722                 6133                   11
                  93               924241         9.1999999999999833E+00         4.2300000000000000E+02        -3.7760903999976313E+03                4783                    0                    0                 2723                 6133                   11
                  94               925984         9.2999999999999829E+00         4.2300000000000000E+02        -3.7736988999976302E+03                4777                    0                    0                 2726                 6133                   11
                  95               928223         9.3999999999999826E+00         4.2300000000000000E+02        -3.7745342999976492E+03                4777                    0                    0                 2726                 6133                   11
                  96               929017         9.4999999999999822E+00         4.2300000000000000E+02        -3.7747209999976585E+03                4777                    0                    0                 2726                 6133                   11
                  97               963385         9.5999999999999819E+00         4.2300000000000000E+02        -3.7752016999976549E+03                4775                    0                    0                 2727                 6133                   11
                  98               964334         9.6999999999999815E+00         4.2300000000000000E+02        -3.7765404999976004E+03                4773                    0                    0                 2728                 6133                   11
                  99               966759         9.7999999999999812E+00         4.2300000000000000E+02        -3.7763031999976110E+03                4771                    0                    0                 2729                 6133                   11
                 100               968228         9.8999999999999808E+00         4.2300000000000000E+02        -3.7759209999975728E+03                4769                    0                    0                 2730                 6133                   11
                 101              1002468         9.9999999999999805E+00         4.2300000000000000E+02        -3.7765055999975471E+03                4763                    1                    0                 2733                 6132                   11
                 102              1003538         1.0099999999999980E+01         4.2300000000000000E+02        -3.7738257999975581E+03                4759                    0                    0                 2735                 6133                   11
                 103              1004422         1.0199999999999980E+01         4.2300000000000000E+02        -3.7736219999975401E+03                4759                    0                    0                 2735                 6133                   11
                 104              1005381         1.0299999999999979E+01         4.2300000000000000E+02        -3.7751195999975384E+03                4757                    0                    0                 2736                 6133                   11
                 105              1006321         1.0399999999999979E+01         4.2300000000000000E+02        -3.7700639999975333E+03                4753                    0                    0                 2738                 6133                   11
                 106              1007295         1.0499999999999979E+01         4.2300000000000000E+02        -3.7709570999975431E+03                4753                    0                    0                 2738                 6133                   11
                 107              1008259         1.0599999999999978E+01         4.2300000000000000E+02        -3.7707351999975317E+03                4749                    0                    0                 2740                 6133                   11
                 108              1009253         1.0699999999999978E+01         4.2300000000000000E+02        -3.7704272999975724E+03                4749                    0                    0                 2740                 6133                   11
                 109              1010178         1.0799999999999978E+01         4.2300000000000000E+02        -3.7697738999975500E+03                4747                    0                    0                 2741                 6133                   11
                 110              1011040         1.0899999999999977E+01         4.2300000000000000E+02        -3.7681449999975480E+03                4743                    0                    0                 2743                 6133                   11
                 111              1011978         1.0999999999999977E+01         4.2300000000000000E+02        -3.7695978999975546E+03                4743                    0                    0                 2743                 6133                   11
                 112              1012907         1.1099999999999977E+01         4.2300000000000000E+02        -3.7698134999975259E+03                4741                    0                    0                 2744                 6133                   11
                 113              1013792         1.1199999999999976E+01         4.2300000000000000E+02        -3.7666128999975349E+03                4737                    0                    0                 2746                 6133                   11
                 114              1014835         1.1299999999999976E+01         4.2300000000000000E+02        -3.7668551999975334E+03                4733                    0                    0                 2748                 6133                   11
                 115              1015778         1.1399999999999975E+01         4.2300000000000000E+02        -3.7672815999975251E+03                4731                    0                    0                 2749                 6133                   11
                 116              1016635         1.1499999999999975E+01         4.2300000000000000E+02        -3.7640865999975385E+03                4729                    0                    0                 2750                 6133                   11
                 117              1017645         1.1599999999999975E+01         4.2300000000000000E+02        -3.7661525999975420E+03                4725                    0                    0                 2752                 6133                   11
                 118              1018572         1.1699999999999974E+01         4.2300000000000000E+02        -3.7654718999975794E+03                4721                    0                    0                 2754                 6133                   11
                 119              1019512         1.1799999999999974E+01         4.2300000000000000E+02        -3.7656485999975762E+03                4721                    0                    0                 2754                 6133                   11
                 120              1020431         1.1899999999999974E+01         4.2300000000000000E+02        -3.7681450999975173E+03                4721                    0                    0                 2754                 6133                   11
                 121              1021363         1.1999999999999973E+01         4.2300000000000000E+02        -3.7681468999975041E+03                4721                    0                    0                 2754                 6133                   11
                 122              1022276         1.2099999999999973E+01         4.2300000000000000E+02        -3.7679945999975039E+03                4721                    0                    0                 2754                 6133                   11
                 123              1023218         1.2199999999999973E+01         4.2300000000000000E+02        -3.7676207999975236E+03                4719                    0                    0                 2755                 6133                   11
                 124              1024145         1.2299999999999972E+01         4.2300000000000000E+02        -3.7684640999974999E+03                4719                    0                    0                 2755                 6133                   11
                 125              1024992         1.2399999999999972E+01         4.2300000000000000E+02        -3.7692432999975317E+03                4719                    0                    0                 2755                 6133                   11
                 126              1025962         1.2499999999999972E+01         4.2300000000000000E+02        -3.7679619999975266E+03                4719                    0                    0                 2755                 6133                   11
                 127              1026938         1.2599999999999971E+01         4.2300000000000000E+02        -3.7689546999975291E+03                4715                    0                    0                 2757                 6133                   11
                 128              1027929         1.2699999999999971E+01         4.2300000000000000E+02        -3.7706573999974830E+03                4715                    0                    0                 2757                 6133                   11
                 129              1028976         1.2799999999999971E+01         4.2300000000000000E+02        -3.7701227999974603E+03                4713                    0                    0                 2758                 6133                   11
                 130              1029988         1.2899999999999970E+01         4.2300000000000000E+02        -3.7677813999974569E+03                4711                    0                    0                 2759                 6133                   11
                 131              1031022         1.2999999999999970E+01         4.2300000000000000E+02        -3.7688313999974634E+03                4711                    0                    0                 2759                 6133                   11
                 132              1032021         1.3099999999999969E+01         4.2300000000000000E+02        -3.7679463999974560E+03                4711                    0                    0                 2759                 6133                   11
                 133              1033012         1.3199999999999969E+01         4.2300000000000000E+02        -3.7677571999975048E+03                4709                    0                    0                 2760                 6133                   11
                 134              1034001         1.3299999999999969E+01         4.2300000000000000E+02        -3.7645616999974513E+03                4703                    0                    0                 2763                 6133                   11
                 135              1034861         1.3399999999999968E+01         4.2300000000000000E+02        -3.7640152999974644E+03                4699                    0                    0                 2765                 6133                   11
                 136              1035768         1.3499999999999968E+01         4.2300000000000000E+02        -3.7646138999974969E+03                4699                    0                    0                 2765                 6133                   11
                 137              1036635         1.3599999999999968E+01         4.2300000000000000E+02        -3.7658378999975098E+03                4699                    0                    0                 2765                 6133                   11
                 138              1037619         1.3699999999999967E+01         4.2300000000000000E+02        -3.7641683999975075E+03                4699                    0                    0                 2765                 6133                   11
                 139              1038591         1.3799999999999967E+01         4.2300000000000000E+02        -3.7632957999975515E+03                4697                    0                    0                 2766                 6133                   11
                 140              1039474         1.3899999999999967E+01         4.2300000000000000E+02        -3.7606347999975401E+03                4693                    0                    0                 2768                 6133                   11
                 141              1040443         1.3999999999999966E+01         4.2300000000000000E+02        -3.7603750999975064E+03                4693                    0                    0                 2768                 6133                   11
                 142              1041518         1.4099999999999966E+01         4.2300000000000000E+02        -3.7579411999975046E+03                4685                    0                    0                 2772                 6133                   11
                 143              1043408         1.4199999999999966E+01         4.2300000000000000E+02        -3.7592307999974682E+03                4683                    0                    0                 2773                 6133                   11
                 144              1044358         1.4299999999999965E+01         4.2300000000000000E+02        -3.7611929999974700E+03                4683                    0                    0                 2773                 6133                   11
                 145              1049764         1.4399999999999965E+01         4.2300000000000000E+02        -3.7588102999974881E+03                4679                    0                    0                 2775                 6133                   11
                 146              1060700         1.4499999999999964E+01         4.2300000000000000E+02        -3.7588220999974769E+03                4679                    0                    0                 2775                 6133                   11
                 147              1061469         1.4599999999999964E+01         4.2300000000000000E+02        -3.7585670999974691E+03                4677                    0                    0                 2776                 6133                   11
                 148              1063751         1.4699999999999964E+01         4.2300000000000000E+02        -3.7558092999974670E+03                4673                    0                    0                 2778                 6133                   11
                 149              1066673         1.4799999999999963E+01         4.2300000000000000E+02        -3.7586736999974642E+03                4673                    0                    0                 2778                 6133                   11
                 150              1067385         1.4899999999999963E+01         4.2300000000000000E+02        -3.7594924999974633E+03                4671                    0                    0                 2779                 6133                   11
                 151              1068150         1.4999999999999963E+01         4.2300000000000000E+02        -3.7609851999974371E+03                4671                    0                    0                 2779                 6133                   11
                 152              1068799         1.5099999999999962E+01         4.2300000000000000E+02        -3.7608055999974381E+03                4671                    0                    0                 2779                 6133                   11
                 153              1069527         1.5199999999999962E+01         4.2300000000000000E+02        -3.7602809999974515E+03                4671                    0                    0                 2779                 6133                   11
                 154              1070183         1.5299999999999962E+01         4.2300000000000000E+02        -3.7600863999974608E+03                4671                    0                    0                 2779                 6133                   11
                 155              1070917         1.5399999999999961E+01         4.2300000000000000E+02        -3.7589659999974510E+03                4669                    0                    0                 2780                 6133                   11
                 156              1071634         1.5499999999999961E+01         4.2300000000000000E+02        -3.7576352999974729E+03                4667                    0                    0                 2781                 6133                   11
                 157              1072421         1.5599999999999961E+01         4.2300000000000000E+02        -3.7571037999974546E+03                4665                    0                    0                 2782                 6133                   11
                 158              1073189         1.5699999999999960E+01         4.2300000000000000E+02        -3.7587828999974613E+03                4661                    0                    0                 2784                 6133                   11
                 159              1074029         1.5799999999999960E+01         4.2300000000000000E+02        -3.7563714999974541E+03                4659                    0                    0                 2785                 6133                   11
                 160              1075002         1.5899999999999959E+01         4.2300000000000000E+02        -3.7566379999974611E+03                4659                    0                    0                 2785                 6133                   11
                 161              1075807         1.5999999999999959E+01         4.2300000000000000E+02        -3.7551485999974716E+03                4657                    0                    0                 2786                 6133                   11
                 162              1076527         1.6099999999999959E+01         4.2300000000000000E+02        -3.7561393999974530E+03                4657                    0                    0                 2786                 6133                   11
                 163              1077280         1.6199999999999960E+01         4.2300000000000000E+02        -3.7556142999974682E+03                4657                    0                    0                 2786                 6133                   11
                 164              1077993         1.6299999999999962E+01         4.2300000000000000E+02        -3.7556109999974556E+03                4655                    0                    0                 2787                 6133                   11
                 165              1078777         1.6399999999999963E+01         4.2300000000000000E+02        -3.7568894999974332E+03                4653                    0                    0                 2788                 6133                   11
                 166              1079729         1.6499999999999964E+01         4.2300000000000000E+02        -3.7549734999974276E+03                4653                    0                    0                 2788                 6133                   11
                 167              1080476         1.6599999999999966E+01         4.2300000000000000E+02        -3.7527367999974649E+03                4651                    0                    0                 2789                 6133                   11
                 168              1081432         1.6699999999999967E+01         4.2300000000000000E+02        -3.7527142999974385E+03                4649                    0                    0                 2790                 6133                   11
                 169              1082202         1.6799999999999969E+01         4.2300000000000000E+02        -3.7511874999974839E+03                4649                    0                    0                 2790                 6133                   11
                 170              1083325         1.6899999999999970E+01         4.2300000000000000E+02        -3.7508084999974558E+03                4645                    0                    0                 2792                 6133                   11
                 171              1084053         1.6999999999999972E+01         4.2300000000000000E+02        -3.7511530999974416E+03                4645                    0                    0                 2792                 6133                   11
                 172              1088963         1.7099999999999973E+01         4.2300000000000000E+02        -3.7515453999974443E+03                4645                    0                    0                 2792                 6133                   11
                 173              1089654         1.7199999999999974E+01         4.2300000000000000E+02        -3.7530493999974019E+03                4645                    0                    0                 2792                 6133                   11
                 174              1090440         1.7299999999999976E+01         4.2300000000000000E+02        -3.7524501999974195E+03                4641                    0                    0                 2794                 6133                   11
                 175              1091383         1.7399999999999977E+01         4.2300000000000000E+02        -3.7532092999974166E+03                4641                    0                    0                 2794                 6133                   11
                 176              1092163         1.7499999999999979E+01         4.2300000000000000E+02        -3.7522472999974125E+03                4639                    0                    0                 2795                 6133                   11
                 177              1093095         1.7599999999999980E+01         4.2300000000000000E+02        -3.7514921999974272E+03                4639                    0                    0                 2795                 6133                   11
                 178              1093886         1.7699999999999982E+01         4.2300000000000000E+02        -3.7495972999974306E+03                4637                    0                    0                 2796                 6133                   11
                 179              1094913         1.7799999999999983E+01         4.2300000000000000E+02        -3.7526691999973946E+03                4635                    0                    0                 2797                 6133                   11
                 180              1095772         1.7899999999999984E+01         4.2300000000000000E+02        -3.7503771999974247E+03                4635                    0                    0                 2797                 6133                   11
                 181              1096958         1.7999999999999986E+01         4.2300000000000000E+02        -3.7480690999974422E+03                4633                    0                    0                 2798                 6133                   11
                 182              1097748         1.8099999999999987E+01         4.2300000000000000E+02        -3.7488722999974525E+03                4633                    0                    0                 2798                 6133                   11
                 183              1104842         1.8199999999999989E+01         4.2300000000000000E+02        -3.7486261999974427E+03                4633                    0                    0                 2798                 6133                   11
                 184              1105928         1.8299999999999990E+01         4.2300000000000000E+02        -3.7509544999974123E+03                4633                    0                    0                 2798                 6133                   11
                 185              1107035         1.8399999999999991E+01         4.2300000000000000E+02        -3.7496118999974101E+03                4633                    0                    0                 2798                 6133                   11
                 186              1107758         1.8499999999999993E+01         4.2300000000000000E+02        -3.7488602999973991E+03                4631                    0                    0                 2799                 6133                   11
                 187              1108415         1.8599999999999994E+01         4.2300000000000000E+02        -3.7485689999973861E+03                4631                    0                    0                 2799                 6133                   11
                 188              1109178         1.8699999999999996E+01         4.2300000000000000E+02        -3.7483677999973988E+03                4631                    0                    0                 2799                 6133                   11
                 189              1109849         1.8799999999999997E+01         4.2300000000000000E+02        -3.7492306999974107E+03                4631                    0                    0                 2799                 6133                   11
                 190              1110582         1.8899999999999999E+01         4.2300000000000000E+02        -3.7495873999974128E+03                4631                    0                    0                 2799                 6133                   11
                 191              1111293         1.9000000000000000E+01         4.2300000000000000E+02        -3.7504861999974182E+03                4631                    0                    0                 2799                 6133                   11
                 192              1112009         1.9100000000000001E+01         4.2300000000000000E+02        -3.7499543999974244E+03                4629                    0                    0                 2800                 6133                   11
                 193              1112873         1.9200000000000003E+01         4.2300000000000000E+02        -3.7504985999973810E+03                4627                    0                    0                 2801                 6133                   11
                 194              1113593         1.9300000000000004E+01         4.2300000000000000E+02        -3.7513502999973507E+03                4625                    0                    0                 2802                 6133                   11
                 195              1114478         1.9400000000000006E+01         4.2300000000000000E+02        -3.7494391999973700E+03                4625                    0                    0                 2802                 6133                   11
                 196              1115437         1.9500000000000007E+01         4.2300000000000000E+02        -3.7489443999973591E+03                4621                    0                    0                 2804                 6133                   11
                 197              1116213         1.9600000000000009E+01         4.2300000000000000E+02        -3.7505485999973635E+03                4617                    0                    0                 2806                 6133                   11
                 198              1126973         1.9700000000000010E+01         4.2300000000000000E+02        -3.7489388999973717E+03                4615                    0                    0                 2807                 6133                   11
                 199              1127889         1.9800000000000011E+01         4.2300000000000000E+02        -3.7470946999974021E+03                4615                    0                    0                 2807                 6133                   11
                 200              1129214         1.9900000000000013E+01         4.2300000000000000E+02        -3.7478579999973954E+03                4615                    0                    0                 2807                 6133                   11
                 201              1130115         2.0000000000000014E+01         4.2300000000000000E+02        -3.7489303999973799E+03                4615                    0                    0                 2807                 6133                   11
                 202              1130913         2.0100000000000016E+01         4.2300000000000000E+02        -3.7487075999973877E+03                4615                    0                    0                 2807                 6133                   11
                 203              1131444         2.0200000000000017E+01         4.2300000000000000E+02        -3.7491747999973472E+03                4615                    0                    0                 2807                 6133                   11
                 204              1131947         2.0300000000000018E+01         4.2300000000000000E+02        -3.7483287999973472E+03                4615                    0                    0                 2807                 6133                   11
                 205              1133194         2.0400000000000020E+01         4.2300000000000000E+02        -3.7482569999973302E+03                4613                    0                    0                 2808                 6133                   11
                 206              1134942         2.0500000000000021E+01         4.2300000000000000E+02        -3.7489556999973202E+03                4613                    0                    0                 2808                 6133                   11
                 207              1136586         2.0600000000000023E+01         4.2300000000000000E+02        -3.7492061999973271E+03                4611                    0                    0                 2809                 6133                   11
                 208              1137263         2.0700000000000024E+01         4.2300000000000000E+02        -3.7514019999973111E+03                4611                    0                    0                 2809                 6133                   11
                 209              1138941         2.0800000000000026E+01         4.2300000000000000E+02        -3.7505420999973317E+03                4611                    0                    0                 2809                 6133                   11
                 210              1140400         2.0900000000000027E+01         4.2300000000000000E+02        -3.7494423999973442E+03                4611                    0                    0                 2809                 6133                   11
                 211              1142885         2.1000000000000028E+01         4.2300000000000000E+02        -3.7494315999973237E+03                4611                    0                    0                 2809                 6133                   11
                 212              1145058         2.1100000000000030E+01         4.2300000000000000E+02        -3.7473017999973285E+03                4605                    0                    0                 2812                 6133                   11
                 213              1148263         2.1200000000000031E+01         4.2300000000000000E+02        -3.7470029999973385E+03                4605                    0                    0                 2812                 6133                   11
                 214              1148743         2.1300000000000033E+01         4.2300000000000000E+02        -3.7469735999973464E+03                4605                    0                    0                 2812                 6133                   11
                 215              1156236         2.1400000000000034E+01         4.2300000000000000E+02        -3.7454219999973743E+03                4603                    0                    0                 2813                 6133                   11
