               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  26              2804411         2.5000000000000009E+00         4.2300000000000000E+02        -2.7729453999989150E+03                2297                  150                    0                -1158                12119                   19
                  27              2808523         2.6000000000000010E+00         4.2300000000000000E+02        -2.7645843999989206E+03                2305                  139                    0                -1162                12130                   19
                  28              2812646         2.7000000000000011E+00         4.2300000000000000E+02        -2.7586583999989075E+03                2311                  132                    0                -1166                12135                   21
                  29              2817085         2.8000000000000012E+00         4.2300000000000000E+02        -2.7643480999988769E+03                2321                  127                    0                -1171                12140                   21
                  30              2822388         2.9000000000000012E+00         4.2300000000000000E+02        -2.7529691999988904E+03                2329                  115                    0                -1175                12152                   21
                  31              2826675         3.0000000000000013E+00         4.2300000000000000E+02        -2.7471297999988674E+03                2333                  106                    0                -1177                12161                   21
                  32              2832679         3.1000000000000014E+00         4.2300000000000000E+02        -2.7501067999988913E+03                2341                  102                    0                -1181                12165                   21
                  33              2836859         3.2000000000000015E+00         4.2300000000000000E+02        -2.7451159999988631E+03                2340                   99                    0                -1181                12167                   22
                  34              2839726         3.3000000000000016E+00         4.2300000000000000E+02        -2.7356625999988505E+03                2343                   90                    0                -1183                12175                   23
                  35              2841725         3.4000000000000017E+00         4.2300000000000000E+02        -2.7279039999988604E+03                2344                   84                    0                -1184                12180                   24
                  36              2843917         3.5000000000000018E+00         4.2300000000000000E+02        -2.7238978999988444E+03                2350                   77                    0                -1187                12187                   24
                  37              2846002         3.6000000000000019E+00         4.2300000000000000E+02        -2.7245351999988425E+03                2356                   75                    0                -1190                12189                   24
                  38              2848033         3.7000000000000020E+00         4.2300000000000000E+02        -2.7285080999988268E+03                2362                   74                    0                -1193                12190                   24
                  39              2850116         3.8000000000000020E+00         4.2300000000000000E+02        -2.7261935999988200E+03                2364                   71                    0                -1194                12193                   24
                  40              2851967         3.9000000000000021E+00         4.2300000000000000E+02        -2.7256549999988297E+03                2368                   68                    0                -1196                12196                   24
                  41              2853906         4.0000000000000018E+00         4.2300000000000000E+02        -2.7251240999988299E+03                2374                   64                    0                -1199                12200                   24
                  42              2855838         4.1000000000000014E+00         4.2300000000000000E+02        -2.7199897999988571E+03                2374                   61                    0                -1199                12203                   24
                  43              2857955         4.2000000000000011E+00         4.2300000000000000E+02        -2.7217287999988612E+03                2376                   60                    0                -1200                12204                   24
                  44              2859839         4.3000000000000007E+00         4.2300000000000000E+02        -2.7275084999988558E+03                2384                   61                    0                -1204                12203                   24
                  45              2861701         4.4000000000000004E+00         4.2300000000000000E+02        -2.7253529999988500E+03                2388                   57                    0                -1206                12207                   24
                  46              2863538         4.5000000000000000E+00         4.2300000000000000E+02        -2.7318223999988745E+03                2396                   56                    0                -1210                12208                   24
                  47              2865315         4.5999999999999996E+00         4.2300000000000000E+02        -2.7237681999988599E+03                2398                   49                    0                -1211                12215                   24
                  48              2867119         4.6999999999999993E+00         4.2300000000000000E+02        -2.7297593999987921E+03                2406                   47                    0                -1215                12217                   24
                  49              2869047         4.7999999999999989E+00         4.2300000000000000E+02        -2.7341144999988037E+03                2414                   46                    0                -1219                12218                   24
                  50              2871008         4.8999999999999986E+00         4.2300000000000000E+02        -2.7346000999988214E+03                2416                   45                    0                -1220                12219                   24
                  51              2872750         4.9999999999999982E+00         4.2300000000000000E+02        -2.7325128999988319E+03                2420                   40                    0                -1222                12224                   24
                  52              2874594         5.0999999999999979E+00         4.2300000000000000E+02        -2.7309777999988210E+03                2426                   37                    0                -1225                12227                   24
                  53              2876600         5.1999999999999975E+00         4.2300000000000000E+02        -2.7390288999988179E+03                2436                   36                    0                -1230                12228                   24
                  54              2878468         5.2999999999999972E+00         4.2300000000000000E+02        -2.7383148999988139E+03                2442                   34                    0                -1233                12230                   24
                  55              2880125         5.3999999999999968E+00         4.2300000000000000E+02        -2.7357721999988303E+03                2448                   29                    0                -1236                12235                   24
                  56              2881833         5.4999999999999964E+00         4.2300000000000000E+02        -2.7443289999988460E+03                2450                   33                    0                -1237                12231                   24
                  57              2884187         5.5999999999999961E+00         4.2300000000000000E+02        -2.7481614999988096E+03                2458                   30                    0                -1241                12234                   24
                  58              2886334         5.6999999999999957E+00         4.2300000000000000E+02        -2.7487533999988100E+03                2461                   28                    0                -1243                12235                   25
                  59              2888192         5.7999999999999954E+00         4.2300000000000000E+02        -2.7488916999988196E+03                2465                   27                    0                -1245                12236                   25
                  60              2889908         5.8999999999999950E+00         4.2300000000000000E+02        -2.7509385999987999E+03                2469                   24                    0                -1247                12239                   25
                  61              2891824         5.9999999999999947E+00         4.2300000000000000E+02        -2.7521957999988299E+03                2473                   24                    0                -1249                12239                   25
                  62              2893701         6.0999999999999943E+00         4.2300000000000000E+02        -2.7628658999987820E+03                2479                   27                    0                -1252                12236                   25
                  63              2895974         6.1999999999999940E+00         4.2300000000000000E+02        -2.7649352999987991E+03                2483                   26                    0                -1254                12237                   25
                  64              2897871         6.2999999999999936E+00         4.2300000000000000E+02        -2.7587037999988252E+03                2482                   22                    0                -1254                12240                   26
                  65              2899522         6.3999999999999932E+00         4.2300000000000000E+02        -2.7599351999988198E+03                2484                   22                    0                -1255                12240                   26
                  66              2901400         6.4999999999999929E+00         4.2300000000000000E+02        -2.7633432999987849E+03                2490                   20                    0                -1258                12242                   26
                  67              2903217         6.5999999999999925E+00         4.2300000000000000E+02        -2.7669437999988168E+03                2490                   23                    0                -1258                12239                   26
                  68              2904744         6.6999999999999922E+00         4.2300000000000000E+02        -2.7621449999988190E+03                2491                   20                    0                -1259                12241                   27
                  69              2906231         6.7999999999999918E+00         4.2300000000000000E+02        -2.7666041999988179E+03                2492                   21                    0                -1260                12239                   28
                  70              2908457         6.8999999999999915E+00         4.2300000000000000E+02        -2.7646581999988398E+03                2496                   19                    0                -1262                12241                   28
                  71              2909989         6.9999999999999911E+00         4.2300000000000000E+02        -2.7699808999988200E+03                2498                   19                    0                -1263                12241                   28
                  72              2911487         7.0999999999999908E+00         4.2300000000000000E+02        -2.7662471999988056E+03                2497                   18                    0                -1263                12241                   29
                  73              2913309         7.1999999999999904E+00         4.2300000000000000E+02        -2.7667562999987967E+03                2499                   17                    0                -1264                12242                   29
                  74              2914896         7.2999999999999901E+00         4.2300000000000000E+02        -2.7687956999988010E+03                2501                   17                    0                -1265                12242                   29
                  75              2916511         7.3999999999999897E+00         4.2300000000000000E+02        -2.7688254999987739E+03                2506                   16                    0                -1268                12242                   30
                  76              2918030         7.4999999999999893E+00         4.2300000000000000E+02        -2.7665543999987972E+03                2508                   14                    0                -1269                12244                   30
                  77              2919635         7.5999999999999890E+00         4.2300000000000000E+02        -2.7662461999987986E+03                2509                   13                    0                -1270                12244                   31
                  78              2921125         7.6999999999999886E+00         4.2300000000000000E+02        -2.7710918999987862E+03                2509                   15                    0                -1270                12242                   31
                  79              2923041         7.7999999999999883E+00         4.2300000000000000E+02        -2.7702683999988008E+03                2511                   14                    0                -1271                12243                   31
                  80              2924652         7.8999999999999879E+00         4.2300000000000000E+02        -2.7736818999987945E+03                2511                   15                    0                -1271                12242                   31
                  81              2926043         7.9999999999999876E+00         4.2300000000000000E+02        -2.7718457999988063E+03                2511                   14                    0                -1271                12243                   31
                  82              2926980         8.0999999999999872E+00         4.2300000000000000E+02        -2.7754295999987935E+03                2511                   16                    0                -1271                12241                   31
                  83              2927847         8.1999999999999869E+00         4.2300000000000000E+02        -2.7727295999987809E+03                2511                   14                    0                -1271                12243                   31
                  84              2928820         8.2999999999999865E+00         4.2300000000000000E+02        -2.7729555999987924E+03                2513                   13                    0                -1272                12244                   31
                  85              2929957         8.3999999999999861E+00         4.2300000000000000E+02        -2.7746482999987907E+03                2515                   13                    0                -1273                12244                   31
                  86              2930805         8.4999999999999858E+00         4.2300000000000000E+02        -2.7711128999987932E+03                2515                   10                    0                -1273                12247                   31
                  87              2931774         8.5999999999999854E+00         4.2300000000000000E+02        -2.7709658999988383E+03                2517                   10                    0                -1274                12247                   31
                  88              2932707         8.6999999999999851E+00         4.2300000000000000E+02        -2.7722155999988386E+03                2519                   10                    0                -1275                12247                   31
                  89              2933680         8.7999999999999847E+00         4.2300000000000000E+02        -2.7754969999988334E+03                2523                   10                    0                -1277                12247                   31
                  90              2934482         8.8999999999999844E+00         4.2300000000000000E+02        -2.7724259999988458E+03                2523                    8                    0                -1277                12249                   31
                  91              2935344         8.9999999999999840E+00         4.2300000000000000E+02        -2.7720528999988087E+03                2523                    7                    0                -1277                12250                   31
                  92              2936156         9.0999999999999837E+00         4.2300000000000000E+02        -2.7735914999988204E+03                2523                    7                    0                -1277                12250                   31
                  93              2937082         9.1999999999999833E+00         4.2300000000000000E+02        -2.7725034999988025E+03                2523                    7                    0                -1277                12250                   31
                  94              2937921         9.2999999999999829E+00         4.2300000000000000E+02        -2.7725758999988038E+03                2523                    7                    0                -1277                12250                   31
                  95              2938888         9.3999999999999826E+00         4.2300000000000000E+02        -2.7711811999988081E+03                2523                    6                    0                -1277                12251                   31
                  96              2939858         9.4999999999999822E+00         4.2300000000000000E+02        -2.7715350999988459E+03                2523                    6                    0                -1277                12251                   31
                  97              2941056         9.5999999999999819E+00         4.2300000000000000E+02        -2.7743134999988420E+03                2525                    7                    0                -1278                12250                   31
                  98              2941883         9.6999999999999815E+00         4.2300000000000000E+02        -2.7731095999988374E+03                2525                    6                    0                -1278                12251                   31
                  99              2942641         9.7999999999999812E+00         4.2300000000000000E+02        -2.7735972999988171E+03                2525                    6                    0                -1278                12251                   31
                 100              2943617         9.8999999999999808E+00         4.2300000000000000E+02        -2.7732461999988091E+03                2527                    5                    0                -1279                12252                   31
                 101              2944459         9.9999999999999805E+00         4.2300000000000000E+02        -2.7785777999987872E+03                2529                    8                    0                -1280                12249                   31
                 102              2945259         1.0099999999999980E+01         4.2300000000000000E+02        -2.7763014999988004E+03                2529                    7                    0                -1280                12250                   31
                 103              2946119         1.0199999999999980E+01         4.2300000000000000E+02        -2.7736749999987910E+03                2529                    5                    0                -1280                12252                   31
                 104              2947018         1.0299999999999979E+01         4.2300000000000000E+02        -2.7753834999987862E+03                2529                    6                    0                -1280                12251                   31
                 105              2947820         1.0399999999999979E+01         4.2300000000000000E+02        -2.7751699999987864E+03                2529                    5                    0                -1280                12252                   31
                 106              2948424         1.0499999999999979E+01         4.2300000000000000E+02        -2.7753229999987971E+03                2529                    5                    0                -1280                12252                   31
                 107              2948988         1.0599999999999978E+01         4.2300000000000000E+02        -2.7753125999987783E+03                2529                    5                    0                -1280                12252                   31
                 108              2949660         1.0699999999999978E+01         4.2300000000000000E+02        -2.7760368999987763E+03                2529                    5                    0                -1280                12252                   31
                 109              2950177         1.0799999999999978E+01         4.2300000000000000E+02        -2.7767633999987788E+03                2529                    6                    0                -1280                12251                   31
                 110              2950757         1.0899999999999977E+01         4.2300000000000000E+02        -2.7768593999987938E+03                2529                    6                    0                -1280                12251                   31
                 111              2951357         1.0999999999999977E+01         4.2300000000000000E+02        -2.7777434999987986E+03                2529                    7                    0                -1280                12250                   31
                 112              2951870         1.1099999999999977E+01         4.2300000000000000E+02        -2.7766354999988166E+03                2529                    7                    0                -1280                12250                   31
                 113              2952795         1.1199999999999976E+01         4.2300000000000000E+02        -2.7782085999987903E+03                2529                    7                    0                -1280                12250                   31
                 114              2953320         1.1299999999999976E+01         4.2300000000000000E+02        -2.7789062999987864E+03                2531                    7                    0                -1281                12250                   31
                 115              2953812         1.1399999999999975E+01         4.2300000000000000E+02        -2.7777381999987933E+03                2531                    6                    0                -1281                12251                   31
                 116              2954424         1.1499999999999975E+01         4.2300000000000000E+02        -2.7775928999987977E+03                2533                    5                    0                -1282                12252                   31
                 117              2955078         1.1599999999999975E+01         4.2300000000000000E+02        -2.7771784999987926E+03                2535                    4                    0                -1283                12253                   31
                 118              2955651         1.1699999999999974E+01         4.2300000000000000E+02        -2.7782897999987877E+03                2535                    4                    0                -1283                12253                   31
                 119              2956170         1.1799999999999974E+01         4.2300000000000000E+02        -2.7795369999987915E+03                2535                    5                    0                -1283                12252                   31
                 120              2956703         1.1899999999999974E+01         4.2300000000000000E+02        -2.7795229999987946E+03                2535                    5                    0                -1283                12252                   31
                 121              2957266         1.1999999999999973E+01         4.2300000000000000E+02        -2.7806558999987660E+03                2535                    5                    0                -1283                12252                   31
                 122              2957803         1.2099999999999973E+01         4.2300000000000000E+02        -2.7801325999987807E+03                2535                    5                    0                -1283                12252                   31
                 123              2958280         1.2199999999999973E+01         4.2300000000000000E+02        -2.7765216999987751E+03                2535                    3                    0                -1283                12254                   31
                 124              2958801         1.2299999999999972E+01         4.2300000000000000E+02        -2.7778160999987645E+03                2535                    4                    0                -1283                12253                   31
                 125              2959377         1.2399999999999972E+01         4.2300000000000000E+02        -2.7760480999987763E+03                2535                    3                    0                -1283                12254                   31
                 126              2959900         1.2499999999999972E+01         4.2300000000000000E+02        -2.7776051999987794E+03                2535                    4                    0                -1283                12253                   31
                 127              2960425         1.2599999999999971E+01         4.2300000000000000E+02        -2.7781276999987717E+03                2535                    4                    0                -1283                12253                   31
                 128              2960943         1.2699999999999971E+01         4.2300000000000000E+02        -2.7773678999987987E+03                2535                    4                    0                -1283                12253                   31
                 129              2961425         1.2799999999999971E+01         4.2300000000000000E+02        -2.7784254999987979E+03                2535                    4                    0                -1283                12253                   31
                 130              2961945         1.2899999999999970E+01         4.2300000000000000E+02        -2.7773690999988098E+03                2535                    4                    0                -1283                12253                   31
                 131              2962535         1.2999999999999970E+01         4.2300000000000000E+02        -2.7744390999988027E+03                2535                    3                    0                -1283                12254                   31
                 132              2963114         1.3099999999999969E+01         4.2300000000000000E+02        -2.7767255999987783E+03                2535                    3                    0                -1283                12254                   31
                 133              2963616         1.3199999999999969E+01         4.2300000000000000E+02        -2.7804487999987782E+03                2537                    4                    0                -1284                12253                   31
                 134              2964066         1.3299999999999969E+01         4.2300000000000000E+02        -2.7773342999987890E+03                2537                    3                    0                -1284                12254                   31
                 135              2964631         1.3399999999999968E+01         4.2300000000000000E+02        -2.7776752999987834E+03                2537                    3                    0                -1284                12254                   31
                 136              2965085         1.3499999999999968E+01         4.2300000000000000E+02        -2.7765140999987912E+03                2537                    3                    0                -1284                12254                   31
                 137              2965729         1.3599999999999968E+01         4.2300000000000000E+02        -2.7777271999988156E+03                2539                    4                    0                -1285                12253                   31
                 138              2966505         1.3699999999999967E+01         4.2300000000000000E+02        -2.7816737999987972E+03                2541                    4                    0                -1286                12253                   31
                 139              2967230         1.3799999999999967E+01         4.2300000000000000E+02        -2.7836407999987891E+03                2541                    5                    0                -1286                12252                   31
                 140              2967828         1.3899999999999967E+01         4.2300000000000000E+02        -2.7851241999987960E+03                2545                    5                    0                -1288                12252                   31
                 141              2968429         1.3999999999999966E+01         4.2300000000000000E+02        -2.7861001999987920E+03                2544                    5                    0                -1288                12251                   32
                 142              2968934         1.4099999999999966E+01         4.2300000000000000E+02        -2.7851576999988029E+03                2544                    5                    0                -1288                12251                   32
                 143              2969436         1.4199999999999966E+01         4.2300000000000000E+02        -2.7844774999987767E+03                2544                    4                    0                -1288                12252                   32
                 144              2969906         1.4299999999999965E+01         4.2300000000000000E+02        -2.7842730999987944E+03                2544                    4                    0                -1288                12252                   32
                 145              2970202         1.4399999999999965E+01         4.2300000000000000E+02        -2.7851665999987854E+03                2544                    5                    0                -1288                12251                   32
                 146              2970457         1.4499999999999964E+01         4.2300000000000000E+02        -2.7851676999987690E+03                2544                    4                    0                -1288                12252                   32
                 147              2970683         1.4599999999999964E+01         4.2300000000000000E+02        -2.7857643999987640E+03                2544                    4                    0                -1288                12252                   32
                 148              2970907         1.4699999999999964E+01         4.2300000000000000E+02        -2.7827466999987882E+03                2543                    3                    0                -1288                12252                   33
                 149              2971085         1.4799999999999963E+01         4.2300000000000000E+02        -2.7832342999987841E+03                2543                    3                    0                -1288                12252                   33
                 150              2971341         1.4899999999999963E+01         4.2300000000000000E+02        -2.7853421999987809E+03                2545                    4                    0                -1289                12251                   33
                 151              2971578         1.4999999999999963E+01         4.2300000000000000E+02        -2.7856425999987810E+03                2545                    4                    0                -1289                12251                   33
                 152              2971776         1.5099999999999962E+01         4.2300000000000000E+02        -2.7856623999987814E+03                2545                    4                    0                -1289                12251                   33
                 153              2972150         1.5199999999999962E+01         4.2300000000000000E+02        -2.7875261999987579E+03                2545                    5                    0                -1289                12250                   33
                 154              2972671         1.5299999999999962E+01         4.2300000000000000E+02        -2.7853007999987617E+03                2547                    3                    0                -1290                12252                   33
                 155              2972885         1.5399999999999961E+01         4.2300000000000000E+02        -2.7838098999987660E+03                2547                    2                    0                -1290                12253                   33
                 156              2973080         1.5499999999999961E+01         4.2300000000000000E+02        -2.7842875999987650E+03                2547                    2                    0                -1290                12253                   33
                 157              2973266         1.5599999999999961E+01         4.2300000000000000E+02        -2.7826499999987827E+03                2547                    2                    0                -1290                12253                   33
                 158              2973587         1.5699999999999960E+01         4.2300000000000000E+02        -2.7830750999987808E+03                2547                    2                    0                -1290                12253                   33
                 159              2973777         1.5799999999999960E+01         4.2300000000000000E+02        -2.7843861999987826E+03                2547                    3                    0                -1290                12252                   33
                 160              2974062         1.5899999999999959E+01         4.2300000000000000E+02        -2.7842153999987877E+03                2549                    2                    0                -1291                12253                   33
                 161              2974258         1.5999999999999959E+01         4.2300000000000000E+02        -2.7836943999988007E+03                2548                    3                    0                -1291                12251                   34
                 162              2974483         1.6099999999999959E+01         4.2300000000000000E+02        -2.7846793999987926E+03                2548                    4                    0                -1291                12250                   34
                 163              2974696         1.6199999999999960E+01         4.2300000000000000E+02        -2.7817793999988098E+03                2548                    2                    0                -1291                12252                   34
                 164              2974873         1.6299999999999962E+01         4.2300000000000000E+02        -2.7828180999987908E+03                2548                    2                    0                -1291                12252                   34
                 165              2975120         1.6399999999999963E+01         4.2300000000000000E+02        -2.7841232999987847E+03                2550                    2                    0                -1292                12252                   34
                 166              2975309         1.6499999999999964E+01         4.2300000000000000E+02        -2.7856557999987858E+03                2550                    3                    0                -1292                12251                   34
                 167              2975521         1.6599999999999966E+01         4.2300000000000000E+02        -2.7851923999987885E+03                2550                    2                    0                -1292                12252                   34
                 168              2975714         1.6699999999999967E+01         4.2300000000000000E+02        -2.7848921999987970E+03                2550                    2                    0                -1292                12252                   34
                 169              2975924         1.6799999999999969E+01         4.2300000000000000E+02        -2.7847698999987952E+03                2550                    2                    0                -1292                12252                   34
                 170              2976187         1.6899999999999970E+01         4.2300000000000000E+02        -2.7847343999987756E+03                2550                    2                    0                -1292                12252                   34
                 171              2976386         1.6999999999999972E+01         4.2300000000000000E+02        -2.7854950999987864E+03                2550                    2                    0                -1292                12252                   34
                 172              2976552         1.7099999999999973E+01         4.2300000000000000E+02        -2.7840594999987957E+03                2550                    2                    0                -1292                12252                   34
                 173              2976819         1.7199999999999974E+01         4.2300000000000000E+02        -2.7846383999987961E+03                2550                    2                    0                -1292                12252                   34
                 174              2977105         1.7299999999999976E+01         4.2300000000000000E+02        -2.7863084999987905E+03                2552                    2                    0                -1293                12252                   34
                 175              2977279         1.7399999999999977E+01         4.2300000000000000E+02        -2.7859099999987916E+03                2552                    2                    0                -1293                12252                   34
                 176              2977467         1.7499999999999979E+01         4.2300000000000000E+02        -2.7883998999988007E+03                2552                    3                    0                -1293                12251                   34
                 177              2977659         1.7599999999999980E+01         4.2300000000000000E+02        -2.7883310999988053E+03                2552                    3                    0                -1293                12251                   34
                 178              2977863         1.7699999999999982E+01         4.2300000000000000E+02        -2.7876681999988218E+03                2552                    3                    0                -1293                12251                   34
                 179              2978066         1.7799999999999983E+01         4.2300000000000000E+02        -2.7872634999988131E+03                2552                    3                    0                -1293                12251                   34
                 180              2978276         1.7899999999999984E+01         4.2300000000000000E+02        -2.7874755999988179E+03                2552                    3                    0                -1293                12251                   34
                 181              2978478         1.7999999999999986E+01         4.2300000000000000E+02        -2.7861431999988190E+03                2552                    2                    0                -1293                12252                   34
                 182              2978682         1.8099999999999987E+01         4.2300000000000000E+02        -2.7857955999988085E+03                2552                    2                    0                -1293                12252                   34
                 183              2978923         1.8199999999999989E+01         4.2300000000000000E+02        -2.7884571999988093E+03                2552                    3                    0                -1293                12251                   34
                 184              2979139         1.8299999999999990E+01         4.2300000000000000E+02        -2.7881671999987952E+03                2552                    3                    0                -1293                12251                   34
                 185              2979312         1.8399999999999991E+01         4.2300000000000000E+02        -2.7859003999987899E+03                2552                    2                    0                -1293                12252                   34
                 186              2979524         1.8499999999999993E+01         4.2300000000000000E+02        -2.7872939999987957E+03                2554                    2                    0                -1294                12252                   34
                 187              2979739         1.8599999999999994E+01         4.2300000000000000E+02        -2.7860134999987895E+03                2554                    1                    0                -1294                12253                   34
                 188              2979982         1.8699999999999996E+01         4.2300000000000000E+02        -2.7875430999988052E+03                2554                    2                    0                -1294                12252                   34
                 189              2980151         1.8799999999999997E+01         4.2300000000000000E+02        -2.7870036999988101E+03                2554                    1                    0                -1294                12253                   34
                 190              2980417         1.8899999999999999E+01         4.2300000000000000E+02        -2.7872418999988090E+03                2556                    1                    0                -1295                12253                   34
                 191              2980605         1.9000000000000000E+01         4.2300000000000000E+02        -2.7878123999988215E+03                2556                    1                    0                -1295                12253                   34
                 192              2980844         1.9100000000000001E+01         4.2300000000000000E+02        -2.7896683999988245E+03                2558                    1                    0                -1296                12253                   34
                 193              2981162         1.9200000000000003E+01         4.2300000000000000E+02        -2.7877649999988107E+03                2558                    0                    0                -1296                12254                   34
                 194              2981382         1.9300000000000004E+01         4.2300000000000000E+02        -2.7896638999987945E+03                2558                    1                    0                -1296                12253                   34
                 195              2981559         1.9400000000000006E+01         4.2300000000000000E+02        -2.7901034999987792E+03                2558                    1                    0                -1296                12253                   34
                 196              2981745         1.9500000000000007E+01         4.2300000000000000E+02        -2.7890583999987889E+03                2558                    1                    0                -1296                12253                   34
                 197              2982006         1.9600000000000009E+01         4.2300000000000000E+02        -2.7899466999987885E+03                2558                    1                    0                -1296                12253                   34
                 198              2982203         1.9700000000000010E+01         4.2300000000000000E+02        -2.7905006999987791E+03                2558                    1                    0                -1296                12253                   34
                 199              2982366         1.9800000000000011E+01         4.2300000000000000E+02        -2.7918016999987817E+03                2558                    2                    0                -1296                12252                   34
                 200              2982577         1.9900000000000013E+01         4.2300000000000000E+02        -2.7903482999987932E+03                2558                    1                    0                -1296                12253                   34
                 201              2982770         2.0000000000000014E+01         4.2300000000000000E+02        -2.7884661999988011E+03                2558                    0                    0                -1296                12254                   34
                 202              2982956         2.0100000000000016E+01         4.2300000000000000E+02        -2.7886745999987988E+03                2558                    0                    0                -1296                12254                   34
                 203              2983148         2.0200000000000017E+01         4.2300000000000000E+02        -2.7876015999988017E+03                2558                    0                    0                -1296                12254                   34
                 204              2983333         2.0300000000000018E+01         4.2300000000000000E+02        -2.7890619999987844E+03                2558                    0                    0                -1296                12254                   34
                 205              2983552         2.0400000000000020E+01         4.2300000000000000E+02        -2.7894178999987744E+03                2558                    0                    0                -1296                12254                   34
                 206              2983729         2.0500000000000021E+01         4.2300000000000000E+02        -2.7893833999987805E+03                2558                    0                    0                -1296                12254                   34
                 207              2983926         2.0600000000000023E+01         4.2300000000000000E+02        -2.7891545999987884E+03                2558                    0                    0                -1296                12254                   34
                 208              2984124         2.0700000000000024E+01         4.2300000000000000E+02        -2.7880730999987923E+03                2558                    0                    0                -1296                12254                   34
                 209              2984289         2.0800000000000026E+01         4.2300000000000000E+02        -2.7897616999987895E+03                2558                    1                    0                -1296                12253                   34
                 210              2984506         2.0900000000000027E+01         4.2300000000000000E+02        -2.7894059999987976E+03                2558                    1                    0                -1296                12253                   34
                 211              2984667         2.1000000000000028E+01         4.2300000000000000E+02        -2.7893026999987942E+03                2558                    1                    0                -1296                12253                   34
                 212              2984920         2.1100000000000030E+01         4.2300000000000000E+02        -2.7924542999987834E+03                2560                    2                    0                -1297                12252                   34
                 213              2985110         2.1200000000000031E+01         4.2300000000000000E+02        -2.7914057999987845E+03                2560                    1                    0                -1297                12253                   34
                 214              2985288         2.1300000000000033E+01         4.2300000000000000E+02        -2.7920225999988006E+03                2560                    2                    0                -1297                12252                   34
                 215              2985514         2.1400000000000034E+01         4.2300000000000000E+02        -2.7910831999988068E+03                2560                    2                    0                -1297                12252                   34
                 216              2985725         2.1500000000000036E+01         4.2300000000000000E+02        -2.7914181999988068E+03                2560                    2                    0                -1297                12252                   34
                 217              2985927         2.1600000000000037E+01         4.2300000000000000E+02        -2.7918235999987996E+03                2560                    2                    0                -1297                12252                   34
