               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211              6163655         2.1000000000000028E+01         4.2300000000000000E+02        -1.7876815199997931E+04               17508                   23                    1                -3598                -1996                 4021
                 212              6175598         2.1100000000000030E+01         4.2300000000000000E+02        -1.7869523199997933E+04               17503                   22                    1                -3600                -2004                 4030
                 213              6191527         2.1200000000000031E+01         4.2300000000000000E+02        -1.7865372799997935E+04               17502                   19                    2                -3604                -2008                 4037
                 214              6204797         2.1300000000000033E+01         4.2300000000000000E+02        -1.7867396399997931E+04               17507                   18                    0                -3607                -2012                 4042
                 215              6212469         2.1400000000000034E+01         4.2300000000000000E+02        -1.7874034999997926E+04               17510                   21                    0                -3610                -2018                 4045
                 216              6219419         2.1500000000000036E+01         4.2300000000000000E+02        -1.7873198999997934E+04               17505                   23                    0                -3612                -2029                 4054
                 217              6227624         2.1600000000000037E+01         4.2300000000000000E+02        -1.7863797399997937E+04               17501                   19                    1                -3616                -2035                 4064
                 218              6238040         2.1700000000000038E+01         4.2300000000000000E+02        -1.7857064799997941E+04               17497                   16                    3                -3620                -2040                 4072
                 219              6251203         2.1800000000000040E+01         4.2300000000000000E+02        -1.7849432399997950E+04               17492                   15                    0                -3617                -2044                 4077
                 220              6258625         2.1900000000000041E+01         4.2300000000000000E+02        -1.7836112599997959E+04               17482                   12                    1                -3618                -2051                 4087
                 221              6266716         2.2000000000000043E+01         4.2300000000000000E+02        -1.7831128999997960E+04               17480                   11                    0                -3619                -2056                 4093
                 222              6274436         2.2100000000000044E+01         4.2300000000000000E+02        -1.7840688199997956E+04               17486                   13                    0                -3624                -2062                 4097
                 223              6283856         2.2200000000000045E+01         4.2300000000000000E+02        -1.7853233999997945E+04               17495                   16                    0                -3629                -2066                 4098
                 224              6297649         2.2300000000000047E+01         4.2300000000000000E+02        -1.7868417999997935E+04               17500                   24                    0                -3632                -2075                 4099
                 225              6307432         2.2400000000000048E+01         4.2300000000000000E+02        -1.7861534199997939E+04               17496                   22                    0                -3636                -2085                 4111
                 226              6315664         2.2500000000000050E+01         4.2300000000000000E+02        -1.7866606799997942E+04               17499                   22                    0                -3642                -2094                 4120
                 227              6328801         2.2600000000000051E+01         4.2300000000000000E+02        -1.7864569999997937E+04               17500                   21                    0                -3647                -2102                 4129
                 228              6338680         2.2700000000000053E+01         4.2300000000000000E+02        -1.7863128399997939E+04               17499                   20                    1                -3651                -2108                 4136
                 229              6350658         2.2800000000000054E+01         4.2300000000000000E+02        -1.7857394599997937E+04               17498                   18                    0                -3655                -2117                 4147
                 230              6364149         2.2900000000000055E+01         4.2300000000000000E+02        -1.7856920399997944E+04               17497                   17                    0                -3659                -2125                 4156
                 231              6378569         2.3000000000000057E+01         4.2300000000000000E+02        -1.7866825199997929E+04               17506                   19                    0                -3667                -2134                 4163
                 232              6390187         2.3100000000000058E+01         4.2300000000000000E+02        -1.7871826199997930E+04               17508                   20                    1                -3672                -2141                 4169
                 233              6402342         2.3200000000000060E+01         4.2300000000000000E+02        -1.7870116799997933E+04               17504                   22                    0                -3671                -2147                 4173
                 234              6414026         2.3300000000000061E+01         4.2300000000000000E+02        -1.7867827199997937E+04               17503                   20                    1                -3676                -2154                 4182
                 235              6425288         2.3400000000000063E+01         4.2300000000000000E+02        -1.7857476799997938E+04               17499                   17                    0                -3678                -2161                 4192
                 236              6436730         2.3500000000000064E+01         4.2300000000000000E+02        -1.7866064399997937E+04               17499                   21                    3                -3684                -2171                 4198
                 237              6449290         2.3600000000000065E+01         4.2300000000000000E+02        -1.7870499799997935E+04               17501                   24                    1                -3685                -2178                 4202
                 238              6461126         2.3700000000000067E+01         4.2300000000000000E+02        -1.7877908399997938E+04               17502                   28                    0                -3688                -2189                 4209
                 239              6479027         2.3800000000000068E+01         4.2300000000000000E+02        -1.7883208599997932E+04               17503                   32                    0                -3694                -2204                 4220
                 240              6493305         2.3900000000000070E+01         4.2300000000000000E+02        -1.7868796999997943E+04               17494                   27                    1                -3696                -2210                 4231
                 241              6507147         2.4000000000000071E+01         4.2300000000000000E+02        -1.7870662799997943E+04               17494                   29                    0                -3698                -2218                 4237
                 242              6522958         2.4100000000000072E+01         4.2300000000000000E+02        -1.7859524199997948E+04               17491                   23                    0                -3703                -2225                 4250
                 243              6536295         2.4200000000000074E+01         4.2300000000000000E+02        -1.7865721599997938E+04               17500                   21                    1                -3712                -2230                 4257
                 244              6547988         2.4300000000000075E+01         4.2300000000000000E+02        -1.7867918399997929E+04               17507                   19                    0                -3718                -2235                 4264
                 245              6562569         2.4400000000000077E+01         4.2300000000000000E+02        -1.7865441799997927E+04               17509                   16                    0                -3723                -2240                 4272
                 246              6575840         2.4500000000000078E+01         4.2300000000000000E+02        -1.7870337999997922E+04               17515                   15                    0                -3729                -2245                 4278
                 247              6583422         2.4600000000000080E+01         4.2300000000000000E+02        -1.7873499599997922E+04               17513                   19                    0                -3731                -2255                 4284
                 248              6593692         2.4700000000000081E+01         4.2300000000000000E+02        -1.7874256399997928E+04               17509                   21                    1                -3732                -2261                 4288
                 249              6604257         2.4800000000000082E+01         4.2300000000000000E+02        -1.7881186599997935E+04               17503                   30                    0                -3732                -2278                 4296
                 250              6624233         2.4900000000000084E+01         4.2300000000000000E+02        -1.7870164599997937E+04               17503                   22                    0                -3739                -2284                 4310
                 251              6636510         2.5000000000000085E+01         4.2300000000000000E+02        -1.7876540599997923E+04               17512                   21                    1                -3750                -2294                 4321
                 252              6652511         2.5100000000000087E+01         4.2300000000000000E+02        -1.7878488799997929E+04               17508                   24                    2                -3753                -2305                 4329
                 253              6666471         2.5200000000000088E+01         4.2300000000000000E+02        -1.7879498199997921E+04               17511                   25                    0                -3756                -2313                 4336
                 254              6678079         2.5300000000000090E+01         4.2300000000000000E+02        -1.7885674599997921E+04               17515                   25                    1                -3763                -2321                 4344
                 255              6692479         2.5400000000000091E+01         4.2300000000000000E+02        -1.7880407399997923E+04               17514                   22                    1                -3767                -2327                 4353
                 256              6707721         2.5500000000000092E+01         4.2300000000000000E+02        -1.7883697399997913E+04               17522                   20                    0                -3774                -2333                 4361
                 257              6722732         2.5600000000000094E+01         4.2300000000000000E+02        -1.7885430599997908E+04               17528                   17                    0                -3781                -2338                 4369
                 258              6731861         2.5700000000000095E+01         4.2300000000000000E+02        -1.7876313999997910E+04               17525                   13                    0                -3783                -2341                 4376
                 259              6742984         2.5800000000000097E+01         4.2300000000000000E+02        -1.7881331999997907E+04               17529                   13                    1                -3789                -2347                 4382
                 260              6752612         2.5900000000000098E+01         4.2300000000000000E+02        -1.7885418599997902E+04               17533                   14                    0                -3793                -2354                 4388
                 261              6762051         2.6000000000000099E+01         4.2300000000000000E+02        -1.7891663799997903E+04               17534                   17                    0                -3797                -2364                 4395
                 262              6773244         2.6100000000000101E+01         4.2300000000000000E+02        -1.7898743599997895E+04               17538                   20                    0                -3801                -2371                 4399
                 263              6790437         2.6200000000000102E+01         4.2300000000000000E+02        -1.7904180399997898E+04               17536                   24                    1                -3804                -2381                 4405
                 264              6801326         2.6300000000000104E+01         4.2300000000000000E+02        -1.7890779999997907E+04               17530                   19                    0                -3805                -2386                 4415
                 265              6810951         2.6400000000000105E+01         4.2300000000000000E+02        -1.7885627999997905E+04               17530                   16                    0                -3809                -2391                 4423
                 266              6819282         2.6500000000000107E+01         4.2300000000000000E+02        -1.7879070199997910E+04               17526                   14                    0                -3812                -2399                 4433
                 267              6836800         2.6600000000000108E+01         4.2300000000000000E+02        -1.7863069799997917E+04               17519                    8                    0                -3813                -2402                 4442
                 268              6850932         2.6700000000000109E+01         4.2300000000000000E+02        -1.7862831199997920E+04               17515                   10                    1                -3815                -2410                 4448
                 269              6860158         2.6800000000000111E+01         4.2300000000000000E+02        -1.7861777799997919E+04               17514                   11                    0                -3815                -2414                 4451
                 270              6869971         2.6900000000000112E+01         4.2300000000000000E+02        -1.7876592199997907E+04               17526                   13                    0                -3826                -2426                 4461
                 271              6879413         2.7000000000000114E+01         4.2300000000000000E+02        -1.7876605599997914E+04               17523                   14                    0                -3827                -2432                 4466
                 272              6887974         2.7100000000000115E+01         4.2300000000000000E+02        -1.7877698799997914E+04               17524                   14                    0                -3831                -2439                 4473
                 273              6896488         2.7200000000000117E+01         4.2300000000000000E+02        -1.7878023399997914E+04               17522                   16                    0                -3832                -2445                 4477
                 274              6933348         2.7300000000000118E+01         4.2300000000000000E+02        -1.7885076599997916E+04               17520                   20                    3                -3837                -2455                 4483
                 275              6946741         2.7400000000000119E+01         4.2300000000000000E+02        -1.7880585999997911E+04               17521                   18                    2                -3840                -2460                 4490
                 276              6958362         2.7500000000000121E+01         4.2300000000000000E+02        -1.7891605599997914E+04               17523                   24                    0                -3841                -2470                 4494
                 277              6971190         2.7600000000000122E+01         4.2300000000000000E+02        -1.7882813599997917E+04               17518                   22                    0                -3844                -2479                 4505
                 278              6981526         2.7700000000000124E+01         4.2300000000000000E+02        -1.7874814199997923E+04               17513                   19                    1                -3848                -2487                 4516
                 279              6992731         2.7800000000000125E+01         4.2300000000000000E+02        -1.7872512599997928E+04               17510                   19                    1                -3851                -2496                 4525
                 280              7006509         2.7900000000000126E+01         4.2300000000000000E+02        -1.7876871999997926E+04               17510                   23                    0                -3853                -2506                 4531
                 281              7021718         2.8000000000000128E+01         4.2300000000000000E+02        -1.7882372399997919E+04               17517                   22                    0                -3861                -2514                 4540
                 282              7036202         2.8100000000000129E+01         4.2300000000000000E+02        -1.7880616799997926E+04               17511                   24                    1                -3863                -2524                 4548
                 283              7050988         2.8200000000000131E+01         4.2300000000000000E+02        -1.7889715999997923E+04               17514                   28                    1                -3868                -2535                 4555
                 284              7064338         2.8300000000000132E+01         4.2300000000000000E+02        -1.7871651199997930E+04               17506                   22                    0                -3869                -2541                 4567
                 285              7077675         2.8400000000000134E+01         4.2300000000000000E+02        -1.7875558999997931E+04               17507                   23                    1                -3874                -2549                 4574
                 286              7091330         2.8500000000000135E+01         4.2300000000000000E+02        -1.7868250999997934E+04               17504                   20                    1                -3878                -2557                 4585
                 287              7105871         2.8600000000000136E+01         4.2300000000000000E+02        -1.7855535599997940E+04               17498                   16                    0                -3878                -2561                 4593
                 288              7116525         2.8700000000000138E+01         4.2300000000000000E+02        -1.7860558999997938E+04               17500                   18                    0                -3882                -2569                 4599
                 289              7127690         2.8800000000000139E+01         4.2300000000000000E+02        -1.7863675599997936E+04               17503                   18                    0                -3888                -2578                 4608
                 290              7137368         2.8900000000000141E+01         4.2300000000000000E+02        -1.7866383999997932E+04               17505                   19                    0                -3891                -2583                 4612
                 291              7147493         2.9000000000000142E+01         4.2300000000000000E+02        -1.7862640799997938E+04               17501                   18                    1                -3894                -2590                 4620
                 292              7158246         2.9100000000000144E+01         4.2300000000000000E+02        -1.7853139799997938E+04               17499                   14                    0                -3896                -2594                 4628
                 293              7166642         2.9200000000000145E+01         4.2300000000000000E+02        -1.7862053599997937E+04               17502                   17                    1                -3902                -2604                 4635
                 294              7175811         2.9300000000000146E+01         4.2300000000000000E+02        -1.7866948399997931E+04               17506                   18                    1                -3908                -2613                 4643
                 295              7187244         2.9400000000000148E+01         4.2300000000000000E+02        -1.7866487199997922E+04               17511                   16                    0                -3912                -2616                 4648
                 296              7198897         2.9500000000000149E+01         4.2300000000000000E+02        -1.7864389599997929E+04               17507                   16                    1                -3916                -2626                 4658
                 297              7210086         2.9600000000000151E+01         4.2300000000000000E+02        -1.7863105799997928E+04               17511                   12                    1                -3922                -2630                 4666
                 298              7229029         2.9700000000000152E+01         4.2300000000000000E+02        -1.7870989999997924E+04               17515                   15                    0                -3925                -2637                 4670
                 299              7239954         2.9800000000000153E+01         4.2300000000000000E+02        -1.7872728399997923E+04               17516                   15                    1                -3929                -2642                 4675
                 300              7245062         2.9900000000000155E+01         4.2300000000000000E+02        -1.7875198399997920E+04               17517                   17                    0                -3930                -2647                 4678
                 301              7251280         3.0000000000000156E+01         4.2300000000000000E+02        -1.7888779199997913E+04               17523                   22                    1                -3937                -2658                 4684
                 302              7257323         3.0100000000000158E+01         4.2300000000000000E+02        -1.7888930199997914E+04               17521                   24                    0                -3939                -2668                 4692
                 303              7265746         3.0200000000000159E+01         4.2300000000000000E+02        -1.7882739399997921E+04               17516                   22                    1                -3942                -2675                 4701
                 304              7276193         3.0300000000000161E+01         4.2300000000000000E+02        -1.7884517599997918E+04               17517                   23                    1                -3945                -2681                 4706
                 305              7286399         3.0400000000000162E+01         4.2300000000000000E+02        -1.7883901399997914E+04               17521                   20                    1                -3952                -2688                 4716
                 306              7297551         3.0500000000000163E+01         4.2300000000000000E+02        -1.7880419399997922E+04               17516                   20                    2                -3954                -2695                 4723
                 307              7306799         3.0600000000000165E+01         4.2300000000000000E+02        -1.7880377999997916E+04               17519                   19                    1                -3958                -2701                 4730
                 308              7317164         3.0700000000000166E+01         4.2300000000000000E+02        -1.7883709399997919E+04               17517                   23                    0                -3959                -2711                 4736
                 309              7327648         3.0800000000000168E+01         4.2300000000000000E+02        -1.7861080999997928E+04               17507                   14                    1                -3961                -2714                 4748
                 310              7336317         3.0900000000000169E+01         4.2300000000000000E+02        -1.7864106199997928E+04               17511                   13                    0                -3965                -2719                 4754
                 311              7344577         3.1000000000000171E+01         4.2300000000000000E+02        -1.7861185599997927E+04               17508                   14                    0                -3967                -2727                 4761
                 312              7374512         3.1100000000000172E+01         4.2300000000000000E+02        -1.7863167799997926E+04               17508                   15                    1                -3971                -2734                 4767
                 313              7382035         3.1200000000000173E+01         4.2300000000000000E+02        -1.7875697999997927E+04               17510                   22                    0                -3975                -2749                 4775
                 314              7390289         3.1300000000000175E+01         4.2300000000000000E+02        -1.7880331799997926E+04               17510                   24                    2                -3980                -2757                 4781
                 315              7403939         3.1400000000000176E+01         4.2300000000000000E+02        -1.7895604799997920E+04               17516                   31                    1                -3984                -2768                 4785
                 316              7418869         3.1500000000000178E+01         4.2300000000000000E+02        -1.7901419199997916E+04               17521                   32                    0                -3989                -2776                 4792
                 317              7435811         3.1600000000000179E+01         4.2300000000000000E+02        -1.7900906399997915E+04               17519                   33                    1                -3994                -2787                 4802
                 318              7448343         3.1700000000000180E+01         4.2300000000000000E+02        -1.7896191599997917E+04               17517                   31                    1                -3997                -2793                 4810
                 319              7461277         3.1800000000000182E+01         4.2300000000000000E+02        -1.7882063599997920E+04               17514                   23                    2                -4003                -2798                 4823
                 320              7475140         3.1900000000000183E+01         4.2300000000000000E+02        -1.7886204599997924E+04               17514                   25                    2                -4007                -2808                 4831
                 321              7490778         3.2000000000000185E+01         4.2300000000000000E+02        -1.7889383399997918E+04               17517                   27                    0                -4011                -2819                 4840
                 322              7506249         3.2100000000000186E+01         4.2300000000000000E+02        -1.7888222799997926E+04               17514                   27                    0                -4015                -2830                 4851
                 323              7523113         3.2200000000000188E+01         4.2300000000000000E+02        -1.7882617599997920E+04               17518                   21                    0                -4022                -2834                 4861
                 324              7532345         3.2300000000000189E+01         4.2300000000000000E+02        -1.7873988599997923E+04               17513                   19                    0                -4023                -2839                 4868
                 325              7541644         3.2400000000000190E+01         4.2300000000000000E+02        -1.7881402399997922E+04               17516                   21                    1                -4028                -2846                 4873
                 326              7554453         3.2500000000000192E+01         4.2300000000000000E+02        -1.7867707599997924E+04               17508                   19                    0                -4029                -2856                 4885
                 327              7564890         3.2600000000000193E+01         4.2300000000000000E+02        -1.7878570799997924E+04               17514                   21                    0                -4034                -2862                 4889
                 328              7577635         3.2700000000000195E+01         4.2300000000000000E+02        -1.7866738999997928E+04               17509                   16                    1                -4038                -2868                 4900
                 329              7591535         3.2800000000000196E+01         4.2300000000000000E+02        -1.7860999999997930E+04               17505                   14                    3                -4042                -2874                 4908
                 330              7600799         3.2900000000000198E+01         4.2300000000000000E+02        -1.7862013999997936E+04               17505                   15                    0                -4043                -2883                 4916
                 331              7610297         3.3000000000000199E+01         4.2300000000000000E+02        -1.7879453199997919E+04               17516                   21                    0                -4051                -2894                 4921
                 332              7624019         3.3100000000000200E+01         4.2300000000000000E+02        -1.7879744799997923E+04               17514                   22                    0                -4053                -2901                 4927
                 333              7637213         3.3200000000000202E+01         4.2300000000000000E+02        -1.7874872399997919E+04               17517                   17                    0                -4059                -2905                 4936
                 334              7648287         3.3300000000000203E+01         4.2300000000000000E+02        -1.7874848599997920E+04               17515                   18                    1                -4063                -2914                 4944
                 335              7658486         3.3400000000000205E+01         4.2300000000000000E+02        -1.7878830199997912E+04               17520                   18                    1                -4070                -2923                 4953
                 336              7667750         3.3500000000000206E+01         4.2300000000000000E+02        -1.7874953199997919E+04               17516                   18                    0                -4071                -2931                 4961
                 337              7677127         3.3600000000000207E+01         4.2300000000000000E+02        -1.7867734399997931E+04               17509                   16                    1                -4073                -2938                 4970
                 338              7688002         3.3700000000000209E+01         4.2300000000000000E+02        -1.7874070799997924E+04               17514                   18                    0                -4078                -2947                 4977
                 339              7703169         3.3800000000000210E+01         4.2300000000000000E+02        -1.7871232399997923E+04               17512                   18                    0                -4081                -2955                 4985
                 340              7712874         3.3900000000000212E+01         4.2300000000000000E+02        -1.7873279599997913E+04               17523                   12                    0                -4092                -2960                 4996
                 341              7723525         3.4000000000000213E+01         4.2300000000000000E+02        -1.7878453999997906E+04               17530                   11                    0                -4098                -2964                 5001
                 342              7732304         3.4100000000000215E+01         4.2300000000000000E+02        -1.7881174399997908E+04               17527                   15                    0                -4099                -2973                 5006
                 343              7740848         3.4200000000000216E+01         4.2300000000000000E+02        -1.7886510399997900E+04               17532                   16                    0                -4103                -2977                 5009
                 344              7750760         3.4300000000000217E+01         4.2300000000000000E+02        -1.7891823999997901E+04               17530                   21                    0                -4104                -2986                 5013
                 345              7766614         3.4400000000000219E+01         4.2300000000000000E+02        -1.7889115599997906E+04               17528                   20                    0                -4107                -2993                 5021
                 346              7779467         3.4500000000000220E+01         4.2300000000000000E+02        -1.7883709399997912E+04               17524                   18                    1                -4112                -3003                 5033
                 347              7788096         3.4600000000000222E+01         4.2300000000000000E+02        -1.7880348999997914E+04               17522                   17                    1                -4116                -3012                 5043
                 348              7800438         3.4700000000000223E+01         4.2300000000000000E+02        -1.7884685999997913E+04               17522                   20                    1                -4119                -3021                 5049
                 349              7814836         3.4800000000000225E+01         4.2300000000000000E+02        -1.7889152999997918E+04               17522                   22                    1                -4122                -3029                 5055
                 350              7832211         3.4900000000000226E+01         4.2300000000000000E+02        -1.7886662999997916E+04               17520                   23                    0                -4122                -3034                 5059
                 351              7841162         3.5000000000000227E+01         4.2300000000000000E+02        -1.7879372199997921E+04               17514                   21                    2                -4126                -3042                 5069
                 352              7848027         3.5100000000000229E+01         4.2300000000000000E+02        -1.7860517799997931E+04               17505                   14                    2                -4129                -3050                 5084
                 353              7856821         3.5200000000000230E+01         4.2300000000000000E+02        -1.7861592399997928E+04               17507                   15                    0                -4130                -3055                 5088
                 354              7868810         3.5300000000000232E+01         4.2300000000000000E+02        -1.7862359599997926E+04               17508                   15                    0                -4134                -3062                 5095
                 355              7884863         3.5400000000000233E+01         4.2300000000000000E+02        -1.7877362399997928E+04               17512                   21                    0                -4139                -3074                 5101
                 356              7896526         3.5500000000000234E+01         4.2300000000000000E+02        -1.7868143399997920E+04               17511                   17                    1                -4144                -3079                 5110
                 357              7909676         3.5600000000000236E+01         4.2300000000000000E+02        -1.7880779799997919E+04               17518                   19                    2                -4154                -3092                 5121
                 358              7926047         3.5700000000000237E+01         4.2300000000000000E+02        -1.7886024399997921E+04               17517                   24                    0                -4154                -3102                 5126
                 359              7944032         3.5800000000000239E+01         4.2300000000000000E+02        -1.7883836599997921E+04               17513                   26                    0                -4157                -3114                 5136
                 360              7956806         3.5900000000000240E+01         4.2300000000000000E+02        -1.7887895399997924E+04               17512                   29                    0                -4159                -3122                 5141
                 361              7968984         3.6000000000000242E+01         4.2300000000000000E+02        -1.7891418999997928E+04               17509                   32                    2                -4164                -3134                 5150
                 362              7980706         3.6100000000000243E+01         4.2300000000000000E+02        -1.7882897399997939E+04               17502                   31                    0                -4164                -3144                 5161
                 363              7993044         3.6200000000000244E+01         4.2300000000000000E+02        -1.7868316199997946E+04               17496                   25                    0                -4167                -3150                 5173
                 364              8004898         3.6300000000000246E+01         4.2300000000000000E+02        -1.7853687199997948E+04               17491                   19                    0                -4170                -3155                 5184
                 365              8037666         3.6400000000000247E+01         4.2300000000000000E+02        -1.7850761199997945E+04               17490                   18                    1                -4176                -3165                 5195
                 366              8053759         3.6500000000000249E+01         4.2300000000000000E+02        -1.7854040799997943E+04               17493                   18                    1                -4181                -3172                 5202
                 367              8065643         3.6600000000000250E+01         4.2300000000000000E+02        -1.7859872399997941E+04               17495                   20                    2                -4186                -3180                 5208
                 368              8084144         3.6700000000000252E+01         4.2300000000000000E+02        -1.7859733599997944E+04               17495                   20                    1                -4189                -3188                 5216
                 369              8095688         3.6800000000000253E+01         4.2300000000000000E+02        -1.7867894599997937E+04               17498                   25                    0                -4192                -3198                 5221
                 370              8107817         3.6900000000000254E+01         4.2300000000000000E+02        -1.7861703799997944E+04               17493                   23                    1                -4196                -3207                 5232
                 371              8118188         3.7000000000000256E+01         4.2300000000000000E+02        -1.7849187199997948E+04               17491                   16                    0                -4199                -3210                 5242
                 372              8130271         3.7100000000000257E+01         4.2300000000000000E+02        -1.7851570799997946E+04               17492                   16                    2                -4206                -3219                 5251
                 373              8141893         3.7200000000000259E+01         4.2300000000000000E+02        -1.7859215199997936E+04               17500                   17                    1                -4210                -3222                 5253
                 374              8155337         3.7300000000000260E+01         4.2300000000000000E+02        -1.7869599999997939E+04               17499                   24                    1                -4212                -3234                 5258
                 375              8167835         3.7400000000000261E+01         4.2300000000000000E+02        -1.7856879199997944E+04               17495                   18                    1                -4215                -3238                 5268
                 376              8180761         3.7500000000000263E+01         4.2300000000000000E+02        -1.7851692799997945E+04               17493                   16                    1                -4218                -3244                 5276
                 377              8192650         3.7600000000000264E+01         4.2300000000000000E+02        -1.7852018799997946E+04               17493                   16                    1                -4222                -3252                 5284
                 378              8206531         3.7700000000000266E+01         4.2300000000000000E+02        -1.7853906999997937E+04               17500                   14                    0                -4229                -3259                 5293
                 379              8217049         3.7800000000000267E+01         4.2300000000000000E+02        -1.7857593399997935E+04               17502                   15                    0                -4234                -3268                 5301
                 380              8227258         3.7900000000000269E+01         4.2300000000000000E+02        -1.7857389199997935E+04               17500                   16                    1                -4237                -3275                 5307
                 381              8241248         3.8000000000000270E+01         4.2300000000000000E+02        -1.7860217199997936E+04               17504                   13                    3                -4245                -3280                 5315
                 382              8251043         3.8100000000000271E+01         4.2300000000000000E+02        -1.7854318999997933E+04               17501                   13                    2                -4247                -3289                 5324
                 383              8266955         3.8200000000000273E+01         4.2300000000000000E+02        -1.7863157399997934E+04               17503                   17                    2                -4250                -3297                 5328
                 384              8279055         3.8300000000000274E+01         4.2300000000000000E+02        -1.7857104399997934E+04               17502                   15                    0                -4250                -3300                 5333
                 385              8286719         3.8400000000000276E+01         4.2300000000000000E+02        -1.7854205199997945E+04               17495                   16                    1                -4251                -3308                 5340
                 386              8294274         3.8500000000000277E+01         4.2300000000000000E+02        -1.7856105399997941E+04               17497                   17                    0                -4253                -3313                 5344
                 387              8302449         3.8600000000000279E+01         4.2300000000000000E+02        -1.7868675199997942E+04               17496                   26                    0                -4255                -3327                 5349
                 388              8310752         3.8700000000000280E+01         4.2300000000000000E+02        -1.7864873599997947E+04               17493                   25                    0                -4257                -3333                 5356
                 389              8326677         3.8800000000000281E+01         4.2300000000000000E+02        -1.7849199199997955E+04               17486                   19                    0                -4260                -3340                 5369
                 390              8340906         3.8900000000000283E+01         4.2300000000000000E+02        -1.7841249799997953E+04               17483                   16                    1                -4264                -3346                 5378
                 391              8353058         3.9000000000000284E+01         4.2300000000000000E+02        -1.7852849799997948E+04               17491                   18                    1                -4270                -3352                 5382
                 392              8363318         3.9100000000000286E+01         4.2300000000000000E+02        -1.7851301999997944E+04               17492                   17                    1                -4273                -3356                 5387
                 393              8372290         3.9200000000000287E+01         4.2300000000000000E+02        -1.7852199199997955E+04               17486                   21                    0                -4272                -3366                 5393
                 394              8382507         3.9300000000000288E+01         4.2300000000000000E+02        -1.7863301999997951E+04               17485                   30                    0                -4274                -3380                 5398
                 395              8399617         3.9400000000000290E+01         4.2300000000000000E+02        -1.7845356399997960E+04               17481                   19                    1                -4280                -3383                 5412
                 396              8419956         3.9500000000000291E+01         4.2300000000000000E+02        -1.7849245599997957E+04               17483                   21                    0                -4284                -3393                 5420
                 397              8434566         3.9600000000000293E+01         4.2300000000000000E+02        -1.7854626599997944E+04               17490                   21                    1                -4292                -3400                 5427
                 398              8447820         3.9700000000000294E+01         4.2300000000000000E+02        -1.7858907999997944E+04               17495                   20                    0                -4297                -3406                 5434
                 399              8457727         3.9800000000000296E+01         4.2300000000000000E+02        -1.7859699199997947E+04               17493                   21                    1                -4300                -3413                 5440
                 400              8470391         3.9900000000000297E+01         4.2300000000000000E+02        -1.7848174799997949E+04               17489                   17                    0                -4302                -3419                 5450
                 401              8480786         4.0000000000000298E+01         4.2300000000000000E+02        -1.7861658799997942E+04               17498                   19                    1                -4310                -3426                 5455
                 402              8488830         4.0100000000000300E+01         4.2300000000000000E+02        -1.7867890599997936E+04               17502                   21                    1                -4315                -3434                 5461
                 403              8509296         4.0200000000000301E+01         4.2300000000000000E+02        -1.7866071399997938E+04               17502                   20                    0                -4318                -3441                 5469
                 404              8521150         4.0300000000000303E+01         4.2300000000000000E+02        -1.7858262599997939E+04               17499                   16                    2                -4324                -3448                 5480
                 405              8529295         4.0400000000000304E+01         4.2300000000000000E+02        -1.7860721999997939E+04               17500                   18                    0                -4325                -3455                 5485
                 406              8539612         4.0500000000000306E+01         4.2300000000000000E+02        -1.7865791799997940E+04               17499                   22                    0                -4328                -3466                 5492
                 407              8549388         4.0600000000000307E+01         4.2300000000000000E+02        -1.7865908399997938E+04               17502                   20                    0                -4334                -3473                 5501
                 408              8561700         4.0700000000000308E+01         4.2300000000000000E+02        -1.7869140199997932E+04               17506                   20                    0                -4338                -3477                 5505
                 409              8574932         4.0800000000000310E+01         4.2300000000000000E+02        -1.7868215199997936E+04               17500                   23                    1                -4340                -3488                 5513
                 410              8590767         4.0900000000000311E+01         4.2300000000000000E+02        -1.7871046999997932E+04               17505                   22                    0                -4345                -3494                 5520
                 411              8600459         4.1000000000000313E+01         4.2300000000000000E+02        -1.7873406999997937E+04               17500                   27                    0                -4347                -3508                 5529
                 412              8616939         4.1100000000000314E+01         4.2300000000000000E+02        -1.7867501199997943E+04               17496                   25                    0                -4349                -3514                 5537
                 413              8631498         4.1200000000000315E+01         4.2300000000000000E+02        -1.7860629399997953E+04               17487                   26                    0                -4351                -3528                 5550
                 414              8649823         4.1300000000000317E+01         4.2300000000000000E+02        -1.7884709999997933E+04               17505                   31                    0                -4363                -3539                 5556
                 415              8660708         4.1400000000000318E+01         4.2300000000000000E+02        -1.7867372599997940E+04               17498                   24                    0                -4367                -3547                 5571
                 416              8672763         4.1500000000000320E+01         4.2300000000000000E+02        -1.7872407999997944E+04               17495                   29                    0                -4369                -3559                 5578
                 417              8684891         4.1600000000000321E+01         4.2300000000000000E+02        -1.7867534399997945E+04               17491                   28                    2                -4373                -3566                 5586
                 418              8701316         4.1700000000000323E+01         4.2300000000000000E+02        -1.7857080599997942E+04               17493                   21                    0                -4377                -3569                 5596
                 419              8715003         4.1800000000000324E+01         4.2300000000000000E+02        -1.7848047599997946E+04               17493                   14                    0                -4384                -3576                 5610
                 420              8727794         4.1900000000000325E+01         4.2300000000000000E+02        -1.7861293199997941E+04               17501                   17                    0                -4391                -3585                 5616
                 421              8746184         4.2000000000000327E+01         4.2300000000000000E+02        -1.7860121599997936E+04               17499                   18                    2                -4398                -3598                 5628
