               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  21               454247         2.0000000000000004E+00         4.2300000000000000E+02        -3.8171400999969605E+03                5221                    0                    0                 4557                    0                    0
                  22               461332         2.1000000000000005E+00         4.2300000000000000E+02        -3.8190775999969592E+03                5215                    0                    0                 4560                    0                    0
                  23               464962         2.2000000000000006E+00         4.2300000000000000E+02        -3.8160889999969327E+03                5199                    0                    0                 4568                    0                    0
                  24               469097         2.3000000000000007E+00         4.2300000000000000E+02        -3.8154306999969249E+03                5187                    0                    0                 4574                    0                    0
                  25               477369         2.4000000000000008E+00         4.2300000000000000E+02        -3.8095422999969201E+03                5169                    0                    0                 4583                    0                    0
                  26               483571         2.5000000000000009E+00         4.2300000000000000E+02        -3.8113661999968490E+03                5155                    0                    0                 4590                    0                    0
                  27               496665         2.6000000000000010E+00         4.2300000000000000E+02        -3.8142382999968186E+03                5143                    0                    0                 4596                    0                    0
                  28               502066         2.7000000000000011E+00         4.2300000000000000E+02        -3.8103624999968351E+03                5135                    0                    0                 4600                    0                    0
                  29               507928         2.8000000000000012E+00         4.2300000000000000E+02        -3.8111081999967782E+03                5127                    0                    0                 4604                    0                    0
                  30               511313         2.9000000000000012E+00         4.2300000000000000E+02        -3.8092026999967693E+03                5119                    0                    0                 4608                    0                    0
                  31               517612         3.0000000000000013E+00         4.2300000000000000E+02        -3.8086476999967863E+03                5107                    0                    0                 4614                    0                    0
                  32               520866         3.1000000000000014E+00         4.2300000000000000E+02        -3.8099334999967778E+03                5095                    0                    0                 4620                    0                    0
                  33               526049         3.2000000000000015E+00         4.2300000000000000E+02        -3.8093836999967248E+03                5089                    0                    0                 4623                    0                    0
                  34               550150         3.3000000000000016E+00         4.2300000000000000E+02        -3.8091512999966972E+03                5087                    0                    0                 4624                    0                    0
                  35               561060         3.4000000000000017E+00         4.2300000000000000E+02        -3.8064156999966913E+03                5076                    0                    0                 4629                   -1                    1
                  36               577517         3.5000000000000018E+00         4.2300000000000000E+02        -3.8056968999966875E+03                5066                    1                    0                 4634                   -2                    1
                  37               584471         3.6000000000000019E+00         4.2300000000000000E+02        -3.8027268999967059E+03                5058                    0                    0                 4638                   -1                    1
                  38               595783         3.7000000000000020E+00         4.2300000000000000E+02        -3.8001174999967029E+03                5052                    0                    0                 4641                   -1                    1
                  39               598091         3.8000000000000020E+00         4.2300000000000000E+02        -3.7989182999966929E+03                5046                    0                    0                 4644                   -1                    1
                  40               600239         3.9000000000000021E+00         4.2300000000000000E+02        -3.8019981999966462E+03                5038                    0                    0                 4648                   -1                    1
                  41               602583         4.0000000000000018E+00         4.2300000000000000E+02        -3.7972714999967216E+03                5026                    0                    0                 4654                   -1                    1
                  42               604963         4.1000000000000014E+00         4.2300000000000000E+02        -3.7991483999967154E+03                5020                    0                    0                 4657                   -1                    1
                  43               607417         4.2000000000000011E+00         4.2300000000000000E+02        -3.7989145999967091E+03                5014                    0                    0                 4660                   -1                    1
                  44               609846         4.3000000000000007E+00         4.2300000000000000E+02        -3.7979019999967154E+03                5004                    0                    0                 4665                   -1                    1
                  45               612165         4.4000000000000004E+00         4.2300000000000000E+02        -3.7966098999967394E+03                5002                    0                    0                 4666                   -1                    1
                  46               619620         4.5000000000000000E+00         4.2300000000000000E+02        -3.7994849999967610E+03                4998                    0                    0                 4668                   -1                    1
                  47               622180         4.5999999999999996E+00         4.2300000000000000E+02        -3.7991675999967229E+03                4990                    0                    0                 4672                   -1                    1
                  48               625013         4.6999999999999993E+00         4.2300000000000000E+02        -3.7978197999966865E+03                4984                    0                    0                 4675                   -1                    1
                  49               627479         4.7999999999999989E+00         4.2300000000000000E+02        -3.7960388999966458E+03                4982                    0                    0                 4676                   -1                    1
                  50               631540         4.8999999999999986E+00         4.2300000000000000E+02        -3.7972795999966161E+03                4970                    0                    0                 4682                   -1                    1
                  51               634809         4.9999999999999982E+00         4.2300000000000000E+02        -3.7957132999966170E+03                4964                    0                    0                 4685                   -1                    1
                  52               637291         5.0999999999999979E+00         4.2300000000000000E+02        -3.7967861999965985E+03                4960                    0                    0                 4687                   -1                    1
                  53               639902         5.1999999999999975E+00         4.2300000000000000E+02        -3.7944715999965920E+03                4954                    0                    0                 4690                   -1                    1
                  54               642635         5.2999999999999972E+00         4.2300000000000000E+02        -3.7941408999966029E+03                4950                    0                    0                 4692                   -1                    1
                  55               645652         5.3999999999999968E+00         4.2300000000000000E+02        -3.7898812999965448E+03                4942                    0                    0                 4696                   -1                    1
                  56               649097         5.4999999999999964E+00         4.2300000000000000E+02        -3.7923030999965963E+03                4940                    0                    0                 4697                   -1                    1
                  57               656207         5.5999999999999961E+00         4.2300000000000000E+02        -3.7948964999965597E+03                4930                    0                    0                 4702                   -1                    1
                  58               659477         5.6999999999999957E+00         4.2300000000000000E+02        -3.7937446999965418E+03                4924                    0                    0                 4705                   -1                    1
                  59               662401         5.7999999999999954E+00         4.2300000000000000E+02        -3.7932143999965233E+03                4920                    0                    0                 4707                   -1                    1
                  60               664789         5.8999999999999950E+00         4.2300000000000000E+02        -3.7961085999965221E+03                4918                    0                    0                 4708                   -1                    1
                  61               668390         5.9999999999999947E+00         4.2300000000000000E+02        -3.7948618999965170E+03                4912                    0                    0                 4711                   -1                    1
                  62               672689         6.0999999999999943E+00         4.2300000000000000E+02        -3.7936204999964948E+03                4906                    0                    0                 4714                   -1                    1
                  63               675323         6.1999999999999940E+00         4.2300000000000000E+02        -3.7911820999964925E+03                4898                    0                    0                 4718                   -1                    1
                  64               677935         6.2999999999999936E+00         4.2300000000000000E+02        -3.7923277999965071E+03                4896                    0                    0                 4719                   -1                    1
                  65               680563         6.3999999999999932E+00         4.2300000000000000E+02        -3.7926369999965241E+03                4894                    0                    0                 4720                   -1                    1
                  66               683955         6.4999999999999929E+00         4.2300000000000000E+02        -3.7890010999965134E+03                4888                    0                    0                 4723                   -1                    1
                  67               685422         6.5999999999999925E+00         4.2300000000000000E+02        -3.7871695999965327E+03                4880                    0                    0                 4727                   -1                    1
                  68               687868         6.6999999999999922E+00         4.2300000000000000E+02        -3.7864479999964851E+03                4872                    0                    0                 4731                   -1                    1
                  69               689991         6.7999999999999918E+00         4.2300000000000000E+02        -3.7847266999964286E+03                4862                    0                    0                 4736                   -1                    1
                  70               692028         6.8999999999999915E+00         4.2300000000000000E+02        -3.7824481999964273E+03                4854                    0                    0                 4740                   -1                    1
                  71               693901         6.9999999999999911E+00         4.2300000000000000E+02        -3.7829470999964324E+03                4852                    0                    0                 4741                   -1                    1
                  72               695529         7.0999999999999908E+00         4.2300000000000000E+02        -3.7834744999964291E+03                4848                    0                    0                 4743                   -1                    1
                  73               696922         7.1999999999999904E+00         4.2300000000000000E+02        -3.7828769999964225E+03                4848                    0                    0                 4743                   -1                    1
                  74               698419         7.2999999999999901E+00         4.2300000000000000E+02        -3.7797001999964191E+03                4844                    0                    0                 4745                   -1                    1
                  75               726019         7.3999999999999897E+00         4.2300000000000000E+02        -3.7799851999964394E+03                4842                    0                    0                 4746                   -1                    1
                  76               749222         7.4999999999999893E+00         4.2300000000000000E+02        -3.7815423999964191E+03                4831                    0                    0                 4751                   -2                    2
                  77               753179         7.5999999999999890E+00         4.2300000000000000E+02        -3.7814574999963988E+03                4827                    0                    0                 4753                   -2                    2
                  78               756786         7.6999999999999886E+00         4.2300000000000000E+02        -3.7826466999963959E+03                4821                    0                    0                 4756                   -2                    2
                  79               760102         7.7999999999999883E+00         4.2300000000000000E+02        -3.7846969999964199E+03                4821                    0                    0                 4756                   -2                    2
                  80               763443         7.8999999999999879E+00         4.2300000000000000E+02        -3.7814732999963908E+03                4817                    0                    0                 4758                   -2                    2
                  81               766695         7.9999999999999876E+00         4.2300000000000000E+02        -3.7804897999963910E+03                4817                    0                    0                 4758                   -2                    2
                  82               770014         8.0999999999999872E+00         4.2300000000000000E+02        -3.7804052999963264E+03                4811                    0                    0                 4761                   -2                    2
                  83               771392         8.1999999999999869E+00         4.2300000000000000E+02        -3.7757488999963548E+03                4805                    0                    0                 4764                   -2                    2
                  84               772663         8.2999999999999865E+00         4.2300000000000000E+02        -3.7773111999963244E+03                4803                    0                    0                 4765                   -2                    2
                  85               774192         8.3999999999999861E+00         4.2300000000000000E+02        -3.7782326999963288E+03                4797                    0                    0                 4768                   -2                    2
                  86               775919         8.4999999999999858E+00         4.2300000000000000E+02        -3.7758915999963688E+03                4795                    0                    0                 4769                   -2                    2
                  87               783068         8.5999999999999854E+00         4.2300000000000000E+02        -3.7737407999963566E+03                4787                    0                    0                 4773                   -2                    2
                  88               786876         8.6999999999999851E+00         4.2300000000000000E+02        -3.7768391999963424E+03                4785                    0                    0                 4774                   -2                    2
                  89               788914         8.7999999999999847E+00         4.2300000000000000E+02        -3.7747875999963139E+03                4783                    0                    0                 4775                   -2                    2
                  90               790549         8.8999999999999844E+00         4.2300000000000000E+02        -3.7751957999963511E+03                4783                    0                    0                 4775                   -2                    2
                  91               792432         8.9999999999999840E+00         4.2300000000000000E+02        -3.7756292999963039E+03                4779                    0                    0                 4777                   -2                    2
                  92               794005         9.0999999999999837E+00         4.2300000000000000E+02        -3.7741806999963392E+03                4779                    0                    0                 4777                   -2                    2
                  93               797590         9.1999999999999833E+00         4.2300000000000000E+02        -3.7754589999963246E+03                4779                    0                    0                 4777                   -2                    2
                  94               799928         9.2999999999999829E+00         4.2300000000000000E+02        -3.7755199999962761E+03                4777                    0                    0                 4778                   -2                    2
                  95               801293         9.3999999999999826E+00         4.2300000000000000E+02        -3.7768259999963102E+03                4777                    0                    0                 4778                   -2                    2
                  96               803206         9.4999999999999822E+00         4.2300000000000000E+02        -3.7773419999963421E+03                4777                    0                    0                 4778                   -2                    2
                  97               804560         9.5999999999999819E+00         4.2300000000000000E+02        -3.7764947999963151E+03                4775                    0                    0                 4779                   -2                    2
                  98               806705         9.6999999999999815E+00         4.2300000000000000E+02        -3.7776655999963587E+03                4771                    0                    0                 4781                   -2                    2
                  99               808279         9.7999999999999812E+00         4.2300000000000000E+02        -3.7763293999963371E+03                4771                    0                    0                 4781                   -2                    2
                 100               809547         9.8999999999999808E+00         4.2300000000000000E+02        -3.7776175999963302E+03                4771                    0                    0                 4781                   -2                    2
                 101               810774         9.9999999999999805E+00         4.2300000000000000E+02        -3.7782217999963054E+03                4771                    0                    0                 4781                   -2                    2
                 102               813745         1.0099999999999980E+01         4.2300000000000000E+02        -3.7768024999963327E+03                4771                    0                    0                 4781                   -2                    2
                 103               814531         1.0199999999999980E+01         4.2300000000000000E+02        -3.7759730999963394E+03                4765                    0                    0                 4784                   -2                    2
                 104               838073         1.0299999999999979E+01         4.2300000000000000E+02        -3.7731751999963399E+03                4763                    0                    0                 4785                   -2                    2
                 105               839882         1.0399999999999979E+01         4.2300000000000000E+02        -3.7761741999962792E+03                4761                    0                    0                 4786                   -2                    2
                 106               842338         1.0499999999999979E+01         4.2300000000000000E+02        -3.7753670999963274E+03                4761                    0                    0                 4786                   -2                    2
                 107               849107         1.0599999999999978E+01         4.2300000000000000E+02        -3.7760722999963755E+03                4759                    0                    0                 4787                   -2                    2
                 108               852763         1.0699999999999978E+01         4.2300000000000000E+02        -3.7754669999963394E+03                4759                    0                    0                 4787                   -2                    2
                 109               854502         1.0799999999999978E+01         4.2300000000000000E+02        -3.7754839999963533E+03                4759                    0                    0                 4787                   -2                    2
                 110               856174         1.0899999999999977E+01         4.2300000000000000E+02        -3.7756649999963397E+03                4757                    0                    0                 4788                   -2                    2
                 111               858635         1.0999999999999977E+01         4.2300000000000000E+02        -3.7750567999963459E+03                4757                    0                    0                 4788                   -2                    2
                 112               859164         1.1099999999999977E+01         4.2300000000000000E+02        -3.7737485999963296E+03                4755                    0                    0                 4789                   -2                    2
                 113               859654         1.1199999999999976E+01         4.2300000000000000E+02        -3.7766034999963185E+03                4755                    0                    0                 4789                   -2                    2
                 114               860072         1.1299999999999976E+01         4.2300000000000000E+02        -3.7757733999963039E+03                4755                    0                    0                 4789                   -2                    2
                 115               860522         1.1399999999999975E+01         4.2300000000000000E+02        -3.7747433999962936E+03                4755                    0                    0                 4789                   -2                    2
                 116               860973         1.1499999999999975E+01         4.2300000000000000E+02        -3.7733221999962966E+03                4751                    0                    0                 4791                   -2                    2
                 117               861735         1.1599999999999975E+01         4.2300000000000000E+02        -3.7710029999962976E+03                4745                    0                    0                 4794                   -2                    2
                 118               862391         1.1699999999999974E+01         4.2300000000000000E+02        -3.7673523999962999E+03                4739                    0                    0                 4797                   -2                    2
                 119               908393         1.1799999999999974E+01         4.2300000000000000E+02        -3.7694816999963341E+03                4737                    0                    0                 4798                   -2                    2
                 120               924057         1.1899999999999974E+01         4.2300000000000000E+02        -3.7684508999962814E+03                4733                    0                    0                 4800                   -2                    2
                 121               925239         1.1999999999999973E+01         4.2300000000000000E+02        -3.7666645999962757E+03                4729                    0                    0                 4802                   -2                    2
                 122               926033         1.2099999999999973E+01         4.2300000000000000E+02        -3.7664517999962513E+03                4729                    0                    0                 4802                   -2                    2
                 123               926922         1.2199999999999973E+01         4.2300000000000000E+02        -3.7666972999962645E+03                4727                    0                    0                 4803                   -2                    2
                 124               927745         1.2299999999999972E+01         4.2300000000000000E+02        -3.7650392999962664E+03                4727                    0                    0                 4803                   -2                    2
                 125               928775         1.2399999999999972E+01         4.2300000000000000E+02        -3.7618173999962746E+03                4721                    0                    0                 4806                   -2                    2
                 126               929607         1.2499999999999972E+01         4.2300000000000000E+02        -3.7619922999962751E+03                4721                    0                    0                 4806                   -2                    2
                 127               930482         1.2599999999999971E+01         4.2300000000000000E+02        -3.7635480999963079E+03                4719                    0                    0                 4807                   -2                    2
                 128               931311         1.2699999999999971E+01         4.2300000000000000E+02        -3.7650168999962680E+03                4719                    0                    0                 4807                   -2                    2
                 129               932127         1.2799999999999971E+01         4.2300000000000000E+02        -3.7646763999962677E+03                4719                    0                    0                 4807                   -2                    2
                 130               933071         1.2899999999999970E+01         4.2300000000000000E+02        -3.7651592999962636E+03                4715                    0                    0                 4809                   -2                    2
                 131               933967         1.2999999999999970E+01         4.2300000000000000E+02        -3.7643752999962658E+03                4715                    0                    0                 4809                   -2                    2
                 132               934928         1.3099999999999969E+01         4.2300000000000000E+02        -3.7610629999962839E+03                4713                    0                    0                 4810                   -2                    2
                 133               936478         1.3199999999999969E+01         4.2300000000000000E+02        -3.7567271999963168E+03                4703                    0                    0                 4815                   -2                    2
                 134               938387         1.3299999999999969E+01         4.2300000000000000E+02        -3.7606612999963199E+03                4701                    0                    0                 4816                   -2                    2
                 135               939272         1.3399999999999968E+01         4.2300000000000000E+02        -3.7600447999963044E+03                4701                    0                    0                 4816                   -2                    2
                 136               941340         1.3499999999999968E+01         4.2300000000000000E+02        -3.7597886999963157E+03                4699                    0                    0                 4817                   -2                    2
                 137               942461         1.3599999999999968E+01         4.2300000000000000E+02        -3.7573054999963197E+03                4697                    0                    0                 4818                   -2                    2
                 138               943285         1.3699999999999967E+01         4.2300000000000000E+02        -3.7580169999963168E+03                4697                    0                    0                 4818                   -2                    2
                 139               944670         1.3799999999999967E+01         4.2300000000000000E+02        -3.7584963999963188E+03                4695                    0                    0                 4819                   -2                    2
                 140               946019         1.3899999999999967E+01         4.2300000000000000E+02        -3.7579425999963323E+03                4693                    0                    0                 4820                   -2                    2
                 141               947328         1.3999999999999966E+01         4.2300000000000000E+02        -3.7588577999963331E+03                4693                    0                    0                 4820                   -2                    2
                 142               948866         1.4099999999999966E+01         4.2300000000000000E+02        -3.7580327999963474E+03                4691                    0                    0                 4821                   -2                    2
                 143               950364         1.4199999999999966E+01         4.2300000000000000E+02        -3.7567690999963311E+03                4685                    0                    0                 4824                   -2                    2
                 144               951534         1.4299999999999965E+01         4.2300000000000000E+02        -3.7568313999963075E+03                4681                    0                    0                 4826                   -2                    2
                 145               958091         1.4399999999999965E+01         4.2300000000000000E+02        -3.7554538999963302E+03                4679                    0                    0                 4827                   -2                    2
                 146               958959         1.4499999999999964E+01         4.2300000000000000E+02        -3.7566955999963334E+03                4679                    0                    0                 4827                   -2                    2
                 147               959855         1.4599999999999964E+01         4.2300000000000000E+02        -3.7553796999963206E+03                4679                    0                    0                 4827                   -2                    2
                 148               960811         1.4699999999999964E+01         4.2300000000000000E+02        -3.7561777999963138E+03                4677                    0                    0                 4828                   -2                    2
                 149               961642         1.4799999999999963E+01         4.2300000000000000E+02        -3.7577550999962991E+03                4677                    0                    0                 4828                   -2                    2
                 150               962524         1.4899999999999963E+01         4.2300000000000000E+02        -3.7567789999963338E+03                4675                    0                    0                 4829                   -2                    2
                 151               963453         1.4999999999999963E+01         4.2300000000000000E+02        -3.7561195999963384E+03                4673                    0                    0                 4830                   -2                    2
                 152               964486         1.5099999999999962E+01         4.2300000000000000E+02        -3.7559096999963376E+03                4673                    0                    0                 4830                   -2                    2
                 153               966130         1.5199999999999962E+01         4.2300000000000000E+02        -3.7542463999963288E+03                4671                    0                    0                 4831                   -2                    2
                 154               968252         1.5299999999999962E+01         4.2300000000000000E+02        -3.7541894999962992E+03                4669                    0                    0                 4832                   -2                    2
                 155               970280         1.5399999999999961E+01         4.2300000000000000E+02        -3.7530492999962785E+03                4669                    0                    0                 4832                   -2                    2
                 156               971018         1.5499999999999961E+01         4.2300000000000000E+02        -3.7522674999962946E+03                4669                    0                    0                 4832                   -2                    2
                 157               971708         1.5599999999999961E+01         4.2300000000000000E+02        -3.7522921999962991E+03                4669                    0                    0                 4832                   -2                    2
                 158               972377         1.5699999999999960E+01         4.2300000000000000E+02        -3.7512536999963140E+03                4669                    0                    0                 4832                   -2                    2
                 159               973058         1.5799999999999960E+01         4.2300000000000000E+02        -3.7502950999963159E+03                4667                    0                    0                 4833                   -2                    2
                 160               973910         1.5899999999999959E+01         4.2300000000000000E+02        -3.7507505999962709E+03                4663                    0                    0                 4835                   -2                    2
                 161               974638         1.5999999999999959E+01         4.2300000000000000E+02        -3.7500916999962769E+03                4661                    0                    0                 4836                   -2                    2
                 162               975594         1.6099999999999959E+01         4.2300000000000000E+02        -3.7479461999962627E+03                4655                    0                    0                 4839                   -2                    2
                 163               976784         1.6199999999999960E+01         4.2300000000000000E+02        -3.7505178999962754E+03                4655                    0                    0                 4839                   -2                    2
                 164               991091         1.6299999999999962E+01         4.2300000000000000E+02        -3.7497471999962368E+03                4653                    0                    0                 4840                   -2                    2
                 165               995032         1.6399999999999963E+01         4.2300000000000000E+02        -3.7497737999962674E+03                4653                    0                    0                 4840                   -2                    2
                 166               995740         1.6499999999999964E+01         4.2300000000000000E+02        -3.7496877999962685E+03                4653                    0                    0                 4840                   -2                    2
                 167               996412         1.6599999999999966E+01         4.2300000000000000E+02        -3.7496486999962690E+03                4651                    0                    0                 4841                   -2                    2
                 168               997059         1.6699999999999967E+01         4.2300000000000000E+02        -3.7505714999963052E+03                4651                    0                    0                 4841                   -2                    2
                 169              1005606         1.6799999999999969E+01         4.2300000000000000E+02        -3.7505039999962855E+03                4649                    0                    0                 4842                   -2                    2
                 170              1006817         1.6899999999999970E+01         4.2300000000000000E+02        -3.7504324999962896E+03                4649                    0                    0                 4842                   -2                    2
                 171              1007477         1.6999999999999972E+01         4.2300000000000000E+02        -3.7502876999963100E+03                4649                    0                    0                 4842                   -2                    2
                 172              1013956         1.7099999999999973E+01         4.2300000000000000E+02        -3.7501349999962677E+03                4645                    1                    0                 4844                   -3                    2
                 173              1014870         1.7199999999999974E+01         4.2300000000000000E+02        -3.7492599999962795E+03                4643                    0                    0                 4845                   -2                    2
                 174              1015392         1.7299999999999976E+01         4.2300000000000000E+02        -3.7481129999962923E+03                4643                    0                    0                 4845                   -2                    2
                 175              1015833         1.7399999999999977E+01         4.2300000000000000E+02        -3.7484508999963036E+03                4643                    0                    0                 4845                   -2                    2
                 176              1016323         1.7499999999999979E+01         4.2300000000000000E+02        -3.7467714999963355E+03                4643                    0                    0                 4845                   -2                    2
                 177              1016809         1.7599999999999980E+01         4.2300000000000000E+02        -3.7475153999963154E+03                4643                    0                    0                 4845                   -2                    2
                 178              1017300         1.7699999999999982E+01         4.2300000000000000E+02        -3.7476412999962990E+03                4643                    0                    0                 4845                   -2                    2
                 179              1017793         1.7799999999999983E+01         4.2300000000000000E+02        -3.7484747999962847E+03                4643                    0                    0                 4845                   -2                    2
                 180              1018281         1.7899999999999984E+01         4.2300000000000000E+02        -3.7475148999962971E+03                4637                    0                    1                 4847                   -2                    2
                 181              1018774         1.7999999999999986E+01         4.2300000000000000E+02        -3.7455652999962804E+03                4637                    0                    0                 4848                   -2                    2
                 182              1019200         1.8099999999999987E+01         4.2300000000000000E+02        -3.7455973999962825E+03                4637                    0                    0                 4848                   -2                    2
                 183              1023142         1.8199999999999989E+01         4.2300000000000000E+02        -3.7476871999962991E+03                4637                    0                    0                 4848                   -2                    2
                 184              1024012         1.8299999999999990E+01         4.2300000000000000E+02        -3.7452376999962926E+03                4635                    0                    0                 4849                   -2                    2
                 185              1024542         1.8399999999999991E+01         4.2300000000000000E+02        -3.7435392999963115E+03                4633                    0                    0                 4850                   -2                    2
                 186              1025023         1.8499999999999993E+01         4.2300000000000000E+02        -3.7420112999963349E+03                4631                    0                    0                 4851                   -2                    2
                 187              1025523         1.8599999999999994E+01         4.2300000000000000E+02        -3.7432229999963188E+03                4631                    0                    0                 4851                   -2                    2
                 188              1025973         1.8699999999999996E+01         4.2300000000000000E+02        -3.7433793999963023E+03                4629                    0                    0                 4852                   -2                    2
                 189              1027469         1.8799999999999997E+01         4.2300000000000000E+02        -3.7424388999963007E+03                4625                    1                    0                 4854                   -3                    2
                 190              1028100         1.8899999999999999E+01         4.2300000000000000E+02        -3.7424982999963026E+03                4625                    0                    0                 4854                   -2                    2
                 191              1028619         1.9000000000000000E+01         4.2300000000000000E+02        -3.7410670999963140E+03                4623                    0                    0                 4855                   -2                    2
                 192              1029192         1.9100000000000001E+01         4.2300000000000000E+02        -3.7404272999963168E+03                4623                    0                    0                 4855                   -2                    2
                 193              1032009         1.9200000000000003E+01         4.2300000000000000E+02        -3.7404810999963270E+03                4623                    0                    0                 4855                   -2                    2
                 194              1032528         1.9300000000000004E+01         4.2300000000000000E+02        -3.7401157999963102E+03                4623                    0                    0                 4855                   -2                    2
                 195              1032947         1.9400000000000006E+01         4.2300000000000000E+02        -3.7403089999963199E+03                4623                    0                    0                 4855                   -2                    2
                 196              1033428         1.9500000000000007E+01         4.2300000000000000E+02        -3.7397785999963239E+03                4623                    0                    0                 4855                   -2                    2
                 197              1033883         1.9600000000000009E+01         4.2300000000000000E+02        -3.7398651999963067E+03                4623                    0                    0                 4855                   -2                    2
                 198              1034336         1.9700000000000010E+01         4.2300000000000000E+02        -3.7400128999963240E+03                4619                    0                    0                 4857                   -2                    2
                 199              1034836         1.9800000000000011E+01         4.2300000000000000E+02        -3.7406865999963115E+03                4617                    0                    0                 4858                   -2                    2
                 200              1035307         1.9900000000000013E+01         4.2300000000000000E+02        -3.7389922999963078E+03                4615                    0                    0                 4859                   -2                    2
                 201              1035787         2.0000000000000014E+01         4.2300000000000000E+02        -3.7378431999963168E+03                4611                    0                    0                 4861                   -2                    2
                 202              1036273         2.0100000000000016E+01         4.2300000000000000E+02        -3.7375594999963182E+03                4611                    0                    0                 4861                   -2                    2
                 203              1036766         2.0200000000000017E+01         4.2300000000000000E+02        -3.7378502999963189E+03                4611                    0                    0                 4861                   -2                    2
                 204              1037203         2.0300000000000018E+01         4.2300000000000000E+02        -3.7369587999963373E+03                4609                    0                    0                 4862                   -2                    2
                 205              1037687         2.0400000000000020E+01         4.2300000000000000E+02        -3.7382191999963129E+03                4607                    0                    0                 4863                   -2                    2
                 206              1038185         2.0500000000000021E+01         4.2300000000000000E+02        -3.7389738999963051E+03                4607                    0                    0                 4863                   -2                    2
                 207              1038813         2.0600000000000023E+01         4.2300000000000000E+02        -3.7384444999962866E+03                4605                    0                    0                 4864                   -2                    2
                 208              1039364         2.0700000000000024E+01         4.2300000000000000E+02        -3.7378248999962811E+03                4605                    0                    0                 4864                   -2                    2
                 209              1039806         2.0800000000000026E+01         4.2300000000000000E+02        -3.7387834999962834E+03                4605                    0                    0                 4864                   -2                    2
                 210              1040274         2.0900000000000027E+01         4.2300000000000000E+02        -3.7378292999962850E+03                4603                    0                    0                 4865                   -2                    2
                 211              1040787         2.1000000000000028E+01         4.2300000000000000E+02        -3.7350735999963081E+03                4601                    0                    0                 4866                   -2                    2
                 212              1041340         2.1100000000000030E+01         4.2300000000000000E+02        -3.7334777999963135E+03                4601                    0                    0                 4866                   -2                    2
                 213              1041840         2.1200000000000031E+01         4.2300000000000000E+02        -3.7341410999963041E+03                4599                    0                    0                 4867                   -2                    2
                 214              1042462         2.1300000000000033E+01         4.2300000000000000E+02        -3.7349158999963133E+03                4599                    0                    0                 4867                   -2                    2
                 215              1042922         2.1400000000000034E+01         4.2300000000000000E+02        -3.7353475999962820E+03                4597                    0                    0                 4868                   -2                    2
                 216              1043380         2.1500000000000036E+01         4.2300000000000000E+02        -3.7357769999962866E+03                4597                    0                    0                 4868                   -2                    2
