               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 222                69237         2.2100000000000044E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 223                69255         2.2200000000000045E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 224                69265         2.2300000000000047E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 225                69287         2.2400000000000048E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 226                69303         2.2500000000000050E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 227                69333         2.2600000000000051E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 228                69395         2.2700000000000053E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 229                69435         2.2800000000000054E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 230                69453         2.2900000000000055E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 231                69461         2.3000000000000057E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 232                69480         2.3100000000000058E+01         4.2300000000000000E+02        -1.8699066599997816E+04               18428                    0                    0                    0                   -3                    3
                 233                69507         2.3200000000000060E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 234                69533         2.3300000000000061E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 235                69557         2.3400000000000063E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 236                69585         2.3500000000000064E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 237                69617         2.3600000000000065E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 238                69651         2.3700000000000067E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 239                69699         2.3800000000000068E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 240                69733         2.3900000000000070E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 241                69765         2.4000000000000071E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 242                69785         2.4100000000000072E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 243                69801         2.4200000000000074E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 244                69823         2.4300000000000075E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 245                69839         2.4400000000000077E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 246                69857         2.4500000000000078E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 247                69889         2.4600000000000080E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 248                69914         2.4700000000000081E+01         4.2300000000000000E+02        -1.8699066599997816E+04               18428                    0                    0                    0                   -3                    3
                 249                69971         2.4800000000000082E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 250                70001         2.4900000000000084E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 251                70031         2.5000000000000085E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 252                70048         2.5100000000000087E+01         4.2300000000000000E+02        -1.8699066599997816E+04               18428                    0                    0                    0                   -3                    3
                 253                70077         2.5200000000000088E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 254                70109         2.5300000000000090E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 255                70133         2.5400000000000091E+01         4.2300000000000000E+02        -1.8699229599997816E+04               18428                    0                    0                    0                   -3                    3
                 256                70152         2.5500000000000092E+01         4.2300000000000000E+02        -1.8700729599997816E+04               18428                    1                    0                    0                   -4                    3
                 257                70168         2.5600000000000094E+01         4.2300000000000000E+02        -1.8700729599997816E+04               18428                    1                    0                    0                   -4                    3
                 258                70178         2.5700000000000095E+01         4.2300000000000000E+02        -1.8700729599997816E+04               18428                    1                    0                    0                   -4                    3
                 259                70208         2.5800000000000097E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 260                70227         2.5900000000000098E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 261                70306         2.6000000000000099E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 262                70336         2.6100000000000101E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 263                70356         2.6200000000000102E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 264                70398         2.6300000000000104E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 265                70429         2.6400000000000105E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 266                70468         2.6500000000000107E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 267                70512         2.6600000000000108E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 268                70574         2.6700000000000109E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 269                70596         2.6800000000000111E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 270                70612         2.6900000000000112E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 271                70642         2.7000000000000114E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 272                70662         2.7100000000000115E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 273                70694         2.7200000000000117E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 274                70704         2.7300000000000118E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 275                70718         2.7400000000000119E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 276                70770         2.7500000000000121E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 277                70802         2.7600000000000122E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 278                70828         2.7700000000000124E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 279                70848         2.7800000000000125E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 280                70928         2.7900000000000126E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 281                70980         2.8000000000000128E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 282                71018         2.8100000000000129E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 283                71094         2.8200000000000131E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 284                71123         2.8300000000000132E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 285                71154         2.8400000000000134E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 286                71182         2.8500000000000135E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 287                71258         2.8600000000000136E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 288                71290         2.8700000000000138E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 289                71318         2.8800000000000139E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 290                71366         2.8900000000000141E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 291                71408         2.9000000000000142E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 292                71444         2.9100000000000144E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 293                71482         2.9200000000000145E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 294                71502         2.9300000000000146E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 295                71531         2.9400000000000148E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 296                71558         2.9500000000000149E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 297                71598         2.9600000000000151E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 298                71608         2.9700000000000152E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 299                71624         2.9800000000000153E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 300                71658         2.9900000000000155E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 301                71692         3.0000000000000156E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 302                71744         3.0100000000000158E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 303                71784         3.0200000000000159E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 304                72024         3.0300000000000161E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 305                72275         3.0400000000000162E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 306                72315         3.0500000000000163E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 307                72355         3.0600000000000165E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 308                72565         3.0700000000000166E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 309                72611         3.0800000000000168E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 310                72649         3.0900000000000169E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 311                72739         3.1000000000000171E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 312                72765         3.1100000000000172E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 313                73105         3.1200000000000173E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 314                73119         3.1300000000000175E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 315                73158         3.1400000000000176E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 316                73183         3.1500000000000178E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 317                73203         3.1600000000000179E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 318                73237         3.1700000000000180E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 319                73267         3.1800000000000182E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 320                73289         3.1900000000000183E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 321                73303         3.2000000000000185E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 322                73357         3.2100000000000186E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 323                73397         3.2200000000000188E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 324                73429         3.2300000000000189E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 325                73465         3.2400000000000190E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 326                73510         3.2500000000000192E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 327                73553         3.2600000000000193E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 328                73617         3.2700000000000195E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 329                73647         3.2800000000000196E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 330                73687         3.2900000000000198E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 331                73719         3.3000000000000199E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 332                73775         3.3100000000000200E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 333                73855         3.3200000000000202E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 334                73875         3.3300000000000203E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 335                73899         3.3400000000000205E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 336                73921         3.3500000000000206E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 337                73945         3.3600000000000207E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 338                73981         3.3700000000000209E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 339                74023         3.3800000000000210E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 340                74062         3.3900000000000212E+01         4.2300000000000000E+02        -1.8698136399997817E+04               18427                    0                    0                    0                   -4                    4
                 341                74087         3.4000000000000213E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 342                74113         3.4100000000000215E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 343                74165         3.4200000000000216E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 344                74207         3.4300000000000217E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 345                74261         3.4400000000000219E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 346                74317         3.4500000000000220E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 347                74373         3.4600000000000222E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 348                74407         3.4700000000000223E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 349                74445         3.4800000000000225E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 350                74465         3.4900000000000226E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 351                74495         3.5000000000000227E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 352                74531         3.5100000000000229E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 353                74551         3.5200000000000230E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 354                74579         3.5300000000000232E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 355                74621         3.5400000000000233E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 356                74681         3.5500000000000234E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 357                74725         3.5600000000000236E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 358                74777         3.5700000000000237E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 359                74811         3.5800000000000239E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 360                74853         3.5900000000000240E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 361                74877         3.6000000000000242E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 362                74901         3.6100000000000243E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 363                74925         3.6200000000000244E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 364                74989         3.6300000000000246E+01         4.2300000000000000E+02        -1.8698299399997817E+04               18427                    0                    0                    0                   -4                    4
                 365                75020         3.6400000000000247E+01         4.2300000000000000E+02        -1.8699799399997817E+04               18427                    1                    0                    0                   -5                    4
                 366                75092         3.6500000000000249E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 367                75122         3.6600000000000250E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 368                75178         3.6700000000000252E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 369                75222         3.6800000000000253E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 370                75250         3.6900000000000254E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 371                75266         3.7000000000000256E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 372                75300         3.7100000000000257E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 373                75352         3.7200000000000259E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 374                75422         3.7300000000000260E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 375                75506         3.7400000000000261E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 376                75548         3.7500000000000263E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 377                75618         3.7600000000000264E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 378                75690         3.7700000000000266E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 379                75714         3.7800000000000267E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 380                75728         3.7900000000000269E+01         4.2300000000000000E+02        -1.8697369199997818E+04               18426                    0                    0                    0                   -5                    5
                 381                75752         3.8000000000000270E+01         4.2300000000000000E+02        -1.8698706199997818E+04               18426                    1                    0                    0                   -6                    5
                 382                75827         3.8100000000000271E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 383                75851         3.8200000000000273E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 384                75883         3.8300000000000274E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 385                75893         3.8400000000000276E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 386                75940         3.8500000000000277E+01         4.2300000000000000E+02        -1.8698706199997818E+04               18426                    1                    0                    0                   -6                    5
                 387                75991         3.8600000000000279E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 388                76033         3.8700000000000280E+01         4.2300000000000000E+02        -1.8698869199997818E+04               18426                    1                    0                    0                   -6                    5
                 389                76343         3.8800000000000281E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 390                76385         3.8900000000000283E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 391                76443         3.9000000000000284E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 392                76489         3.9100000000000286E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 393                76523         3.9200000000000287E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 394                76551         3.9300000000000288E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 395                76599         3.9400000000000290E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 396                76661         3.9500000000000291E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 397                76697         3.9600000000000293E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 398                76731         3.9700000000000294E+01         4.2300000000000000E+02        -1.8696438999997819E+04               18425                    0                    0                    0                   -6                    6
                 399                76768         3.9800000000000296E+01         4.2300000000000000E+02        -1.8697938999997819E+04               18425                    1                    0                    0                   -7                    6
                 400                76814         3.9900000000000297E+01         4.2300000000000000E+02        -1.8697938999997819E+04               18425                    1                    0                    0                   -7                    6
                 401                76834         4.0000000000000298E+01         4.2300000000000000E+02        -1.8697938999997819E+04               18425                    1                    0                    0                   -7                    6
                 402                77092         4.0100000000000300E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 403                77160         4.0200000000000301E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 404                77234         4.0300000000000303E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 405                77306         4.0400000000000304E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 406                77350         4.0500000000000306E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 407                77455         4.0600000000000307E+01         4.2300000000000000E+02        -1.8695345799997820E+04               18424                    0                    0                    0                   -7                    7
                 408                77502         4.0700000000000308E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 409                77574         4.0800000000000310E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 410                77648         4.0900000000000311E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 411                77694         4.1000000000000313E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 412                77752         4.1100000000000314E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 413                77817         4.1200000000000315E+01         4.2300000000000000E+02        -1.8695345799997820E+04               18424                    0                    0                    0                   -7                    7
                 414                77868         4.1300000000000317E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 415                77923         4.1400000000000318E+01         4.2300000000000000E+02        -1.8695345799997820E+04               18424                    0                    0                    0                   -7                    7
                 416                77984         4.1500000000000320E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 417                78026         4.1600000000000321E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 418                78068         4.1700000000000323E+01         4.2300000000000000E+02        -1.8695508799997820E+04               18424                    0                    0                    0                   -7                    7
                 419                78134         4.1800000000000324E+01         4.2300000000000000E+02        -1.8696845799997820E+04               18424                    1                    0                    0                   -8                    7
                 420                78183         4.1900000000000325E+01         4.2300000000000000E+02        -1.8697008799997820E+04               18424                    1                    0                    0                   -8                    7
                 421                78223         4.2000000000000327E+01         4.2300000000000000E+02        -1.8697008799997820E+04               18424                    1                    0                    0                   -8                    7
                 422                78396         4.2100000000000328E+01         4.2300000000000000E+02        -1.8694415599997821E+04               18423                    0                    0                    0                   -8                    8
                 423                78448         4.2200000000000330E+01         4.2300000000000000E+02        -1.8694415599997821E+04               18423                    0                    0                    0                   -8                    8
                 424                78497         4.2300000000000331E+01         4.2300000000000000E+02        -1.8694578599997822E+04               18423                    0                    0                    0                   -8                    8
                 425                78560         4.2400000000000333E+01         4.2300000000000000E+02        -1.8694415599997821E+04               18423                    0                    0                    0                   -8                    8
                 426                78608         4.2500000000000334E+01         4.2300000000000000E+02        -1.8696078599997822E+04               18423                    1                    0                    0                   -9                    8
                 427                78658         4.2600000000000335E+01         4.2300000000000000E+02        -1.8696078599997822E+04               18423                    1                    0                    0                   -9                    8
                 428                78710         4.2700000000000337E+01         4.2300000000000000E+02        -1.8696078599997822E+04               18423                    1                    0                    0                   -9                    8
                 429                78853         4.2800000000000338E+01         4.2300000000000000E+02        -1.8693485399997822E+04               18422                    0                    0                    0                   -9                    9
                 430                78946         4.2900000000000340E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 431                78984         4.3000000000000341E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 432                79044         4.3100000000000342E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 433                79110         4.3200000000000344E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 434                79214         4.3300000000000345E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 435                79302         4.3400000000000347E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 436                79389         4.3500000000000348E+01         4.2300000000000000E+02        -1.8693485399997822E+04               18422                    0                    0                    0                   -9                    9
                 437                79440         4.3600000000000350E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 438                79526         4.3700000000000351E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 439                79568         4.3800000000000352E+01         4.2300000000000000E+02        -1.8693648399997823E+04               18422                    0                    0                    0                   -9                    9
                 440                79933         4.3900000000000354E+01         4.2300000000000000E+02        -1.8692718199997824E+04               18421                    0                    0                    0                  -10                   10
                 441                80143         4.4000000000000355E+01         4.2300000000000000E+02        -1.8692718199997824E+04               18421                    0                    0                    0                  -10                   10
                 442                80205         4.4100000000000357E+01         4.2300000000000000E+02        -1.8692718199997824E+04               18421                    0                    0                    0                  -10                   10
