               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                2265               235973         2.2639999999999142E+02         4.2500000000000000E+02        -1.3303767000000005E+03                   0                  853                    0                    0                 -853                    0
                2266               235974         2.2649999999999142E+02         4.2500000000000000E+02        -1.3315918000000004E+03                   0                  854                    0                    0                 -854                    0
                2267               235975         2.2659999999999141E+02         4.2500000000000000E+02        -1.3303894000000007E+03                   0                  853                    0                    0                 -853                    0
                2268               235978         2.2669999999999141E+02         4.2500000000000000E+02        -1.3303663000000006E+03                   0                  853                    0                    0                 -853                    0
                2269               235980         2.2679999999999140E+02         4.2500000000000000E+02        -1.3303663000000006E+03                   0                  853                    0                    0                 -853                    0
                2270               235980         2.2689999999999139E+02         4.2500000000000000E+02        -1.3303663000000006E+03                   0                  853                    0                    0                 -853                    0
                2271               235981         2.2699999999999139E+02         4.2500000000000000E+02        -1.3303663000000006E+03                   0                  853                    0                    0                 -853                    0
                2272               235981         2.2709999999999138E+02         4.2500000000000000E+02        -1.3303663000000006E+03                   0                  853                    0                    0                 -853                    0
                2273               235983         2.2719999999999138E+02         4.2500000000000000E+02        -1.3315616000000005E+03                   0                  854                    0                    0                 -854                    0
                2274               235986         2.2729999999999137E+02         4.2500000000000000E+02        -1.3303537000000006E+03                   0                  853                    0                    0                 -853                    0
                2275               235987         2.2739999999999137E+02         4.2500000000000000E+02        -1.3318381000000006E+03                   0                  854                    0                    0                 -854                    0
                2276               235988         2.2749999999999136E+02         4.2500000000000000E+02        -1.3331083000000008E+03                   0                  855                    0                    0                 -855                    0
                2277               235991         2.2759999999999135E+02         4.2500000000000000E+02        -1.3345760000000009E+03                   0                  856                    0                    0                 -856                    0
                2278               235995         2.2769999999999135E+02         4.2500000000000000E+02        -1.3330988000000013E+03                   0                  855                    0                    0                 -855                    0
                2279               235999         2.2779999999999134E+02         4.2500000000000000E+02        -1.3303499000000015E+03                   0                  853                    0                    0                 -853                    0
                2280               236001         2.2789999999999134E+02         4.2500000000000000E+02        -1.3303429000000017E+03                   0                  853                    0                    0                 -853                    0
                2281               236005         2.2799999999999133E+02         4.2500000000000000E+02        -1.3288295000000014E+03                   0                  852                    0                    0                 -852                    0
                2282               236006         2.2809999999999133E+02         4.2500000000000000E+02        -1.3273295000000014E+03                   0                  851                    0                    0                 -851                    0
                2283               236012         2.2819999999999132E+02         4.2500000000000000E+02        -1.3243399000000015E+03                   0                  849                    0                    0                 -849                    0
                2284               236012         2.2829999999999131E+02         4.2500000000000000E+02        -1.3243399000000015E+03                   0                  849                    0                    0                 -849                    0
                2285               236014         2.2839999999999131E+02         4.2500000000000000E+02        -1.3243340000000017E+03                   0                  849                    0                    0                 -849                    0
                2286               236015         2.2849999999999130E+02         4.2500000000000000E+02        -1.3243281000000018E+03                   0                  849                    0                    0                 -849                    0
                2287               236015         2.2859999999999130E+02         4.2500000000000000E+02        -1.3243281000000018E+03                   0                  849                    0                    0                 -849                    0
                2288               236017         2.2869999999999129E+02         4.2500000000000000E+02        -1.3228453000000020E+03                   0                  848                    0                    0                 -848                    0
                2289               236019         2.2879999999999129E+02         4.2500000000000000E+02        -1.3228453000000020E+03                   0                  848                    0                    0                 -848                    0
                2290               236021         2.2889999999999128E+02         4.2500000000000000E+02        -1.3225688000000018E+03                   0                  848                    0                    0                 -848                    0
                2291               236022         2.2899999999999127E+02         4.2500000000000000E+02        -1.3210930000000019E+03                   0                  847                    0                    0                 -847                    0
                2292               236028         2.2909999999999127E+02         4.2500000000000000E+02        -1.3198891000000019E+03                   0                  846                    0                    0                 -846                    0
                2293               236029         2.2919999999999126E+02         4.2500000000000000E+02        -1.3184174000000021E+03                   0                  845                    0                    0                 -845                    0
                2294               236032         2.2929999999999126E+02         4.2500000000000000E+02        -1.3169174000000021E+03                   0                  844                    0                    0                 -844                    0
                2295               236033         2.2939999999999125E+02         4.2500000000000000E+02        -1.3169260000000022E+03                   0                  844                    0                    0                 -844                    0
                2296               236037         2.2949999999999125E+02         4.2500000000000000E+02        -1.3182159000000024E+03                   0                  845                    0                    0                 -845                    0
                2297               236038         2.2959999999999124E+02         4.2500000000000000E+02        -1.3169457000000023E+03                   0                  844                    0                    0                 -844                    0
                2298               236041         2.2969999999999123E+02         4.2500000000000000E+02        -1.3154431000000020E+03                   0                  843                    0                    0                 -843                    0
                2299               236042         2.2979999999999123E+02         4.2500000000000000E+02        -1.3169431000000020E+03                   0                  844                    0                    0                 -844                    0
                2300               236043         2.2989999999999122E+02         4.2500000000000000E+02        -1.3182289000000021E+03                   0                  845                    0                    0                 -845                    0
                2301               236047         2.2999999999999122E+02         4.2500000000000000E+02        -1.3182009000000019E+03                   0                  845                    0                    0                 -845                    0
                2302               236051         2.3009999999999121E+02         4.2500000000000000E+02        -1.3167213000000017E+03                   0                  844                    0                    0                 -844                    0
                2303               236051         2.3019999999999121E+02         4.2500000000000000E+02        -1.3167213000000017E+03                   0                  844                    0                    0                 -844                    0
                2304               236052         2.3029999999999120E+02         4.2500000000000000E+02        -1.3152385000000020E+03                   0                  843                    0                    0                 -843                    0
                2305               236052         2.3039999999999119E+02         4.2500000000000000E+02        -1.3152385000000020E+03                   0                  843                    0                    0                 -843                    0
                2306               236055         2.3049999999999119E+02         4.2500000000000000E+02        -1.3137511000000020E+03                   0                  842                    0                    0                 -842                    0
                2307               236056         2.3059999999999118E+02         4.2500000000000000E+02        -1.3152299000000019E+03                   0                  843                    0                    0                 -843                    0
                2308               236060         2.3069999999999118E+02         4.2500000000000000E+02        -1.3137299000000019E+03                   0                  842                    0                    0                 -842                    0
                2309               236063         2.3079999999999117E+02         4.2500000000000000E+02        -1.3150254000000020E+03                   0                  843                    0                    0                 -843                    0
                2310               236063         2.3089999999999117E+02         4.2500000000000000E+02        -1.3150254000000020E+03                   0                  843                    0                    0                 -843                    0
                2311               236063         2.3099999999999116E+02         4.2500000000000000E+02        -1.3150254000000020E+03                   0                  843                    0                    0                 -843                    0
                2312               236063         2.3109999999999116E+02         4.2500000000000000E+02        -1.3150254000000020E+03                   0                  843                    0                    0                 -843                    0
                2313               236065         2.3119999999999115E+02         4.2500000000000000E+02        -1.3150254000000020E+03                   0                  843                    0                    0                 -843                    0
                2314               236069         2.3129999999999114E+02         4.2500000000000000E+02        -1.3166957000000018E+03                   0                  844                    0                    0                 -844                    0
                2315               236070         2.3139999999999114E+02         4.2500000000000000E+02        -1.3152199000000019E+03                   0                  843                    0                    0                 -843                    0
                2316               236073         2.3149999999999113E+02         4.2500000000000000E+02        -1.3152070000000022E+03                   0                  843                    0                    0                 -843                    0
                2317               236073         2.3159999999999113E+02         4.2500000000000000E+02        -1.3152070000000022E+03                   0                  843                    0                    0                 -843                    0
                2318               236077         2.3169999999999112E+02         4.2500000000000000E+02        -1.3166943000000019E+03                   0                  844                    0                    0                 -844                    0
                2319               236079         2.3179999999999112E+02         4.2500000000000000E+02        -1.3169039000000016E+03                   0                  844                    0                    0                 -844                    0
                2320               236081         2.3189999999999111E+02         4.2500000000000000E+02        -1.3169069000000015E+03                   0                  844                    0                    0                 -844                    0
                2321               236082         2.3199999999999110E+02         4.2500000000000000E+02        -1.3183816000000015E+03                   0                  845                    0                    0                 -845                    0
                2322               236083         2.3209999999999110E+02         4.2500000000000000E+02        -1.3195895000000014E+03                   0                  846                    0                    0                 -846                    0
                2323               236085         2.3219999999999109E+02         4.2500000000000000E+02        -1.3198690000000015E+03                   0                  846                    0                    0                 -846                    0
                2324               236088         2.3229999999999109E+02         4.2500000000000000E+02        -1.3198636000000020E+03                   0                  846                    0                    0                 -846                    0
                2325               236091         2.3239999999999108E+02         4.2500000000000000E+02        -1.3213470000000020E+03                   0                  847                    0                    0                 -847                    0
                2326               236093         2.3249999999999108E+02         4.2500000000000000E+02        -1.3240379000000019E+03                   0                  849                    0                    0                 -849                    0
                2327               236096         2.3259999999999107E+02         4.2500000000000000E+02        -1.3255196000000017E+03                   0                  850                    0                    0                 -850                    0
                2328               236098         2.3269999999999106E+02         4.2500000000000000E+02        -1.3243242000000018E+03                   0                  849                    0                    0                 -849                    0
                2329               236099         2.3279999999999106E+02         4.2500000000000000E+02        -1.3228369000000021E+03                   0                  848                    0                    0                 -848                    0
                2330               236102         2.3289999999999105E+02         4.2500000000000000E+02        -1.3241381000000017E+03                   0                  849                    0                    0                 -849                    0
                2331               236104         2.3299999999999105E+02         4.2500000000000000E+02        -1.3213679000000016E+03                   0                  847                    0                    0                 -847                    0
                2332               236105         2.3309999999999104E+02         4.2500000000000000E+02        -1.3198835000000015E+03                   0                  846                    0                    0                 -846                    0
                2333               236107         2.3319999999999104E+02         4.2500000000000000E+02        -1.3211537000000017E+03                   0                  847                    0                    0                 -847                    0
                2334               236111         2.3329999999999103E+02         4.2500000000000000E+02        -1.3198961000000015E+03                   0                  846                    0                    0                 -846                    0
                2335               236114         2.3339999999999102E+02         4.2500000000000000E+02        -1.3199022000000016E+03                   0                  846                    0                    0                 -846                    0
                2336               236115         2.3349999999999102E+02         4.2500000000000000E+02        -1.3198724000000013E+03                   0                  846                    0                    0                 -846                    0
                2337               236117         2.3359999999999101E+02         4.2500000000000000E+02        -1.3211541000000013E+03                   0                  847                    0                    0                 -847                    0
                2338               236118         2.3369999999999101E+02         4.2500000000000000E+02        -1.3196627000000015E+03                   0                  846                    0                    0                 -846                    0
                2339               236120         2.3379999999999100E+02         4.2500000000000000E+02        -1.3195888000000011E+03                   0                  846                    0                    0                 -846                    0
                2340               236122         2.3389999999999100E+02         4.2500000000000000E+02        -1.3183895000000014E+03                   0                  845                    0                    0                 -845                    0
                2341               236122         2.3399999999999099E+02         4.2500000000000000E+02        -1.3183895000000014E+03                   0                  845                    0                    0                 -845                    0
                2342               236125         2.3409999999999098E+02         4.2500000000000000E+02        -1.3198430000000010E+03                   0                  846                    0                    0                 -846                    0
                2343               236128         2.3419999999999098E+02         4.2500000000000000E+02        -1.3198063000000011E+03                   0                  846                    0                    0                 -846                    0
                2344               236130         2.3429999999999097E+02         4.2500000000000000E+02        -1.3183316000000011E+03                   0                  845                    0                    0                 -845                    0
                2345               236131         2.3439999999999097E+02         4.2500000000000000E+02        -1.3183568000000012E+03                   0                  845                    0                    0                 -845                    0
                2346               236132         2.3449999999999096E+02         4.2500000000000000E+02        -1.3198412000000012E+03                   0                  846                    0                    0                 -846                    0
                2347               236137         2.3459999999999096E+02         4.2500000000000000E+02        -1.3198326000000011E+03                   0                  846                    0                    0                 -846                    0
                2348               236138         2.3469999999999095E+02         4.2500000000000000E+02        -1.3198452000000011E+03                   0                  846                    0                    0                 -846                    0
                2349               236138         2.3479999999999094E+02         4.2500000000000000E+02        -1.3198452000000011E+03                   0                  846                    0                    0                 -846                    0
                2350               236138         2.3489999999999094E+02         4.2500000000000000E+02        -1.3198452000000011E+03                   0                  846                    0                    0                 -846                    0
                2351               236139         2.3499999999999093E+02         4.2500000000000000E+02        -1.3198411000000010E+03                   0                  846                    0                    0                 -846                    0
                2352               236140         2.3509999999999093E+02         4.2500000000000000E+02        -1.3213285000000010E+03                   0                  847                    0                    0                 -847                    0
                2353               236141         2.3519999999999092E+02         4.2500000000000000E+02        -1.3213001000000006E+03                   0                  847                    0                    0                 -847                    0
                2354               236142         2.3529999999999092E+02         4.2500000000000000E+02        -1.3212875000000006E+03                   0                  847                    0                    0                 -847                    0
                2355               236146         2.3539999999999091E+02         4.2500000000000000E+02        -1.3197778000000005E+03                   0                  846                    0                    0                 -846                    0
                2356               236147         2.3549999999999091E+02         4.2500000000000000E+02        -1.3212520000000002E+03                   0                  847                    0                    0                 -847                    0
                2357               236147         2.3559999999999090E+02         4.2500000000000000E+02        -1.3212520000000002E+03                   0                  847                    0                    0                 -847                    0
                2358               236147         2.3569999999999089E+02         4.2500000000000000E+02        -1.3212520000000002E+03                   0                  847                    0                    0                 -847                    0
                2359               236149         2.3579999999999089E+02         4.2500000000000000E+02        -1.3212479000000001E+03                   0                  847                    0                    0                 -847                    0
                2360               236149         2.3589999999999088E+02         4.2500000000000000E+02        -1.3212479000000001E+03                   0                  847                    0                    0                 -847                    0
                2361               236149         2.3599999999999088E+02         4.2500000000000000E+02        -1.3212479000000001E+03                   0                  847                    0                    0                 -847                    0
                2362               236150         2.3609999999999087E+02         4.2500000000000000E+02        -1.3227393000000000E+03                   0                  848                    0                    0                 -848                    0
                2363               236153         2.3619999999999087E+02         4.2500000000000000E+02        -1.3227393000000000E+03                   0                  848                    0                    0                 -848                    0
                2364               236156         2.3629999999999086E+02         4.2500000000000000E+02        -1.3254210999999998E+03                   0                  850                    0                    0                 -850                    0
                2365               236157         2.3639999999999085E+02         4.2500000000000000E+02        -1.3254336999999998E+03                   0                  850                    0                    0                 -850                    0
                2366               236160         2.3649999999999085E+02         4.2500000000000000E+02        -1.3242188000000001E+03                   0                  849                    0                    0                 -849                    0
                2367               236161         2.3659999999999084E+02         4.2500000000000000E+02        -1.3242062000000001E+03                   0                  849                    0                    0                 -849                    0
                2368               236163         2.3669999999999084E+02         4.2500000000000000E+02        -1.3271934999999999E+03                   0                  851                    0                    0                 -851                    0
                2369               236163         2.3679999999999083E+02         4.2500000000000000E+02        -1.3271934999999999E+03                   0                  851                    0                    0                 -851                    0
                2370               236163         2.3689999999999083E+02         4.2500000000000000E+02        -1.3271934999999999E+03                   0                  851                    0                    0                 -851                    0
                2371               236163         2.3699999999999082E+02         4.2500000000000000E+02        -1.3271934999999999E+03                   0                  851                    0                    0                 -851                    0
                2372               236166         2.3709999999999081E+02         4.2500000000000000E+02        -1.3302030999999999E+03                   0                  853                    0                    0                 -853                    0
                2373               236166         2.3719999999999081E+02         4.2500000000000000E+02        -1.3302030999999999E+03                   0                  853                    0                    0                 -853                    0
                2374               236168         2.3729999999999080E+02         4.2500000000000000E+02        -1.3302128000000000E+03                   0                  853                    0                    0                 -853                    0
                2375               236169         2.3739999999999080E+02         4.2500000000000000E+02        -1.3316873999999996E+03                   0                  854                    0                    0                 -854                    0
                2376               236171         2.3749999999999079E+02         4.2500000000000000E+02        -1.3317069999999994E+03                   0                  854                    0                    0                 -854                    0
                2377               236172         2.3759999999999079E+02         4.2500000000000000E+02        -1.3332069999999994E+03                   0                  855                    0                    0                 -855                    0
                2378               236172         2.3769999999999078E+02         4.2500000000000000E+02        -1.3332069999999994E+03                   0                  855                    0                    0                 -855                    0
                2379               236172         2.3779999999999077E+02         4.2500000000000000E+02        -1.3332069999999994E+03                   0                  855                    0                    0                 -855                    0
                2380               236175         2.3789999999999077E+02         4.2500000000000000E+02        -1.3331989999999996E+03                   0                  855                    0                    0                 -855                    0
                2381               236178         2.3799999999999076E+02         4.2500000000000000E+02        -1.3332078000000001E+03                   0                  855                    0                    0                 -855                    0
                2382               236178         2.3809999999999076E+02         4.2500000000000000E+02        -1.3332078000000001E+03                   0                  855                    0                    0                 -855                    0
                2383               236179         2.3819999999999075E+02         4.2500000000000000E+02        -1.3332078000000001E+03                   0                  855                    0                    0                 -855                    0
                2384               236180         2.3829999999999075E+02         4.2500000000000000E+02        -1.3332049000000002E+03                   0                  855                    0                    0                 -855                    0
                2385               236186         2.3839999999999074E+02         4.2500000000000000E+02        -1.3346993000000000E+03                   0                  856                    0                    0                 -856                    0
                2386               236186         2.3849999999999073E+02         4.2500000000000000E+02        -1.3346993000000000E+03                   0                  856                    0                    0                 -856                    0
                2387               236188         2.3859999999999073E+02         4.2500000000000000E+02        -1.3374567999999999E+03                   0                  858                    0                    0                 -858                    0
                2388               236191         2.3869999999999072E+02         4.2500000000000000E+02        -1.3419090999999996E+03                   0                  861                    0                    0                 -861                    0
                2389               236193         2.3879999999999072E+02         4.2500000000000000E+02        -1.3419226000000001E+03                   0                  861                    0                    0                 -861                    0
                2390               236195         2.3889999999999071E+02         4.2500000000000000E+02        -1.3419226000000001E+03                   0                  861                    0                    0                 -861                    0
                2391               236196         2.3899999999999071E+02         4.2500000000000000E+02        -1.3419256000000000E+03                   0                  861                    0                    0                 -861                    0
                2392               236198         2.3909999999999070E+02         4.2500000000000000E+02        -1.3419295999999999E+03                   0                  861                    0                    0                 -861                    0
                2393               236199         2.3919999999999069E+02         4.2500000000000000E+02        -1.3434169999999999E+03                   0                  862                    0                    0                 -862                    0
                2394               236200         2.3929999999999069E+02         4.2500000000000000E+02        -1.3434041999999995E+03                   0                  862                    0                    0                 -862                    0
                2395               236200         2.3939999999999068E+02         4.2500000000000000E+02        -1.3434041999999995E+03                   0                  862                    0                    0                 -862                    0
                2396               236203         2.3949999999999068E+02         4.2500000000000000E+02        -1.3421027999999994E+03                   0                  861                    0                    0                 -861                    0
                2397               236207         2.3959999999999067E+02         4.2500000000000000E+02        -1.3435786999999993E+03                   0                  862                    0                    0                 -862                    0
                2398               236208         2.3969999999999067E+02         4.2500000000000000E+02        -1.3420786999999993E+03                   0                  861                    0                    0                 -861                    0
                2399               236209         2.3979999999999066E+02         4.2500000000000000E+02        -1.3435786999999993E+03                   0                  862                    0                    0                 -862                    0
                2400               236209         2.3989999999999065E+02         4.2500000000000000E+02        -1.3435786999999993E+03                   0                  862                    0                    0                 -862                    0
                2401               236211         2.3999999999999065E+02         4.2500000000000000E+02        -1.3420997999999993E+03                   0                  861                    0                    0                 -861                    0
                2402               236213         2.4009999999999064E+02         4.2500000000000000E+02        -1.3420997999999993E+03                   0                  861                    0                    0                 -861                    0
                2403               236218         2.4019999999999064E+02         4.2500000000000000E+02        -1.3477904999999989E+03                   0                  865                    0                    0                 -865                    0
                2404               236219         2.4029999999999063E+02         4.2500000000000000E+02        -1.3465825999999990E+03                   0                  864                    0                    0                 -864                    0
                2405               236223         2.4039999999999063E+02         4.2500000000000000E+02        -1.3450683999999987E+03                   0                  863                    0                    0                 -863                    0
                2406               236223         2.4049999999999062E+02         4.2500000000000000E+02        -1.3450683999999987E+03                   0                  863                    0                    0                 -863                    0
                2407               236226         2.4059999999999062E+02         4.2500000000000000E+02        -1.3435839999999987E+03                   0                  862                    0                    0                 -862                    0
                2408               236229         2.4069999999999061E+02         4.2500000000000000E+02        -1.3433058999999989E+03                   0                  862                    0                    0                 -862                    0
                2409               236232         2.4079999999999060E+02         4.2500000000000000E+02        -1.3420964999999994E+03                   0                  861                    0                    0                 -861                    0
                2410               236238         2.4089999999999060E+02         4.2500000000000000E+02        -1.3433696999999995E+03                   0                  862                    0                    0                 -862                    0
                2411               236239         2.4099999999999059E+02         4.2500000000000000E+02        -1.3418822999999995E+03                   0                  861                    0                    0                 -861                    0
                2412               236242         2.4109999999999059E+02         4.2500000000000000E+02        -1.3403822999999995E+03                   0                  860                    0                    0                 -860                    0
                2413               236245         2.4119999999999058E+02         4.2500000000000000E+02        -1.3418539999999994E+03                   0                  861                    0                    0                 -861                    0
                2414               236248         2.4129999999999058E+02         4.2500000000000000E+02        -1.3429061999999994E+03                   0                  862                    0                    0                 -862                    0
                2415               236249         2.4139999999999057E+02         4.2500000000000000E+02        -1.3429061999999994E+03                   0                  862                    0                    0                 -862                    0
                2416               236252         2.4149999999999056E+02         4.2500000000000000E+02        -1.3401243999999992E+03                   0                  860                    0                    0                 -860                    0
                2417               236255         2.4159999999999056E+02         4.2500000000000000E+02        -1.3403414999999989E+03                   0                  860                    0                    0                 -860                    0
                2418               236258         2.4169999999999055E+02         4.2500000000000000E+02        -1.3418580999999988E+03                   0                  861                    0                    0                 -861                    0
                2419               236258         2.4179999999999055E+02         4.2500000000000000E+02        -1.3418580999999988E+03                   0                  861                    0                    0                 -861                    0
                2420               236259         2.4189999999999054E+02         4.2500000000000000E+02        -1.3403736999999987E+03                   0                  860                    0                    0                 -860                    0
                2421               236261         2.4199999999999054E+02         4.2500000000000000E+02        -1.3403609999999987E+03                   0                  860                    0                    0                 -860                    0
                2422               236264         2.4209999999999053E+02         4.2500000000000000E+02        -1.3418679999999986E+03                   0                  861                    0                    0                 -861                    0
                2423               236266         2.4219999999999052E+02         4.2500000000000000E+02        -1.3418679999999986E+03                   0                  861                    0                    0                 -861                    0
                2424               236269         2.4229999999999052E+02         4.2500000000000000E+02        -1.3433679999999986E+03                   0                  862                    0                    0                 -862                    0
                2425               236272         2.4239999999999051E+02         4.2500000000000000E+02        -1.3433735999999988E+03                   0                  862                    0                    0                 -862                    0
                2426               236275         2.4249999999999051E+02         4.2500000000000000E+02        -1.3433649999999986E+03                   0                  862                    0                    0                 -862                    0
                2427               236277         2.4259999999999050E+02         4.2500000000000000E+02        -1.3418844999999990E+03                   0                  861                    0                    0                 -861                    0
                2428               236280         2.4269999999999050E+02         4.2500000000000000E+02        -1.3418758999999989E+03                   0                  861                    0                    0                 -861                    0
                2429               236281         2.4279999999999049E+02         4.2500000000000000E+02        -1.3418688999999990E+03                   0                  861                    0                    0                 -861                    0
                2430               236282         2.4289999999999048E+02         4.2500000000000000E+02        -1.3433516999999988E+03                   0                  862                    0                    0                 -862                    0
                2431               236288         2.4299999999999048E+02         4.2500000000000000E+02        -1.3416392999999989E+03                   0                  861                    0                    0                 -861                    0
                2432               236290         2.4309999999999047E+02         4.2500000000000000E+02        -1.3403690999999988E+03                   0                  860                    0                    0                 -860                    0
                2433               236290         2.4319999999999047E+02         4.2500000000000000E+02        -1.3403690999999988E+03                   0                  860                    0                    0                 -860                    0
                2434               236292         2.4329999999999046E+02         4.2500000000000000E+02        -1.3391074999999987E+03                   0                  859                    0                    0                 -859                    0
                2435               236292         2.4339999999999046E+02         4.2500000000000000E+02        -1.3391074999999987E+03                   0                  859                    0                    0                 -859                    0
                2436               236293         2.4349999999999045E+02         4.2500000000000000E+02        -1.3391074999999987E+03                   0                  859                    0                    0                 -859                    0
                2437               236294         2.4359999999999044E+02         4.2500000000000000E+02        -1.3406074999999987E+03                   0                  860                    0                    0                 -860                    0
                2438               236297         2.4369999999999044E+02         4.2500000000000000E+02        -1.3403902999999989E+03                   0                  860                    0                    0                 -860                    0
