               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 105              4226194         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 106              4226240         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 107              4226377         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 108              4226460         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 109              4226526         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 110              4226558         1.0900000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 111              4226653         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 112              4226727         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 113              4226797         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 114              4226864         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 115              4226931         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 116              4226990         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 117              4227009         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 118              4227070         1.1700000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 119              4227111         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 120              4227192         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 121              4227241         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 122              4227274         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 123              4227348         1.2200000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 124              4227407         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 125              4227492         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 126              4227546         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 127              4227604         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 128              4227689         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 129              4227717         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 130              4227752         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 131              4227808         1.3000000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 132              4227870         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 133              4227901         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 134              4227934         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 135              4228085         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 136              4228166         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 137              4228239         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 138              4228300         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 139              4228378         1.3800000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 140              4228407         1.3900000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 141              4228444         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 142              4228499         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 143              4228567         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 144              4228613         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 145              4228655         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 146              4228709         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 147              4228780         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 148              4228843         1.4700000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 149              4228891         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 150              4228958         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 151              4229007         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 152              4229066         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 153              4229154         1.5200000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 154              4229276         1.5300000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 155              4229345         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 156              4229413         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 157              4229461         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 158              4229496         1.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 159              4229582         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 160              4229641         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 161              4229715         1.6000000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 162              4229768         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 163              4229820         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 164              4229871         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 165              4229952         1.6400000000000000E+04         4.2300000000000000E+02        -2.7698796000003036E+04                   0                18429                    0                    0               -12285                 4096
                 166              4230033         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 167              4230062         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 168              4230116         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 169              4230179         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 170              4230210         1.6900000000000000E+04         4.2300000000000000E+02        -2.7700296000003036E+04                   0                18430                    0                    0               -12286                 4096
                 171              4230268         1.7000000000000000E+04         4.2300000000000000E+02        -2.7700296000003036E+04                   0                18430                    0                    0               -12286                 4096
                 172              4230330         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 173              4230366         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 174              4230393         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 175              4230434         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 176              4230493         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 177              4230579         1.7600000000000000E+04         4.2300000000000000E+02        -2.7700296000003036E+04                   0                18430                    0                    0               -12286                 4096
                 178              4230672         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 179              4230728         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 180              4230781         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 181              4230826         1.8000000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 182              4230950         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 183              4231017         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 184              4231077         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 185              4231118         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 186              4231171         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 187              4231224         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 188              4231287         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 189              4231348         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 190              4231436         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 191              4231470         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 192              4231520         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 193              4231561         1.9200000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 194              4231627         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 195              4231665         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 196              4231732         1.9500000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 197              4231804         1.9600000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 198              4231910         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 199              4231969         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 200              4232036         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 201              4232101         2.0000000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 202              4232164         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 203              4232223         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 204              4232282         2.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 205              4232402         2.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 206              4232442         2.0500000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 207              4232485         2.0600000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 208              4232536         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 209              4232603         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 210              4232629         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 211              4232690         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003036E+04                   0                18432                    0                    0               -12288                 4096
                 212              4232764         2.1100000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
                 213              4232830         2.1200000000000000E+04         4.2300000000000000E+02        -2.7701796000003036E+04                   0                18431                    0                    0               -12287                 4096
