               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214              2084859         2.1300000000000033E+01         4.2300000000000000E+02        -2.7793618999972960E+03                2526                    9                    0                -1277                 2011                   28
                 215              2085048         2.1400000000000034E+01         4.2300000000000000E+02        -2.7761260999972787E+03                2526                    7                    0                -1277                 2013                   28
                 216              2085299         2.1500000000000036E+01         4.2300000000000000E+02        -2.7772437999972744E+03                2526                    7                    0                -1277                 2013                   28
                 217              2085458         2.1600000000000037E+01         4.2300000000000000E+02        -2.7776183999972777E+03                2526                    7                    0                -1277                 2013                   28
                 218              2085656         2.1700000000000038E+01         4.2300000000000000E+02        -2.7766165999972836E+03                2526                    7                    0                -1277                 2013                   28
                 219              2085847         2.1800000000000040E+01         4.2300000000000000E+02        -2.7754618999972754E+03                2526                    6                    0                -1277                 2014                   28
                 220              2086068         2.1900000000000041E+01         4.2300000000000000E+02        -2.7771757999972774E+03                2528                    6                    0                -1278                 2014                   28
                 221              2086265         2.2000000000000043E+01         4.2300000000000000E+02        -2.7771785999972667E+03                2528                    6                    0                -1278                 2014                   28
                 222              2086454         2.2100000000000044E+01         4.2300000000000000E+02        -2.7767090999972693E+03                2530                    5                    0                -1279                 2015                   28
                 223              2086668         2.2200000000000045E+01         4.2300000000000000E+02        -2.7792750999972695E+03                2530                    7                    0                -1279                 2013                   28
                 224              2086871         2.2300000000000047E+01         4.2300000000000000E+02        -2.7770944999972662E+03                2530                    5                    0                -1279                 2015                   28
                 225              2087055         2.2400000000000048E+01         4.2300000000000000E+02        -2.7770839999972650E+03                2530                    5                    0                -1279                 2015                   28
                 226              2087342         2.2500000000000050E+01         4.2300000000000000E+02        -2.7785509999972646E+03                2532                    5                    0                -1280                 2015                   28
                 227              2087533         2.2600000000000051E+01         4.2300000000000000E+02        -2.7786892999972661E+03                2532                    6                    0                -1280                 2014                   28
                 228              2087778         2.2700000000000053E+01         4.2300000000000000E+02        -2.7792006999972486E+03                2532                    6                    0                -1280                 2014                   28
                 229              2087946         2.2800000000000054E+01         4.2300000000000000E+02        -2.7772290999972415E+03                2532                    4                    0                -1280                 2016                   28
                 230              2088127         2.2900000000000055E+01         4.2300000000000000E+02        -2.7759528999972531E+03                2532                    4                    0                -1280                 2016                   28
                 231              2088351         2.3000000000000057E+01         4.2300000000000000E+02        -2.7756264999972632E+03                2532                    4                    0                -1280                 2016                   28
                 232              2088532         2.3100000000000058E+01         4.2300000000000000E+02        -2.7745316999972642E+03                2532                    3                    0                -1280                 2017                   28
                 233              2088745         2.3200000000000060E+01         4.2300000000000000E+02        -2.7752365999972535E+03                2532                    3                    0                -1280                 2017                   28
                 234              2088938         2.3300000000000061E+01         4.2300000000000000E+02        -2.7762908999972483E+03                2534                    3                    0                -1281                 2017                   28
                 235              2089192         2.3400000000000063E+01         4.2300000000000000E+02        -2.7761469999972587E+03                2534                    3                    0                -1281                 2017                   28
                 236              2089393         2.3500000000000064E+01         4.2300000000000000E+02        -2.7779665999972563E+03                2534                    3                    0                -1281                 2017                   28
                 237              2089583         2.3600000000000065E+01         4.2300000000000000E+02        -2.7783630999972606E+03                2534                    3                    0                -1281                 2017                   28
                 238              2089745         2.3700000000000067E+01         4.2300000000000000E+02        -2.7760065999972694E+03                2534                    2                    0                -1281                 2018                   28
                 239              2089953         2.3800000000000068E+01         4.2300000000000000E+02        -2.7760150999972802E+03                2534                    2                    0                -1281                 2018                   28
                 240              2090083         2.3900000000000070E+01         4.2300000000000000E+02        -2.7761283999972866E+03                2534                    2                    0                -1281                 2018                   28
                 241              2090207         2.4000000000000071E+01         4.2300000000000000E+02        -2.7776978999972725E+03                2534                    2                    0                -1281                 2018                   28
                 242              2090332         2.4100000000000072E+01         4.2300000000000000E+02        -2.7767604999972796E+03                2534                    2                    0                -1281                 2018                   28
                 243              2090486         2.4200000000000074E+01         4.2300000000000000E+02        -2.7770955999972821E+03                2534                    2                    0                -1281                 2018                   28
                 244              2090618         2.4300000000000075E+01         4.2300000000000000E+02        -2.7770260999972843E+03                2534                    2                    0                -1281                 2018                   28
                 245              2090725         2.4400000000000077E+01         4.2300000000000000E+02        -2.7780993999972761E+03                2534                    2                    0                -1281                 2018                   28
                 246              2090856         2.4500000000000078E+01         4.2300000000000000E+02        -2.7760942999972794E+03                2534                    1                    0                -1281                 2019                   28
                 247              2091297         2.4600000000000080E+01         4.2300000000000000E+02        -2.7782723999972777E+03                2536                    1                    0                -1282                 2019                   28
                 248              2091389         2.4700000000000081E+01         4.2300000000000000E+02        -2.7774250999972860E+03                2536                    1                    0                -1282                 2019                   28
                 249              2091522         2.4800000000000082E+01         4.2300000000000000E+02        -2.7791028999972750E+03                2538                    1                    0                -1283                 2019                   28
                 250              2091617         2.4900000000000084E+01         4.2300000000000000E+02        -2.7786813999972701E+03                2538                    1                    0                -1283                 2019                   28
                 251              2091737         2.5000000000000085E+01         4.2300000000000000E+02        -2.7787125999972750E+03                2538                    1                    0                -1283                 2019                   28
                 252              2091839         2.5100000000000087E+01         4.2300000000000000E+02        -2.7788056999972628E+03                2538                    1                    0                -1283                 2019                   28
                 253              2091949         2.5200000000000088E+01         4.2300000000000000E+02        -2.7808966999972636E+03                2540                    2                    0                -1284                 2018                   28
                 254              2092087         2.5300000000000090E+01         4.2300000000000000E+02        -2.7818717999972819E+03                2540                    3                    0                -1284                 2017                   28
                 255              2092211         2.5400000000000091E+01         4.2300000000000000E+02        -2.7812763999972776E+03                2540                    2                    0                -1284                 2018                   28
                 256              2092328         2.5500000000000092E+01         4.2300000000000000E+02        -2.7809137999972772E+03                2540                    2                    0                -1284                 2018                   28
                 257              2092403         2.5600000000000094E+01         4.2300000000000000E+02        -2.7812716999972713E+03                2540                    2                    0                -1284                 2018                   28
                 258              2092535         2.5700000000000095E+01         4.2300000000000000E+02        -2.7808602999972641E+03                2540                    2                    0                -1284                 2018                   28
                 259              2092675         2.5800000000000097E+01         4.2300000000000000E+02        -2.7806365999972636E+03                2540                    2                    0                -1284                 2018                   28
                 260              2092792         2.5900000000000098E+01         4.2300000000000000E+02        -2.7800233999972625E+03                2540                    2                    0                -1284                 2018                   28
                 261              2092982         2.6000000000000099E+01         4.2300000000000000E+02        -2.7812415999972450E+03                2540                    2                    0                -1284                 2018                   28
                 262              2093087         2.6100000000000101E+01         4.2300000000000000E+02        -2.7808743999972439E+03                2540                    2                    0                -1284                 2018                   28
                 263              2093199         2.6200000000000102E+01         4.2300000000000000E+02        -2.7811336999972423E+03                2540                    2                    0                -1284                 2018                   28
                 264              2093313         2.6300000000000104E+01         4.2300000000000000E+02        -2.7815535999972358E+03                2540                    2                    0                -1284                 2018                   28
                 265              2093445         2.6400000000000105E+01         4.2300000000000000E+02        -2.7813542999972346E+03                2540                    2                    0                -1284                 2018                   28
                 266              2093537         2.6500000000000107E+01         4.2300000000000000E+02        -2.7810697999972354E+03                2540                    2                    0                -1284                 2018                   28
                 267              2093670         2.6600000000000108E+01         4.2300000000000000E+02        -2.7834670999972268E+03                2540                    4                    0                -1284                 2016                   28
                 268              2093786         2.6700000000000109E+01         4.2300000000000000E+02        -2.7833992999972252E+03                2540                    3                    0                -1284                 2017                   28
                 269              2093939         2.6800000000000111E+01         4.2300000000000000E+02        -2.7819038999972213E+03                2540                    2                    0                -1284                 2018                   28
                 270              2094067         2.6900000000000112E+01         4.2300000000000000E+02        -2.7828511999972352E+03                2540                    3                    0                -1284                 2017                   28
                 271              2094178         2.7000000000000114E+01         4.2300000000000000E+02        -2.7831373999972361E+03                2540                    3                    0                -1284                 2017                   28
                 272              2094310         2.7100000000000115E+01         4.2300000000000000E+02        -2.7825116999972483E+03                2540                    3                    0                -1284                 2017                   28
                 273              2094457         2.7200000000000117E+01         4.2300000000000000E+02        -2.7831732999972578E+03                2539                    4                    0                -1284                 2015                   29
                 274              2094836         2.7300000000000118E+01         4.2300000000000000E+02        -2.7866943999972632E+03                2543                    4                    0                -1286                 2015                   29
                 275              2094934         2.7400000000000119E+01         4.2300000000000000E+02        -2.7874465999972472E+03                2543                    4                    0                -1286                 2015                   29
                 276              2095089         2.7500000000000121E+01         4.2300000000000000E+02        -2.7878828999972425E+03                2543                    4                    0                -1286                 2015                   29
                 277              2095188         2.7600000000000122E+01         4.2300000000000000E+02        -2.7880897999972549E+03                2543                    5                    0                -1286                 2014                   29
                 278              2095337         2.7700000000000124E+01         4.2300000000000000E+02        -2.7851197999972474E+03                2543                    3                    0                -1286                 2016                   29
                 279              2095456         2.7800000000000125E+01         4.2300000000000000E+02        -2.7855896999972433E+03                2543                    3                    0                -1286                 2016                   29
                 280              2095566         2.7900000000000126E+01         4.2300000000000000E+02        -2.7861667999972547E+03                2543                    3                    0                -1286                 2016                   29
                 281              2095673         2.8000000000000128E+01         4.2300000000000000E+02        -2.7843492999972609E+03                2543                    2                    0                -1286                 2017                   29
                 282              2095813         2.8100000000000129E+01         4.2300000000000000E+02        -2.7834951999972604E+03                2543                    2                    0                -1286                 2017                   29
                 283              2095930         2.8200000000000131E+01         4.2300000000000000E+02        -2.7833934999972662E+03                2543                    2                    0                -1286                 2017                   29
                 284              2096047         2.8300000000000132E+01         4.2300000000000000E+02        -2.7854281999972691E+03                2543                    3                    0                -1286                 2016                   29
                 285              2096159         2.8400000000000134E+01         4.2300000000000000E+02        -2.7853421999972697E+03                2543                    3                    0                -1286                 2016                   29
                 286              2096273         2.8500000000000135E+01         4.2300000000000000E+02        -2.7850212999972814E+03                2543                    3                    0                -1286                 2016                   29
                 287              2096384         2.8600000000000136E+01         4.2300000000000000E+02        -2.7862847999972769E+03                2543                    4                    0                -1286                 2015                   29
                 288              2096472         2.8700000000000138E+01         4.2300000000000000E+02        -2.7867414999972716E+03                2543                    4                    0                -1286                 2015                   29
                 289              2096574         2.8800000000000139E+01         4.2300000000000000E+02        -2.7865027999972704E+03                2543                    4                    0                -1286                 2015                   29
                 290              2096680         2.8900000000000141E+01         4.2300000000000000E+02        -2.7843211999972741E+03                2543                    3                    0                -1286                 2016                   29
                 291              2096810         2.9000000000000142E+01         4.2300000000000000E+02        -2.7835054999972704E+03                2543                    3                    0                -1286                 2016                   29
                 292              2096930         2.9100000000000144E+01         4.2300000000000000E+02        -2.7843812999972629E+03                2543                    3                    0                -1286                 2016                   29
                 293              2097055         2.9200000000000145E+01         4.2300000000000000E+02        -2.7847197999972541E+03                2543                    3                    0                -1286                 2016                   29
                 294              2097159         2.9300000000000146E+01         4.2300000000000000E+02        -2.7840400999972558E+03                2543                    2                    0                -1286                 2017                   29
                 295              2097366         2.9400000000000148E+01         4.2300000000000000E+02        -2.7840486999972591E+03                2543                    2                    0                -1286                 2017                   29
                 296              2097510         2.9500000000000149E+01         4.2300000000000000E+02        -2.7835297999972577E+03                2543                    2                    0                -1286                 2017                   29
                 297              2097626         2.9600000000000151E+01         4.2300000000000000E+02        -2.7832051999972614E+03                2543                    2                    0                -1286                 2017                   29
                 298              2098119         2.9700000000000152E+01         4.2300000000000000E+02        -2.7827265999972601E+03                2543                    2                    0                -1286                 2017                   29
                 299              2098222         2.9800000000000153E+01         4.2300000000000000E+02        -2.7814686999972619E+03                2543                    1                    0                -1286                 2018                   29
                 300              2098308         2.9900000000000155E+01         4.2300000000000000E+02        -2.7822383999972544E+03                2543                    1                    0                -1286                 2018                   29
                 301              2098467         3.0000000000000156E+01         4.2300000000000000E+02        -2.7837280999972500E+03                2545                    1                    0                -1287                 2018                   29
                 302              2098577         3.0100000000000158E+01         4.2300000000000000E+02        -2.7830251999972525E+03                2545                    1                    0                -1287                 2018                   29
                 303              2098686         3.0200000000000159E+01         4.2300000000000000E+02        -2.7820968999972679E+03                2545                    1                    0                -1287                 2018                   29
                 304              2098819         3.0300000000000161E+01         4.2300000000000000E+02        -2.7827553999972556E+03                2545                    1                    0                -1287                 2018                   29
                 305              2098935         3.0400000000000162E+01         4.2300000000000000E+02        -2.7821470999972616E+03                2544                    1                    0                -1287                 2017                   30
                 306              2099052         3.0500000000000163E+01         4.2300000000000000E+02        -2.7810682999972632E+03                2544                    1                    0                -1287                 2017                   30
                 307              2099241         3.0600000000000165E+01         4.2300000000000000E+02        -2.7828913999972583E+03                2544                    2                    0                -1287                 2016                   30
                 308              2099363         3.0700000000000166E+01         4.2300000000000000E+02        -2.7819233999972648E+03                2544                    1                    0                -1287                 2017                   30
                 309              2099731         3.0800000000000168E+01         4.2300000000000000E+02        -2.7844094999972554E+03                2546                    1                    0                -1288                 2017                   30
                 310              2099854         3.0900000000000169E+01         4.2300000000000000E+02        -2.7840356999972737E+03                2546                    1                    0                -1288                 2017                   30
                 311              2099986         3.1000000000000171E+01         4.2300000000000000E+02        -2.7836781999972773E+03                2546                    1                    0                -1288                 2017                   30
                 312              2100087         3.1100000000000172E+01         4.2300000000000000E+02        -2.7837875999972798E+03                2546                    1                    0                -1288                 2017                   30
                 313              2100203         3.1200000000000173E+01         4.2300000000000000E+02        -2.7825587999972822E+03                2546                    1                    0                -1288                 2017                   30
                 314              2100297         3.1300000000000175E+01         4.2300000000000000E+02        -2.7821327999972846E+03                2546                    1                    0                -1288                 2017                   30
                 315              2100428         3.1400000000000176E+01         4.2300000000000000E+02        -2.7846356999972786E+03                2546                    2                    0                -1288                 2016                   30
                 316              2100557         3.1500000000000178E+01         4.2300000000000000E+02        -2.7819999999972733E+03                2546                    0                    0                -1288                 2018                   30
                 317              2100678         3.1600000000000179E+01         4.2300000000000000E+02        -2.7816336999972727E+03                2546                    0                    0                -1288                 2018                   30
                 318              2100794         3.1700000000000180E+01         4.2300000000000000E+02        -2.7812454999972724E+03                2546                    0                    0                -1288                 2018                   30
                 319              2100921         3.1800000000000182E+01         4.2300000000000000E+02        -2.7830853999972651E+03                2546                    1                    0                -1288                 2017                   30
                 320              2101049         3.1900000000000183E+01         4.2300000000000000E+02        -2.7819812999972669E+03                2546                    0                    0                -1288                 2018                   30
                 321              2101152         3.2000000000000185E+01         4.2300000000000000E+02        -2.7821266999972604E+03                2546                    0                    0                -1288                 2018                   30
                 322              2101551         3.2100000000000186E+01         4.2300000000000000E+02        -2.7817204999972728E+03                2548                    0                    0                -1289                 2018                   30
                 323              2101689         3.2200000000000188E+01         4.2300000000000000E+02        -2.7827393999972678E+03                2548                    0                    0                -1289                 2018                   30
                 324              2101827         3.2300000000000189E+01         4.2300000000000000E+02        -2.7832783999972658E+03                2548                    0                    0                -1289                 2018                   30
                 325              2102047         3.2400000000000190E+01         4.2300000000000000E+02        -2.7846148999972720E+03                2548                    1                    0                -1289                 2017                   30
                 326              2102179         3.2500000000000192E+01         4.2300000000000000E+02        -2.7864513999972601E+03                2550                    1                    0                -1290                 2017                   30
                 327              2102280         3.2600000000000193E+01         4.2300000000000000E+02        -2.7864924999972663E+03                2550                    1                    0                -1290                 2017                   30
                 328              2102429         3.2700000000000195E+01         4.2300000000000000E+02        -2.7862323999972714E+03                2550                    1                    0                -1290                 2017                   30
                 329              2102535         3.2800000000000196E+01         4.2300000000000000E+02        -2.7868525999972699E+03                2550                    1                    0                -1290                 2017                   30
                 330              2102639         3.2900000000000198E+01         4.2300000000000000E+02        -2.7879575999972740E+03                2550                    2                    0                -1290                 2016                   30
                 331              2102753         3.3000000000000199E+01         4.2300000000000000E+02        -2.7867696999972745E+03                2550                    1                    0                -1290                 2017                   30
                 332              2102860         3.3100000000000200E+01         4.2300000000000000E+02        -2.7882500999972708E+03                2550                    2                    0                -1290                 2016                   30
                 333              2102965         3.3200000000000202E+01         4.2300000000000000E+02        -2.7868021999972657E+03                2550                    1                    0                -1290                 2017                   30
                 334              2103091         3.3300000000000203E+01         4.2300000000000000E+02        -2.7856116999972728E+03                2550                    1                    0                -1290                 2017                   30
                 335              2103218         3.3400000000000205E+01         4.2300000000000000E+02        -2.7858018999972646E+03                2550                    1                    0                -1290                 2017                   30
                 336              2103359         3.3500000000000206E+01         4.2300000000000000E+02        -2.7865103999972603E+03                2550                    1                    0                -1290                 2017                   30
                 337              2103504         3.3600000000000207E+01         4.2300000000000000E+02        -2.7865969999972713E+03                2550                    1                    0                -1290                 2017                   30
                 338              2103636         3.3700000000000209E+01         4.2300000000000000E+02        -2.7859657999972856E+03                2550                    1                    0                -1290                 2017                   30
                 339              2103763         3.3800000000000210E+01         4.2300000000000000E+02        -2.7861209999972903E+03                2550                    1                    0                -1290                 2017                   30
                 340              2103880         3.3900000000000212E+01         4.2300000000000000E+02        -2.7877142999972903E+03                2550                    2                    0                -1290                 2016                   30
                 341              2104074         3.4000000000000213E+01         4.2300000000000000E+02        -2.7873868999972792E+03                2550                    1                    0                -1290                 2017                   30
                 342              2104190         3.4100000000000215E+01         4.2300000000000000E+02        -2.7871127999972819E+03                2550                    1                    0                -1290                 2017                   30
                 343              2104305         3.4200000000000216E+01         4.2300000000000000E+02        -2.7891819999972736E+03                2550                    2                    0                -1290                 2016                   30
                 344              2105206         3.4300000000000217E+01         4.2300000000000000E+02        -2.7908826999972716E+03                2552                    2                    0                -1291                 2016                   30
                 345              2105346         3.4400000000000219E+01         4.2300000000000000E+02        -2.7914609999972563E+03                2552                    3                    0                -1291                 2015                   30
                 346              2105467         3.4500000000000220E+01         4.2300000000000000E+02        -2.7903622999972658E+03                2552                    2                    0                -1291                 2016                   30
                 347              2105585         3.4600000000000222E+01         4.2300000000000000E+02        -2.7905945999972655E+03                2552                    2                    0                -1291                 2016                   30
                 348              2105692         3.4700000000000223E+01         4.2300000000000000E+02        -2.7890158999972664E+03                2552                    1                    0                -1291                 2017                   30
                 349              2105791         3.4800000000000225E+01         4.2300000000000000E+02        -2.7888211999972614E+03                2552                    1                    0                -1291                 2017                   30
                 350              2105910         3.4900000000000226E+01         4.2300000000000000E+02        -2.7891047999972507E+03                2552                    1                    0                -1291                 2017                   30
                 351              2106048         3.5000000000000227E+01         4.2300000000000000E+02        -2.7894525999972534E+03                2552                    1                    0                -1291                 2017                   30
                 352              2106156         3.5100000000000229E+01         4.2300000000000000E+02        -2.7898478999972599E+03                2552                    1                    0                -1291                 2017                   30
                 353              2106266         3.5200000000000230E+01         4.2300000000000000E+02        -2.7893799999972616E+03                2552                    1                    0                -1291                 2017                   30
                 354              2106385         3.5300000000000232E+01         4.2300000000000000E+02        -2.7891190999972632E+03                2552                    1                    0                -1291                 2017                   30
                 355              2106474         3.5400000000000233E+01         4.2300000000000000E+02        -2.7896322999972695E+03                2552                    1                    0                -1291                 2017                   30
                 356              2106606         3.5500000000000234E+01         4.2300000000000000E+02        -2.7887507999972759E+03                2552                    1                    0                -1291                 2017                   30
                 357              2106729         3.5600000000000236E+01         4.2300000000000000E+02        -2.7883585999972770E+03                2552                    1                    0                -1291                 2017                   30
                 358              2106852         3.5700000000000237E+01         4.2300000000000000E+02        -2.7891421999972608E+03                2552                    1                    0                -1291                 2017                   30
                 359              2106985         3.5800000000000239E+01         4.2300000000000000E+02        -2.7878260999972722E+03                2551                    1                    0                -1291                 2016                   31
                 360              2107120         3.5900000000000240E+01         4.2300000000000000E+02        -2.7895345999972706E+03                2551                    2                    0                -1291                 2015                   31
                 361              2107242         3.6000000000000242E+01         4.2300000000000000E+02        -2.7887393999972664E+03                2551                    1                    0                -1291                 2016                   31
                 362              2107335         3.6100000000000243E+01         4.2300000000000000E+02        -2.7885142999972663E+03                2551                    1                    0                -1291                 2016                   31
                 363              2107460         3.6200000000000244E+01         4.2300000000000000E+02        -2.7888000999972633E+03                2551                    1                    0                -1291                 2016                   31
                 364              2107558         3.6300000000000246E+01         4.2300000000000000E+02        -2.7886723999972633E+03                2551                    1                    0                -1291                 2016                   31
                 365              2107682         3.6400000000000247E+01         4.2300000000000000E+02        -2.7911355999972584E+03                2551                    3                    0                -1291                 2014                   31
                 366              2107817         3.6500000000000249E+01         4.2300000000000000E+02        -2.7896973999972770E+03                2551                    2                    0                -1291                 2015                   31
                 367              2107935         3.6600000000000250E+01         4.2300000000000000E+02        -2.7898815999972730E+03                2551                    2                    0                -1291                 2015                   31
                 368              2108060         3.6700000000000252E+01         4.2300000000000000E+02        -2.7901835999972736E+03                2551                    2                    0                -1291                 2015                   31
                 369              2108174         3.6800000000000253E+01         4.2300000000000000E+02        -2.7905853999972701E+03                2551                    2                    0                -1291                 2015                   31
                 370              2108293         3.6900000000000254E+01         4.2300000000000000E+02        -2.7900140999972668E+03                2551                    2                    0                -1291                 2015                   31
                 371              2108405         3.7000000000000256E+01         4.2300000000000000E+02        -2.7886772999972627E+03                2551                    1                    0                -1291                 2016                   31
                 372              2108511         3.7100000000000257E+01         4.2300000000000000E+02        -2.7872659999972589E+03                2551                    0                    0                -1291                 2017                   31
                 373              2108632         3.7200000000000259E+01         4.2300000000000000E+02        -2.7870438999972648E+03                2551                    0                    0                -1291                 2017                   31
                 374              2108755         3.7300000000000260E+01         4.2300000000000000E+02        -2.7887197999972541E+03                2551                    1                    0                -1291                 2016                   31
                 375              2108882         3.7400000000000261E+01         4.2300000000000000E+02        -2.7875410999972560E+03                2551                    0                    0                -1291                 2017                   31
                 376              2108992         3.7500000000000263E+01         4.2300000000000000E+02        -2.7879268999972655E+03                2551                    0                    0                -1291                 2017                   31
                 377              2109081         3.7600000000000264E+01         4.2300000000000000E+02        -2.7877717999972638E+03                2551                    0                    0                -1291                 2017                   31
                 378              2109210         3.7700000000000266E+01         4.2300000000000000E+02        -2.7871508999972789E+03                2551                    0                    0                -1291                 2017                   31
                 379              2109332         3.7800000000000267E+01         4.2300000000000000E+02        -2.7879401999972774E+03                2551                    0                    0                -1291                 2017                   31
                 380              2109427         3.7900000000000269E+01         4.2300000000000000E+02        -2.7878539999972809E+03                2551                    0                    0                -1291                 2017                   31
                 381              2109542         3.8000000000000270E+01         4.2300000000000000E+02        -2.7878512999972763E+03                2551                    0                    0                -1291                 2017                   31
                 382              2109645         3.8100000000000271E+01         4.2300000000000000E+02        -2.7882759999972636E+03                2551                    0                    0                -1291                 2017                   31
                 383              2109759         3.8200000000000273E+01         4.2300000000000000E+02        -2.7883725999972589E+03                2551                    0                    0                -1291                 2017                   31
                 384              2109859         3.8300000000000274E+01         4.2300000000000000E+02        -2.7879873999972706E+03                2551                    0                    0                -1291                 2017                   31
                 385              2109950         3.8400000000000276E+01         4.2300000000000000E+02        -2.7878340999972661E+03                2551                    0                    0                -1291                 2017                   31
                 386              2110050         3.8500000000000277E+01         4.2300000000000000E+02        -2.7869413999972840E+03                2551                    0                    0                -1291                 2017                   31
                 387              2110169         3.8600000000000279E+01         4.2300000000000000E+02        -2.7875798999972822E+03                2551                    0                    0                -1291                 2017                   31
                 388              2110282         3.8700000000000280E+01         4.2300000000000000E+02        -2.7885319999972648E+03                2551                    0                    0                -1291                 2017                   31
                 389              2110410         3.8800000000000281E+01         4.2300000000000000E+02        -2.7879897999972563E+03                2551                    0                    0                -1291                 2017                   31
                 390              2110535         3.8900000000000283E+01         4.2300000000000000E+02        -2.7880426999972497E+03                2551                    0                    0                -1291                 2017                   31
                 391              2110625         3.9000000000000284E+01         4.2300000000000000E+02        -2.7875138999972555E+03                2551                    0                    0                -1291                 2017                   31
                 392              2110724         3.9100000000000286E+01         4.2300000000000000E+02        -2.7862261999972720E+03                2551                    0                    0                -1291                 2017                   31
                 393              2110843         3.9200000000000287E+01         4.2300000000000000E+02        -2.7873848999972502E+03                2551                    0                    0                -1291                 2017                   31
                 394              2110966         3.9300000000000288E+01         4.2300000000000000E+02        -2.7880756999972559E+03                2551                    1                    0                -1291                 2016                   31
                 395              2111069         3.9400000000000290E+01         4.2300000000000000E+02        -2.7868809999972596E+03                2551                    0                    0                -1291                 2017                   31
                 396              2111170         3.9500000000000291E+01         4.2300000000000000E+02        -2.7891622999972419E+03                2551                    1                    0                -1291                 2016                   31
                 397              2111286         3.9600000000000293E+01         4.2300000000000000E+02        -2.7892928999972419E+03                2551                    1                    0                -1291                 2016                   31
                 398              2111409         3.9700000000000294E+01         4.2300000000000000E+02        -2.7904319999972549E+03                2551                    2                    0                -1291                 2015                   31
                 399              2111535         3.9800000000000296E+01         4.2300000000000000E+02        -2.7874855999972651E+03                2550                    1                    0                -1291                 2015                   32
                 400              2111632         3.9900000000000297E+01         4.2300000000000000E+02        -2.7865783999972737E+03                2550                    1                    0                -1291                 2015                   32
                 401              2111753         4.0000000000000298E+01         4.2300000000000000E+02        -2.7872418999972670E+03                2550                    1                    0                -1291                 2015                   32
                 402              2111865         4.0100000000000300E+01         4.2300000000000000E+02        -2.7878742999972715E+03                2550                    2                    0                -1291                 2014                   32
                 403              2111971         4.0200000000000301E+01         4.2300000000000000E+02        -2.7868287999972690E+03                2550                    1                    0                -1291                 2015                   32
                 404              2112042         4.0300000000000303E+01         4.2300000000000000E+02        -2.7868872999972687E+03                2550                    1                    0                -1291                 2015                   32
                 405              2112124         4.0400000000000304E+01         4.2300000000000000E+02        -2.7872058999972724E+03                2550                    1                    0                -1291                 2015                   32
                 406              2112202         4.0500000000000306E+01         4.2300000000000000E+02        -2.7873402999972745E+03                2550                    1                    0                -1291                 2015                   32
                 407              2112266         4.0600000000000307E+01         4.2300000000000000E+02        -2.7864060999972880E+03                2550                    1                    0                -1291                 2015                   32
                 408              2112435         4.0700000000000308E+01         4.2300000000000000E+02        -2.7870454999972794E+03                2550                    1                    0                -1291                 2015                   32
                 409              2112507         4.0800000000000310E+01         4.2300000000000000E+02        -2.7885243999972813E+03                2550                    2                    0                -1291                 2014                   32
                 410              2112566         4.0900000000000311E+01         4.2300000000000000E+02        -2.7893245999972778E+03                2550                    2                    0                -1291                 2014                   32
                 411              2112642         4.1000000000000313E+01         4.2300000000000000E+02        -2.7902832999972825E+03                2550                    3                    0                -1291                 2013                   32
                 412              2112716         4.1100000000000314E+01         4.2300000000000000E+02        -2.7886821999972822E+03                2550                    2                    0                -1291                 2014                   32
                 413              2112784         4.1200000000000315E+01         4.2300000000000000E+02        -2.7899626999972743E+03                2552                    2                    0                -1292                 2014                   32
                 414              2112863         4.1300000000000317E+01         4.2300000000000000E+02        -2.7903213999972681E+03                2552                    2                    0                -1292                 2014                   32
                 415              2112923         4.1400000000000318E+01         4.2300000000000000E+02        -2.7899976999972782E+03                2552                    2                    0                -1292                 2014                   32
                 416              2112993         4.1500000000000320E+01         4.2300000000000000E+02        -2.7901795999972705E+03                2552                    2                    0                -1292                 2014                   32
                 417              2113077         4.1600000000000321E+01         4.2300000000000000E+02        -2.7914494999972680E+03                2552                    3                    0                -1292                 2013                   32
                 418              2113167         4.1700000000000323E+01         4.2300000000000000E+02        -2.7914424999972698E+03                2552                    3                    0                -1292                 2013                   32
                 419              2113266         4.1800000000000324E+01         4.2300000000000000E+02        -2.7919578999972646E+03                2552                    3                    0                -1292                 2013                   32
                 420              2113376         4.1900000000000325E+01         4.2300000000000000E+02        -2.7921952999972577E+03                2552                    3                    0                -1292                 2013                   32
                 421              2113460         4.2000000000000327E+01         4.2300000000000000E+02        -2.7915544999972612E+03                2552                    3                    0                -1292                 2013                   32
                 422              2113552         4.2100000000000328E+01         4.2300000000000000E+02        -2.7927817999972567E+03                2552                    4                    0                -1292                 2012                   32
                 423              2113624         4.2200000000000330E+01         4.2300000000000000E+02        -2.7931084999972541E+03                2552                    4                    0                -1292                 2012                   32
                 424              2113702         4.2300000000000331E+01         4.2300000000000000E+02        -2.7928163999972621E+03                2552                    4                    0                -1292                 2012                   32
                 425              2113770         4.2400000000000333E+01         4.2300000000000000E+02        -2.7919799999972688E+03                2552                    3                    0                -1292                 2013                   32
                 426              2113839         4.2500000000000334E+01         4.2300000000000000E+02        -2.7928077999972770E+03                2552                    4                    0                -1292                 2012                   32
                 427              2113953         4.2600000000000335E+01         4.2300000000000000E+02        -2.7921857999972763E+03                2552                    3                    0                -1292                 2013                   32
