               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 116             14916540         1.1499999999999975E+01         4.2300000000000000E+02        -8.4309187999954192E+03                7294                  312                    0                -4289                -9788                11524
                 117             15042562         1.1599999999999975E+01         4.2300000000000000E+02        -8.4185237999954243E+03                7309                  294                    0                -4345                -9867                11621
                 118             15166578         1.1699999999999974E+01         4.2300000000000000E+02        -8.3749179999954176E+03                7280                  284                    0                -4375                -9946                11710
                 119             15290571         1.1799999999999974E+01         4.2300000000000000E+02        -8.3408971999954701E+03                7266                  275                    0                -4413               -10027                11800
                 120             15416532         1.1899999999999974E+01         4.2300000000000000E+02        -8.3747943999954587E+03                7267                  296                    0                -4453               -10127                11879
                 121             15524701         1.1999999999999973E+01         4.2300000000000000E+02        -8.3424751999954897E+03                7261                  281                    0                -4496               -10204                11971
                 122             15665845         1.2099999999999973E+01         4.2300000000000000E+02        -8.2966189999955222E+03                7230                  274                    0                -4528               -10292                12066
                 123             15772646         1.2199999999999973E+01         4.2300000000000000E+02        -8.2911137999954753E+03                7219                  274                    0                -4569               -10385                12159
                 124             15908247         1.2299999999999972E+01         4.2300000000000000E+02        -8.3221887999954415E+03                7219                  292                    0                -4610               -10485                12241
                 125             16025634         1.2399999999999972E+01         4.2300000000000000E+02        -8.3193867999955146E+03                7219                  296                    0                -4656               -10581                12333
                 126             16128206         1.2499999999999972E+01         4.2300000000000000E+02        -8.3135569999954623E+03                7210                  294                    0                -4695               -10666                12420
                 127             16253039         1.2599999999999971E+01         4.2300000000000000E+02        -8.3122689999954546E+03                7230                  279                    0                -4752               -10745                12514
                 128             16363208         1.2699999999999971E+01         4.2300000000000000E+02        -8.3123827999954701E+03                7229                  281                    0                -4797               -10838                12605
                 129             16472659         1.2799999999999971E+01         4.2300000000000000E+02        -8.3340373999954591E+03                7252                  279                    0                -4853               -10925                12694
                 130             16589028         1.2899999999999970E+01         4.2300000000000000E+02        -8.3507507999954432E+03                7274                  274                    0                -4909               -11010                12784
                 131             16694319         1.2999999999999970E+01         4.2300000000000000E+02        -8.3772447999954165E+03                7294                  276                    0                -4958               -11090                12862
                 132             16778602         1.3099999999999969E+01         4.2300000000000000E+02        -8.3632871999954514E+03                7311                  258                    0                -5011               -11161                12951
                 133             16891059         1.3199999999999969E+01         4.2300000000000000E+02        -8.4262469999954901E+03                7320                  297                    0                -5048               -11265                13016
                 134             16999829         1.3299999999999969E+01         4.2300000000000000E+02        -8.4083525999954054E+03                7313                  283                    0                -5093               -11348                13113
                 135             17117743         1.3399999999999968E+01         4.2300000000000000E+02        -8.3623001999954377E+03                7301                  263                    0                -5138               -11430                13215
                 136             17228997         1.3499999999999968E+01         4.2300000000000000E+02        -8.3441751999954868E+03                7286                  265                    0                -5174               -11519                13302
                 137             17347057         1.3599999999999968E+01         4.2300000000000000E+02        -8.3658925999954354E+03                7288                  274                    0                -5218               -11614                13388
                 138             17464813         1.3699999999999967E+01         4.2300000000000000E+02        -8.3499357999954500E+03                7274                  274                    0                -5251               -11694                13468
                 139             17581124         1.3799999999999967E+01         4.2300000000000000E+02        -8.3363121999954910E+03                7261                  277                    0                -5288               -11784                13555
                 140             17700550         1.3899999999999967E+01         4.2300000000000000E+02        -8.3305793999954130E+03                7252                  273                    0                -5329               -11871                13646
                 141             17809780         1.3999999999999966E+01         4.2300000000000000E+02        -8.3255355999954663E+03                7243                  280                    0                -5368               -11965                13733
                 142             17921378         1.4099999999999966E+01         4.2300000000000000E+02        -8.3315235999954712E+03                7248                  281                    0                -5412               -12049                13816
                 143             18031431         1.4199999999999966E+01         4.2300000000000000E+02        -8.3161289999954552E+03                7225                  285                    0                -5444               -12140                13903
                 144             18145020         1.4299999999999965E+01         4.2300000000000000E+02        -8.2957717999954384E+03                7234                  264                    0                -5495               -12212                13996
                 145             18242590         1.4399999999999965E+01         4.2300000000000000E+02        -8.3017119999954521E+03                7240                  265                    0                -5538               -12293                14076
                 146             18336723         1.4499999999999964E+01         4.2300000000000000E+02        -8.3096159999954689E+03                7235                  275                    0                -5578               -12388                14161
                 147             18412471         1.4599999999999964E+01         4.2300000000000000E+02        -8.3029519999954791E+03                7240                  268                    0                -5620               -12460                14240
                 148             18517500         1.4699999999999964E+01         4.2300000000000000E+02        -8.3440257999954647E+03                7264                  278                    0                -5671               -12548                14318
                 149             18621185         1.4799999999999963E+01         4.2300000000000000E+02        -8.3145345999954752E+03                7248                  270                    0                -5712               -12638                14416
                 150             18727991         1.4899999999999963E+01         4.2300000000000000E+02        -8.2886967999954722E+03                7234                  262                    0                -5754               -12728                14514
                 151             18829149         1.4999999999999963E+01         4.2300000000000000E+02        -8.2945603999954583E+03                7247                  256                    0                -5797               -12795                14587
                 152             18922902         1.5099999999999962E+01         4.2300000000000000E+02        -8.3222481999954489E+03                7251                  271                    0                -5838               -12888                14665
                 153             19051822         1.5199999999999962E+01         4.2300000000000000E+02        -8.2727427999954707E+03                7224                  258                    0                -5871               -12968                14758
                 154             19174529         1.5299999999999962E+01         4.2300000000000000E+02        -8.2700419999954938E+03                7230                  254                    0                -5918               -13052                14846
                 155             19274490         1.5399999999999961E+01         4.2300000000000000E+02        -8.3123917999954920E+03                7239                  276                    0                -5964               -13157                14929
                 156             19387150         1.5499999999999961E+01         4.2300000000000000E+02        -8.3379697999955115E+03                7234                  298                    0                -6002               -13260                15010
                 157             19506505         1.5599999999999961E+01         4.2300000000000000E+02        -8.3581309999955174E+03                7225                  318                    0                -6035               -13355                15085
                 158             19639695         1.5699999999999960E+01         4.2300000000000000E+02        -8.3508263999954579E+03                7227                  307                    0                -6089               -13450                15191
                 159             19777989         1.5799999999999960E+01         4.2300000000000000E+02        -8.3375715999954518E+03                7228                  297                    0                -6138               -13537                15288
                 160             19879213         1.5899999999999959E+01         4.2300000000000000E+02        -8.3372771999954748E+03                7226                  300                    0                -6181               -13628                15376
                 161             19980782         1.5999999999999959E+01         4.2300000000000000E+02        -8.3712087999954674E+03                7229                  320                    0                -6223               -13729                15457
                 162             20092623         1.6099999999999959E+01         4.2300000000000000E+02        -8.3478609999954515E+03                7210                  316                    0                -6262               -13822                15554
                 163             20191922         1.6199999999999960E+01         4.2300000000000000E+02        -8.2901093999954883E+03                7187                  296                    0                -6303               -13907                15659
                 164             20307462         1.6299999999999962E+01         4.2300000000000000E+02        -8.2852953999954862E+03                7182                  296                    0                -6346               -13998                15750
                 165             20429837         1.6399999999999963E+01         4.2300000000000000E+02        -8.3168683999954701E+03                7192                  309                    0                -6396               -14101                15840
                 166             20534158         1.6499999999999964E+01         4.2300000000000000E+02        -8.3708427999954984E+03                7219                  329                    0                -6449               -14200                15919
                 167             20639196         1.6599999999999966E+01         4.2300000000000000E+02        -8.3229503999954759E+03                7212                  300                    0                -6502               -14284                16032
                 168             20767104         1.6699999999999967E+01         4.2300000000000000E+02        -8.2743511999955081E+03                7196                  281                    0                -6548               -14373                16140
                 169             20883420         1.6799999999999969E+01         4.2300000000000000E+02        -8.3094559999954436E+03                7220                  283                    0                -6597               -14449                16214
                 170             20972733         1.6899999999999970E+01         4.2300000000000000E+02        -8.3407673999954732E+03                7247                  288                    0                -6650               -14533                16293
                 171             21090606         1.6999999999999972E+01         4.2300000000000000E+02        -8.3603565999954280E+03                7258                  290                    0                -6697               -14618                16376
                 172             21210836         1.7099999999999973E+01         4.2300000000000000E+02        -8.3482659999954813E+03                7245                  295                    0                -6735               -14712                16465
                 173             21328678         1.7199999999999974E+01         4.2300000000000000E+02        -8.3676999999954569E+03                7245                  306                    0                -6773               -14799                16541
                 174             21478992         1.7299999999999976E+01         4.2300000000000000E+02        -8.3421733999954722E+03                7232                  299                    0                -6820               -14899                16648
                 175             21604930         1.7399999999999977E+01         4.2300000000000000E+02        -8.3404943999954921E+03                7212                  313                    0                -6853               -14999                16734
                 176             21743346         1.7499999999999979E+01         4.2300000000000000E+02        -8.3411597999954738E+03                7209                  314                    0                -6895               -15087                16821
                 177             21863590         1.7599999999999980E+01         4.2300000000000000E+02        -8.3114563999955026E+03                7192                  308                    0                -6932               -15172                16912
                 178             21996942         1.7699999999999982E+01         4.2300000000000000E+02        -8.3349265999954750E+03                7203                  314                    0                -6985               -15273                17007
                 179             22132764         1.7799999999999983E+01         4.2300000000000000E+02        -8.3180859999954882E+03                7185                  316                    0                -7026               -15375                17107
                 180             22268649         1.7899999999999984E+01         4.2300000000000000E+02        -8.2439223999954775E+03                7152                  288                    0                -7067               -15462                17222
                 181             22381404         1.7999999999999986E+01         4.2300000000000000E+02        -8.2770057999954752E+03                7174                  295                    0                -7124               -15561                17314
                 182             22480840         1.8099999999999987E+01         4.2300000000000000E+02        -8.2524857999955293E+03                7174                  283                    0                -7169               -15639                17404
                 183             22624945         1.8199999999999989E+01         4.2300000000000000E+02        -8.2343151999955007E+03                7166                  274                    0                -7216               -15732                17506
                 184             22730689         1.8299999999999990E+01         4.2300000000000000E+02        -8.2322707999954837E+03                7159                  276                    0                -7249               -15807                17579
                 185             22847356         1.8399999999999991E+01         4.2300000000000000E+02        -8.2052427999955071E+03                7144                  270                    0                -7292               -15902                17680
                 186             22945511         1.8499999999999993E+01         4.2300000000000000E+02        -8.2220657999955001E+03                7159                  273                    0                -7339               -15984                17759
                 187             23057382         1.8599999999999994E+01         4.2300000000000000E+02        -8.2460157999954572E+03                7179                  272                    0                -7392               -16069                17845
                 188             23148074         1.8699999999999996E+01         4.2300000000000000E+02        -8.2840045999954636E+03                7198                  285                    0                -7439               -16157                17920
                 189             23256975         1.8799999999999997E+01         4.2300000000000000E+02        -8.2659463999954587E+03                7187                  280                    0                -7478               -16241                18009
                 190             23372702         1.8899999999999999E+01         4.2300000000000000E+02        -8.2637909999954099E+03                7185                  276                    0                -7518               -16319                18091
                 191             23488387         1.9000000000000000E+01         4.2300000000000000E+02        -8.2493803999954343E+03                7187                  267                    0                -7563               -16398                18179
                 192             23594585         1.9100000000000001E+01         4.2300000000000000E+02        -8.2047129999954486E+03                7155                  260                    0                -7594               -16485                18273
                 193             23716622         1.9200000000000003E+01         4.2300000000000000E+02        -8.2573237999954908E+03                7169                  289                    0                -7639               -16590                18349
                 194             23828697         1.9300000000000004E+01         4.2300000000000000E+02        -8.2644255999954312E+03                7163                  293                    0                -7680               -16682                18437
                 195             23936179         1.9400000000000006E+01         4.2300000000000000E+02        -8.2398803999954926E+03                7152                  289                    0                -7725               -16779                18538
                 196             24060449         1.9500000000000007E+01         4.2300000000000000E+02        -8.2747433999954883E+03                7177                  295                    0                -7783               -16876                18629
                 197             24176443         1.9600000000000009E+01         4.2300000000000000E+02        -8.2829055999954689E+03                7188                  291                    1                -7834               -16961                18718
                 198             24307946         1.9700000000000010E+01         4.2300000000000000E+02        -8.2877957999954560E+03                7189                  293                    0                -7881               -17058                18813
                 199             24437082         1.9800000000000011E+01         4.2300000000000000E+02        -8.2346529999954728E+03                7180                  265                    0                -7925               -17127                18910
                 200             24545958         1.9900000000000013E+01         4.2300000000000000E+02        -8.2463699999954206E+03                7175                  272                    0                -7966               -17221                18997
                 201             24647187         2.0000000000000014E+01         4.2300000000000000E+02        -8.2348371999954779E+03                7166                  275                    0                -8003               -17307                19080
                 202             24738920         2.0100000000000016E+01         4.2300000000000000E+02        -8.2205727999954597E+03                7169                  262                    0                -8050               -17385                19171
                 203             24830761         2.0200000000000017E+01         4.2300000000000000E+02        -8.2329557999954595E+03                7159                  277                    0                -8086               -17482                19253
                 204             24923607         2.0300000000000018E+01         4.2300000000000000E+02        -8.2372689999954455E+03                7150                  286                    0                -8124               -17576                19338
                 205             25017460         2.0400000000000020E+01         4.2300000000000000E+02        -8.2745537999954904E+03                7164                  305                    0                -8171               -17675                19418
                 206             25129787         2.0500000000000021E+01         4.2300000000000000E+02        -8.2958075999954253E+03                7158                  318                    0                -8211               -17774                19504
                 207             25223601         2.0600000000000023E+01         4.2300000000000000E+02        -8.3084025999954174E+03                7168                  319                    0                -8259               -17861                19590
                 208             25351030         2.0700000000000024E+01         4.2300000000000000E+02        -8.2700553999954718E+03                7147                  312                    0                -8304               -17965                19701
                 209             25482964         2.0800000000000026E+01         4.2300000000000000E+02        -8.2807393999954875E+03                7152                  317                    0                -8355               -18067                19798
                 210             25593200         2.0900000000000027E+01         4.2300000000000000E+02        -8.2698937999954651E+03                7149                  310                    0                -8400               -18153                19891
                 211             25692439         2.1000000000000028E+01         4.2300000000000000E+02        -8.2634645999954555E+03                7143                  309                    0                -8442               -18242                19981
                 212             25826772         2.1100000000000030E+01         4.2300000000000000E+02        -8.2365875999954824E+03                7133                  300                    0                -8488               -18335                20083
