               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                2131               152137         2.1299999999999218E+02         4.2500000000000000E+02        -5.6348184999998666E+03                   0                 4513                    0                    0                -4513                    0
                2132               152137         2.1309999999999218E+02         4.2500000000000000E+02        -5.6348184999998666E+03                   0                 4513                    0                    0                -4513                    0
                2133               152138         2.1319999999999217E+02         4.2500000000000000E+02        -5.6347433999998666E+03                   0                 4513                    0                    0                -4513                    0
                2134               152138         2.1329999999999217E+02         4.2500000000000000E+02        -5.6347433999998666E+03                   0                 4513                    0                    0                -4513                    0
                2135               152140         2.1339999999999216E+02         4.2500000000000000E+02        -5.6336473999998661E+03                   0                 4511                    0                    0                -4511                    0
                2136               152142         2.1349999999999216E+02         4.2500000000000000E+02        -5.6336473999998661E+03                   0                 4511                    0                    0                -4511                    0
                2137               152142         2.1359999999999215E+02         4.2500000000000000E+02        -5.6336473999998661E+03                   0                 4511                    0                    0                -4511                    0
                2138               152143         2.1369999999999214E+02         4.2500000000000000E+02        -5.6335840999998663E+03                   0                 4511                    0                    0                -4511                    0
                2139               152143         2.1379999999999214E+02         4.2500000000000000E+02        -5.6335840999998663E+03                   0                 4511                    0                    0                -4511                    0
                2140               152144         2.1389999999999213E+02         4.2500000000000000E+02        -5.6329156999998659E+03                   0                 4510                    0                    0                -4510                    0
                2141               152146         2.1399999999999213E+02         4.2500000000000000E+02        -5.6321879999998664E+03                   0                 4509                    0                    0                -4509                    0
                2142               152147         2.1409999999999212E+02         4.2500000000000000E+02        -5.6325454999998665E+03                   0                 4510                    0                    0                -4510                    0
                2143               152150         2.1419999999999212E+02         4.2500000000000000E+02        -5.6327718999998660E+03                   0                 4510                    0                    0                -4510                    0
                2144               152151         2.1429999999999211E+02         4.2500000000000000E+02        -5.6335138999998671E+03                   0                 4511                    0                    0                -4511                    0
                2145               152152         2.1439999999999210E+02         4.2500000000000000E+02        -5.6328465999998652E+03                   0                 4510                    0                    0                -4510                    0
                2146               152153         2.1449999999999210E+02         4.2500000000000000E+02        -5.6328089999998647E+03                   0                 4510                    0                    0                -4510                    0
                2147               152157         2.1459999999999209E+02         4.2500000000000000E+02        -5.6332248999998710E+03                   0                 4511                    0                    0                -4511                    0
                2148               152160         2.1469999999999209E+02         4.2500000000000000E+02        -5.6333756999998695E+03                   0                 4511                    0                    0                -4511                    0
                2149               152163         2.1479999999999208E+02         4.2500000000000000E+02        -5.6347208999998702E+03                   0                 4513                    0                    0                -4513                    0
                2150               152167         2.1489999999999208E+02         4.2500000000000000E+02        -5.6357108999998718E+03                   0                 4515                    0                    0                -4515                    0
                2151               152168         2.1499999999999207E+02         4.2500000000000000E+02        -5.6352738999998719E+03                   0                 4514                    0                    0                -4514                    0
                2152               152169         2.1509999999999206E+02         4.2500000000000000E+02        -5.6352778999998727E+03                   0                 4514                    0                    0                -4514                    0
                2153               152171         2.1519999999999206E+02         4.2500000000000000E+02        -5.6352084999998715E+03                   0                 4514                    0                    0                -4514                    0
                2154               152173         2.1529999999999205E+02         4.2500000000000000E+02        -5.6350714999998736E+03                   0                 4514                    0                    0                -4514                    0
                2155               152175         2.1539999999999205E+02         4.2500000000000000E+02        -5.6358004999998766E+03                   0                 4515                    0                    0                -4515                    0
                2156               152177         2.1549999999999204E+02         4.2500000000000000E+02        -5.6358004999998766E+03                   0                 4515                    0                    0                -4515                    0
                2157               152178         2.1559999999999204E+02         4.2500000000000000E+02        -5.6364461999998775E+03                   0                 4516                    0                    0                -4516                    0
                2158               152180         2.1569999999999203E+02         4.2500000000000000E+02        -5.6357275999998783E+03                   0                 4515                    0                    0                -4515                    0
                2159               152180         2.1579999999999202E+02         4.2500000000000000E+02        -5.6357275999998783E+03                   0                 4515                    0                    0                -4515                    0
                2160               152183         2.1589999999999202E+02         4.2500000000000000E+02        -5.6352096999998785E+03                   0                 4514                    0                    0                -4514                    0
                2161               152185         2.1599999999999201E+02         4.2500000000000000E+02        -5.6352096999998785E+03                   0                 4514                    0                    0                -4514                    0
                2162               152186         2.1609999999999201E+02         4.2500000000000000E+02        -5.6352020999998758E+03                   0                 4514                    0                    0                -4514                    0
                2163               152191         2.1619999999999200E+02         4.2500000000000000E+02        -5.6352929999998696E+03                   0                 4514                    0                    0                -4514                    0
                2164               152193         2.1629999999999200E+02         4.2500000000000000E+02        -5.6353661999998712E+03                   0                 4514                    0                    0                -4514                    0
                2165               152194         2.1639999999999199E+02         4.2500000000000000E+02        -5.6360447999998714E+03                   0                 4515                    0                    0                -4515                    0
                2166               152194         2.1649999999999199E+02         4.2500000000000000E+02        -5.6360447999998714E+03                   0                 4515                    0                    0                -4515                    0
                2167               152194         2.1659999999999198E+02         4.2500000000000000E+02        -5.6360447999998714E+03                   0                 4515                    0                    0                -4515                    0
                2168               152194         2.1669999999999197E+02         4.2500000000000000E+02        -5.6360447999998714E+03                   0                 4515                    0                    0                -4515                    0
                2169               152197         2.1679999999999197E+02         4.2500000000000000E+02        -5.6355192999998735E+03                   0                 4514                    0                    0                -4514                    0
                2170               152198         2.1689999999999196E+02         4.2500000000000000E+02        -5.6354587999998721E+03                   0                 4514                    0                    0                -4514                    0
                2171               152200         2.1699999999999196E+02         4.2500000000000000E+02        -5.6354587999998721E+03                   0                 4514                    0                    0                -4514                    0
                2172               152202         2.1709999999999195E+02         4.2500000000000000E+02        -5.6354676999998719E+03                   0                 4514                    0                    0                -4514                    0
                2173               152204         2.1719999999999195E+02         4.2500000000000000E+02        -5.6354676999998719E+03                   0                 4514                    0                    0                -4514                    0
                2174               152206         2.1729999999999194E+02         4.2500000000000000E+02        -5.6361369999998751E+03                   0                 4515                    0                    0                -4515                    0
                2175               152206         2.1739999999999193E+02         4.2500000000000000E+02        -5.6361369999998751E+03                   0                 4515                    0                    0                -4515                    0
                2176               152207         2.1749999999999193E+02         4.2500000000000000E+02        -5.6367398999998768E+03                   0                 4516                    0                    0                -4516                    0
                2177               152209         2.1759999999999192E+02         4.2500000000000000E+02        -5.6367566999998771E+03                   0                 4516                    0                    0                -4516                    0
                2178               152212         2.1769999999999192E+02         4.2500000000000000E+02        -5.6367643999998791E+03                   0                 4516                    0                    0                -4516                    0
                2179               152215         2.1779999999999191E+02         4.2500000000000000E+02        -5.6366372999998803E+03                   0                 4516                    0                    0                -4516                    0
                2180               152216         2.1789999999999191E+02         4.2500000000000000E+02        -5.6370012999998780E+03                   0                 4517                    0                    0                -4517                    0
                2181               152220         2.1799999999999190E+02         4.2500000000000000E+02        -5.6372878999998802E+03                   0                 4517                    0                    0                -4517                    0
                2182               152223         2.1809999999999189E+02         4.2500000000000000E+02        -5.6373529999998800E+03                   0                 4517                    0                    0                -4517                    0
                2183               152225         2.1819999999999189E+02         4.2500000000000000E+02        -5.6373492999998834E+03                   0                 4517                    0                    0                -4517                    0
                2184               152225         2.1829999999999188E+02         4.2500000000000000E+02        -5.6373492999998834E+03                   0                 4517                    0                    0                -4517                    0
                2185               152225         2.1839999999999188E+02         4.2500000000000000E+02        -5.6373492999998834E+03                   0                 4517                    0                    0                -4517                    0
                2186               152228         2.1849999999999187E+02         4.2500000000000000E+02        -5.6373431999998829E+03                   0                 4517                    0                    0                -4517                    0
                2187               152233         2.1859999999999187E+02         4.2500000000000000E+02        -5.6374407999998793E+03                   0                 4517                    0                    0                -4517                    0
                2188               152234         2.1869999999999186E+02         4.2500000000000000E+02        -5.6373771999998817E+03                   0                 4517                    0                    0                -4517                    0
                2189               152234         2.1879999999999185E+02         4.2500000000000000E+02        -5.6373771999998817E+03                   0                 4517                    0                    0                -4517                    0
                2190               152238         2.1889999999999185E+02         4.2500000000000000E+02        -5.6376631999998808E+03                   0                 4518                    0                    0                -4518                    0
                2191               152239         2.1899999999999184E+02         4.2500000000000000E+02        -5.6373099999998822E+03                   0                 4517                    0                    0                -4517                    0
                2192               152240         2.1909999999999184E+02         4.2500000000000000E+02        -5.6372989999998854E+03                   0                 4517                    0                    0                -4517                    0
                2193               152240         2.1919999999999183E+02         4.2500000000000000E+02        -5.6372989999998854E+03                   0                 4517                    0                    0                -4517                    0
                2194               152240         2.1929999999999183E+02         4.2500000000000000E+02        -5.6372989999998854E+03                   0                 4517                    0                    0                -4517                    0
                2195               152243         2.1939999999999182E+02         4.2500000000000000E+02        -5.6379543999998859E+03                   0                 4518                    0                    0                -4518                    0
                2196               152246         2.1949999999999181E+02         4.2500000000000000E+02        -5.6378662999998851E+03                   0                 4518                    0                    0                -4518                    0
                2197               152248         2.1959999999999181E+02         4.2500000000000000E+02        -5.6375260999998845E+03                   0                 4517                    0                    0                -4517                    0
                2198               152248         2.1969999999999180E+02         4.2500000000000000E+02        -5.6375260999998845E+03                   0                 4517                    0                    0                -4517                    0
                2199               152249         2.1979999999999180E+02         4.2500000000000000E+02        -5.6376674999998831E+03                   0                 4517                    0                    0                -4517                    0
                2200               152251         2.1989999999999179E+02         4.2500000000000000E+02        -5.6368341999998802E+03                   0                 4516                    0                    0                -4516                    0
                2201               152253         2.1999999999999179E+02         4.2500000000000000E+02        -5.6368341999998802E+03                   0                 4516                    0                    0                -4516                    0
                2202               152254         2.2009999999999178E+02         4.2500000000000000E+02        -5.6368998999998776E+03                   0                 4516                    0                    0                -4516                    0
                2203               152256         2.2019999999999177E+02         4.2500000000000000E+02        -5.6362604999998784E+03                   0                 4515                    0                    0                -4515                    0
                2204               152258         2.2029999999999177E+02         4.2500000000000000E+02        -5.6369555999998811E+03                   0                 4516                    0                    0                -4516                    0
                2205               152258         2.2039999999999176E+02         4.2500000000000000E+02        -5.6369555999998811E+03                   0                 4516                    0                    0                -4516                    0
                2206               152260         2.2049999999999176E+02         4.2500000000000000E+02        -5.6369555999998811E+03                   0                 4516                    0                    0                -4516                    0
                2207               152260         2.2059999999999175E+02         4.2500000000000000E+02        -5.6369555999998811E+03                   0                 4516                    0                    0                -4516                    0
                2208               152264         2.2069999999999175E+02         4.2500000000000000E+02        -5.6369523999998828E+03                   0                 4516                    0                    0                -4516                    0
                2209               152270         2.2079999999999174E+02         4.2500000000000000E+02        -5.6368445999998821E+03                   0                 4516                    0                    0                -4516                    0
                2210               152270         2.2089999999999173E+02         4.2500000000000000E+02        -5.6368445999998821E+03                   0                 4516                    0                    0                -4516                    0
                2211               152272         2.2099999999999173E+02         4.2500000000000000E+02        -5.6361885999998804E+03                   0                 4515                    0                    0                -4515                    0
                2212               152272         2.2109999999999172E+02         4.2500000000000000E+02        -5.6361885999998804E+03                   0                 4515                    0                    0                -4515                    0
                2213               152274         2.2119999999999172E+02         4.2500000000000000E+02        -5.6368411999998780E+03                   0                 4516                    0                    0                -4516                    0
                2214               152279         2.2129999999999171E+02         4.2500000000000000E+02        -5.6372795999998843E+03                   0                 4517                    0                    0                -4517                    0
                2215               152280         2.2139999999999171E+02         4.2500000000000000E+02        -5.6372034999998841E+03                   0                 4517                    0                    0                -4517                    0
                2216               152280         2.2149999999999170E+02         4.2500000000000000E+02        -5.6372034999998841E+03                   0                 4517                    0                    0                -4517                    0
                2217               152280         2.2159999999999170E+02         4.2500000000000000E+02        -5.6372034999998841E+03                   0                 4517                    0                    0                -4517                    0
                2218               152283         2.2169999999999169E+02         4.2500000000000000E+02        -5.6369554999998791E+03                   0                 4517                    0                    0                -4517                    0
                2219               152283         2.2179999999999168E+02         4.2500000000000000E+02        -5.6369554999998791E+03                   0                 4517                    0                    0                -4517                    0
                2220               152285         2.2189999999999168E+02         4.2500000000000000E+02        -5.6359297999998789E+03                   0                 4515                    0                    0                -4515                    0
                2221               152287         2.2199999999999167E+02         4.2500000000000000E+02        -5.6371042999998817E+03                   0                 4517                    0                    0                -4517                    0
                2222               152289         2.2209999999999167E+02         4.2500000000000000E+02        -5.6371224999998785E+03                   0                 4517                    0                    0                -4517                    0
                2223               152293         2.2219999999999166E+02         4.2500000000000000E+02        -5.6377178999998841E+03                   0                 4518                    0                    0                -4518                    0
                2224               152295         2.2229999999999166E+02         4.2500000000000000E+02        -5.6376207999998860E+03                   0                 4518                    0                    0                -4518                    0
                2225               152298         2.2239999999999165E+02         4.2500000000000000E+02        -5.6376115999998892E+03                   0                 4518                    0                    0                -4518                    0
                2226               152299         2.2249999999999164E+02         4.2500000000000000E+02        -5.6376321999998909E+03                   0                 4518                    0                    0                -4518                    0
                2227               152299         2.2259999999999164E+02         4.2500000000000000E+02        -5.6376321999998909E+03                   0                 4518                    0                    0                -4518                    0
                2228               152300         2.2269999999999163E+02         4.2500000000000000E+02        -5.6375719999998919E+03                   0                 4518                    0                    0                -4518                    0
                2229               152301         2.2279999999999163E+02         4.2500000000000000E+02        -5.6369710999998915E+03                   0                 4517                    0                    0                -4517                    0
                2230               152302         2.2289999999999162E+02         4.2500000000000000E+02        -5.6370310999998892E+03                   0                 4517                    0                    0                -4517                    0
                2231               152304         2.2299999999999162E+02         4.2500000000000000E+02        -5.6370310999998892E+03                   0                 4517                    0                    0                -4517                    0
                2232               152308         2.2309999999999161E+02         4.2500000000000000E+02        -5.6384216999998916E+03                   0                 4519                    0                    0                -4519                    0
                2233               152308         2.2319999999999160E+02         4.2500000000000000E+02        -5.6384216999998916E+03                   0                 4519                    0                    0                -4519                    0
                2234               152311         2.2329999999999160E+02         4.2500000000000000E+02        -5.6378354999998892E+03                   0                 4518                    0                    0                -4518                    0
                2235               152315         2.2339999999999159E+02         4.2500000000000000E+02        -5.6380234999998875E+03                   0                 4518                    0                    0                -4518                    0
                2236               152316         2.2349999999999159E+02         4.2500000000000000E+02        -5.6378808999998855E+03                   0                 4518                    0                    0                -4518                    0
                2237               152317         2.2359999999999158E+02         4.2500000000000000E+02        -5.6380024999998877E+03                   0                 4518                    0                    0                -4518                    0
                2238               152320         2.2369999999999158E+02         4.2500000000000000E+02        -5.6380632999998879E+03                   0                 4518                    0                    0                -4518                    0
                2239               152320         2.2379999999999157E+02         4.2500000000000000E+02        -5.6380632999998879E+03                   0                 4518                    0                    0                -4518                    0
                2240               152321         2.2389999999999156E+02         4.2500000000000000E+02        -5.6377957999998889E+03                   0                 4518                    0                    0                -4518                    0
                2241               152323         2.2399999999999156E+02         4.2500000000000000E+02        -5.6386379999998862E+03                   0                 4519                    0                    0                -4519                    0
                2242               152326         2.2409999999999155E+02         4.2500000000000000E+02        -5.6386967999998851E+03                   0                 4519                    0                    0                -4519                    0
                2243               152327         2.2419999999999155E+02         4.2500000000000000E+02        -5.6393647999998857E+03                   0                 4520                    0                    0                -4520                    0
                2244               152328         2.2429999999999154E+02         4.2500000000000000E+02        -5.6392895999998873E+03                   0                 4520                    0                    0                -4520                    0
                2245               152328         2.2439999999999154E+02         4.2500000000000000E+02        -5.6392895999998873E+03                   0                 4520                    0                    0                -4520                    0
                2246               152330         2.2449999999999153E+02         4.2500000000000000E+02        -5.6396551999998901E+03                   0                 4521                    0                    0                -4521                    0
                2247               152332         2.2459999999999152E+02         4.2500000000000000E+02        -5.6403392999998941E+03                   0                 4522                    0                    0                -4522                    0
                2248               152332         2.2469999999999152E+02         4.2500000000000000E+02        -5.6403392999998941E+03                   0                 4522                    0                    0                -4522                    0
                2249               152337         2.2479999999999151E+02         4.2500000000000000E+02        -5.6393005999998950E+03                   0                 4520                    0                    0                -4520                    0
                2250               152341         2.2489999999999151E+02         4.2500000000000000E+02        -5.6393111999998973E+03                   0                 4520                    0                    0                -4520                    0
                2251               152344         2.2499999999999150E+02         4.2500000000000000E+02        -5.6392335999999013E+03                   0                 4520                    0                    0                -4520                    0
                2252               152344         2.2509999999999150E+02         4.2500000000000000E+02        -5.6392335999999013E+03                   0                 4520                    0                    0                -4520                    0
                2253               152345         2.2519999999999149E+02         4.2500000000000000E+02        -5.6392712999999003E+03                   0                 4520                    0                    0                -4520                    0
                2254               152347         2.2529999999999148E+02         4.2500000000000000E+02        -5.6385983999998989E+03                   0                 4519                    0                    0                -4519                    0
                2255               152347         2.2539999999999148E+02         4.2500000000000000E+02        -5.6385983999998989E+03                   0                 4519                    0                    0                -4519                    0
                2256               152347         2.2549999999999147E+02         4.2500000000000000E+02        -5.6385983999998989E+03                   0                 4519                    0                    0                -4519                    0
                2257               152347         2.2559999999999147E+02         4.2500000000000000E+02        -5.6385983999998989E+03                   0                 4519                    0                    0                -4519                    0
                2258               152348         2.2569999999999146E+02         4.2500000000000000E+02        -5.6386268999998965E+03                   0                 4519                    0                    0                -4519                    0
                2259               152353         2.2579999999999146E+02         4.2500000000000000E+02        -5.6393831999998984E+03                   0                 4520                    0                    0                -4520                    0
                2260               152354         2.2589999999999145E+02         4.2500000000000000E+02        -5.6393316999998979E+03                   0                 4520                    0                    0                -4520                    0
                2261               152355         2.2599999999999145E+02         4.2500000000000000E+02        -5.6393579999998983E+03                   0                 4520                    0                    0                -4520                    0
                2262               152357         2.2609999999999144E+02         4.2500000000000000E+02        -5.6394275999998972E+03                   0                 4520                    0                    0                -4520                    0
                2263               152357         2.2619999999999143E+02         4.2500000000000000E+02        -5.6394275999998972E+03                   0                 4520                    0                    0                -4520                    0
                2264               152358         2.2629999999999143E+02         4.2500000000000000E+02        -5.6393161999998983E+03                   0                 4520                    0                    0                -4520                    0
                2265               152358         2.2639999999999142E+02         4.2500000000000000E+02        -5.6393161999998983E+03                   0                 4520                    0                    0                -4520                    0
                2266               152358         2.2649999999999142E+02         4.2500000000000000E+02        -5.6393161999998983E+03                   0                 4520                    0                    0                -4520                    0
                2267               152361         2.2659999999999141E+02         4.2500000000000000E+02        -5.6393802999998952E+03                   0                 4520                    0                    0                -4520                    0
                2268               152366         2.2669999999999141E+02         4.2500000000000000E+02        -5.6398296999998947E+03                   0                 4521                    0                    0                -4521                    0
                2269               152367         2.2679999999999140E+02         4.2500000000000000E+02        -5.6403969999998981E+03                   0                 4522                    0                    0                -4522                    0
                2270               152371         2.2689999999999139E+02         4.2500000000000000E+02        -5.6405589999998956E+03                   0                 4522                    0                    0                -4522                    0
                2271               152372         2.2699999999999139E+02         4.2500000000000000E+02        -5.6404993999998942E+03                   0                 4522                    0                    0                -4522                    0
                2272               152372         2.2709999999999138E+02         4.2500000000000000E+02        -5.6404993999998942E+03                   0                 4522                    0                    0                -4522                    0
                2273               152373         2.2719999999999138E+02         4.2500000000000000E+02        -5.6404268999998949E+03                   0                 4522                    0                    0                -4522                    0
                2274               152375         2.2729999999999137E+02         4.2500000000000000E+02        -5.6398857999998927E+03                   0                 4521                    0                    0                -4521                    0
                2275               152376         2.2739999999999137E+02         4.2500000000000000E+02        -5.6392138999998924E+03                   0                 4520                    0                    0                -4520                    0
                2276               152376         2.2749999999999136E+02         4.2500000000000000E+02        -5.6392138999998924E+03                   0                 4520                    0                    0                -4520                    0
                2277               152376         2.2759999999999135E+02         4.2500000000000000E+02        -5.6392138999998924E+03                   0                 4520                    0                    0                -4520                    0
                2278               152381         2.2769999999999135E+02         4.2500000000000000E+02        -5.6384050999998908E+03                   0                 4519                    0                    0                -4519                    0
                2279               152386         2.2779999999999134E+02         4.2500000000000000E+02        -5.6384181999998918E+03                   0                 4519                    0                    0                -4519                    0
                2280               152387         2.2789999999999134E+02         4.2500000000000000E+02        -5.6383938999998945E+03                   0                 4519                    0                    0                -4519                    0
                2281               152388         2.2799999999999133E+02         4.2500000000000000E+02        -5.6384883999998947E+03                   0                 4519                    0                    0                -4519                    0
                2282               152389         2.2809999999999133E+02         4.2500000000000000E+02        -5.6385033999998959E+03                   0                 4519                    0                    0                -4519                    0
                2283               152390         2.2819999999999132E+02         4.2500000000000000E+02        -5.6390948999998982E+03                   0                 4520                    0                    0                -4520                    0
                2284               152393         2.2829999999999131E+02         4.2500000000000000E+02        -5.6392302999998947E+03                   0                 4520                    0                    0                -4520                    0
                2285               152396         2.2839999999999131E+02         4.2500000000000000E+02        -5.6385946999998923E+03                   0                 4519                    0                    0                -4519                    0
                2286               152396         2.2849999999999130E+02         4.2500000000000000E+02        -5.6385946999998923E+03                   0                 4519                    0                    0                -4519                    0
                2287               152397         2.2859999999999130E+02         4.2500000000000000E+02        -5.6379250999998931E+03                   0                 4518                    0                    0                -4518                    0
                2288               152398         2.2869999999999129E+02         4.2500000000000000E+02        -5.6379797999998964E+03                   0                 4518                    0                    0                -4518                    0
                2289               152399         2.2879999999999129E+02         4.2500000000000000E+02        -5.6379702999998972E+03                   0                 4518                    0                    0                -4518                    0
                2290               152404         2.2889999999999128E+02         4.2500000000000000E+02        -5.6378546999998980E+03                   0                 4518                    0                    0                -4518                    0
                2291               152404         2.2899999999999127E+02         4.2500000000000000E+02        -5.6378546999998980E+03                   0                 4518                    0                    0                -4518                    0
                2292               152404         2.2909999999999127E+02         4.2500000000000000E+02        -5.6378546999998980E+03                   0                 4518                    0                    0                -4518                    0
                2293               152405         2.2919999999999126E+02         4.2500000000000000E+02        -5.6378390999998946E+03                   0                 4518                    0                    0                -4518                    0
                2294               152406         2.2929999999999126E+02         4.2500000000000000E+02        -5.6371730999998945E+03                   0                 4517                    0                    0                -4517                    0
                2295               152406         2.2939999999999125E+02         4.2500000000000000E+02        -5.6371730999998945E+03                   0                 4517                    0                    0                -4517                    0
                2296               152407         2.2949999999999125E+02         4.2500000000000000E+02        -5.6371831999998949E+03                   0                 4517                    0                    0                -4517                    0
                2297               152408         2.2959999999999124E+02         4.2500000000000000E+02        -5.6372458999998926E+03                   0                 4517                    0                    0                -4517                    0
                2298               152409         2.2969999999999123E+02         4.2500000000000000E+02        -5.6365930999998918E+03                   0                 4516                    0                    0                -4516                    0
                2299               152410         2.2979999999999123E+02         4.2500000000000000E+02        -5.6365817999998890E+03                   0                 4516                    0                    0                -4516                    0
                2300               152414         2.2989999999999122E+02         4.2500000000000000E+02        -5.6357745999998915E+03                   0                 4515                    0                    0                -4515                    0
                2301               152417         2.2999999999999122E+02         4.2500000000000000E+02        -5.6346637999998884E+03                   0                 4514                    0                    0                -4514                    0
                2302               152419         2.3009999999999121E+02         4.2500000000000000E+02        -5.6345558999998821E+03                   0                 4514                    0                    0                -4514                    0
                2303               152419         2.3019999999999121E+02         4.2500000000000000E+02        -5.6345558999998821E+03                   0                 4514                    0                    0                -4514                    0
                2304               152422         2.3029999999999120E+02         4.2500000000000000E+02        -5.6339732999998751E+03                   0                 4513                    0                    0                -4513                    0
