               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             15512699         2.1300000000000033E+01         4.2300000000000000E+02        -1.7859240599991739E+04               17492                   21                    1               -12819                -2021                12240
                 215             15523538         2.1400000000000034E+01         4.2300000000000000E+02        -1.7860170799991738E+04               17493                   21                    1               -12825                -2032                12251
                 216             15533030         2.1500000000000036E+01         4.2300000000000000E+02        -1.7838174399991745E+04               17482                   15                    0               -12825                -2039                12264
                 217             15548075         2.1600000000000037E+01         4.2300000000000000E+02        -1.7849048199991743E+04               17488                   17                    1               -12831                -2045                12268
                 218             15557105         2.1700000000000038E+01         4.2300000000000000E+02        -1.7842512799991746E+04               17484                   16                    0               -12831                -2050                12274
                 219             15565303         2.1800000000000040E+01         4.2300000000000000E+02        -1.7851186799991745E+04               17484                   22                    0               -12836                -2066                12284
                 220             15572650         2.1900000000000041E+01         4.2300000000000000E+02        -1.7835628999991750E+04               17480                   14                    0               -12839                -2068                12294
                 221             15589465         2.2000000000000043E+01         4.2300000000000000E+02        -1.7838117599991750E+04               17480                   15                    1               -12843                -2075                12300
                 222             15601970         2.2100000000000044E+01         4.2300000000000000E+02        -1.7832467399991750E+04               17482                   10                    0               -12847                -2078                12308
                 223             15613483         2.2200000000000045E+01         4.2300000000000000E+02        -1.7840396599991742E+04               17488                   12                    0               -12852                -2084                12312
                 224             15623977         2.2300000000000047E+01         4.2300000000000000E+02        -1.7829879399991747E+04               17483                    7                    2               -12856                -2088                12321
                 225             15630504         2.2400000000000048E+01         4.2300000000000000E+02        -1.7848733799991736E+04               17492                   14                    2               -12863                -2100                12326
                 226             15638366         2.2500000000000050E+01         4.2300000000000000E+02        -1.7846041399991740E+04               17488                   15                    2               -12865                -2109                12334
                 227             15646540         2.2600000000000051E+01         4.2300000000000000E+02        -1.7838954999991744E+04               17487                   11                    1               -12867                -2112                12341
                 228             15657637         2.2700000000000053E+01         4.2300000000000000E+02        -1.7845559199991741E+04               17488                   15                    1               -12870                -2121                12346
                 229             15673236         2.2800000000000054E+01         4.2300000000000000E+02        -1.7841983999991746E+04               17484                   15                    1               -12871                -2127                12352
                 230             15686263         2.2900000000000055E+01         4.2300000000000000E+02        -1.7849118399991745E+04               17487                   18                    0               -12875                -2137                12359
                 231             15696987         2.3000000000000057E+01         4.2300000000000000E+02        -1.7845780399991738E+04               17492                   13                    0               -12884                -2145                12372
                 232             15707574         2.3100000000000058E+01         4.2300000000000000E+02        -1.7854333799991738E+04               17493                   17                    1               -12889                -2156                12379
                 233             15720698         2.3200000000000060E+01         4.2300000000000000E+02        -1.7852595399991733E+04               17499                   12                    1               -12897                -2161                12389
                 234             15734378         2.3300000000000061E+01         4.2300000000000000E+02        -1.7859580999991718E+04               17507                   13                    1               -12903                -2166                12393
                 235             15745308         2.3400000000000063E+01         4.2300000000000000E+02        -1.7865384999991722E+04               17507                   16                    1               -12906                -2175                12399
                 236             15758409         2.3500000000000064E+01         4.2300000000000000E+02        -1.7867878599991720E+04               17507                   18                    1               -12910                -2185                12407
                 237             15772924         2.3600000000000065E+01         4.2300000000000000E+02        -1.7876744799991720E+04               17506                   23                    4               -12916                -2197                12414
                 238             15787306         2.3700000000000067E+01         4.2300000000000000E+02        -1.7868221999991729E+04               17500                   23                    0               -12914                -2207                12424
                 239             15800565         2.3800000000000068E+01         4.2300000000000000E+02        -1.7864981999991724E+04               17501                   20                    2               -12920                -2211                12431
                 240             15811829         2.3900000000000070E+01         4.2300000000000000E+02        -1.7871470999991718E+04               17508                   19                    3               -12927                -2215                12436
                 241             15820195         2.4000000000000071E+01         4.2300000000000000E+02        -1.7868547999991722E+04               17507                   18                    1               -12927                -2219                12441
                 242             15828132         2.4100000000000072E+01         4.2300000000000000E+02        -1.7862174199991725E+04               17501                   19                    0               -12926                -2226                12447
                 243             15838964         2.4200000000000074E+01         4.2300000000000000E+02        -1.7864500999991727E+04               17500                   19                    3               -12932                -2233                12454
                 244             15846416         2.4300000000000075E+01         4.2300000000000000E+02        -1.7867698599991723E+04               17505                   19                    1               -12935                -2238                12459
                 245             15853521         2.4400000000000077E+01         4.2300000000000000E+02        -1.7863001199991726E+04               17503                   17                    1               -12938                -2244                12467
                 246             15862239         2.4500000000000078E+01         4.2300000000000000E+02        -1.7870873399991717E+04               17512                   17                    0               -12944                -2249                12472
                 247             15870478         2.4600000000000080E+01         4.2300000000000000E+02        -1.7868563599991718E+04               17507                   19                    1               -12946                -2258                12479
                 248             15876434         2.4700000000000081E+01         4.2300000000000000E+02        -1.7874082799991720E+04               17509                   21                    0               -12948                -2264                12483
                 249             15885210         2.4800000000000082E+01         4.2300000000000000E+02        -1.7875831799991716E+04               17510                   21                    2               -12955                -2273                12492
                 250             15895676         2.4900000000000084E+01         4.2300000000000000E+02        -1.7875350999991726E+04               17505                   24                    0               -12956                -2287                12503
                 251             15907116         2.5000000000000085E+01         4.2300000000000000E+02        -1.7868947999991728E+04               17499                   24                    1               -12959                -2297                12513
                 252             15923163         2.5100000000000087E+01         4.2300000000000000E+02        -1.7886489599991721E+04               17508                   30                    0               -12964                -2306                12516
                 253             15934363         2.5200000000000088E+01         4.2300000000000000E+02        -1.7870000199991726E+04               17501                   24                    0               -12967                -2313                12529
                 254             15945263         2.5300000000000090E+01         4.2300000000000000E+02        -1.7867734399991728E+04               17502                   21                    0               -12972                -2319                12538
                 255             15956195         2.5400000000000091E+01         4.2300000000000000E+02        -1.7877034799991718E+04               17507                   24                    2               -12978                -2325                12541
                 256             15968160         2.5500000000000092E+01         4.2300000000000000E+02        -1.7876815199991721E+04               17508                   23                    1               -12983                -2335                12552
                 257             15980669         2.5600000000000094E+01         4.2300000000000000E+02        -1.7876023999991718E+04               17510                   22                    0               -12988                -2344                12562
                 258             15994105         2.5700000000000095E+01         4.2300000000000000E+02        -1.7874012599991718E+04               17510                   20                    1               -12994                -2352                12572
                 259             16005641         2.5800000000000097E+01         4.2300000000000000E+02        -1.7863344199991723E+04               17505                   16                    1               -12995                -2355                12579
                 260             16015901         2.5900000000000098E+01         4.2300000000000000E+02        -1.7868000599991719E+04               17508                   18                    0               -12998                -2362                12584
                 261             16023639         2.6000000000000099E+01         4.2300000000000000E+02        -1.7862244399991720E+04               17507                   15                    0               -13001                -2366                12591
                 262             16030297         2.6100000000000101E+01         4.2300000000000000E+02        -1.7876133799991712E+04               17513                   20                    1               -13006                -2373                12593
                 263             16036709         2.6200000000000102E+01         4.2300000000000000E+02        -1.7862093399991718E+04               17509                   13                    1               -13008                -2374                12601
                 264             16042954         2.6300000000000104E+01         4.2300000000000000E+02        -1.7868674999991712E+04               17515                   14                    0               -13014                -2383                12609
                 265             16052940         2.6400000000000105E+01         4.2300000000000000E+02        -1.7875140199991714E+04               17513                   19                    1               -13017                -2394                12615
                 266             16062107         2.6500000000000107E+01         4.2300000000000000E+02        -1.7860860999991717E+04               17510                   12                    0               -13021                -2400                12628
                 267             16072992         2.6600000000000108E+01         4.2300000000000000E+02        -1.7869929799991711E+04               17514                   16                    0               -13026                -2410                12634
                 268             16083938         2.6700000000000109E+01         4.2300000000000000E+02        -1.7870954199991716E+04               17511                   18                    0               -13027                -2417                12639
                 269             16098641         2.6800000000000111E+01         4.2300000000000000E+02        -1.7876622799991714E+04               17513                   20                    1               -13032                -2425                12645
                 270             16111694         2.6900000000000112E+01         4.2300000000000000E+02        -1.7886336999991705E+04               17520                   23                    0               -13037                -2433                12650
                 271             16122689         2.7000000000000114E+01         4.2300000000000000E+02        -1.7869860999991717E+04               17510                   18                    0               -13038                -2440                12662
                 272             16134549         2.7100000000000115E+01         4.2300000000000000E+02        -1.7871815599991722E+04               17508                   20                    0               -13040                -2448                12668
                 273             16146889         2.7200000000000117E+01         4.2300000000000000E+02        -1.7874232399991713E+04               17512                   20                    0               -13046                -2456                12676
                 274             16158805         2.7300000000000118E+01         4.2300000000000000E+02        -1.7877477599991707E+04               17520                   16                    1               -13054                -2458                12682
                 275             16171427         2.7400000000000119E+01         4.2300000000000000E+02        -1.7872879199991708E+04               17518                   13                    3               -13060                -2465                12692
                 276             16181503         2.7500000000000121E+01         4.2300000000000000E+02        -1.7872138599991700E+04               17523                   12                    0               -13062                -2469                12697
                 277             16194247         2.7600000000000122E+01         4.2300000000000000E+02        -1.7883540999991699E+04               17526                   16                    2               -13068                -2478                12702
                 278             16201424         2.7700000000000124E+01         4.2300000000000000E+02        -1.7881582599991700E+04               17528                   14                    0               -13069                -2480                12706
                 279             16209754         2.7800000000000125E+01         4.2300000000000000E+02        -1.7890790599991695E+04               17530                   19                    1               -13073                -2489                12710
                 280             16218629         2.7900000000000126E+01         4.2300000000000000E+02        -1.7887215399991699E+04               17526                   19                    1               -13074                -2495                12716
                 281             16226637         2.8000000000000128E+01         4.2300000000000000E+02        -1.7893370399991694E+04               17527                   24                    0               -13075                -2503                12719
                 282             16234622         2.8100000000000129E+01         4.2300000000000000E+02        -1.7884987999991699E+04               17525                   19                    0               -13080                -2510                12731
                 283             16246102         2.8200000000000131E+01         4.2300000000000000E+02        -1.7880242799991698E+04               17524                   17                    0               -13083                -2515                12738
                 284             16257122         2.8300000000000132E+01         4.2300000000000000E+02        -1.7886652399991701E+04               17527                   18                    0               -13086                -2519                12741
                 285             16267655         2.8400000000000134E+01         4.2300000000000000E+02        -1.7896255199991690E+04               17533                   21                    1               -13093                -2528                12747
                 286             16276032         2.8500000000000135E+01         4.2300000000000000E+02        -1.7884127999991695E+04               17530                   15                    0               -13096                -2533                12758
                 287             16284770         2.8600000000000136E+01         4.2300000000000000E+02        -1.7895587199991689E+04               17535                   19                    1               -13102                -2542                12763
                 288             16294169         2.8700000000000138E+01         4.2300000000000000E+02        -1.7902966799991689E+04               17539                   21                    0               -13106                -2550                12769
                 289             16301576         2.8800000000000139E+01         4.2300000000000000E+02        -1.7896999799991685E+04               17539                   18                    0               -13110                -2555                12777
                 290             16309552         2.8900000000000141E+01         4.2300000000000000E+02        -1.7895482599991690E+04               17534                   19                    2               -13114                -2565                12786
                 291             16316865         2.9000000000000142E+01         4.2300000000000000E+02        -1.7894068799991692E+04               17531                   21                    1               -13115                -2574                12793
                 292             16327592         2.9100000000000144E+01         4.2300000000000000E+02        -1.7884989399991700E+04               17527                   17                    0               -13120                -2586                12809
                 293             16344924         2.9200000000000145E+01         4.2300000000000000E+02        -1.7884590399991695E+04               17524                   20                    1               -13124                -2598                12818
                 294             16357477         2.9300000000000146E+01         4.2300000000000000E+02        -1.7881865999991700E+04               17524                   17                    1               -13129                -2605                12828
                 295             16370051         2.9400000000000148E+01         4.2300000000000000E+02        -1.7890127999991695E+04               17530                   19                    0               -13133                -2611                12832
                 296             16383175         2.9500000000000149E+01         4.2300000000000000E+02        -1.7887069799991699E+04               17526                   19                    1               -13137                -2621                12842
                 297             16393361         2.9600000000000151E+01         4.2300000000000000E+02        -1.7882463599991694E+04               17528                   16                    0               -13141                -2626                12850
                 298             16403393         2.9700000000000152E+01         4.2300000000000000E+02        -1.7882674399991698E+04               17527                   16                    0               -13144                -2633                12857
                 299             16415930         2.9800000000000153E+01         4.2300000000000000E+02        -1.7884545399991694E+04               17529                   16                    1               -13148                -2637                12861
                 300             16425312         2.9900000000000155E+01         4.2300000000000000E+02        -1.7874045399991701E+04               17522                   14                    0               -13149                -2646                12872
                 301             16436470         3.0000000000000156E+01         4.2300000000000000E+02        -1.7881337399991698E+04               17527                   15                    0               -13154                -2652                12877
                 302             16445355         3.0100000000000158E+01         4.2300000000000000E+02        -1.7886034799991696E+04               17529                   17                    0               -13158                -2660                12883
                 303             16455310         3.0200000000000159E+01         4.2300000000000000E+02        -1.7897004999991688E+04               17534                   21                    1               -13164                -2669                12888
                 304             16474765         3.0300000000000161E+01         4.2300000000000000E+02        -1.7897867799991694E+04               17533                   21                    1               -13167                -2676                12895
                 305             16483095         3.0400000000000162E+01         4.2300000000000000E+02        -1.7902814399991694E+04               17532                   26                    0               -13168                -2686                12900
                 306             16500008         3.0500000000000163E+01         4.2300000000000000E+02        -1.7895395199991694E+04               17531                   22                    0               -13174                -2695                12913
                 307             16511687         3.0600000000000165E+01         4.2300000000000000E+02        -1.7893826399991700E+04               17527                   23                    0               -13177                -2706                12923
                 308             16522550         3.0700000000000166E+01         4.2300000000000000E+02        -1.7888238399991704E+04               17521                   23                    1               -13180                -2716                12933
                 309             16536418         3.0800000000000168E+01         4.2300000000000000E+02        -1.7884151999991707E+04               17520                   21                    0               -13181                -2719                12938
                 310             16548523         3.0900000000000169E+01         4.2300000000000000E+02        -1.7879488999991707E+04               17520                   18                    0               -13186                -2726                12948
                 311             16558533         3.1000000000000171E+01         4.2300000000000000E+02        -1.7894895799991700E+04               17526                   24                    1               -13193                -2738                12954
                 312             16572000         3.1100000000000172E+01         4.2300000000000000E+02        -1.7882150799991701E+04               17522                   18                    2               -13198                -2744                12966
                 313             16582206         3.1200000000000173E+01         4.2300000000000000E+02        -1.7879418799991705E+04               17521                   17                    1               -13199                -2748                12971
                 314             16591594         3.1300000000000175E+01         4.2300000000000000E+02        -1.7881958799991698E+04               17525                   16                    2               -13205                -2753                12977
                 315             16600159         3.1400000000000176E+01         4.2300000000000000E+02        -1.7883209799991702E+04               17524                   18                    0               -13205                -2760                12982
                 316             16609190         3.1500000000000178E+01         4.2300000000000000E+02        -1.7883825999991706E+04               17520                   21                    0               -13206                -2769                12988
                 317             16619833         3.1600000000000179E+01         4.2300000000000000E+02        -1.7874103799991710E+04               17514                   19                    0               -13207                -2775                12996
                 318             16634396         3.1700000000000180E+01         4.2300000000000000E+02        -1.7874274799991716E+04               17513                   18                    1               -13211                -2781                13003
                 319             16644352         3.1800000000000182E+01         4.2300000000000000E+02        -1.7874511999991711E+04               17515                   18                    0               -13215                -2789                13011
                 320             16654452         3.1900000000000183E+01         4.2300000000000000E+02        -1.7865788799991707E+04               17514                   14                    0               -13219                -2794                13020
                 321             16670834         3.2000000000000185E+01         4.2300000000000000E+02        -1.7870581799991713E+04               17514                   16                    0               -13223                -2804                13028
                 322             16681775         3.2100000000000186E+01         4.2300000000000000E+02        -1.7891638599991700E+04               17523                   25                    0               -13230                -2818                13033
                 323             16692683         3.2200000000000188E+01         4.2300000000000000E+02        -1.7887244799991706E+04               17521                   22                    1               -13234                -2823                13041
                 324             16710874         3.2300000000000189E+01         4.2300000000000000E+02        -1.7885075399991703E+04               17521                   21                    1               -13239                -2832                13051
                 325             16723685         3.2400000000000190E+01         4.2300000000000000E+02        -1.7889963599991694E+04               17528                   21                    0               -13244                -2837                13056
                 326             16732873         3.2500000000000192E+01         4.2300000000000000E+02        -1.7876150999991700E+04               17525                   13                    0               -13247                -2838                13065
                 327             16739633         3.2600000000000193E+01         4.2300000000000000E+02        -1.7893627599991694E+04               17530                   21                    1               -13251                -2847                13066
                 328             16749806         3.2700000000000195E+01         4.2300000000000000E+02        -1.7890941599991696E+04               17528                   21                    0               -13253                -2855                13074
                 329             16757359         3.2800000000000196E+01         4.2300000000000000E+02        -1.7888018399991695E+04               17531                   16                    1               -13260                -2859                13083
                 330             16764678         3.2900000000000198E+01         4.2300000000000000E+02        -1.7892626999991688E+04               17535                   18                    0               -13264                -2867                13089
                 331             16773264         3.3000000000000199E+01         4.2300000000000000E+02        -1.7886587199991689E+04               17535                   13                    1               -13269                -2870                13097
                 332             16783936         3.3100000000000200E+01         4.2300000000000000E+02        -1.7880709399991694E+04               17531                   11                    2               -13272                -2876                13105
                 333             16798960         3.3200000000000202E+01         4.2300000000000000E+02        -1.7890936199991695E+04               17530                   19                    1               -13272                -2887                13108
                 334             16807382         3.3300000000000203E+01         4.2300000000000000E+02        -1.7883244199991699E+04               17526                   17                    0               -13273                -2893                13116
                 335             16817968         3.3400000000000205E+01         4.2300000000000000E+02        -1.7884905799991699E+04               17524                   20                    0               -13275                -2902                13122
                 336             16829173         3.3500000000000206E+01         4.2300000000000000E+02        -1.7882487599991699E+04               17525                   17                    1               -13281                -2908                13131
                 337             16841487         3.3600000000000207E+01         4.2300000000000000E+02        -1.7888918199991691E+04               17533                   16                    1               -13288                -2913                13137
                 338             16853027         3.3700000000000209E+01         4.2300000000000000E+02        -1.7904987399991678E+04               17544                   20                    1               -13295                -2920                13140
                 339             16864463         3.3800000000000210E+01         4.2300000000000000E+02        -1.7907882599991673E+04               17548                   20                    0               -13298                -2924                13144
                 340             16875473         3.3900000000000212E+01         4.2300000000000000E+02        -1.7914400599991670E+04               17552                   21                    1               -13304                -2931                13150
                 341             16880424         3.4000000000000213E+01         4.2300000000000000E+02        -1.7911311799991665E+04               17554                   19                    0               -13307                -2935                13156
                 342             16887099         3.4100000000000215E+01         4.2300000000000000E+02        -1.7917469399991664E+04               17556                   21                    1               -13311                -2941                13160
                 343             16893457         3.4200000000000216E+01         4.2300000000000000E+02        -1.7906138799991673E+04               17549                   18                    0               -13310                -2945                13167
                 344             16901207         3.4300000000000217E+01         4.2300000000000000E+02        -1.7903579999991671E+04               17550                   16                    0               -13315                -2952                13176
                 345             16909865         3.4400000000000219E+01         4.2300000000000000E+02        -1.7900686199991676E+04               17548                   14                    1               -13318                -2956                13182
                 346             16917522         3.4500000000000220E+01         4.2300000000000000E+02        -1.7905534599991675E+04               17548                   18                    0               -13319                -2964                13186
                 347             16925988         3.4600000000000222E+01         4.2300000000000000E+02        -1.7909674199991678E+04               17546                   22                    0               -13321                -2974                13192
                 348             16936963         3.4700000000000223E+01         4.2300000000000000E+02        -1.7905139799991681E+04               17544                   20                    0               -13325                -2982                13202
                 349             16949464         3.4800000000000225E+01         4.2300000000000000E+02        -1.7901243999991679E+04               17545                   17                    0               -13329                -2986                13209
                 350             16959290         3.4900000000000226E+01         4.2300000000000000E+02        -1.7896661799991678E+04               17544                   15                    0               -13332                -2991                13216
                 351             16966709         3.5000000000000227E+01         4.2300000000000000E+02        -1.7911093399991671E+04               17554                   17                    1               -13341                -2999                13222
                 352             16976538         3.5100000000000229E+01         4.2300000000000000E+02        -1.7910056999991666E+04               17555                   17                    0               -13344                -3006                13229
                 353             16983799         3.5200000000000230E+01         4.2300000000000000E+02        -1.7907674599991671E+04               17553                   16                    0               -13346                -3011                13235
                 354             16991593         3.5300000000000232E+01         4.2300000000000000E+02        -1.7897632999991678E+04               17544                   15                    1               -13348                -3021                13246
                 355             17003129         3.5400000000000233E+01         4.2300000000000000E+02        -1.7905458999991679E+04               17544                   20                    1               -13349                -3028                13248
                 356             17011059         3.5500000000000234E+01         4.2300000000000000E+02        -1.7890965399991688E+04               17537                   15                    0               -13349                -3032                13257
                 357             17024924         3.5600000000000236E+01         4.2300000000000000E+02        -1.7891452999991689E+04               17535                   17                    0               -13353                -3044                13267
                 358             17032744         3.5700000000000237E+01         4.2300000000000000E+02        -1.7897289999991681E+04               17542                   16                    1               -13361                -3050                13274
                 359             17040720         3.5800000000000239E+01         4.2300000000000000E+02        -1.7905847199991669E+04               17551                   17                    0               -13367                -3056                13279
                 360             17049045         3.5900000000000240E+01         4.2300000000000000E+02        -1.7905731999991673E+04               17550                   17                    0               -13371                -3065                13288
                 361             17073046         3.6000000000000242E+01         4.2300000000000000E+02        -1.7904151199991673E+04               17551                   15                    0               -13375                -3070                13295
                 362             17085049         3.6100000000000243E+01         4.2300000000000000E+02        -1.7915463399991673E+04               17547                   26                    0               -13376                -3087                13301
                 363             17096279         3.6200000000000244E+01         4.2300000000000000E+02        -1.7900116199991684E+04               17539                   19                    2               -13380                -3092                13313
                 364             17108471         3.6300000000000246E+01         4.2300000000000000E+02        -1.7889429599991690E+04               17533                   17                    0               -13379                -3098                13321
                 365             17122530         3.6400000000000247E+01         4.2300000000000000E+02        -1.7893951999991681E+04               17540                   16                    0               -13385                -3102                13326
                 366             17134421         3.6500000000000249E+01         4.2300000000000000E+02        -1.7888725799991684E+04               17538                   13                    1               -13388                -3105                13332
                 367             17143839         3.6600000000000250E+01         4.2300000000000000E+02        -1.7887244599991685E+04               17540                   10                    1               -13393                -3110                13340
                 368             17150340         3.6700000000000252E+01         4.2300000000000000E+02        -1.7884685799991690E+04               17534                   13                    0               -13392                -3119                13346
                 369             17155835         3.6800000000000253E+01         4.2300000000000000E+02        -1.7893639399991687E+04               17537                   17                    0               -13395                -3126                13349
                 370             17161901         3.6900000000000254E+01         4.2300000000000000E+02        -1.7894819999991691E+04               17534                   19                    1               -13397                -3133                13354
                 371             17168944         3.7000000000000256E+01         4.2300000000000000E+02        -1.7888075399991696E+04               17528                   18                    2               -13400                -3142                13364
                 372             17177073         3.7100000000000257E+01         4.2300000000000000E+02        -1.7897581599991692E+04               17533                   22                    0               -13403                -3151                13369
                 373             17184314         3.7200000000000259E+01         4.2300000000000000E+02        -1.7891997599991690E+04               17530                   21                    1               -13408                -3161                13380
                 374             17196043         3.7300000000000260E+01         4.2300000000000000E+02        -1.7888755199991698E+04               17526                   21                    0               -13409                -3169                13388
                 375             17210254         3.7400000000000261E+01         4.2300000000000000E+02        -1.7892244199991699E+04               17526                   23                    0               -13412                -3177                13394
                 376             17222477         3.7500000000000263E+01         4.2300000000000000E+02        -1.7875931199991712E+04               17516                   18                    0               -13413                -3184                13406
                 377             17233195         3.7600000000000264E+01         4.2300000000000000E+02        -1.7898861799991704E+04               17524                   28                    0               -13419                -3198                13410
                 378             17245311         3.7700000000000266E+01         4.2300000000000000E+02        -1.7891933999991699E+04               17521                   26                    2               -13424                -3205                13419
                 379             17255124         3.7800000000000267E+01         4.2300000000000000E+02        -1.7879243799991706E+04               17519                   19                    0               -13427                -3210                13431
                 380             17268316         3.7900000000000269E+01         4.2300000000000000E+02        -1.7890924399991702E+04               17523                   23                    2               -13434                -3220                13437
                 381             17280786         3.8000000000000270E+01         4.2300000000000000E+02        -1.7897487599991699E+04               17525                   27                    1               -13438                -3232                13445
                 382             17291423         3.8100000000000271E+01         4.2300000000000000E+02        -1.7894372399991702E+04               17524                   25                    1               -13443                -3241                13456
                 383             17302409         3.8200000000000273E+01         4.2300000000000000E+02        -1.7889209799991702E+04               17524                   22                    0               -13447                -3248                13466
                 384             17313381         3.8300000000000274E+01         4.2300000000000000E+02        -1.7906849399991697E+04               17529                   30                    1               -13452                -3259                13469
                 385             17324458         3.8400000000000276E+01         4.2300000000000000E+02        -1.7888523399991704E+04               17522                   23                    0               -13454                -3265                13482
                 386             17342447         3.8500000000000277E+01         4.2300000000000000E+02        -1.7893872799991703E+04               17524                   25                    0               -13460                -3277                13492
                 387             17361161         3.8600000000000279E+01         4.2300000000000000E+02        -1.7899605199991704E+04               17523                   29                    1               -13465                -3290                13501
                 388             17374795         3.8700000000000280E+01         4.2300000000000000E+02        -1.7895412399991703E+04               17521                   28                    1               -13471                -3303                13515
                 389             17398335         3.8800000000000281E+01         4.2300000000000000E+02        -1.7883593999991714E+04               17513                   24                    2               -13475                -3313                13529
                 390             17414896         3.8900000000000283E+01         4.2300000000000000E+02        -1.7859290799991722E+04               17504                   15                    0               -13476                -3319                13544
                 391             17430749         3.9000000000000284E+01         4.2300000000000000E+02        -1.7864547399991716E+04               17512                   13                    0               -13484                -3325                13552
                 392             17448557         3.9100000000000286E+01         4.2300000000000000E+02        -1.7875069999991712E+04               17514                   18                    2               -13489                -3334                13556
                 393             17463107         3.9200000000000287E+01         4.2300000000000000E+02        -1.7868244399991720E+04               17507                   19                    0               -13488                -3344                13565
                 394             17474417         3.9300000000000288E+01         4.2300000000000000E+02        -1.7866913999991724E+04               17504                   19                    1               -13491                -3351                13572
                 395             17486136         3.9400000000000290E+01         4.2300000000000000E+02        -1.7862946599991719E+04               17504                   17                    2               -13498                -3361                13584
                 396             17500313         3.9500000000000291E+01         4.2300000000000000E+02        -1.7857193199991729E+04               17500                   15                    1               -13499                -3367                13592
                 397             17513443         3.9600000000000293E+01         4.2300000000000000E+02        -1.7862663199991726E+04               17501                   19                    0               -13502                -3378                13599
                 398             17525134         3.9700000000000294E+01         4.2300000000000000E+02        -1.7863599999991729E+04               17499                   20                    1               -13505                -3385                13605
                 399             17536395         3.9800000000000296E+01         4.2300000000000000E+02        -1.7864279799991724E+04               17504                   18                    0               -13510                -3390                13612
                 400             17549232         3.9900000000000297E+01         4.2300000000000000E+02        -1.7879011999991711E+04               17515                   21                    0               -13518                -3398                13617
                 401             17560652         4.0000000000000298E+01         4.2300000000000000E+02        -1.7871117199991717E+04               17511                   18                    0               -13521                -3405                13627
                 402             17571228         4.0100000000000300E+01         4.2300000000000000E+02        -1.7867000199991719E+04               17508                   17                    1               -13525                -3413                13636
                 403             17581177         4.0200000000000301E+01         4.2300000000000000E+02        -1.7864013599991726E+04               17505                   16                    1               -13528                -3421                13645
                 404             17593313         4.0300000000000303E+01         4.2300000000000000E+02        -1.7864954199991716E+04               17511                   14                    0               -13533                -3425                13651
                 405             17604526         4.0400000000000304E+01         4.2300000000000000E+02        -1.7862534599991715E+04               17510                   13                    1               -13537                -3431                13658
                 406             17614482         4.0500000000000306E+01         4.2300000000000000E+02        -1.7870466599991716E+04               17513                   16                    0               -13540                -3439                13663
                 407             17629052         4.0600000000000307E+01         4.2300000000000000E+02        -1.7878035399991710E+04               17517                   19                    0               -13545                -3448                13669
                 408             17643968         4.0700000000000308E+01         4.2300000000000000E+02        -1.7876604199991703E+04               17521                   16                    0               -13551                -3453                13677
                 409             17654503         4.0800000000000310E+01         4.2300000000000000E+02        -1.7883801999991694E+04               17530                   15                    0               -13559                -3459                13684
                 410             17666771         4.0900000000000311E+01         4.2300000000000000E+02        -1.7896645999991691E+04               17534                   20                    1               -13564                -3468                13688
                 411             17676794         4.1000000000000313E+01         4.2300000000000000E+02        -1.7889477399991694E+04               17532                   17                    0               -13566                -3473                13696
                 412             17686853         4.1100000000000314E+01         4.2300000000000000E+02        -1.7899673799991684E+04               17539                   20                    0               -13573                -3483                13703
                 413             17699008         4.1200000000000315E+01         4.2300000000000000E+02        -1.7887004599991687E+04               17534                   14                    2               -13578                -3488                13714
                 414             17708266         4.1300000000000317E+01         4.2300000000000000E+02        -1.7882116599991696E+04               17530                   13                    1               -13578                -3493                13720
                 415             17722984         4.1400000000000318E+01         4.2300000000000000E+02        -1.7879138799991695E+04               17527                   13                    2               -13580                -3498                13725
                 416             17733275         4.1500000000000320E+01         4.2300000000000000E+02        -1.7885126999991688E+04               17535                   13                    0               -13585                -3504                13731
                 417             17740275         4.1600000000000321E+01         4.2300000000000000E+02        -1.7891231799991685E+04               17538                   14                    2               -13590                -3508                13734
                 418             17748574         4.1700000000000323E+01         4.2300000000000000E+02        -1.7889465399991688E+04               17537                   14                    0               -13592                -3517                13743
                 419             17754971         4.1800000000000324E+01         4.2300000000000000E+02        -1.7888475399991679E+04               17542                   11                    0               -13598                -3521                13750
                 420             17773277         4.1900000000000325E+01         4.2300000000000000E+02        -1.7888826799991686E+04               17541                   10                    1               -13602                -3527                13757
                 421             17782488         4.2000000000000327E+01         4.2300000000000000E+02        -1.7886942399991683E+04               17542                    9                    0               -13605                -3533                13764
                 422             17792601         4.2100000000000328E+01         4.2300000000000000E+02        -1.7896998199991664E+04               17556                    8                    0               -13614                -3536                13768
                 423             17802126         4.2200000000000330E+01         4.2300000000000000E+02        -1.7917778199991655E+04               17566                   15                    0               -13620                -3545                13770
                 424             17823156         4.2300000000000331E+01         4.2300000000000000E+02        -1.7923887999991650E+04               17569                   17                    1               -13625                -3552                13775
                 425             17831355         4.2400000000000333E+01         4.2300000000000000E+02        -1.7924730799991645E+04               17574                   15                    0               -13630                -3557                13782
                 426             17839865         4.2500000000000334E+01         4.2300000000000000E+02        -1.7933608799991638E+04               17580                   16                    2               -13637                -3562                13786
                 427             17848244         4.2600000000000335E+01         4.2300000000000000E+02        -1.7934830599991641E+04               17579                   17                    2               -13639                -3568                13791
