               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             30823207         2.1200000000000031E+01         4.2300000000000000E+02        -8.2621922000039867E+03                7141                  312                    0               -14591               -20305                28185
                 214             30947884         2.1300000000000033E+01         4.2300000000000000E+02        -8.2467764000039642E+03                7132                  306                    0               -14639               -20404                28290
                 215             31060459         2.1400000000000034E+01         4.2300000000000000E+02        -8.2088086000039748E+03                7118                  291                    0               -14679               -20483                28384
                 216             31182032         2.1500000000000036E+01         4.2300000000000000E+02        -8.2237832000039925E+03                7126                  297                    0               -14725               -20573                28468
                 217             31289146         2.1600000000000037E+01         4.2300000000000000E+02        -8.2882184000039706E+03                7147                  324                    0               -14773               -20675                28543
                 218             31393840         2.1700000000000038E+01         4.2300000000000000E+02        -8.2869398000039637E+03                7139                  328                    0               -14813               -20767                28631
                 219             31513131         2.1800000000000040E+01         4.2300000000000000E+02        -8.2792922000040144E+03                7136                  329                    0               -14854               -20853                28716
                 220             31634809         2.1900000000000041E+01         4.2300000000000000E+02        -8.1977720000039990E+03                7100                  296                    0               -14895               -20938                28834
                 221             31767382         2.2000000000000043E+01         4.2300000000000000E+02        -8.1779178000039583E+03                7104                  283                    0               -14946               -21023                28932
                 222             31905893         2.2100000000000044E+01         4.2300000000000000E+02        -8.2359266000039679E+03                7123                  305                    0               -15001               -21136                29023
                 223             31996489         2.2200000000000045E+01         4.2300000000000000E+02        -8.2731706000039812E+03                7148                  314                    0               -15058               -21234                29112
                 224             32099884         2.2300000000000047E+01         4.2300000000000000E+02        -8.2825562000039754E+03                7161                  311                    0               -15113               -21328                29209
                 225             32203481         2.2400000000000048E+01         4.2300000000000000E+02        -8.2694946000039581E+03                7138                  316                    1               -15150               -21428                29304
                 226             32322619         2.2500000000000050E+01         4.2300000000000000E+02        -8.2491228000039901E+03                7149                  298                    0               -15204               -21509                29403
                 227             32428936         2.2600000000000051E+01         4.2300000000000000E+02        -8.2179516000039712E+03                7153                  273                    0               -15252               -21576                29495
                 228             32535232         2.2700000000000053E+01         4.2300000000000000E+02        -8.2125498000039261E+03                7129                  282                    0               -15290               -21685                29595
                 229             32670414         2.2800000000000054E+01         4.2300000000000000E+02        -8.2662630000039790E+03                7135                  318                    0               -15333               -21801                29675
                 230             32797163         2.2900000000000055E+01         4.2300000000000000E+02        -8.3163382000039564E+03                7161                  332                    0               -15392               -21907                29767
                 231             32925637         2.3000000000000057E+01         4.2300000000000000E+02        -8.2730778000039827E+03                7154                  310                    0               -15443               -21994                29876
                 232             33048355         2.3100000000000058E+01         4.2300000000000000E+02        -8.2697646000039022E+03                7153                  302                    0               -15490               -22081                29971
                 233             33172382         2.3200000000000060E+01         4.2300000000000000E+02        -8.2256204000039270E+03                7142                  282                    0               -15534               -22160                30070
                 234             33287286         2.3300000000000061E+01         4.2300000000000000E+02        -8.2623530000039354E+03                7160                  295                    0               -15584               -22255                30152
                 235             33399429         2.3400000000000063E+01         4.2300000000000000E+02        -8.2617396000039207E+03                7168                  288                    0               -15633               -22338                30242
                 236             33519557         2.3500000000000064E+01         4.2300000000000000E+02        -8.2451624000039610E+03                7152                  291                    0               -15675               -22441                30342
                 237             33648585         2.3600000000000065E+01         4.2300000000000000E+02        -8.2826574000039254E+03                7167                  303                    0               -15723               -22534                30423
                 238             33770058         2.3700000000000067E+01         4.2300000000000000E+02        -8.2427590000039345E+03                7145                  292                    0               -15759               -22617                30517
                 239             33875824         2.3800000000000068E+01         4.2300000000000000E+02        -8.2325794000039641E+03                7137                  293                    0               -15800               -22708                30607
                 240             33998474         2.3900000000000070E+01         4.2300000000000000E+02        -8.2140666000039673E+03                7128                  287                    0               -15848               -22807                30712
                 241             34124139         2.4000000000000071E+01         4.2300000000000000E+02        -8.2412836000039842E+03                7133                  304                    0               -15896               -22915                30803
                 242             34255593         2.4100000000000072E+01         4.2300000000000000E+02        -8.2550328000039644E+03                7159                  294                    0               -15952               -22991                30889
                 243             34355496         2.4200000000000074E+01         4.2300000000000000E+02        -8.2268708000039569E+03                7154                  278                    0               -15994               -23064                30978
                 244             34468427         2.4300000000000075E+01         4.2300000000000000E+02        -8.2598644000039294E+03                7167                  289                    0               -16041               -23156                31059
                 245             34556288         2.4400000000000077E+01         4.2300000000000000E+02        -8.2854794000039474E+03                7187                  294                    0               -16088               -23235                31133
                 246             34664332         2.4500000000000078E+01         4.2300000000000000E+02        -8.2349208000039416E+03                7169                  272                    0               -16130               -23315                31235
                 247             34758162         2.4600000000000080E+01         4.2300000000000000E+02        -8.2365748000039184E+03                7159                  278                    0               -16163               -23397                31311
                 248             34852117         2.4700000000000081E+01         4.2300000000000000E+02        -8.2815850000039427E+03                7190                  289                    0               -16214               -23479                31382
                 249             34960276         2.4800000000000082E+01         4.2300000000000000E+02        -8.2923526000039456E+03                7198                  291                    0               -16263               -23571                31472
                 250             35080936         2.4900000000000084E+01         4.2300000000000000E+02        -8.2840722000039459E+03                7181                  297                    0               -16299               -23666                31561
                 251             35187172         2.5000000000000085E+01         4.2300000000000000E+02        -8.2719512000039813E+03                7191                  285                    0               -16342               -23730                31637
                 252             35279116         2.5100000000000087E+01         4.2300000000000000E+02        -8.2706410000039541E+03                7185                  286                    0               -16384               -23821                31727
                 253             35372740         2.5200000000000088E+01         4.2300000000000000E+02        -8.2756060000039597E+03                7195                  283                    0               -16427               -23894                31803
                 254             35470363         2.5300000000000090E+01         4.2300000000000000E+02        -8.2863764000039464E+03                7207                  281                    0               -16475               -23976                31887
                 255             35579412         2.5400000000000091E+01         4.2300000000000000E+02        -8.3212570000039050E+03                7235                  282                    0               -16538               -24075                31985
                 256             35696868         2.5500000000000092E+01         4.2300000000000000E+02        -8.3026816000039380E+03                7228                  277                    0               -16581               -24163                32078
                 257             35797725         2.5600000000000094E+01         4.2300000000000000E+02        -8.3080296000039434E+03                7228                  281                    0               -16623               -24251                32162
                 258             35900831         2.5700000000000095E+01         4.2300000000000000E+02        -8.3472804000039050E+03                7237                  298                    0               -16670               -24353                32247
                 259             36007306         2.5800000000000097E+01         4.2300000000000000E+02        -8.3508164000039706E+03                7232                  309                    0               -16711               -24451                32334
                 260             36109645         2.5900000000000098E+01         4.2300000000000000E+02        -8.3497000000039025E+03                7245                  294                    0               -16764               -24529                32427
                 261             36239007         2.6000000000000099E+01         4.2300000000000000E+02        -8.3513886000039365E+03                7253                  292                    1               -16819               -24627                32527
                 262             36352932         2.6100000000000101E+01         4.2300000000000000E+02        -8.3077634000039325E+03                7222                  284                    0               -16849               -24712                32620
                 263             36474166         2.6200000000000102E+01         4.2300000000000000E+02        -8.2805154000039547E+03                7217                  271                    0               -16890               -24786                32707
                 264             36576586         2.6300000000000104E+01         4.2300000000000000E+02        -8.3028146000038978E+03                7213                  284                    0               -16929               -24881                32789
                 265             36676500         2.6400000000000105E+01         4.2300000000000000E+02        -8.2661438000039379E+03                7189                  279                    0               -16962               -24966                32879
                 266             36793997         2.6500000000000107E+01         4.2300000000000000E+02        -8.3023258000038913E+03                7194                  296                    0               -17004               -25062                32958
                 267             36914233         2.6600000000000108E+01         4.2300000000000000E+02        -8.3269194000038915E+03                7202                  307                    0               -17053               -25163                33048
                 268             37015783         2.6700000000000109E+01         4.2300000000000000E+02        -8.3634276000039335E+03                7243                  307                    0               -17115               -25246                33131
                 269             37146631         2.6800000000000111E+01         4.2300000000000000E+02        -8.3309660000039021E+03                7225                  295                    0               -17155               -25332                33229
                 270             37261874         2.6900000000000112E+01         4.2300000000000000E+02        -8.3189766000039053E+03                7218                  292                    0               -17199               -25424                33324
                 271             37379984         2.7000000000000114E+01         4.2300000000000000E+02        -8.3234182000039109E+03                7226                  290                    0               -17246               -25508                33410
                 272             37475817         2.7100000000000115E+01         4.2300000000000000E+02        -8.3135238000039062E+03                7229                  281                    0               -17291               -25586                33497
                 273             37592321         2.7200000000000117E+01         4.2300000000000000E+02        -8.3450314000039361E+03                7237                  299                    0               -17339               -25692                33585
                 274             37727602         2.7300000000000118E+01         4.2300000000000000E+02        -8.3573272000039051E+03                7241                  302                    0               -17389               -25791                33681
                 275             37845484         2.7400000000000119E+01         4.2300000000000000E+02        -8.3506830000039299E+03                7230                  307                    0               -17431               -25891                33776
                 276             37956361         2.7500000000000121E+01         4.2300000000000000E+02        -8.3495028000038892E+03                7224                  307                    0               -17471               -25977                33862
                 277             38063907         2.7600000000000122E+01         4.2300000000000000E+02        -8.3235772000039233E+03                7201                  308                    0               -17510               -26079                33963
                 278             38184159         2.7700000000000124E+01         4.2300000000000000E+02        -8.2877678000039559E+03                7174                  305                    0               -17547               -26177                34064
                 279             38298455         2.7800000000000125E+01         4.2300000000000000E+02        -8.2429802000039272E+03                7156                  285                    0               -17589               -26259                34166
                 280             38394869         2.7900000000000126E+01         4.2300000000000000E+02        -8.2807342000039534E+03                7186                  292                    0               -17643               -26344                34244
                 281             38509685         2.8000000000000128E+01         4.2300000000000000E+02        -8.3013844000039553E+03                7177                  312                    0               -17678               -26443                34323
                 282             38635314         2.8100000000000129E+01         4.2300000000000000E+02        -8.3105502000039378E+03                7181                  314                    0               -17727               -26539                34417
                 283             38744567         2.8200000000000131E+01         4.2300000000000000E+02        -8.2622292000039761E+03                7166                  295                    0               -17767               -26615                34512
                 284             38838921         2.8300000000000132E+01         4.2300000000000000E+02        -8.2769496000039780E+03                7163                  307                    0               -17806               -26708                34593
                 285             38935801         2.8400000000000134E+01         4.2300000000000000E+02        -8.2927764000039770E+03                7177                  308                    0               -17858               -26799                34683
                 286             39049270         2.8500000000000135E+01         4.2300000000000000E+02        -8.2888640000039286E+03                7160                  313                    0               -17898               -26901                34780
                 287             39206101         2.8600000000000136E+01         4.2300000000000000E+02        -8.2435606000039297E+03                7148                  291                    0               -17949               -26993                34894
                 288             39322763         2.8700000000000138E+01         4.2300000000000000E+02        -8.2436666000039259E+03                7158                  284                    0               -17995               -27068                34976
                 289             39430488         2.8800000000000139E+01         4.2300000000000000E+02        -8.2673748000039432E+03                7179                  287                    0               -18046               -27152                35057
                 290             39538837         2.8900000000000141E+01         4.2300000000000000E+02        -8.2356698000039105E+03                7169                  270                    0               -18089               -27231                35153
                 291             39654747         2.9000000000000142E+01         4.2300000000000000E+02        -8.2378970000039408E+03                7160                  280                    0               -18128               -27328                35240
                 292             39752988         2.9100000000000144E+01         4.2300000000000000E+02        -8.2557970000039932E+03                7175                  286                    0               -18173               -27409                35315
                 293             39869172         2.9200000000000145E+01         4.2300000000000000E+02        -8.3093418000039310E+03                7179                  314                    0               -18211               -27509                35387
                 294             39979231         2.9300000000000146E+01         4.2300000000000000E+02        -8.3507120000039558E+03                7205                  326                    0               -18260               -27593                35459
                 295             40100087         2.9400000000000148E+01         4.2300000000000000E+02        -8.3123326000039197E+03                7188                  309                    0               -18305               -27683                35566
                 296             40209967         2.9500000000000149E+01         4.2300000000000000E+02        -8.2632008000039405E+03                7179                  284                    0               -18351               -27759                35667
                 297             40328462         2.9600000000000151E+01         4.2300000000000000E+02        -8.3209930000039458E+03                7210                  302                    0               -18408               -27860                35750
                 298             40444554         2.9700000000000152E+01         4.2300000000000000E+02        -8.2880366000039612E+03                7203                  286                    0               -18459               -27953                35859
                 299             40552024         2.9800000000000153E+01         4.2300000000000000E+02        -8.2809674000039522E+03                7192                  288                    0               -18497               -28042                35946
                 300             40693568         2.9900000000000155E+01         4.2300000000000000E+02        -8.3445160000039450E+03                7205                  321                    0               -18546               -28160                36031
                 301             40799956         3.0000000000000156E+01         4.2300000000000000E+02        -8.3492774000039099E+03                7207                  320                    0               -18592               -28249                36121
                 302             40919410         3.0100000000000158E+01         4.2300000000000000E+02        -8.3307976000039253E+03                7198                  315                    0               -18638               -28345                36222
                 303             41034250         3.0200000000000159E+01         4.2300000000000000E+02        -8.2721742000039558E+03                7166                  300                    0               -18673               -28432                36324
                 304             41158206         3.0300000000000161E+01         4.2300000000000000E+02        -8.2200258000039248E+03                7139                  281                    0               -18712               -28518                36429
                 305             41263969         3.0400000000000162E+01         4.2300000000000000E+02        -8.2144386000039358E+03                7143                  275                    1               -18762               -28606                36523
                 306             41368757         3.0500000000000163E+01         4.2300000000000000E+02        -8.1889958000039542E+03                7134                  267                    0               -18800               -28685                36610
                 307             41471042         3.0600000000000165E+01         4.2300000000000000E+02        -8.1929948000039622E+03                7139                  267                    0               -18845               -28770                36695
                 308             41574937         3.0700000000000166E+01         4.2300000000000000E+02        -8.2360844000039160E+03                7157                  280                    0               -18893               -28861                36773
                 309             41700634         3.0800000000000168E+01         4.2300000000000000E+02        -8.2545256000039208E+03                7158                  292                    0               -18931               -28948                36848
                 310             41783092         3.0900000000000169E+01         4.2300000000000000E+02        -8.2571966000039502E+03                7173                  286                    0               -18983               -29031                36937
                 311             41883969         3.1000000000000171E+01         4.2300000000000000E+02        -8.2072660000039486E+03                7165                  258                    0               -19025               -29095                37029
                 312             41978606         3.1100000000000172E+01         4.2300000000000000E+02        -8.2522292000039033E+03                7201                  260                    0               -19078               -29167                37099
                 313             42091370         3.1200000000000173E+01         4.2300000000000000E+02        -8.2891102000039209E+03                7201                  286                    0               -19114               -29265                37171
                 314             42214246         3.1300000000000175E+01         4.2300000000000000E+02        -8.2737962000039188E+03                7196                  279                    0               -19161               -29357                37270
                 315             42323189         3.1400000000000176E+01         4.2300000000000000E+02        -8.2474256000039150E+03                7208                  253                    0               -19213               -29423                37362
                 316             42404890         3.1500000000000178E+01         4.2300000000000000E+02        -8.2790582000038958E+03                7231                  257                    0               -19258               -29494                37429
                 317             42511345         3.1600000000000179E+01         4.2300000000000000E+02        -8.2869278000039085E+03                7224                  268                    0               -19300               -29596                37520
                 318             42626798         3.1700000000000180E+01         4.2300000000000000E+02        -8.3238200000038614E+03                7240                  278                    0               -19348               -29686                37600
                 319             42742768         3.1800000000000182E+01         4.2300000000000000E+02        -8.3449216000038923E+03                7263                  279                    0               -19405               -29778                37691
                 320             42864355         3.1900000000000183E+01         4.2300000000000000E+02        -8.3421176000039031E+03                7263                  278                    0               -19454               -29875                37789
                 321             42988802         3.2000000000000185E+01         4.2300000000000000E+02        -8.3791524000039080E+03                7272                  297                    0               -19498               -29973                37868
                 322             43086901         3.2100000000000186E+01         4.2300000000000000E+02        -8.3703126000039229E+03                7268                  295                    0               -19542               -30063                37960
                 323             43204135         3.2200000000000188E+01         4.2300000000000000E+02        -8.3660158000038828E+03                7259                  295                    0               -19586               -30160                38057
                 324             43324100         3.2300000000000189E+01         4.2300000000000000E+02        -8.3480292000038698E+03                7256                  284                    0               -19636               -30252                38160
                 325             43452702         3.2400000000000190E+01         4.2300000000000000E+02        -8.3884202000039004E+03                7261                  310                    0               -19676               -30353                38235
                 326             43546754         3.2500000000000192E+01         4.2300000000000000E+02        -8.3949464000038843E+03                7267                  309                    0               -19724               -30442                38325
                 327             43667611         3.2600000000000193E+01         4.2300000000000000E+02        -8.4064544000039150E+03                7282                  309                    0               -19775               -30529                38412
                 328             43781745         3.2700000000000195E+01         4.2300000000000000E+02        -8.3761272000039153E+03                7261                  303                    0               -19814               -30622                38511
                 329             43898215         3.2800000000000196E+01         4.2300000000000000E+02        -8.3666986000039760E+03                7253                  307                    0               -19855               -30716                38601
                 330             44044722         3.2900000000000198E+01         4.2300000000000000E+02        -8.3607522000039244E+03                7241                  307                    0               -19894               -30806                38691
                 331             44161640         3.3000000000000199E+01         4.2300000000000000E+02        -8.3384674000038794E+03                7227                  298                    0               -19933               -30889                38783
                 332             44259540         3.3100000000000200E+01         4.2300000000000000E+02        -8.3480238000038917E+03                7229                  304                    0               -19977               -30981                38869
                 333             44396800         3.3200000000000202E+01         4.2300000000000000E+02        -8.3220426000039151E+03                7218                  296                    0               -20021               -31072                38968
                 334             44489770         3.3300000000000203E+01         4.2300000000000000E+02        -8.3342984000039123E+03                7212                  308                    0               -20059               -31166                39050
                 335             44601699         3.3400000000000205E+01         4.2300000000000000E+02        -8.2873370000039504E+03                7185                  298                    0               -20094               -31253                39147
                 336             44721236         3.3500000000000206E+01         4.2300000000000000E+02        -8.2603506000039270E+03                7163                  293                    0               -20133               -31348                39247
                 337             44825392         3.3600000000000207E+01         4.2300000000000000E+02        -8.2569094000039222E+03                7162                  291                    0               -20176               -31433                39334
                 338             44950159         3.3700000000000209E+01         4.2300000000000000E+02        -8.2230096000039393E+03                7138                  286                    0               -20211               -31522                39428
                 339             45074032         3.3800000000000210E+01         4.2300000000000000E+02        -8.1610272000039758E+03                7106                  268                    0               -20246               -31606                39530
                 340             45195449         3.3900000000000212E+01         4.2300000000000000E+02        -8.2119742000039878E+03                7141                  277                    0               -20308               -31704                39619
                 341             45308049         3.4000000000000213E+01         4.2300000000000000E+02        -8.2120086000039919E+03                7143                  276                    0               -20357               -31799                39715
                 342             45431209         3.4100000000000215E+01         4.2300000000000000E+02        -8.2160118000039765E+03                7154                  270                    0               -20405               -31878                39800
                 343             45544326         3.4200000000000216E+01         4.2300000000000000E+02        -8.2703538000039553E+03                7174                  291                    0               -20453               -31975                39876
                 344             45661845         3.4300000000000217E+01         4.2300000000000000E+02        -8.2710730000039766E+03                7195                  279                    0               -20506               -32048                39961
                 345             45779651         3.4400000000000219E+01         4.2300000000000000E+02        -8.3220786000039443E+03                7203                  305                    0               -20549               -32152                40039
                 346             45900405         3.4500000000000220E+01         4.2300000000000000E+02        -8.2913748000039723E+03                7179                  303                    0               -20585               -32246                40135
                 347             45987461         3.4600000000000222E+01         4.2300000000000000E+02        -8.2929188000039303E+03                7214                  277                    0               -20644               -32303                40218
                 348             46077058         3.4700000000000223E+01         4.2300000000000000E+02        -8.3183036000039228E+03                7213                  294                    0               -20683               -32399                40297
                 349             46176972         3.4800000000000225E+01         4.2300000000000000E+02        -8.2942468000039098E+03                7204                  283                    0               -20721               -32473                40382
                 350             46307052         3.4900000000000226E+01         4.2300000000000000E+02        -8.2788182000039706E+03                7196                  283                    0               -20765               -32569                40478
                 351             46439241         3.5000000000000227E+01         4.2300000000000000E+02        -8.2898564000039496E+03                7197                  288                    0               -20807               -32657                40561
                 352             46571862         3.5100000000000229E+01         4.2300000000000000E+02        -8.3270644000039392E+03                7217                  298                    1               -20861               -32753                40647
                 353             46673976         3.5200000000000230E+01         4.2300000000000000E+02        -8.3166230000039614E+03                7210                  298                    0               -20897               -32834                40728
                 354             46781298         3.5300000000000232E+01         4.2300000000000000E+02        -8.3307960000039729E+03                7215                  305                    0               -20944               -32930                40817
                 355             46912121         3.5400000000000233E+01         4.2300000000000000E+02        -8.2789468000039651E+03                7194                  284                    0               -20988               -33018                40926
                 356             47014209         3.5500000000000234E+01         4.2300000000000000E+02        -8.3242742000039543E+03                7196                  312                    0               -21027               -33122                41002
                 357             47112728         3.5600000000000236E+01         4.2300000000000000E+02        -8.3241050000039177E+03                7190                  313                    0               -21068               -33211                41090
                 358             47214151         3.5700000000000237E+01         4.2300000000000000E+02        -8.3105712000039839E+03                7186                  312                    0               -21111               -33300                41180
                 359             47336928         3.5800000000000239E+01         4.2300000000000000E+02        -8.2617952000039495E+03                7156                  297                    0               -21145               -33383                41278
                 360             47469311         3.5900000000000240E+01         4.2300000000000000E+02        -8.2692194000039817E+03                7142                  314                    0               -21184               -33492                41370
                 361             47577804         3.6000000000000242E+01         4.2300000000000000E+02        -8.2260308000039895E+03                7124                  298                    0               -21227               -33580                41474
                 362             47691354         3.6100000000000243E+01         4.2300000000000000E+02        -8.2820266000039555E+03                7153                  313                    0               -21282               -33676                41555
                 363             47804105         3.6200000000000244E+01         4.2300000000000000E+02        -8.2396222000040598E+03                7151                  294                    1               -21333               -33759                41657
                 364             47919035         3.6300000000000246E+01         4.2300000000000000E+02        -8.2378572000039876E+03                7131                  301                    0               -21362               -33846                41737
                 365             48014635         3.6400000000000247E+01         4.2300000000000000E+02        -8.2641164000039807E+03                7162                  297                    0               -21419               -33925                41820
                 366             48120222         3.6500000000000249E+01         4.2300000000000000E+02        -8.2950014000039846E+03                7187                  301                    0               -21475               -34016                41907
                 367             48241925         3.6600000000000250E+01         4.2300000000000000E+02        -8.2827816000039729E+03                7178                  298                    0               -21517               -34106                42000
                 368             48358189         3.6700000000000252E+01         4.2300000000000000E+02        -8.2646426000039646E+03                7168                  292                    0               -21557               -34190                42090
                 369             48473292         3.6800000000000253E+01         4.2300000000000000E+02        -8.2236508000039848E+03                7164                  269                    0               -21606               -34269                42192
                 370             48583556         3.6900000000000254E+01         4.2300000000000000E+02        -8.2328376000039843E+03                7173                  269                    0               -21651               -34350                42273
                 371             48669233         3.7000000000000256E+01         4.2300000000000000E+02        -8.1854272000040473E+03                7156                  250                    0               -21691               -34428                42370
                 372             48763353         3.7100000000000257E+01         4.2300000000000000E+02        -8.2476836000041476E+03                7183                  274                    0               -21741               -34525                42443
                 373             48881668         3.7200000000000259E+01         4.2300000000000000E+02        -8.2900778000040827E+03                7189                  293                    0               -21783               -34622                42521
                 374             49014905         3.7300000000000260E+01         4.2300000000000000E+02        -8.2054086000040970E+03                7148                  266                    0               -21816               -34702                42628
                 375             49112351         3.7400000000000261E+01         4.2300000000000000E+02        -8.2191102000040755E+03                7156                  268                    0               -21859               -34782                42706
                 376             49201978         3.7500000000000263E+01         4.2300000000000000E+02        -8.2337904000041162E+03                7162                  277                    0               -21900               -34867                42782
                 377             49298685         3.7600000000000264E+01         4.2300000000000000E+02        -8.2665254000041077E+03                7177                  288                    0               -21943               -34949                42853
                 378             49405528         3.7700000000000266E+01         4.2300000000000000E+02        -8.2626206000040893E+03                7168                  290                    0               -21982               -35038                42940
                 379             49535051         3.7800000000000267E+01         4.2300000000000000E+02        -8.2674318000041076E+03                7169                  294                    0               -22036               -35149                43047
                 380             49655112         3.7900000000000269E+01         4.2300000000000000E+02        -8.2798236000041397E+03                7188                  292                    0               -22089               -35234                43134
                 381             49740459         3.8000000000000270E+01         4.2300000000000000E+02        -8.2558084000040799E+03                7172                  282                    0               -22126               -35314                43224
                 382             49841345         3.8100000000000271E+01         4.2300000000000000E+02        -8.2998926000040792E+03                7208                  287                    0               -22189               -35409                43314
                 383             49959556         3.8200000000000273E+01         4.2300000000000000E+02        -8.2767258000041056E+03                7209                  273                    0               -22237               -35490                43409
                 384             50076406         3.8300000000000274E+01         4.2300000000000000E+02        -8.2575680000040738E+03                7210                  257                    0               -22280               -35559                43494
                 385             50175299         3.8400000000000276E+01         4.2300000000000000E+02        -8.2603424000041050E+03                7212                  260                    0               -22328               -35656                43588
                 386             50296210         3.8500000000000277E+01         4.2300000000000000E+02        -8.3522144000041226E+03                7247                  299                    0               -22378               -35760                43653
                 387             50433631         3.8600000000000279E+01         4.2300000000000000E+02        -8.3509472000040405E+03                7236                  299                    0               -22421               -35857                43750
                 388             50557156         3.8700000000000280E+01         4.2300000000000000E+02        -8.3753152000040718E+03                7246                  311                    0               -22469               -35955                43836
                 389             50670849         3.8800000000000281E+01         4.2300000000000000E+02        -8.3650576000040819E+03                7243                  307                    0               -22516               -36048                43933
                 390             50783235         3.8900000000000283E+01         4.2300000000000000E+02        -8.3538654000040879E+03                7232                  307                    1               -22559               -36143                44028
                 391             50906971         3.9000000000000284E+01         4.2300000000000000E+02        -8.3073342000040848E+03                7216                  287                    0               -22602               -36227                44132
                 392             51037271         3.9100000000000286E+01         4.2300000000000000E+02        -8.2736254000040772E+03                7207                  270                    0               -22648               -36311                44233
                 393             51178202         3.9200000000000287E+01         4.2300000000000000E+02        -8.2674610000040866E+03                7205                  268                    0               -22695               -36405                44329
                 394             51313481         3.9300000000000288E+01         4.2300000000000000E+02        -8.2517170000041533E+03                7190                  273                    0               -22729               -36493                44412
                 395             51408600         3.9400000000000290E+01         4.2300000000000000E+02        -8.2692576000041154E+03                7188                  283                    0               -22765               -36577                44486
                 396             51541086         3.9500000000000291E+01         4.2300000000000000E+02        -8.2631368000041402E+03                7179                  287                    0               -22806               -36672                44577
                 397             51648700         3.9600000000000293E+01         4.2300000000000000E+02        -8.2753836000041156E+03                7163                  304                    0               -22837               -36767                44655
                 398             51746539         3.9700000000000294E+01         4.2300000000000000E+02        -8.2709462000040858E+03                7161                  300                    0               -22882               -36855                44747
                 399             51889225         3.9800000000000296E+01         4.2300000000000000E+02        -8.2669112000040914E+03                7171                  291                    0               -22937               -36946                44847
                 400             52007716         3.9900000000000297E+01         4.2300000000000000E+02        -8.2450550000041239E+03                7140                  300                    0               -22970               -37052                44944
                 401             52124124         4.0000000000000298E+01         4.2300000000000000E+02        -8.2573582000040951E+03                7151                  298                    1               -23019               -37135                45029
                 402             52240490         4.0100000000000300E+01         4.2300000000000000E+02        -8.2425452000041223E+03                7161                  284                    0               -23066               -37207                45115
                 403             52361756         4.0200000000000301E+01         4.2300000000000000E+02        -8.2533592000041244E+03                7166                  288                    0               -23115               -37304                45208
                 404             52490015         4.0300000000000303E+01         4.2300000000000000E+02        -8.2343140000041058E+03                7145                  288                    0               -23155               -37405                45309
                 405             52615767         4.0400000000000304E+01         4.2300000000000000E+02        -8.2325274000041481E+03                7132                  299                    0               -23197               -37513                45406
                 406             52726008         4.0500000000000306E+01         4.2300000000000000E+02        -8.2372040000041234E+03                7110                  315                    0               -23230               -37617                45494
                 407             52820761         4.0600000000000307E+01         4.2300000000000000E+02        -8.2469366000041318E+03                7128                  310                    0               -23283               -37700                45582
                 408             52941135         4.0700000000000308E+01         4.2300000000000000E+02        -8.2493668000041325E+03                7129                  311                    0               -23331               -37796                45677
                 409             53061534         4.0800000000000310E+01         4.2300000000000000E+02        -8.2572948000041397E+03                7114                  327                    0               -23370               -37905                45770
                 410             53171276         4.0900000000000311E+01         4.2300000000000000E+02        -8.2280812000040860E+03                7101                  312                    0               -23411               -37985                45865
                 411             53283692         4.1000000000000313E+01         4.2300000000000000E+02        -8.2102940000041508E+03                7100                  305                    0               -23456               -38069                45956
                 412             53392080         4.1100000000000314E+01         4.2300000000000000E+02        -8.1811512000041930E+03                7091                  293                    0               -23498               -38150                46049
                 413             53506493         4.1200000000000315E+01         4.2300000000000000E+02        -8.2031634000042268E+03                7112                  294                    0               -23553               -38240                46138
                 414             53608428         4.1300000000000317E+01         4.2300000000000000E+02        -8.2365904000041592E+03                7137                  296                    0               -23603               -38317                46213
                 415             53708052         4.1400000000000318E+01         4.2300000000000000E+02        -8.2605826000041397E+03                7148                  303                    0               -23646               -38399                46288
                 416             53809473         4.1500000000000320E+01         4.2300000000000000E+02        -8.2662938000041304E+03                7154                  302                    0               -23692               -38484                46374
                 417             53910460         4.1600000000000321E+01         4.2300000000000000E+02        -8.2450172000041057E+03                7136                  298                    0               -23726               -38566                46460
                 418             54026811         4.1700000000000323E+01         4.2300000000000000E+02        -8.2180728000041163E+03                7124                  289                    0               -23768               -38653                46556
                 419             54132733         4.1800000000000324E+01         4.2300000000000000E+02        -8.2832118000042046E+03                7144                  326                    0               -23812               -38758                46624
                 420             54209529         4.1900000000000325E+01         4.2300000000000000E+02        -8.2827178000041731E+03                7159                  313                    0               -23861               -38828                46707
                 421             54326583         4.2000000000000327E+01         4.2300000000000000E+02        -8.2617846000041191E+03                7163                  292                    0               -23914               -38909                46809
                 422             54440996         4.2100000000000328E+01         4.2300000000000000E+02        -8.2535828000040710E+03                7164                  282                    0               -23960               -38990                46900
                 423             54576695         4.2200000000000330E+01         4.2300000000000000E+02        -8.2349764000041541E+03                7157                  281                    0               -24005               -39086                46997
                 424             54687774         4.2300000000000331E+01         4.2300000000000000E+02        -8.2509942000041283E+03                7186                  270                    0               -24065               -39166                47088
                 425             54795926         4.2400000000000333E+01         4.2300000000000000E+02        -8.2441342000041277E+03                7191                  262                    0               -24111               -39245                47175
                 426             54913262         4.2500000000000334E+01         4.2300000000000000E+02        -8.2748980000040756E+03                7190                  279                    0               -24155               -39351                47264
