               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 269                90950         2.6800000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 270                90956         2.6900000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 271                90961         2.7000000000000000E+03         4.2500000000000000E+02        -8.2295999999999992E+01                   0                   18                    0                    0                  -18                    0
                 272                90976         2.7100000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 273                90984         2.7200000000000000E+03         4.2500000000000000E+02        -8.9795999999999992E+01                   0                   23                    0                    0                  -23                    0
                 274                90991         2.7300000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 275                90994         2.7400000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 276                91008         2.7500000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 277                91018         2.7600000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 278                91027         2.7700000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 279                91040         2.7800000000000000E+03         4.2500000000000000E+02        -8.9795999999999992E+01                   0                   23                    0                    0                  -23                    0
                 280                91055         2.7900000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 281                91061         2.8000000000000000E+03         4.2500000000000000E+02        -8.9795999999999992E+01                   0                   23                    0                    0                  -23                    0
                 282                91069         2.8100000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 283                91078         2.8200000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 284                91086         2.8300000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 285                91092         2.8400000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 286                91099         2.8500000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 287                91107         2.8600000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 288                91117         2.8700000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 289                91127         2.8800000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 290                91135         2.8900000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 291                91141         2.9000000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 292                91147         2.9100000000000000E+03         4.2500000000000000E+02        -7.9295999999999992E+01                   0                   16                    0                    0                  -16                    0
                 293                91151         2.9200000000000000E+03         4.2500000000000000E+02        -7.9295999999999992E+01                   0                   16                    0                    0                  -16                    0
                 294                91154         2.9300000000000000E+03         4.2500000000000000E+02        -7.9295999999999992E+01                   0                   16                    0                    0                  -16                    0
                 295                91160         2.9400000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 296                91167         2.9500000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 297                91173         2.9600000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 298                91179         2.9700000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 299                91184         2.9800000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 300                91191         2.9900000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 301                91195         3.0000000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 302                91202         3.0100000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 303                91205         3.0200000000000000E+03         4.2500000000000000E+02        -8.2295999999999992E+01                   0                   18                    0                    0                  -18                    0
                 304                91209         3.0300000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 305                91218         3.0400000000000000E+03         4.2500000000000000E+02        -8.2295999999999992E+01                   0                   18                    0                    0                  -18                    0
                 306                91220         3.0500000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 307                91227         3.0600000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 308                91238         3.0700000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 309                91243         3.0800000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 310                91255         3.0900000000000000E+03         4.2500000000000000E+02        -8.9795999999999992E+01                   0                   23                    0                    0                  -23                    0
                 311                91264         3.1000000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 312                91271         3.1100000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 313                91273         3.1200000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 314                91281         3.1300000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 315                91287         3.1400000000000000E+03         4.2500000000000000E+02        -7.7795999999999992E+01                   0                   15                    0                    0                  -15                    0
                 316                91294         3.1500000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 317                91302         3.1600000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 318                91312         3.1700000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 319                91319         3.1800000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 320                91324         3.1900000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 321                91332         3.2000000000000000E+03         4.2500000000000000E+02        -8.0795999999999992E+01                   0                   17                    0                    0                  -17                    0
                 322                91339         3.2100000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 323                91347         3.2200000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 324                91356         3.2300000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 325                91364         3.2400000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 326                91368         3.2500000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 327                91375         3.2600000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 328                91379         3.2700000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 329                91388         3.2800000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 330                91397         3.2900000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 331                91408         3.3000000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 332                91416         3.3100000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 333                91419         3.3200000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 334                91428         3.3300000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 335                91434         3.3400000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 336                91442         3.3500000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 337                91452         3.3600000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 338                91460         3.3700000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 339                91466         3.3800000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 340                91474         3.3900000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 341                91482         3.4000000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 342                91488         3.4100000000000000E+03         4.2500000000000000E+02        -8.2295999999999992E+01                   0                   18                    0                    0                  -18                    0
                 343                91497         3.4200000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 344                91504         3.4300000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 345                91513         3.4400000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 346                91520         3.4500000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 347                91533         3.4600000000000000E+03         4.2500000000000000E+02        -8.3795999999999992E+01                   0                   19                    0                    0                  -19                    0
                 348                91537         3.4700000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 349                91545         3.4800000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 350                91554         3.4900000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 351                91557         3.5000000000000000E+03         4.2500000000000000E+02        -8.5295999999999992E+01                   0                   20                    0                    0                  -20                    0
                 352                91561         3.5100000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 353                91566         3.5200000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 354                91574         3.5300000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 355                91582         3.5400000000000000E+03         4.2500000000000000E+02        -8.8295999999999992E+01                   0                   22                    0                    0                  -22                    0
                 356                91589         3.5500000000000000E+03         4.2500000000000000E+02        -8.6795999999999992E+01                   0                   21                    0                    0                  -21                    0
                 357                91593         3.5600000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 358                91601         3.5700000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 359                91609         3.5800000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 360                91616         3.5900000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 361                91629         3.6000000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 362                91635         3.6100000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 363                91645         3.6200000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 364                91654         3.6300000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 365                91664         3.6400000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 366                91674         3.6500000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 367                91683         3.6600000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 368                91695         3.6700000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 369                91704         3.6800000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 370                91711         3.6900000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 371                91722         3.7000000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 372                91727         3.7100000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 373                91740         3.7200000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 374                91749         3.7300000000000000E+03         4.2500000000000000E+02        -9.2795999999999992E+01                   0                   25                    0                    0                  -25                    0
                 375                91757         3.7400000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 376                91762         3.7500000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 377                91775         3.7600000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 378                91783         3.7700000000000000E+03         4.2500000000000000E+02        -1.0479599999999999E+02                   0                   33                    0                    0                  -33                    0
                 379                91790         3.7800000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 380                91798         3.7900000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 381                91807         3.8000000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 382                91816         3.8100000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 383                91823         3.8200000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 384                91832         3.8300000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 385                91839         3.8400000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 386                91847         3.8500000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 387                91858         3.8600000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 388                91865         3.8700000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 389                91874         3.8800000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 390                91884         3.8900000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 391                91897         3.9000000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 392                91906         3.9100000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 393                91918         3.9200000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 394                91929         3.9300000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 395                91939         3.9400000000000000E+03         4.2500000000000000E+02        -1.0479599999999999E+02                   0                   33                    0                    0                  -33                    0
                 396                91949         3.9500000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 397                91959         3.9600000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 398                91976         3.9700000000000000E+03         4.2500000000000000E+02        -1.0629599999999999E+02                   0                   34                    0                    0                  -34                    0
                 399                91988         3.9800000000000000E+03         4.2500000000000000E+02        -1.1829599999999999E+02                   0                   42                    0                    0                  -42                    0
                 400                92000         3.9900000000000000E+03         4.2500000000000000E+02        -1.2279599999999999E+02                   0                   45                    0                    0                  -45                    0
                 401                92015         4.0000000000000000E+03         4.2500000000000000E+02        -1.1529599999999999E+02                   0                   40                    0                    0                  -40                    0
                 402                92021         4.0100000000000000E+03         4.2500000000000000E+02        -1.1529599999999999E+02                   0                   40                    0                    0                  -40                    0
                 403                92028         4.0200000000000000E+03         4.2500000000000000E+02        -1.1079599999999999E+02                   0                   37                    0                    0                  -37                    0
                 404                92040         4.0300000000000000E+03         4.2500000000000000E+02        -1.1829599999999999E+02                   0                   42                    0                    0                  -42                    0
                 405                92049         4.0400000000000000E+03         4.2500000000000000E+02        -1.1379599999999999E+02                   0                   39                    0                    0                  -39                    0
                 406                92063         4.0500000000000000E+03         4.2500000000000000E+02        -1.1379599999999999E+02                   0                   39                    0                    0                  -39                    0
                 407                92073         4.0600000000000000E+03         4.2500000000000000E+02        -1.0929599999999999E+02                   0                   36                    0                    0                  -36                    0
                 408                92085         4.0700000000000000E+03         4.2500000000000000E+02        -1.0779599999999999E+02                   0                   35                    0                    0                  -35                    0
                 409                92098         4.0800000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 410                92104         4.0900000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 411                92113         4.1000000000000000E+03         4.2500000000000000E+02        -9.5795999999999992E+01                   0                   27                    0                    0                  -27                    0
                 412                92117         4.1100000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 413                92123         4.1200000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 414                92133         4.1300000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 415                92140         4.1400000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 416                92155         4.1500000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 417                92165         4.1600000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 418                92176         4.1700000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 419                92189         4.1800000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 420                92203         4.1900000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 421                92212         4.2000000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 422                92217         4.2100000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 423                92223         4.2200000000000000E+03         4.2500000000000000E+02        -1.0629599999999999E+02                   0                   34                    0                    0                  -34                    0
                 424                92230         4.2300000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 425                92240         4.2400000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 426                92247         4.2500000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 427                92255         4.2600000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 428                92271         4.2700000000000000E+03         4.2500000000000000E+02        -1.0179599999999999E+02                   0                   31                    0                    0                  -31                    0
                 429                92282         4.2800000000000000E+03         4.2500000000000000E+02        -1.0329599999999999E+02                   0                   32                    0                    0                  -32                    0
                 430                92291         4.2900000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 431                92299         4.3000000000000000E+03         4.2500000000000000E+02        -9.8795999999999992E+01                   0                   29                    0                    0                  -29                    0
                 432                92307         4.3100000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 433                92319         4.3200000000000000E+03         4.2500000000000000E+02        -1.0629599999999999E+02                   0                   34                    0                    0                  -34                    0
                 434                92324         4.3300000000000000E+03         4.2500000000000000E+02        -1.0779599999999999E+02                   0                   35                    0                    0                  -35                    0
                 435                92332         4.3400000000000000E+03         4.2500000000000000E+02        -1.0629599999999999E+02                   0                   34                    0                    0                  -34                    0
                 436                92352         4.3500000000000000E+03         4.2500000000000000E+02        -1.0479599999999999E+02                   0                   33                    0                    0                  -33                    0
                 437                92361         4.3600000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 438                92379         4.3700000000000000E+03         4.2500000000000000E+02        -1.0029599999999999E+02                   0                   30                    0                    0                  -30                    0
                 439                92388         4.3800000000000000E+03         4.2500000000000000E+02        -9.4295999999999992E+01                   0                   26                    0                    0                  -26                    0
                 440                92395         4.3900000000000000E+03         4.2500000000000000E+02        -9.1295999999999992E+01                   0                   24                    0                    0                  -24                    0
                 441                92404         4.4000000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
                 442                92419         4.4100000000000000E+03         4.2500000000000000E+02        -9.7295999999999992E+01                   0                   28                    0                    0                  -28                    0
