               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  37              5041656         3.6000000000000019E+00         4.2300000000000000E+02        -1.3732642200001932E+04                 186                 8983                    0                -1026                 -610                 5962
                  38              5097201         3.7000000000000020E+00         4.2300000000000000E+02        -1.3628547200001940E+04                 176                 8921                    0                -1057                 -620                 6034
                  39              5153380         3.8000000000000020E+00         4.2300000000000000E+02        -1.3593690800001925E+04                 199                 8881                    0                -1106                 -655                 6109
                  40              5211018         3.9000000000000021E+00         4.2300000000000000E+02        -1.3533579600001904E+04                 223                 8823                    0                -1155                 -671                 6183
                  41              5269596         4.0000000000000018E+00         4.2300000000000000E+02        -1.3424379000001916E+04                 210                 8760                    0                -1194                 -699                 6274
                  42              5333296         4.1000000000000014E+00         4.2300000000000000E+02        -1.3351052600001918E+04                 203                 8716                    0                -1233                 -740                 6359
                  43              5392480         4.2000000000000011E+00         4.2300000000000000E+02        -1.3271190800001925E+04                 199                 8666                    0                -1264                 -756                 6425
                  44              5450618         4.3000000000000007E+00         4.2300000000000000E+02        -1.3265525600001916E+04                 208                 8655                    1                -1302                 -810                 6490
                  45              5509177         4.4000000000000004E+00         4.2300000000000000E+02        -1.3204016800001922E+04                 199                 8621                    0                -1339                 -861                 6575
                  46              5571354         4.5000000000000000E+00         4.2300000000000000E+02        -1.3133393600001906E+04                 228                 8553                    0                -1391                 -868                 6650
                  47              5634860         4.5999999999999996E+00         4.2300000000000000E+02        -1.3043135200001914E+04                 211                 8505                    0                -1426                 -907                 6737
                  48              5701123         4.6999999999999993E+00         4.2300000000000000E+02        -1.2988611800001914E+04                 209                 8470                    0                -1462                 -946                 6811
                  49              5760266         4.7999999999999989E+00         4.2300000000000000E+02        -1.2917138600001930E+04                 193                 8434                    1                -1492                 -984                 6885
                  50              5819830         4.8999999999999986E+00         4.2300000000000000E+02        -1.2867726600001921E+04                 203                 8394                    0                -1530                -1012                 6953
                  51              5879773         4.9999999999999982E+00         4.2300000000000000E+02        -1.2805067200001908E+04                 221                 8339                    0                -1573                -1025                 7021
                  52              5941258         5.0999999999999979E+00         4.2300000000000000E+02        -1.2745447400001924E+04                 207                 8310                    0                -1606                -1076                 7101
                  53              6002117         5.1999999999999975E+00         4.2300000000000000E+02        -1.2672253600001906E+04                 223                 8249                    0                -1652                -1091                 7177
                  54              6078001         5.2999999999999972E+00         4.2300000000000000E+02        -1.2633176800001889E+04                 249                 8204                    0                -1704                -1124                 7255
                  55              6142905         5.3999999999999968E+00         4.2300000000000000E+02        -1.2590376400001885E+04                 267                 8163                    0                -1754                -1165                 7337
                  56              6213109         5.4999999999999964E+00         4.2300000000000000E+02        -1.2507679000001883E+04                 265                 8109                    0                -1803                -1211                 7437
                  57              6291066         5.5999999999999961E+00         4.2300000000000000E+02        -1.2409899400001885E+04                 262                 8046                    0                -1854                -1253                 7542
                  58              6363887         5.6999999999999957E+00         4.2300000000000000E+02        -1.2336449800001870E+04                 284                 7981                    0                -1915                -1288                 7642
                  59              6435720         5.7999999999999954E+00         4.2300000000000000E+02        -1.2294313400001856E+04                 297                 7943                    0                -1963                -1333                 7725
                  60              6511211         5.8999999999999950E+00         4.2300000000000000E+02        -1.2181181200001876E+04                 281                 7880                    0                -2011                -1382                 7837
                  61              6587218         5.9999999999999947E+00         4.2300000000000000E+02        -1.2085543000001870E+04                 285                 7813                    0                -2059                -1407                 7929
                  62              6669398         6.0999999999999943E+00         4.2300000000000000E+02        -1.2036709600001854E+04                 303                 7767                    0                -2115                -1455                 8023
                  63              6762181         6.1999999999999940E+00         4.2300000000000000E+02        -1.1891123400001872E+04                 277                 7689                    0                -2160                -1493                 8139
                  64              6838592         6.2999999999999936E+00         4.2300000000000000E+02        -1.1833030200001873E+04                 276                 7651                    0                -2202                -1540                 8224
                  65              6921154         6.3999999999999932E+00         4.2300000000000000E+02        -1.1750297000001874E+04                 270                 7600                    0                -2246                -1583                 8318
                  66              7004138         6.4999999999999929E+00         4.2300000000000000E+02        -1.1681005400001881E+04                 272                 7553                    0                -2294                -1630                 8412
                  67              7093418         6.5999999999999925E+00         4.2300000000000000E+02        -1.1683817400001843E+04                 322                 7518                    0                -2361                -1679                 8496
                  68              7175739         6.6999999999999922E+00         4.2300000000000000E+02        -1.1636063800001839E+04                 344                 7471                    0                -2426                -1740                 8604
                  69              7270823         6.7999999999999918E+00         4.2300000000000000E+02        -1.1560196000001819E+04                 360                 7408                    0                -2490                -1789                 8716
                  70              7364473         6.8999999999999915E+00         4.2300000000000000E+02        -1.1484314800001812E+04                 379                 7344                    0                -2557                -1840                 8831
                  71              7475220         6.9999999999999911E+00         4.2300000000000000E+02        -1.1377556400001820E+04                 362                 7285                    0                -2604                -1892                 8942
                  72              7570942         7.0999999999999908E+00         4.2300000000000000E+02        -1.1290893000001821E+04                 355                 7232                    0                -2657                -1952                 9055
                  73              7664405         7.1999999999999904E+00         4.2300000000000000E+02        -1.1251943400001806E+04                 377                 7190                    0                -2720                -2014                 9159
                  74              7760471         7.2999999999999901E+00         4.2300000000000000E+02        -1.1163011400001813E+04                 367                 7138                    0                -2774                -2080                 9277
                  75              7844068         7.3999999999999897E+00         4.2300000000000000E+02        -1.1125958000001796E+04                 395                 7093                    0                -2843                -2145                 9387
                  76              7939659         7.4999999999999893E+00         4.2300000000000000E+02        -1.1087069400001770E+04                 432                 7040                    0                -2912                -2193                 9488
                  77              8021628         7.5999999999999890E+00         4.2300000000000000E+02        -1.0984764600001779E+04                 418                 6982                    0                -2967                -2259                 9612
                  78              8109697         7.6999999999999886E+00         4.2300000000000000E+02        -1.0883963800001775E+04                 429                 6907                    0                -3036                -2311                 9739
                  79              8211227         7.7999999999999883E+00         4.2300000000000000E+02        -1.0850575600001750E+04                 473                 6853                    0                -3119                -2379                 9861
                  80              8324723         7.8999999999999879E+00         4.2300000000000000E+02        -1.0755806600001755E+04                 463                 6797                    0                -3179                -2453                 9991
                  81              8452114         7.9999999999999876E+00         4.2300000000000000E+02        -1.0581426200001786E+04                 416                 6715                    0                -3229                -2518                10138
                  82              8560187         8.0999999999999872E+00         4.2300000000000000E+02        -1.0505987600001776E+04                 438                 6649                    0                -3298                -2568                10254
                  83              8649681         8.1999999999999869E+00         4.2300000000000000E+02        -1.0422562800001753E+04                 464                 6574                    0                -3376                -2623                10384
                  84              8751059         8.2999999999999865E+00         4.2300000000000000E+02        -1.0339975400001733E+04                 497                 6495                    0                -3455                -2669                10509
                  85              8864381         8.3999999999999861E+00         4.2300000000000000E+02        -1.0224719200001735E+04                 496                 6419                    0                -3524                -2732                10648
                  86              8987896         8.4999999999999858E+00         4.2300000000000000E+02        -1.0092996200001739E+04                 476                 6345                    0                -3583                -2796                10786
                  87              9104161         8.5999999999999854E+00         4.2300000000000000E+02        -9.9990182000017467E+03                 476                 6283                    0                -3651                -2870                10922
                  88              9197147         8.6999999999999851E+00         4.2300000000000000E+02        -9.9717944000017123E+03                 522                 6231                    0                -3725                -2920                11024
                  89              9303715         8.7999999999999847E+00         4.2300000000000000E+02        -9.8109286000017328E+03                 493                 6145                    0                -3788                -2989                11179
                  90              9407360         8.8999999999999844E+00         4.2300000000000000E+02        -9.7156190000017177E+03                 520                 6062                    0                -3865                -3033                11306
                  91              9515547         8.9999999999999840E+00         4.2300000000000000E+02        -9.6486968000016896E+03                 569                 5982                    0                -3957                -3088                11441
                  92              9647638         9.0999999999999837E+00         4.2300000000000000E+02        -9.5136752000016659E+03                 601                 5868                    1                -4052                -3130                11597
                  93              9778804         9.1999999999999833E+00         4.2300000000000000E+02        -9.4096988000016354E+03                 639                 5771                    0                -4147                -3187                11751
                  94              9910025         9.2999999999999829E+00         4.2300000000000000E+02        -9.2537782000016468E+03                 636                 5670                    0                -4228                -3251                11916
                  95             10036990         9.3999999999999826E+00         4.2300000000000000E+02        -9.2101842000016095E+03                 701                 5594                    0                -4332                -3318                12059
                  96             10145093         9.4999999999999822E+00         4.2300000000000000E+02        -9.0707784000015999E+03                 697                 5503                    0                -4404                -3375                12207
                  97             10285532         9.5999999999999819E+00         4.2300000000000000E+02        -8.9140960000015875E+03                 720                 5382                    0                -4498                -3419                12372
                  98             10443571         9.6999999999999815E+00         4.2300000000000000E+02        -8.7105424000016174E+03                 687                 5271                    0                -4579                -3503                12567
                  99             10584381         9.7999999999999812E+00         4.2300000000000000E+02        -8.6090010000015955E+03                 710                 5186                    0                -4672                -3581                12730
                 100             10717912         9.8999999999999808E+00         4.2300000000000000E+02        -8.5498240000015612E+03                 760                 5110                    0                -4775                -3661                12886
                 101             10858548         9.9999999999999805E+00         4.2300000000000000E+02        -8.4456682000015335E+03                 796                 5014                    0                -4874                -3727                13048
                 102             10994135         1.0099999999999980E+01         4.2300000000000000E+02        -8.2719358000015363E+03                 804                 4893                    0                -4967                -3784                13226
                 103             11149026         1.0199999999999980E+01         4.2300000000000000E+02        -8.1724416000014971E+03                 838                 4802                    0                -5067                -3859                13392
                 104             11303045         1.0299999999999979E+01         4.2300000000000000E+02        -8.0576426000015017E+03                 858                 4711                    0                -5163                -3940                13564
                 105             11452131         1.0399999999999979E+01         4.2300000000000000E+02        -7.9220782000015097E+03                 886                 4600                    0                -5274                -4023                13758
                 106             11595707         1.0499999999999979E+01         4.2300000000000000E+02        -7.8451382000015110E+03                 906                 4535                    0                -5364                -4118                13918
                 107             11734150         1.0599999999999978E+01         4.2300000000000000E+02        -7.7701132000015259E+03                 956                 4448                    0                -5475                -4203                14090
                 108             11863202         1.0699999999999978E+01         4.2300000000000000E+02        -7.6439396000015267E+03                 963                 4359                    0                -5566                -4289                14265
                 109             11990953         1.0799999999999978E+01         4.2300000000000000E+02        -7.5216592000015407E+03                1026                 4232                    0                -5692                -4351                14454
                 110             12120285         1.0899999999999977E+01         4.2300000000000000E+02        -7.4597008000015503E+03                1064                 4163                    0                -5790                -4440                14612
                 111             12263460         1.0999999999999977E+01         4.2300000000000000E+02        -7.3426544000015501E+03                1067                 4083                    0                -5884                -4545                14797
                 112             12407061         1.1099999999999977E+01         4.2300000000000000E+02        -7.2874646000015618E+03                1108                 4016                    0                -5976                -4621                14940
                 113             12573242         1.1199999999999976E+01         4.2300000000000000E+02        -7.1612354000015666E+03                1127                 3918                    0                -6076                -4704                15121
                 114             12742117         1.1299999999999976E+01         4.2300000000000000E+02        -7.0622674000015804E+03                1167                 3822                    0                -6184                -4784                15297
                 115             12896587         1.1399999999999975E+01         4.2300000000000000E+02        -7.0031260000015918E+03                1240                 3731                    0                -6309                -4870                15474
                 116             13044290         1.1499999999999975E+01         4.2300000000000000E+02        -6.9720132000016147E+03                1316                 3654                    0                -6433                -4965                15646
                 117             13195461         1.1599999999999975E+01         4.2300000000000000E+02        -6.9099316000016306E+03                1383                 3564                    0                -6561                -5064                15835
                 118             13363921         1.1699999999999974E+01         4.2300000000000000E+02        -6.7957102000016284E+03                1391                 3483                    0                -6657                -5167                16019
                 119             13535080         1.1799999999999974E+01         4.2300000000000000E+02        -6.6290474000016311E+03                1372                 3384                    0                -6750                -5273                16224
                 120             13706412         1.1899999999999974E+01         4.2300000000000000E+02        -6.5625278000016333E+03                1414                 3311                    0                -6863                -5384                16408
                 121             13862750         1.1999999999999973E+01         4.2300000000000000E+02        -6.4973562000016545E+03                1491                 3211                    0                -7005                -5491                16615
                 122             14032025         1.2099999999999973E+01         4.2300000000000000E+02        -6.3559534000016602E+03                1517                 3098                    0                -7117                -5576                16813
                 123             14215287         1.2199999999999973E+01         4.2300000000000000E+02        -6.2724490000016694E+03                1565                 3008                    0                -7236                -5676                17003
                 124             14387318         1.2299999999999972E+01         4.2300000000000000E+02        -6.1105022000016806E+03                1591                 2880                    0                -7356                -5762                17217
                 125             14544125         1.2399999999999972E+01         4.2300000000000000E+02        -6.1609112000016976E+03                1686                 2846                    0                -7484                -5889                17378
                 126             14702558         1.2499999999999972E+01         4.2300000000000000E+02        -6.1026778000017148E+03                1734                 2771                    0                -7596                -5990                17554
                 127             14859795         1.2599999999999971E+01         4.2300000000000000E+02        -6.0567464000017299E+03                1792                 2698                    0                -7721                -6109                17746
                 128             15011707         1.2699999999999971E+01         4.2300000000000000E+02        -6.0613552000017517E+03                1886                 2633                    0                -7853                -6214                17916
                 129             15179386         1.2799999999999971E+01         4.2300000000000000E+02        -6.0530788000017710E+03                1974                 2564                    0                -7984                -6319                18090
                 130             15370670         1.2899999999999970E+01         4.2300000000000000E+02        -5.9223628000017770E+03                2009                 2452                    0                -8108                -6420                18303
                 131             15551980         1.2999999999999970E+01         4.2300000000000000E+02        -5.7532008000017795E+03                2004                 2342                    0                -8217                -6533                18526
                 132             15737267         1.3099999999999969E+01         4.2300000000000000E+02        -5.6926562000017966E+03                2096                 2236                    0                -8363                -6627                18726
                 133             15914457         1.3199999999999969E+01         4.2300000000000000E+02        -5.6774524000018218E+03                2187                 2159                    0                -8493                -6719                18895
                 134             16058727         1.3299999999999969E+01         4.2300000000000000E+02        -5.6591424000018424E+03                2287                 2075                    0                -8635                -6819                19079
                 135             16236214         1.3399999999999968E+01         4.2300000000000000E+02        -5.6511140000018695E+03                2380                 2001                    0                -8772                -6926                19260
                 136             16412470         1.3499999999999968E+01         4.2300000000000000E+02        -5.6078500000018903E+03                2470                 1907                    0                -8916                -7030                19458
                 137             16587658         1.3599999999999968E+01         4.2300000000000000E+02        -5.5711784000019115E+03                2547                 1826                    0                -9044                -7128                19637
                 138             16753935         1.3699999999999967E+01         4.2300000000000000E+02        -5.6346992000019382E+03                2686                 1769                    0                -9196                -7236                19802
                 139             16905970         1.3799999999999967E+01         4.2300000000000000E+02        -5.6007852000019629E+03                2766                 1687                    0                -9327                -7336                19984
                 140             17079597         1.3899999999999967E+01         4.2300000000000000E+02        -5.5193162000019738E+03                2811                 1600                    0                -9447                -7444                20179
                 141             17237844         1.3999999999999966E+01         4.2300000000000000E+02        -5.5439098000019885E+03                2899                 1554                    0                -9568                -7552                20333
                 142             17411647         1.4099999999999966E+01         4.2300000000000000E+02        -5.4718054000020074E+03                2952                 1466                    0                -9690                -7655                20524
                 143             17577153         1.4199999999999966E+01         4.2300000000000000E+02        -5.4457064000020137E+03                2997                 1417                    0                -9796                -7773                20691
                 144             17725006         1.4299999999999965E+01         4.2300000000000000E+02        -5.4274030000020275E+03                3065                 1356                    0                -9911                -7874                20853
                 145             17882592         1.4399999999999965E+01         4.2300000000000000E+02        -5.4853616000020711E+03                3203                 1292                    0               -10058                -7966                21009
                 146             18050436         1.4499999999999964E+01         4.2300000000000000E+02        -5.5420900000020956E+03                3330                 1239                    0               -10200                -8070                21166
                 147             18197589         1.4599999999999964E+01         4.2300000000000000E+02        -5.5383928000021078E+03                3434                 1164                    0               -10337                -8165                21336
                 148             18360411         1.4699999999999964E+01         4.2300000000000000E+02        -5.5276864000021305E+03                3502                 1106                    0               -10457                -8279                21508
                 149             18513385         1.4799999999999963E+01         4.2300000000000000E+02        -5.5654506000021629E+03                3588                 1066                    0               -10574                -8387                21656
                 150             18658994         1.4899999999999963E+01         4.2300000000000000E+02        -5.5277356000021655E+03                3663                  990                    0               -10698                -8484                21829
                 151             18813348         1.4999999999999963E+01         4.2300000000000000E+02        -5.5452178000021913E+03                3749                  938                    0               -10819                -8588                21985
                 152             18960004         1.5099999999999962E+01         4.2300000000000000E+02        -5.5921232000022028E+03                3826                  915                    0               -10930                -8710                22130
                 153             19098500         1.5199999999999962E+01         4.2300000000000000E+02        -5.6557744000022403E+03                3927                  881                    0               -11050                -8815                22269
                 154             19251748         1.5299999999999962E+01         4.2300000000000000E+02        -5.6956264000022584E+03                4032                  833                    0               -11175                -8912                22414
                 155             19386545         1.5399999999999961E+01         4.2300000000000000E+02        -5.7269740000022712E+03                4105                  802                    0               -11278                -9014                22547
                 156             19520412         1.5499999999999961E+01         4.2300000000000000E+02        -5.8172922000022936E+03                4196                  796                    0               -11385                -9131                22670
                 157             19644305         1.5599999999999961E+01         4.2300000000000000E+02        -5.8881898000023120E+03                4284                  780                    0               -11487                -9231                22786
                 158             19768987         1.5699999999999960E+01         4.2300000000000000E+02        -5.9447844000023297E+03                4367                  758                    0               -11596                -9344                22921
                 159             19908304         1.5799999999999960E+01         4.2300000000000000E+02        -5.9725146000023424E+03                4423                  736                    0               -11697                -9468                23067
                 160             20051389         1.5899999999999959E+01         4.2300000000000000E+02        -6.0010134000023572E+03                4482                  712                    0               -11791                -9573                23196
                 161             20208068         1.5999999999999959E+01         4.2300000000000000E+02        -6.0726728000023668E+03                4544                  716                    0               -11886                -9705                23324
                 162             20366435         1.6099999999999959E+01         4.2300000000000000E+02        -6.1426986000023871E+03                4623                  705                    0               -11991                -9825                23455
                 163             20520927         1.6199999999999960E+01         4.2300000000000000E+02        -6.1718362000024026E+03                4666                  692                    0               -12073                -9933                23576
                 164             20679640         1.6299999999999962E+01         4.2300000000000000E+02        -6.1443820000024207E+03                4710                  640                    0               -12177               -10045                23740
                 165             20799406         1.6399999999999963E+01         4.2300000000000000E+02        -6.2132490000024218E+03                4805                  622                    0               -12284               -10146                23859
                 166             20918132         1.6499999999999964E+01         4.2300000000000000E+02        -6.2789232000024385E+03                4866                  621                    0               -12366               -10248                23962
                 167             21042521         1.6599999999999966E+01         4.2300000000000000E+02        -6.3272718000024543E+03                4934                  604                    0               -12461               -10353                24084
                 168             21158918         1.6699999999999967E+01         4.2300000000000000E+02        -6.3810772000024754E+03                5016                  580                    0               -12560               -10445                24200
                 169             21291330         1.6799999999999969E+01         4.2300000000000000E+02        -6.4337206000024989E+03                5093                  558                    0               -12658               -10542                24319
                 170             21406221         1.6899999999999970E+01         4.2300000000000000E+02        -6.4994754000025114E+03                5172                  546                    0               -12752               -10639                24428
                 171             21550839         1.6999999999999972E+01         4.2300000000000000E+02        -6.5544206000025360E+03                5233                  536                    0               -12841               -10746                24545
                 172             21680987         1.7099999999999973E+01         4.2300000000000000E+02        -6.6068224000025421E+03                5292                  530                    0               -12927               -10853                24658
                 173             21790406         1.7199999999999974E+01         4.2300000000000000E+02        -6.5991170000025468E+03                5320                  505                    0               -13000               -10946                24776
                 174             21891265         1.7299999999999976E+01         4.2300000000000000E+02        -6.6328724000025622E+03                5387                  479                    0               -13092               -11037                24893
                 175             22007683         1.7399999999999977E+01         4.2300000000000000E+02        -6.6682628000025697E+03                5439                  466                    0               -13175               -11138                25007
                 176             22124216         1.7499999999999979E+01         4.2300000000000000E+02        -6.7067156000025843E+03                5508                  442                    0               -13263               -11221                25114
                 177             22260259         1.7599999999999980E+01         4.2300000000000000E+02        -6.7813630000025923E+03                5575                  445                    0               -13347               -11325                25215
                 178             22385350         1.7699999999999982E+01         4.2300000000000000E+02        -6.8140416000026207E+03                5623                  428                    0               -13427               -11420                25327
                 179             22495339         1.7799999999999983E+01         4.2300000000000000E+02        -6.8656958000026189E+03                5684                  422                    0               -13506               -11511                25424
                 180             22604045         1.7899999999999984E+01         4.2300000000000000E+02        -6.9012656000026400E+03                5718                  418                    0               -13573               -11607                25524
                 181             22710265         1.7999999999999986E+01         4.2300000000000000E+02        -6.9486384000026346E+03                5767                  418                    0               -13649               -11710                25627
                 182             22825085         1.8099999999999987E+01         4.2300000000000000E+02        -6.9777808000026344E+03                5814                  406                    0               -13730               -11813                25742
                 183             22945974         1.8199999999999989E+01         4.2300000000000000E+02        -7.0005714000026546E+03                5852                  391                    0               -13807               -11914                25858
                 184             23070824         1.8299999999999990E+01         4.2300000000000000E+02        -7.0456498000026686E+03                5889                  393                    0               -13876               -12017                25959
                 185             23201876         1.8399999999999991E+01         4.2300000000000000E+02        -7.0668764000026758E+03                5927                  380                    0               -13948               -12110                26065
                 186             23311782         1.8499999999999993E+01         4.2300000000000000E+02        -7.0809306000026900E+03                5948                  372                    0               -14009               -12203                26166
                 187             23409603         1.8599999999999994E+01         4.2300000000000000E+02        -7.1515096000026797E+03                5983                  398                    0               -14073               -12322                26259
                 188             23521458         1.8699999999999996E+01         4.2300000000000000E+02        -7.2344510000026958E+03                6045                  408                    0               -14149               -12422                26349
                 189             23635745         1.8799999999999997E+01         4.2300000000000000E+02        -7.2392078000026931E+03                6079                  389                    0               -14225               -12521                26467
                 190             23761091         1.8899999999999999E+01         4.2300000000000000E+02        -7.2586818000027115E+03                6089                  391                    0               -14284               -12631                26575
                 191             23880596         1.9000000000000000E+01         4.2300000000000000E+02        -7.2694372000027060E+03                6121                  378                    0               -14353               -12724                26681
                 192             24000954         1.9100000000000001E+01         4.2300000000000000E+02        -7.3185780000027062E+03                6140                  398                    0               -14413               -12845                26782
                 193             24141923         1.9200000000000003E+01         4.2300000000000000E+02        -7.2842628000027280E+03                6149                  364                    0               -14479               -12934                26905
                 194             24253381         1.9300000000000004E+01         4.2300000000000000E+02        -7.3614156000027233E+03                6208                  377                    0               -14553               -13036                26994
                 195             24364763         1.9400000000000006E+01         4.2300000000000000E+02        -7.3795110000027262E+03                6225                  377                    0               -14605               -13123                27081
                 196             24476742         1.9500000000000007E+01         4.2300000000000000E+02        -7.4225448000027427E+03                6274                  369                    0               -14680               -13216                27182
                 197             24591685         1.9600000000000009E+01         4.2300000000000000E+02        -7.4524250000027305E+03                6305                  371                    0               -14748               -13323                27287
                 198             24709810         1.9700000000000010E+01         4.2300000000000000E+02        -7.4355434000027335E+03                6317                  351                    0               -14806               -13407                27391
                 199             24826733         1.9800000000000011E+01         4.2300000000000000E+02        -7.4741970000027623E+03                6335                  358                    0               -14864               -13512                27489
                 200             24948129         1.9900000000000013E+01         4.2300000000000000E+02        -7.5042236000027679E+03                6348                  368                    0               -14915               -13611                27578
                 201             25052407         2.0000000000000014E+01         4.2300000000000000E+02        -7.5232314000027545E+03                6382                  361                    0               -14982               -13704                27678
                 202             25162887         2.0100000000000016E+01         4.2300000000000000E+02        -7.5158894000027676E+03                6397                  343                    0               -15047               -13801                27793
                 203             25274785         2.0200000000000017E+01         4.2300000000000000E+02        -7.5609566000027589E+03                6418                  361                    0               -15099               -13902                27876
                 204             25376114         2.0300000000000018E+01         4.2300000000000000E+02        -7.5488218000027700E+03                6414                  353                    0               -15147               -13994                27976
                 205             25469841         2.0400000000000020E+01         4.2300000000000000E+02        -7.6089388000027911E+03                6459                  358                    0               -15207               -14074                28051
                 206             25586016         2.0500000000000021E+01         4.2300000000000000E+02        -7.5887212000027703E+03                6476                  338                    0               -15268               -14159                28156
                 207             25699201         2.0600000000000023E+01         4.2300000000000000E+02        -7.5958784000027836E+03                6477                  339                    0               -15316               -14255                28251
                 208             25803669         2.0700000000000024E+01         4.2300000000000000E+02        -7.6083552000027803E+03                6501                  332                    0               -15371               -14334                28337
                 209             25920876         2.0800000000000026E+01         4.2300000000000000E+02        -7.5945046000028005E+03                6513                  310                    0               -15431               -14420                28445
                 210             26058240         2.0900000000000027E+01         4.2300000000000000E+02        -7.6530282000027973E+03                6541                  331                    0               -15494               -14539                28543
