               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  31               544148         3.0000000000000013E+00         4.2500000000000000E+02        -4.4452498000000414E+03                   0                 3007                    0                    0                -3007                    0
                  32               544340         3.1000000000000014E+00         4.2500000000000000E+02        -4.4508974000000289E+03                   0                 3011                    0                    0                -3011                    0
                  33               544509         3.2000000000000015E+00         4.2500000000000000E+02        -4.4518908000000310E+03                   0                 3013                    0                    0                -3013                    0
                  34               544705         3.3000000000000016E+00         4.2500000000000000E+02        -4.4493860000000413E+03                   0                 3011                    0                    0                -3011                    0
                  35               544891         3.4000000000000017E+00         4.2500000000000000E+02        -4.4437863000000207E+03                   0                 3007                    0                    0                -3007                    0
                  36               545080         3.5000000000000018E+00         4.2500000000000000E+02        -4.4437110999999968E+03                   0                 3007                    0                    0                -3007                    0
                  37               545287         3.6000000000000019E+00         4.2500000000000000E+02        -4.4410067000000108E+03                   0                 3003                    0                    0                -3003                    0
                  38               545472         3.7000000000000020E+00         4.2500000000000000E+02        -4.4418657000000239E+03                   0                 3005                    0                    0                -3005                    0
                  39               545630         3.8000000000000020E+00         4.2500000000000000E+02        -4.4394312000000255E+03                   0                 3003                    0                    0                -3003                    0
                  40               545819         3.9000000000000021E+00         4.2500000000000000E+02        -4.4408816000000170E+03                   0                 3004                    0                    0                -3004                    0
                  41               546006         4.0000000000000018E+00         4.2500000000000000E+02        -4.4413638000000483E+03                   0                 3004                    0                    0                -3004                    0
                  42               546050         4.1000000000000014E+00         4.2500000000000000E+02        -4.4443569000000334E+03                   0                 3006                    0                    0                -3006                    0
                  43               546087         4.2000000000000011E+00         4.2500000000000000E+02        -4.4433838000000496E+03                   0                 3005                    0                    0                -3005                    0
                  44               546133         4.3000000000000007E+00         4.2500000000000000E+02        -4.4454564000000655E+03                   0                 3007                    0                    0                -3007                    0
                  45               546168         4.4000000000000004E+00         4.2500000000000000E+02        -4.4453851000000577E+03                   0                 3007                    0                    0                -3007                    0
                  46               546217         4.5000000000000000E+00         4.2500000000000000E+02        -4.4480811000000595E+03                   0                 3010                    0                    0                -3010                    0
                  47               546266         4.5999999999999996E+00         4.2500000000000000E+02        -4.4460430000000624E+03                   0                 3007                    0                    0                -3007                    0
                  48               546324         4.6999999999999993E+00         4.2500000000000000E+02        -4.4497736000000687E+03                   0                 3010                    0                    0                -3010                    0
                  49               546353         4.7999999999999989E+00         4.2500000000000000E+02        -4.4505542000000678E+03                   0                 3011                    0                    0                -3011                    0
                  50               546380         4.8999999999999986E+00         4.2500000000000000E+02        -4.4504919000000691E+03                   0                 3011                    0                    0                -3011                    0
                  51               546418         4.9999999999999982E+00         4.2500000000000000E+02        -4.4480965000000697E+03                   0                 3008                    0                    0                -3008                    0
                  52               546441         5.0999999999999979E+00         4.2500000000000000E+02        -4.4500321000000649E+03                   0                 3010                    0                    0                -3010                    0
                  53               546470         5.1999999999999975E+00         4.2500000000000000E+02        -4.4526849000000575E+03                   0                 3013                    0                    0                -3013                    0
                  54               546512         5.2999999999999972E+00         4.2500000000000000E+02        -4.4524503000000459E+03                   0                 3014                    0                    0                -3014                    0
                  55               546547         5.3999999999999968E+00         4.2500000000000000E+02        -4.4510482000000438E+03                   0                 3012                    0                    0                -3012                    0
                  56               546573         5.4999999999999964E+00         4.2500000000000000E+02        -4.4507288000000435E+03                   0                 3011                    0                    0                -3011                    0
                  57               546606         5.5999999999999961E+00         4.2500000000000000E+02        -4.4492516000000423E+03                   0                 3010                    0                    0                -3010                    0
                  58               546630         5.6999999999999957E+00         4.2500000000000000E+02        -4.4502573000000339E+03                   0                 3011                    0                    0                -3011                    0
                  59               546668         5.7999999999999954E+00         4.2500000000000000E+02        -4.4486477000000405E+03                   0                 3010                    0                    0                -3010                    0
                  60               546710         5.8999999999999950E+00         4.2500000000000000E+02        -4.4489915000000292E+03                   0                 3010                    0                    0                -3010                    0
                  61               546748         5.9999999999999947E+00         4.2500000000000000E+02        -4.4484175000000305E+03                   0                 3009                    0                    0                -3009                    0
                  62               546785         6.0999999999999943E+00         4.2500000000000000E+02        -4.4476836000000258E+03                   0                 3009                    0                    0                -3009                    0
                  63               546819         6.1999999999999940E+00         4.2500000000000000E+02        -4.4489645000000428E+03                   0                 3010                    0                    0                -3010                    0
                  64               546865         6.2999999999999936E+00         4.2500000000000000E+02        -4.4479850000000451E+03                   0                 3010                    0                    0                -3010                    0
                  65               546922         6.3999999999999932E+00         4.2500000000000000E+02        -4.4480198000000537E+03                   0                 3010                    0                    0                -3010                    0
                  66               546946         6.4999999999999929E+00         4.2500000000000000E+02        -4.4471258000000516E+03                   0                 3009                    0                    0                -3009                    0
                  67               546975         6.5999999999999925E+00         4.2500000000000000E+02        -4.4464667000000591E+03                   0                 3009                    0                    0                -3009                    0
                  68               547019         6.6999999999999922E+00         4.2500000000000000E+02        -4.4476128000000581E+03                   0                 3010                    0                    0                -3010                    0
                  69               547059         6.7999999999999918E+00         4.2500000000000000E+02        -4.4460567000000510E+03                   0                 3009                    0                    0                -3009                    0
                  70               547094         6.8999999999999915E+00         4.2500000000000000E+02        -4.4472170000000524E+03                   0                 3010                    0                    0                -3010                    0
                  71               547138         6.9999999999999911E+00         4.2500000000000000E+02        -4.4477401000000564E+03                   0                 3010                    0                    0                -3010                    0
                  72               547182         7.0999999999999908E+00         4.2500000000000000E+02        -4.4479292000000651E+03                   0                 3009                    0                    0                -3009                    0
                  73               547213         7.1999999999999904E+00         4.2500000000000000E+02        -4.4477560000000603E+03                   0                 3009                    0                    0                -3009                    0
                  74               547256         7.2999999999999901E+00         4.2500000000000000E+02        -4.4479904000000697E+03                   0                 3009                    0                    0                -3009                    0
                  75               547293         7.3999999999999897E+00         4.2500000000000000E+02        -4.4447301000000725E+03                   0                 3006                    0                    0                -3006                    0
                  76               547330         7.4999999999999893E+00         4.2500000000000000E+02        -4.4459619000000703E+03                   0                 3007                    0                    0                -3007                    0
                  77               547360         7.5999999999999890E+00         4.2500000000000000E+02        -4.4440691000000661E+03                   0                 3006                    0                    0                -3006                    0
                  78               547402         7.6999999999999886E+00         4.2500000000000000E+02        -4.4474723000000586E+03                   0                 3009                    0                    0                -3009                    0
                  79               547436         7.7999999999999883E+00         4.2500000000000000E+02        -4.4447658000000501E+03                   0                 3007                    0                    0                -3007                    0
                  80               547480         7.8999999999999879E+00         4.2500000000000000E+02        -4.4437723000000487E+03                   0                 3006                    0                    0                -3006                    0
                  81               547515         7.9999999999999876E+00         4.2500000000000000E+02        -4.4453905000000595E+03                   0                 3008                    0                    0                -3008                    0
                  82               547562         8.0999999999999872E+00         4.2500000000000000E+02        -4.4440896000000585E+03                   0                 3007                    0                    0                -3007                    0
                  83               547598         8.1999999999999869E+00         4.2500000000000000E+02        -4.4435702000000629E+03                   0                 3007                    0                    0                -3007                    0
                  84               547635         8.2999999999999865E+00         4.2500000000000000E+02        -4.4419243000000733E+03                   0                 3006                    0                    0                -3006                    0
                  85               547680         8.3999999999999861E+00         4.2500000000000000E+02        -4.4448099000000766E+03                   0                 3009                    0                    0                -3009                    0
                  86               547717         8.4999999999999858E+00         4.2500000000000000E+02        -4.4459770000000672E+03                   0                 3010                    0                    0                -3010                    0
                  87               547760         8.5999999999999854E+00         4.2500000000000000E+02        -4.4428477000000785E+03                   0                 3006                    0                    0                -3006                    0
                  88               547795         8.6999999999999851E+00         4.2500000000000000E+02        -4.4437573000000839E+03                   0                 3006                    0                    0                -3006                    0
                  89               547839         8.7999999999999847E+00         4.2500000000000000E+02        -4.4433542000000743E+03                   0                 3006                    0                    0                -3006                    0
                  90               547877         8.8999999999999844E+00         4.2500000000000000E+02        -4.4442318000000678E+03                   0                 3007                    0                    0                -3007                    0
                  91               547914         8.9999999999999840E+00         4.2500000000000000E+02        -4.4440319000000654E+03                   0                 3007                    0                    0                -3007                    0
                  92               547951         9.0999999999999837E+00         4.2500000000000000E+02        -4.4430350000000772E+03                   0                 3006                    0                    0                -3006                    0
                  93               547986         9.1999999999999833E+00         4.2500000000000000E+02        -4.4433716000000750E+03                   0                 3007                    0                    0                -3007                    0
                  94               548023         9.2999999999999829E+00         4.2500000000000000E+02        -4.4471835000000719E+03                   0                 3011                    0                    0                -3011                    0
                  95               548056         9.3999999999999826E+00         4.2500000000000000E+02        -4.4502811000000729E+03                   0                 3014                    0                    0                -3014                    0
                  96               548091         9.4999999999999822E+00         4.2500000000000000E+02        -4.4487268000000640E+03                   0                 3012                    0                    0                -3012                    0
                  97               548127         9.5999999999999819E+00         4.2500000000000000E+02        -4.4471126000000622E+03                   0                 3010                    0                    0                -3010                    0
                  98               548160         9.6999999999999815E+00         4.2500000000000000E+02        -4.4480901000000731E+03                   0                 3010                    0                    0                -3010                    0
                  99               548196         9.7999999999999812E+00         4.2500000000000000E+02        -4.4492053000000733E+03                   0                 3011                    0                    0                -3011                    0
                 100               548234         9.8999999999999808E+00         4.2500000000000000E+02        -4.4490956000000651E+03                   0                 3011                    0                    0                -3011                    0
                 101               548278         9.9999999999999805E+00         4.2500000000000000E+02        -4.4474795000000549E+03                   0                 3009                    0                    0                -3009                    0
                 102               548314         1.0099999999999980E+01         4.2500000000000000E+02        -4.4482774000000554E+03                   0                 3010                    0                    0                -3010                    0
                 103               548358         1.0199999999999980E+01         4.2500000000000000E+02        -4.4483019000000440E+03                   0                 3009                    0                    0                -3009                    0
                 104               548400         1.0299999999999979E+01         4.2500000000000000E+02        -4.4484223000000356E+03                   0                 3009                    0                    0                -3009                    0
                 105               548444         1.0399999999999979E+01         4.2500000000000000E+02        -4.4474650000000374E+03                   0                 3008                    0                    0                -3008                    0
                 106               548497         1.0499999999999979E+01         4.2500000000000000E+02        -4.4477313000000422E+03                   0                 3008                    0                    0                -3008                    0
                 107               548528         1.0599999999999978E+01         4.2500000000000000E+02        -4.4465417000000452E+03                   0                 3007                    0                    0                -3007                    0
                 108               548570         1.0699999999999978E+01         4.2500000000000000E+02        -4.4496311000000460E+03                   0                 3010                    0                    0                -3010                    0
                 109               548611         1.0799999999999978E+01         4.2500000000000000E+02        -4.4500921000000553E+03                   0                 3010                    0                    0                -3010                    0
                 110               548641         1.0899999999999977E+01         4.2500000000000000E+02        -4.4498962000000492E+03                   0                 3010                    0                    0                -3010                    0
                 111               548681         1.0999999999999977E+01         4.2500000000000000E+02        -4.4530789000000423E+03                   0                 3013                    0                    0                -3013                    0
                 112               548727         1.1099999999999977E+01         4.2500000000000000E+02        -4.4506389000000609E+03                   0                 3010                    0                    0                -3010                    0
                 113               548776         1.1199999999999976E+01         4.2500000000000000E+02        -4.4476346000000713E+03                   0                 3007                    0                    0                -3007                    0
                 114               548804         1.1299999999999976E+01         4.2500000000000000E+02        -4.4501374000000633E+03                   0                 3010                    0                    0                -3010                    0
                 115               548851         1.1399999999999975E+01         4.2500000000000000E+02        -4.4500303000000522E+03                   0                 3010                    0                    0                -3010                    0
                 116               548882         1.1499999999999975E+01         4.2500000000000000E+02        -4.4487788000000519E+03                   0                 3009                    0                    0                -3009                    0
                 117               548931         1.1599999999999975E+01         4.2500000000000000E+02        -4.4503939000000419E+03                   0                 3011                    0                    0                -3011                    0
                 118               548963         1.1699999999999974E+01         4.2500000000000000E+02        -4.4488960000000488E+03                   0                 3010                    0                    0                -3010                    0
                 119               549009         1.1799999999999974E+01         4.2500000000000000E+02        -4.4513618000000533E+03                   0                 3012                    0                    0                -3012                    0
                 120               549054         1.1899999999999974E+01         4.2500000000000000E+02        -4.4526356000000742E+03                   0                 3013                    0                    0                -3013                    0
                 121               549093         1.1999999999999973E+01         4.2500000000000000E+02        -4.4518327000000836E+03                   0                 3012                    0                    0                -3012                    0
                 122               549130         1.2099999999999973E+01         4.2500000000000000E+02        -4.4517596000000922E+03                   0                 3012                    0                    0                -3012                    0
                 123               549162         1.2199999999999973E+01         4.2500000000000000E+02        -4.4514865000000937E+03                   0                 3012                    0                    0                -3012                    0
                 124               549195         1.2299999999999972E+01         4.2500000000000000E+02        -4.4530229000000927E+03                   0                 3014                    0                    0                -3014                    0
                 125               549236         1.2399999999999972E+01         4.2500000000000000E+02        -4.4526116000000857E+03                   0                 3014                    0                    0                -3014                    0
                 126               549264         1.2499999999999972E+01         4.2500000000000000E+02        -4.4490822000000862E+03                   0                 3010                    0                    0                -3010                    0
                 127               549311         1.2599999999999971E+01         4.2500000000000000E+02        -4.4492361000000974E+03                   0                 3010                    0                    0                -3010                    0
                 128               549337         1.2699999999999971E+01         4.2500000000000000E+02        -4.4483077000000940E+03                   0                 3009                    0                    0                -3009                    0
                 129               549375         1.2799999999999971E+01         4.2500000000000000E+02        -4.4482046000000882E+03                   0                 3009                    0                    0                -3009                    0
                 130               549417         1.2899999999999970E+01         4.2500000000000000E+02        -4.4491058000000830E+03                   0                 3009                    0                    0                -3009                    0
                 131               549451         1.2999999999999970E+01         4.2500000000000000E+02        -4.4489387000000843E+03                   0                 3009                    0                    0                -3009                    0
                 132               549497         1.3099999999999969E+01         4.2500000000000000E+02        -4.4498447000000824E+03                   0                 3010                    0                    0                -3010                    0
                 133               549522         1.3199999999999969E+01         4.2500000000000000E+02        -4.4505462000000853E+03                   0                 3010                    0                    0                -3010                    0
                 134               549559         1.3299999999999969E+01         4.2500000000000000E+02        -4.4482334000000828E+03                   0                 3008                    0                    0                -3008                    0
                 135               549597         1.3399999999999968E+01         4.2500000000000000E+02        -4.4490796000000828E+03                   0                 3009                    0                    0                -3009                    0
                 136               549641         1.3499999999999968E+01         4.2500000000000000E+02        -4.4532825000000848E+03                   0                 3013                    0                    0                -3013                    0
                 137               549673         1.3599999999999968E+01         4.2500000000000000E+02        -4.4522022000000989E+03                   0                 3012                    0                    0                -3012                    0
                 138               549719         1.3699999999999967E+01         4.2500000000000000E+02        -4.4534917000000987E+03                   0                 3013                    0                    0                -3013                    0
                 139               549758         1.3799999999999967E+01         4.2500000000000000E+02        -4.4542759000001015E+03                   0                 3014                    0                    0                -3014                    0
                 140               549788         1.3899999999999967E+01         4.2500000000000000E+02        -4.4533192000001000E+03                   0                 3013                    0                    0                -3013                    0
                 141               549811         1.3999999999999966E+01         4.2500000000000000E+02        -4.4540697000001019E+03                   0                 3013                    0                    0                -3013                    0
                 142               549850         1.4099999999999966E+01         4.2500000000000000E+02        -4.4532628000000987E+03                   0                 3013                    0                    0                -3013                    0
                 143               549878         1.4199999999999966E+01         4.2500000000000000E+02        -4.4542801000000991E+03                   0                 3014                    0                    0                -3014                    0
                 144               549914         1.4299999999999965E+01         4.2500000000000000E+02        -4.4535026000000989E+03                   0                 3013                    0                    0                -3013                    0
                 145               549944         1.4399999999999965E+01         4.2500000000000000E+02        -4.4503930000001037E+03                   0                 3010                    0                    0                -3010                    0
                 146               549970         1.4499999999999964E+01         4.2500000000000000E+02        -4.4514704000000966E+03                   0                 3011                    0                    0                -3011                    0
                 147               550000         1.4599999999999964E+01         4.2500000000000000E+02        -4.4524341000000995E+03                   0                 3012                    0                    0                -3012                    0
                 148               550037         1.4699999999999964E+01         4.2500000000000000E+02        -4.4504818000001005E+03                   0                 3010                    0                    0                -3010                    0
                 149               550093         1.4799999999999963E+01         4.2500000000000000E+02        -4.4520394000001006E+03                   0                 3012                    0                    0                -3012                    0
                 150               550128         1.4899999999999963E+01         4.2500000000000000E+02        -4.4543552000000946E+03                   0                 3014                    0                    0                -3014                    0
                 151               550170         1.4999999999999963E+01         4.2500000000000000E+02        -4.4499901000000928E+03                   0                 3009                    0                    0                -3009                    0
                 152               550202         1.5099999999999962E+01         4.2500000000000000E+02        -4.4491067000000976E+03                   0                 3009                    0                    0                -3009                    0
                 153               550231         1.5199999999999962E+01         4.2500000000000000E+02        -4.4472179000000915E+03                   0                 3007                    0                    0                -3007                    0
                 154               550269         1.5299999999999962E+01         4.2500000000000000E+02        -4.4494270000000888E+03                   0                 3009                    0                    0                -3009                    0
                 155               550288         1.5399999999999961E+01         4.2500000000000000E+02        -4.4493817000000809E+03                   0                 3009                    0                    0                -3009                    0
                 156               550335         1.5499999999999961E+01         4.2500000000000000E+02        -4.4521815000000861E+03                   0                 3012                    0                    0                -3012                    0
                 157               550373         1.5599999999999961E+01         4.2500000000000000E+02        -4.4524419000000862E+03                   0                 3012                    0                    0                -3012                    0
                 158               550416         1.5699999999999960E+01         4.2500000000000000E+02        -4.4521071000000866E+03                   0                 3012                    0                    0                -3012                    0
                 159               550465         1.5799999999999960E+01         4.2500000000000000E+02        -4.4522755000000780E+03                   0                 3013                    0                    0                -3013                    0
                 160               550493         1.5899999999999959E+01         4.2500000000000000E+02        -4.4525963000000775E+03                   0                 3013                    0                    0                -3013                    0
                 161               550524         1.5999999999999959E+01         4.2500000000000000E+02        -4.4550624000000844E+03                   0                 3015                    0                    0                -3015                    0
                 162               550575         1.6099999999999959E+01         4.2500000000000000E+02        -4.4516233000000875E+03                   0                 3012                    0                    0                -3012                    0
                 163               550604         1.6199999999999960E+01         4.2500000000000000E+02        -4.4511509000000860E+03                   0                 3012                    0                    0                -3012                    0
                 164               550645         1.6299999999999962E+01         4.2500000000000000E+02        -4.4502447000000893E+03                   0                 3011                    0                    0                -3011                    0
                 165               550683         1.6399999999999963E+01         4.2500000000000000E+02        -4.4487374000000955E+03                   0                 3010                    0                    0                -3010                    0
                 166               550709         1.6499999999999964E+01         4.2500000000000000E+02        -4.4490610000001006E+03                   0                 3010                    0                    0                -3010                    0
                 167               550741         1.6599999999999966E+01         4.2500000000000000E+02        -4.4495070000001015E+03                   0                 3010                    0                    0                -3010                    0
                 168               550790         1.6699999999999967E+01         4.2500000000000000E+02        -4.4494833000000963E+03                   0                 3010                    0                    0                -3010                    0
                 169               550829         1.6799999999999969E+01         4.2500000000000000E+02        -4.4496882000001033E+03                   0                 3011                    0                    0                -3011                    0
                 170               550876         1.6899999999999970E+01         4.2500000000000000E+02        -4.4485299000001069E+03                   0                 3010                    0                    0                -3010                    0
                 171               550908         1.6999999999999972E+01         4.2500000000000000E+02        -4.4499901000001028E+03                   0                 3011                    0                    0                -3011                    0
                 172               550940         1.7099999999999973E+01         4.2500000000000000E+02        -4.4495384000001040E+03                   0                 3011                    0                    0                -3011                    0
                 173               550972         1.7199999999999974E+01         4.2500000000000000E+02        -4.4475926000001064E+03                   0                 3010                    0                    0                -3010                    0
