               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211              7697690         2.1000000000000028E+01         4.2300000000000000E+02        -1.7847165199995867E+04               17491                   14                    0                -5596                -1907                 3941
                 212              7706765         2.1100000000000030E+01         4.2300000000000000E+02        -1.7843593999995865E+04               17490                   13                    0                -5599                -1913                 3948
                 213              7719307         2.1200000000000031E+01         4.2300000000000000E+02        -1.7842296599995865E+04               17487                   14                    1                -5602                -1921                 3955
                 214              7730532         2.1300000000000033E+01         4.2300000000000000E+02        -1.7845907599995866E+04               17488                   16                    0                -5606                -1932                 3964
                 215              7739866         2.1400000000000034E+01         4.2300000000000000E+02        -1.7855595399995866E+04               17492                   19                    0                -5611                -1941                 3970
                 216              7749407         2.1500000000000036E+01         4.2300000000000000E+02        -1.7845819999995863E+04               17489                   15                    1                -5616                -1948                 3981
                 217              7757797         2.1600000000000037E+01         4.2300000000000000E+02        -1.7844453999995869E+04               17485                   17                    0                -5617                -1958                 3989
                 218              7767356         2.1700000000000038E+01         4.2300000000000000E+02        -1.7840466999995875E+04               17482                   15                    1                -5620                -1963                 3996
                 219              7776690         2.1800000000000040E+01         4.2300000000000000E+02        -1.7833816399995882E+04               17477                   14                    0                -5621                -1971                 4005
                 220              7800418         2.1900000000000041E+01         4.2300000000000000E+02        -1.7852815399995874E+04               17482                   24                    0                -5627                -1988                 4012
                 221              7818734         2.2000000000000043E+01         4.2300000000000000E+02        -1.7846477399995867E+04               17487                   17                    0                -5635                -1992                 4023
                 222              7828712         2.2100000000000044E+01         4.2300000000000000E+02        -1.7846896199995866E+04               17488                   16                    1                -5640                -1998                 4030
                 223              7837675         2.2200000000000045E+01         4.2300000000000000E+02        -1.7846909399995875E+04               17482                   18                    3                -5642                -2006                 4036
                 224              7846469         2.2300000000000047E+01         4.2300000000000000E+02        -1.7835907199995872E+04               17481                   14                    0                -5644                -2013                 4047
                 225              7858778         2.2400000000000048E+01         4.2300000000000000E+02        -1.7832378399995872E+04               17481                   11                    1                -5648                -2016                 4053
                 226              7867919         2.2500000000000050E+01         4.2300000000000000E+02        -1.7840721199995867E+04               17486                   14                    0                -5653                -2026                 4060
                 227              7877104         2.2600000000000051E+01         4.2300000000000000E+02        -1.7847198199995863E+04               17491                   15                    0                -5658                -2032                 4065
                 228              7886408         2.2700000000000053E+01         4.2300000000000000E+02        -1.7840111599995867E+04               17487                   12                    1                -5661                -2037                 4073
                 229              7895158         2.2800000000000054E+01         4.2300000000000000E+02        -1.7854164199995859E+04               17496                   16                    0                -5667                -2046                 4078
                 230              7906737         2.2900000000000055E+01         4.2300000000000000E+02        -1.7852710599995862E+04               17493                   17                    0                -5670                -2056                 4087
                 231              7918655         2.3000000000000057E+01         4.2300000000000000E+02        -1.7852082599995865E+04               17490                   18                    1                -5672                -2062                 4092
                 232              7928144         2.3100000000000058E+01         4.2300000000000000E+02        -1.7845256999995865E+04               17490                   14                    0                -5675                -2066                 4100
                 233              7941807         2.3200000000000060E+01         4.2300000000000000E+02        -1.7841582599995865E+04               17490                   11                    1                -5680                -2071                 4108
                 234              7956532         2.3300000000000061E+01         4.2300000000000000E+02        -1.7842291399995862E+04               17492                   11                    0                -5684                -2079                 4116
                 235              7970332         2.3400000000000063E+01         4.2300000000000000E+02        -1.7852535599995856E+04               17498                   14                    0                -5691                -2090                 4124
                 236              7980824         2.3500000000000064E+01         4.2300000000000000E+02        -1.7851879599995853E+04               17502                   10                    1                -5697                -2092                 4130
                 237              7990812         2.3600000000000065E+01         4.2300000000000000E+02        -1.7866175999995845E+04               17510                   15                    0                -5703                -2103                 4136
                 238              8001020         2.3700000000000067E+01         4.2300000000000000E+02        -1.7875733799995840E+04               17514                   19                    0                -5708                -2113                 4142
                 239              8021048         2.3800000000000068E+01         4.2300000000000000E+02        -1.7866534999995842E+04               17510                   16                    0                -5709                -2116                 4148
                 240              8036477         2.3900000000000070E+01         4.2300000000000000E+02        -1.7864023799995844E+04               17507                   15                    2                -5713                -2122                 4155
                 241              8047472         2.4000000000000071E+01         4.2300000000000000E+02        -1.7856732199995851E+04               17500                   15                    2                -5713                -2129                 4162
                 242              8056517         2.4100000000000072E+01         4.2300000000000000E+02        -1.7852278399995848E+04               17502                   12                    0                -5715                -2132                 4168
                 243              8066506         2.4200000000000074E+01         4.2300000000000000E+02        -1.7858082399995852E+04               17502                   15                    0                -5717                -2139                 4172
                 244              8075049         2.4300000000000075E+01         4.2300000000000000E+02        -1.7864610999995846E+04               17506                   16                    2                -5724                -2146                 4178
                 245              8084738         2.4400000000000077E+01         4.2300000000000000E+02        -1.7861303799995854E+04               17501                   17                    1                -5723                -2152                 4183
                 246              8101648         2.4500000000000078E+01         4.2300000000000000E+02        -1.7867466599995856E+04               17498                   22                    3                -5726                -2162                 4188
                 247              8116477         2.4600000000000080E+01         4.2300000000000000E+02        -1.7854167999995861E+04               17489                   21                    1                -5725                -2172                 4199
                 248              8128384         2.4700000000000081E+01         4.2300000000000000E+02        -1.7862117199995864E+04               17489                   25                    2                -5729                -2182                 4205
                 249              8142272         2.4800000000000082E+01         4.2300000000000000E+02        -1.7853017999995867E+04               17486                   21                    2                -5733                -2189                 4216
                 250              8152183         2.4900000000000084E+01         4.2300000000000000E+02        -1.7870442999995863E+04               17492                   29                    1                -5737                -2201                 4220
                 251              8163979         2.5000000000000085E+01         4.2300000000000000E+02        -1.7858185799995863E+04               17489                   24                    0                -5740                -2207                 4231
                 252              8176309         2.5100000000000087E+01         4.2300000000000000E+02        -1.7854873199995869E+04               17486                   23                    0                -5744                -2217                 4242
                 253              8191954         2.5200000000000088E+01         4.2300000000000000E+02        -1.7879391199995858E+04               17497                   31                    2                -5755                -2232                 4249
                 254              8207328         2.5300000000000090E+01         4.2300000000000000E+02        -1.7870581999995858E+04               17495                   28                    0                -5757                -2239                 4259
                 255              8219554         2.5400000000000091E+01         4.2300000000000000E+02        -1.7866134999995858E+04               17496                   23                    2                -5765                -2245                 4270
                 256              8231691         2.5500000000000092E+01         4.2300000000000000E+02        -1.7874722999995862E+04               17495                   30                    0                -5766                -2259                 4277
                 257              8244080         2.5600000000000094E+01         4.2300000000000000E+02        -1.7873522199995848E+04               17501                   27                    0                -5774                -2266                 4287
                 258              8260938         2.5700000000000095E+01         4.2300000000000000E+02        -1.7868216599995852E+04               17502                   21                    1                -5780                -2269                 4296
                 259              8273767         2.5800000000000097E+01         4.2300000000000000E+02        -1.7868867199995853E+04               17500                   23                    1                -5782                -2277                 4302
                 260              8281885         2.5900000000000098E+01         4.2300000000000000E+02        -1.7872197199995848E+04               17503                   24                    1                -5787                -2285                 4309
                 261              8288296         2.6000000000000099E+01         4.2300000000000000E+02        -1.7866372199995854E+04               17498                   23                    1                -5788                -2291                 4316
                 262              8299692         2.6100000000000101E+01         4.2300000000000000E+02        -1.7857202399995858E+04               17491                   22                    1                -5790                -2301                 4327
                 263              8309867         2.6200000000000102E+01         4.2300000000000000E+02        -1.7855296999995859E+04               17494                   18                    1                -5796                -2306                 4336
                 264              8321559         2.6300000000000104E+01         4.2300000000000000E+02        -1.7858942199995850E+04               17501                   15                    3                -5805                -2310                 4343
                 265              8331107         2.6400000000000105E+01         4.2300000000000000E+02        -1.7864744999995852E+04               17502                   19                    1                -5804                -2315                 4344
                 266              8340228         2.6500000000000107E+01         4.2300000000000000E+02        -1.7859541199995852E+04               17500                   17                    1                -5806                -2319                 4350
                 267              8345499         2.6600000000000108E+01         4.2300000000000000E+02        -1.7858662799995858E+04               17494                   21                    0                -5805                -2329                 4356
                 268              8352325         2.6700000000000109E+01         4.2300000000000000E+02        -1.7856444799995865E+04               17494                   18                    0                -5811                -2338                 4368
                 269              8357782         2.6800000000000111E+01         4.2300000000000000E+02        -1.7857686199995856E+04               17496                   19                    0                -5816                -2347                 4376
                 270              8367784         2.6900000000000112E+01         4.2300000000000000E+02        -1.7854047599995862E+04               17493                   18                    0                -5819                -2355                 4385
                 271              8382983         2.7000000000000114E+01         4.2300000000000000E+02        -1.7861827199995860E+04               17496                   21                    0                -5824                -2365                 4392
                 272              8393981         2.7100000000000115E+01         4.2300000000000000E+02        -1.7841175799995872E+04               17484                   15                    0                -5824                -2371                 4404
                 273              8405899         2.7200000000000117E+01         4.2300000000000000E+02        -1.7849430999995864E+04               17490                   17                    0                -5832                -2383                 4414
                 274              8421901         2.7300000000000118E+01         4.2300000000000000E+02        -1.7850477999995866E+04               17489                   17                    2                -5836                -2388                 4419
                 275              8433487         2.7400000000000119E+01         4.2300000000000000E+02        -1.7860042199995860E+04               17495                   20                    1                -5841                -2397                 4425
                 276              8450251         2.7500000000000121E+01         4.2300000000000000E+02        -1.7866315199995854E+04               17501                   21                    0                -5848                -2408                 4435
                 277              8462938         2.7600000000000122E+01         4.2300000000000000E+02        -1.7866138799995846E+04               17504                   20                    0                -5854                -2416                 4444
                 278              8475258         2.7700000000000124E+01         4.2300000000000000E+02        -1.7870012199995850E+04               17503                   22                    1                -5858                -2425                 4451
                 279              8484637         2.7800000000000125E+01         4.2300000000000000E+02        -1.7868268399995857E+04               17497                   25                    0                -5858                -2436                 4459
                 280              8494619         2.7900000000000126E+01         4.2300000000000000E+02        -1.7858604599995862E+04               17490                   23                    1                -5860                -2443                 4468
                 281              8505337         2.8000000000000128E+01         4.2300000000000000E+02        -1.7855943999995870E+04               17487                   22                    1                -5863                -2451                 4477
                 282              8521343         2.8100000000000129E+01         4.2300000000000000E+02        -1.7857188199995871E+04               17486                   24                    0                -5864                -2458                 4482
                 283              8534427         2.8200000000000131E+01         4.2300000000000000E+02        -1.7847791999995869E+04               17487                   17                    1                -5872                -2464                 4495
                 284              8549666         2.8300000000000132E+01         4.2300000000000000E+02        -1.7843722599995868E+04               17488                   14                    0                -5875                -2468                 4502
                 285              8561258         2.8400000000000134E+01         4.2300000000000000E+02        -1.7852001799995865E+04               17491                   17                    1                -5880                -2476                 4507
                 286              8567925         2.8500000000000135E+01         4.2300000000000000E+02        -1.7855418999995858E+04               17495                   18                    0                -5885                -2485                 4515
                 287              8576517         2.8600000000000136E+01         4.2300000000000000E+02        -1.7858222999995862E+04               17495                   19                    0                -5888                -2492                 4521
                 288              8586544         2.8700000000000138E+01         4.2300000000000000E+02        -1.7851517999995860E+04               17493                   15                    3                -5894                -2496                 4529
                 289              8595899         2.8800000000000139E+01         4.2300000000000000E+02        -1.7850872599995855E+04               17498                   13                    0                -5898                -2503                 4538
                 290              8605340         2.8900000000000141E+01         4.2300000000000000E+02        -1.7850460599995859E+04               17496                   12                    3                -5904                -2510                 4546
                 291              8621260         2.9000000000000142E+01         4.2300000000000000E+02        -1.7860208999995841E+04               17510                   12                    0                -5909                -2512                 4548
                 292              8632141         2.9100000000000144E+01         4.2300000000000000E+02        -1.7868348999995836E+04               17515                   14                    0                -5914                -2519                 4553
                 293              8640620         2.9200000000000145E+01         4.2300000000000000E+02        -1.7861859999995835E+04               17515                   10                    0                -5918                -2523                 4561
                 294              8648681         2.9300000000000146E+01         4.2300000000000000E+02        -1.7871582199995832E+04               17521                   12                    0                -5923                -2529                 4565
                 295              8656806         2.9400000000000148E+01         4.2300000000000000E+02        -1.7882349799995824E+04               17529                   14                    0                -5929                -2535                 4569
                 296              8666918         2.9500000000000149E+01         4.2300000000000000E+02        -1.7879802999995827E+04               17525                   15                    0                -5930                -2542                 4575
                 297              8682010         2.9600000000000151E+01         4.2300000000000000E+02        -1.7885396199995826E+04               17526                   18                    0                -5932                -2548                 4578
                 298              8693944         2.9700000000000152E+01         4.2300000000000000E+02        -1.7902570599995819E+04               17533                   25                    0                -5938                -2560                 4583
                 299              8703756         2.9800000000000153E+01         4.2300000000000000E+02        -1.7888441199995821E+04               17528                   19                    1                -5942                -2565                 4594
                 300              8712095         2.9900000000000155E+01         4.2300000000000000E+02        -1.7894214399995817E+04               17531                   21                    1                -5946                -2572                 4599
                 301              8722589         3.0000000000000156E+01         4.2300000000000000E+02        -1.7890562199995817E+04               17528                   20                    3                -5951                -2580                 4608
                 302              8742113         3.0100000000000158E+01         4.2300000000000000E+02        -1.7888614399995815E+04               17530                   18                    2                -5955                -2586                 4616
                 303              8750485         3.0200000000000159E+01         4.2300000000000000E+02        -1.7894301999995820E+04               17530                   22                    0                -5955                -2594                 4620
                 304              8760733         3.0300000000000161E+01         4.2300000000000000E+02        -1.7898877399995810E+04               17538                   19                    2                -5965                -2599                 4628
                 305              8771475         3.0400000000000162E+01         4.2300000000000000E+02        -1.7895086199995807E+04               17540                   16                    1                -5968                -2602                 4634
                 306              8782491         3.0500000000000163E+01         4.2300000000000000E+02        -1.7891080599995810E+04               17538                   15                    0                -5970                -2609                 4642
                 307              8792493         3.0600000000000165E+01         4.2300000000000000E+02        -1.7891126999995813E+04               17535                   17                    0                -5971                -2616                 4647
                 308              8804256         3.0700000000000166E+01         4.2300000000000000E+02        -1.7885162999995824E+04               17527                   17                    1                -5974                -2628                 4659
                 309              8814670         3.0800000000000168E+01         4.2300000000000000E+02        -1.7883163399995825E+04               17527                   16                    0                -5977                -2635                 4667
                 310              8826045         3.0900000000000169E+01         4.2300000000000000E+02        -1.7886767599995823E+04               17528                   18                    0                -5982                -2646                 4676
                 311              8837998         3.1000000000000171E+01         4.2300000000000000E+02        -1.7886721199995820E+04               17531                   16                    0                -5988                -2653                 4685
                 312              8851215         3.1100000000000172E+01         4.2300000000000000E+02        -1.7876876999995824E+04               17524                   14                    1                -5990                -2660                 4694
                 313              8862671         3.1200000000000173E+01         4.2300000000000000E+02        -1.7880766199995822E+04               17526                   16                    0                -5993                -2668                 4700
                 314              8872382         3.1300000000000175E+01         4.2300000000000000E+02        -1.7878941599995822E+04               17528                   13                    0                -5998                -2673                 4708
                 315              8883674         3.1400000000000176E+01         4.2300000000000000E+02        -1.7885279599995822E+04               17530                   15                    1                -6003                -2681                 4714
                 316              8896331         3.1500000000000178E+01         4.2300000000000000E+02        -1.7888412999995817E+04               17532                   15                    3                -6009                -2687                 4720
                 317              8906685         3.1600000000000179E+01         4.2300000000000000E+02        -1.7890255199995816E+04               17533                   17                    1                -6010                -2694                 4725
                 318              8917208         3.1700000000000180E+01         4.2300000000000000E+02        -1.7888988399995818E+04               17532                   17                    0                -6013                -2703                 4734
                 319              8934123         3.1800000000000182E+01         4.2300000000000000E+02        -1.7892440199995814E+04               17533                   19                    1                -6018                -2712                 4741
                 320              8943652         3.1900000000000183E+01         4.2300000000000000E+02        -1.7887855399995820E+04               17531                   16                    1                -6021                -2717                 4749
                 321              8954204         3.2000000000000185E+01         4.2300000000000000E+02        -1.7896370199995799E+04               17546                   14                    0                -6031                -2722                 4756
                 322              8964758         3.2100000000000186E+01         4.2300000000000000E+02        -1.7899261599995800E+04               17549                   12                    2                -6038                -2727                 4763
                 323              8973175         3.2200000000000188E+01         4.2300000000000000E+02        -1.7889080999995804E+04               17545                    9                    0                -6037                -2730                 4769
                 324              8983438         3.2300000000000189E+01         4.2300000000000000E+02        -1.7904772599995798E+04               17549                   16                    2                -6041                -2737                 4769
                 325              8991443         3.2400000000000190E+01         4.2300000000000000E+02        -1.7908208599995800E+04               17548                   20                    0                -6040                -2744                 4772
                 326              9008689         3.2500000000000192E+01         4.2300000000000000E+02        -1.7901987399995804E+04               17544                   18                    1                -6044                -2752                 4782
                 327              9017008         3.2600000000000193E+01         4.2300000000000000E+02        -1.7892726199995803E+04               17545                   11                    1                -6049                -2754                 4791
                 328              9027356         3.2700000000000195E+01         4.2300000000000000E+02        -1.7900830399995801E+04               17546                   16                    1                -6052                -2764                 4796
                 329              9036796         3.2800000000000196E+01         4.2300000000000000E+02        -1.7894849199995810E+04               17541                   15                    0                -6053                -2772                 4805
                 330              9051077         3.2900000000000198E+01         4.2300000000000000E+02        -1.7905079999995796E+04               17550                   17                    0                -6060                -2779                 4810
                 331              9062971         3.3000000000000199E+01         4.2300000000000000E+02        -1.7912650199995791E+04               17556                   18                    0                -6065                -2784                 4814
                 332              9071007         3.3100000000000200E+01         4.2300000000000000E+02        -1.7914927999995787E+04               17557                   19                    1                -6070                -2792                 4821
                 333              9077224         3.3200000000000202E+01         4.2300000000000000E+02        -1.7915342799995793E+04               17555                   19                    2                -6073                -2798                 4827
                 334              9083446         3.3300000000000203E+01         4.2300000000000000E+02        -1.7905115799995794E+04               17554                   14                    0                -6075                -2802                 4836
                 335              9091646         3.3400000000000205E+01         4.2300000000000000E+02        -1.7902510599995789E+04               17558                   10                    0                -6079                -2802                 4840
                 336              9097701         3.3500000000000206E+01         4.2300000000000000E+02        -1.7907317799995781E+04               17563                   10                    1                -6084                -2805                 4843
                 337              9104092         3.3600000000000207E+01         4.2300000000000000E+02        -1.7910650599995784E+04               17563                   12                    0                -6085                -2811                 4847
                 338              9125272         3.3700000000000209E+01         4.2300000000000000E+02        -1.7930382399995779E+04               17567                   23                    0                -6090                -2828                 4853
                 339              9138985         3.3800000000000210E+01         4.2300000000000000E+02        -1.7927721599995788E+04               17561                   23                    2                -6093                -2836                 4861
                 340              9149170         3.3900000000000212E+01         4.2300000000000000E+02        -1.7930787799995778E+04               17564                   26                    0                -6096                -2846                 4868
                 341              9158890         3.4000000000000213E+01         4.2300000000000000E+02        -1.7926742399995783E+04               17562                   24                    0                -6099                -2852                 4876
                 342              9170555         3.4100000000000215E+01         4.2300000000000000E+02        -1.7910887599995782E+04               17562                   13                    1                -6108                -2857                 4892
                 343              9185418         3.4200000000000216E+01         4.2300000000000000E+02        -1.7918998599995783E+04               17563                   18                    0                -6112                -2871                 4901
                 344              9201280         3.4300000000000217E+01         4.2300000000000000E+02        -1.7926487999995777E+04               17570                   18                    0                -6118                -2876                 4906
                 345              9215699         3.4400000000000219E+01         4.2300000000000000E+02        -1.7928341599995772E+04               17572                   18                    1                -6123                -2882                 4912
                 346              9224335         3.4500000000000220E+01         4.2300000000000000E+02        -1.7921905799995777E+04               17569                   16                    0                -6124                -2887                 4919
                 347              9232616         3.4600000000000222E+01         4.2300000000000000E+02        -1.7911707999995786E+04               17560                   15                    0                -6124                -2895                 4928
                 348              9241778         3.4700000000000223E+01         4.2300000000000000E+02        -1.7910161599995783E+04               17563                   12                    0                -6129                -2899                 4935
                 349              9259520         3.4800000000000225E+01         4.2300000000000000E+02        -1.7915673999995783E+04               17565                   14                    0                -6131                -2903                 4937
                 350              9265418         3.4900000000000226E+01         4.2300000000000000E+02        -1.7925564399995783E+04               17566                   19                    1                -6136                -2915                 4944
                 351              9270523         3.5000000000000227E+01         4.2300000000000000E+02        -1.7911870999995786E+04               17560                   15                    0                -6137                -2921                 4954
                 352              9275488         3.5100000000000229E+01         4.2300000000000000E+02        -1.7917022999995788E+04               17560                   18                    0                -6139                -2928                 4958
                 353              9281813         3.5200000000000230E+01         4.2300000000000000E+02        -1.7914446999995791E+04               17556                   18                    2                -6143                -2936                 4966
                 354              9290448         3.5300000000000232E+01         4.2300000000000000E+02        -1.7923905399995783E+04               17562                   22                    0                -6145                -2942                 4968
                 355              9302754         3.5400000000000233E+01         4.2300000000000000E+02        -1.7929754399995789E+04               17557                   29                    0                -6145                -2954                 4973
                 356              9318748         3.5500000000000234E+01         4.2300000000000000E+02        -1.7919225199995795E+04               17550                   26                    1                -6148                -2962                 4984
                 357              9337171         3.5600000000000236E+01         4.2300000000000000E+02        -1.7926244399995798E+04               17552                   29                    0                -6150                -2969                 4988
                 358              9348386         3.5700000000000237E+01         4.2300000000000000E+02        -1.7909985399995796E+04               17547                   23                    0                -6155                -2978                 5003
                 359              9360398         3.5800000000000239E+01         4.2300000000000000E+02        -1.7900754999995803E+04               17545                   17                    0                -6159                -2982                 5013
                 360              9370961         3.5900000000000240E+01         4.2300000000000000E+02        -1.7905295999995804E+04               17544                   20                    1                -6164                -2994                 5022
                 361              9383890         3.6000000000000242E+01         4.2300000000000000E+02        -1.7889906599995811E+04               17538                   14                    0                -6165                -2998                 5032
                 362              9398193         3.6100000000000243E+01         4.2300000000000000E+02        -1.7903104399995802E+04               17547                   17                    0                -6171                -3004                 5035
                 363              9409893         3.6200000000000244E+01         4.2300000000000000E+02        -1.7906744199995799E+04               17549                   17                    2                -6177                -3010                 5041
                 364              9419138         3.6300000000000246E+01         4.2300000000000000E+02        -1.7903719199995798E+04               17548                   17                    1                -6179                -3017                 5048
                 365              9426556         3.6400000000000247E+01         4.2300000000000000E+02        -1.7911603399995794E+04               17552                   20                    0                -6183                -3026                 5054
                 366              9433319         3.6500000000000249E+01         4.2300000000000000E+02        -1.7896790399995807E+04               17542                   16                    0                -6183                -3032                 5064
                 367              9441356         3.6600000000000250E+01         4.2300000000000000E+02        -1.7891890199995811E+04               17540                   13                    1                -6187                -3037                 5072
                 368              9451937         3.6700000000000252E+01         4.2300000000000000E+02        -1.7884615599995814E+04               17535                   12                    1                -6187                -3041                 5077
                 369              9461934         3.6800000000000253E+01         4.2300000000000000E+02        -1.7887045799995813E+04               17536                   13                    1                -6190                -3047                 5082
                 370              9468467         3.6900000000000254E+01         4.2300000000000000E+02        -1.7892192399995820E+04               17531                   19                    1                -6191                -3060                 5089
                 371              9475226         3.7000000000000256E+01         4.2300000000000000E+02        -1.7888835999995823E+04               17525                   22                    0                -6191                -3071                 5097
                 372              9488044         3.7100000000000257E+01         4.2300000000000000E+02        -1.7897772399995825E+04               17523                   28                    2                -6196                -3085                 5105
                 373              9505027         3.7200000000000259E+01         4.2300000000000000E+02        -1.7894511399995823E+04               17527                   24                    0                -6201                -3091                 5115
                 374              9520210         3.7300000000000260E+01         4.2300000000000000E+02        -1.7892650999995825E+04               17525                   24                    0                -6204                -3099                 5123
                 375              9533895         3.7400000000000261E+01         4.2300000000000000E+02        -1.7890657799995824E+04               17526                   20                    3                -6211                -3102                 5130
                 376              9542397         3.7500000000000263E+01         4.2300000000000000E+02        -1.7883535799995829E+04               17524                   18                    0                -6211                -3108                 5138
                 377              9550457         3.7600000000000264E+01         4.2300000000000000E+02        -1.7881105599995830E+04               17523                   17                    0                -6214                -3114                 5145
                 378              9566066         3.7700000000000266E+01         4.2300000000000000E+02        -1.7886621799995824E+04               17525                   19                    2                -6221                -3124                 5153
                 379              9577830         3.7800000000000267E+01         4.2300000000000000E+02        -1.7891396199995826E+04               17526                   22                    0                -6223                -3134                 5160
                 380              9587266         3.7900000000000269E+01         4.2300000000000000E+02        -1.7888883799995827E+04               17524                   22                    0                -6226                -3142                 5168
                 381              9597170         3.8000000000000270E+01         4.2300000000000000E+02        -1.7880179199995826E+04               17522                   17                    2                -6232                -3147                 5178
                 382              9608287         3.8100000000000271E+01         4.2300000000000000E+02        -1.7871849999995837E+04               17517                   14                    1                -6234                -3155                 5189
                 383              9616181         3.8200000000000273E+01         4.2300000000000000E+02        -1.7874000599995838E+04               17515                   17                    1                -6235                -3162                 5193
                 384              9625098         3.8300000000000274E+01         4.2300000000000000E+02        -1.7868896399995840E+04               17514                   14                    1                -6239                -3168                 5202
                 385              9637099         3.8400000000000276E+01         4.2300000000000000E+02        -1.7870791199995841E+04               17511                   18                    0                -6241                -3181                 5211
                 386              9651600         3.8500000000000277E+01         4.2300000000000000E+02        -1.7874888199995836E+04               17512                   20                    2                -6247                -3190                 5218
                 387              9665747         3.8600000000000279E+01         4.2300000000000000E+02        -1.7874686999995836E+04               17517                   16                    1                -6252                -3193                 5225
                 388              9678254         3.8700000000000280E+01         4.2300000000000000E+02        -1.7881163999995839E+04               17515                   22                    0                -6252                -3203                 5229
                 389              9689348         3.8800000000000281E+01         4.2300000000000000E+02        -1.7885791199995834E+04               17518                   23                    1                -6258                -3211                 5236
                 390              9698771         3.8900000000000283E+01         4.2300000000000000E+02        -1.7873650399995833E+04               17515                   17                    2                -6263                -3216                 5247
                 391              9714738         3.9000000000000284E+01         4.2300000000000000E+02        -1.7865535999995842E+04               17512                   13                    1                -6264                -3219                 5254
                 392              9726489         3.9100000000000286E+01         4.2300000000000000E+02        -1.7873602799995828E+04               17519                   16                    0                -6268                -3225                 5257
                 393              9732255         3.9200000000000287E+01         4.2300000000000000E+02        -1.7874187399995837E+04               17517                   16                    0                -6270                -3231                 5263
                 394              9739478         3.9300000000000288E+01         4.2300000000000000E+02        -1.7870070399995839E+04               17514                   15                    1                -6274                -3239                 5272
                 395              9746436         3.9400000000000290E+01         4.2300000000000000E+02        -1.7872675399995831E+04               17522                   12                    0                -6281                -3244                 5280
                 396              9755824         3.9500000000000291E+01         4.2300000000000000E+02        -1.7876767199995829E+04               17521                   16                    0                -6283                -3253                 5285
                 397              9763979         3.9600000000000293E+01         4.2300000000000000E+02        -1.7875919199995831E+04               17521                   15                    0                -6285                -3256                 5289
                 398              9773676         3.9700000000000294E+01         4.2300000000000000E+02        -1.7875256799995830E+04               17523                   12                    2                -6292                -3261                 5297
                 399              9781878         3.9800000000000296E+01         4.2300000000000000E+02        -1.7870650599995824E+04               17525                    9                    1                -6294                -3262                 5301
                 400              9789828         3.9900000000000297E+01         4.2300000000000000E+02        -1.7876650599995824E+04               17525                   13                    1                -6297                -3272                 5307
                 401              9799108         4.0000000000000298E+01         4.2300000000000000E+02        -1.7882150999995825E+04               17525                   17                    0                -6298                -3280                 5311
                 402              9811143         4.0100000000000300E+01         4.2300000000000000E+02        -1.7876422599995825E+04               17521                   15                    3                -6302                -3284                 5317
                 403              9821971         4.0200000000000301E+01         4.2300000000000000E+02        -1.7879001399995832E+04               17522                   16                    0                -6303                -3292                 5324
                 404              9832535         4.0300000000000303E+01         4.2300000000000000E+02        -1.7885814999995833E+04               17520                   22                    0                -6304                -3302                 5328
                 405              9842506         4.0400000000000304E+01         4.2300000000000000E+02        -1.7875862399995844E+04               17512                   20                    0                -6305                -3310                 5338
                 406              9854488         4.0500000000000306E+01         4.2300000000000000E+02        -1.7870181599995842E+04               17512                   16                    1                -6309                -3312                 5344
                 407              9867227         4.0600000000000307E+01         4.2300000000000000E+02        -1.7873650599995832E+04               17518                   16                    0                -6314                -3318                 5350
                 408              9877416         4.0700000000000308E+01         4.2300000000000000E+02        -1.7892314599995825E+04               17527                   21                    2                -6323                -3328                 5355
                 409              9888532         4.0800000000000310E+01         4.2300000000000000E+02        -1.7872563999995829E+04               17521                   12                    2                -6326                -3331                 5367
                 410              9899457         4.0900000000000311E+01         4.2300000000000000E+02        -1.7876354999995827E+04               17524                   13                    1                -6328                -3335                 5370
                 411              9907874         4.1000000000000313E+01         4.2300000000000000E+02        -1.7885387999995823E+04               17524                   20                    1                -6332                -3350                 5378
                 412              9916778         4.1100000000000314E+01         4.2300000000000000E+02        -1.7871498599995830E+04               17518                   15                    0                -6333                -3355                 5388
                 413              9924921         4.1200000000000315E+01         4.2300000000000000E+02        -1.7868192599995840E+04               17512                   15                    1                -6334                -3361                 5394
                 414              9946271         4.1300000000000317E+01         4.2300000000000000E+02        -1.7865894999995839E+04               17512                   14                    1                -6339                -3370                 5404
                 415              9956866         4.1400000000000318E+01         4.2300000000000000E+02        -1.7875708599995840E+04               17510                   22                    1                -6341                -3384                 5410
                 416              9969575         4.1500000000000320E+01         4.2300000000000000E+02        -1.7869603799995835E+04               17514                   16                    0                -6347                -3388                 5420
                 417              9979538         4.1600000000000321E+01         4.2300000000000000E+02        -1.7873581799995838E+04               17514                   18                    0                -6349                -3394                 5424
                 418              9990383         4.1700000000000323E+01         4.2300000000000000E+02        -1.7879337999995838E+04               17515                   21                    0                -6354                -3406                 5433
                 419              9998869         4.1800000000000324E+01         4.2300000000000000E+02        -1.7884158599995837E+04               17517                   22                    1                -6359                -3413                 5439
                 420             10011114         4.1900000000000325E+01         4.2300000000000000E+02        -1.7889664199995834E+04               17519                   24                    2                -6364                -3421                 5445
                 421             10021856         4.2000000000000327E+01         4.2300000000000000E+02        -1.7877233799995840E+04               17514                   20                    0                -6366                -3430                 5458
