               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  28              4401115         2.7000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  29              4401197         2.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  30              4401235         2.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  31              4401282         3.0000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  32              4401308         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  33              4401335         3.2000000000000000E+03         4.2300000000000000E+02        -2.7700295999999988E+04                   0                18430                    0                    0               -12286                 2048
                  34              4401387         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  35              4401431         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  36              4401498         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  37              4401529         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  38              4401575         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  39              4401616         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  40              4401649         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  41              4401736         4.0000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  42              4401791         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  43              4401826         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  44              4401845         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  45              4401874         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  46              4401931         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  47              4401990         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  48              4402014         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  49              4402075         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  50              4402122         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  51              4402170         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  52              4402212         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  53              4402269         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  54              4402314         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  55              4402344         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  56              4402392         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  57              4402489         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  58              4402559         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  59              4402583         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  60              4402644         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  61              4402717         6.0000000000000000E+03         4.2300000000000000E+02        -2.7700295999999988E+04                   0                18430                    0                    0               -12286                 2048
                  62              4402757         6.1000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  63              4402805         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  64              4402832         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  65              4402861         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  66              4402899         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  67              4402940         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  68              4403008         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  69              4403041         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  70              4403134         6.9000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  71              4403172         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  72              4403213         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  73              4403245         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  74              4403297         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  75              4403352         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  76              4403459         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  77              4403508         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  78              4403540         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  79              4403620         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  80              4403710         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  81              4403756         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  82              4403819         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  83              4403863         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  84              4403923         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  85              4403975         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  86              4404052         8.5000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  87              4404118         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  88              4404145         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  89              4404216         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  90              4404260         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  91              4404287         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  92              4404313         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  93              4404369         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  94              4404396         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  95              4404421         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  96              4404440         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  97              4404512         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                  98              4404571         9.7000000000000000E+03         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                  99              4404622         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 100              4404655         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 101              4404723         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 102              4404773         1.0100000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 103              4404826         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 104              4404879         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 105              4404913         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 106              4404981         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 107              4405011         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 108              4405042         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 109              4405085         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 110              4405104         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 111              4405147         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 112              4405185         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 113              4405227         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 114              4405274         1.1300000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 115              4405303         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 116              4405334         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 117              4405391         1.1600000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 118              4405431         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 119              4405475         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 120              4405534         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 121              4405587         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 122              4405617         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 123              4405667         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 124              4405715         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 125              4405765         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 126              4405847         1.2500000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 127              4405929         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 128              4405957         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 129              4405987         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 130              4406031         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 131              4406057         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 132              4406098         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 133              4406170         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 134              4406238         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 135              4406263         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 136              4406301         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 137              4406375         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 138              4406406         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 139              4406450         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 140              4406486         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 141              4406527         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 142              4406555         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 143              4406639         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 144              4406711         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 145              4406771         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 146              4406817         1.4500000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 147              4406863         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 148              4406898         1.4700000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 149              4406954         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 150              4407009         1.4900000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 151              4407080         1.5000000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 152              4407137         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 153              4407180         1.5200000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 154              4407212         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 155              4407288         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 156              4407348         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 157              4407382         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 158              4407446         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 159              4407483         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 160              4407537         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 161              4407598         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 162              4407657         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 163              4407714         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 164              4407763         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 165              4407859         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 166              4407907         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 167              4407986         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 168              4408057         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 169              4408135         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 170              4408207         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 171              4408259         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 172              4408342         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 173              4408412         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 174              4408444         1.7300000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 175              4408470         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 176              4408513         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 177              4408540         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 178              4408564         1.7700000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 179              4408630         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 180              4408652         1.7900000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 181              4408699         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 182              4408731         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 183              4408742         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 184              4408796         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 185              4408838         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 186              4408894         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 187              4408939         1.8600000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 188              4408962         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 189              4409024         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 190              4409049         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 191              4409077         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 192              4409105         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 193              4409164         1.9200000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 194              4409189         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 195              4409226         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 196              4409276         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 197              4409319         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 198              4409371         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 199              4409446         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 200              4409514         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 201              4409559         2.0000000000000000E+04         4.2300000000000000E+02        -2.7701795999999988E+04                   0                18431                    0                    0               -12287                 2048
                 202              4409627         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 203              4409664         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 204              4409696         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 205              4409728         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 206              4409760         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 207              4409845         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 208              4409881         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 209              4409948         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 210              4409996         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 211              4410030         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 212              4410082         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
                 213              4410125         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703295999999988E+04                   0                18432                    0                    0               -12288                 2048
