               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  16               119776         1.5000000000000002E+00         4.2500000000000000E+02        -5.8195083000001532E+03                   0                 4787                    0                    0                -4787                    0
                  17               120040         1.6000000000000003E+00         4.2500000000000000E+02        -5.8262274000001617E+03                   0                 4799                    0                    0                -4799                    0
                  18               120139         1.7000000000000004E+00         4.2500000000000000E+02        -5.8281408000001866E+03                   0                 4802                    0                    0                -4802                    0
                  19               120214         1.8000000000000005E+00         4.2500000000000000E+02        -5.8302409000001862E+03                   0                 4804                    0                    0                -4804                    0
                  20               120292         1.9000000000000006E+00         4.2500000000000000E+02        -5.8300108000001883E+03                   0                 4804                    0                    0                -4804                    0
                  21               120395         2.0000000000000004E+00         4.2500000000000000E+02        -5.8317016000001631E+03                   0                 4806                    0                    0                -4806                    0
                  22               120464         2.1000000000000005E+00         4.2500000000000000E+02        -5.8319390000001404E+03                   0                 4806                    0                    0                -4806                    0
                  23               120533         2.2000000000000006E+00         4.2500000000000000E+02        -5.8350279000001519E+03                   0                 4810                    0                    0                -4810                    0
                  24               120614         2.3000000000000007E+00         4.2500000000000000E+02        -5.8350714000001572E+03                   0                 4811                    0                    0                -4811                    0
                  25               120718         2.4000000000000008E+00         4.2500000000000000E+02        -5.8336724000001841E+03                   0                 4810                    0                    0                -4810                    0
                  26               120802         2.5000000000000009E+00         4.2500000000000000E+02        -5.8314959000001836E+03                   0                 4807                    0                    0                -4807                    0
                  27               120895         2.6000000000000010E+00         4.2500000000000000E+02        -5.8302541000001911E+03                   0                 4805                    0                    0                -4805                    0
                  28               120993         2.7000000000000011E+00         4.2500000000000000E+02        -5.8316368000001903E+03                   0                 4807                    0                    0                -4807                    0
                  29               121085         2.8000000000000012E+00         4.2500000000000000E+02        -5.8303353000001989E+03                   0                 4804                    0                    0                -4804                    0
                  30               121202         2.9000000000000012E+00         4.2500000000000000E+02        -5.8281426000001948E+03                   0                 4801                    0                    0                -4801                    0
                  31               121298         3.0000000000000013E+00         4.2500000000000000E+02        -5.8255764000001946E+03                   0                 4797                    0                    0                -4797                    0
                  32               121384         3.1000000000000014E+00         4.2500000000000000E+02        -5.8276073000001879E+03                   0                 4800                    0                    0                -4800                    0
                  33               121472         3.2000000000000015E+00         4.2500000000000000E+02        -5.8296081000001859E+03                   0                 4803                    0                    0                -4803                    0
                  34               121558         3.3000000000000016E+00         4.2500000000000000E+02        -5.8270582000001787E+03                   0                 4799                    0                    0                -4799                    0
                  35               121689         3.4000000000000017E+00         4.2500000000000000E+02        -5.8270670000001692E+03                   0                 4798                    0                    0                -4798                    0
                  36               121779         3.5000000000000018E+00         4.2500000000000000E+02        -5.8243130000001775E+03                   0                 4795                    0                    0                -4795                    0
                  37               121893         3.6000000000000019E+00         4.2500000000000000E+02        -5.8237505000001665E+03                   0                 4794                    0                    0                -4794                    0
                  38               122023         3.7000000000000020E+00         4.2500000000000000E+02        -5.8242152000001797E+03                   0                 4795                    0                    0                -4795                    0
                  39               122143         3.8000000000000020E+00         4.2500000000000000E+02        -5.8230052000001979E+03                   0                 4793                    0                    0                -4793                    0
                  40               122231         3.9000000000000021E+00         4.2500000000000000E+02        -5.8176716000001934E+03                   0                 4784                    0                    0                -4784                    0
                  41               122328         4.0000000000000018E+00         4.2500000000000000E+02        -5.8217391000001981E+03                   0                 4790                    0                    0                -4790                    0
                  42               122424         4.1000000000000014E+00         4.2500000000000000E+02        -5.8212358000001886E+03                   0                 4789                    0                    0                -4789                    0
                  43               122525         4.2000000000000011E+00         4.2500000000000000E+02        -5.8191300000001929E+03                   0                 4784                    0                    0                -4784                    0
                  44               122636         4.3000000000000007E+00         4.2500000000000000E+02        -5.8166926000001895E+03                   0                 4781                    0                    0                -4781                    0
                  45               122712         4.4000000000000004E+00         4.2500000000000000E+02        -5.8172974000001923E+03                   0                 4782                    0                    0                -4782                    0
                  46               122822         4.5000000000000000E+00         4.2500000000000000E+02        -5.8203996000001762E+03                   0                 4786                    0                    0                -4786                    0
                  47               122917         4.5999999999999996E+00         4.2500000000000000E+02        -5.8222654000001748E+03                   0                 4789                    0                    0                -4789                    0
                  48               123007         4.6999999999999993E+00         4.2500000000000000E+02        -5.8256081000001577E+03                   0                 4794                    0                    0                -4794                    0
                  49               123120         4.7999999999999989E+00         4.2500000000000000E+02        -5.8287418000001589E+03                   0                 4798                    0                    0                -4798                    0
                  50               123217         4.8999999999999986E+00         4.2500000000000000E+02        -5.8270291000001598E+03                   0                 4796                    0                    0                -4796                    0
                  51               123304         4.9999999999999982E+00         4.2500000000000000E+02        -5.8238381000001491E+03                   0                 4791                    0                    0                -4791                    0
                  52               123423         5.0999999999999979E+00         4.2500000000000000E+02        -5.8206274000001449E+03                   0                 4786                    0                    0                -4786                    0
                  53               123502         5.1999999999999975E+00         4.2500000000000000E+02        -5.8163748000001397E+03                   0                 4780                    0                    0                -4780                    0
                  54               123601         5.2999999999999972E+00         4.2500000000000000E+02        -5.8154006000001473E+03                   0                 4779                    0                    0                -4779                    0
                  55               123696         5.3999999999999968E+00         4.2500000000000000E+02        -5.8216881000001895E+03                   0                 4789                    0                    0                -4789                    0
                  56               123815         5.4999999999999964E+00         4.2500000000000000E+02        -5.8217468000001645E+03                   0                 4789                    0                    0                -4789                    0
                  57               123894         5.5999999999999961E+00         4.2500000000000000E+02        -5.8286396000001769E+03                   0                 4799                    0                    0                -4799                    0
                  58               123991         5.6999999999999957E+00         4.2500000000000000E+02        -5.8274758000001948E+03                   0                 4797                    0                    0                -4797                    0
                  59               124074         5.7999999999999954E+00         4.2500000000000000E+02        -5.8226141000001990E+03                   0                 4790                    0                    0                -4790                    0
                  60               124155         5.8999999999999950E+00         4.2500000000000000E+02        -5.8226869000002152E+03                   0                 4792                    0                    0                -4792                    0
                  61               124274         5.9999999999999947E+00         4.2500000000000000E+02        -5.8183508000002248E+03                   0                 4785                    0                    0                -4785                    0
                  62               124366         6.0999999999999943E+00         4.2500000000000000E+02        -5.8197197000002270E+03                   0                 4787                    0                    0                -4787                    0
                  63               124469         6.1999999999999940E+00         4.2500000000000000E+02        -5.8167666000002100E+03                   0                 4783                    0                    0                -4783                    0
                  64               124579         6.2999999999999936E+00         4.2500000000000000E+02        -5.8198403000002099E+03                   0                 4788                    0                    0                -4788                    0
                  65               124689         6.3999999999999932E+00         4.2500000000000000E+02        -5.8171048000001956E+03                   0                 4785                    0                    0                -4785                    0
                  66               124774         6.4999999999999929E+00         4.2500000000000000E+02        -5.8174878000002127E+03                   0                 4786                    0                    0                -4786                    0
                  67               124860         6.5999999999999925E+00         4.2500000000000000E+02        -5.8180391000002146E+03                   0                 4786                    0                    0                -4786                    0
                  68               124953         6.6999999999999922E+00         4.2500000000000000E+02        -5.8162175000001944E+03                   0                 4783                    0                    0                -4783                    0
                  69               125051         6.7999999999999918E+00         4.2500000000000000E+02        -5.8176220000001977E+03                   0                 4784                    0                    0                -4784                    0
                  70               125147         6.8999999999999915E+00         4.2500000000000000E+02        -5.8180211000001773E+03                   0                 4784                    0                    0                -4784                    0
                  71               125224         6.9999999999999911E+00         4.2500000000000000E+02        -5.8205361000001994E+03                   0                 4790                    0                    0                -4790                    0
                  72               125323         7.0999999999999908E+00         4.2500000000000000E+02        -5.8187224000001952E+03                   0                 4787                    0                    0                -4787                    0
                  73               125424         7.1999999999999904E+00         4.2500000000000000E+02        -5.8203170000001874E+03                   0                 4789                    0                    0                -4789                    0
                  74               125520         7.2999999999999901E+00         4.2500000000000000E+02        -5.8185944000001946E+03                   0                 4787                    0                    0                -4787                    0
                  75               125612         7.3999999999999897E+00         4.2500000000000000E+02        -5.8197114000002030E+03                   0                 4788                    0                    0                -4788                    0
                  76               125698         7.4999999999999893E+00         4.2500000000000000E+02        -5.8229273000001667E+03                   0                 4793                    0                    0                -4793                    0
                  77               125810         7.5999999999999890E+00         4.2500000000000000E+02        -5.8212859000001417E+03                   0                 4790                    0                    0                -4790                    0
                  78               125912         7.6999999999999886E+00         4.2500000000000000E+02        -5.8209095000001289E+03                   0                 4790                    0                    0                -4790                    0
                  79               126002         7.7999999999999883E+00         4.2500000000000000E+02        -5.8221527000001297E+03                   0                 4792                    0                    0                -4792                    0
                  80               126022         7.8999999999999879E+00         4.2500000000000000E+02        -5.8210258000001386E+03                   0                 4790                    0                    0                -4790                    0
                  81               126042         7.9999999999999876E+00         4.2500000000000000E+02        -5.8218698000001386E+03                   0                 4792                    0                    0                -4792                    0
                  82               126058         8.0999999999999872E+00         4.2500000000000000E+02        -5.8227025000001477E+03                   0                 4793                    0                    0                -4793                    0
                  83               126079         8.1999999999999869E+00         4.2500000000000000E+02        -5.8224173000001438E+03                   0                 4792                    0                    0                -4792                    0
                  84               126103         8.2999999999999865E+00         4.2500000000000000E+02        -5.8193057000001500E+03                   0                 4787                    0                    0                -4787                    0
                  85               126118         8.3999999999999861E+00         4.2500000000000000E+02        -5.8186460000001589E+03                   0                 4786                    0                    0                -4786                    0
                  86               126137         8.4999999999999858E+00         4.2500000000000000E+02        -5.8192649000001447E+03                   0                 4787                    0                    0                -4787                    0
                  87               126160         8.5999999999999854E+00         4.2500000000000000E+02        -5.8199333000001388E+03                   0                 4787                    0                    0                -4787                    0
                  88               126179         8.6999999999999851E+00         4.2500000000000000E+02        -5.8180108000001464E+03                   0                 4785                    0                    0                -4785                    0
                  89               126196         8.7999999999999847E+00         4.2500000000000000E+02        -5.8180783000001466E+03                   0                 4785                    0                    0                -4785                    0
                  90               126211         8.8999999999999844E+00         4.2500000000000000E+02        -5.8188587000001535E+03                   0                 4786                    0                    0                -4786                    0
                  91               126243         8.9999999999999840E+00         4.2500000000000000E+02        -5.8208901000001479E+03                   0                 4790                    0                    0                -4790                    0
                  92               126275         9.0999999999999837E+00         4.2500000000000000E+02        -5.8174971000001433E+03                   0                 4785                    0                    0                -4785                    0
                  93               126298         9.1999999999999833E+00         4.2500000000000000E+02        -5.8185534000001453E+03                   0                 4787                    0                    0                -4787                    0
                  94               126323         9.2999999999999829E+00         4.2500000000000000E+02        -5.8168596000001544E+03                   0                 4784                    0                    0                -4784                    0
                  95               126350         9.3999999999999826E+00         4.2500000000000000E+02        -5.8173386000001583E+03                   0                 4785                    0                    0                -4785                    0
                  96               126369         9.4999999999999822E+00         4.2500000000000000E+02        -5.8172221000001582E+03                   0                 4785                    0                    0                -4785                    0
                  97               126383         9.5999999999999819E+00         4.2500000000000000E+02        -5.8158849000001601E+03                   0                 4783                    0                    0                -4783                    0
                  98               126392         9.6999999999999815E+00         4.2500000000000000E+02        -5.8164999000001590E+03                   0                 4784                    0                    0                -4784                    0
                  99               126410         9.7999999999999812E+00         4.2500000000000000E+02        -5.8182396000001690E+03                   0                 4787                    0                    0                -4787                    0
                 100               126423         9.8999999999999808E+00         4.2500000000000000E+02        -5.8187440000001807E+03                   0                 4788                    0                    0                -4788                    0
                 101               126451         9.9999999999999805E+00         4.2500000000000000E+02        -5.8208089000001792E+03                   0                 4791                    0                    0                -4791                    0
                 102               126472         1.0099999999999980E+01         4.2500000000000000E+02        -5.8218812000001790E+03                   0                 4793                    0                    0                -4793                    0
                 103               126495         1.0199999999999980E+01         4.2500000000000000E+02        -5.8222602000001652E+03                   0                 4793                    0                    0                -4793                    0
                 104               126528         1.0299999999999979E+01         4.2500000000000000E+02        -5.8217388000001620E+03                   0                 4792                    0                    0                -4792                    0
                 105               126543         1.0399999999999979E+01         4.2500000000000000E+02        -5.8203531000001694E+03                   0                 4790                    0                    0                -4790                    0
                 106               126559         1.0499999999999979E+01         4.2500000000000000E+02        -5.8214033000001709E+03                   0                 4792                    0                    0                -4792                    0
                 107               126572         1.0599999999999978E+01         4.2500000000000000E+02        -5.8229489000001777E+03                   0                 4794                    0                    0                -4794                    0
                 108               126588         1.0699999999999978E+01         4.2500000000000000E+02        -5.8234690000001865E+03                   0                 4795                    0                    0                -4795                    0
                 109               126605         1.0799999999999978E+01         4.2500000000000000E+02        -5.8241376000001928E+03                   0                 4796                    0                    0                -4796                    0
                 110               126628         1.0899999999999977E+01         4.2500000000000000E+02        -5.8264198000001979E+03                   0                 4800                    0                    0                -4800                    0
                 111               126645         1.0999999999999977E+01         4.2500000000000000E+02        -5.8245269000001917E+03                   0                 4797                    0                    0                -4797                    0
                 112               126662         1.1099999999999977E+01         4.2500000000000000E+02        -5.8231506000001891E+03                   0                 4795                    0                    0                -4795                    0
                 113               126683         1.1199999999999976E+01         4.2500000000000000E+02        -5.8250824000001785E+03                   0                 4798                    0                    0                -4798                    0
                 114               126695         1.1299999999999976E+01         4.2500000000000000E+02        -5.8257697000001763E+03                   0                 4799                    0                    0                -4799                    0
                 115               126706         1.1399999999999975E+01         4.2500000000000000E+02        -5.8246727000001811E+03                   0                 4798                    0                    0                -4798                    0
                 116               126734         1.1499999999999975E+01         4.2500000000000000E+02        -5.8251205000001946E+03                   0                 4798                    0                    0                -4798                    0
                 117               126752         1.1599999999999975E+01         4.2500000000000000E+02        -5.8227940000001827E+03                   0                 4794                    0                    0                -4794                    0
                 118               126775         1.1699999999999974E+01         4.2500000000000000E+02        -5.8239218000001856E+03                   0                 4795                    0                    0                -4795                    0
                 119               126795         1.1799999999999974E+01         4.2500000000000000E+02        -5.8251467000001931E+03                   0                 4797                    0                    0                -4797                    0
                 120               126814         1.1899999999999974E+01         4.2500000000000000E+02        -5.8262887000001856E+03                   0                 4798                    0                    0                -4798                    0
                 121               126826         1.1999999999999973E+01         4.2500000000000000E+02        -5.8271680000001879E+03                   0                 4799                    0                    0                -4799                    0
                 122               126845         1.2099999999999973E+01         4.2500000000000000E+02        -5.8259506000001911E+03                   0                 4798                    0                    0                -4798                    0
                 123               126865         1.2199999999999973E+01         4.2500000000000000E+02        -5.8274986000001845E+03                   0                 4800                    0                    0                -4800                    0
                 124               126878         1.2299999999999972E+01         4.2500000000000000E+02        -5.8287394000001905E+03                   0                 4802                    0                    0                -4802                    0
                 125               126896         1.2399999999999972E+01         4.2500000000000000E+02        -5.8311273000001920E+03                   0                 4806                    0                    0                -4806                    0
                 126               126917         1.2499999999999972E+01         4.2500000000000000E+02        -5.8295758000001861E+03                   0                 4803                    0                    0                -4803                    0
                 127               126932         1.2599999999999971E+01         4.2500000000000000E+02        -5.8300523000001913E+03                   0                 4804                    0                    0                -4804                    0
                 128               126954         1.2699999999999971E+01         4.2500000000000000E+02        -5.8317806000001801E+03                   0                 4806                    0                    0                -4806                    0
                 129               126963         1.2799999999999971E+01         4.2500000000000000E+02        -5.8326150000001780E+03                   0                 4807                    0                    0                -4807                    0
                 130               126983         1.2899999999999970E+01         4.2500000000000000E+02        -5.8327335000001785E+03                   0                 4808                    0                    0                -4808                    0
                 131               126999         1.2999999999999970E+01         4.2500000000000000E+02        -5.8347788000001865E+03                   0                 4811                    0                    0                -4811                    0
                 132               127015         1.3099999999999969E+01         4.2500000000000000E+02        -5.8365759000001899E+03                   0                 4814                    0                    0                -4814                    0
                 133               127036         1.3199999999999969E+01         4.2500000000000000E+02        -5.8360245000001960E+03                   0                 4814                    0                    0                -4814                    0
                 134               127055         1.3299999999999969E+01         4.2500000000000000E+02        -5.8346928000001926E+03                   0                 4812                    0                    0                -4812                    0
                 135               127074         1.3399999999999968E+01         4.2500000000000000E+02        -5.8347359000002070E+03                   0                 4812                    0                    0                -4812                    0
                 136               127101         1.3499999999999968E+01         4.2500000000000000E+02        -5.8362479000002040E+03                   0                 4814                    0                    0                -4814                    0
                 137               127129         1.3599999999999968E+01         4.2500000000000000E+02        -5.8351900000002124E+03                   0                 4812                    0                    0                -4812                    0
                 138               127153         1.3699999999999967E+01         4.2500000000000000E+02        -5.8331739000001980E+03                   0                 4809                    0                    0                -4809                    0
                 139               127173         1.3799999999999967E+01         4.2500000000000000E+02        -5.8313541000002060E+03                   0                 4806                    0                    0                -4806                    0
                 140               127194         1.3899999999999967E+01         4.2500000000000000E+02        -5.8311081000002023E+03                   0                 4806                    0                    0                -4806                    0
                 141               127216         1.3999999999999966E+01         4.2500000000000000E+02        -5.8318759000001974E+03                   0                 4807                    0                    0                -4807                    0
                 142               127234         1.4099999999999966E+01         4.2500000000000000E+02        -5.8306317000001982E+03                   0                 4805                    0                    0                -4805                    0
                 143               127251         1.4199999999999966E+01         4.2500000000000000E+02        -5.8295430000002043E+03                   0                 4803                    0                    0                -4803                    0
                 144               127282         1.4299999999999965E+01         4.2500000000000000E+02        -5.8314442000002173E+03                   0                 4806                    0                    0                -4806                    0
                 145               127306         1.4399999999999965E+01         4.2500000000000000E+02        -5.8306607000002177E+03                   0                 4805                    0                    0                -4805                    0
                 146               127320         1.4499999999999964E+01         4.2500000000000000E+02        -5.8296814000002105E+03                   0                 4804                    0                    0                -4804                    0
                 147               127339         1.4599999999999964E+01         4.2500000000000000E+02        -5.8288346000002093E+03                   0                 4802                    0                    0                -4802                    0
                 148               127351         1.4699999999999964E+01         4.2500000000000000E+02        -5.8284680000002099E+03                   0                 4802                    0                    0                -4802                    0
                 149               127369         1.4799999999999963E+01         4.2500000000000000E+02        -5.8286707000002034E+03                   0                 4802                    0                    0                -4802                    0
                 150               127380         1.4899999999999963E+01         4.2500000000000000E+02        -5.8286608000002061E+03                   0                 4802                    0                    0                -4802                    0
                 151               127393         1.4999999999999963E+01         4.2500000000000000E+02        -5.8283725000002023E+03                   0                 4802                    0                    0                -4802                    0
                 152               127415         1.5099999999999962E+01         4.2500000000000000E+02        -5.8284121000002006E+03                   0                 4802                    0                    0                -4802                    0
                 153               127431         1.5199999999999962E+01         4.2500000000000000E+02        -5.8280214000001970E+03                   0                 4801                    0                    0                -4801                    0
                 154               127451         1.5299999999999962E+01         4.2500000000000000E+02        -5.8294652000002043E+03                   0                 4803                    0                    0                -4803                    0
                 155               127465         1.5399999999999961E+01         4.2500000000000000E+02        -5.8297278000001997E+03                   0                 4804                    0                    0                -4804                    0
                 156               127491         1.5499999999999961E+01         4.2500000000000000E+02        -5.8272043000001986E+03                   0                 4801                    0                    0                -4801                    0
                 157               127514         1.5599999999999961E+01         4.2500000000000000E+02        -5.8290717000002041E+03                   0                 4803                    0                    0                -4803                    0
                 158               127531         1.5699999999999960E+01         4.2500000000000000E+02        -5.8292789000001903E+03                   0                 4803                    0                    0                -4803                    0
                 159               127552         1.5799999999999960E+01         4.2500000000000000E+02        -5.8301159000001990E+03                   0                 4805                    0                    0                -4805                    0
                 160               127580         1.5899999999999959E+01         4.2500000000000000E+02        -5.8295159000001977E+03                   0                 4804                    0                    0                -4804                    0
                 161               127607         1.5999999999999959E+01         4.2500000000000000E+02        -5.8302727000001896E+03                   0                 4805                    0                    0                -4805                    0
                 162               127630         1.6099999999999959E+01         4.2500000000000000E+02        -5.8312948000001907E+03                   0                 4806                    0                    0                -4806                    0
                 163               127645         1.6199999999999960E+01         4.2500000000000000E+02        -5.8298584000001929E+03                   0                 4804                    0                    0                -4804                    0
                 164               127656         1.6299999999999962E+01         4.2500000000000000E+02        -5.8298668000001962E+03                   0                 4804                    0                    0                -4804                    0
                 165               127667         1.6399999999999963E+01         4.2500000000000000E+02        -5.8292769000001999E+03                   0                 4803                    0                    0                -4803                    0
                 166               127685         1.6499999999999964E+01         4.2500000000000000E+02        -5.8305072000002074E+03                   0                 4805                    0                    0                -4805                    0
                 167               127702         1.6599999999999966E+01         4.2500000000000000E+02        -5.8275019000002221E+03                   0                 4801                    0                    0                -4801                    0
                 168               127717         1.6699999999999967E+01         4.2500000000000000E+02        -5.8280801000002184E+03                   0                 4802                    0                    0                -4802                    0
                 169               127739         1.6799999999999969E+01         4.2500000000000000E+02        -5.8288129000002355E+03                   0                 4803                    0                    0                -4803                    0
                 170               127753         1.6899999999999970E+01         4.2500000000000000E+02        -5.8280803000002270E+03                   0                 4802                    0                    0                -4802                    0
                 171               127765         1.6999999999999972E+01         4.2500000000000000E+02        -5.8272554000002328E+03                   0                 4800                    0                    0                -4800                    0
                 172               127780         1.7099999999999973E+01         4.2500000000000000E+02        -5.8258780000002180E+03                   0                 4798                    0                    0                -4798                    0
                 173               127795         1.7199999999999974E+01         4.2500000000000000E+02        -5.8254169000002248E+03                   0                 4797                    0                    0                -4797                    0
