               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  44               648927         4.3000000000000007E+00         4.2300000000000000E+02        -3.7993770999984204E+03                4996                    0                    0                 3646                    0                    0
                  45               660894         4.4000000000000004E+00         4.2300000000000000E+02        -3.7990714999983843E+03                4988                    0                    0                 3650                    0                    0
                  46               663743         4.5000000000000000E+00         4.2300000000000000E+02        -3.8008202999983869E+03                4982                    0                    0                 3653                    0                    0
                  47               693835         4.5999999999999996E+00         4.2300000000000000E+02        -3.8000107999984034E+03                4974                    0                    0                 3657                    0                    0
                  48               696713         4.6999999999999993E+00         4.2300000000000000E+02        -3.7987522999983271E+03                4970                    0                    0                 3659                    0                    0
                  49               699412         4.7999999999999989E+00         4.2300000000000000E+02        -3.8003838999983154E+03                4968                    0                    0                 3660                    0                    0
                  50               702491         4.8999999999999986E+00         4.2300000000000000E+02        -3.7992179999983155E+03                4960                    0                    0                 3664                    0                    0
                  51               705177         4.9999999999999982E+00         4.2300000000000000E+02        -3.7996334999983146E+03                4960                    0                    0                 3664                    0                    0
                  52               707835         5.0999999999999979E+00         4.2300000000000000E+02        -3.7974792999983392E+03                4958                    0                    0                 3665                    0                    0
                  53               710214         5.1999999999999975E+00         4.2300000000000000E+02        -3.7957826999983367E+03                4954                    0                    0                 3667                    0                    0
                  54               713411         5.2999999999999972E+00         4.2300000000000000E+02        -3.7930624999982801E+03                4946                    0                    0                 3671                    0                    0
                  55               716832         5.3999999999999968E+00         4.2300000000000000E+02        -3.7962112999983178E+03                4942                    0                    0                 3673                    0                    0
                  56               721204         5.4999999999999964E+00         4.2300000000000000E+02        -3.7947614999982602E+03                4930                    0                    0                 3679                    0                    0
                  57               729408         5.5999999999999961E+00         4.2300000000000000E+02        -3.7945401999982296E+03                4924                    0                    0                 3682                    0                    0
                  58               731715         5.6999999999999957E+00         4.2300000000000000E+02        -3.7940801999981954E+03                4918                    0                    0                 3685                    0                    0
                  59               738038         5.7999999999999954E+00         4.2300000000000000E+02        -3.7949152999982161E+03                4912                    0                    0                 3688                    0                    0
                  60               740516         5.8999999999999950E+00         4.2300000000000000E+02        -3.7944039999982310E+03                4910                    0                    0                 3689                    0                    0
                  61               742593         5.9999999999999947E+00         4.2300000000000000E+02        -3.7939799999982733E+03                4910                    0                    0                 3689                    0                    0
                  62               744670         6.0999999999999943E+00         4.2300000000000000E+02        -3.7936113999982535E+03                4910                    0                    0                 3689                    0                    0
                  63               747169         6.1999999999999940E+00         4.2300000000000000E+02        -3.7934638999982976E+03                4908                    0                    0                 3690                    0                    0
                  64               749064         6.2999999999999936E+00         4.2300000000000000E+02        -3.7926024999982465E+03                4904                    0                    0                 3692                    0                    0
                  65               750716         6.3999999999999932E+00         4.2300000000000000E+02        -3.7916119999982684E+03                4902                    0                    0                 3693                    0                    0
                  66               752871         6.4999999999999929E+00         4.2300000000000000E+02        -3.7924695999983228E+03                4900                    0                    0                 3694                    0                    0
                  67               754394         6.5999999999999925E+00         4.2300000000000000E+02        -3.7927648999983285E+03                4900                    0                    0                 3694                    0                    0
                  68               757124         6.6999999999999922E+00         4.2300000000000000E+02        -3.7919677999983146E+03                4894                    0                    0                 3697                    0                    0
                  69               795770         6.7999999999999918E+00         4.2300000000000000E+02        -3.7890145999982606E+03                4890                    0                    0                 3699                    0                    0
                  70               809810         6.8999999999999915E+00         4.2300000000000000E+02        -3.7903622999982354E+03                4884                    0                    0                 3702                    0                    0
                  71               817300         6.9999999999999911E+00         4.2300000000000000E+02        -3.7882427999982178E+03                4876                    0                    0                 3706                    0                    0
                  72               819534         7.0999999999999908E+00         4.2300000000000000E+02        -3.7896377999981873E+03                4876                    0                    0                 3706                    0                    0
                  73               822082         7.1999999999999904E+00         4.2300000000000000E+02        -3.7916962999981970E+03                4874                    0                    0                 3707                    0                    0
                  74               824171         7.2999999999999901E+00         4.2300000000000000E+02        -3.7930867999982111E+03                4870                    0                    0                 3709                    0                    0
                  75               826709         7.3999999999999897E+00         4.2300000000000000E+02        -3.7911558999981821E+03                4864                    0                    0                 3712                    0                    0
                  76               829319         7.4999999999999893E+00         4.2300000000000000E+02        -3.7886234999982134E+03                4862                    0                    0                 3713                    0                    0
                  77               831723         7.5999999999999890E+00         4.2300000000000000E+02        -3.7884042999981671E+03                4858                    0                    0                 3715                    0                    0
                  78               833971         7.6999999999999886E+00         4.2300000000000000E+02        -3.7905646999981745E+03                4856                    0                    0                 3716                    0                    0
                  79               836279         7.7999999999999883E+00         4.2300000000000000E+02        -3.7872375999981541E+03                4850                    0                    0                 3719                    0                    0
                  80               838071         7.8999999999999879E+00         4.2300000000000000E+02        -3.7878727999981461E+03                4850                    0                    0                 3719                    0                    0
                  81               839905         7.9999999999999876E+00         4.2300000000000000E+02        -3.7875483999981611E+03                4848                    0                    0                 3720                    0                    0
                  82               841246         8.0999999999999872E+00         4.2300000000000000E+02        -3.7889750999981320E+03                4848                    0                    0                 3720                    0                    0
                  83               842725         8.1999999999999869E+00         4.2300000000000000E+02        -3.7868875999981246E+03                4848                    0                    0                 3720                    0                    0
                  84               846026         8.2999999999999865E+00         4.2300000000000000E+02        -3.7870560999981021E+03                4848                    0                    0                 3720                    0                    0
                  85               847484         8.3999999999999861E+00         4.2300000000000000E+02        -3.7859925999981388E+03                4846                    0                    0                 3721                    0                    0
                  86               849678         8.4999999999999858E+00         4.2300000000000000E+02        -3.7865869999981333E+03                4844                    0                    0                 3722                    0                    0
                  87               851053         8.5999999999999854E+00         4.2300000000000000E+02        -3.7837442999981508E+03                4840                    0                    0                 3724                    0                    0
                  88               852475         8.6999999999999851E+00         4.2300000000000000E+02        -3.7848608999981561E+03                4836                    0                    0                 3726                    0                    0
                  89               854021         8.7999999999999847E+00         4.2300000000000000E+02        -3.7863090999981378E+03                4836                    0                    0                 3726                    0                    0
                  90               855441         8.8999999999999844E+00         4.2300000000000000E+02        -3.7860406999981619E+03                4834                    0                    0                 3727                    0                    0
                  91               860295         8.9999999999999840E+00         4.2300000000000000E+02        -3.7855733999981676E+03                4832                    0                    0                 3728                    0                    0
                  92               861125         9.0999999999999837E+00         4.2300000000000000E+02        -3.7834298999981515E+03                4828                    0                    0                 3730                    0                    0
                  93               862569         9.1999999999999833E+00         4.2300000000000000E+02        -3.7820493999981572E+03                4822                    0                    0                 3733                    0                    0
                  94               863405         9.2999999999999829E+00         4.2300000000000000E+02        -3.7829177999981639E+03                4820                    0                    0                 3734                    0                    0
                  95               864308         9.3999999999999826E+00         4.2300000000000000E+02        -3.7824013999981494E+03                4818                    0                    0                 3735                    0                    0
                  96               865248         9.4999999999999822E+00         4.2300000000000000E+02        -3.7823514999981530E+03                4816                    0                    0                 3736                    0                    0
                  97               866383         9.5999999999999819E+00         4.2300000000000000E+02        -3.7822228999981171E+03                4814                    0                    0                 3737                    0                    0
                  98               868604         9.6999999999999815E+00         4.2300000000000000E+02        -3.7804062999981006E+03                4808                    0                    0                 3740                    0                    0
                  99               870935         9.7999999999999812E+00         4.2300000000000000E+02        -3.7795488999980907E+03                4804                    0                    0                 3742                    0                    0
                 100               872682         9.8999999999999808E+00         4.2300000000000000E+02        -3.7785178999980858E+03                4796                    0                    0                 3746                    0                    0
                 101               879382         9.9999999999999805E+00         4.2300000000000000E+02        -3.7787329999980825E+03                4796                    0                    0                 3746                    0                    0
                 102               909454         1.0099999999999980E+01         4.2300000000000000E+02        -3.7798338999980911E+03                4794                    0                    0                 3747                    0                    0
                 103               918027         1.0199999999999980E+01         4.2300000000000000E+02        -3.7833853999980643E+03                4794                    0                    0                 3747                    0                    0
                 104               924094         1.0299999999999979E+01         4.2300000000000000E+02        -3.7813021999980351E+03                4792                    0                    0                 3748                    0                    0
                 105               924570         1.0399999999999979E+01         4.2300000000000000E+02        -3.7795399999980373E+03                4790                    0                    0                 3749                    0                    0
                 106               925008         1.0499999999999979E+01         4.2300000000000000E+02        -3.7773532999980157E+03                4784                    0                    0                 3752                    0                    0
                 107               925516         1.0599999999999978E+01         4.2300000000000000E+02        -3.7776853999980217E+03                4780                    0                    0                 3754                    0                    0
                 108               926709         1.0699999999999978E+01         4.2300000000000000E+02        -3.7734112999980543E+03                4776                    0                    0                 3756                    0                    0
                 109               927415         1.0799999999999978E+01         4.2300000000000000E+02        -3.7743020999980654E+03                4774                    0                    0                 3757                    0                    0
                 110               927944         1.0899999999999977E+01         4.2300000000000000E+02        -3.7741634999980620E+03                4772                    0                    0                 3758                    0                    0
                 111               930300         1.0999999999999977E+01         4.2300000000000000E+02        -3.7747047999980578E+03                4772                    0                    0                 3758                    0                    0
                 112               930894         1.1099999999999977E+01         4.2300000000000000E+02        -3.7724698999980751E+03                4768                    0                    0                 3760                    0                    0
                 113               947546         1.1199999999999976E+01         4.2300000000000000E+02        -3.7721948999980609E+03                4766                    0                    0                 3761                    0                    0
                 114               948977         1.1299999999999976E+01         4.2300000000000000E+02        -3.7741034999980166E+03                4764                    0                    0                 3762                    0                    0
                 115               950312         1.1399999999999975E+01         4.2300000000000000E+02        -3.7738088999980232E+03                4762                    0                    0                 3763                    0                    0
                 116               951653         1.1499999999999975E+01         4.2300000000000000E+02        -3.7734421999980218E+03                4762                    0                    0                 3763                    0                    0
                 117               952895         1.1599999999999975E+01         4.2300000000000000E+02        -3.7732346999980582E+03                4762                    0                    0                 3763                    0                    0
                 118               954225         1.1699999999999974E+01         4.2300000000000000E+02        -3.7738952999980397E+03                4760                    0                    0                 3764                    0                    0
                 119               955515         1.1799999999999974E+01         4.2300000000000000E+02        -3.7742236999980341E+03                4760                    0                    0                 3764                    0                    0
                 120               956736         1.1899999999999974E+01         4.2300000000000000E+02        -3.7723475999980278E+03                4758                    0                    0                 3765                    0                    0
                 121               958022         1.1999999999999973E+01         4.2300000000000000E+02        -3.7735346999980093E+03                4758                    0                    0                 3765                    0                    0
                 122               959521         1.2099999999999973E+01         4.2300000000000000E+02        -3.7727947999980020E+03                4758                    0                    0                 3765                    0                    0
                 123               960900         1.2199999999999973E+01         4.2300000000000000E+02        -3.7736022999979973E+03                4756                    0                    0                 3766                    0                    0
                 124               962262         1.2299999999999972E+01         4.2300000000000000E+02        -3.7715005999980071E+03                4756                    0                    0                 3766                    0                    0
                 125               965160         1.2399999999999972E+01         4.2300000000000000E+02        -3.7702094999979900E+03                4752                    0                    0                 3768                    0                    0
                 126               966505         1.2499999999999972E+01         4.2300000000000000E+02        -3.7714001999979728E+03                4752                    0                    0                 3768                    0                    0
                 127               967903         1.2599999999999971E+01         4.2300000000000000E+02        -3.7712157999979777E+03                4750                    0                    0                 3769                    0                    0
                 128               968559         1.2699999999999971E+01         4.2300000000000000E+02        -3.7719765999979772E+03                4750                    0                    0                 3769                    0                    0
                 129               969136         1.2799999999999971E+01         4.2300000000000000E+02        -3.7713725999979565E+03                4748                    0                    0                 3770                    0                    0
                 130               969997         1.2899999999999970E+01         4.2300000000000000E+02        -3.7679533999980026E+03                4744                    0                    0                 3772                    0                    0
                 131               971105         1.2999999999999970E+01         4.2300000000000000E+02        -3.7685642999979987E+03                4742                    0                    0                 3773                    0                    0
                 132               971665         1.3099999999999969E+01         4.2300000000000000E+02        -3.7685250999979885E+03                4742                    0                    0                 3773                    0                    0
                 133               979123         1.3199999999999969E+01         4.2300000000000000E+02        -3.7656029999979924E+03                4736                    0                    0                 3776                    0                    0
                 134               990340         1.3299999999999969E+01         4.2300000000000000E+02        -3.7655231999979801E+03                4734                    0                    0                 3777                    0                    0
                 135               991782         1.3399999999999968E+01         4.2300000000000000E+02        -3.7651604999979845E+03                4732                    0                    0                 3778                    0                    0
                 136               992717         1.3499999999999968E+01         4.2300000000000000E+02        -3.7640564999979888E+03                4730                    0                    0                 3779                    0                    0
                 137               993598         1.3599999999999968E+01         4.2300000000000000E+02        -3.7666597999979886E+03                4730                    0                    0                 3779                    0                    0
                 138               994829         1.3699999999999967E+01         4.2300000000000000E+02        -3.7639223999979722E+03                4726                    0                    0                 3781                    0                    0
                 139               995915         1.3799999999999967E+01         4.2300000000000000E+02        -3.7645706999979575E+03                4722                    0                    0                 3783                    0                    0
                 140              1012689         1.3899999999999967E+01         4.2300000000000000E+02        -3.7605977999979623E+03                4719                    0                    0                 3784                   -1                    1
                 141              1013966         1.3999999999999966E+01         4.2300000000000000E+02        -3.7609813999979706E+03                4719                    0                    0                 3784                   -1                    1
                 142              1014866         1.4099999999999966E+01         4.2300000000000000E+02        -3.7622051999979785E+03                4719                    0                    0                 3784                   -1                    1
                 143              1015827         1.4199999999999966E+01         4.2300000000000000E+02        -3.7629686999979504E+03                4719                    0                    0                 3784                   -1                    1
                 144              1016736         1.4299999999999965E+01         4.2300000000000000E+02        -3.7607619999979579E+03                4717                    0                    0                 3785                   -1                    1
                 145              1017673         1.4399999999999965E+01         4.2300000000000000E+02        -3.7616602999979646E+03                4717                    0                    0                 3785                   -1                    1
                 146              1018648         1.4499999999999964E+01         4.2300000000000000E+02        -3.7623378999979741E+03                4717                    0                    0                 3785                   -1                    1
                 147              1019584         1.4599999999999964E+01         4.2300000000000000E+02        -3.7628342999979914E+03                4715                    0                    0                 3786                   -1                    1
                 148              1020523         1.4699999999999964E+01         4.2300000000000000E+02        -3.7634063999980008E+03                4715                    0                    0                 3786                   -1                    1
                 149              1021483         1.4799999999999963E+01         4.2300000000000000E+02        -3.7647206999980008E+03                4715                    0                    0                 3786                   -1                    1
                 150              1022373         1.4899999999999963E+01         4.2300000000000000E+02        -3.7642646999979752E+03                4715                    0                    0                 3786                   -1                    1
                 151              1023281         1.4999999999999963E+01         4.2300000000000000E+02        -3.7662788999979603E+03                4715                    0                    0                 3786                   -1                    1
                 152              1024191         1.5099999999999962E+01         4.2300000000000000E+02        -3.7663355999979335E+03                4715                    0                    0                 3786                   -1                    1
                 153              1025167         1.5199999999999962E+01         4.2300000000000000E+02        -3.7657400999979254E+03                4711                    0                    0                 3788                   -1                    1
                 154              1026189         1.5299999999999962E+01         4.2300000000000000E+02        -3.7656772999979212E+03                4709                    0                    0                 3789                   -1                    1
                 155              1027219         1.5399999999999961E+01         4.2300000000000000E+02        -3.7621605999979297E+03                4703                    0                    0                 3792                   -1                    1
                 156              1028394         1.5499999999999961E+01         4.2300000000000000E+02        -3.7622166999979058E+03                4701                    0                    0                 3793                   -1                    1
                 157              1029703         1.5599999999999961E+01         4.2300000000000000E+02        -3.7592648999978710E+03                4697                    0                    0                 3795                   -1                    1
                 158              1030833         1.5699999999999960E+01         4.2300000000000000E+02        -3.7600773999978619E+03                4697                    0                    0                 3795                   -1                    1
                 159              1031919         1.5799999999999960E+01         4.2300000000000000E+02        -3.7594151999978494E+03                4695                    0                    0                 3796                   -1                    1
                 160              1033051         1.5899999999999959E+01         4.2300000000000000E+02        -3.7594201999978654E+03                4689                    0                    0                 3799                   -1                    1
                 161              1034023         1.5999999999999959E+01         4.2300000000000000E+02        -3.7612578999978737E+03                4687                    0                    0                 3800                   -1                    1
                 162              1034585         1.6099999999999959E+01         4.2300000000000000E+02        -3.7610260999978968E+03                4687                    0                    0                 3800                   -1                    1
                 163              1035674         1.6199999999999960E+01         4.2300000000000000E+02        -3.7588906999979081E+03                4683                    0                    0                 3802                   -1                    1
                 164              1036266         1.6299999999999962E+01         4.2300000000000000E+02        -3.7589516999979101E+03                4683                    0                    0                 3802                   -1                    1
                 165              1036803         1.6399999999999963E+01         4.2300000000000000E+02        -3.7595975999979150E+03                4683                    0                    0                 3802                   -1                    1
                 166              1037343         1.6499999999999964E+01         4.2300000000000000E+02        -3.7583459999979395E+03                4683                    0                    0                 3802                   -1                    1
                 167              1038065         1.6599999999999966E+01         4.2300000000000000E+02        -3.7580418999979192E+03                4681                    0                    0                 3803                   -1                    1
                 168              1038680         1.6699999999999967E+01         4.2300000000000000E+02        -3.7589329999978995E+03                4681                    0                    0                 3803                   -1                    1
                 169              1039231         1.6799999999999969E+01         4.2300000000000000E+02        -3.7590886999978834E+03                4681                    0                    0                 3803                   -1                    1
                 170              1039685         1.6899999999999970E+01         4.2300000000000000E+02        -3.7577887999978834E+03                4679                    0                    0                 3804                   -1                    1
                 171              1040254         1.6999999999999972E+01         4.2300000000000000E+02        -3.7581154999978839E+03                4679                    0                    0                 3804                   -1                    1
                 172              1040828         1.7099999999999973E+01         4.2300000000000000E+02        -3.7584459999978799E+03                4677                    0                    0                 3805                   -1                    1
                 173              1041453         1.7199999999999974E+01         4.2300000000000000E+02        -3.7581529999978857E+03                4675                    0                    0                 3806                   -1                    1
                 174              1042020         1.7299999999999976E+01         4.2300000000000000E+02        -3.7570831999979227E+03                4673                    0                    0                 3807                   -1                    1
                 175              1042671         1.7399999999999977E+01         4.2300000000000000E+02        -3.7542218999979027E+03                4667                    0                    0                 3810                   -1                    1
                 176              1043329         1.7499999999999979E+01         4.2300000000000000E+02        -3.7536926999979455E+03                4667                    0                    0                 3810                   -1                    1
                 177              1044269         1.7599999999999980E+01         4.2300000000000000E+02        -3.7531771999979605E+03                4665                    0                    0                 3811                   -1                    1
                 178              1044816         1.7699999999999982E+01         4.2300000000000000E+02        -3.7536378999979393E+03                4665                    0                    0                 3811                   -1                    1
                 179              1045405         1.7799999999999983E+01         4.2300000000000000E+02        -3.7555313999979567E+03                4665                    0                    0                 3811                   -1                    1
                 180              1046191         1.7899999999999984E+01         4.2300000000000000E+02        -3.7558017999979547E+03                4663                    0                    0                 3812                   -1                    1
                 181              1046767         1.7999999999999986E+01         4.2300000000000000E+02        -3.7567547999979170E+03                4663                    0                    0                 3812                   -1                    1
                 182              1047355         1.8099999999999987E+01         4.2300000000000000E+02        -3.7554763999979496E+03                4663                    0                    0                 3812                   -1                    1
                 183              1047991         1.8199999999999989E+01         4.2300000000000000E+02        -3.7570047999979602E+03                4663                    0                    0                 3812                   -1                    1
                 184              1048557         1.8299999999999990E+01         4.2300000000000000E+02        -3.7560880999979672E+03                4663                    0                    0                 3812                   -1                    1
                 185              1050049         1.8399999999999991E+01         4.2300000000000000E+02        -3.7539855999979859E+03                4659                    0                    0                 3814                   -1                    1
                 186              1053482         1.8499999999999993E+01         4.2300000000000000E+02        -3.7550469999979564E+03                4657                    0                    0                 3815                   -1                    1
                 187              1054262         1.8599999999999994E+01         4.2300000000000000E+02        -3.7537666999979801E+03                4657                    0                    0                 3815                   -1                    1
                 188              1054885         1.8699999999999996E+01         4.2300000000000000E+02        -3.7544216999979731E+03                4655                    0                    0                 3816                   -1                    1
                 189              1055471         1.8799999999999997E+01         4.2300000000000000E+02        -3.7528505999979643E+03                4655                    0                    0                 3816                   -1                    1
                 190              1056060         1.8899999999999999E+01         4.2300000000000000E+02        -3.7528096999979498E+03                4655                    0                    0                 3816                   -1                    1
                 191              1056626         1.9000000000000000E+01         4.2300000000000000E+02        -3.7530113999979339E+03                4653                    0                    0                 3817                   -1                    1
                 192              1057218         1.9100000000000001E+01         4.2300000000000000E+02        -3.7529473999979441E+03                4651                    0                    0                 3818                   -1                    1
                 193              1057898         1.9200000000000003E+01         4.2300000000000000E+02        -3.7502565999979383E+03                4647                    0                    0                 3820                   -1                    1
                 194              1058575         1.9300000000000004E+01         4.2300000000000000E+02        -3.7505121999979292E+03                4645                    0                    0                 3821                   -1                    1
                 195              1059658         1.9400000000000006E+01         4.2300000000000000E+02        -3.7498186999979330E+03                4641                    0                    0                 3823                   -1                    1
                 196              1060230         1.9500000000000007E+01         4.2300000000000000E+02        -3.7492549999979437E+03                4641                    0                    0                 3823                   -1                    1
                 197              1060766         1.9600000000000009E+01         4.2300000000000000E+02        -3.7510769999979443E+03                4641                    0                    0                 3823                   -1                    1
                 198              1061405         1.9700000000000010E+01         4.2300000000000000E+02        -3.7491833999979431E+03                4639                    0                    0                 3824                   -1                    1
                 199              1062027         1.9800000000000011E+01         4.2300000000000000E+02        -3.7479747999979559E+03                4639                    0                    0                 3824                   -1                    1
                 200              1062689         1.9900000000000013E+01         4.2300000000000000E+02        -3.7475561999979341E+03                4637                    0                    0                 3825                   -1                    1
                 201              1063325         2.0000000000000014E+01         4.2300000000000000E+02        -3.7481229999979214E+03                4637                    0                    0                 3825                   -1                    1
                 202              1063932         2.0100000000000016E+01         4.2300000000000000E+02        -3.7501924999978960E+03                4637                    0                    0                 3825                   -1                    1
                 203              1064589         2.0200000000000017E+01         4.2300000000000000E+02        -3.7464918999979168E+03                4633                    0                    0                 3827                   -1                    1
                 204              1065295         2.0300000000000018E+01         4.2300000000000000E+02        -3.7451829999979409E+03                4629                    0                    0                 3829                   -1                    1
                 205              1065948         2.0400000000000020E+01         4.2300000000000000E+02        -3.7459879999979453E+03                4627                    0                    0                 3830                   -1                    1
                 206              1066643         2.0500000000000021E+01         4.2300000000000000E+02        -3.7448899999979617E+03                4627                    0                    0                 3830                   -1                    1
                 207              1067350         2.0600000000000023E+01         4.2300000000000000E+02        -3.7420981999979458E+03                4621                    0                    0                 3833                   -1                    1
                 208              1102913         2.0700000000000024E+01         4.2300000000000000E+02        -3.7414072999979603E+03                4619                    0                    0                 3834                   -1                    1
                 209              1122513         2.0800000000000026E+01         4.2300000000000000E+02        -3.7481458999979354E+03                4615                    0                    0                 3836                   -1                    1
                 210              1124516         2.0900000000000027E+01         4.2300000000000000E+02        -3.7470848999979203E+03                4615                    0                    0                 3836                   -1                    1
                 211              1126548         2.1000000000000028E+01         4.2300000000000000E+02        -3.7449686999979399E+03                4615                    0                    0                 3836                   -1                    1
                 212              1128567         2.1100000000000030E+01         4.2300000000000000E+02        -3.7435866999979544E+03                4615                    0                    0                 3836                   -1                    1
                 213              1130595         2.1200000000000031E+01         4.2300000000000000E+02        -3.7429517999979516E+03                4613                    0                    0                 3837                   -1                    1
                 214              1132643         2.1300000000000033E+01         4.2300000000000000E+02        -3.7428361999979511E+03                4613                    0                    0                 3837                   -1                    1
                 215              1134899         2.1400000000000034E+01         4.2300000000000000E+02        -3.7417350999979494E+03                4611                    0                    0                 3838                   -1                    1
                 216              1137051         2.1500000000000036E+01         4.2300000000000000E+02        -3.7426047999979446E+03                4609                    0                    0                 3839                   -1                    1
                 217              1139231         2.1600000000000037E+01         4.2300000000000000E+02        -3.7432587999979310E+03                4609                    0                    0                 3839                   -1                    1
                 218              1141479         2.1700000000000038E+01         4.2300000000000000E+02        -3.7431034999979156E+03                4605                    0                    0                 3841                   -1                    1
