               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             12722791         2.1000000000000028E+01         4.2300000000000000E+02        -1.7832984199992417E+04               17465                   21                    1               -11766                -1990                 6065
                 212             12742963         2.1100000000000030E+01         4.2300000000000000E+02        -1.7829227599992424E+04               17457                   24                    1               -11767                -2003                 6075
                 213             12756049         2.1200000000000031E+01         4.2300000000000000E+02        -1.7820398799992428E+04               17459                   16                    0               -11773                -2007                 6087
                 214             12770285         2.1300000000000033E+01         4.2300000000000000E+02        -1.7813467199992429E+04               17456                   14                    0               -11776                -2014                 6096
                 215             12784918         2.1400000000000034E+01         4.2300000000000000E+02        -1.7821536999992430E+04               17455                   20                    0               -11779                -2027                 6103
                 216             12798099         2.1500000000000036E+01         4.2300000000000000E+02        -1.7810513599992431E+04               17453                   14                    0               -11782                -2029                 6111
                 217             12814716         2.1600000000000037E+01         4.2300000000000000E+02        -1.7827524999992424E+04               17460                   21                    0               -11788                -2041                 6116
                 218             12825115         2.1700000000000038E+01         4.2300000000000000E+02        -1.7824095799992425E+04               17461                   17                    1               -11794                -2046                 6125
                 219             12834914         2.1800000000000040E+01         4.2300000000000000E+02        -1.7821524999992424E+04               17460                   17                    0               -11795                -2051                 6130
                 220             12844050         2.1900000000000041E+01         4.2300000000000000E+02        -1.7820019599992422E+04               17462                   14                    1               -11801                -2056                 6138
                 221             12852232         2.2000000000000043E+01         4.2300000000000000E+02        -1.7812123399992419E+04               17463                    8                    2               -11807                -2059                 6147
                 222             12864994         2.2100000000000044E+01         4.2300000000000000E+02        -1.7825890999992411E+04               17471                   12                    2               -11813                -2067                 6151
                 223             12874389         2.2200000000000045E+01         4.2300000000000000E+02        -1.7823309999992423E+04               17460                   16                    4               -11815                -2082                 6162
                 224             12885625         2.2300000000000047E+01         4.2300000000000000E+02        -1.7816297399992425E+04               17456                   16                    1               -11814                -2090                 6170
                 225             12893776         2.2400000000000048E+01         4.2300000000000000E+02        -1.7805083399992433E+04               17452                   11                    0               -11816                -2095                 6180
                 226             12911926         2.2500000000000050E+01         4.2300000000000000E+02        -1.7810066999992432E+04               17454                   12                    1               -11821                -2102                 6186
                 227             12922530         2.2600000000000051E+01         4.2300000000000000E+02        -1.7825920399992425E+04               17459                   20                    1               -11826                -2115                 6191
                 228             12935634         2.2700000000000053E+01         4.2300000000000000E+02        -1.7827250599992421E+04               17459                   21                    2               -11830                -2122                 6197
                 229             12946766         2.2800000000000054E+01         4.2300000000000000E+02        -1.7816827599992426E+04               17458                   15                    0               -11832                -2125                 6206
                 230             12955436         2.2900000000000055E+01         4.2300000000000000E+02        -1.7809181799992428E+04               17455                   11                    2               -11838                -2132                 6217
                 231             12964734         2.3000000000000057E+01         4.2300000000000000E+02        -1.7816338599992418E+04               17465                   10                    1               -11845                -2137                 6223
                 232             12972622         2.3100000000000058E+01         4.2300000000000000E+02        -1.7821804599992422E+04               17463                   15                    0               -11845                -2146                 6227
                 233             12982895         2.3200000000000060E+01         4.2300000000000000E+02        -1.7827886799992422E+04               17464                   18                    0               -11847                -2152                 6230
                 234             12997467         2.3300000000000061E+01         4.2300000000000000E+02        -1.7835714999992404E+04               17474                   18                    1               -11855                -2156                 6234
                 235             13009412         2.3400000000000063E+01         4.2300000000000000E+02        -1.7835895399992405E+04               17474                   18                    1               -11857                -2160                 6238
                 236             13016548         2.3500000000000064E+01         4.2300000000000000E+02        -1.7833129999992409E+04               17475                   15                    0               -11861                -2166                 6247
                 237             13024663         2.3600000000000065E+01         4.2300000000000000E+02        -1.7844418199992397E+04               17481                   20                    0               -11866                -2175                 6251
                 238             13032460         2.3700000000000067E+01         4.2300000000000000E+02        -1.7855082599992398E+04               17483                   25                    0               -11869                -2184                 6255
                 239             13041252         2.3800000000000068E+01         4.2300000000000000E+02        -1.7836658599992410E+04               17472                   19                    1               -11871                -2191                 6268
                 240             13050331         2.3900000000000070E+01         4.2300000000000000E+02        -1.7826024999992416E+04               17467                   15                    1               -11874                -2198                 6279
                 241             13068165         2.4000000000000071E+01         4.2300000000000000E+02        -1.7829084399992415E+04               17470                   14                    2               -11879                -2202                 6284
                 242             13077784         2.4100000000000072E+01         4.2300000000000000E+02        -1.7835326999992412E+04               17470                   20                    0               -11880                -2214                 6290
                 243             13087761         2.4200000000000074E+01         4.2300000000000000E+02        -1.7843060199992407E+04               17476                   21                    0               -11886                -2221                 6296
                 244             13097603         2.4300000000000075E+01         4.2300000000000000E+02        -1.7837297199992405E+04               17475                   18                    1               -11892                -2229                 6307
                 245             13106683         2.4400000000000077E+01         4.2300000000000000E+02        -1.7851610799992399E+04               17480                   24                    2               -11899                -2242                 6314
                 246             13129924         2.4500000000000078E+01         4.2300000000000000E+02        -1.7844304399992401E+04               17482                   18                    0               -11904                -2248                 6326
                 247             13141563         2.4600000000000080E+01         4.2300000000000000E+02        -1.7847977399992393E+04               17487                   18                    0               -11909                -2253                 6331
                 248             13153104         2.4700000000000081E+01         4.2300000000000000E+02        -1.7855506399992388E+04               17491                   20                    1               -11914                -2259                 6335
                 249             13164876         2.4800000000000082E+01         4.2300000000000000E+02        -1.7849943999992396E+04               17487                   18                    1               -11916                -2265                 6343
                 250             13172320         2.4900000000000084E+01         4.2300000000000000E+02        -1.7849919999992391E+04               17490                   17                    0               -11921                -2273                 6352
                 251             13180378         2.5000000000000085E+01         4.2300000000000000E+02        -1.7839431999992397E+04               17485                   13                    0               -11921                -2274                 6357
                 252             13187374         2.5100000000000087E+01         4.2300000000000000E+02        -1.7837123599992399E+04               17482                   13                    1               -11924                -2281                 6364
                 253             13194454         2.5200000000000088E+01         4.2300000000000000E+02        -1.7854478399992400E+04               17482                   25                    0               -11925                -2297                 6368
                 254             13204877         2.5300000000000090E+01         4.2300000000000000E+02        -1.7845385799992408E+04               17476                   22                    1               -11928                -2304                 6378
                 255             13218743         2.5400000000000091E+01         4.2300000000000000E+02        -1.7843693599992406E+04               17476                   20                    3               -11934                -2310                 6386
                 256             13229166         2.5500000000000092E+01         4.2300000000000000E+02        -1.7842699799992410E+04               17474                   22                    0               -11934                -2320                 6394
                 257             13243052         2.5600000000000094E+01         4.2300000000000000E+02        -1.7834849999992410E+04               17472                   18                    1               -11938                -2324                 6402
                 258             13255282         2.5700000000000095E+01         4.2300000000000000E+02        -1.7838433199992411E+04               17475                   17                    2               -11944                -2330                 6409
                 259             13269251         2.5800000000000097E+01         4.2300000000000000E+02        -1.7836718399992413E+04               17473                   17                    2               -11947                -2338                 6417
                 260             13282518         2.5900000000000098E+01         4.2300000000000000E+02        -1.7833081999992406E+04               17473                   16                    2               -11950                -2343                 6423
                 261             13291384         2.6000000000000099E+01         4.2300000000000000E+02        -1.7831827399992406E+04               17477                   13                    0               -11953                -2346                 6429
                 262             13300613         2.6100000000000101E+01         4.2300000000000000E+02        -1.7834827399992406E+04               17477                   15                    0               -11955                -2352                 6433
                 263             13307769         2.6200000000000102E+01         4.2300000000000000E+02        -1.7841117399992403E+04               17477                   18                    3               -11960                -2359                 6437
                 264             13318802         2.6300000000000104E+01         4.2300000000000000E+02        -1.7849658999992404E+04               17479                   23                    1               -11961                -2368                 6441
                 265             13330417         2.6400000000000105E+01         4.2300000000000000E+02        -1.7838036799992409E+04               17474                   19                    0               -11964                -2377                 6454
                 266             13339673         2.6500000000000107E+01         4.2300000000000000E+02        -1.7852099799992400E+04               17480                   24                    2               -11973                -2390                 6462
                 267             13351032         2.6600000000000108E+01         4.2300000000000000E+02        -1.7848011999992403E+04               17477                   24                    1               -11975                -2399                 6471
                 268             13367022         2.6700000000000109E+01         4.2300000000000000E+02        -1.7829781599992417E+04               17468                   17                    0               -11976                -2405                 6484
                 269             13382854         2.6800000000000111E+01         4.2300000000000000E+02        -1.7827861399992409E+04               17472                   14                    0               -11983                -2412                 6494
                 270             13400091         2.6900000000000112E+01         4.2300000000000000E+02        -1.7838477999992407E+04               17475                   19                    0               -11986                -2420                 6497
                 271             13411210         2.7000000000000114E+01         4.2300000000000000E+02        -1.7828321199992417E+04               17465                   18                    1               -11988                -2431                 6509
                 272             13419814         2.7100000000000115E+01         4.2300000000000000E+02        -1.7828653999992421E+04               17465                   18                    0               -11992                -2441                 6519
                 273             13443573         2.7200000000000117E+01         4.2300000000000000E+02        -1.7830073199992421E+04               17466                   18                    0               -11998                -2452                 6530
                 274             13458433         2.7300000000000118E+01         4.2300000000000000E+02        -1.7837566399992418E+04               17466                   23                    1               -12002                -2463                 6536
                 275             13473394         2.7400000000000119E+01         4.2300000000000000E+02        -1.7834501599992418E+04               17465                   22                    1               -12005                -2469                 6543
                 276             13487893         2.7500000000000121E+01         4.2300000000000000E+02        -1.7843710799992408E+04               17474                   23                    0               -12012                -2477                 6550
                 277             13499748         2.7600000000000122E+01         4.2300000000000000E+02        -1.7831873799992409E+04               17474                   15                    0               -12018                -2481                 6562
                 278             13510317         2.7700000000000124E+01         4.2300000000000000E+02        -1.7829999999992404E+04               17475                   14                    0               -12021                -2485                 6567
                 279             13518742         2.7800000000000125E+01         4.2300000000000000E+02        -1.7841803999992400E+04               17482                   16                    1               -12027                -2490                 6570
                 280             13531935         2.7900000000000126E+01         4.2300000000000000E+02        -1.7848368399992400E+04               17483                   19                    2               -12031                -2498                 6575
                 281             13540478         2.8000000000000128E+01         4.2300000000000000E+02        -1.7858360999992394E+04               17486                   24                    3               -12037                -2510                 6582
                 282             13551169         2.8100000000000129E+01         4.2300000000000000E+02        -1.7841498999992396E+04               17480                   19                    0               -12038                -2519                 6596
                 283             13563932         2.8200000000000131E+01         4.2300000000000000E+02        -1.7838999999992397E+04               17482                   15                    1               -12044                -2523                 6604
                 284             13575446         2.8300000000000132E+01         4.2300000000000000E+02        -1.7855466799992388E+04               17494                   18                    0               -12051                -2530                 6608
                 285             13583508         2.8400000000000134E+01         4.2300000000000000E+02        -1.7843379399992398E+04               17483                   16                    2               -12053                -2539                 6619
                 286             13593624         2.8500000000000135E+01         4.2300000000000000E+02        -1.7847548199992394E+04               17488                   16                    1               -12058                -2546                 6626
                 287             13603518         2.8600000000000136E+01         4.2300000000000000E+02        -1.7842906199992391E+04               17486                   16                    0               -12061                -2556                 6636
                 288             13613975         2.8700000000000138E+01         4.2300000000000000E+02        -1.7843233599992393E+04               17488                   14                    0               -12065                -2560                 6642
                 289             13623686         2.8800000000000139E+01         4.2300000000000000E+02        -1.7855058599992386E+04               17493                   19                    0               -12071                -2572                 6649
                 290             13635078         2.8900000000000141E+01         4.2300000000000000E+02        -1.7855350199992390E+04               17491                   20                    0               -12073                -2579                 6655
                 291             13654392         2.9000000000000142E+01         4.2300000000000000E+02        -1.7858180399992387E+04               17491                   22                    1               -12079                -2591                 6665
                 292             13672840         2.9100000000000144E+01         4.2300000000000000E+02        -1.7864558199992385E+04               17493                   25                    1               -12082                -2598                 6669
                 293             13687850         2.9200000000000145E+01         4.2300000000000000E+02        -1.7852267999992389E+04               17490                   19                    0               -12086                -2605                 6682
                 294             13699005         2.9300000000000146E+01         4.2300000000000000E+02        -1.7850290999992394E+04               17485                   21                    0               -12087                -2614                 6689
                 295             13709552         2.9400000000000148E+01         4.2300000000000000E+02        -1.7846530399992400E+04               17481                   20                    1               -12091                -2623                 6699
                 296             13720704         2.9500000000000149E+01         4.2300000000000000E+02        -1.7855193799992394E+04               17488                   21                    1               -12098                -2631                 6706
                 297             13734738         2.9600000000000151E+01         4.2300000000000000E+02        -1.7850793399992403E+04               17482                   22                    0               -12099                -2642                 6716
                 298             13747426         2.9700000000000152E+01         4.2300000000000000E+02        -1.7849372799992401E+04               17479                   24                    0               -12101                -2651                 6723
                 299             13759531         2.9800000000000153E+01         4.2300000000000000E+02        -1.7843344999992409E+04               17474                   22                    1               -12104                -2658                 6732
                 300             13770317         2.9900000000000155E+01         4.2300000000000000E+02        -1.7840535799992402E+04               17479                   18                    0               -12112                -2667                 6745
                 301             13783704         3.0000000000000156E+01         4.2300000000000000E+02        -1.7849884199992393E+04               17486                   20                    0               -12120                -2678                 6754
                 302             13794961         3.0100000000000158E+01         4.2300000000000000E+02        -1.7846013799992405E+04               17479                   21                    0               -12120                -2686                 6761
                 303             13805009         3.0200000000000159E+01         4.2300000000000000E+02        -1.7838618599992409E+04               17475                   18                    1               -12124                -2693                 6771
                 304             13815760         3.0300000000000161E+01         4.2300000000000000E+02        -1.7831743799992404E+04               17474                   16                    0               -12126                -2698                 6778
                 305             13827690         3.0400000000000162E+01         4.2300000000000000E+02        -1.7833622799992405E+04               17475                   15                    2               -12133                -2706                 6787
                 306             13841655         3.0500000000000163E+01         4.2300000000000000E+02        -1.7835309599992404E+04               17477                   15                    1               -12138                -2716                 6797
                 307             13851421         3.0600000000000165E+01         4.2300000000000000E+02        -1.7844215599992403E+04               17476                   21                    3               -12142                -2727                 6802
                 308             13861176         3.0700000000000166E+01         4.2300000000000000E+02        -1.7839176399992411E+04               17472                   21                    0               -12141                -2735                 6810
                 309             13883631         3.0800000000000168E+01         4.2300000000000000E+02        -1.7843466999992408E+04               17475                   22                    0               -12146                -2743                 6817
                 310             13891155         3.0900000000000169E+01         4.2300000000000000E+02        -1.7832536399992416E+04               17467                   20                    0               -12148                -2753                 6829
                 311             13897929         3.1000000000000171E+01         4.2300000000000000E+02        -1.7838658199992409E+04               17472                   20                    2               -12155                -2758                 6834
                 312             13908926         3.1100000000000172E+01         4.2300000000000000E+02        -1.7832931199992410E+04               17471                   18                    0               -12157                -2765                 6843
                 313             13923904         3.1200000000000173E+01         4.2300000000000000E+02        -1.7837089199992402E+04               17480                   14                    1               -12167                -2770                 6852
                 314             13933201         3.1300000000000175E+01         4.2300000000000000E+02        -1.7850072399992401E+04               17482                   20                    3               -12172                -2780                 6856
                 315             13943048         3.1400000000000176E+01         4.2300000000000000E+02        -1.7847060599992401E+04               17483                   19                    0               -12175                -2790                 6867
                 316             13965627         3.1500000000000178E+01         4.2300000000000000E+02        -1.7840641999992407E+04               17477                   18                    1               -12179                -2801                 6879
                 317             13983827         3.1600000000000179E+01         4.2300000000000000E+02        -1.7844671399992410E+04               17473                   21                    5               -12184                -2810                 6885
                 318             13997507         3.1700000000000180E+01         4.2300000000000000E+02        -1.7832802599992407E+04               17473                   17                    0               -12184                -2816                 6895
                 319             14006770         3.1800000000000182E+01         4.2300000000000000E+02        -1.7825235199992414E+04               17471                   12                    0               -12187                -2819                 6903
                 320             14025364         3.1900000000000183E+01         4.2300000000000000E+02        -1.7828099799992407E+04               17473                   13                    1               -12191                -2824                 6907
                 321             14035826         3.2000000000000185E+01         4.2300000000000000E+02        -1.7833047799992408E+04               17474                   16                    0               -12194                -2834                 6914
                 322             14044301         3.2100000000000186E+01         4.2300000000000000E+02        -1.7831432599992411E+04               17473                   15                    0               -12199                -2844                 6925
                 323             14052448         3.2200000000000188E+01         4.2300000000000000E+02        -1.7828554399992412E+04               17471                   14                    1               -12201                -2847                 6929
                 324             14060797         3.2300000000000189E+01         4.2300000000000000E+02        -1.7829728399992411E+04               17471                   15                    1               -12205                -2856                 6937
                 325             14069039         3.2400000000000190E+01         4.2300000000000000E+02        -1.7823756399992417E+04               17464                   16                    1               -12205                -2864                 6944
                 326             14084332         3.2500000000000192E+01         4.2300000000000000E+02        -1.7821770199992425E+04               17461                   16                    0               -12206                -2871                 6951
                 327             14101463         3.2600000000000193E+01         4.2300000000000000E+02        -1.7819583799992426E+04               17459                   16                    0               -12209                -2879                 6959
                 328             14112166         3.2700000000000195E+01         4.2300000000000000E+02        -1.7815768799992424E+04               17459                   14                    0               -12213                -2885                 6967
                 329             14123182         3.2800000000000196E+01         4.2300000000000000E+02        -1.7819676599992425E+04               17460                   15                    1               -12219                -2895                 6976
                 330             14133613         3.2900000000000198E+01         4.2300000000000000E+02        -1.7823868999992421E+04               17464                   15                    1               -12223                -2899                 6980
                 331             14147537         3.3000000000000199E+01         4.2300000000000000E+02        -1.7822066999992425E+04               17461                   15                    2               -12226                -2906                 6987
                 332             14157837         3.3100000000000200E+01         4.2300000000000000E+02        -1.7836414799992410E+04               17473                   18                    1               -12234                -2915                 6993
                 333             14167851         3.3200000000000202E+01         4.2300000000000000E+02        -1.7837012399992404E+04               17477                   17                    0               -12237                -2918                 6997
                 334             14176656         3.3300000000000203E+01         4.2300000000000000E+02        -1.7841711199992402E+04               17481                   17                    0               -12242                -2924                 7003
                 335             14187059         3.3400000000000205E+01         4.2300000000000000E+02        -1.7845309999992398E+04               17484                   17                    1               -12249                -2933                 7012
                 336             14197322         3.3500000000000206E+01         4.2300000000000000E+02        -1.7842577799992403E+04               17480                   17                    2               -12253                -2943                 7022
                 337             14206126         3.3600000000000207E+01         4.2300000000000000E+02        -1.7843547799992401E+04               17481                   18                    1               -12256                -2951                 7029
                 338             14217960         3.3700000000000209E+01         4.2300000000000000E+02        -1.7836572599992407E+04               17478                   15                    0               -12258                -2957                 7038
                 339             14228802         3.3800000000000210E+01         4.2300000000000000E+02        -1.7825188799992411E+04               17474                   10                    0               -12261                -2962                 7048
                 340             14238292         3.3900000000000212E+01         4.2300000000000000E+02        -1.7824512999992410E+04               17472                   11                    1               -12264                -2969                 7054
                 341             14253073         3.4000000000000213E+01         4.2300000000000000E+02        -1.7827727399992404E+04               17476                   11                    1               -12268                -2973                 7058
                 342             14261416         3.4100000000000215E+01         4.2300000000000000E+02        -1.7828336999992403E+04               17475                   13                    0               -12269                -2980                 7063
                 343             14269999         3.4200000000000216E+01         4.2300000000000000E+02        -1.7827859999992408E+04               17470                   16                    0               -12269                -2988                 7068
                 344             14277364         3.4300000000000217E+01         4.2300000000000000E+02        -1.7823814599992413E+04               17468                   14                    0               -12271                -2992                 7074
                 345             14284410         3.4400000000000219E+01         4.2300000000000000E+02        -1.7822362399992417E+04               17467                   13                    0               -12275                -3000                 7083
                 346             14291291         3.4500000000000220E+01         4.2300000000000000E+02        -1.7822048399992422E+04               17462                   16                    0               -12276                -3010                 7090
                 347             14298680         3.4600000000000222E+01         4.2300000000000000E+02        -1.7837954799992414E+04               17468                   22                    2               -12283                -3020                 7094
                 348             14315844         3.4700000000000223E+01         4.2300000000000000E+02        -1.7834932199992418E+04               17466                   22                    0               -12284                -3028                 7102
                 349             14327407         3.4800000000000225E+01         4.2300000000000000E+02        -1.7832095199992418E+04               17466                   20                    0               -12289                -3036                 7112
                 350             14337573         3.4900000000000226E+01         4.2300000000000000E+02        -1.7826508599992423E+04               17462                   18                    1               -12292                -3042                 7120
                 351             14349421         3.5000000000000227E+01         4.2300000000000000E+02        -1.7832904599992420E+04               17465                   19                    3               -12299                -3050                 7127
                 352             14361900         3.5100000000000229E+01         4.2300000000000000E+02        -1.7839808199992403E+04               17475                   20                    1               -12305                -3057                 7133
                 353             14372539         3.5200000000000230E+01         4.2300000000000000E+02        -1.7843385999992403E+04               17480                   17                    3               -12315                -3065                 7144
                 354             14386999         3.5300000000000232E+01         4.2300000000000000E+02        -1.7844105599992403E+04               17478                   21                    0               -12314                -3075                 7150
                 355             14404231         3.5400000000000233E+01         4.2300000000000000E+02        -1.7827559399992413E+04               17469                   15                    1               -12318                -3084                 7165
                 356             14416717         3.5500000000000234E+01         4.2300000000000000E+02        -1.7840235199992414E+04               17471                   22                    0               -12320                -3095                 7169
                 357             14426438         3.5600000000000236E+01         4.2300000000000000E+02        -1.7846027199992419E+04               17468                   25                    4               -12326                -3105                 7176
                 358             14436711         3.5700000000000237E+01         4.2300000000000000E+02        -1.7832012999992417E+04               17465                   21                    0               -12325                -3110                 7185
                 359             14447839         3.5800000000000239E+01         4.2300000000000000E+02        -1.7832838599992418E+04               17465                   21                    1               -12330                -3118                 7193
                 360             14467178         3.5900000000000240E+01         4.2300000000000000E+02        -1.7843152999992413E+04               17470                   25                    0               -12336                -3131                 7202
                 361             14480369         3.6000000000000242E+01         4.2300000000000000E+02        -1.7839699799992410E+04               17474                   20                    0               -12342                -3134                 7210
                 362             14494504         3.6100000000000243E+01         4.2300000000000000E+02        -1.7848523399992395E+04               17484                   20                    1               -12350                -3138                 7214
                 363             14504873         3.6200000000000244E+01         4.2300000000000000E+02        -1.7846432599992404E+04               17480                   20                    1               -12351                -3144                 7220
                 364             14514418         3.6300000000000246E+01         4.2300000000000000E+02        -1.7844512399992396E+04               17484                   17                    1               -12357                -3149                 7228
                 365             14522850         3.6400000000000247E+01         4.2300000000000000E+02        -1.7837652399992399E+04               17482                   14                    0               -12360                -3156                 7238
                 366             14532756         3.6500000000000249E+01         4.2300000000000000E+02        -1.7839756399992399E+04               17480                   16                    2               -12365                -3166                 7246
                 367             14541709         3.6600000000000250E+01         4.2300000000000000E+02        -1.7840071999992408E+04               17475                   18                    3               -12367                -3175                 7253
                 368             14567507         3.6700000000000252E+01         4.2300000000000000E+02        -1.7840792999992409E+04               17475                   20                    0               -12367                -3183                 7259
                 369             14578409         3.6800000000000253E+01         4.2300000000000000E+02        -1.7837547799992408E+04               17474                   19                    0               -12371                -3191                 7268
                 370             14590522         3.6900000000000254E+01         4.2300000000000000E+02        -1.7843315999992406E+04               17477                   20                    1               -12377                -3199                 7275
                 371             14600803         3.7000000000000256E+01         4.2300000000000000E+02        -1.7843999599992403E+04               17475                   23                    1               -12380                -3210                 7283
                 372             14610772         3.7100000000000257E+01         4.2300000000000000E+02        -1.7831429799992409E+04               17469                   19                    0               -12381                -3216                 7293
                 373             14625825         3.7200000000000259E+01         4.2300000000000000E+02        -1.7827559399992413E+04               17469                   15                    1               -12385                -3218                 7299
                 374             14639203         3.7300000000000260E+01         4.2300000000000000E+02        -1.7827909199992413E+04               17471                   14                    0               -12388                -3223                 7305
                 375             14650958         3.7400000000000261E+01         4.2300000000000000E+02        -1.7823500599992411E+04               17470                   12                    1               -12392                -3228                 7312
                 376             14659440         3.7500000000000263E+01         4.2300000000000000E+02        -1.7839245199992405E+04               17476                   19                    0               -12396                -3239                 7316
                 377             14667503         3.7600000000000264E+01         4.2300000000000000E+02        -1.7835546999992406E+04               17474                   17                    2               -12402                -3247                 7326
                 378             14678916         3.7700000000000266E+01         4.2300000000000000E+02        -1.7843054799992406E+04               17478                   19                    1               -12406                -3255                 7332
                 379             14690649         3.7800000000000267E+01         4.2300000000000000E+02        -1.7851191999992399E+04               17479                   25                    1               -12411                -3270                 7341
                 380             14703111         3.7900000000000269E+01         4.2300000000000000E+02        -1.7847513799992405E+04               17479                   22                    0               -12415                -3277                 7351
                 381             14716464         3.8000000000000270E+01         4.2300000000000000E+02        -1.7850756199992396E+04               17483                   22                    1               -12421                -3283                 7357
                 382             14726801         3.8100000000000271E+01         4.2300000000000000E+02        -1.7864646999992390E+04               17491                   25                    2               -12429                -3292                 7363
                 383             14736433         3.8200000000000273E+01         4.2300000000000000E+02        -1.7846633599992390E+04               17487                   17                    1               -12433                -3298                 7377
                 384             14747421         3.8300000000000274E+01         4.2300000000000000E+02        -1.7840022799992388E+04               17489                   12                    0               -12438                -3303                 7387
                 385             14759987         3.8400000000000276E+01         4.2300000000000000E+02        -1.7844069599992385E+04               17493                   12                    0               -12442                -3307                 7391
                 386             14770994         3.8500000000000277E+01         4.2300000000000000E+02        -1.7839141799992394E+04               17489                   10                    0               -12443                -3311                 7397
                 387             14781029         3.8600000000000279E+01         4.2300000000000000E+02        -1.7834511799992390E+04               17489                    8                    0               -12446                -3315                 7403
                 388             14790067         3.8700000000000280E+01         4.2300000000000000E+02        -1.7848780399992389E+04               17492                   15                    0               -12451                -3329                 7410
                 389             14799421         3.8800000000000281E+01         4.2300000000000000E+02        -1.7861372599992374E+04               17505                   15                    1               -12462                -3336                 7417
                 390             14831841         3.8900000000000283E+01         4.2300000000000000E+02        -1.7866850599992376E+04               17505                   18                    1               -12465                -3345                 7423
                 391             14849194         3.9000000000000284E+01         4.2300000000000000E+02        -1.7862087999992375E+04               17504                   16                    1               -12469                -3352                 7432
                 392             14859661         3.9100000000000286E+01         4.2300000000000000E+02        -1.7866023599992368E+04               17510                   15                    1               -12476                -3359                 7440
                 393             14869292         3.9200000000000287E+01         4.2300000000000000E+02        -1.7876296799992357E+04               17520                   15                    2               -12484                -3363                 7444
                 394             14897401         3.9300000000000288E+01         4.2300000000000000E+02        -1.7892353999992345E+04               17529                   21                    1               -12490                -3374                 7449
                 395             14914274         3.9400000000000290E+01         4.2300000000000000E+02        -1.7899035199992340E+04               17536                   21                    0               -12495                -3379                 7454
                 396             14931832         3.9500000000000291E+01         4.2300000000000000E+02        -1.7892958199992343E+04               17530                   21                    1               -12498                -3389                 7464
                 397             14944562         3.9600000000000293E+01         4.2300000000000000E+02        -1.7884648599992342E+04               17528                   18                    0               -12501                -3396                 7474
                 398             14957472         3.9700000000000294E+01         4.2300000000000000E+02        -1.7886848399992348E+04               17527                   19                    0               -12505                -3406                 7483
                 399             14977171         3.9800000000000296E+01         4.2300000000000000E+02        -1.7895249399992346E+04               17528                   23                    2               -12510                -3415                 7488
                 400             14991159         3.9900000000000297E+01         4.2300000000000000E+02        -1.7895604599992348E+04               17528                   24                    0               -12512                -3424                 7496
                 401             15003792         4.0000000000000298E+01         4.2300000000000000E+02        -1.7887359999992354E+04               17522                   22                    1               -12515                -3432                 7506
                 402             15018891         4.0100000000000300E+01         4.2300000000000000E+02        -1.7885313999992351E+04               17525                   19                    0               -12520                -3438                 7515
                 403             15035782         4.0200000000000301E+01         4.2300000000000000E+02        -1.7894042399992351E+04               17528                   21                    2               -12527                -3447                 7522
                 404             15050147         4.0300000000000303E+01         4.2300000000000000E+02        -1.7902232599992338E+04               17538                   22                    0               -12533                -3454                 7528
                 405             15058429         4.0400000000000304E+01         4.2300000000000000E+02        -1.7902545199992332E+04               17541                   21                    0               -12538                -3460                 7535
                 406             15068055         4.0500000000000306E+01         4.2300000000000000E+02        -1.7910581999992337E+04               17540                   26                    0               -12540                -3470                 7540
                 407             15077285         4.0600000000000307E+01         4.2300000000000000E+02        -1.7911639399992338E+04               17537                   29                    0               -12543                -3482                 7549
                 408             15087774         4.0700000000000308E+01         4.2300000000000000E+02        -1.7910347399992334E+04               17539                   27                    1               -12549                -3488                 7557
                 409             15097945         4.0800000000000310E+01         4.2300000000000000E+02        -1.7905232599992338E+04               17538                   24                    0               -12552                -3494                 7566
                 410             15109130         4.0900000000000311E+01         4.2300000000000000E+02        -1.7892481199992340E+04               17532                   19                    2               -12556                -3499                 7576
                 411             15124244         4.1000000000000313E+01         4.2300000000000000E+02        -1.7892389799992343E+04               17533                   18                    1               -12559                -3505                 7583
                 412             15134867         4.1100000000000314E+01         4.2300000000000000E+02        -1.7894121799992343E+04               17532                   19                    3               -12565                -3515                 7592
                 413             15144523         4.1200000000000315E+01         4.2300000000000000E+02        -1.7895709199992340E+04               17536                   19                    0               -12566                -3519                 7596
                 414             15160548         4.1300000000000317E+01         4.2300000000000000E+02        -1.7886022599992342E+04               17531                   15                    2               -12569                -3522                 7603
                 415             15171305         4.1400000000000318E+01         4.2300000000000000E+02        -1.7895384599992340E+04               17538                   17                    0               -12574                -3531                 7610
                 416             15180401         4.1500000000000320E+01         4.2300000000000000E+02        -1.7897279199992336E+04               17539                   17                    2               -12579                -3536                 7615
                 417             15188032         4.1600000000000321E+01         4.2300000000000000E+02        -1.7889424199992340E+04               17535                   15                    1               -12581                -3544                 7625
                 418             15195994         4.1700000000000323E+01         4.2300000000000000E+02        -1.7885552399992343E+04               17533                   13                    2               -12585                -3550                 7633
                 419             15204164         4.1800000000000324E+01         4.2300000000000000E+02        -1.7899942799992328E+04               17549                   13                    0               -12593                -3554                 7637
                 420             15213213         4.1900000000000325E+01         4.2300000000000000E+02        -1.7893615399992326E+04               17547                   11                    0               -12597                -3562                 7647
                 421             15222401         4.2000000000000327E+01         4.2300000000000000E+02        -1.7898068999992323E+04               17550                   12                    0               -12600                -3566                 7650
