               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211              6548629         2.1000000000000028E+01         4.2300000000000000E+02        -1.7836746199996098E+04               17471                   20                    0                -4615                -2019                 4047
                 212              6561497         2.1100000000000030E+01         4.2300000000000000E+02        -1.7833467999996101E+04               17470                   18                    0                -4619                -2026                 4056
                 213              6574501         2.1200000000000031E+01         4.2300000000000000E+02        -1.7833094199996096E+04               17471                   18                    0                -4625                -2037                 4067
                 214              6585858         2.1300000000000033E+01         4.2300000000000000E+02        -1.7839524799996088E+04               17479                   17                    0                -4634                -2046                 4077
                 215              6598143         2.1400000000000034E+01         4.2300000000000000E+02        -1.7837792999996094E+04               17475                   18                    0                -4636                -2055                 4085
                 216              6612076         2.1500000000000036E+01         4.2300000000000000E+02        -1.7826029999996092E+04               17474                   11                    1                -4641                -2057                 4094
                 217              6624544         2.1600000000000037E+01         4.2300000000000000E+02        -1.7840250799996087E+04               17478                   18                    1                -4645                -2068                 4098
                 218              6632121         2.1700000000000038E+01         4.2300000000000000E+02        -1.7834635199996097E+04               17470                   19                    1                -4646                -2079                 4108
                 219              6638311         2.1800000000000040E+01         4.2300000000000000E+02        -1.7828048399996100E+04               17469                   15                    1                -4651                -2086                 4119
                 220              6646300         2.1900000000000041E+01         4.2300000000000000E+02        -1.7833340599996100E+04               17471                   16                    2                -4657                -2095                 4127
                 221              6664349         2.2000000000000043E+01         4.2300000000000000E+02        -1.7843070799996090E+04               17476                   21                    1                -4661                -2105                 4132
                 222              6678323         2.2100000000000044E+01         4.2300000000000000E+02        -1.7830993799996093E+04               17470                   17                    2                -4665                -2113                 4144
                 223              6690577         2.2200000000000045E+01         4.2300000000000000E+02        -1.7828525399996102E+04               17467                   17                    0                -4666                -2122                 4153
                 224              6706799         2.2300000000000047E+01         4.2300000000000000E+02        -1.7845932999996090E+04               17480                   20                    0                -4674                -2128                 4156
                 225              6716801         2.2400000000000048E+01         4.2300000000000000E+02        -1.7844256599996083E+04               17483                   18                    0                -4680                -2135                 4165
                 226              6725630         2.2500000000000050E+01         4.2300000000000000E+02        -1.7850779999996081E+04               17485                   21                    0                -4683                -2142                 4169
                 227              6736778         2.2600000000000051E+01         4.2300000000000000E+02        -1.7851313999996084E+04               17480                   25                    0                -4684                -2153                 4176
                 228              6747287         2.2700000000000053E+01         4.2300000000000000E+02        -1.7854796199996083E+04               17480                   27                    1                -4688                -2161                 4182
                 229              6756464         2.2800000000000054E+01         4.2300000000000000E+02        -1.7841943199996094E+04               17473                   22                    1                -4694                -2175                 4201
                 230              6774225         2.2900000000000055E+01         4.2300000000000000E+02        -1.7858676399996089E+04               17479                   29                    1                -4700                -2188                 4207
                 231              6792153         2.3000000000000057E+01         4.2300000000000000E+02        -1.7857313999996084E+04               17480                   29                    0                -4704                -2197                 4216
                 232              6809425         2.3100000000000058E+01         4.2300000000000000E+02        -1.7870466799996073E+04               17494                   28                    0                -4716                -2206                 4226
                 233              6827974         2.3200000000000060E+01         4.2300000000000000E+02        -1.7864954399996073E+04               17492                   26                    0                -4721                -2216                 4238
                 234              6845160         2.3300000000000061E+01         4.2300000000000000E+02        -1.7863430599996074E+04               17490                   26                    1                -4726                -2226                 4248
                 235              6859400         2.3400000000000063E+01         4.2300000000000000E+02        -1.7876588599996066E+04               17499                   28                    2                -4735                -2235                 4255
                 236              6875810         2.3500000000000064E+01         4.2300000000000000E+02        -1.7853959999996070E+04               17494                   17                    1                -4741                -2243                 4274
                 237              6887266         2.3600000000000065E+01         4.2300000000000000E+02        -1.7841163799996077E+04               17489                   12                    0                -4742                -2247                 4283
                 238              6900555         2.3700000000000067E+01         4.2300000000000000E+02        -1.7851617399996074E+04               17492                   17                    0                -4745                -2255                 4286
                 239              6925350         2.3800000000000068E+01         4.2300000000000000E+02        -1.7857523199996067E+04               17496                   19                    0                -4749                -2261                 4290
                 240              6936099         2.3900000000000070E+01         4.2300000000000000E+02        -1.7866217199996070E+04               17497                   22                    2                -4754                -2269                 4295
                 241              6946553         2.4000000000000071E+01         4.2300000000000000E+02        -1.7870593999996068E+04               17497                   26                    1                -4756                -2279                 4301
                 242              6962303         2.4100000000000072E+01         4.2300000000000000E+02        -1.7871628799996066E+04               17499                   26                    0                -4762                -2291                 4313
                 243              6975858         2.4200000000000074E+01         4.2300000000000000E+02        -1.7861547599996073E+04               17493                   23                    0                -4765                -2300                 4325
                 244              6989738         2.4300000000000075E+01         4.2300000000000000E+02        -1.7867686599996061E+04               17503                   21                    0                -4774                -2306                 4333
                 245              7000635         2.4400000000000077E+01         4.2300000000000000E+02        -1.7864569999996063E+04               17500                   21                    0                -4776                -2313                 4340
                 246              7012116         2.4500000000000078E+01         4.2300000000000000E+02        -1.7862901599996061E+04               17502                   18                    1                -4783                -2320                 4350
                 247              7023452         2.4600000000000080E+01         4.2300000000000000E+02        -1.7860443799996068E+04               17499                   18                    0                -4784                -2327                 4357
                 248              7044157         2.4700000000000081E+01         4.2300000000000000E+02        -1.7862901599996061E+04               17502                   18                    1                -4790                -2334                 4364
                 249              7054461         2.4800000000000082E+01         4.2300000000000000E+02        -1.7849657399996067E+04               17496                   13                    1                -4792                -2339                 4374
                 250              7066129         2.4900000000000084E+01         4.2300000000000000E+02        -1.7852169999996073E+04               17493                   15                    3                -4795                -2346                 4379
                 251              7076267         2.5000000000000085E+01         4.2300000000000000E+02        -1.7857407999996063E+04               17502                   14                    1                -4801                -2352                 4386
                 252              7090235         2.5100000000000087E+01         4.2300000000000000E+02        -1.7862419199996057E+04               17506                   14                    3                -4808                -2358                 4392
                 253              7107134         2.5200000000000088E+01         4.2300000000000000E+02        -1.7868861999996054E+04               17512                   15                    1                -4812                -2365                 4398
                 254              7118752         2.5300000000000090E+01         4.2300000000000000E+02        -1.7873977999996045E+04               17520                   14                    0                -4819                -2372                 4406
                 255              7129846         2.5400000000000091E+01         4.2300000000000000E+02        -1.7881145199996041E+04               17520                   19                    1                -4823                -2383                 4412
                 256              7147012         2.5500000000000092E+01         4.2300000000000000E+02        -1.7882854599996044E+04               17517                   22                    1                -4825                -2393                 4419
                 257              7157947         2.5600000000000094E+01         4.2300000000000000E+02        -1.7880431199996048E+04               17516                   21                    0                -4828                -2401                 4428
                 258              7168041         2.5700000000000095E+01         4.2300000000000000E+02        -1.7878279199996039E+04               17523                   15                    1                -4837                -2404                 4437
                 259              7178681         2.5800000000000097E+01         4.2300000000000000E+02        -1.7879791199996045E+04               17518                   19                    1                -4839                -2417                 4446
                 260              7193186         2.5900000000000098E+01         4.2300000000000000E+02        -1.7874105199996047E+04               17516                   17                    0                -4840                -2421                 4452
                 261              7204831         2.6000000000000099E+01         4.2300000000000000E+02        -1.7873588399996046E+04               17518                   14                    2                -4847                -2426                 4460
                 262              7214830         2.6100000000000101E+01         4.2300000000000000E+02        -1.7873691599996044E+04               17517                   16                    1                -4848                -2433                 4465
                 263              7224549         2.6200000000000102E+01         4.2300000000000000E+02        -1.7866534999996053E+04               17510                   16                    0                -4849                -2444                 4476
                 264              7240024         2.6300000000000104E+01         4.2300000000000000E+02        -1.7865930799996055E+04               17509                   16                    0                -4852                -2451                 4483
                 265              7249875         2.6400000000000105E+01         4.2300000000000000E+02        -1.7860790799996059E+04               17504                   16                    0                -4854                -2460                 4492
                 266              7261705         2.6500000000000107E+01         4.2300000000000000E+02        -1.7867854799996057E+04               17505                   19                    2                -4860                -2470                 4499
                 267              7281066         2.6600000000000108E+01         4.2300000000000000E+02        -1.7871611399996058E+04               17506                   21                    1                -4864                -2481                 4508
                 268              7292891         2.6700000000000109E+01         4.2300000000000000E+02        -1.7867815199996057E+04               17508                   17                    1                -4870                -2487                 4518
                 269              7302182         2.6800000000000111E+01         4.2300000000000000E+02        -1.7873547399996052E+04               17512                   19                    0                -4874                -2495                 4524
                 270              7315201         2.6900000000000112E+01         4.2300000000000000E+02        -1.7876290199996045E+04               17516                   19                    0                -4878                -2499                 4528
                 271              7324701         2.7000000000000114E+01         4.2300000000000000E+02        -1.7874709399996045E+04               17517                   17                    0                -4881                -2502                 4533
                 272              7331178         2.7100000000000115E+01         4.2300000000000000E+02        -1.7881023399996040E+04               17522                   18                    0                -4888                -2512                 4542
                 273              7337381         2.7200000000000117E+01         4.2300000000000000E+02        -1.7880546399996045E+04               17517                   21                    0                -4890                -2524                 4551
                 274              7342539         2.7300000000000118E+01         4.2300000000000000E+02        -1.7868313199996050E+04               17511                   17                    0                -4892                -2530                 4561
                 275              7349303         2.7400000000000119E+01         4.2300000000000000E+02        -1.7866622399996057E+04               17506                   18                    1                -4895                -2540                 4570
                 276              7362128         2.7500000000000121E+01         4.2300000000000000E+02        -1.7856941199996061E+04               17499                   16                    2                -4899                -2551                 4583
                 277              7375793         2.7600000000000122E+01         4.2300000000000000E+02        -1.7861408399996064E+04               17502                   17                    0                -4903                -2561                 4592
                 278              7386961         2.7700000000000124E+01         4.2300000000000000E+02        -1.7867243999996055E+04               17507                   18                    1                -4909                -2567                 4597
                 279              7400429         2.7800000000000125E+01         4.2300000000000000E+02        -1.7877396799996051E+04               17514                   20                    0                -4913                -2572                 4600
                 280              7416536         2.7900000000000126E+01         4.2300000000000000E+02        -1.7871849999996055E+04               17510                   19                    0                -4915                -2579                 4608
                 281              7426614         2.8000000000000128E+01         4.2300000000000000E+02        -1.7887430199996041E+04               17521                   23                    0                -4923                -2588                 4613
                 282              7437976         2.8100000000000129E+01         4.2300000000000000E+02        -1.7870662599996049E+04               17513                   17                    0                -4925                -2594                 4625
                 283              7446746         2.8200000000000131E+01         4.2300000000000000E+02        -1.7879755399996047E+04               17514                   22                    1                -4929                -2604                 4630
                 284              7457746         2.8300000000000132E+01         4.2300000000000000E+02        -1.7880151599996050E+04               17513                   23                    0                -4931                -2612                 4637
                 285              7468331         2.8400000000000134E+01         4.2300000000000000E+02        -1.7882785999996056E+04               17508                   26                    3                -4936                -2624                 4646
                 286              7481897         2.8500000000000135E+01         4.2300000000000000E+02        -1.7883734799996058E+04               17509                   27                    0                -4939                -2636                 4657
                 287              7499385         2.8600000000000136E+01         4.2300000000000000E+02        -1.7874245799996057E+04               17509                   21                    0                -4943                -2638                 4665
                 288              7510728         2.8700000000000138E+01         4.2300000000000000E+02        -1.7871278799996053E+04               17509                   20                    0                -4948                -2647                 4675
                 289              7521691         2.8800000000000139E+01         4.2300000000000000E+02        -1.7866709999996059E+04               17505                   19                    0                -4951                -2656                 4685
                 290              7534841         2.8900000000000141E+01         4.2300000000000000E+02        -1.7859710999996067E+04               17500                   17                    0                -4952                -2661                 4692
                 291              7547106         2.9000000000000142E+01         4.2300000000000000E+02        -1.7852396599996071E+04               17495                   15                    1                -4954                -2666                 4699
                 292              7559015         2.9100000000000144E+01         4.2300000000000000E+02        -1.7858571199996066E+04               17499                   16                    2                -4959                -2671                 4703
                 293              7568821         2.9200000000000145E+01         4.2300000000000000E+02        -1.7864501199996062E+04               17503                   18                    1                -4962                -2677                 4707
                 294              7581929         2.9300000000000146E+01         4.2300000000000000E+02        -1.7865745399996063E+04               17502                   20                    0                -4965                -2688                 4716
                 295              7592909         2.9400000000000148E+01         4.2300000000000000E+02        -1.7859174399996067E+04               17496                   19                    2                -4968                -2695                 4724
                 296              7603771         2.9500000000000149E+01         4.2300000000000000E+02        -1.7856349199996068E+04               17496                   18                    0                -4971                -2704                 4734
                 297              7613747         2.9600000000000151E+01         4.2300000000000000E+02        -1.7864495799996068E+04               17498                   21                    1                -4976                -2713                 4740
                 298              7626815         2.9700000000000152E+01         4.2300000000000000E+02        -1.7846172399996067E+04               17492                   15                    0                -4979                -2721                 4754
                 299              7642699         2.9800000000000153E+01         4.2300000000000000E+02        -1.7856094999996076E+04               17492                   19                    1                -4985                -2735                 4764
                 300              7658359         2.9900000000000155E+01         4.2300000000000000E+02        -1.7845251599996074E+04               17492                   12                    1                -4991                -2740                 4776
                 301              7671054         3.0000000000000156E+01         4.2300000000000000E+02        -1.7851582999996077E+04               17490                   18                    0                -4992                -2752                 4782
                 302              7682148         3.0100000000000158E+01         4.2300000000000000E+02        -1.7858942399996067E+04               17497                   19                    0                -4999                -2760                 4789
                 303              7697387         3.0200000000000159E+01         4.2300000000000000E+02        -1.7854336399996067E+04               17494                   18                    1                -5003                -2768                 4798
                 304              7709319         3.0300000000000161E+01         4.2300000000000000E+02        -1.7849222999996073E+04               17495                   13                    0                -5008                -2774                 4809
                 305              7721537         3.0400000000000162E+01         4.2300000000000000E+02        -1.7854442399996067E+04               17497                   16                    0                -5011                -2781                 4813
                 306              7732289         3.0500000000000163E+01         4.2300000000000000E+02        -1.7861047999996066E+04               17500                   18                    0                -5015                -2788                 4818
                 307              7745657         3.0600000000000165E+01         4.2300000000000000E+02        -1.7857766999996067E+04               17495                   20                    0                -5018                -2801                 4829
                 308              7758327         3.0700000000000166E+01         4.2300000000000000E+02        -1.7865918999996069E+04               17495                   25                    0                -5021                -2812                 4835
                 309              7774114         3.0800000000000168E+01         4.2300000000000000E+02        -1.7864987399996069E+04               17492                   27                    0                -5025                -2825                 4846
                 310              7786874         3.0900000000000169E+01         4.2300000000000000E+02        -1.7866524599996068E+04               17498                   23                    0                -5033                -2831                 4856
                 311              7803001         3.1000000000000171E+01         4.2300000000000000E+02        -1.7876884199996064E+04               17500                   28                    2                -5039                -2842                 4862
                 312              7818357         3.1100000000000172E+01         4.2300000000000000E+02        -1.7869448999996064E+04               17501                   22                    2                -5046                -2849                 4875
                 313              7833078         3.1200000000000173E+01         4.2300000000000000E+02        -1.7864360599996060E+04               17503                   19                    0                -5049                -2854                 4883
                 314              7844052         3.1300000000000175E+01         4.2300000000000000E+02        -1.7863022199996052E+04               17508                   15                    1                -5058                -2861                 4894
                 315              7854716         3.1400000000000176E+01         4.2300000000000000E+02        -1.7865407399996056E+04               17507                   17                    0                -5059                -2868                 4899
                 316              7868216         3.1500000000000178E+01         4.2300000000000000E+02        -1.7867640199996058E+04               17506                   19                    0                -5062                -2877                 4906
                 317              7887346         3.1600000000000179E+01         4.2300000000000000E+02        -1.7874743599996043E+04               17516                   17                    2                -5073                -2883                 4914
                 318              7900058         3.1700000000000180E+01         4.2300000000000000E+02        -1.7873145799996048E+04               17515                   16                    2                -5075                -2887                 4919
                 319              7908556         3.1800000000000182E+01         4.2300000000000000E+02        -1.7881074999996039E+04               17521                   18                    2                -5080                -2893                 4923
                 320              7916897         3.1900000000000183E+01         4.2300000000000000E+02        -1.7878627599996038E+04               17523                   16                    0                -5083                -2899                 4931
                 321              7924715         3.2000000000000185E+01         4.2300000000000000E+02        -1.7881138799996043E+04               17518                   20                    2                -5086                -2910                 4938
                 322              7933287         3.2100000000000186E+01         4.2300000000000000E+02        -1.7882604399996046E+04               17516                   22                    2                -5089                -2920                 4946
                 323              7941399         3.2200000000000188E+01         4.2300000000000000E+02        -1.7877337199996055E+04               17508                   24                    1                -5089                -2932                 4956
                 324              7956008         3.2300000000000189E+01         4.2300000000000000E+02        -1.7875721799996045E+04               17519                   16                    0                -5099                -2935                 4967
                 325              7968443         3.2400000000000190E+01         4.2300000000000000E+02        -1.7884477999996037E+04               17527                   16                    1                -5107                -2941                 4973
                 326              7982238         3.2500000000000192E+01         4.2300000000000000E+02        -1.7891509999996026E+04               17532                   19                    1                -5113                -2951                 4980
                 327              7999891         3.2600000000000193E+01         4.2300000000000000E+02        -1.7896184799996019E+04               17539                   18                    0                -5119                -2957                 4987
                 328              8013922         3.2700000000000195E+01         4.2300000000000000E+02        -1.7897826799996023E+04               17541                   16                    1                -5125                -2963                 4995
                 329              8021905         3.2800000000000196E+01         4.2300000000000000E+02        -1.7897663799996022E+04               17541                   16                    1                -5126                -2965                 4997
                 330              8031428         3.2900000000000198E+01         4.2300000000000000E+02        -1.7900568399996020E+04               17538                   20                    3                -5130                -2976                 5004
                 331              8043529         3.3000000000000199E+01         4.2300000000000000E+02        -1.7882686399996033E+04               17529                   14                    1                -5129                -2981                 5015
                 332              8054787         3.3100000000000200E+01         4.2300000000000000E+02        -1.7886791599996031E+04               17532                   14                    2                -5135                -2988                 5022
                 333              8064418         3.3200000000000202E+01         4.2300000000000000E+02        -1.7894418599996028E+04               17533                   20                    0                -5135                -2997                 5025
                 334              8076627         3.3300000000000203E+01         4.2300000000000000E+02        -1.7899244599996029E+04               17533                   23                    0                -5139                -3008                 5033
                 335              8088953         3.3400000000000205E+01         4.2300000000000000E+02        -1.7890335999996034E+04               17525                   23                    0                -5140                -3018                 5043
                 336              8100023         3.3500000000000206E+01         4.2300000000000000E+02        -1.7891679599996030E+04               17529                   20                    2                -5148                -3023                 5051
                 337              8111353         3.3600000000000207E+01         4.2300000000000000E+02        -1.7892952799996026E+04               17532                   19                    2                -5153                -3029                 5058
                 338              8128151         3.3700000000000209E+01         4.2300000000000000E+02        -1.7897993599996025E+04               17534                   21                    2                -5157                -3037                 5064
                 339              8140275         3.3800000000000210E+01         4.2300000000000000E+02        -1.7898051799996021E+04               17538                   19                    1                -5162                -3043                 5072
                 340              8150539         3.3900000000000212E+01         4.2300000000000000E+02        -1.7902285599996023E+04               17539                   20                    2                -5166                -3049                 5077
                 341              8161048         3.4000000000000213E+01         4.2300000000000000E+02        -1.7899639399996016E+04               17544                   16                    1                -5171                -3052                 5084
                 342              8172856         3.4100000000000215E+01         4.2300000000000000E+02        -1.7897882199996016E+04               17541                   18                    0                -5173                -3063                 5093
                 343              8181081         3.4200000000000216E+01         4.2300000000000000E+02        -1.7890558599996024E+04               17538                   14                    0                -5176                -3068                 5102
                 344              8189998         3.4300000000000217E+01         4.2300000000000000E+02        -1.7887464399996017E+04               17542                   10                    0                -5182                -3072                 5110
                 345              8202889         3.4400000000000219E+01         4.2300000000000000E+02        -1.7898127399996018E+04               17542                   17                    0                -5183                -3081                 5112
                 346              8215937         3.4500000000000220E+01         4.2300000000000000E+02        -1.7897719199996016E+04               17541                   18                    0                -5187                -3091                 5121
                 347              8230489         3.4600000000000222E+01         4.2300000000000000E+02        -1.7900435599996017E+04               17542                   18                    1                -5192                -3098                 5128
                 348              8242440         3.4700000000000223E+01         4.2300000000000000E+02        -1.7909238199996013E+04               17547                   20                    2                -5198                -3105                 5133
                 349              8253259         3.4800000000000225E+01         4.2300000000000000E+02        -1.7902778599996018E+04               17542                   19                    2                -5201                -3115                 5144
                 350              8266952         3.4900000000000226E+01         4.2300000000000000E+02        -1.7918662199996008E+04               17551                   25                    0                -5205                -3124                 5147
                 351              8285140         3.5000000000000227E+01         4.2300000000000000E+02        -1.7913113999996011E+04               17545                   26                    0                -5206                -3133                 5155
                 352              8298771         3.5100000000000229E+01         4.2300000000000000E+02        -1.7886999399996028E+04               17532                   16                    0                -5208                -3140                 5172
                 353              8309518         3.5200000000000230E+01         4.2300000000000000E+02        -1.7894929999996020E+04               17540                   16                    0                -5214                -3144                 5176
                 354              8325041         3.5300000000000232E+01         4.2300000000000000E+02        -1.7903894199996015E+04               17543                   20                    1                -5218                -3151                 5179
                 355              8340725         3.5400000000000233E+01         4.2300000000000000E+02        -1.7902987799996015E+04               17544                   19                    0                -5222                -3159                 5188
                 356              8350380         3.5500000000000234E+01         4.2300000000000000E+02        -1.7901568599996015E+04               17543                   19                    0                -5228                -3172                 5201
                 357              8358989         3.5600000000000236E+01         4.2300000000000000E+02        -1.7904813799996016E+04               17544                   20                    0                -5232                -3180                 5208
                 358              8374183         3.5700000000000237E+01         4.2300000000000000E+02        -1.7904475799996009E+04               17549                   17                    0                -5239                -3186                 5217
                 359              8387104         3.5800000000000239E+01         4.2300000000000000E+02        -1.7912893999996002E+04               17555                   19                    0                -5244                -3192                 5221
                 360              8399160         3.5900000000000240E+01         4.2300000000000000E+02        -1.7909819799996007E+04               17553                   17                    1                -5248                -3198                 5229
                 361              8412389         3.6000000000000242E+01         4.2300000000000000E+02        -1.7913173599996000E+04               17558                   17                    0                -5252                -3203                 5234
                 362              8422434         3.6100000000000243E+01         4.2300000000000000E+02        -1.7924150599995995E+04               17563                   21                    0                -5255                -3208                 5235
                 363              8429407         3.6200000000000244E+01         4.2300000000000000E+02        -1.7929310199995980E+04               17571                   21                    0                -5261                -3212                 5239
                 364              8434526         3.6300000000000246E+01         4.2300000000000000E+02        -1.7928753799995986E+04               17569                   21                    0                -5263                -3218                 5245
                 365              8440274         3.6400000000000247E+01         4.2300000000000000E+02        -1.7929858999995984E+04               17572                   19                    1                -5269                -3223                 5252
                 366              8446562         3.6500000000000249E+01         4.2300000000000000E+02        -1.7938714399995981E+04               17576                   22                    1                -5273                -3230                 5256
                 367              8452392         3.6600000000000250E+01         4.2300000000000000E+02        -1.7930137199995981E+04               17573                   19                    1                -5276                -3236                 5265
                 368              8460757         3.6700000000000252E+01         4.2300000000000000E+02        -1.7913684999995992E+04               17565                   13                    0                -5277                -3242                 5277
                 369              8467993         3.6800000000000253E+01         4.2300000000000000E+02        -1.7925324599995987E+04               17570                   17                    1                -5284                -3253                 5284
                 370              8477814         3.6900000000000254E+01         4.2300000000000000E+02        -1.7913562999995993E+04               17564                   13                    1                -5286                -3259                 5294
                 371              8488830         3.7000000000000256E+01         4.2300000000000000E+02        -1.7915021999995992E+04               17565                   14                    0                -5288                -3265                 5299
                 372              8498914         3.7100000000000257E+01         4.2300000000000000E+02        -1.7913765799995992E+04               17564                   14                    0                -5290                -3270                 5304
                 373              8509937         3.7200000000000259E+01         4.2300000000000000E+02        -1.7914079799995994E+04               17561                   14                    4                -5296                -3277                 5311
                 374              8520173         3.7300000000000260E+01         4.2300000000000000E+02        -1.7913290199995998E+04               17561                   15                    0                -5295                -3284                 5317
                 375              8528424         3.7400000000000261E+01         4.2300000000000000E+02        -1.7914999599995994E+04               17565                   13                    1                -5301                -3288                 5323
                 376              8536465         3.7500000000000263E+01         4.2300000000000000E+02        -1.7914126199995990E+04               17566                   13                    0                -5305                -3297                 5332
                 377              8546292         3.7600000000000264E+01         4.2300000000000000E+02        -1.7924627599995991E+04               17568                   18                    0                -5309                -3308                 5338
                 378              8554637         3.7700000000000266E+01         4.2300000000000000E+02        -1.7914410999995991E+04               17564                   14                    1                -5312                -3312                 5346
                 379              8563864         3.7800000000000267E+01         4.2300000000000000E+02        -1.7910940799995999E+04               17559                   15                    0                -5312                -3320                 5353
                 380              8575313         3.7900000000000269E+01         4.2300000000000000E+02        -1.7915754799995993E+04               17564                   15                    0                -5319                -3329                 5362
                 381              8583200         3.8000000000000270E+01         4.2300000000000000E+02        -1.7922032999995990E+04               17565                   19                    0                -5320                -3334                 5363
                 382              8592699         3.8100000000000271E+01         4.2300000000000000E+02        -1.7925911399995985E+04               17571                   17                    1                -5327                -3338                 5369
                 383              8600176         3.8200000000000273E+01         4.2300000000000000E+02        -1.7902278799995998E+04               17561                    7                    1                -5327                -3338                 5379
                 384              8607144         3.8300000000000274E+01         4.2300000000000000E+02        -1.7915104199995993E+04               17566                   13                    0                -5330                -3347                 5382
                 385              8624795         3.8400000000000276E+01         4.2300000000000000E+02        -1.7925952599995984E+04               17573                   16                    0                -5334                -3351                 5383
                 386              8641733         3.8500000000000277E+01         4.2300000000000000E+02        -1.7917452199995991E+04               17566                   15                    0                -5334                -3357                 5390
                 387              8648451         3.8600000000000279E+01         4.2300000000000000E+02        -1.7918382199995991E+04               17564                   16                    2                -5338                -3364                 5396
                 388              8656033         3.8700000000000280E+01         4.2300000000000000E+02        -1.7919121799995995E+04               17563                   17                    1                -5340                -3372                 5403
                 389              8662222         3.8800000000000281E+01         4.2300000000000000E+02        -1.7926214999995995E+04               17564                   21                    1                -5343                -3381                 5408
                 390              8670796         3.8900000000000283E+01         4.2300000000000000E+02        -1.7923226999996001E+04               17559                   22                    1                -5344                -3389                 5415
                 391              8691593         3.9000000000000284E+01         4.2300000000000000E+02        -1.7919975399996001E+04               17556                   22                    2                -5347                -3396                 5422
                 392              8704559         3.9100000000000286E+01         4.2300000000000000E+02        -1.7915976199996003E+04               17556                   20                    0                -5348                -3400                 5428
                 393              8717482         3.9200000000000287E+01         4.2300000000000000E+02        -1.7904789799996004E+04               17554                   14                    0                -5351                -3402                 5436
                 394              8727802         3.9300000000000288E+01         4.2300000000000000E+02        -1.7909771999996003E+04               17554                   17                    1                -5354                -3409                 5440
                 395              8737104         3.9400000000000290E+01         4.2300000000000000E+02        -1.7906770599996002E+04               17552                   17                    1                -5356                -3415                 5446
                 396              8750486         3.9500000000000291E+01         4.2300000000000000E+02        -1.7905970399996007E+04               17551                   16                    1                -5359                -3421                 5453
                 397              8760043         3.9600000000000293E+01         4.2300000000000000E+02        -1.7903871599996011E+04               17548                   17                    0                -5360                -3429                 5460
                 398              8770272         3.9700000000000294E+01         4.2300000000000000E+02        -1.7916649199995994E+04               17561                   18                    0                -5369                -3435                 5465
                 399              8779617         3.9800000000000296E+01         4.2300000000000000E+02        -1.7914381999995996E+04               17560                   17                    0                -5371                -3439                 5470
                 400              8791878         3.9900000000000297E+01         4.2300000000000000E+02        -1.7921916399995993E+04               17562                   21                    0                -5374                -3447                 5474
                 401              8802446         4.0000000000000298E+01         4.2300000000000000E+02        -1.7921737599995999E+04               17559                   21                    2                -5378                -3454                 5481
                 402              8811541         4.0100000000000300E+01         4.2300000000000000E+02        -1.7913074199996005E+04               17552                   20                    2                -5379                -3462                 5490
                 403              8821191         4.0200000000000301E+01         4.2300000000000000E+02        -1.7917400599996006E+04               17552                   23                    1                -5382                -3473                 5498
                 404              8831003         4.0300000000000303E+01         4.2300000000000000E+02        -1.7909982799996007E+04               17553                   17                    1                -5387                -3476                 5507
                 405              8840469         4.0400000000000304E+01         4.2300000000000000E+02        -1.7914788799995997E+04               17559                   18                    0                -5392                -3483                 5513
                 406              8859574         4.0500000000000306E+01         4.2300000000000000E+02        -1.7900870199996003E+04               17553                   12                    1                -5395                -3487                 5523
                 407              8871778         4.0600000000000307E+01         4.2300000000000000E+02        -1.7915184999995992E+04               17565                   14                    0                -5402                -3493                 5527
                 408              8884344         4.0700000000000308E+01         4.2300000000000000E+02        -1.7927498999995987E+04               17570                   19                    0                -5406                -3501                 5530
                 409              8895705         4.0800000000000310E+01         4.2300000000000000E+02        -1.7926953199995991E+04               17568                   19                    1                -5410                -3509                 5538
                 410              8906860         4.0900000000000311E+01         4.2300000000000000E+02        -1.7919113799995990E+04               17564                   18                    0                -5411                -3516                 5546
                 411              8918844         4.1000000000000313E+01         4.2300000000000000E+02        -1.7917639199995996E+04               17563                   16                    1                -5415                -3521                 5553
                 412              8934028         4.1100000000000314E+01         4.2300000000000000E+02        -1.7919825399995996E+04               17562                   17                    3                -5420                -3529                 5560
                 413              8940227         4.1200000000000315E+01         4.2300000000000000E+02        -1.7918102999995997E+04               17559                   19                    2                -5421                -3538                 5567
                 414              8947286         4.1300000000000317E+01         4.2300000000000000E+02        -1.7916691599995997E+04               17562                   16                    1                -5425                -3542                 5574
                 415              8953075         4.1400000000000318E+01         4.2300000000000000E+02        -1.7913370999995997E+04               17560                   16                    0                -5428                -3552                 5584
                 416              8966007         4.1500000000000320E+01         4.2300000000000000E+02        -1.7909847599995999E+04               17558                   15                    0                -5430                -3557                 5590
                 417              8975306         4.1600000000000321E+01         4.2300000000000000E+02        -1.7914266799995999E+04               17559                   17                    0                -5434                -3566                 5597
                 418              8985551         4.1700000000000323E+01         4.2300000000000000E+02        -1.7919964399995992E+04               17565                   16                    2                -5443                -3573                 5605
                 419              8995360         4.1800000000000324E+01         4.2300000000000000E+02        -1.7914125999995991E+04               17563                   14                    2                -5445                -3577                 5611
                 420              9003771         4.1900000000000325E+01         4.2300000000000000E+02        -1.7919533999995991E+04               17567                   15                    1                -5449                -3584                 5617
                 421              9011597         4.2000000000000327E+01         4.2300000000000000E+02        -1.7914905399995987E+04               17569                   11                    1                -5454                -3588                 5625
