               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  36              6754604         3.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  37              6754792         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  38              6754963         3.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  39              6755165         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  40              6755305         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  41              6755490         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  42              6755709         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  43              6755931         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  44              6756160         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  45              6756355         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  46              6756524         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  47              6756738         4.6000000000000000E+03         4.2300000000000000E+02        -2.7700296000003411E+04                   0                18430                    0                    0               -20478                 4096
                  48              6756906         4.7000000000000000E+03         4.2300000000000000E+02        -2.7698796000003411E+04                   0                18429                    0                    0               -20477                 4096
                  49              6757061         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  50              6757254         4.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  51              6757421         5.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  52              6757622         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  53              6757801         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  54              6757935         5.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  55              6758041         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  56              6758207         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  57              6758414         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  58              6758551         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  59              6758733         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  60              6758916         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  61              6759102         6.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  62              6759275         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  63              6759388         6.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  64              6759574         6.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  65              6759739         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  66              6759870         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  67              6760020         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  68              6760213         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  69              6760362         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  70              6760547         6.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  71              6760692         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  72              6760819         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  73              6761039         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  74              6761196         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  75              6761429         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  76              6761570         7.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  77              6761736         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  78              6761877         7.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  79              6762047         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  80              6762182         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  81              6762336         8.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  82              6762482         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  83              6762693         8.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  84              6762911         8.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  85              6763118         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  86              6763280         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  87              6763479         8.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  88              6763672         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  89              6763839         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  90              6764050         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  91              6764258         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  92              6764416         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  93              6764622         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  94              6764733         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  95              6764916         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  96              6765152         9.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                  97              6765307         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  98              6765452         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                  99              6765642         9.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 100              6765812         9.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 101              6765989         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 102              6766151         1.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 103              6766358         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 104              6766521         1.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 105              6766708         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 106              6766858         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 107              6767015         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 108              6767161         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 109              6767323         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 110              6767470         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 111              6767635         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 112              6767794         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 113              6767954         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 114              6768167         1.1300000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 115              6768371         1.1400000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 116              6768578         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 117              6768739         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 118              6768895         1.1700000000000000E+04         4.2300000000000000E+02        -2.7700296000003411E+04                   0                18430                    0                    0               -20478                 4096
                 119              6769077         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 120              6769227         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 121              6769382         1.2000000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 122              6769547         1.2100000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 123              6769732         1.2200000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 124              6769877         1.2300000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 125              6770026         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 126              6770167         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 127              6770347         1.2600000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 128              6770564         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 129              6770734         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 130              6770860         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 131              6771026         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 132              6771171         1.3100000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 133              6771416         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 134              6771618         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 135              6771700         1.3400000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 136              6771897         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 137              6772121         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 138              6772296         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 139              6772434         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 140              6772601         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 141              6772761         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 142              6772904         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 143              6773042         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 144              6773185         1.4300000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 145              6773369         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 146              6773576         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 147              6773787         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 148              6773966         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 149              6774134         1.4800000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 150              6774289         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 151              6774423         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 152              6774615         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 153              6774754         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 154              6774923         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 155              6775046         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 156              6775187         1.5500000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 157              6775353         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 158              6775541         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 159              6775770         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 160              6776008         1.5900000000000000E+04         4.2300000000000000E+02        -2.7698796000003411E+04                   0                18429                    0                    0               -20477                 4096
                 161              6776038         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 162              6776055         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 163              6776111         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 164              6776169         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 165              6776207         1.6400000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 166              6776248         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 167              6776274         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 168              6776312         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 169              6776340         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 170              6776347         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 171              6776367         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 172              6776383         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 173              6776440         1.7200000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 174              6776475         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 175              6776513         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 176              6776554         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 177              6776606         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 178              6776634         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 179              6776675         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 180              6776720         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 181              6776739         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 182              6776767         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 183              6776790         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 184              6776833         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 185              6776889         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 186              6776916         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 187              6776949         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 188              6776977         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 189              6777008         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 190              6777055         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 191              6777100         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 192              6777134         1.9100000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 193              6777150         1.9200000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 194              6777176         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 195              6777206         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 196              6777230         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 197              6777263         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 198              6777281         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 199              6777310         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 200              6777359         1.9900000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
                 201              6777407         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 202              6777428         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 203              6777482         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 204              6777510         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 205              6777541         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 206              6777578         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 207              6777595         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 208              6777645         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 209              6798848         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 210              6798864         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 211              6798868         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 212              6798882         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000003411E+04                   0                18432                    0                    0               -20480                 4096
                 213              6798916         2.1200000000000000E+04         4.2300000000000000E+02        -2.7701796000003411E+04                   0                18431                    0                    0               -20479                 4096
