               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             11591266         2.1000000000000028E+01         4.2300000000000000E+02        -1.7853885999990733E+04               17495                   16                    0                -9753                -2027                 6107
                 212             11600620         2.1100000000000030E+01         4.2300000000000000E+02        -1.7855662799990729E+04               17494                   19                    0                -9755                -2035                 6112
                 213             11613674         2.1200000000000031E+01         4.2300000000000000E+02        -1.7858791399990732E+04               17492                   22                    0                -9758                -2046                 6120
                 214             11629139         2.1300000000000033E+01         4.2300000000000000E+02        -1.7875356199990725E+04               17500                   27                    1                -9766                -2057                 6126
                 215             11640612         2.1400000000000034E+01         4.2300000000000000E+02        -1.7888605599990715E+04               17508                   30                    3                -9776                -2068                 6134
                 216             11653579         2.1500000000000036E+01         4.2300000000000000E+02        -1.7877117199990713E+04               17511                   22                    0                -9780                -2071                 6145
                 217             11664379         2.1600000000000037E+01         4.2300000000000000E+02        -1.7868134399990715E+04               17508                   17                    2                -9786                -2077                 6156
                 218             11677984         2.1700000000000038E+01         4.2300000000000000E+02        -1.7878488599990709E+04               17513                   22                    0                -9789                -2087                 6161
                 219             11691888         2.1800000000000040E+01         4.2300000000000000E+02        -1.7879732599990704E+04               17516                   20                    2                -9798                -2096                 6172
                 220             11708065         2.1900000000000041E+01         4.2300000000000000E+02        -1.7873756799990715E+04               17509                   21                    0                -9798                -2108                 6183
                 221             11720329         2.2000000000000043E+01         4.2300000000000000E+02        -1.7860883599990717E+04               17505                   15                    1                -9803                -2114                 6195
                 222             11734111         2.2100000000000044E+01         4.2300000000000000E+02        -1.7869988199990708E+04               17513                   16                    1                -9809                -2119                 6199
                 223             11750067         2.2200000000000045E+01         4.2300000000000000E+02        -1.7874872399990705E+04               17517                   17                    0                -9814                -2128                 6207
                 224             11765676         2.2300000000000047E+01         4.2300000000000000E+02        -1.7878435399990703E+04               17516                   20                    1                -9817                -2136                 6212
                 225             11777196         2.2400000000000048E+01         4.2300000000000000E+02        -1.7890919199990702E+04               17521                   25                    0                -9822                -2148                 6219
                 226             11790481         2.2500000000000050E+01         4.2300000000000000E+02        -1.7891523399990700E+04               17522                   25                    0                -9827                -2157                 6228
                 227             11806348         2.2600000000000051E+01         4.2300000000000000E+02        -1.7892935799990697E+04               17523                   25                    1                -9833                -2166                 6237
                 228             11819356         2.2700000000000053E+01         4.2300000000000000E+02        -1.7884443599990707E+04               17518                   22                    0                -9834                -2172                 6246
                 229             11832067         2.2800000000000054E+01         4.2300000000000000E+02        -1.7883999599990708E+04               17513                   26                    0                -9835                -2183                 6253
                 230             11845726         2.2900000000000055E+01         4.2300000000000000E+02        -1.7883034999990712E+04               17510                   27                    0                -9838                -2193                 6262
                 231             11858055         2.3000000000000057E+01         4.2300000000000000E+02        -1.7884733799990710E+04               17514                   25                    0                -9844                -2199                 6270
                 232             11870132         2.3100000000000058E+01         4.2300000000000000E+02        -1.7879825399990710E+04               17510                   24                    2                -9849                -2208                 6280
                 233             11881761         2.3200000000000060E+01         4.2300000000000000E+02        -1.7878797399990715E+04               17508                   24                    2                -9852                -2216                 6288
                 234             11894649         2.3300000000000061E+01         4.2300000000000000E+02        -1.7872866199990716E+04               17505                   23                    1                -9854                -2224                 6297
                 235             11906649         2.3400000000000063E+01         4.2300000000000000E+02        -1.7883628799990711E+04               17513                   24                    2                -9861                -2229                 6301
                 236             11919550         2.3500000000000064E+01         4.2300000000000000E+02        -1.7876360599990712E+04               17510                   22                    1                -9863                -2236                 6310
                 237             11929618         2.3600000000000065E+01         4.2300000000000000E+02        -1.7888058399990710E+04               17512                   29                    0                -9867                -2251                 6318
                 238             11942460         2.3700000000000067E+01         4.2300000000000000E+02        -1.7891279799990712E+04               17511                   31                    1                -9871                -2260                 6325
                 239             11956745         2.3800000000000068E+01         4.2300000000000000E+02        -1.7880070799990710E+04               17514                   22                    0                -9878                -2264                 6338
                 240             11972332         2.3900000000000070E+01         4.2300000000000000E+02        -1.7885488999990703E+04               17520                   22                    0                -9883                -2268                 6342
                 241             11983102         2.4000000000000071E+01         4.2300000000000000E+02        -1.7879487599990702E+04               17518                   20                    0                -9886                -2274                 6350
                 242             11994401         2.4100000000000072E+01         4.2300000000000000E+02        -1.7887279199990706E+04               17516                   26                    0                -9888                -2286                 6356
                 243             12007204         2.4200000000000074E+01         4.2300000000000000E+02        -1.7886151599990702E+04               17520                   22                    1                -9895                -2290                 6364
                 244             12021468         2.4300000000000075E+01         4.2300000000000000E+02        -1.7892508999990685E+04               17530                   22                    0                -9904                -2300                 6374
                 245             12033321         2.4400000000000077E+01         4.2300000000000000E+02        -1.7892534399990691E+04               17529                   21                    1                -9910                -2310                 6385
                 246             12047069         2.4500000000000078E+01         4.2300000000000000E+02        -1.7883338399990702E+04               17522                   19                    0                -9910                -2317                 6394
                 247             12059877         2.4600000000000080E+01         4.2300000000000000E+02        -1.7876832199990706E+04               17517                   17                    2                -9915                -2326                 6405
                 248             12069971         2.4700000000000081E+01         4.2300000000000000E+02        -1.7877697399990699E+04               17522                   16                    0                -9919                -2332                 6412
                 249             12081986         2.4800000000000082E+01         4.2300000000000000E+02        -1.7872965599990705E+04               17518                   15                    0                -9921                -2339                 6420
                 250             12094726         2.4900000000000084E+01         4.2300000000000000E+02        -1.7883664399990703E+04               17522                   19                    0                -9925                -2347                 6424
                 251             12115058         2.5000000000000085E+01         4.2300000000000000E+02        -1.7886285199990696E+04               17525                   19                    1                -9931                -2354                 6431
                 252             12125967         2.5100000000000087E+01         4.2300000000000000E+02        -1.7889175399990701E+04               17522                   23                    0                -9932                -2365                 6438
                 253             12139598         2.5200000000000088E+01         4.2300000000000000E+02        -1.7879928799990699E+04               17519                   20                    0                -9935                -2371                 6447
                 254             12153632         2.5300000000000090E+01         4.2300000000000000E+02        -1.7875745799990709E+04               17516                   17                    1                -9941                -2381                 6460
                 255             12164903         2.5400000000000091E+01         4.2300000000000000E+02        -1.7881196999990705E+04               17515                   23                    0                -9941                -2390                 6463
                 256             12177005         2.5500000000000092E+01         4.2300000000000000E+02        -1.7886709399990705E+04               17517                   25                    0                -9945                -2398                 6469
                 257             12192008         2.5600000000000094E+01         4.2300000000000000E+02        -1.7885477199990710E+04               17513                   26                    1                -9948                -2407                 6477
                 258             12198789         2.5700000000000095E+01         4.2300000000000000E+02        -1.7877233799990710E+04               17514                   20                    0                -9952                -2410                 6486
                 259             12206040         2.5800000000000097E+01         4.2300000000000000E+02        -1.7869792199990719E+04               17506                   20                    0                -9953                -2420                 6496
                 260             12219187         2.5900000000000098E+01         4.2300000000000000E+02        -1.7863360199990719E+04               17503                   18                    1                -9955                -2423                 6501
                 261             12229922         2.6000000000000099E+01         4.2300000000000000E+02        -1.7856424599990725E+04               17497                   17                    1                -9956                -2430                 6509
                 262             12242628         2.6100000000000101E+01         4.2300000000000000E+02        -1.7854780399990734E+04               17492                   19                    0                -9956                -2439                 6516
                 263             12256114         2.6200000000000102E+01         4.2300000000000000E+02        -1.7849116999990732E+04               17492                   15                    1                -9963                -2447                 6528
                 264             12268729         2.6300000000000104E+01         4.2300000000000000E+02        -1.7849763599990740E+04               17487                   18                    1                -9966                -2461                 6539
                 265             12280991         2.6400000000000105E+01         4.2300000000000000E+02        -1.7852465399990731E+04               17492                   18                    0                -9971                -2468                 6546
                 266             12297048         2.6500000000000107E+01         4.2300000000000000E+02        -1.7855257399990729E+04               17497                   16                    0                -9976                -2471                 6551
                 267             12303619         2.6600000000000108E+01         4.2300000000000000E+02        -1.7861338199990729E+04               17496                   21                    0                -9979                -2483                 6558
                 268             12312545         2.6700000000000109E+01         4.2300000000000000E+02        -1.7870761999990718E+04               17504                   22                    1                -9987                -2490                 6564
                 269             12322458         2.6800000000000111E+01         4.2300000000000000E+02        -1.7855919999990729E+04               17497                   16                    1                -9989                -2495                 6575
                 270             12329962         2.6900000000000112E+01         4.2300000000000000E+02        -1.7867641799990732E+04               17496                   24                    1                -9990                -2506                 6578
                 271             12341278         2.7000000000000114E+01         4.2300000000000000E+02        -1.7852104999990734E+04               17490                   19                    0                -9992                -2513                 6590
                 272             12350862         2.7100000000000115E+01         4.2300000000000000E+02        -1.7838268599990741E+04               17485                   12                    1                -9996                -2517                 6601
                 273             12362000         2.7200000000000117E+01         4.2300000000000000E+02        -1.7844577199990741E+04               17485                   16                    1                -9999                -2527                 6607
                 274             12374056         2.7300000000000118E+01         4.2300000000000000E+02        -1.7855261199990724E+04               17497                   16                    2               -10008                -2531                 6611
                 275             12386042         2.7400000000000119E+01         4.2300000000000000E+02        -1.7863071399990724E+04               17502                   18                    0               -10011                -2538                 6616
                 276             12391954         2.7500000000000121E+01         4.2300000000000000E+02        -1.7870954199990712E+04               17511                   18                    0               -10018                -2543                 6621
                 277             12402468         2.7600000000000122E+01         4.2300000000000000E+02        -1.7870430799990714E+04               17509                   19                    0               -10020                -2550                 6627
                 278             12412464         2.7700000000000124E+01         4.2300000000000000E+02        -1.7864681199990719E+04               17505                   17                    1               -10022                -2554                 6633
                 279             12420294         2.7800000000000125E+01         4.2300000000000000E+02        -1.7866261999990718E+04               17504                   19                    1               -10025                -2563                 6640
                 280             12428552         2.7900000000000126E+01         4.2300000000000000E+02        -1.7868697599990719E+04               17503                   22                    0               -10026                -2571                 6645
                 281             12438295         2.8000000000000128E+01         4.2300000000000000E+02        -1.7858418999990728E+04               17495                   20                    0               -10026                -2577                 6653
                 282             12448009         2.8100000000000129E+01         4.2300000000000000E+02        -1.7856174199990721E+04               17501                   15                    0               -10034                -2582                 6663
                 283             12460272         2.8200000000000131E+01         4.2300000000000000E+02        -1.7862262999990726E+04               17499                   19                    1               -10037                -2592                 6669
                 284             12470489         2.8300000000000132E+01         4.2300000000000000E+02        -1.7854768399990728E+04               17497                   16                    0               -10039                -2597                 6677
                 285             12485234         2.8400000000000134E+01         4.2300000000000000E+02        -1.7862663199990722E+04               17501                   19                    0               -10043                -2604                 6681
                 286             12494458         2.8500000000000135E+01         4.2300000000000000E+02        -1.7864173799990720E+04               17501                   20                    1               -10046                -2609                 6685
                 287             12500258         2.8600000000000136E+01         4.2300000000000000E+02        -1.7857524599990727E+04               17498                   17                    0               -10048                -2615                 6694
                 288             12505317         2.8700000000000138E+01         4.2300000000000000E+02        -1.7867441399990719E+04               17502                   22                    0               -10052                -2624                 6698
                 289             12511030         2.8800000000000139E+01         4.2300000000000000E+02        -1.7864915999990735E+04               17494                   23                    1               -10055                -2637                 6710
                 290             12516435         2.8900000000000141E+01         4.2300000000000000E+02        -1.7851013199990735E+04               17491                   17                    0               -10058                -2642                 6721
                 291             12530137         2.9000000000000142E+01         4.2300000000000000E+02        -1.7846797999990737E+04               17489                   15                    1               -10063                -2650                 6731
                 292             12542751         2.9100000000000144E+01         4.2300000000000000E+02        -1.7861825799990729E+04               17494                   23                    0               -10066                -2661                 6734
                 293             12554868         2.9200000000000145E+01         4.2300000000000000E+02        -1.7859790399990725E+04               17497                   20                    0               -10072                -2667                 6743
                 294             12566609         2.9300000000000146E+01         4.2300000000000000E+02        -1.7867047999990726E+04               17500                   22                    0               -10077                -2676                 6750
                 295             12579568         2.9400000000000148E+01         4.2300000000000000E+02        -1.7881821199990714E+04               17510                   25                    1               -10086                -2685                 6756
                 296             12591392         2.9500000000000149E+01         4.2300000000000000E+02        -1.7869837199990714E+04               17508                   19                    1               -10089                -2687                 6764
                 297             12600879         2.9600000000000151E+01         4.2300000000000000E+02        -1.7863174599990714E+04               17508                   15                    0               -10094                -2695                 6776
                 298             12611946         2.9700000000000152E+01         4.2300000000000000E+02        -1.7877268199990707E+04               17516                   19                    0               -10101                -2705                 6782
                 299             12622773         2.9800000000000153E+01         4.2300000000000000E+02        -1.7890824999990695E+04               17525                   23                    0               -10107                -2712                 6785
                 300             12637343         2.9900000000000155E+01         4.2300000000000000E+02        -1.7889860399990699E+04               17522                   24                    0               -10110                -2722                 6794
                 301             12654954         3.0000000000000156E+01         4.2300000000000000E+02        -1.7885046399990704E+04               17517                   24                    0               -10111                -2729                 6801
                 302             12666227         3.0100000000000158E+01         4.2300000000000000E+02        -1.7884570799990710E+04               17514                   25                    0               -10113                -2737                 6808
                 303             12678536         3.0200000000000159E+01         4.2300000000000000E+02        -1.7886233799990710E+04               17514                   26                    0               -10118                -2748                 6818
                 304             12696893         3.0300000000000161E+01         4.2300000000000000E+02        -1.7874395399990710E+04               17512                   20                    0               -10123                -2754                 6830
                 305             12708081         3.0400000000000162E+01         4.2300000000000000E+02        -1.7875905999990708E+04               17512                   21                    1               -10128                -2763                 6838
                 306             12718321         3.0500000000000163E+01         4.2300000000000000E+02        -1.7880057399990703E+04               17517                   21                    0               -10132                -2768                 6843
                 307             12728933         3.0600000000000165E+01         4.2300000000000000E+02        -1.7880837999990708E+04               17515                   22                    0               -10134                -2775                 6849
                 308             12739052         3.0700000000000166E+01         4.2300000000000000E+02        -1.7883384799990705E+04               17519                   21                    0               -10141                -2784                 6859
                 309             12748425         3.0800000000000168E+01         4.2300000000000000E+02        -1.7874139799990709E+04               17513                   18                    2               -10146                -2793                 6871
                 310             12759776         3.0900000000000169E+01         4.2300000000000000E+02        -1.7874477599990703E+04               17520                   14                    1               -10154                -2800                 6882
                 311             12771285         3.1000000000000171E+01         4.2300000000000000E+02        -1.7878948199990697E+04               17525                   14                    1               -10159                -2805                 6887
                 312             12782181         3.1100000000000172E+01         4.2300000000000000E+02        -1.7874609799990696E+04               17523                   13                    1               -10160                -2808                 6891
                 313             12788851         3.1200000000000173E+01         4.2300000000000000E+02        -1.7882274199990698E+04               17525                   16                    1               -10164                -2817                 6897
                 314             12798591         3.1300000000000175E+01         4.2300000000000000E+02        -1.7884093599990694E+04               17528                   16                    0               -10168                -2824                 6904
                 315             12812072         3.1400000000000176E+01         4.2300000000000000E+02        -1.7891116399990693E+04               17527                   20                    3               -10175                -2837                 6913
                 316             12823357         3.1500000000000178E+01         4.2300000000000000E+02        -1.7901115599990691E+04               17528                   28                    0               -10175                -2850                 6918
                 317             12834007         3.1600000000000179E+01         4.2300000000000000E+02        -1.7889570199990696E+04               17526                   21                    0               -10180                -2855                 6930
                 318             12844845         3.1700000000000180E+01         4.2300000000000000E+02        -1.7897559199990697E+04               17526                   26                    0               -10183                -2866                 6936
                 319             12858790         3.1800000000000182E+01         4.2300000000000000E+02        -1.7885894399990695E+04               17524                   20                    1               -10189                -2872                 6948
                 320             12876209         3.1900000000000183E+01         4.2300000000000000E+02        -1.7886401799990694E+04               17528                   17                    1               -10194                -2875                 6954
                 321             12889296         3.2000000000000185E+01         4.2300000000000000E+02        -1.7896848799990687E+04               17534                   21                    0               -10197                -2881                 6956
                 322             12896300         3.2100000000000186E+01         4.2300000000000000E+02        -1.7899394199990682E+04               17536                   22                    0               -10201                -2888                 6962
                 323             12902422         3.2200000000000188E+01         4.2300000000000000E+02        -1.7894209199990684E+04               17536                   18                    0               -10207                -2896                 6974
                 324             12906914         3.2300000000000189E+01         4.2300000000000000E+02        -1.7886727799990695E+04               17528                   17                    1               -10209                -2905                 6984
                 325             12913315         3.2400000000000190E+01         4.2300000000000000E+02        -1.7899331999990685E+04               17536                   20                    2               -10216                -2912                 6988
                 326             12927949         3.2500000000000192E+01         4.2300000000000000E+02        -1.7904022999990684E+04               17536                   23                    3               -10221                -2923                 6996
                 327             12938896         3.2600000000000193E+01         4.2300000000000000E+02        -1.7901233599990690E+04               17533                   24                    0               -10221                -2933                 7005
                 328             12949704         3.2700000000000195E+01         4.2300000000000000E+02        -1.7889964999990691E+04               17530                   19                    0               -10225                -2939                 7016
                 329             12961672         3.2800000000000196E+01         4.2300000000000000E+02        -1.7892674799990687E+04               17534                   18                    0               -10230                -2944                 7022
                 330             12986411         3.2900000000000198E+01         4.2300000000000000E+02        -1.7900372199990685E+04               17536                   22                    0               -10234                -2954                 7028
                 331             12999203         3.3000000000000199E+01         4.2300000000000000E+02        -1.7896965399990684E+04               17537                   19                    0               -10239                -2960                 7037
                 332             13009820         3.3100000000000200E+01         4.2300000000000000E+02        -1.7900488799990682E+04               17539                   20                    0               -10244                -2969                 7045
                 333             13019194         3.3200000000000202E+01         4.2300000000000000E+02        -1.7911587599990678E+04               17542                   25                    1               -10248                -2977                 7048
                 334             13035739         3.3300000000000203E+01         4.2300000000000000E+02        -1.7904988799990682E+04               17539                   23                    0               -10250                -2984                 7057
                 335             13044759         3.3400000000000205E+01         4.2300000000000000E+02        -1.7900935199990683E+04               17535                   23                    1               -10251                -2988                 7061
                 336             13056857         3.3500000000000206E+01         4.2300000000000000E+02        -1.7897005199990690E+04               17529                   23                    3               -10255                -2998                 7071
                 337             13069893         3.3600000000000207E+01         4.2300000000000000E+02        -1.7888430599990694E+04               17528                   19                    0               -10257                -3005                 7082
                 338             13082466         3.3700000000000209E+01         4.2300000000000000E+02        -1.7893127999990691E+04               17530                   21                    0               -10261                -3013                 7088
                 339             13097137         3.3800000000000210E+01         4.2300000000000000E+02        -1.7901082599990696E+04               17528                   27                    0               -10264                -3027                 7096
                 340             13111003         3.3900000000000212E+01         4.2300000000000000E+02        -1.7894918199990694E+04               17526                   25                    0               -10267                -3033                 7104
                 341             13119279         3.4000000000000213E+01         4.2300000000000000E+02        -1.7893860799990693E+04               17529                   22                    0               -10271                -3035                 7109
                 342             13127808         3.4100000000000215E+01         4.2300000000000000E+02        -1.7887824999990695E+04               17525                   21                    0               -10273                -3042                 7117
                 343             13135353         3.4200000000000216E+01         4.2300000000000000E+02        -1.7878999999990701E+04               17520                   18                    0               -10275                -3048                 7126
                 344             13155350         3.4300000000000217E+01         4.2300000000000000E+02        -1.7873011999990707E+04               17515                   17                    0               -10275                -3052                 7131
                 345             13163536         3.4400000000000219E+01         4.2300000000000000E+02        -1.7871150199990709E+04               17511                   19                    0               -10276                -3060                 7137
                 346             13174641         3.4500000000000220E+01         4.2300000000000000E+02        -1.7868197999990713E+04               17510                   17                    0               -10279                -3065                 7144
                 347             13180829         3.4600000000000222E+01         4.2300000000000000E+02        -1.7879964799990710E+04               17511                   24                    1               -10283                -3077                 7149
                 348             13189030         3.4700000000000223E+01         4.2300000000000000E+02        -1.7876092799990707E+04               17514                   20                    0               -10290                -3086                 7162
                 349             13197215         3.4800000000000225E+01         4.2300000000000000E+02        -1.7881361399990707E+04               17517                   21                    0               -10295                -3094                 7169
                 350             13210347         3.4900000000000226E+01         4.2300000000000000E+02        -1.7879966199990711E+04               17513                   22                    1               -10298                -3103                 7177
                 351             13230158         3.5000000000000227E+01         4.2300000000000000E+02        -1.7865977199990717E+04               17506                   18                    0               -10300                -3112                 7190
                 352             13243743         3.5100000000000229E+01         4.2300000000000000E+02        -1.7869668799990719E+04               17503                   22                    1               -10302                -3121                 7195
                 353             13256022         3.5200000000000230E+01         4.2300000000000000E+02        -1.7878646399990721E+04               17503                   27                    2               -10307                -3134                 7203
                 354             13269749         3.5300000000000232E+01         4.2300000000000000E+02        -1.7875174399990716E+04               17505                   24                    2               -10312                -3139                 7211
                 355             13281863         3.5400000000000233E+01         4.2300000000000000E+02        -1.7865139799990724E+04               17499                   22                    0               -10312                -3147                 7221
                 356             13297023         3.5500000000000234E+01         4.2300000000000000E+02        -1.7857413199990726E+04               17497                   17                    2               -10317                -3150                 7229
                 357             13309567         3.5600000000000236E+01         4.2300000000000000E+02        -1.7855581999990729E+04               17495                   18                    0               -10317                -3157                 7235
                 358             13319916         3.5700000000000237E+01         4.2300000000000000E+02        -1.7855803399990731E+04               17494                   18                    1               -10321                -3164                 7242
                 359             13331054         3.5800000000000239E+01         4.2300000000000000E+02        -1.7855187199990734E+04               17491                   20                    0               -10322                -3173                 7249
                 360             13339381         3.5900000000000240E+01         4.2300000000000000E+02        -1.7850953399990725E+04               17497                   14                    0               -10330                -3177                 7259
                 361             13348216         3.6000000000000242E+01         4.2300000000000000E+02        -1.7864744999990729E+04               17495                   24                    0               -10331                -3191                 7263
                 362             13360354         3.6100000000000243E+01         4.2300000000000000E+02        -1.7869828199990738E+04               17491                   29                    0               -10331                -3200                 7267
                 363             13380205         3.6200000000000244E+01         4.2300000000000000E+02        -1.7856493599990732E+04               17489                   22                    2               -10337                -3203                 7277
                 364             13386180         3.6300000000000246E+01         4.2300000000000000E+02        -1.7835815999990751E+04               17477                   15                    1               -10338                -3212                 7293
                 365             13391645         3.6400000000000247E+01         4.2300000000000000E+02        -1.7839176399990756E+04               17472                   21                    0               -10338                -3225                 7300
                 366             13398364         3.6500000000000249E+01         4.2300000000000000E+02        -1.7838792199990759E+04               17468                   23                    1               -10342                -3237                 7310
                 367             13412466         3.6600000000000250E+01         4.2300000000000000E+02        -1.7832129599990760E+04               17468                   19                    0               -10346                -3243                 7320
                 368             13427580         3.6700000000000252E+01         4.2300000000000000E+02        -1.7835733799990758E+04               17469                   21                    0               -10350                -3252                 7327
                 369             13444100         3.6800000000000253E+01         4.2300000000000000E+02        -1.7838711399990760E+04               17469                   22                    1               -10356                -3263                 7337
                 370             13460355         3.6900000000000254E+01         4.2300000000000000E+02        -1.7824245399990763E+04               17464                   16                    1               -10360                -3270                 7350
                 371             13475052         3.7000000000000256E+01         4.2300000000000000E+02        -1.7847683399990754E+04               17476                   23                    1               -10367                -3279                 7352
                 372             13487838         3.7100000000000257E+01         4.2300000000000000E+02        -1.7848692999990744E+04               17481                   21                    2               -10375                -3286                 7361
                 373             13498028         3.7200000000000259E+01         4.2300000000000000E+02        -1.7852420399990744E+04               17482                   22                    3               -10380                -3294                 7368
                 374             13506786         3.7300000000000260E+01         4.2300000000000000E+02        -1.7854105999990741E+04               17485                   23                    0               -10383                -3304                 7377
                 375             13516557         3.7400000000000261E+01         4.2300000000000000E+02        -1.7862524199990734E+04               17491                   25                    0               -10389                -3312                 7383
                 376             13527551         3.7500000000000263E+01         4.2300000000000000E+02        -1.7859767999990734E+04               17490                   24                    0               -10395                -3324                 7396
                 377             13537587         3.7600000000000264E+01         4.2300000000000000E+02        -1.7860407999990730E+04               17495                   21                    0               -10403                -3332                 7407
                 378             13550636         3.7700000000000266E+01         4.2300000000000000E+02        -1.7848466399990739E+04               17487                   18                    0               -10403                -3337                 7415
                 379             13564079         3.7800000000000267E+01         4.2300000000000000E+02        -1.7843360799990740E+04               17484                   17                    0               -10406                -3345                 7424
                 380             13576363         3.7900000000000269E+01         4.2300000000000000E+02        -1.7849640399990738E+04               17487                   19                    0               -10409                -3350                 7427
                 381             13585193         3.8000000000000270E+01         4.2300000000000000E+02        -1.7846347399990733E+04               17487                   18                    0               -10412                -3355                 7433
                 382             13597025         3.8100000000000271E+01         4.2300000000000000E+02        -1.7856443399990734E+04               17492                   20                    0               -10418                -3364                 7440
                 383             13610774         3.8200000000000273E+01         4.2300000000000000E+02        -1.7855106399990735E+04               17492                   19                    0               -10421                -3369                 7446
                 384             13623171         3.8300000000000274E+01         4.2300000000000000E+02        -1.7854576199990734E+04               17490                   20                    1               -10424                -3376                 7452
                 385             13632532         3.8400000000000276E+01         4.2300000000000000E+02        -1.7855151399990729E+04               17494                   18                    1               -10430                -3382                 7460
                 386             13640847         3.8500000000000277E+01         4.2300000000000000E+02        -1.7861384599990732E+04               17493                   23                    0               -10431                -3392                 7465
                 387             13649426         3.8600000000000279E+01         4.2300000000000000E+02        -1.7854977799990731E+04               17494                   18                    0               -10436                -3396                 7474
                 388             13656529         3.8700000000000280E+01         4.2300000000000000E+02        -1.7866198599990727E+04               17498                   23                    0               -10441                -3407                 7480
                 389             13665458         3.8800000000000281E+01         4.2300000000000000E+02        -1.7850565199990735E+04               17490                   17                    1               -10444                -3413                 7492
                 390             13678218         3.8900000000000283E+01         4.2300000000000000E+02        -1.7853256599990735E+04               17490                   19                    1               -10447                -3421                 7498
                 391             13687776         3.9000000000000284E+01         4.2300000000000000E+02        -1.7852758199990738E+04               17489                   18                    2               -10452                -3429                 7507
                 392             13700935         3.9100000000000286E+01         4.2300000000000000E+02        -1.7847793399990740E+04               17489                   15                    1               -10457                -3438                 7519
                 393             13714888         3.9200000000000287E+01         4.2300000000000000E+02        -1.7852506599990738E+04               17486                   20                    3               -10461                -3450                 7526
                 394             13725677         3.9300000000000288E+01         4.2300000000000000E+02        -1.7840917199990734E+04               17486                   15                    0               -10464                -3457                 7538
                 395             13738171         3.9400000000000290E+01         4.2300000000000000E+02        -1.7856850199990735E+04               17491                   21                    0               -10469                -3468                 7543
                 396             13755240         3.9500000000000291E+01         4.2300000000000000E+02        -1.7863740599990735E+04               17492                   24                    1               -10475                -3480                 7552
                 397             13767640         3.9600000000000293E+01         4.2300000000000000E+02        -1.7861918599990735E+04               17488                   27                    0               -10478                -3495                 7564
                 398             13784051         3.9700000000000294E+01         4.2300000000000000E+02        -1.7855559599990738E+04               17488                   22                    0               -10483                -3500                 7574
                 399             13800054         3.9800000000000296E+01         4.2300000000000000E+02        -1.7857500799990736E+04               17489                   23                    0               -10487                -3508                 7581
                 400             13813778         3.9900000000000297E+01         4.2300000000000000E+02        -1.7875384199990731E+04               17493                   32                    1               -10493                -3523                 7587
                 401             13828422         4.0000000000000298E+01         4.2300000000000000E+02        -1.7862244599990736E+04               17488                   27                    0               -10496                -3531                 7600
                 402             13844614         4.0100000000000300E+01         4.2300000000000000E+02        -1.7867315799990738E+04               17489                   29                    0               -10500                -3540                 7607
                 403             13859777         4.0200000000000301E+01         4.2300000000000000E+02        -1.7870389799990735E+04               17488                   32                    1               -10506                -3554                 7618
                 404             13875623         4.0300000000000303E+01         4.2300000000000000E+02        -1.7877025799990730E+04               17497                   29                    2               -10516                -3560                 7627
                 405             13892067         4.0400000000000304E+01         4.2300000000000000E+02        -1.7875059599990731E+04               17495                   30                    1               -10519                -3571                 7637
                 406             13907317         4.0500000000000306E+01         4.2300000000000000E+02        -1.7859766599990733E+04               17488                   26                    0               -10522                -3582                 7652
                 407             13924533         4.0600000000000307E+01         4.2300000000000000E+02        -1.7858652199990738E+04               17486                   24                    3               -10526                -3584                 7656
                 408             13935815         4.0700000000000308E+01         4.2300000000000000E+02        -1.7858123599990744E+04               17482                   27                    1               -10525                -3593                 7662
                 409             13951554         4.0800000000000310E+01         4.2300000000000000E+02        -1.7840949199990751E+04               17475                   20                    1               -10528                -3599                 7675
                 410             13965139         4.0900000000000311E+01         4.2300000000000000E+02        -1.7844688799990756E+04               17474                   23                    0               -10530                -3609                 7682
                 411             13974654         4.1000000000000313E+01         4.2300000000000000E+02        -1.7849658999990748E+04               17479                   23                    1               -10536                -3614                 7687
                 412             13986076         4.1100000000000314E+01         4.2300000000000000E+02        -1.7843890799990742E+04               17483                   17                    1               -10541                -3614                 7693
                 413             13996467         4.1200000000000315E+01         4.2300000000000000E+02        -1.7846152799990738E+04               17489                   15                    0               -10547                -3620                 7701
                 414             14006352         4.1300000000000317E+01         4.2300000000000000E+02        -1.7838407799990742E+04               17483                   13                    2               -10550                -3626                 7709
                 415             14015187         4.1400000000000318E+01         4.2300000000000000E+02        -1.7855511799990734E+04               17489                   22                    0               -10552                -3637                 7711
                 416             14033406         4.1500000000000320E+01         4.2300000000000000E+02        -1.7855106399990735E+04               17492                   19                    0               -10558                -3643                 7720
                 417             14042849         4.1600000000000321E+01         4.2300000000000000E+02        -1.7847500399990735E+04               17489                   16                    1               -10561                -3647                 7727
                 418             14051704         4.1700000000000323E+01         4.2300000000000000E+02        -1.7856600999990733E+04               17494                   18                    1               -10567                -3656                 7734
                 419             14061373         4.1800000000000324E+01         4.2300000000000000E+02        -1.7849511799990734E+04               17489                   18                    0               -10568                -3665                 7743
                 420             14081251         4.1900000000000325E+01         4.2300000000000000E+02        -1.7865088199990732E+04               17492                   25                    2               -10574                -3677                 7748
                 421             14094282         4.2000000000000327E+01         4.2300000000000000E+02        -1.7854745999990737E+04               17490                   20                    0               -10576                -3682                 7758
