               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             31921876         2.1300000000000033E+01         4.2300000000000000E+02        -8.2605174000042862E+03                7207                  263                    0               -14474               -19955                29932
                 215             32015509         2.1400000000000034E+01         4.2300000000000000E+02        -8.2856238000042831E+03                7224                  268                    0               -14525               -20045                30017
                 216             32114845         2.1500000000000036E+01         4.2300000000000000E+02        -8.2926060000042507E+03                7230                  266                    0               -14573               -20133                30107
                 217             32228367         2.1600000000000037E+01         4.2300000000000000E+02        -8.3081744000042581E+03                7227                  279                    0               -14615               -20233                30194
                 218             32360934         2.1700000000000038E+01         4.2300000000000000E+02        -8.2431828000042678E+03                7204                  252                    0               -14657               -20313                30301
                 219             32428396         2.1800000000000040E+01         4.2300000000000000E+02        -8.2589960000042520E+03                7220                  250                    1               -14709               -20397                30387
                 220             32560991         2.1900000000000041E+01         4.2300000000000000E+02        -8.2981200000042281E+03                7215                  278                    0               -14745               -20504                30466
                 221             32653944         2.2000000000000043E+01         4.2300000000000000E+02        -8.3285478000042458E+03                7219                  297                    0               -14781               -20591                30534
                 222             32775879         2.2100000000000044E+01         4.2300000000000000E+02        -8.3113650000042908E+03                7200                  302                    0               -14818               -20689                30627
                 223             32880713         2.2200000000000045E+01         4.2300000000000000E+02        -8.3342338000042437E+03                7214                  304                    0               -14869               -20779                30715
                 224             33009453         2.2300000000000047E+01         4.2300000000000000E+02        -8.3298144000042575E+03                7232                  290                    0               -14929               -20867                30817
                 225             33133688         2.2400000000000048E+01         4.2300000000000000E+02        -8.3238186000042333E+03                7238                  280                    0               -14976               -20945                30905
                 226             33214511         2.2500000000000050E+01         4.2300000000000000E+02        -8.2712654000042639E+03                7212                  265                    0               -15011               -21026                31001
                 227             33336888         2.2600000000000051E+01         4.2300000000000000E+02        -8.2848462000042673E+03                7211                  275                    0               -15055               -21125                31090
                 228             33455240         2.2700000000000053E+01         4.2300000000000000E+02        -8.2726684000042897E+03                7212                  268                    0               -15101               -21209                31181
                 229             33565314         2.2800000000000054E+01         4.2300000000000000E+02        -8.3029626000042772E+03                7233                  273                    0               -15149               -21289                31256
                 230             33677238         2.2900000000000055E+01         4.2300000000000000E+02        -8.3145692000042636E+03                7231                  281                    0               -15192               -21385                31344
                 231             33794786         2.3000000000000057E+01         4.2300000000000000E+02        -8.3006308000042427E+03                7234                  268                    0               -15244               -21473                31445
                 232             33926233         2.3100000000000058E+01         4.2300000000000000E+02        -8.3210638000042272E+03                7239                  277                    0               -15286               -21561                31524
                 233             34053577         2.3200000000000060E+01         4.2300000000000000E+02        -8.3332660000042761E+03                7245                  285                    0               -15333               -21657                31612
                 234             34155702         2.3300000000000061E+01         4.2300000000000000E+02        -8.3653772000042391E+03                7256                  296                    0               -15380               -21751                31695
                 235             34288852         2.3400000000000063E+01         4.2300000000000000E+02        -8.3848126000042066E+03                7258                  305                    0               -15431               -21860                31795
                 236             34433048         2.3500000000000064E+01         4.2300000000000000E+02        -8.3249074000042674E+03                7252                  274                    0               -15483               -21939                31905
                 237             34549001         2.3600000000000065E+01         4.2300000000000000E+02        -8.3227212000042582E+03                7231                  286                    0               -15514               -22034                31988
                 238             34635314         2.3700000000000067E+01         4.2300000000000000E+02        -8.3522560000042631E+03                7240                  300                    0               -15555               -22121                32061
                 239             34746087         2.3800000000000068E+01         4.2300000000000000E+02        -8.3540624000042353E+03                7237                  301                    0               -15603               -22221                32160
                 240             34855413         2.3900000000000070E+01         4.2300000000000000E+02        -8.3938084000042309E+03                7252                  317                    0               -15648               -22312                32235
                 241             34974884         2.4000000000000071E+01         4.2300000000000000E+02        -8.3687918000042591E+03                7244                  308                    0               -15693               -22401                32333
                 242             35089523         2.4100000000000072E+01         4.2300000000000000E+02        -8.3765082000042166E+03                7251                  305                    0               -15740               -22485                32420
                 243             35199066         2.4200000000000074E+01         4.2300000000000000E+02        -8.3594446000042553E+03                7258                  292                    0               -15792               -22569                32517
                 244             35301170         2.4300000000000075E+01         4.2300000000000000E+02        -8.3233880000042318E+03                7230                  285                    0               -15820               -22646                32601
                 245             35410391         2.4400000000000077E+01         4.2300000000000000E+02        -8.3112644000042728E+03                7217                  289                    0               -15860               -22743                32694
                 246             35522494         2.4500000000000078E+01         4.2300000000000000E+02        -8.3061186000043162E+03                7223                  285                    0               -15905               -22823                32778
                 247             35626653         2.4600000000000080E+01         4.2300000000000000E+02        -8.3318260000042519E+03                7220                  299                    0               -15943               -22916                32857
                 248             35739585         2.4700000000000081E+01         4.2300000000000000E+02        -8.3337104000042436E+03                7212                  305                    0               -15981               -23006                32941
                 249             35853881         2.4800000000000082E+01         4.2300000000000000E+02        -8.3239986000042627E+03                7218                  296                    0               -16030               -23089                33033
                 250             35966461         2.4900000000000084E+01         4.2300000000000000E+02        -8.3214980000042724E+03                7230                  287                    0               -16082               -23172                33125
                 251             36080318         2.5000000000000085E+01         4.2300000000000000E+02        -8.3503226000042778E+03                7228                  308                    0               -16126               -23283                33215
                 252             36178272         2.5100000000000087E+01         4.2300000000000000E+02        -8.3858630000042504E+03                7245                  318                    0               -16177               -23378                33300
                 253             36282582         2.5200000000000088E+01         4.2300000000000000E+02        -8.3941060000042726E+03                7275                  305                    0               -16234               -23449                33384
                 254             36389118         2.5300000000000090E+01         4.2300000000000000E+02        -8.3996290000042718E+03                7270                  312                    0               -16279               -23551                33479
                 255             36540269         2.5400000000000091E+01         4.2300000000000000E+02        -8.3695844000042434E+03                7237                  312                    0               -16313               -23652                33580
                 256             36639217         2.5500000000000092E+01         4.2300000000000000E+02        -8.3454412000042594E+03                7221                  308                    0               -16351               -23740                33672
                 257             36741986         2.5600000000000094E+01         4.2300000000000000E+02        -8.3074916000043031E+03                7208                  295                    0               -16391               -23820                33765
                 258             36846121         2.5700000000000095E+01         4.2300000000000000E+02        -8.2781570000042848E+03                7205                  276                    0               -16444               -23910                33874
                 259             36955318         2.5800000000000097E+01         4.2300000000000000E+02        -8.3135000000042546E+03                7220                  287                    0               -16489               -23996                33949
                 260             37048785         2.5900000000000098E+01         4.2300000000000000E+02        -8.3291652000042468E+03                7236                  286                    0               -16534               -24069                34023
                 261             37153990         2.6000000000000099E+01         4.2300000000000000E+02        -8.3278402000042406E+03                7231                  288                    0               -16580               -24168                34120
                 262             37264081         2.6100000000000101E+01         4.2300000000000000E+02        -8.3910414000042401E+03                7277                  299                    0               -16648               -24269                34210
                 263             37391185         2.6200000000000102E+01         4.2300000000000000E+02        -8.4538480000042236E+03                7300                  324                    0               -16698               -24371                34287
                 264             37512029         2.6300000000000104E+01         4.2300000000000000E+02        -8.4059592000042448E+03                7276                  310                    0               -16733               -24451                34381
                 265             37620908         2.6400000000000105E+01         4.2300000000000000E+02        -8.4355446000042248E+03                7288                  320                    0               -16776               -24535                34455
                 266             37727867         2.6500000000000107E+01         4.2300000000000000E+02        -8.4405588000042135E+03                7299                  315                    0               -16829               -24625                34550
                 267             37826967         2.6600000000000108E+01         4.2300000000000000E+02        -8.4026810000042387E+03                7275                  308                    0               -16864               -24712                34644
                 268             37949819         2.6700000000000109E+01         4.2300000000000000E+02        -8.4186884000041991E+03                7292                  304                    0               -16921               -24805                34741
                 269             38043320         2.6800000000000111E+01         4.2300000000000000E+02        -8.3765726000042596E+03                7268                  297                    0               -16957               -24894                34837
                 270             38180071         2.6900000000000112E+01         4.2300000000000000E+02        -8.3391508000042686E+03                7244                  289                    0               -16993               -24982                34933
                 271             38291182         2.7000000000000114E+01         4.2300000000000000E+02        -8.3453152000042592E+03                7246                  291                    0               -17043               -25082                35031
                 272             38412779         2.7100000000000115E+01         4.2300000000000000E+02        -8.3751218000042427E+03                7269                  294                    0               -17094               -25164                35110
                 273             38514642         2.7200000000000117E+01         4.2300000000000000E+02        -8.3901190000042589E+03                7265                  308                    0               -17130               -25254                35186
                 274             38627337         2.7300000000000118E+01         4.2300000000000000E+02        -8.3520284000042320E+03                7242                  296                    0               -17165               -25335                35279
                 275             38743189         2.7400000000000119E+01         4.2300000000000000E+02        -8.3258616000042584E+03                7243                  280                    0               -17215               -25418                35378
                 276             38849055         2.7500000000000121E+01         4.2300000000000000E+02        -8.3405504000042401E+03                7242                  289                    0               -17258               -25514                35465
                 277             38977739         2.7600000000000122E+01         4.2300000000000000E+02        -8.2952344000043140E+03                7212                  285                    0               -17291               -25606                35561
                 278             39081488         2.7700000000000124E+01         4.2300000000000000E+02        -8.2932124000043059E+03                7212                  283                    0               -17334               -25690                35647
                 279             39195464         2.7800000000000125E+01         4.2300000000000000E+02        -8.2629076000043151E+03                7198                  273                    0               -17375               -25776                35743
                 280             39312325         2.7900000000000126E+01         4.2300000000000000E+02        -8.2501630000043115E+03                7185                  273                    0               -17417               -25873                35840
                 281             39425256         2.8000000000000128E+01         4.2300000000000000E+02        -8.2785848000043025E+03                7209                  275                    0               -17471               -25959                35924
                 282             39530056         2.8100000000000129E+01         4.2300000000000000E+02        -8.2667388000042793E+03                7199                  272                    0               -17509               -26042                36010
                 283             39657893         2.8200000000000131E+01         4.2300000000000000E+02        -8.2774826000042813E+03                7198                  280                    0               -17554               -26141                36101
                 284             39781458         2.8300000000000132E+01         4.2300000000000000E+02        -8.2482668000043141E+03                7179                  276                    0               -17598               -26244                36208
                 285             39901426         2.8400000000000134E+01         4.2300000000000000E+02        -8.2279876000043168E+03                7183                  260                    0               -17650               -26328                36308
                 286             40009821         2.8500000000000135E+01         4.2300000000000000E+02        -8.2658970000043118E+03                7205                  270                    0               -17703               -26422                36392
                 287             40120103         2.8600000000000136E+01         4.2300000000000000E+02        -8.3089346000043006E+03                7218                  289                    0               -17753               -26528                36479
                 288             40216968         2.8700000000000138E+01         4.2300000000000000E+02        -8.3154026000042795E+03                7213                  295                    0               -17792               -26617                36562
                 289             40354205         2.8800000000000139E+01         4.2300000000000000E+02        -8.2990388000043040E+03                7219                  282                    0               -17842               -26698                36656
                 290             40462006         2.8900000000000141E+01         4.2300000000000000E+02        -8.3082644000042728E+03                7217                  287                    0               -17884               -26789                36742
                 291             40569674         2.9000000000000142E+01         4.2300000000000000E+02        -8.3391960000042654E+03                7220                  305                    0               -17930               -26896                36831
                 292             40670304         2.9100000000000144E+01         4.2300000000000000E+02        -8.2946480000042629E+03                7195                  292                    0               -17966               -26980                36928
                 293             40780007         2.9200000000000145E+01         4.2300000000000000E+02        -8.2768456000042552E+03                7178                  291                    0               -18004               -27072                37021
                 294             40891107         2.9300000000000146E+01         4.2300000000000000E+02        -8.2881324000042823E+03                7182                  298                    0               -18052               -27171                37113
                 295             40985286         2.9400000000000148E+01         4.2300000000000000E+02        -8.2883002000043271E+03                7186                  299                    0               -18098               -27260                37201
                 296             41102478         2.9500000000000149E+01         4.2300000000000000E+02        -8.2898536000042859E+03                7193                  292                    0               -18146               -27342                37290
                 297             41230116         2.9600000000000151E+01         4.2300000000000000E+02        -8.3138802000042706E+03                7206                  298                    0               -18193               -27429                37371
                 298             41337421         2.9700000000000152E+01         4.2300000000000000E+02        -8.2896864000043115E+03                7187                  298                    0               -18232               -27526                37468
                 299             41451069         2.9800000000000153E+01         4.2300000000000000E+02        -8.2774482000042772E+03                7196                  281                    0               -18280               -27596                37555
                 300             41564755         2.9900000000000155E+01         4.2300000000000000E+02        -8.3102058000042671E+03                7199                  300                    0               -18318               -27688                37628
                 301             41688860         3.0000000000000156E+01         4.2300000000000000E+02        -8.3116834000042581E+03                7192                  305                    0               -18365               -27794                37729
                 302             41829461         3.0100000000000158E+01         4.2300000000000000E+02        -8.2865370000042894E+03                7165                  309                    0               -18402               -27899                37830
                 303             41950792         3.0200000000000159E+01         4.2300000000000000E+02        -8.2124856000043128E+03                7148                  273                    0               -18443               -27962                37929
                 304             42070863         3.0300000000000161E+01         4.2300000000000000E+02        -8.2438148000042947E+03                7159                  285                    0               -18490               -28057                38012
                 305             42185576         3.0400000000000162E+01         4.2300000000000000E+02        -8.2648028000042996E+03                7164                  296                    0               -18531               -28145                38089
                 306             42302283         3.0500000000000163E+01         4.2300000000000000E+02        -8.2860536000042612E+03                7173                  301                    0               -18576               -28231                38170
                 307             42416365         3.0600000000000165E+01         4.2300000000000000E+02        -8.2319658000042982E+03                7164                  274                    0               -18621               -28303                38269
                 308             42508802         3.0700000000000166E+01         4.2300000000000000E+02        -8.2085506000042660E+03                7143                  270                    0               -18652               -28382                38352
                 309             42609361         3.0800000000000168E+01         4.2300000000000000E+02        -8.1927448000043296E+03                7134                  267                    0               -18692               -28468                38441
                 310             42707781         3.0900000000000169E+01         4.2300000000000000E+02        -8.2315684000043566E+03                7137                  292                    0               -18729               -28564                38512
                 311             42819596         3.1000000000000171E+01         4.2300000000000000E+02        -8.2295528000043760E+03                7124                  301                    0               -18764               -28656                38595
                 312             42932005         3.1100000000000172E+01         4.2300000000000000E+02        -8.2463470000043635E+03                7145                  297                    0               -18826               -28755                38698
                 313             43057616         3.1200000000000173E+01         4.2300000000000000E+02        -8.2486952000043584E+03                7126                  311                    0               -18861               -28858                38787
                 314             43157079         3.1300000000000175E+01         4.2300000000000000E+02        -8.2200716000043994E+03                7113                  304                    0               -18904               -28950                38886
                 315             43288979         3.1400000000000176E+01         4.2300000000000000E+02        -8.2168110000043562E+03                7115                  297                    0               -18954               -29041                38984
                 316             43403761         3.1500000000000178E+01         4.2300000000000000E+02        -8.2250662000043685E+03                7121                  299                    0               -19003               -29135                39076
                 317             43523172         3.1600000000000179E+01         4.2300000000000000E+02        -8.2157030000043833E+03                7115                  298                    0               -19050               -29234                39176
                 318             43638698         3.1700000000000180E+01         4.2300000000000000E+02        -8.2138812000043617E+03                7121                  291                    0               -19103               -29327                39276
                 319             43747971         3.1800000000000182E+01         4.2300000000000000E+02        -8.2125412000043871E+03                7136                  282                    0               -19152               -29401                39359
                 320             43853446         3.1900000000000183E+01         4.2300000000000000E+02        -8.2276290000043500E+03                7145                  283                    0               -19199               -29487                39444
                 321             43961308         3.2000000000000185E+01         4.2300000000000000E+02        -8.1806942000043719E+03                7131                  263                    0               -19240               -29563                39540
                 322             44070079         3.2100000000000186E+01         4.2300000000000000E+02        -8.1979956000042966E+03                7153                  261                    0               -19294               -29647                39626
                 323             44195489         3.2200000000000188E+01         4.2300000000000000E+02        -8.2503994000042767E+03                7157                  289                    0               -19343               -29769                39720
                 324             44316431         3.2300000000000189E+01         4.2300000000000000E+02        -8.2386762000042909E+03                7156                  283                    0               -19384               -29846                39803
                 325             44399596         3.2400000000000190E+01         4.2300000000000000E+02        -8.2647738000042773E+03                7189                  277                    0               -19442               -29923                39886
                 326             44510607         3.2500000000000192E+01         4.2300000000000000E+02        -8.2409936000042890E+03                7198                  256                    0               -19491               -29991                39975
                 327             44632418         3.2600000000000193E+01         4.2300000000000000E+02        -8.2746004000042867E+03                7222                  262                    0               -19547               -30085                40063
                 328             44736670         3.2700000000000195E+01         4.2300000000000000E+02        -8.2738944000042629E+03                7217                  263                    0               -19589               -30175                40152
                 329             44869552         3.2800000000000196E+01         4.2300000000000000E+02        -8.2866292000043231E+03                7216                  277                    0               -19633               -30278                40241
                 330             44986116         3.2900000000000198E+01         4.2300000000000000E+02        -8.3051652000042504E+03                7236                  270                    0               -19686               -30357                40327
                 331             45092713         3.3000000000000199E+01         4.2300000000000000E+02        -8.3243854000042629E+03                7252                  273                    0               -19737               -30446                40413
                 332             45237055         3.3100000000000200E+01         4.2300000000000000E+02        -8.3426622000042771E+03                7251                  287                    0               -19778               -30543                40496
                 333             45360771         3.3200000000000202E+01         4.2300000000000000E+02        -8.3749498000042258E+03                7259                  299                    0               -19824               -30639                40580
                 334             45469903         3.3300000000000203E+01         4.2300000000000000E+02        -8.3822732000042506E+03                7281                  291                    0               -19877               -30715                40664
                 335             45577113         3.3400000000000205E+01         4.2300000000000000E+02        -8.3821270000042932E+03                7280                  295                    0               -19921               -30808                40753
                 336             45697703         3.3500000000000206E+01         4.2300000000000000E+02        -8.3743638000042556E+03                7259                  301                    0               -19951               -30895                40834
                 337             45802162         3.3600000000000207E+01         4.2300000000000000E+02        -8.3701436000042431E+03                7243                  308                    0               -19983               -30982                40914
                 338             45917801         3.3700000000000209E+01         4.2300000000000000E+02        -8.4123436000042402E+03                7268                  319                    0               -20037               -31076                40997
                 339             46040656         3.3800000000000210E+01         4.2300000000000000E+02        -8.3952830000042522E+03                7260                  314                    0               -20087               -31179                41105
                 340             46172526         3.3900000000000212E+01         4.2300000000000000E+02        -8.2732382000042926E+03                7211                  269                    0               -20125               -31259                41230
                 341             46294701         3.4000000000000213E+01         4.2300000000000000E+02        -8.2783122000042677E+03                7216                  267                    0               -20168               -31338                41311
                 342             46381182         3.4100000000000215E+01         4.2300000000000000E+02        -8.2909404000042614E+03                7207                  281                    0               -20202               -31429                41388
                 343             46485762         3.4200000000000216E+01         4.2300000000000000E+02        -8.3153576000042758E+03                7218                  291                    0               -20250               -31524                41473
                 344             46606613         3.4300000000000217E+01         4.2300000000000000E+02        -8.2775122000042429E+03                7196                  278                    0               -20287               -31607                41569
                 345             46727867         3.4400000000000219E+01         4.2300000000000000E+02        -8.2922324000042554E+03                7212                  278                    0               -20337               -31691                41653
                 346             46837376         3.4500000000000220E+01         4.2300000000000000E+02        -8.2826374000042633E+03                7202                  279                    0               -20374               -31776                41737
                 347             46964624         3.4600000000000222E+01         4.2300000000000000E+02        -8.3699862000042122E+03                7251                  300                    0               -20436               -31872                41812
                 348             47092166         3.4700000000000223E+01         4.2300000000000000E+02        -8.3170038000042332E+03                7219                  288                    0               -20475               -31970                41922
                 349             47211989         3.4800000000000225E+01         4.2300000000000000E+02        -8.3109456000042283E+03                7208                  291                    0               -20514               -32062                42011
                 350             47338661         3.4900000000000226E+01         4.2300000000000000E+02        -8.2680760000042737E+03                7180                  285                    0               -20546               -32148                42103
                 351             47466512         3.5000000000000227E+01         4.2300000000000000E+02        -8.3313610000042499E+03                7210                  305                    0               -20604               -32254                42189
                 352             47587709         3.5100000000000229E+01         4.2300000000000000E+02        -8.3602944000042353E+03                7222                  315                    0               -20651               -32346                42271
                 353             47707323         3.5200000000000230E+01         4.2300000000000000E+02        -8.3098054000042976E+03                7187                  310                    0               -20682               -32438                42368
                 354             47837601         3.5300000000000232E+01         4.2300000000000000E+02        -8.3216128000043409E+03                7189                  320                    0               -20732               -32546                42466
                 355             47963075         3.5400000000000233E+01         4.2300000000000000E+02        -8.2794662000043027E+03                7171                  301                    0               -20777               -32635                42574
                 356             48079940         3.5500000000000234E+01         4.2300000000000000E+02        -8.2615352000043003E+03                7156                  299                    0               -20816               -32726                42667
                 357             48191809         3.5600000000000236E+01         4.2300000000000000E+02        -8.2658034000042935E+03                7152                  304                    0               -20855               -32813                42749
                 358             48297370         3.5700000000000237E+01         4.2300000000000000E+02        -8.2299336000042695E+03                7133                  291                    0               -20893               -32895                42844
                 359             48429088         3.5800000000000239E+01         4.2300000000000000E+02        -8.1975876000043354E+03                7133                  274                    0               -20943               -32978                42944
                 360             48541626         3.5900000000000240E+01         4.2300000000000000E+02        -8.2204030000043040E+03                7140                  284                    0               -20986               -33067                43023
                 361             48659873         3.6000000000000242E+01         4.2300000000000000E+02        -8.2509110000042547E+03                7145                  297                    0               -21030               -33163                43106
                 362             48758839         3.6100000000000243E+01         4.2300000000000000E+02        -8.2097836000043208E+03                7133                  283                    0               -21074               -33249                43206
                 363             48873532         3.6200000000000244E+01         4.2300000000000000E+02        -8.2101890000043331E+03                7130                  286                    0               -21117               -33341                43295
                 364             48972125         3.6300000000000246E+01         4.2300000000000000E+02        -8.2173714000042874E+03                7142                  279                    0               -21162               -33412                43373
                 365             49079245         3.6400000000000247E+01         4.2300000000000000E+02        -8.2236976000042741E+03                7123                  295                    0               -21190               -33503                43448
                 366             49198212         3.6500000000000249E+01         4.2300000000000000E+02        -8.2231368000042967E+03                7134                  289                    0               -21241               -33588                43539
                 367             49306969         3.6600000000000250E+01         4.2300000000000000E+02        -8.2445716000042739E+03                7148                  292                    0               -21289               -33673                43621
                 368             49415245         3.6700000000000252E+01         4.2300000000000000E+02        -8.2881508000042959E+03                7164                  312                    0               -21337               -33773                43701
                 369             49509127         3.6800000000000253E+01         4.2300000000000000E+02        -8.2629228000042640E+03                7159                  296                    0               -21382               -33852                43796
                 370             49613124         3.6900000000000254E+01         4.2300000000000000E+02        -8.2603190000042614E+03                7165                  290                    0               -21431               -33938                43888
                 371             49714685         3.7000000000000256E+01         4.2300000000000000E+02        -8.2521234000042514E+03                7172                  279                    0               -21477               -34012                43973
                 372             49806985         3.7100000000000257E+01         4.2300000000000000E+02        -8.2644346000042697E+03                7173                  288                    0               -21515               -34096                44048
                 373             49928659         3.7200000000000259E+01         4.2300000000000000E+02        -8.2579064000042235E+03                7167                  284                    0               -21558               -34184                44140
                 374             50046451         3.7300000000000260E+01         4.2300000000000000E+02        -8.2269054000042906E+03                7137                  289                    0               -21583               -34269                44220
                 375             50159643         3.7400000000000261E+01         4.2300000000000000E+02        -8.2597506000042540E+03                7168                  287                    0               -21638               -34346                44299
                 376             50260616         3.7500000000000263E+01         4.2300000000000000E+02        -8.2312106000042822E+03                7158                  277                    0               -21675               -34420                44383
                 377             50370965         3.7600000000000264E+01         4.2300000000000000E+02        -8.2535292000042609E+03                7176                  278                    0               -21728               -34509                44471
                 378             50484511         3.7700000000000266E+01         4.2300000000000000E+02        -8.3142168000042620E+03                7199                  303                    0               -21776               -34607                44544
                 379             50598290         3.7800000000000267E+01         4.2300000000000000E+02        -8.3395102000042480E+03                7206                  314                    0               -21820               -34699                44625
                 380             50730286         3.7900000000000269E+01         4.2300000000000000E+02        -8.3550294000042722E+03                7202                  329                    0               -21869               -34816                44727
                 381             50859483         3.8000000000000270E+01         4.2300000000000000E+02        -8.3400294000042722E+03                7202                  319                    0               -21914               -34896                44817
                 382             50992991         3.8100000000000271E+01         4.2300000000000000E+02        -8.2768772000042663E+03                7176                  294                    0               -21954               -34977                44923
                 383             51110293         3.8200000000000273E+01         4.2300000000000000E+02        -8.3025324000042456E+03                7187                  302                    0               -22003               -35072                45010
                 384             51220409         3.8300000000000274E+01         4.2300000000000000E+02        -8.3202476000042225E+03                7218                  291                    0               -22063               -35150                45099
                 385             51342877         3.8400000000000276E+01         4.2300000000000000E+02        -8.3134416000042511E+03                7228                  282                    0               -22115               -35235                45193
                 386             51457061         3.8500000000000277E+01         4.2300000000000000E+02        -8.2779504000042616E+03                7212                  270                    0               -22156               -35321                45291
                 387             51557676         3.8600000000000279E+01         4.2300000000000000E+02        -8.2844710000042778E+03                7210                  277                    0               -22193               -35404                45367
                 388             51675648         3.8700000000000280E+01         4.2300000000000000E+02        -8.2871268000042473E+03                7209                  277                    0               -22239               -35497                45460
                 389             51792368         3.8800000000000281E+01         4.2300000000000000E+02        -8.3332676000042484E+03                7228                  295                    0               -22289               -35596                45541
                 390             51925416         3.8900000000000283E+01         4.2300000000000000E+02        -8.3791288000042514E+03                7244                  315                    0               -22334               -35690                45615
                 391             52064538         3.9000000000000284E+01         4.2300000000000000E+02        -8.3423392000042404E+03                7236                  295                    0               -22384               -35778                45723
                 392             52192426         3.9100000000000286E+01         4.2300000000000000E+02        -8.3149030000042712E+03                7220                  290                    0               -22427               -35875                45825
                 393             52309735         3.9200000000000287E+01         4.2300000000000000E+02        -8.3089256000042697E+03                7208                  294                    0               -22461               -35959                45905
                 394             52427519         3.9300000000000288E+01         4.2300000000000000E+02        -8.2882502000042750E+03                7206                  282                    0               -22503               -36033                45991
                 395             52540028         3.9400000000000290E+01         4.2300000000000000E+02        -8.2681264000042465E+03                7202                  269                    0               -22550               -36118                46089
                 396             52650075         3.9500000000000291E+01         4.2300000000000000E+02        -8.2894510000042519E+03                7200                  285                    0               -22587               -36210                46165
                 397             52757207         3.9600000000000293E+01         4.2300000000000000E+02        -8.2884716000042681E+03                7198                  287                    0               -22630               -36300                46253
                 398             52875162         3.9700000000000294E+01         4.2300000000000000E+02        -8.3132534000042597E+03                7217                  290                    0               -22681               -36386                46336
                 399             52981727         3.9800000000000296E+01         4.2300000000000000E+02        -8.3377994000042581E+03                7207                  313                    0               -22722               -36501                46428
                 400             53104929         3.9900000000000297E+01         4.2300000000000000E+02        -8.2959654000042301E+03                7192                  293                    0               -22765               -36582                46529
                 401             53210615         4.0000000000000298E+01         4.2300000000000000E+02        -8.2897608000042783E+03                7199                  288                    0               -22809               -36658                46610
                 402             53322022         4.0100000000000300E+01         4.2300000000000000E+02        -8.2813082000042687E+03                7191                  287                    0               -22853               -36753                46706
                 403             53438195         4.0200000000000301E+01         4.2300000000000000E+02        -8.2864826000042722E+03                7198                  286                    0               -22900               -36839                46793
                 404             53556287         4.0300000000000303E+01         4.2300000000000000E+02        -8.3029630000042471E+03                7195                  297                    0               -22941               -36935                46878
                 405             53667241         4.0400000000000304E+01         4.2300000000000000E+02        -8.2703312000042679E+03                7186                  283                    0               -22982               -37012                46969
                 406             53781411         4.0500000000000306E+01         4.2300000000000000E+02        -8.2407246000042815E+03                7188                  263                    0               -23029               -37084                47061
                 407             53895698         4.0600000000000307E+01         4.2300000000000000E+02        -8.2425190000042585E+03                7190                  261                    0               -23079               -37180                47159
                 408             54032516         4.0700000000000308E+01         4.2300000000000000E+02        -8.3210000000042455E+03                7220                  292                    0               -23131               -37285                47233
                 409             54154704         4.0800000000000310E+01         4.2300000000000000E+02        -8.3116158000042433E+03                7209                  293                    0               -23165               -37365                47312
                 410             54274773         4.0900000000000311E+01         4.2300000000000000E+02        -8.3166484000042547E+03                7202                  302                    0               -23202               -37455                47393
                 411             54391306         4.1000000000000313E+01         4.2300000000000000E+02        -8.2581332000043330E+03                7161                  297                    0               -23233               -37553                47496
                 412             54497481         4.1100000000000314E+01         4.2300000000000000E+02        -8.2668994000042640E+03                7157                  300                    0               -23276               -37646                47586
                 413             54615125         4.1200000000000315E+01         4.2300000000000000E+02        -8.2610820000042877E+03                7160                  296                    0               -23322               -37731                47675
                 414             54720887         4.1300000000000317E+01         4.2300000000000000E+02        -8.2531802000043226E+03                7146                  303                    0               -23362               -37832                47769
                 415             54835229         4.1400000000000318E+01         4.2300000000000000E+02        -8.2214844000043013E+03                7127                  293                    0               -23404               -37925                47872
                 416             54952337         4.1500000000000320E+01         4.2300000000000000E+02        -8.2420684000042856E+03                7137                  299                    0               -23455               -38023                47964
                 417             55067256         4.1600000000000321E+01         4.2300000000000000E+02        -8.2504352000042563E+03                7161                  286                    0               -23517               -38110                48064
                 418             55189819         4.1700000000000323E+01         4.2300000000000000E+02        -8.2729984000042969E+03                7157                  307                    0               -23559               -38219                48152
                 419             55292558         4.1800000000000324E+01         4.2300000000000000E+02        -8.2618718000042845E+03                7149                  304                    0               -23598               -38302                48238
                 420             55424282         4.1900000000000325E+01         4.2300000000000000E+02        -8.2813878000042660E+03                7169                  302                    0               -23656               -38396                48334
                 421             55518898         4.2000000000000327E+01         4.2300000000000000E+02        -8.2968408000042764E+03                7184                  303                    0               -23706               -38482                48419
                 422             55633696         4.2100000000000328E+01         4.2300000000000000E+02        -8.2434094000042733E+03                7162                  282                    0               -23741               -38553                48511
                 423             55724161         4.2200000000000330E+01         4.2300000000000000E+02        -8.2292904000042909E+03                7162                  274                    0               -23782               -38627                48593
                 424             55840543         4.2300000000000331E+01         4.2300000000000000E+02        -8.2528504000042885E+03                7182                  276                    0               -23836               -38717                48681
                 425             55956380         4.2400000000000333E+01         4.2300000000000000E+02        -8.2645496000042840E+03                7193                  276                    0               -23879               -38792                48756
                 426             56073247         4.2500000000000334E+01         4.2300000000000000E+02        -8.2493572000043168E+03                7176                  280                    0               -23916               -38887                48847
                 427             56195267         4.2600000000000335E+01         4.2300000000000000E+02        -8.2554002000042619E+03                7171                  283                    0               -23962               -38987                48944
