               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  49              9232953         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  50              9233352         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  51              9233881         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  52              9234322         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  53              9234789         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  54              9235270         5.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                  55              9235666         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  56              9236076         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  57              9236430         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  58              9236865         5.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                  59              9237218         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  60              9237630         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  61              9238006         6.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  62              9238408         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  63              9238867         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  64              9239278         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  65              9239705         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  66              9240015         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  67              9240116         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  68              9240257         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  69              9240340         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  70              9240461         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  71              9240528         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  72              9240589         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  73              9240701         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  74              9240815         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  75              9240927         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  76              9240982         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  77              9241089         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  78              9241171         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  79              9241237         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  80              9241342         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  81              9241401         8.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000008901E+04                   0                18430                    0                    0               -24574                10240
                  82              9241478         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  83              9241559         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  84              9241625         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  85              9241748         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  86              9241845         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  87              9241914         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  88              9242004         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  89              9242082         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  90              9242178         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  91              9242257         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  92              9242371         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  93              9242404         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  94              9242498         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  95              9242562         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  96              9242683         9.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                  97              9242761         9.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                  98              9242868         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                  99              9242969         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 100              9243081         9.9000000000000000E+03         4.2300000000000000E+02        -2.7700296000008901E+04                   0                18430                    0                    0               -24574                10240
                 101              9243158         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 102              9243254         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 103              9243330         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 104              9243376         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 105              9243464         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 106              9243515         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 107              9243601         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 108              9243702         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 109              9243791         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 110              9243868         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 111              9243984         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 112              9244048         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 113              9244114         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 114              9244181         1.1300000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 115              9244264         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 116              9244366         1.1500000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 117              9244455         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 118              9244554         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 119              9244589         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 120              9244628         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 121              9244716         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 122              9244805         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 123              9244877         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 124              9244974         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 125              9245023         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 126              9245131         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 127              9245245         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 128              9245298         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 129              9245346         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 130              9245398         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 131              9245497         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 132              9245573         1.3100000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 133              9245680         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 134              9245775         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 135              9245851         1.3400000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 136              9245940         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 137              9246018         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 138              9246108         1.3700000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 139              9246214         1.3800000000000000E+04         4.2300000000000000E+02        -2.7700296000008901E+04                   0                18430                    0                    0               -24574                10240
                 140              9246326         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 141              9246424         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 142              9246539         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 143              9246552         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 144              9246590         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 145              9246713         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 146              9246817         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 147              9246867         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 148              9246930         1.4700000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 149              9246995         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 150              9247060         1.4900000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 151              9247158         1.5000000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 152              9247188         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 153              9247287         1.5200000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 154              9247346         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 155              9247400         1.5400000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 156              9247504         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 157              9247566         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 158              9247666         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 159              9247777         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 160              9247864         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 161              9247990         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 162              9248085         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 163              9248212         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 164              9248294         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 165              9248362         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 166              9248497         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 167              9248575         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 168              9248653         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 169              9248739         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 170              9248820         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 171              9248932         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 172              9249056         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 173              9249158         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 174              9249253         1.7300000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 175              9249347         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 176              9249418         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 177              9249467         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 178              9249548         1.7700000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 179              9249675         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 180              9249810         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 181              9249917         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 182              9250016         1.8100000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 183              9250092         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 184              9250143         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 185              9250233         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 186              9250306         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 187              9250421         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 188              9250514         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 189              9250593         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 190              9250688         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 191              9250784         1.9000000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 192              9250864         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 193              9250900         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 194              9250987         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 195              9251060         1.9400000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 196              9251189         1.9500000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 197              9251245         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 198              9251348         1.9700000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 199              9251402         1.9800000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 200              9251520         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 201              9251615         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 202              9251698         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 203              9251790         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 204              9251893         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 205              9251992         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 206              9252075         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 207              9252200         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 208              9252289         2.0700000000000000E+04         4.2300000000000000E+02        -2.7700296000008901E+04                   0                18430                    0                    0               -24574                10240
                 209              9252388         2.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 210              9252458         2.0900000000000000E+04         4.2300000000000000E+02        -2.7700296000008901E+04                   0                18430                    0                    0               -24574                10240
                 211              9252536         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 212              9252628         2.1100000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 213              9252730         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 214              9252826         2.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 215              9252861         2.1400000000000000E+04         4.2300000000000000E+02        -2.7701796000008901E+04                   0                18431                    0                    0               -24575                10240
                 216              9252999         2.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
                 217              9253070         2.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000008901E+04                   0                18432                    0                    0               -24576                10240
