               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212             17558438         2.1100000000000030E+01         4.2300000000000000E+02        -5.6282423999999164E+03                3772                  978                    0               -12082                -9082                20392
                 213             17701741         2.1200000000000031E+01         4.2300000000000000E+02        -5.6446393999999382E+03                3827                  947                    0               -12180                -9192                20533
                 214             17866889         2.1300000000000033E+01         4.2300000000000000E+02        -5.7167269999999626E+03                3935                  917                    0               -12303                -9300                20671
                 215             18000081         2.1400000000000034E+01         4.2300000000000000E+02        -5.7585519999999751E+03                4020                  885                    0               -12412                -9401                20804
                 216             18131932         2.1500000000000036E+01         4.2300000000000000E+02        -5.7923731999999918E+03                4086                  859                    1               -12508                -9499                20928
                 217             18281732         2.1600000000000037E+01         4.2300000000000000E+02        -5.7974912000000031E+03                4146                  820                    0               -12608                -9602                21070
                 218             18421489         2.1700000000000038E+01         4.2300000000000000E+02        -5.7658004000000119E+03                4192                  766                    0               -12705                -9696                21218
                 219             18531734         2.1800000000000040E+01         4.2300000000000000E+02        -5.8308372000000309E+03                4271                  752                    0               -12807                -9807                21343
                 220             18666881         2.1900000000000041E+01         4.2300000000000000E+02        -5.8767450000000481E+03                4345                  729                    0               -12907                -9910                21469
                 221             18786923         2.2000000000000043E+01         4.2300000000000000E+02        -5.9260928000000640E+03                4399                  722                    0               -13001               -10037                21603
                 222             18907588         2.2100000000000044E+01         4.2300000000000000E+02        -5.9918040000000819E+03                4485                  704                    0               -13105               -10141                21725
                 223             19057507         2.2200000000000045E+01         4.2300000000000000E+02        -6.0079916000001031E+03                4543                  671                    0               -13208               -10256                21873
                 224             19178384         2.2300000000000047E+01         4.2300000000000000E+02        -6.0549628000001157E+03                4619                  648                    1               -13312               -10363                22003
                 225             19311658         2.2400000000000048E+01         4.2300000000000000E+02        -6.0804528000001283E+03                4669                  629                    0               -13399               -10470                22129
                 226             19461906         2.2500000000000050E+01         4.2300000000000000E+02        -6.0891918000001369E+03                4709                  606                    0               -13485               -10579                22261
                 227             19584827         2.2600000000000051E+01         4.2300000000000000E+02        -6.1635608000001439E+03                4794                  597                    0               -13583               -10681                22372
                 228             19706891         2.2700000000000053E+01         4.2300000000000000E+02        -6.2196574000001674E+03                4867                  580                    0               -13680               -10785                22493
                 229             19827527         2.2800000000000054E+01         4.2300000000000000E+02        -6.3066208000002016E+03                4964                  565                    0               -13779               -10871                22594
                 230             19947962         2.2900000000000055E+01         4.2300000000000000E+02        -6.3546300000002120E+03                5035                  547                    0               -13871               -10966                22707
                 231             20074414         2.3000000000000057E+01         4.2300000000000000E+02        -6.3844588000002122E+03                5084                  534                    0               -13957               -11076                22830
                 232             20193187         2.3100000000000058E+01         4.2300000000000000E+02        -6.3840798000002178E+03                5119                  509                    0               -14038               -11178                22957
                 233             20309060         2.3200000000000060E+01         4.2300000000000000E+02        -6.4442564000002403E+03                5177                  505                    0               -14115               -11270                23053
                 234             20408102         2.3300000000000061E+01         4.2300000000000000E+02        -6.5019746000002515E+03                5238                  500                    0               -14194               -11362                23150
                 235             20532661         2.3400000000000063E+01         4.2300000000000000E+02        -6.5757768000002670E+03                5309                  498                    0               -14286               -11473                23263
                 236             20674620         2.3500000000000064E+01         4.2300000000000000E+02        -6.6129650000002766E+03                5345                  496                    1               -14367               -11595                23387
                 237             20798513         2.3600000000000065E+01         4.2300000000000000E+02        -6.5538610000002682E+03                5345                  459                    0               -14427               -11680                23509
                 238             20934680         2.3700000000000067E+01         4.2300000000000000E+02        -6.6445172000002931E+03                5431                  456                    0               -14521               -11779                23611
                 239             21064085         2.3800000000000068E+01         4.2300000000000000E+02        -6.6837492000003085E+03                5496                  435                    0               -14608               -11867                23720
                 240             21178271         2.3900000000000070E+01         4.2300000000000000E+02        -6.7243578000003126E+03                5529                  439                    0               -14679               -11980                23829
                 241             21296235         2.4000000000000071E+01         4.2300000000000000E+02        -6.7707904000003327E+03                5607                  413                    0               -14776               -12070                23945
                 242             21421379         2.4100000000000072E+01         4.2300000000000000E+02        -6.8410440000003455E+03                5665                  418                    0               -14855               -12175                24045
                 243             21539047         2.4200000000000074E+01         4.2300000000000000E+02        -6.8852060000003494E+03                5695                  426                    1               -14916               -12273                24135
                 244             21652923         2.4300000000000075E+01         4.2300000000000000E+02        -6.9557288000003546E+03                5764                  426                    0               -15004               -12382                24244
                 245             21779697         2.4400000000000077E+01         4.2300000000000000E+02        -6.9678832000003831E+03                5796                  406                    0               -15077               -12476                24358
                 246             21911211         2.4500000000000078E+01         4.2300000000000000E+02        -7.0026862000003775E+03                5846                  397                    0               -15161               -12585                24476
                 247             22024833         2.4600000000000080E+01         4.2300000000000000E+02        -7.1329928000003983E+03                5949                  410                    0               -15253               -12679                24557
                 248             22151295         2.4700000000000081E+01         4.2300000000000000E+02        -7.1747492000004167E+03                6011                  392                    0               -15339               -12771                24667
                 249             22275421         2.4800000000000082E+01         4.2300000000000000E+02        -7.2133330000004180E+03                6040                  398                    0               -15408               -12886                24776
                 250             22386916         2.4900000000000084E+01         4.2300000000000000E+02        -7.2664796000004262E+03                6093                  396                    0               -15477               -12969                24861
                 251             22501945         2.5000000000000085E+01         4.2300000000000000E+02        -7.3093730000004425E+03                6130                  396                    0               -15544               -13066                24958
                 252             22624304         2.5100000000000087E+01         4.2300000000000000E+02        -7.3348188000004493E+03                6144                  402                    0               -15600               -13170                25056
                 253             22775208         2.5200000000000088E+01         4.2300000000000000E+02        -7.3582578000004387E+03                6174                  400                    0               -15670               -13278                25166
                 254             22890103         2.5300000000000090E+01         4.2300000000000000E+02        -7.3476228000004467E+03                6189                  381                    0               -15730               -13364                25271
                 255             23005243         2.5400000000000091E+01         4.2300000000000000E+02        -7.3813816000004563E+03                6238                  368                    1               -15805               -13450                25370
                 256             23113737         2.5500000000000092E+01         4.2300000000000000E+02        -7.3592780000004477E+03                6245                  351                    0               -15861               -13540                25477
                 257             23233935         2.5600000000000094E+01         4.2300000000000000E+02        -7.3765684000004712E+03                6257                  349                    0               -15918               -13640                25579
                 258             23346134         2.5700000000000095E+01         4.2300000000000000E+02        -7.4037164000004614E+03                6277                  356                    0               -15970               -13731                25663
                 259             23474931         2.5800000000000097E+01         4.2300000000000000E+02        -7.3932938000004788E+03                6274                  347                    0               -16021               -13827                25768
                 260             23579809         2.5900000000000098E+01         4.2300000000000000E+02        -7.4014440000004715E+03                6310                  330                    0               -16095               -13922                25880
                 261             23713349         2.6000000000000099E+01         4.2300000000000000E+02        -7.4284972000004827E+03                6336                  328                    0               -16158               -14020                25980
                 262             23813088         2.6100000000000101E+01         4.2300000000000000E+02        -7.4788372000004847E+03                6366                  341                    0               -16216               -14119                26066
                 263             23902677         2.6200000000000102E+01         4.2300000000000000E+02        -7.5566556000004894E+03                6403                  367                    0               -16273               -14222                26143
                 264             24016407         2.6300000000000104E+01         4.2300000000000000E+02        -7.5885270000005085E+03                6440                  359                    0               -16342               -14315                26244
                 265             24134188         2.6400000000000105E+01         4.2300000000000000E+02        -7.5694294000004966E+03                6452                  341                    0               -16401               -14403                26350
                 266             24265837         2.6500000000000107E+01         4.2300000000000000E+02        -7.5860424000005123E+03                6472                  335                    0               -16464               -14503                26456
                 267             24384285         2.6600000000000108E+01         4.2300000000000000E+02        -7.6176482000005108E+03                6501                  337                    0               -16521               -14590                26541
                 268             24498176         2.6700000000000109E+01         4.2300000000000000E+02        -7.6529130000005252E+03                6540                  331                    0               -16586               -14675                26632
                 269             24619893         2.6800000000000111E+01         4.2300000000000000E+02        -7.6838162000005132E+03                6566                  337                    0               -16646               -14775                26726
                 270             24747143         2.6900000000000112E+01         4.2300000000000000E+02        -7.6984952000005478E+03                6576                  332                    0               -16699               -14866                26822
                 271             24866274         2.7000000000000114E+01         4.2300000000000000E+02        -7.7391074000005365E+03                6592                  351                    0               -16753               -14977                26914
                 272             25020462         2.7100000000000115E+01         4.2300000000000000E+02        -7.7602790000005361E+03                6620                  346                    1               -16822               -15080                27022
                 273             25150162         2.7200000000000117E+01         4.2300000000000000E+02        -7.7957472000005546E+03                6651                  345                    0               -16884               -15174                27117
                 274             25252132         2.7300000000000118E+01         4.2300000000000000E+02        -7.7885450000005440E+03                6655                  340                    0               -16931               -15259                27207
                 275             25369874         2.7400000000000119E+01         4.2300000000000000E+02        -7.8027952000005544E+03                6676                  333                    0               -16994               -15357                27312
                 276             25481080         2.7500000000000121E+01         4.2300000000000000E+02        -7.7824788000005492E+03                6674                  322                    0               -17040               -15440                27406
                 277             25587490         2.7600000000000122E+01         4.2300000000000000E+02        -7.8050832000005448E+03                6701                  320                    0               -17098               -15527                27495
                 278             25696857         2.7700000000000124E+01         4.2300000000000000E+02        -7.8366366000005592E+03                6708                  333                    0               -17143               -15623                27578
                 279             25802047         2.7800000000000125E+01         4.2300000000000000E+02        -7.8986344000005629E+03                6717                  367                    1               -17189               -15738                27659
                 280             25916459         2.7900000000000126E+01         4.2300000000000000E+02        -7.8869234000005499E+03                6712                  366                    0               -17236               -15838                27760
                 281             26053021         2.8000000000000128E+01         4.2300000000000000E+02        -7.8641812000005566E+03                6696                  360                    0               -17287               -15950                27878
                 282             26176215         2.8100000000000129E+01         4.2300000000000000E+02        -7.8387220000005454E+03                6685                  353                    0               -17334               -16048                27983
                 283             26308374         2.8200000000000131E+01         4.2300000000000000E+02        -7.8260070000005608E+03                6670                  351                    0               -17376               -16145                28082
                 284             26438348         2.8300000000000132E+01         4.2300000000000000E+02        -7.8317932000005485E+03                6686                  347                    0               -17435               -16243                28184
                 285             26528626         2.8400000000000134E+01         4.2300000000000000E+02        -7.8617654000005577E+03                6732                  334                    0               -17500               -16314                28268
                 286             26646693         2.8500000000000135E+01         4.2300000000000000E+02        -7.8935712000005706E+03                6766                  329                    1               -17567               -16407                28366
                 287             26760584         2.8600000000000136E+01         4.2300000000000000E+02        -7.9451916000005667E+03                6788                  350                    0               -17614               -16502                28440
                 288             26862406         2.8700000000000138E+01         4.2300000000000000E+02        -7.8993684000005505E+03                6757                  344                    0               -17649               -16597                28541
                 289             26969898         2.8800000000000139E+01         4.2300000000000000E+02        -7.9138176000005660E+03                6763                  346                    0               -17706               -16707                28649
                 290             27077774         2.8900000000000141E+01         4.2300000000000000E+02        -7.9452092000005796E+03                6791                  345                    0               -17767               -16800                28743
                 291             27199898         2.9000000000000142E+01         4.2300000000000000E+02        -7.9165150000005588E+03                6810                  318                    0               -17833               -16886                28856
                 292             27351671         2.9100000000000144E+01         4.2300000000000000E+02        -7.9763512000005794E+03                6831                  339                    0               -17889               -16998                28947
                 293             27477208         2.9200000000000145E+01         4.2300000000000000E+02        -7.9887802000005731E+03                6856                  332                    0               -17954               -17096                29052
                 294             27581992         2.9300000000000146E+01         4.2300000000000000E+02        -8.0272620000005782E+03                6900                  327                    0               -18020               -17179                29140
                 295             27691558         2.9400000000000148E+01         4.2300000000000000E+02        -8.0069260000005816E+03                6895                  316                    0               -18063               -17259                29231
                 296             27820039         2.9500000000000149E+01         4.2300000000000000E+02        -8.0222352000005967E+03                6896                  322                    0               -18115               -17368                29334
                 297             27929625         2.9600000000000151E+01         4.2300000000000000E+02        -8.0409888000005885E+03                6919                  321                    0               -18166               -17446                29413
                 298             28038237         2.9700000000000152E+01         4.2300000000000000E+02        -8.0920630000005940E+03                6950                  333                    0               -18224               -17543                29498
                 299             28145837         2.9800000000000153E+01         4.2300000000000000E+02        -8.1142848000005961E+03                6949                  348                    0               -18263               -17637                29577
                 300             28264231         2.9900000000000155E+01         4.2300000000000000E+02        -8.1743576000005987E+03                6978                  368                    0               -18320               -17742                29662
                 301             28393932         3.0000000000000156E+01         4.2300000000000000E+02        -8.1624068000006037E+03                6979                  358                    0               -18372               -17835                29765
                 302             28512116         3.0100000000000158E+01         4.2300000000000000E+02        -8.1036512000006060E+03                6966                  327                    0               -18421               -17915                29876
                 303             28648479         3.0200000000000159E+01         4.2300000000000000E+02        -8.1052662000006003E+03                6986                  316                    0               -18483               -18008                29980
                 304             28773247         3.0300000000000161E+01         4.2300000000000000E+02        -8.1024650000006022E+03                6990                  311                    0               -18533               -18099                30076
                 305             28873909         3.0400000000000162E+01         4.2300000000000000E+02        -8.0926366000005955E+03                6993                  304                    0               -18579               -18181                30165
                 306             28976580         3.0500000000000163E+01         4.2300000000000000E+02        -8.1216016000005939E+03                7003                  317                    0               -18628               -18282                30253
                 307             29095537         3.0600000000000165E+01         4.2300000000000000E+02        -8.0926260000005968E+03                7000                  299                    0               -18676               -18363                30352
                 308             29210068         3.0700000000000166E+01         4.2300000000000000E+02        -8.1204522000006218E+03                7016                  301                    0               -18726               -18449                30436
                 309             29315981         3.0800000000000168E+01         4.2300000000000000E+02        -8.1051310000006051E+03                7020                  292                    0               -18774               -18532                30528
                 310             29412451         3.0900000000000169E+01         4.2300000000000000E+02        -8.1615456000006188E+03                7043                  311                    0               -18822               -18624                30601
                 311             29532519         3.1000000000000171E+01         4.2300000000000000E+02        -8.1964136000005601E+03                7053                  330                    0               -18866               -18721                30679
                 312             29655273         3.1100000000000172E+01         4.2300000000000000E+02        -8.2252156000005452E+03                7063                  343                    0               -18915               -18822                30767
                 313             29779293         3.1200000000000173E+01         4.2300000000000000E+02        -8.1806732000005914E+03                7046                  322                    0               -18958               -18904                30870
                 314             29901607         3.1300000000000175E+01         4.2300000000000000E+02        -8.1814182000006276E+03                7056                  319                    1               -19009               -18991                30960
                 315             30021003         3.1400000000000176E+01         4.2300000000000000E+02        -8.1827532000006486E+03                7076                  305                    0               -19063               -19067                31050
                 316             30142531         3.1500000000000178E+01         4.2300000000000000E+02        -8.1937104000006530E+03                7097                  297                    0               -19125               -19162                31153
                 317             30274474         3.1600000000000179E+01         4.2300000000000000E+02        -8.1547274000005373E+03                7077                  287                    0               -19168               -19258                31259
                 318             30393582         3.1700000000000180E+01         4.2300000000000000E+02        -8.1634156000005678E+03                7078                  285                    0               -19215               -19349                31352
                 319             30507773         3.1800000000000182E+01         4.2300000000000000E+02        -8.1907238000005891E+03                7094                  296                    0               -19266               -19446                31438
                 320             30629342         3.1900000000000183E+01         4.2300000000000000E+02        -8.2046186000006273E+03                7098                  303                    0               -19311               -19539                31524
                 321             30727175         3.2000000000000185E+01         4.2300000000000000E+02        -8.2013566000005176E+03                7098                  298                    0               -19353               -19618                31608
                 322             30850337         3.2100000000000186E+01         4.2300000000000000E+02        -8.2122550000005685E+03                7085                  318                    0               -19387               -19719                31689
                 323             30943537         3.2200000000000188E+01         4.2300000000000000E+02        -8.2759988000005123E+03                7119                  333                    0               -19439               -19804                31759
                 324             31065716         3.2300000000000189E+01         4.2300000000000000E+02        -8.2576032000005853E+03                7111                  332                    0               -19483               -19899                31855
                 325             31183008         3.2400000000000190E+01         4.2300000000000000E+02        -8.2539106000005486E+03                7103                  332                    0               -19531               -20003                31959
                 326             31300867         3.2500000000000192E+01         4.2300000000000000E+02        -8.2532930000005581E+03                7105                  331                    0               -19578               -20094                32051
                 327             31422559         3.2600000000000193E+01         4.2300000000000000E+02        -8.1840628000006027E+03                7084                  297                    0               -19624               -20173                32164
                 328             31535287         3.2700000000000195E+01         4.2300000000000000E+02        -8.2074708000006121E+03                7094                  309                    1               -19676               -20277                32256
                 329             31643477         3.2800000000000196E+01         4.2300000000000000E+02        -8.2181936000006353E+03                7108                  309                    0               -19727               -20367                32346
                 330             31753912         3.2900000000000198E+01         4.2300000000000000E+02        -8.2619486000005727E+03                7123                  323                    0               -19776               -20464                32429
                 331             31879803         3.3000000000000199E+01         4.2300000000000000E+02        -8.2678228000005620E+03                7129                  322                    0               -19823               -20551                32517
                 332             31990270         3.3100000000000200E+01         4.2300000000000000E+02        -8.2779266000005646E+03                7123                  333                    0               -19865               -20652                32607
                 333             32112349         3.3200000000000202E+01         4.2300000000000000E+02        -8.2027584000005681E+03                7077                  315                    0               -19895               -20740                32713
                 334             32230029         3.3300000000000203E+01         4.2300000000000000E+02        -8.1985696000005773E+03                7078                  313                    0               -19936               -20819                32794
                 335             32345532         3.3400000000000205E+01         4.2300000000000000E+02        -8.1800328000006029E+03                7079                  301                    0               -19985               -20904                32891
                 336             32470868         3.3500000000000206E+01         4.2300000000000000E+02        -8.1919682000005851E+03                7081                  305                    0               -20035               -21006                32989
                 337             32596491         3.3600000000000207E+01         4.2300000000000000E+02        -8.2007798000005405E+03                7089                  307                    0               -20086               -21102                33083
                 338             32721778         3.3700000000000209E+01         4.2300000000000000E+02        -8.2273694000004962E+03                7107                  309                    0               -20143               -21200                33179
                 339             32836950         3.3800000000000210E+01         4.2300000000000000E+02        -8.1954052000004849E+03                7076                  313                    0               -20173               -21295                33270
                 340             32958747         3.3900000000000212E+01         4.2300000000000000E+02        -8.1601128000004610E+03                7064                  298                    0               -20221               -21388                33378
                 341             33074882         3.4000000000000213E+01         4.2300000000000000E+02        -8.1726402000004646E+03                7091                  287                    0               -20280               -21468                33469
                 342             33197762         3.4100000000000215E+01         4.2300000000000000E+02        -8.1676976000004906E+03                7088                  286                    0               -20328               -21566                33568
                 343             33337096         3.4200000000000216E+01         4.2300000000000000E+02        -8.2068844000004519E+03                7097                  306                    0               -20377               -21675                33657
                 344             33501731         3.4300000000000217E+01         4.2300000000000000E+02        -8.2300588000004627E+03                7104                  317                    0               -20430               -21785                33756
                 345             33634445         3.4400000000000219E+01         4.2300000000000000E+02        -8.1814028000004218E+03                7079                  303                    0               -20472               -21880                33865
                 346             33733181         3.4500000000000220E+01         4.2300000000000000E+02        -8.2412896000004039E+03                7103                  320                    0               -20525               -21979                33947
                 347             33859280         3.4600000000000222E+01         4.2300000000000000E+02        -8.2635834000004706E+03                7127                  324                    0               -20582               -22073                34037
                 348             33980355         3.4700000000000223E+01         4.2300000000000000E+02        -8.2041922000004288E+03                7096                  302                    0               -20618               -22154                34140
                 349             34099598         3.4800000000000225E+01         4.2300000000000000E+02        -8.2299070000004322E+03                7120                  301                    0               -20672               -22237                34224
                 350             34201504         3.4900000000000226E+01         4.2300000000000000E+02        -8.2499512000004597E+03                7146                  299                    0               -20727               -22319                34308
                 351             34293855         3.5000000000000227E+01         4.2300000000000000E+02        -8.2704052000004613E+03                7156                  306                    0               -20774               -22410                34392
                 352             34414721         3.5100000000000229E+01         4.2300000000000000E+02        -8.2595540000004712E+03                7145                  307                    0               -20820               -22514                34495
                 353             34551602         3.5200000000000230E+01         4.2300000000000000E+02        -8.3236184000004341E+03                7152                  342                    0               -20866               -22634                34580
                 354             34675945         3.5300000000000232E+01         4.2300000000000000E+02        -8.2822692000004263E+03                7131                  328                    0               -20908               -22725                34685
                 355             34816174         3.5400000000000233E+01         4.2300000000000000E+02        -8.2452212000004238E+03                7106                  320                    0               -20945               -22816                34784
                 356             34951976         3.5500000000000234E+01         4.2300000000000000E+02        -8.2744390000004532E+03                7125                  329                    0               -20998               -22912                34871
                 357             35060893         3.5600000000000236E+01         4.2300000000000000E+02        -8.3010260000004146E+03                7120                  347                    0               -21042               -23023                34964
                 358             35183062         3.5700000000000237E+01         4.2300000000000000E+02        -8.3531982000004464E+03                7156                  360                    0               -21100               -23116                35044
                 359             35305423         3.5800000000000239E+01         4.2300000000000000E+02        -8.3156400000004414E+03                7145                  342                    0               -21151               -23211                35157
                 360             35417918         3.5900000000000240E+01         4.2300000000000000E+02        -8.2723418000004094E+03                7134                  318                    0               -21193               -23282                35252
                 361             35510105         3.6000000000000242E+01         4.2300000000000000E+02        -8.2719446000005009E+03                7143                  319                    0               -21239               -23366                35335
                 362             35619879         3.6100000000000243E+01         4.2300000000000000E+02        -8.2698728000004394E+03                7144                  312                    0               -21288               -23456                35432
                 363             35747209         3.6200000000000244E+01         4.2300000000000000E+02        -8.2735908000004583E+03                7144                  316                    0               -21331               -23546                35518
                 364             35859344         3.6300000000000246E+01         4.2300000000000000E+02        -8.2503250000004482E+03                7145                  299                    0               -21381               -23628                35617
                 365             35992816         3.6400000000000247E+01         4.2300000000000000E+02        -8.2788536000004951E+03                7158                  313                    0               -21432               -23731                35706
                 366             36101872         3.6500000000000249E+01         4.2300000000000000E+02        -8.2554694000004129E+03                7137                  305                    0               -21469               -23818                35801
                 367             36224088         3.6600000000000250E+01         4.2300000000000000E+02        -8.2641136000004681E+03                7158                  301                    0               -21525               -23905                35892
                 368             36356038         3.6700000000000252E+01         4.2300000000000000E+02        -8.2470124000004380E+03                7142                  298                    0               -21569               -24006                35996
                 369             36493045         3.6800000000000253E+01         4.2300000000000000E+02        -8.2272286000004642E+03                7133                  293                    0               -21611               -24094                36089
                 370             36592869         3.6900000000000254E+01         4.2300000000000000E+02        -8.2534578000004185E+03                7149                  296                    0               -21665               -24189                36181
                 371             36704049         3.7000000000000256E+01         4.2300000000000000E+02        -8.2517996000004659E+03                7153                  296                    0               -21714               -24283                36275
                 372             36847061         3.7100000000000257E+01         4.2300000000000000E+02        -8.2825048000004299E+03                7179                  296                    0               -21775               -24379                36371
                 373             36983188         3.7200000000000259E+01         4.2300000000000000E+02        -8.2932276000004149E+03                7173                  306                    0               -21818               -24481                36463
                 374             37087529         3.7300000000000260E+01         4.2300000000000000E+02        -8.2716066000003702E+03                7173                  288                    0               -21862               -24551                36551
                 375             37192229         3.7400000000000261E+01         4.2300000000000000E+02        -8.3090836000003928E+03                7223                  281                    0               -21930               -24630                36637
                 376             37311961         3.7500000000000263E+01         4.2300000000000000E+02        -8.3025976000003702E+03                7208                  285                    0               -21966               -24721                36724
                 377             37428192         3.7600000000000264E+01         4.2300000000000000E+02        -8.2971020000004155E+03                7205                  287                    0               -22009               -24812                36813
                 378             37519711         3.7700000000000266E+01         4.2300000000000000E+02        -8.3204034000004322E+03                7227                  289                    0               -22056               -24886                36885
                 379             37646352         3.7800000000000267E+01         4.2300000000000000E+02        -8.2942482000003729E+03                7206                  281                    0               -22097               -24981                36988
                 380             37747754         3.7900000000000269E+01         4.2300000000000000E+02        -8.3129660000004023E+03                7225                  283                    0               -22154               -25078                37083
                 381             37880918         3.8000000000000270E+01         4.2300000000000000E+02        -8.3597264000004561E+03                7242                  307                    0               -22200               -25177                37158
                 382             38001602         3.8100000000000271E+01         4.2300000000000000E+02        -8.3216822000004286E+03                7216                  297                    0               -22242               -25277                37268
                 383             38120008         3.8200000000000273E+01         4.2300000000000000E+02        -8.3456372000004212E+03                7221                  309                    0               -22283               -25366                37345
                 384             38226369         3.8300000000000274E+01         4.2300000000000000E+02        -8.3796672000003800E+03                7226                  325                    0               -22324               -25459                37422
                 385             38328692         3.8400000000000276E+01         4.2300000000000000E+02        -8.3416192000004576E+03                7211                  316                    0               -22363               -25543                37515
                 386             38465905         3.8500000000000277E+01         4.2300000000000000E+02        -8.3432614000004287E+03                7187                  331                    0               -22394               -25644                37601
                 387             38565967         3.8600000000000279E+01         4.2300000000000000E+02        -8.3484702000004363E+03                7196                  329                    0               -22444               -25733                37692
                 388             38683223         3.8700000000000280E+01         4.2300000000000000E+02        -8.3343962000004612E+03                7191                  325                    0               -22491               -25828                37791
                 389             38813241         3.8800000000000281E+01         4.2300000000000000E+02        -8.3014800000004379E+03                7175                  312                    0               -22530               -25909                37885
                 390             38934826         3.8900000000000283E+01         4.2300000000000000E+02        -8.2861378000004697E+03                7174                  305                    0               -22580               -26003                37986
                 391             39057433         3.9000000000000284E+01         4.2300000000000000E+02        -8.2734664000004395E+03                7152                  309                    0               -22617               -26103                38082
                 392             39189626         3.9100000000000286E+01         4.2300000000000000E+02        -8.2845306000004712E+03                7143                  325                    0               -22658               -26210                38173
                 393             39311935         3.9200000000000287E+01         4.2300000000000000E+02        -8.2943230000004660E+03                7155                  323                    0               -22712               -26304                38269
                 394             39425876         3.9300000000000288E+01         4.2300000000000000E+02        -8.2565990000004786E+03                7140                  309                    0               -22755               -26391                38370
                 395             39530428         3.9400000000000290E+01         4.2300000000000000E+02        -8.2398792000004669E+03                7131                  303                    0               -22797               -26478                38463
                 396             39647319         3.9500000000000291E+01         4.2300000000000000E+02        -8.2593594000004523E+03                7147                  304                    0               -22850               -26569                38553
                 397             39749336         3.9600000000000293E+01         4.2300000000000000E+02        -8.2444028000004782E+03                7159                  288                    0               -22904               -26649                38649
                 398             39868366         3.9700000000000294E+01         4.2300000000000000E+02        -8.2841040000004559E+03                7160                  312                    0               -22944               -26752                38728
                 399             39967358         3.9800000000000296E+01         4.2300000000000000E+02        -8.2768998000004249E+03                7164                  302                    0               -22994               -26838                38824
                 400             40081540         3.9900000000000297E+01         4.2300000000000000E+02        -8.2380616000004211E+03                7143                  290                    0               -23033               -26925                38923
                 401             40196457         4.0000000000000298E+01         4.2300000000000000E+02        -8.2036200000004155E+03                7135                  272                    0               -23081               -27011                39027
                 402             40309338         4.0100000000000300E+01         4.2300000000000000E+02        -8.2547082000003957E+03                7161                  292                    0               -23135               -27113                39109
                 403             40417029         4.0200000000000301E+01         4.2300000000000000E+02        -8.2983618000003935E+03                7189                  302                    0               -23189               -27203                39189
                 404             40532997         4.0300000000000303E+01         4.2300000000000000E+02        -8.2816152000004076E+03                7186                  294                    0               -23236               -27292                39286
                 405             40654954         4.0400000000000304E+01         4.2300000000000000E+02        -8.3166814000003633E+03                7202                  303                    0               -23284               -27381                39366
                 406             40761146         4.0500000000000306E+01         4.2300000000000000E+02        -8.3305678000004173E+03                7194                  322                    0               -23322               -27484                39450
                 407             40890767         4.0600000000000307E+01         4.2300000000000000E+02        -8.3260194000003557E+03                7197                  312                    0               -23372               -27571                39547
                 408             40984858         4.0700000000000308E+01         4.2300000000000000E+02        -8.3014814000003662E+03                7177                  310                    0               -23409               -27663                39641
                 409             41126103         4.0800000000000310E+01         4.2300000000000000E+02        -8.2613152000003829E+03                7166                  292                    0               -23454               -27746                39742
                 410             41252473         4.0900000000000311E+01         4.2300000000000000E+02        -8.2761846000003261E+03                7168                  296                    0               -23498               -27836                39828
                 411             41369385         4.1000000000000313E+01         4.2300000000000000E+02        -8.2816078000003672E+03                7159                  309                    0               -23539               -27940                39919
                 412             41472008         4.1100000000000314E+01         4.2300000000000000E+02        -8.2510608000003558E+03                7129                  308                    0               -23574               -28039                40019
                 413             41601156         4.1200000000000315E+01         4.2300000000000000E+02        -8.2363574000003846E+03                7112                  312                    0               -23613               -28138                40114
                 414             41728200         4.1300000000000317E+01         4.2300000000000000E+02        -8.2526332000004077E+03                7116                  322                    0               -23660               -28238                40204
                 415             41853492         4.1400000000000318E+01         4.2300000000000000E+02        -8.2541030000003793E+03                7120                  318                    0               -23709               -28328                40298
                 416             41980037         4.1500000000000320E+01         4.2300000000000000E+02        -8.2587540000003828E+03                7125                  318                    0               -23759               -28423                40393
                 417             42098144         4.1600000000000321E+01         4.2300000000000000E+02        -8.2841878000003690E+03                7144                  321                    0               -23808               -28505                40472
                 418             42212695         4.1700000000000323E+01         4.2300000000000000E+02        -8.2781084000003575E+03                7147                  314                    0               -23855               -28589                40563
                 419             42314471         4.1800000000000324E+01         4.2300000000000000E+02        -8.2359758000003767E+03                7124                  303                    0               -23893               -28677                40662
                 420             42420323         4.1900000000000325E+01         4.2300000000000000E+02        -8.2337312000003731E+03                7111                  310                    0               -23932               -28775                40753
                 421             42534281         4.2000000000000327E+01         4.2300000000000000E+02        -8.2367986000003893E+03                7113                  312                    0               -23973               -28857                40833
                 422             42649709         4.2100000000000328E+01         4.2300000000000000E+02        -8.2631656000003622E+03                7118                  323                    0               -24017               -28951                40916
                 423             42746368         4.2200000000000330E+01         4.2300000000000000E+02        -8.2344914000004283E+03                7102                  320                    0               -24056               -29042                41010
                 424             42895326         4.2300000000000331E+01         4.2300000000000000E+02        -8.2013046000004579E+03                7093                  304                    0               -24107               -29137                41121
                 425             43009651         4.2400000000000333E+01         4.2300000000000000E+02        -8.2316410000004689E+03                7105                  317                    0               -24153               -29230                41201
