               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  80               207374         7.8999999999999879E+00         4.2500000000000000E+02        -5.3950263999996132E+03                   0                 4169                    0                    0                -4169                    0
                  81               207422         7.9999999999999876E+00         4.2500000000000000E+02        -5.3943178999996171E+03                   0                 4168                    0                    0                -4168                    0
                  82               207477         8.0999999999999872E+00         4.2500000000000000E+02        -5.3951534999996111E+03                   0                 4169                    0                    0                -4169                    0
                  83               207548         8.1999999999999869E+00         4.2500000000000000E+02        -5.3953936999996058E+03                   0                 4170                    0                    0                -4170                    0
                  84               207610         8.2999999999999865E+00         4.2500000000000000E+02        -5.3955085999995981E+03                   0                 4172                    0                    0                -4172                    0
                  85               207683         8.3999999999999861E+00         4.2500000000000000E+02        -5.3937614999996285E+03                   0                 4169                    0                    0                -4169                    0
                  86               207734         8.4999999999999858E+00         4.2500000000000000E+02        -5.3939986999996172E+03                   0                 4169                    0                    0                -4169                    0
                  87               207804         8.5999999999999854E+00         4.2500000000000000E+02        -5.3897681999996094E+03                   0                 4162                    0                    0                -4162                    0
                  88               207873         8.6999999999999851E+00         4.2500000000000000E+02        -5.3920997999996016E+03                   0                 4165                    0                    0                -4165                    0
                  89               207944         8.7999999999999847E+00         4.2500000000000000E+02        -5.3904263999996101E+03                   0                 4162                    0                    0                -4162                    0
                  90               208000         8.8999999999999844E+00         4.2500000000000000E+02        -5.3892775999995974E+03                   0                 4161                    0                    0                -4161                    0
                  91               208061         8.9999999999999840E+00         4.2500000000000000E+02        -5.3843734999996022E+03                   0                 4155                    0                    0                -4155                    0
                  92               208125         9.0999999999999837E+00         4.2500000000000000E+02        -5.3902431999996206E+03                   0                 4164                    0                    0                -4164                    0
                  93               208191         9.1999999999999833E+00         4.2500000000000000E+02        -5.3874183999995994E+03                   0                 4159                    0                    0                -4159                    0
                  94               208251         9.2999999999999829E+00         4.2500000000000000E+02        -5.3883979999995954E+03                   0                 4160                    0                    0                -4160                    0
                  95               208309         9.3999999999999826E+00         4.2500000000000000E+02        -5.3906003999996046E+03                   0                 4164                    0                    0                -4164                    0
                  96               208386         9.4999999999999822E+00         4.2500000000000000E+02        -5.3876147999995856E+03                   0                 4160                    0                    0                -4160                    0
                  97               208453         9.5999999999999819E+00         4.2500000000000000E+02        -5.3858644999995786E+03                   0                 4158                    0                    0                -4158                    0
                  98               208519         9.6999999999999815E+00         4.2500000000000000E+02        -5.3802104999995690E+03                   0                 4149                    0                    0                -4149                    0
                  99               208574         9.7999999999999812E+00         4.2500000000000000E+02        -5.3799285999995727E+03                   0                 4149                    0                    0                -4149                    0
                 100               208634         9.8999999999999808E+00         4.2500000000000000E+02        -5.3824036999995742E+03                   0                 4154                    0                    0                -4154                    0
                 101               208695         9.9999999999999805E+00         4.2500000000000000E+02        -5.3841686999995763E+03                   0                 4156                    0                    0                -4156                    0
                 102               208749         1.0099999999999980E+01         4.2500000000000000E+02        -5.3844164999995737E+03                   0                 4156                    0                    0                -4156                    0
                 103               208821         1.0199999999999980E+01         4.2500000000000000E+02        -5.3865014999995528E+03                   0                 4158                    0                    0                -4158                    0
                 104               208876         1.0299999999999979E+01         4.2500000000000000E+02        -5.3846601999995510E+03                   0                 4155                    0                    0                -4155                    0
                 105               208951         1.0399999999999979E+01         4.2500000000000000E+02        -5.3884710999995532E+03                   0                 4162                    0                    0                -4162                    0
                 106               209025         1.0499999999999979E+01         4.2500000000000000E+02        -5.3861570999995874E+03                   0                 4160                    0                    0                -4160                    0
                 107               209062         1.0599999999999978E+01         4.2500000000000000E+02        -5.3901146999995972E+03                   0                 4166                    0                    0                -4166                    0
                 108               209141         1.0699999999999978E+01         4.2500000000000000E+02        -5.3917487999996056E+03                   0                 4169                    0                    0                -4169                    0
                 109               209196         1.0799999999999978E+01         4.2500000000000000E+02        -5.3940731999996096E+03                   0                 4173                    0                    0                -4173                    0
                 110               209244         1.0899999999999977E+01         4.2500000000000000E+02        -5.3886831999996039E+03                   0                 4164                    0                    0                -4164                    0
                 111               209301         1.0999999999999977E+01         4.2500000000000000E+02        -5.3872511999996150E+03                   0                 4162                    0                    0                -4162                    0
                 112               209354         1.1099999999999977E+01         4.2500000000000000E+02        -5.3855603999996119E+03                   0                 4158                    0                    0                -4158                    0
                 113               209417         1.1199999999999976E+01         4.2500000000000000E+02        -5.3832465999996184E+03                   0                 4155                    0                    0                -4155                    0
                 114               209460         1.1299999999999976E+01         4.2500000000000000E+02        -5.3862047999996212E+03                   0                 4159                    0                    0                -4159                    0
                 115               209519         1.1399999999999975E+01         4.2500000000000000E+02        -5.3845513999996265E+03                   0                 4157                    0                    0                -4157                    0
                 116               209589         1.1499999999999975E+01         4.2500000000000000E+02        -5.3821327999996201E+03                   0                 4154                    0                    0                -4154                    0
                 117               209648         1.1599999999999975E+01         4.2500000000000000E+02        -5.3812049999996334E+03                   0                 4152                    0                    0                -4152                    0
                 118               209718         1.1699999999999974E+01         4.2500000000000000E+02        -5.3825720999996238E+03                   0                 4154                    0                    0                -4154                    0
                 119               209775         1.1799999999999974E+01         4.2500000000000000E+02        -5.3794767999996393E+03                   0                 4150                    0                    0                -4150                    0
                 120               209835         1.1899999999999974E+01         4.2500000000000000E+02        -5.3768795999996591E+03                   0                 4146                    0                    0                -4146                    0
                 121               209888         1.1999999999999973E+01         4.2500000000000000E+02        -5.3784296999996695E+03                   0                 4148                    0                    0                -4148                    0
                 122               209947         1.2099999999999973E+01         4.2500000000000000E+02        -5.3810192999996934E+03                   0                 4153                    0                    0                -4153                    0
                 123               210004         1.2199999999999973E+01         4.2500000000000000E+02        -5.3795108999996992E+03                   0                 4151                    0                    0                -4151                    0
                 124               210019         1.2299999999999972E+01         4.2500000000000000E+02        -5.3771570999996993E+03                   0                 4148                    0                    0                -4148                    0
                 125               210035         1.2399999999999972E+01         4.2500000000000000E+02        -5.3767060999996856E+03                   0                 4147                    0                    0                -4147                    0
                 126               210039         1.2499999999999972E+01         4.2500000000000000E+02        -5.3782585999996818E+03                   0                 4149                    0                    0                -4149                    0
                 127               210049         1.2599999999999971E+01         4.2500000000000000E+02        -5.3807456999996857E+03                   0                 4153                    0                    0                -4153                    0
                 128               210066         1.2699999999999971E+01         4.2500000000000000E+02        -5.3808354999996845E+03                   0                 4153                    0                    0                -4153                    0
                 129               210074         1.2799999999999971E+01         4.2500000000000000E+02        -5.3802800999996825E+03                   0                 4152                    0                    0                -4152                    0
                 130               210088         1.2899999999999970E+01         4.2500000000000000E+02        -5.3786879999996872E+03                   0                 4150                    0                    0                -4150                    0
                 131               210102         1.2999999999999970E+01         4.2500000000000000E+02        -5.3787953999996907E+03                   0                 4150                    0                    0                -4150                    0
                 132               210108         1.3099999999999969E+01         4.2500000000000000E+02        -5.3794942999996920E+03                   0                 4151                    0                    0                -4151                    0
                 133               210119         1.3199999999999969E+01         4.2500000000000000E+02        -5.3808414999996985E+03                   0                 4153                    0                    0                -4153                    0
                 134               210138         1.3299999999999969E+01         4.2500000000000000E+02        -5.3811943999996938E+03                   0                 4153                    0                    0                -4153                    0
                 135               210152         1.3399999999999968E+01         4.2500000000000000E+02        -5.3804265999996951E+03                   0                 4152                    0                    0                -4152                    0
                 136               210161         1.3499999999999968E+01         4.2500000000000000E+02        -5.3804585999996907E+03                   0                 4152                    0                    0                -4152                    0
                 137               210180         1.3599999999999968E+01         4.2500000000000000E+02        -5.3807267999996911E+03                   0                 4152                    0                    0                -4152                    0
                 138               210191         1.3699999999999967E+01         4.2500000000000000E+02        -5.3816781999996902E+03                   0                 4154                    0                    0                -4154                    0
                 139               210205         1.3799999999999967E+01         4.2500000000000000E+02        -5.3808270999996912E+03                   0                 4153                    0                    0                -4153                    0
                 140               210221         1.3899999999999967E+01         4.2500000000000000E+02        -5.3806672999996899E+03                   0                 4153                    0                    0                -4153                    0
                 141               210231         1.3999999999999966E+01         4.2500000000000000E+02        -5.3785642999996871E+03                   0                 4150                    0                    0                -4150                    0
                 142               210244         1.4099999999999966E+01         4.2500000000000000E+02        -5.3786462999996884E+03                   0                 4150                    0                    0                -4150                    0
                 143               210265         1.4199999999999966E+01         4.2500000000000000E+02        -5.3778825999996916E+03                   0                 4149                    0                    0                -4149                    0
                 144               210278         1.4299999999999965E+01         4.2500000000000000E+02        -5.3779613999996900E+03                   0                 4149                    0                    0                -4149                    0
                 145               210290         1.4399999999999965E+01         4.2500000000000000E+02        -5.3780716999996885E+03                   0                 4149                    0                    0                -4149                    0
                 146               210309         1.4499999999999964E+01         4.2500000000000000E+02        -5.3809637999996839E+03                   0                 4153                    0                    0                -4153                    0
                 147               210323         1.4599999999999964E+01         4.2500000000000000E+02        -5.3808608999996886E+03                   0                 4153                    0                    0                -4153                    0
                 148               210329         1.4699999999999964E+01         4.2500000000000000E+02        -5.3797887999996829E+03                   0                 4151                    0                    0                -4151                    0
                 149               210338         1.4799999999999963E+01         4.2500000000000000E+02        -5.3777071999996788E+03                   0                 4149                    0                    0                -4149                    0
                 150               210349         1.4899999999999963E+01         4.2500000000000000E+02        -5.3788948999996765E+03                   0                 4150                    0                    0                -4150                    0
                 151               210360         1.4999999999999963E+01         4.2500000000000000E+02        -5.3774122999996716E+03                   0                 4147                    0                    0                -4147                    0
                 152               210373         1.5099999999999962E+01         4.2500000000000000E+02        -5.3778786999996710E+03                   0                 4148                    0                    0                -4148                    0
                 153               210390         1.5199999999999962E+01         4.2500000000000000E+02        -5.3783874999996769E+03                   0                 4149                    0                    0                -4149                    0
                 154               210402         1.5299999999999962E+01         4.2500000000000000E+02        -5.3784795999996823E+03                   0                 4149                    0                    0                -4149                    0
                 155               210412         1.5399999999999961E+01         4.2500000000000000E+02        -5.3791771999996790E+03                   0                 4150                    0                    0                -4150                    0
                 156               210427         1.5499999999999961E+01         4.2500000000000000E+02        -5.3800511999996725E+03                   0                 4151                    0                    0                -4151                    0
                 157               210434         1.5599999999999961E+01         4.2500000000000000E+02        -5.3799108999996733E+03                   0                 4151                    0                    0                -4151                    0
                 158               210446         1.5699999999999960E+01         4.2500000000000000E+02        -5.3792791999996734E+03                   0                 4150                    0                    0                -4150                    0
                 159               210458         1.5799999999999960E+01         4.2500000000000000E+02        -5.3795368999996681E+03                   0                 4150                    0                    0                -4150                    0
                 160               210468         1.5899999999999959E+01         4.2500000000000000E+02        -5.3815154999996776E+03                   0                 4153                    0                    0                -4153                    0
                 161               210479         1.5999999999999959E+01         4.2500000000000000E+02        -5.3800456999996823E+03                   0                 4151                    0                    0                -4151                    0
                 162               210500         1.6099999999999959E+01         4.2500000000000000E+02        -5.3790883999996895E+03                   0                 4150                    0                    0                -4150                    0
                 163               210512         1.6199999999999960E+01         4.2500000000000000E+02        -5.3788970999996955E+03                   0                 4150                    0                    0                -4150                    0
                 164               210529         1.6299999999999962E+01         4.2500000000000000E+02        -5.3792860999996919E+03                   0                 4151                    0                    0                -4151                    0
                 165               210543         1.6399999999999963E+01         4.2500000000000000E+02        -5.3804124999996866E+03                   0                 4152                    0                    0                -4152                    0
                 166               210557         1.6499999999999964E+01         4.2500000000000000E+02        -5.3804586999996827E+03                   0                 4152                    0                    0                -4152                    0
                 167               210575         1.6599999999999966E+01         4.2500000000000000E+02        -5.3800460999996722E+03                   0                 4151                    0                    0                -4151                    0
                 168               210586         1.6699999999999967E+01         4.2500000000000000E+02        -5.3802139999996753E+03                   0                 4151                    0                    0                -4151                    0
                 169               210598         1.6799999999999969E+01         4.2500000000000000E+02        -5.3807417999996778E+03                   0                 4152                    0                    0                -4152                    0
                 170               210611         1.6899999999999970E+01         4.2500000000000000E+02        -5.3801168999996835E+03                   0                 4152                    0                    0                -4152                    0
                 171               210623         1.6999999999999972E+01         4.2500000000000000E+02        -5.3800714999996817E+03                   0                 4152                    0                    0                -4152                    0
                 172               210649         1.7099999999999973E+01         4.2500000000000000E+02        -5.3814709999996794E+03                   0                 4154                    0                    0                -4154                    0
                 173               210665         1.7199999999999974E+01         4.2500000000000000E+02        -5.3823776999996753E+03                   0                 4155                    0                    0                -4155                    0
