               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218              1004412         2.1700000000000038E+01         4.2300000000000000E+02        -3.7235223999401514E+03                4551                    0                    0                 4889                 2042                    6
                 219              1005169         2.1800000000000040E+01         4.2300000000000000E+02        -3.7238733999401447E+03                4551                    0                    0                 4889                 2042                    6
                 220              1005925         2.1900000000000041E+01         4.2300000000000000E+02        -3.7246838999401452E+03                4551                    0                    0                 4889                 2042                    6
                 221              1006662         2.2000000000000043E+01         4.2300000000000000E+02        -3.7266222999401275E+03                4549                    0                    0                 4890                 2042                    6
                 222              1007433         2.2100000000000044E+01         4.2300000000000000E+02        -3.7277044999401282E+03                4549                    0                    0                 4890                 2042                    6
                 223              1008272         2.2200000000000045E+01         4.2300000000000000E+02        -3.7256989999401476E+03                4547                    0                    0                 4891                 2042                    6
                 224              1009042         2.2300000000000047E+01         4.2300000000000000E+02        -3.7246418999401594E+03                4547                    0                    0                 4891                 2042                    6
                 225              1009843         2.2400000000000048E+01         4.2300000000000000E+02        -3.7255493999401483E+03                4545                    0                    0                 4892                 2042                    6
                 226              1011244         2.2500000000000050E+01         4.2300000000000000E+02        -3.7255389999401327E+03                4543                    0                    0                 4893                 2042                    6
                 227              1012051         2.2600000000000051E+01         4.2300000000000000E+02        -3.7257037999401418E+03                4543                    0                    0                 4893                 2042                    6
                 228              1012790         2.2700000000000053E+01         4.2300000000000000E+02        -3.7249957999401472E+03                4543                    0                    0                 4893                 2042                    6
                 229              1015858         2.2800000000000054E+01         4.2300000000000000E+02        -3.7238633999401486E+03                4541                    0                    0                 4894                 2042                    6
                 230              1016710         2.2900000000000055E+01         4.2300000000000000E+02        -3.7233400999401242E+03                4541                    0                    0                 4894                 2042                    6
                 231              1017946         2.3000000000000057E+01         4.2300000000000000E+02        -3.7222709999401322E+03                4538                    0                    0                 4895                 2041                    7
                 232              1019228         2.3100000000000058E+01         4.2300000000000000E+02        -3.7225573999401290E+03                4536                    0                    0                 4896                 2041                    7
                 233              1023867         2.3200000000000060E+01         4.2300000000000000E+02        -3.7226121999401530E+03                4534                    0                    0                 4897                 2041                    7
                 234              1024787         2.3300000000000061E+01         4.2300000000000000E+02        -3.7215806999401207E+03                4534                    0                    0                 4897                 2041                    7
                 235              1025951         2.3400000000000063E+01         4.2300000000000000E+02        -3.7213840999401468E+03                4534                    0                    0                 4897                 2041                    7
                 236              1027480         2.3500000000000064E+01         4.2300000000000000E+02        -3.7220112999401067E+03                4530                    0                    0                 4899                 2041                    7
                 237              1029683         2.3600000000000065E+01         4.2300000000000000E+02        -3.7222299999400961E+03                4530                    0                    0                 4899                 2041                    7
                 238              1030673         2.3700000000000067E+01         4.2300000000000000E+02        -3.7217718999401200E+03                4530                    0                    0                 4899                 2041                    7
                 239              1032926         2.3800000000000068E+01         4.2300000000000000E+02        -3.7235772999401133E+03                4530                    0                    0                 4899                 2041                    7
                 240              1033817         2.3900000000000070E+01         4.2300000000000000E+02        -3.7252612999401299E+03                4530                    0                    0                 4899                 2041                    7
                 241              1034455         2.4000000000000071E+01         4.2300000000000000E+02        -3.7215788999401270E+03                4526                    0                    0                 4901                 2041                    7
                 242              1035058         2.4100000000000072E+01         4.2300000000000000E+02        -3.7208174999401435E+03                4526                    0                    0                 4901                 2041                    7
                 243              1035645         2.4200000000000074E+01         4.2300000000000000E+02        -3.7208171999401611E+03                4526                    0                    0                 4901                 2041                    7
                 244              1036177         2.4300000000000075E+01         4.2300000000000000E+02        -3.7208414999401512E+03                4524                    0                    0                 4902                 2041                    7
                 245              1057237         2.4400000000000077E+01         4.2300000000000000E+02        -3.7205714999401266E+03                4522                    0                    0                 4903                 2041                    7
                 246              1058008         2.4500000000000078E+01         4.2300000000000000E+02        -3.7207337999401052E+03                4522                    0                    0                 4903                 2041                    7
                 247              1058791         2.4600000000000080E+01         4.2300000000000000E+02        -3.7172944999401006E+03                4518                    0                    0                 4905                 2041                    7
                 248              1059610         2.4700000000000081E+01         4.2300000000000000E+02        -3.7180260999400853E+03                4516                    0                    0                 4906                 2041                    7
                 249              1060406         2.4800000000000082E+01         4.2300000000000000E+02        -3.7166526999401235E+03                4514                    0                    0                 4907                 2041                    7
                 250              1066671         2.4900000000000084E+01         4.2300000000000000E+02        -3.7173960999401247E+03                4514                    0                    0                 4907                 2041                    7
                 251              1067440         2.5000000000000085E+01         4.2300000000000000E+02        -3.7162630999400958E+03                4510                    0                    0                 4909                 2041                    7
                 252              1069406         2.5100000000000087E+01         4.2300000000000000E+02        -3.7150887999401016E+03                4509                    0                    0                 4909                 2040                    8
                 253              1070308         2.5200000000000088E+01         4.2300000000000000E+02        -3.7131406999401343E+03                4507                    0                    0                 4910                 2040                    8
                 254              1071111         2.5300000000000090E+01         4.2300000000000000E+02        -3.7137276999401270E+03                4507                    0                    0                 4910                 2040                    8
                 255              1071905         2.5400000000000091E+01         4.2300000000000000E+02        -3.7161160999401018E+03                4507                    0                    0                 4910                 2040                    8
                 256              1072773         2.5500000000000092E+01         4.2300000000000000E+02        -3.7160419999400992E+03                4507                    0                    0                 4910                 2040                    8
                 257              1073645         2.5600000000000094E+01         4.2300000000000000E+02        -3.7163262999400904E+03                4505                    0                    0                 4911                 2040                    8
                 258              1074466         2.5700000000000095E+01         4.2300000000000000E+02        -3.7157597999400928E+03                4503                    0                    0                 4912                 2040                    8
                 259              1075433         2.5800000000000097E+01         4.2300000000000000E+02        -3.7138472999401060E+03                4501                    0                    0                 4913                 2040                    8
                 260              1076244         2.5900000000000098E+01         4.2300000000000000E+02        -3.7142788999401032E+03                4501                    0                    0                 4913                 2040                    8
                 261              1077166         2.6000000000000099E+01         4.2300000000000000E+02        -3.7147154999400750E+03                4501                    0                    0                 4913                 2040                    8
                 262              1077983         2.6100000000000101E+01         4.2300000000000000E+02        -3.7151850999400654E+03                4501                    0                    0                 4913                 2040                    8
                 263              1078441         2.6200000000000102E+01         4.2300000000000000E+02        -3.7146034999400717E+03                4501                    0                    0                 4913                 2040                    8
                 264              1079264         2.6300000000000104E+01         4.2300000000000000E+02        -3.7143860999400658E+03                4501                    0                    0                 4913                 2040                    8
                 265              1079734         2.6400000000000105E+01         4.2300000000000000E+02        -3.7141363999400537E+03                4501                    0                    0                 4913                 2040                    8
                 266              1080147         2.6500000000000107E+01         4.2300000000000000E+02        -3.7137007999400685E+03                4501                    0                    0                 4913                 2040                    8
                 267              1080584         2.6600000000000108E+01         4.2300000000000000E+02        -3.7123256999400510E+03                4501                    0                    0                 4913                 2040                    8
                 268              1081048         2.6700000000000109E+01         4.2300000000000000E+02        -3.7115912999400543E+03                4499                    0                    0                 4914                 2040                    8
                 269              1081539         2.6800000000000111E+01         4.2300000000000000E+02        -3.7112965999400458E+03                4499                    0                    0                 4914                 2040                    8
                 270              1082076         2.6900000000000112E+01         4.2300000000000000E+02        -3.7122446999400777E+03                4499                    1                    0                 4914                 2039                    8
                 271              1082739         2.7000000000000114E+01         4.2300000000000000E+02        -3.7093889999401108E+03                4495                    0                    0                 4916                 2040                    8
                 272              1083558         2.7100000000000115E+01         4.2300000000000000E+02        -3.7091639999401254E+03                4493                    0                    1                 4916                 2040                    8
                 273              1084139         2.7200000000000117E+01         4.2300000000000000E+02        -3.7082666999401454E+03                4491                    0                    0                 4918                 2040                    8
                 274              1085338         2.7300000000000118E+01         4.2300000000000000E+02        -3.7094095999401284E+03                4491                    0                    0                 4918                 2040                    8
                 275              1086032         2.7400000000000119E+01         4.2300000000000000E+02        -3.7104156999401253E+03                4491                    0                    0                 4918                 2040                    8
                 276              1087413         2.7500000000000121E+01         4.2300000000000000E+02        -3.7089397999401040E+03                4491                    0                    0                 4918                 2040                    8
                 277              1087895         2.7600000000000122E+01         4.2300000000000000E+02        -3.7088880999400790E+03                4491                    0                    0                 4918                 2040                    8
                 278              1088402         2.7700000000000124E+01         4.2300000000000000E+02        -3.7082461999401071E+03                4491                    0                    0                 4918                 2040                    8
                 279              1088959         2.7800000000000125E+01         4.2300000000000000E+02        -3.7059183999400984E+03                4489                    0                    0                 4919                 2040                    8
                 280              1089471         2.7900000000000126E+01         4.2300000000000000E+02        -3.7078938999401016E+03                4489                    0                    0                 4919                 2040                    8
                 281              1093355         2.8000000000000128E+01         4.2300000000000000E+02        -3.7091059999401023E+03                4489                    0                    0                 4919                 2040                    8
                 282              1093944         2.8100000000000129E+01         4.2300000000000000E+02        -3.7093666999400930E+03                4489                    0                    0                 4919                 2040                    8
                 283              1094401         2.8200000000000131E+01         4.2300000000000000E+02        -3.7071224999401020E+03                4487                    0                    0                 4920                 2040                    8
                 284              1095128         2.8300000000000132E+01         4.2300000000000000E+02        -3.7071438999401016E+03                4483                    0                    0                 4922                 2040                    8
                 285              1100343         2.8400000000000134E+01         4.2300000000000000E+02        -3.7071320999401055E+03                4483                    0                    0                 4922                 2040                    8
                 286              1100789         2.8500000000000135E+01         4.2300000000000000E+02        -3.7058963999401308E+03                4481                    0                    0                 4923                 2040                    8
                 287              1101239         2.8600000000000136E+01         4.2300000000000000E+02        -3.7072612999401326E+03                4479                    0                    0                 4924                 2040                    8
                 288              1102205         2.8700000000000138E+01         4.2300000000000000E+02        -3.7053552999401363E+03                4477                    0                    0                 4925                 2040                    8
                 289              1102684         2.8800000000000139E+01         4.2300000000000000E+02        -3.7078186999401341E+03                4479                    0                    0                 4924                 2040                    8
                 290              1103157         2.8900000000000141E+01         4.2300000000000000E+02        -3.7094401999401334E+03                4479                    0                    0                 4924                 2040                    8
                 291              1103622         2.9000000000000142E+01         4.2300000000000000E+02        -3.7091896999401383E+03                4479                    0                    0                 4924                 2040                    8
                 292              1105865         2.9100000000000144E+01         4.2300000000000000E+02        -3.7078276999401437E+03                4477                    0                    0                 4925                 2040                    8
                 293              1106873         2.9200000000000145E+01         4.2300000000000000E+02        -3.7057162999401521E+03                4475                    0                    0                 4926                 2040                    8
                 294              1107370         2.9300000000000146E+01         4.2300000000000000E+02        -3.7063331999401653E+03                4475                    0                    0                 4926                 2040                    8
                 295              1107837         2.9400000000000148E+01         4.2300000000000000E+02        -3.7062168999401574E+03                4475                    0                    0                 4926                 2040                    8
                 296              1108302         2.9500000000000149E+01         4.2300000000000000E+02        -3.7068582999401451E+03                4475                    0                    0                 4926                 2040                    8
                 297              1108782         2.9600000000000151E+01         4.2300000000000000E+02        -3.7056477999401600E+03                4475                    0                    0                 4926                 2040                    8
                 298              1109204         2.9700000000000152E+01         4.2300000000000000E+02        -3.7037646999401632E+03                4471                    0                    0                 4928                 2040                    8
                 299              1109668         2.9800000000000153E+01         4.2300000000000000E+02        -3.7045708999401536E+03                4471                    0                    0                 4928                 2040                    8
                 300              1110131         2.9900000000000155E+01         4.2300000000000000E+02        -3.7022925999401555E+03                4469                    0                    0                 4929                 2040                    8
                 301              1110611         3.0000000000000156E+01         4.2300000000000000E+02        -3.7025890999401513E+03                4469                    0                    0                 4929                 2040                    8
                 302              1111061         3.0100000000000158E+01         4.2300000000000000E+02        -3.7039615999401326E+03                4469                    0                    0                 4929                 2040                    8
                 303              1123347         3.0200000000000159E+01         4.2300000000000000E+02        -3.7057228999401341E+03                4469                    1                    0                 4929                 2039                    8
                 304              1140574         3.0300000000000161E+01         4.2300000000000000E+02        -3.7029852999401323E+03                4467                    0                    0                 4930                 2040                    8
                 305              1142125         3.0400000000000162E+01         4.2300000000000000E+02        -3.7043091999401145E+03                4467                    0                    0                 4930                 2040                    8
                 306              1142506         3.0500000000000163E+01         4.2300000000000000E+02        -3.7039451999401026E+03                4467                    0                    0                 4930                 2040                    8
                 307              1142920         3.0600000000000165E+01         4.2300000000000000E+02        -3.7034309999401148E+03                4467                    0                    0                 4930                 2040                    8
                 308              1143329         3.0700000000000166E+01         4.2300000000000000E+02        -3.7016515999401236E+03                4467                    0                    0                 4930                 2040                    8
                 309              1144026         3.0800000000000168E+01         4.2300000000000000E+02        -3.7034436999401200E+03                4467                    0                    0                 4930                 2040                    8
                 310              1144249         3.0900000000000169E+01         4.2300000000000000E+02        -3.7028818999401292E+03                4467                    0                    0                 4930                 2040                    8
                 311              1144548         3.1000000000000171E+01         4.2300000000000000E+02        -3.7013992999401339E+03                4463                    0                    0                 4932                 2040                    8
                 312              1144806         3.1100000000000172E+01         4.2300000000000000E+02        -3.7006629999401353E+03                4463                    0                    0                 4932                 2040                    8
                 313              1145058         3.1200000000000173E+01         4.2300000000000000E+02        -3.7000451999401448E+03                4461                    0                    0                 4933                 2040                    8
                 314              1145316         3.1300000000000175E+01         4.2300000000000000E+02        -3.6972194999401645E+03                4459                    0                    0                 4934                 2040                    8
                 315              1145546         3.1400000000000176E+01         4.2300000000000000E+02        -3.6969236999401764E+03                4459                    0                    0                 4934                 2040                    8
                 316              1145960         3.1500000000000178E+01         4.2300000000000000E+02        -3.6973820999401778E+03                4457                    1                    0                 4935                 2039                    8
                 317              1146196         3.1600000000000179E+01         4.2300000000000000E+02        -3.6965339999401785E+03                4457                    0                    0                 4935                 2040                    8
                 318              1146444         3.1700000000000180E+01         4.2300000000000000E+02        -3.6970666999401910E+03                4457                    0                    0                 4935                 2040                    8
                 319              1146648         3.1800000000000182E+01         4.2300000000000000E+02        -3.6966872999401594E+03                4455                    0                    0                 4936                 2040                    8
                 320              1146893         3.1900000000000183E+01         4.2300000000000000E+02        -3.6963105999401628E+03                4455                    0                    0                 4936                 2040                    8
                 321              1147090         3.2000000000000185E+01         4.2300000000000000E+02        -3.6955071999401489E+03                4453                    0                    0                 4937                 2040                    8
                 322              1147337         3.2100000000000186E+01         4.2300000000000000E+02        -3.6945883999401503E+03                4451                    0                    0                 4938                 2040                    8
                 323              1147564         3.2200000000000188E+01         4.2300000000000000E+02        -3.6950330999401476E+03                4451                    0                    0                 4938                 2040                    8
                 324              1147809         3.2300000000000189E+01         4.2300000000000000E+02        -3.6939128999401360E+03                4449                    0                    0                 4939                 2040                    8
                 325              1148054         3.2400000000000190E+01         4.2300000000000000E+02        -3.6937782999401484E+03                4447                    0                    0                 4940                 2040                    8
                 326              1148301         3.2500000000000192E+01         4.2300000000000000E+02        -3.6939877999401397E+03                4447                    0                    0                 4940                 2040                    8
                 327              1148545         3.2600000000000193E+01         4.2300000000000000E+02        -3.6937532999401551E+03                4447                    0                    0                 4940                 2040                    8
                 328              1148965         3.2700000000000195E+01         4.2300000000000000E+02        -3.6926274999401458E+03                4445                    0                    0                 4941                 2040                    8
                 329              1149215         3.2800000000000196E+01         4.2300000000000000E+02        -3.6923841999401279E+03                4445                    0                    0                 4941                 2040                    8
                 330              1149455         3.2900000000000198E+01         4.2300000000000000E+02        -3.6920267999401376E+03                4443                    0                    0                 4942                 2040                    8
                 331              1149688         3.3000000000000199E+01         4.2300000000000000E+02        -3.6903141999401328E+03                4441                    0                    0                 4943                 2040                    8
                 332              1149965         3.3100000000000200E+01         4.2300000000000000E+02        -3.6904907999401107E+03                4439                    0                    0                 4944                 2040                    8
                 333              1150192         3.3200000000000202E+01         4.2300000000000000E+02        -3.6924174999401016E+03                4439                    0                    0                 4944                 2040                    8
                 334              1150451         3.3300000000000203E+01         4.2300000000000000E+02        -3.6933560999400929E+03                4439                    0                    0                 4944                 2040                    8
                 335              1150798         3.3400000000000205E+01         4.2300000000000000E+02        -3.6920306999401078E+03                4437                    0                    0                 4945                 2040                    8
                 336              1151084         3.3500000000000206E+01         4.2300000000000000E+02        -3.6910965999401033E+03                4435                    0                    0                 4946                 2040                    8
                 337              1151306         3.3600000000000207E+01         4.2300000000000000E+02        -3.6908124999400998E+03                4434                    0                    0                 4946                 2039                    9
                 338              1151576         3.3700000000000209E+01         4.2300000000000000E+02        -3.6894439999400929E+03                4432                    0                    1                 4946                 2039                    9
                 339              1151835         3.3800000000000210E+01         4.2300000000000000E+02        -3.6901717999400848E+03                4432                    0                    0                 4947                 2039                    9
                 340              1152089         3.3900000000000212E+01         4.2300000000000000E+02        -3.6907391999400943E+03                4432                    0                    0                 4947                 2039                    9
                 341              1152306         3.4000000000000213E+01         4.2300000000000000E+02        -3.6919787999401042E+03                4432                    0                    0                 4947                 2039                    9
                 342              1152565         3.4100000000000215E+01         4.2300000000000000E+02        -3.6898240999401146E+03                4428                    0                    0                 4949                 2039                    9
                 343              1152824         3.4200000000000216E+01         4.2300000000000000E+02        -3.6880459999401182E+03                4426                    0                    0                 4950                 2039                    9
                 344              1153081         3.4300000000000217E+01         4.2300000000000000E+02        -3.6884332999401468E+03                4426                    0                    0                 4950                 2039                    9
                 345              1153322         3.4400000000000219E+01         4.2300000000000000E+02        -3.6881998999401549E+03                4424                    0                    0                 4951                 2039                    9
                 346              1153560         3.4500000000000220E+01         4.2300000000000000E+02        -3.6872315999401494E+03                4424                    0                    0                 4951                 2039                    9
                 347              1153803         3.4600000000000222E+01         4.2300000000000000E+02        -3.6872685999401583E+03                4424                    0                    0                 4951                 2039                    9
                 348              1154054         3.4700000000000223E+01         4.2300000000000000E+02        -3.6859413999401677E+03                4422                    0                    0                 4952                 2039                    9
                 349              1154365         3.4800000000000225E+01         4.2300000000000000E+02        -3.6858535999401506E+03                4422                    0                    0                 4952                 2039                    9
                 350              1154586         3.4900000000000226E+01         4.2300000000000000E+02        -3.6858177999401501E+03                4422                    0                    0                 4952                 2039                    9
                 351              1154903         3.5000000000000227E+01         4.2300000000000000E+02        -3.6850806999401593E+03                4420                    0                    0                 4953                 2039                    9
                 352              1155191         3.5100000000000229E+01         4.2300000000000000E+02        -3.6862126999401494E+03                4420                    0                    0                 4953                 2039                    9
                 353              1155469         3.5200000000000230E+01         4.2300000000000000E+02        -3.6851600999401444E+03                4418                    0                    0                 4954                 2039                    9
                 354              1155730         3.5300000000000232E+01         4.2300000000000000E+02        -3.6857515999401285E+03                4418                    0                    0                 4954                 2039                    9
                 355              1155944         3.5400000000000233E+01         4.2300000000000000E+02        -3.6865224999401398E+03                4418                    0                    0                 4954                 2039                    9
                 356              1156157         3.5500000000000234E+01         4.2300000000000000E+02        -3.6856185999401373E+03                4418                    0                    0                 4954                 2039                    9
                 357              1156412         3.5600000000000236E+01         4.2300000000000000E+02        -3.6855605999401355E+03                4418                    0                    0                 4954                 2039                    9
                 358              1156649         3.5700000000000237E+01         4.2300000000000000E+02        -3.6862112999401370E+03                4418                    0                    0                 4954                 2039                    9
                 359              1156980         3.5800000000000239E+01         4.2300000000000000E+02        -3.6833047999401374E+03                4412                    0                    0                 4957                 2039                    9
                 360              1157350         3.5900000000000240E+01         4.2300000000000000E+02        -3.6838145999401204E+03                4412                    0                    0                 4957                 2039                    9
                 361              1157579         3.6000000000000242E+01         4.2300000000000000E+02        -3.6840436999401286E+03                4411                    0                    0                 4957                 2038                   10
                 362              1157830         3.6100000000000243E+01         4.2300000000000000E+02        -3.6825811999401280E+03                4409                    0                    0                 4958                 2038                   10
                 363              1158119         3.6200000000000244E+01         4.2300000000000000E+02        -3.6823047999401210E+03                4409                    0                    0                 4958                 2038                   10
                 364              1158354         3.6300000000000246E+01         4.2300000000000000E+02        -3.6830335999401350E+03                4409                    0                    0                 4958                 2038                   10
                 365              1158661         3.6400000000000247E+01         4.2300000000000000E+02        -3.6827621999401244E+03                4409                    0                    0                 4958                 2038                   10
                 366              1158909         3.6500000000000249E+01         4.2300000000000000E+02        -3.6839111999401221E+03                4409                    0                    0                 4958                 2038                   10
                 367              1159289         3.6600000000000250E+01         4.2300000000000000E+02        -3.6841300999401196E+03                4409                    0                    0                 4958                 2038                   10
                 368              1159546         3.6700000000000252E+01         4.2300000000000000E+02        -3.6852515999401085E+03                4409                    0                    0                 4958                 2038                   10
                 369              1159789         3.6800000000000253E+01         4.2300000000000000E+02        -3.6842702999401017E+03                4407                    0                    0                 4959                 2038                   10
                 370              1159986         3.6900000000000254E+01         4.2300000000000000E+02        -3.6841002999401112E+03                4407                    0                    0                 4959                 2038                   10
                 371              1160226         3.7000000000000256E+01         4.2300000000000000E+02        -3.6836689999401028E+03                4407                    0                    0                 4959                 2038                   10
                 372              1160463         3.7100000000000257E+01         4.2300000000000000E+02        -3.6826747999401159E+03                4407                    0                    0                 4959                 2038                   10
                 373              1160677         3.7200000000000259E+01         4.2300000000000000E+02        -3.6838617999401163E+03                4407                    0                    0                 4959                 2038                   10
                 374              1161007         3.7300000000000260E+01         4.2300000000000000E+02        -3.6836868999401177E+03                4405                    0                    0                 4960                 2038                   10
                 375              1161235         3.7400000000000261E+01         4.2300000000000000E+02        -3.6826534999401224E+03                4403                    0                    0                 4961                 2038                   10
                 376              1161440         3.7500000000000263E+01         4.2300000000000000E+02        -3.6814023999401270E+03                4403                    0                    0                 4961                 2038                   10
                 377              1161723         3.7600000000000264E+01         4.2300000000000000E+02        -3.6799246999401375E+03                4401                    0                    0                 4962                 2038                   10
                 378              1161989         3.7700000000000266E+01         4.2300000000000000E+02        -3.6805838999401453E+03                4399                    0                    0                 4963                 2038                   10
                 379              1162217         3.7800000000000267E+01         4.2300000000000000E+02        -3.6822097999401444E+03                4399                    0                    0                 4963                 2038                   10
                 380              1162466         3.7900000000000269E+01         4.2300000000000000E+02        -3.6829049999401309E+03                4399                    0                    0                 4963                 2038                   10
                 381              1162726         3.8000000000000270E+01         4.2300000000000000E+02        -3.6825263999401186E+03                4399                    0                    0                 4963                 2038                   10
                 382              1162995         3.8100000000000271E+01         4.2300000000000000E+02        -3.6821605999401072E+03                4399                    0                    0                 4963                 2038                   10
                 383              1163292         3.8200000000000273E+01         4.2300000000000000E+02        -3.6835311999401129E+03                4399                    0                    0                 4963                 2038                   10
                 384              1163528         3.8300000000000274E+01         4.2300000000000000E+02        -3.6826320999401223E+03                4399                    0                    0                 4963                 2038                   10
                 385              1163786         3.8400000000000276E+01         4.2300000000000000E+02        -3.6831608999401128E+03                4399                    0                    0                 4963                 2038                   10
                 386              1164016         3.8500000000000277E+01         4.2300000000000000E+02        -3.6832727999401186E+03                4399                    0                    0                 4963                 2038                   10
                 387              1164233         3.8600000000000279E+01         4.2300000000000000E+02        -3.6837753999401198E+03                4399                    0                    0                 4963                 2038                   10
                 388              1164496         3.8700000000000280E+01         4.2300000000000000E+02        -3.6841529999401114E+03                4399                    0                    0                 4963                 2038                   10
                 389              1164732         3.8800000000000281E+01         4.2300000000000000E+02        -3.6838903999401141E+03                4399                    0                    0                 4963                 2038                   10
                 390              1164958         3.8900000000000283E+01         4.2300000000000000E+02        -3.6839702999401152E+03                4399                    0                    0                 4963                 2038                   10
                 391              1165203         3.9000000000000284E+01         4.2300000000000000E+02        -3.6841959999400956E+03                4399                    0                    0                 4963                 2038                   10
                 392              1165511         3.9100000000000286E+01         4.2300000000000000E+02        -3.6818025999401066E+03                4393                    0                    0                 4966                 2038                   10
                 393              1165778         3.9200000000000287E+01         4.2300000000000000E+02        -3.6812780999401161E+03                4391                    0                    0                 4967                 2038                   10
                 394              1166037         3.9300000000000288E+01         4.2300000000000000E+02        -3.6807471999401155E+03                4391                    0                    0                 4967                 2038                   10
                 395              1166611         3.9400000000000290E+01         4.2300000000000000E+02        -3.6804068999401316E+03                4391                    0                    0                 4967                 2038                   10
                 396              1168105         3.9500000000000291E+01         4.2300000000000000E+02        -3.6812036999401116E+03                4391                    0                    0                 4967                 2038                   10
                 397              1168674         3.9600000000000293E+01         4.2300000000000000E+02        -3.6813004999401282E+03                4391                    0                    0                 4967                 2038                   10
                 398              1169141         3.9700000000000294E+01         4.2300000000000000E+02        -3.6802191999401216E+03                4387                    0                    0                 4969                 2038                   10
                 399              1169542         3.9800000000000296E+01         4.2300000000000000E+02        -3.6808822999401086E+03                4387                    0                    0                 4969                 2038                   10
                 400              1169952         3.9900000000000297E+01         4.2300000000000000E+02        -3.6793377999401346E+03                4387                    0                    0                 4969                 2038                   10
                 401              1170379         4.0000000000000298E+01         4.2300000000000000E+02        -3.6792801999401313E+03                4387                    0                    0                 4969                 2038                   10
                 402              1170752         4.0100000000000300E+01         4.2300000000000000E+02        -3.6793179999401391E+03                4387                    0                    0                 4969                 2038                   10
                 403              1171942         4.0200000000000301E+01         4.2300000000000000E+02        -3.6793187999401102E+03                4387                    0                    0                 4969                 2038                   10
                 404              1172365         4.0300000000000303E+01         4.2300000000000000E+02        -3.6790175999401035E+03                4387                    0                    0                 4969                 2038                   10
                 405              1172743         4.0400000000000304E+01         4.2300000000000000E+02        -3.6785201999401042E+03                4387                    0                    0                 4969                 2038                   10
                 406              1173721         4.0500000000000306E+01         4.2300000000000000E+02        -3.6799902999401079E+03                4387                    0                    0                 4969                 2038                   10
                 407              1174184         4.0600000000000307E+01         4.2300000000000000E+02        -3.6774564999401109E+03                4385                    0                    0                 4970                 2038                   10
                 408              1174589         4.0700000000000308E+01         4.2300000000000000E+02        -3.6790371999401023E+03                4385                    0                    0                 4970                 2038                   10
                 409              1179645         4.0800000000000310E+01         4.2300000000000000E+02        -3.6800504999401032E+03                4385                    0                    0                 4970                 2038                   10
                 410              1180087         4.0900000000000311E+01         4.2300000000000000E+02        -3.6779296999401340E+03                4385                    0                    0                 4970                 2038                   10
                 411              1180547         4.1000000000000313E+01         4.2300000000000000E+02        -3.6773968999401441E+03                4385                    0                    0                 4970                 2038                   10
                 412              1180960         4.1100000000000314E+01         4.2300000000000000E+02        -3.6771304999401245E+03                4385                    0                    0                 4970                 2038                   10
                 413              1181375         4.1200000000000315E+01         4.2300000000000000E+02        -3.6771424999401379E+03                4385                    0                    0                 4970                 2038                   10
                 414              1181773         4.1300000000000317E+01         4.2300000000000000E+02        -3.6765547999401315E+03                4385                    0                    0                 4970                 2038                   10
                 415              1182187         4.1400000000000318E+01         4.2300000000000000E+02        -3.6785926999401267E+03                4385                    0                    0                 4970                 2038                   10
                 416              1182537         4.1500000000000320E+01         4.2300000000000000E+02        -3.6782413999401419E+03                4385                    0                    0                 4970                 2038                   10
                 417              1182950         4.1600000000000321E+01         4.2300000000000000E+02        -3.6779300999401626E+03                4385                    0                    0                 4970                 2038                   10
                 418              1183355         4.1700000000000323E+01         4.2300000000000000E+02        -3.6782320999401495E+03                4383                    0                    0                 4971                 2038                   10
                 419              1183787         4.1800000000000324E+01         4.2300000000000000E+02        -3.6776953999401476E+03                4381                    0                    0                 4972                 2038                   10
                 420              1184308         4.1900000000000325E+01         4.2300000000000000E+02        -3.6768100999401490E+03                4379                    0                    0                 4973                 2038                   10
                 421              1184725         4.2000000000000327E+01         4.2300000000000000E+02        -3.6761087999401693E+03                4379                    0                    0                 4973                 2038                   10
                 422              1185060         4.2100000000000328E+01         4.2300000000000000E+02        -3.6757303999401620E+03                4379                    0                    0                 4973                 2038                   10
                 423              1185454         4.2200000000000330E+01         4.2300000000000000E+02        -3.6765710999401422E+03                4379                    0                    0                 4973                 2038                   10
                 424              1185816         4.2300000000000331E+01         4.2300000000000000E+02        -3.6764396999401301E+03                4379                    0                    0                 4973                 2038                   10
                 425              1186214         4.2400000000000333E+01         4.2300000000000000E+02        -3.6755118999401475E+03                4377                    0                    0                 4974                 2038                   10
                 426              1187995         4.2500000000000334E+01         4.2300000000000000E+02        -3.6757546999401447E+03                4375                    0                    0                 4975                 2038                   10
                 427              1188668         4.2600000000000335E+01         4.2300000000000000E+02        -3.6767361999401624E+03                4377                    0                    0                 4974                 2038                   10
                 428              1188975         4.2700000000000337E+01         4.2300000000000000E+02        -3.6771617999401510E+03                4377                    0                    0                 4974                 2038                   10
                 429              1189379         4.2800000000000338E+01         4.2300000000000000E+02        -3.6758282999401677E+03                4377                    0                    0                 4974                 2038                   10
                 430              1189729         4.2900000000000340E+01         4.2300000000000000E+02        -3.6751968999401656E+03                4377                    0                    0                 4974                 2038                   10
                 431              1190147         4.3000000000000341E+01         4.2300000000000000E+02        -3.6749919999401741E+03                4377                    0                    0                 4974                 2038                   10
