               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             22948331         2.1000000000000028E+01         4.2300000000000000E+02        -7.5561810000006599E+03                6440                  342                    0               -15529               -14720                24618
                 212             23060303         2.1100000000000030E+01         4.2300000000000000E+02        -7.5859412000006660E+03                6466                  343                    0               -15588               -14813                24710
                 213             23163392         2.1200000000000031E+01         4.2300000000000000E+02        -7.6184064000006883E+03                6492                  342                    0               -15647               -14904                24802
                 214             23267105         2.1300000000000033E+01         4.2300000000000000E+02        -7.6128102000006793E+03                6506                  331                    0               -15706               -14997                24906
                 215             23388741         2.1400000000000034E+01         4.2300000000000000E+02        -7.6410866000006954E+03                6533                  328                    0               -15770               -15095                25007
                 216             23522638         2.1500000000000036E+01         4.2300000000000000E+02        -7.6183732000006894E+03                6511                  329                    0               -15808               -15194                25105
                 217             23620823         2.1600000000000037E+01         4.2300000000000000E+02        -7.6278200000006991E+03                6520                  327                    0               -15861               -15289                25202
                 218             23747114         2.1700000000000038E+01         4.2300000000000000E+02        -7.5945796000006812E+03                6523                  307                    0               -15915               -15374                25307
                 219             23859930         2.1800000000000040E+01         4.2300000000000000E+02        -7.6621158000007035E+03                6569                  316                    0               -15977               -15461                25385
                 220             23964555         2.1900000000000041E+01         4.2300000000000000E+02        -7.6779398000006986E+03                6579                  321                    0               -16027               -15556                25475
                 221             24084260         2.2000000000000043E+01         4.2300000000000000E+02        -7.7171398000007002E+03                6604                  330                    0               -16078               -15642                25552
                 222             24167217         2.2100000000000044E+01         4.2300000000000000E+02        -7.7496920000007085E+03                6635                  329                    0               -16137               -15728                25639
                 223             24280390         2.2200000000000045E+01         4.2300000000000000E+02        -7.7949834000007077E+03                6652                  348                    0               -16189               -15834                25726
                 224             24411060         2.2300000000000047E+01         4.2300000000000000E+02        -7.8632074000007333E+03                6702                  354                    0               -16258               -15928                25814
                 225             24531051         2.2400000000000048E+01         4.2300000000000000E+02        -7.8789400000007308E+03                6720                  353                    0               -16314               -16021                25908
                 226             24654063         2.2500000000000050E+01         4.2300000000000000E+02        -7.8899632000007277E+03                6741                  347                    0               -16375               -16116                26009
                 227             24777371         2.2600000000000051E+01         4.2300000000000000E+02        -7.8788808000007502E+03                6749                  329                    0               -16427               -16194                26105
                 228             24886144         2.2700000000000053E+01         4.2300000000000000E+02        -7.8850668000007236E+03                6754                  336                    0               -16473               -16288                26192
                 229             25004664         2.2800000000000054E+01         4.2300000000000000E+02        -7.8813186000007399E+03                6758                  327                    0               -16525               -16379                26292
                 230             25112474         2.2900000000000055E+01         4.2300000000000000E+02        -7.8577568000007295E+03                6774                  303                    0               -16583               -16455                26392
                 231             25216423         2.3000000000000057E+01         4.2300000000000000E+02        -7.8676624000007505E+03                6787                  296                    0               -16636               -16541                26485
                 232             25342876         2.3100000000000058E+01         4.2300000000000000E+02        -7.9355688000007440E+03                6824                  318                    0               -16698               -16650                26572
                 233             25452164         2.3200000000000060E+01         4.2300000000000000E+02        -7.9092048000007389E+03                6804                  315                    0               -16735               -16741                26666
                 234             25588929         2.3300000000000061E+01         4.2300000000000000E+02        -7.9230020000007526E+03                6810                  317                    0               -16787               -16841                26764
                 235             25688529         2.3400000000000063E+01         4.2300000000000000E+02        -7.9267796000007475E+03                6823                  312                    0               -16838               -16925                26853
                 236             25813997         2.3500000000000064E+01         4.2300000000000000E+02        -7.9731458000007551E+03                6859                  317                    0               -16908               -17034                26957
                 237             25933480         2.3600000000000065E+01         4.2300000000000000E+02        -8.0114276000007585E+03                6878                  329                    0               -16961               -17133                27044
                 238             26039054         2.3700000000000067E+01         4.2300000000000000E+02        -8.0234528000007613E+03                6889                  329                    0               -17008               -17216                27127
                 239             26149197         2.3800000000000068E+01         4.2300000000000000E+02        -8.0318454000007505E+03                6922                  315                    0               -17074               -17301                27226
                 240             26259833         2.3900000000000070E+01         4.2300000000000000E+02        -8.0088206000007476E+03                6918                  303                    0               -17123               -17391                27328
                 241             26377203         2.4000000000000071E+01         4.2300000000000000E+02        -8.0176990000007600E+03                6930                  298                    0               -17180               -17488                27430
                 242             26483305         2.4100000000000072E+01         4.2300000000000000E+02        -8.0456530000007597E+03                6940                  310                    0               -17227               -17584                27514
                 243             26596759         2.4200000000000074E+01         4.2300000000000000E+02        -8.0441770000007627E+03                6930                  315                    0               -17267               -17679                27604
                 244             26709546         2.4300000000000075E+01         4.2300000000000000E+02        -8.0471888000007611E+03                6944                  308                    0               -17317               -17758                27690
                 245             26811669         2.4400000000000077E+01         4.2300000000000000E+02        -8.0758832000007515E+03                6961                  318                    0               -17371               -17859                27781
                 246             26912914         2.4500000000000078E+01         4.2300000000000000E+02        -8.1078754000007793E+03                7007                  302                    0               -17439               -17933                27871
                 247             27042514         2.4600000000000080E+01         4.2300000000000000E+02        -8.0558350000007695E+03                6990                  281                    0               -17485               -18021                27980
                 248             27155525         2.4700000000000081E+01         4.2300000000000000E+02        -8.0107648000007694E+03                6984                  255                    0               -17535               -18101                28086
                 249             27265218         2.4800000000000082E+01         4.2300000000000000E+02        -8.0720608000007769E+03                7014                  274                    0               -17591               -18202                28168
                 250             27385657         2.4900000000000084E+01         4.2300000000000000E+02        -8.1205074000007835E+03                7042                  286                    0               -17649               -18302                28256
                 251             27510567         2.5000000000000085E+01         4.2300000000000000E+02        -8.1663566000007813E+03                7063                  303                    0               -17699               -18398                28335
                 252             27622671         2.5100000000000087E+01         4.2300000000000000E+02        -8.1675160000007763E+03                7045                  317                    0               -17737               -18506                28429
                 253             27755662         2.5200000000000088E+01         4.2300000000000000E+02        -8.1980226000007497E+03                7048                  332                    0               -17782               -18608                28516
                 254             27867996         2.5300000000000090E+01         4.2300000000000000E+02        -8.1828076000007304E+03                7043                  328                    0               -17829               -18703                28615
                 255             28007188         2.5400000000000091E+01         4.2300000000000000E+02        -8.1989962000007454E+03                7061                  326                    0               -17890               -18805                28719
                 256             28119963         2.5500000000000092E+01         4.2300000000000000E+02        -8.2116348000007602E+03                7064                  333                    0               -17939               -18907                28814
                 257             28241167         2.5600000000000094E+01         4.2300000000000000E+02        -8.1851674000007170E+03                7057                  321                    0               -17984               -18992                28911
                 258             28371294         2.5700000000000095E+01         4.2300000000000000E+02        -8.1259856000007312E+03                7023                  301                    0               -18023               -19084                29023
                 259             28495487         2.5800000000000097E+01         4.2300000000000000E+02        -8.1264928000007212E+03                7024                  303                    0               -18068               -19175                29112
                 260             28614872         2.5900000000000098E+01         4.2300000000000000E+02        -8.1197046000007276E+03                7018                  301                    0               -18114               -19271                29210
                 261             28732403         2.6000000000000099E+01         4.2300000000000000E+02        -8.1468512000007277E+03                7016                  320                    1               -18157               -19376                29296
                 262             28851479         2.6100000000000101E+01         4.2300000000000000E+02        -8.1599502000007296E+03                7026                  322                    0               -18205               -19466                29384
                 263             28969144         2.6200000000000102E+01         4.2300000000000000E+02        -8.1916818000006897E+03                7049                  329                    0               -18262               -19564                29475
                 264             29098343         2.6300000000000104E+01         4.2300000000000000E+02        -8.2286744000006420E+03                7067                  340                    0               -18315               -19663                29563
                 265             29209810         2.6400000000000105E+01         4.2300000000000000E+02        -8.2216514000006428E+03                7072                  332                    0               -18368               -19756                29664
                 266             29325462         2.6500000000000107E+01         4.2300000000000000E+02        -8.2054802000006657E+03                7076                  317                    0               -18422               -19845                29768
                 267             29451668         2.6600000000000108E+01         4.2300000000000000E+02        -8.2438294000006736E+03                7097                  329                    0               -18473               -19938                29849
                 268             29581332         2.6700000000000109E+01         4.2300000000000000E+02        -8.2547468000006775E+03                7089                  342                    0               -18520               -20053                29951
                 269             29711959         2.6800000000000111E+01         4.2300000000000000E+02        -8.2280146000006698E+03                7078                  331                    0               -18564               -20141                30050
                 270             29831929         2.6900000000000112E+01         4.2300000000000000E+02        -8.1992828000006630E+03                7074                  314                    0               -18609               -20218                30144
                 271             29962808         2.7000000000000114E+01         4.2300000000000000E+02        -8.1761358000005930E+03                7059                  312                    0               -18658               -20329                30257
                 272             30073603         2.7100000000000115E+01         4.2300000000000000E+02        -8.1703972000006052E+03                7061                  304                    0               -18707               -20417                30353
                 273             30195840         2.7200000000000117E+01         4.2300000000000000E+02        -8.1090638000005902E+03                7044                  278                    0               -18755               -20504                30466
                 274             30322534         2.7300000000000118E+01         4.2300000000000000E+02        -8.0899750000006015E+03                7030                  272                    0               -18796               -20594                30562
                 275             30435432         2.7400000000000119E+01         4.2300000000000000E+02        -8.1209648000006027E+03                7044                  283                    0               -18842               -20683                30640
                 276             30549980         2.7500000000000121E+01         4.2300000000000000E+02        -8.1551014000005944E+03                7057                  299                    0               -18894               -20790                30731
                 277             30665549         2.7600000000000122E+01         4.2300000000000000E+02        -8.1912208000006012E+03                7064                  317                    0               -18935               -20883                30806
                 278             30758200         2.7700000000000124E+01         4.2300000000000000E+02        -8.1967094000006618E+03                7057                  325                    0               -18979               -20986                30901
                 279             30884225         2.7800000000000125E+01         4.2300000000000000E+02        -8.2162212000006566E+03                7071                  329                    0               -19034               -21086                30997
                 280             31012059         2.7900000000000126E+01         4.2300000000000000E+02        -8.2349328000006481E+03                7084                  332                    0               -19086               -21180                31088
                 281             31127543         2.8000000000000128E+01         4.2300000000000000E+02        -8.2170662000006887E+03                7086                  322                    0               -19134               -21264                31182
                 282             31217148         2.8100000000000129E+01         4.2300000000000000E+02        -8.2106306000006516E+03                7093                  310                    0               -19182               -21341                31271
                 283             31336012         2.8200000000000131E+01         4.2300000000000000E+02        -8.1942880000007390E+03                7085                  307                    0               -19224               -21430                31363
                 284             31462508         2.8300000000000132E+01         4.2300000000000000E+02        -8.2227008000007263E+03                7099                  314                    0               -19278               -21531                31457
                 285             31589544         2.8400000000000134E+01         4.2300000000000000E+02        -8.2115846000007277E+03                7103                  304                    0               -19328               -21617                31553
                 286             31717765         2.8500000000000135E+01         4.2300000000000000E+02        -8.2126490000005906E+03                7110                  297                    0               -19377               -21701                31644
                 287             31816917         2.8600000000000136E+01         4.2300000000000000E+02        -8.1833840000005721E+03                7090                  295                    0               -19415               -21795                31740
                 288             31932224         2.8700000000000138E+01         4.2300000000000000E+02        -8.1777768000005481E+03                7094                  284                    0               -19467               -21884                31840
                 289             32046579         2.8800000000000139E+01         4.2300000000000000E+02        -8.2062842000005512E+03                7121                  288                    0               -19519               -21965                31917
                 290             32166021         2.8900000000000141E+01         4.2300000000000000E+02        -8.1896290000004501E+03                7110                  286                    0               -19560               -22056                32010
                 291             32287027         2.9000000000000142E+01         4.2300000000000000E+02        -8.2061480000004285E+03                7115                  290                    0               -19606               -22147                32097
                 292             32392671         2.9100000000000144E+01         4.2300000000000000E+02        -8.2232536000004238E+03                7118                  299                    0               -19648               -22237                32178
                 293             32485865         2.9200000000000145E+01         4.2300000000000000E+02        -8.2583336000004474E+03                7148                  304                    0               -19701               -22318                32254
                 294             32595620         2.9300000000000146E+01         4.2300000000000000E+02        -8.2827742000003818E+03                7151                  313                    0               -19743               -22408                32335
                 295             32707163         2.9400000000000148E+01         4.2300000000000000E+02        -8.2975548000004510E+03                7159                  323                    0               -19789               -22502                32419
                 296             32844790         2.9500000000000149E+01         4.2300000000000000E+02        -8.2276874000004100E+03                7137                  288                    0               -19834               -22579                32531
                 297             32955150         2.9600000000000151E+01         4.2300000000000000E+02        -8.2637468000004174E+03                7169                  291                    0               -19894               -22670                32619
                 298             33056886         2.9700000000000152E+01         4.2300000000000000E+02        -8.2533860000004152E+03                7160                  290                    0               -19930               -22750                32700
                 299             33142248         2.9800000000000153E+01         4.2300000000000000E+02        -8.2603040000004312E+03                7185                  279                    0               -19980               -22814                32775
                 300             33231513         2.9900000000000155E+01         4.2300000000000000E+02        -8.2645540000003912E+03                7180                  282                    0               -20021               -22904                32862
                 301             33354682         3.0000000000000156E+01         4.2300000000000000E+02        -8.3060332000003855E+03                7201                  295                    0               -20070               -22994                32939
                 302             33457730         3.0100000000000158E+01         4.2300000000000000E+02        -8.3336360000003970E+03                7200                  315                    0               -20111               -23097                33022
                 303             33564790         3.0200000000000159E+01         4.2300000000000000E+02        -8.2409060000004411E+03                7170                  277                    0               -20147               -23161                33124
                 304             33670630         3.0300000000000161E+01         4.2300000000000000E+02        -8.2659346000004080E+03                7173                  289                    0               -20187               -23250                33201
                 305             33775453         3.0400000000000162E+01         4.2300000000000000E+02        -8.2277112000004108E+03                7146                  282                    0               -20220               -23336                33294
                 306             33886543         3.0500000000000163E+01         4.2300000000000000E+02        -8.2532364000004036E+03                7157                  291                    0               -20264               -23422                33371
                 307             33996839         3.0600000000000165E+01         4.2300000000000000E+02        -8.2454644000004355E+03                7162                  285                    0               -20312               -23507                33462
                 308             34126581         3.0700000000000166E+01         4.2300000000000000E+02        -8.2869888000004266E+03                7159                  314                    0               -20351               -23617                33543
                 309             34250010         3.0800000000000168E+01         4.2300000000000000E+02        -8.2674516000004387E+03                7153                  306                    0               -20396               -23705                33639
                 310             34352948         3.0900000000000169E+01         4.2300000000000000E+02        -8.2534584000004670E+03                7147                  303                    0               -20435               -23786                33723
                 311             34463444         3.1000000000000171E+01         4.2300000000000000E+02        -8.2102312000004949E+03                7121                  294                    0               -20466               -23865                33811
                 312             34576331         3.1100000000000172E+01         4.2300000000000000E+02        -8.1694680000004464E+03                7100                  278                    0               -20504               -23946                33908
                 313             34703431         3.1200000000000173E+01         4.2300000000000000E+02        -8.1767214000004442E+03                7097                  286                    0               -20543               -24035                33989
                 314             34830058         3.1300000000000175E+01         4.2300000000000000E+02        -8.1797364000004527E+03                7077                  299                    0               -20578               -24138                34079
                 315             34957909         3.1400000000000176E+01         4.2300000000000000E+02        -8.2353142000004063E+03                7091                  329                    0               -20625               -24248                34159
                 316             35077624         3.1500000000000178E+01         4.2300000000000000E+02        -8.2520504000003784E+03                7082                  344                    0               -20669               -24360                34256
                 317             35216029         3.1600000000000179E+01         4.2300000000000000E+02        -8.2038102000004201E+03                7066                  326                    0               -20713               -24446                34360
                 318             35317727         3.1700000000000180E+01         4.2300000000000000E+02        -8.2110840000003809E+03                7070                  325                    0               -20754               -24523                34438
                 319             35426572         3.1800000000000182E+01         4.2300000000000000E+02        -8.1833352000003515E+03                7051                  321                    0               -20790               -24610                34529
                 320             35550566         3.1900000000000183E+01         4.2300000000000000E+02        -8.1819202000004389E+03                7056                  315                    0               -20835               -24689                34614
                 321             35658686         3.2000000000000185E+01         4.2300000000000000E+02        -8.1810306000003875E+03                7063                  313                    0               -20877               -24764                34691
                 322             35742901         3.2100000000000186E+01         4.2300000000000000E+02        -8.1713890000003939E+03                7055                  310                    1               -20919               -24851                34781
                 323             35850316         3.2200000000000188E+01         4.2300000000000000E+02        -8.1624490000003889E+03                7050                  309                    0               -20962               -24943                34874
                 324             35959724         3.2300000000000189E+01         4.2300000000000000E+02        -8.1666392000003598E+03                7051                  309                    0               -21010               -25038                34969
                 325             36070107         3.2400000000000190E+01         4.2300000000000000E+02        -8.1529790000003650E+03                7055                  296                    0               -21062               -25125                35069
                 326             36172421         3.2500000000000192E+01         4.2300000000000000E+02        -8.1399758000003594E+03                7044                  296                    0               -21102               -25216                35160
                 327             36294243         3.2600000000000193E+01         4.2300000000000000E+02        -8.1083788000003506E+03                7044                  277                    0               -21153               -25299                35262
                 328             36409861         3.2700000000000195E+01         4.2300000000000000E+02        -8.1271606000003540E+03                7063                  276                    0               -21209               -25391                35355
                 329             36523939         3.2800000000000196E+01         4.2300000000000000E+02        -8.1331346000003723E+03                7073                  269                    0               -21260               -25476                35447
                 330             36624013         3.2900000000000198E+01         4.2300000000000000E+02        -8.1102790000003570E+03                7075                  256                    0               -21306               -25553                35537
                 331             36719231         3.3000000000000199E+01         4.2300000000000000E+02        -8.1568042000003597E+03                7086                  279                    0               -21348               -25649                35610
                 332             36812790         3.3100000000000200E+01         4.2300000000000000E+02        -8.1684254000003684E+03                7102                  274                    0               -21395               -25722                35688
                 333             36898442         3.3200000000000202E+01         4.2300000000000000E+02        -8.1947268000003460E+03                7124                  278                    0               -21447               -25808                35770
                 334             36985374         3.3300000000000203E+01         4.2300000000000000E+02        -8.2550040000003173E+03                7165                  287                    0               -21503               -25888                35841
                 335             37096881         3.3400000000000205E+01         4.2300000000000000E+02        -8.2366976000003451E+03                7168                  275                    0               -21547               -25961                35926
                 336             37188552         3.3500000000000206E+01         4.2300000000000000E+02        -8.2682690000003477E+03                7195                  278                    0               -21599               -26041                36003
                 337             37311345         3.3600000000000207E+01         4.2300000000000000E+02        -8.2667480000003306E+03                7190                  279                    0               -21640               -26129                36090
                 338             37458008         3.3700000000000209E+01         4.2300000000000000E+02        -8.2892042000003257E+03                7216                  276                    0               -21701               -26222                36186
                 339             37562040         3.3800000000000210E+01         4.2300000000000000E+02        -8.2873782000003284E+03                7216                  275                    0               -21744               -26307                36272
                 340             37672853         3.3900000000000212E+01         4.2300000000000000E+02        -8.3123274000002839E+03                7222                  284                    0               -21791               -26404                36360
                 341             37782156         3.4000000000000213E+01         4.2300000000000000E+02        -8.3017558000002919E+03                7214                  283                    0               -21831               -26491                36448
                 342             37896841         3.4100000000000215E+01         4.2300000000000000E+02        -8.3115308000003133E+03                7204                  298                    0               -21869               -26592                36534
                 343             38002852         3.4200000000000216E+01         4.2300000000000000E+02        -8.3026236000003119E+03                7198                  296                    0               -21909               -26676                36620
                 344             38104087         3.4300000000000217E+01         4.2300000000000000E+02        -8.3162280000002884E+03                7205                  298                    1               -21954               -26759                36701
                 345             38234298         3.4400000000000219E+01         4.2300000000000000E+02        -8.2990524000003206E+03                7197                  295                    0               -21993               -26844                36789
                 346             38341473         3.4500000000000220E+01         4.2300000000000000E+02        -8.2934620000003051E+03                7200                  288                    0               -22044               -26936                36888
                 347             38449022         3.4600000000000222E+01         4.2300000000000000E+02        -8.3384990000003036E+03                7225                  301                    0               -22096               -27028                36967
                 348             38574430         3.4700000000000223E+01         4.2300000000000000E+02        -8.3161726000003055E+03                7218                  291                    0               -22143               -27119                37068
                 349             38699043         3.4800000000000225E+01         4.2300000000000000E+02        -8.3255210000003117E+03                7225                  293                    0               -22190               -27208                37155
                 350             38827860         3.4900000000000226E+01         4.2300000000000000E+02        -8.3199518000003027E+03                7214                  296                    0               -22229               -27300                37244
                 351             38948958         3.5000000000000227E+01         4.2300000000000000E+02        -8.3393126000003049E+03                7223                  303                    0               -22276               -27392                37329
                 352             39059978         3.5100000000000229E+01         4.2300000000000000E+02        -8.3218642000002710E+03                7221                  290                    0               -22321               -27471                37421
                 353             39186277         3.5200000000000230E+01         4.2300000000000000E+02        -8.2433790000003082E+03                7185                  265                    0               -22357               -27554                37529
                 354             39310812         3.5300000000000232E+01         4.2300000000000000E+02        -8.2830028000003367E+03                7189                  291                    0               -22391               -27644                37593
                 355             39431424         3.5400000000000233E+01         4.2300000000000000E+02        -8.2690798000003651E+03                7189                  284                    0               -22433               -27721                37677
                 356             39548477         3.5500000000000234E+01         4.2300000000000000E+02        -8.2781438000003272E+03                7189                  287                    0               -22475               -27808                37761
                 357             39644980         3.5600000000000236E+01         4.2300000000000000E+02        -8.2948082000003178E+03                7191                  296                    0               -22515               -27895                37839
                 358             39755743         3.5700000000000237E+01         4.2300000000000000E+02        -8.2421706000003014E+03                7183                  265                    0               -22562               -27966                37941
                 359             39870279         3.5800000000000239E+01         4.2300000000000000E+02        -8.2614266000003099E+03                7203                  265                    0               -22616               -28054                38029
                 360             39986152         3.5900000000000240E+01         4.2300000000000000E+02        -8.2512408000003015E+03                7189                  267                    0               -22652               -28142                38115
                 361             40116095         3.6000000000000242E+01         4.2300000000000000E+02        -8.2819392000002954E+03                7186                  289                    0               -22693               -28249                38200
                 362             40231097         3.6100000000000243E+01         4.2300000000000000E+02        -8.2599028000003091E+03                7194                  270                    0               -22747               -28330                38300
                 363             40346841         3.6200000000000244E+01         4.2300000000000000E+02        -8.2774776000002857E+03                7213                  267                    0               -22794               -28402                38375
                 364             40444943         3.6300000000000246E+01         4.2300000000000000E+02        -8.2687558000002919E+03                7214                  261                    0               -22838               -28483                38462
                 365             40564340         3.6400000000000247E+01         4.2300000000000000E+02        -8.2846950000003144E+03                7225                  266                    0               -22889               -28579                38553
                 366             40687264         3.6500000000000249E+01         4.2300000000000000E+02        -8.2632912000002871E+03                7211                  259                    0               -22930               -28668                38649
                 367             40808750         3.6600000000000250E+01         4.2300000000000000E+02        -8.2552846000003283E+03                7208                  259                    0               -22974               -28759                38740
                 368             40918544         3.6700000000000252E+01         4.2300000000000000E+02        -8.2962792000002919E+03                7216                  278                    0               -23020               -28862                38824
                 369             41039841         3.6800000000000253E+01         4.2300000000000000E+02        -8.3014720000003181E+03                7205                  291                    0               -23056               -28958                38907
                 370             41144349         3.6900000000000254E+01         4.2300000000000000E+02        -8.3047586000002757E+03                7218                  281                    0               -23104               -29031                38990
                 371             41257407         3.7000000000000256E+01         4.2300000000000000E+02        -8.2659700000003359E+03                7215                  262                    0               -23152               -29111                39089
                 372             41388941         3.7100000000000257E+01         4.2300000000000000E+02        -8.2801326000003337E+03                7208                  276                    0               -23196               -29220                39184
                 373             41499295         3.7200000000000259E+01         4.2300000000000000E+02        -8.2905386000003327E+03                7193                  293                    0               -23227               -29314                39261
                 374             41624187         3.7300000000000260E+01         4.2300000000000000E+02        -8.3245236000002842E+03                7203                  305                    0               -23275               -29412                39347
                 375             41729196         3.7400000000000261E+01         4.2300000000000000E+02        -8.3404668000002930E+03                7239                  292                    0               -23335               -29483                39431
                 376             41852761         3.7500000000000263E+01         4.2300000000000000E+02        -8.3039632000003076E+03                7221                  281                    0               -23375               -29570                39529
                 377             41954507         3.7600000000000264E+01         4.2300000000000000E+02        -8.3349698000003464E+03                7234                  296                    0               -23419               -29660                39604
                 378             42075784         3.7700000000000266E+01         4.2300000000000000E+02        -8.2974428000002808E+03                7204                  286                    0               -23452               -29746                39700
                 379             42186569         3.7800000000000267E+01         4.2300000000000000E+02        -8.2813018000002903E+03                7204                  276                    0               -23499               -29830                39794
                 380             42302126         3.7900000000000269E+01         4.2300000000000000E+02        -8.2542766000002975E+03                7193                  266                    0               -23542               -29917                39891
                 381             42412416         3.8000000000000270E+01         4.2300000000000000E+02        -8.2470852000003215E+03                7171                  278                    0               -23572               -30011                39973
                 382             42521583         3.8100000000000271E+01         4.2300000000000000E+02        -8.2518606000003438E+03                7168                  285                    0               -23613               -30103                40058
                 383             42634933         3.8200000000000273E+01         4.2300000000000000E+02        -8.2271560000003119E+03                7165                  268                    0               -23660               -30183                40155
                 384             42750365         3.8300000000000274E+01         4.2300000000000000E+02        -8.2462794000003396E+03                7162                  285                    0               -23697               -30277                40232
                 385             42867650         3.8400000000000276E+01         4.2300000000000000E+02        -8.3431340000003256E+03                7210                  316                    0               -23757               -30380                40304
                 386             42984014         3.8500000000000277E+01         4.2300000000000000E+02        -8.2962858000003089E+03                7184                  301                    0               -23791               -30459                40398
                 387             43082883         3.8600000000000279E+01         4.2300000000000000E+02        -8.3287980000003154E+03                7205                  309                    0               -23839               -30542                40473
                 388             43168465         3.8700000000000280E+01         4.2300000000000000E+02        -8.3012858000003889E+03                7194                  304                    0               -23876               -30622                40558
                 389             43274679         3.8800000000000281E+01         4.2300000000000000E+02        -8.2947528000002967E+03                7184                  299                    0               -23916               -30707                40648
                 390             43387149         3.8900000000000283E+01         4.2300000000000000E+02        -8.3092252000003209E+03                7176                  316                    0               -23956               -30812                40736
                 391             43502854         3.9000000000000284E+01         4.2300000000000000E+02        -8.3019436000003407E+03                7183                  308                    0               -24010               -30905                40837
                 392             43629724         3.9100000000000286E+01         4.2300000000000000E+02        -8.3285546000002923E+03                7168                  332                    0               -24043               -31010                40918
                 393             43757814         3.9200000000000287E+01         4.2300000000000000E+02        -8.3080908000003474E+03                7144                  339                    0               -24076               -31107                41008
                 394             43876089         3.9300000000000288E+01         4.2300000000000000E+02        -8.3126982000003354E+03                7156                  333                    0               -24129               -31195                41102
                 395             43990196         3.9400000000000290E+01         4.2300000000000000E+02        -8.3024856000003529E+03                7148                  333                    0               -24169               -31283                41190
                 396             44104285         3.9500000000000291E+01         4.2300000000000000E+02        -8.2509358000003576E+03                7114                  322                    0               -24202               -31372                41290
                 397             44227716         3.9600000000000293E+01         4.2300000000000000E+02        -8.2574662000003173E+03                7126                  315                    0               -24255               -31459                41384
                 398             44364915         3.9700000000000294E+01         4.2300000000000000E+02        -8.2226320000003579E+03                7095                  316                    0               -24293               -31567                41491
                 399             44501514         3.9800000000000296E+01         4.2300000000000000E+02        -8.2357822000003598E+03                7086                  331                    0               -24334               -31673                41582
                 400             44624042         3.9900000000000297E+01         4.2300000000000000E+02        -8.1880410000003731E+03                7065                  311                    0               -24380               -31766                41695
                 401             44717187         4.0000000000000298E+01         4.2300000000000000E+02        -8.1727930000003653E+03                7060                  306                    0               -24422               -31850                41784
                 402             44821739         4.0100000000000300E+01         4.2300000000000000E+02        -8.1666122000003488E+03                7076                  295                    0               -24473               -31925                41870
                 403             44903219         4.0200000000000301E+01         4.2300000000000000E+02        -8.1756824000003262E+03                7082                  297                    0               -24518               -32011                41954
                 404             45007279         4.0300000000000303E+01         4.2300000000000000E+02        -8.1709548000003369E+03                7084                  290                    0               -24564               -32094                42044
                 405             45110205         4.0400000000000304E+01         4.2300000000000000E+02        -8.1718834000003308E+03                7102                  280                    0               -24613               -32164                42124
                 406             45233653         4.0500000000000306E+01         4.2300000000000000E+02        -8.1806770000003371E+03                7090                  292                    0               -24654               -32270                42218
                 407             45357732         4.0600000000000307E+01         4.2300000000000000E+02        -8.1927458000003335E+03                7094                  298                    0               -24699               -32362                42304
                 408             45468652         4.0700000000000308E+01         4.2300000000000000E+02        -8.2195630000003239E+03                7110                  304                    0               -24750               -32454                42390
                 409             45585782         4.0800000000000310E+01         4.2300000000000000E+02        -8.1592898000003197E+03                7094                  277                    0               -24794               -32531                42494
                 410             45704801         4.0900000000000311E+01         4.2300000000000000E+02        -8.1740424000003359E+03                7112                  271                    0               -24847               -32613                42582
                 411             45812719         4.1000000000000313E+01         4.2300000000000000E+02        -8.2083208000002924E+03                7139                  277                    0               -24897               -32692                42655
                 412             45912876         4.1100000000000314E+01         4.2300000000000000E+02        -8.2500782000002928E+03                7161                  290                    0               -24947               -32783                42733
                 413             46019467         4.1200000000000315E+01         4.2300000000000000E+02        -8.2554768000002732E+03                7164                  290                    0               -24994               -32874                42824
                 414             46131030         4.1300000000000317E+01         4.2300000000000000E+02        -8.2301998000002477E+03                7139                  288                    0               -25024               -32957                42909
                 415             46262973         4.1400000000000318E+01         4.2300000000000000E+02        -8.1977564000002367E+03                7122                  278                    0               -25066               -33048                43010
                 416             46375053         4.1500000000000320E+01         4.2300000000000000E+02        -8.2206138000001956E+03                7139                  284                    0               -25115               -33135                43091
                 417             46475579         4.1600000000000321E+01         4.2300000000000000E+02        -8.2335376000001688E+03                7153                  281                    0               -25163               -33214                43173
                 418             46586740         4.1700000000000323E+01         4.2300000000000000E+02        -8.2098742000001694E+03                7146                  270                    0               -25207               -33298                43268
                 419             46702839         4.1800000000000324E+01         4.2300000000000000E+02        -8.2110812000001843E+03                7146                  272                    0               -25251               -33388                43356
                 420             46822783         4.1900000000000325E+01         4.2300000000000000E+02        -8.1978342000001885E+03                7136                  271                    0               -25294               -33483                43452
                 421             46949993         4.2000000000000327E+01         4.2300000000000000E+02        -8.2185904000001829E+03                7137                  284                    0               -25336               -33579                43535
                 422             47065521         4.2100000000000328E+01         4.2300000000000000E+02        -8.2369522000001762E+03                7141                  293                    0               -25379               -33670                43617
                 423             47192640         4.2200000000000330E+01         4.2300000000000000E+02        -8.2443294000001388E+03                7132                  301                    0               -25421               -33771                43710
                 424             47298774         4.2300000000000331E+01         4.2300000000000000E+02        -8.2374280000001745E+03                7125                  304                    0               -25461               -33861                43797
