               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             12979455         2.1000000000000028E+01         4.2300000000000000E+02        -1.7922511599989208E+04               17553                   26                    0               -10783                -1991                 8109
                 212             12990280         2.1100000000000030E+01         4.2300000000000000E+02        -1.7922822799989201E+04               17554                   27                    0               -10789                -2003                 8120
                 213             13001014         2.1200000000000031E+01         4.2300000000000000E+02        -1.7918557399989211E+04               17547                   26                    3               -10793                -2011                 8129
                 214             13012353         2.1300000000000033E+01         4.2300000000000000E+02        -1.7907913199989220E+04               17542                   22                    2               -10794                -2016                 8138
                 215             13026058         2.1400000000000034E+01         4.2300000000000000E+02        -1.7901499799989222E+04               17539                   21                    0               -10794                -2022                 8145
                 216             13036090         2.1500000000000036E+01         4.2300000000000000E+02        -1.7902954799989220E+04               17544                   18                    0               -10803                -2032                 8158
                 217             13047117         2.1600000000000037E+01         4.2300000000000000E+02        -1.7903970999989222E+04               17539                   22                    1               -10805                -2043                 8165
                 218             13059886         2.1700000000000038E+01         4.2300000000000000E+02        -1.7895232199989223E+04               17538                   17                    1               -10809                -2047                 8174
                 219             13076921         2.1800000000000040E+01         4.2300000000000000E+02        -1.7906766999989213E+04               17547                   19                    1               -10818                -2058                 8183
                 220             13088456         2.1900000000000041E+01         4.2300000000000000E+02        -1.7913150999989211E+04               17548                   22                    2               -10821                -2064                 8186
                 221             13098766         2.2000000000000043E+01         4.2300000000000000E+02        -1.7907895799989219E+04               17542                   22                    2               -10822                -2072                 8194
                 222             13110175         2.2100000000000044E+01         4.2300000000000000E+02        -1.7896349199989221E+04               17541                   16                    0               -10824                -2075                 8203
                 223             13122631         2.2200000000000045E+01         4.2300000000000000E+02        -1.7890534799989226E+04               17536                   15                    1               -10825                -2079                 8208
                 224             13135242         2.2300000000000047E+01         4.2300000000000000E+02        -1.7903232999989217E+04               17545                   18                    0               -10832                -2089                 8215
                 225             13145284         2.2400000000000048E+01         4.2300000000000000E+02        -1.7907156399989206E+04               17553                   15                    2               -10842                -2094                 8223
                 226             13155630         2.2500000000000050E+01         4.2300000000000000E+02        -1.7911388599989201E+04               17557                   16                    1               -10846                -2101                 8229
                 227             13165249         2.2600000000000051E+01         4.2300000000000000E+02        -1.7911807399989200E+04               17558                   15                    2               -10851                -2107                 8236
                 228             13175842         2.2700000000000053E+01         4.2300000000000000E+02        -1.7912889999989202E+04               17559                   15                    1               -10854                -2114                 8243
                 229             13195622         2.2800000000000054E+01         4.2300000000000000E+02        -1.7928341599989184E+04               17572                   18                    1               -10863                -2122                 8248
                 230             13207196         2.2900000000000055E+01         4.2300000000000000E+02        -1.7931348399989187E+04               17572                   20                    0               -10865                -2130                 8254
                 231             13219580         2.3000000000000057E+01         4.2300000000000000E+02        -1.7924999799989189E+04               17569                   16                    3               -10871                -2135                 8263
                 232             13228696         2.3100000000000058E+01         4.2300000000000000E+02        -1.7915981399989192E+04               17565                   13                    3               -10873                -2140                 8271
                 233             13238314         2.3200000000000060E+01         4.2300000000000000E+02        -1.7913888999989194E+04               17564                   13                    1               -10874                -2147                 8278
                 234             13251204         2.3300000000000061E+01         4.2300000000000000E+02        -1.7913370999989198E+04               17560                   16                    0               -10874                -2156                 8284
                 235             13263585         2.3400000000000063E+01         4.2300000000000000E+02        -1.7916951399989197E+04               17559                   19                    1               -10878                -2166                 8291
                 236             13277992         2.3500000000000064E+01         4.2300000000000000E+02        -1.7920395399989204E+04               17557                   22                    0               -10879                -2175                 8297
                 237             13292797         2.3600000000000065E+01         4.2300000000000000E+02        -1.7921691199989204E+04               17555                   24                    1               -10882                -2183                 8303
                 238             13303300         2.3700000000000067E+01         4.2300000000000000E+02        -1.7915615799989206E+04               17554                   21                    0               -10886                -2191                 8314
                 239             13314122         2.3800000000000068E+01         4.2300000000000000E+02        -1.7910359199989205E+04               17553                   18                    1               -10891                -2197                 8323
                 240             13325472         2.3900000000000070E+01         4.2300000000000000E+02        -1.7898883999989212E+04               17550                   12                    0               -10892                -2198                 8330
                 241             13337088         2.4000000000000071E+01         4.2300000000000000E+02        -1.7889353799989211E+04               17548                    7                    1               -10897                -2203                 8340
                 242             13345794         2.4100000000000072E+01         4.2300000000000000E+02        -1.7893476399989217E+04               17544                   12                    1               -10898                -2214                 8346
                 243             13357404         2.4200000000000074E+01         4.2300000000000000E+02        -1.7887103999989220E+04               17540                   11                    0               -10897                -2217                 8350
                 244             13366521         2.4300000000000075E+01         4.2300000000000000E+02        -1.7892005399989219E+04               17541                   13                    1               -10900                -2222                 8353
                 245             13377064         2.4400000000000077E+01         4.2300000000000000E+02        -1.7895697199989219E+04               17541                   16                    0               -10901                -2229                 8357
                 246             13388150         2.4500000000000078E+01         4.2300000000000000E+02        -1.7898024199989228E+04               17536                   20                    0               -10901                -2238                 8362
                 247             13404029         2.4600000000000080E+01         4.2300000000000000E+02        -1.7890686999989230E+04               17533                   16                    2               -10906                -2243                 8371
                 248             13419056         2.4700000000000081E+01         4.2300000000000000E+02        -1.7889906599989223E+04               17538                   14                    0               -10910                -2248                 8378
                 249             13427769         2.4800000000000082E+01         4.2300000000000000E+02        -1.7893632599989221E+04               17537                   17                    1               -10912                -2254                 8381
                 250             13437295         2.4900000000000084E+01         4.2300000000000000E+02        -1.7894854399989224E+04               17536                   18                    1               -10915                -2262                 8388
                 251             13447651         2.5000000000000085E+01         4.2300000000000000E+02        -1.7891452999989226E+04               17535                   17                    0               -10917                -2268                 8395
                 252             13458606         2.5100000000000087E+01         4.2300000000000000E+02        -1.7893231199989223E+04               17536                   18                    0               -10920                -2274                 8400
                 253             13469689         2.5200000000000088E+01         4.2300000000000000E+02        -1.7907743599989222E+04               17538                   26                    0               -10922                -2284                 8402
                 254             13479626         2.5300000000000090E+01         4.2300000000000000E+02        -1.7907173799989221E+04               17539                   25                    0               -10926                -2290                 8409
                 255             13491243         2.5400000000000091E+01         4.2300000000000000E+02        -1.7887726799989228E+04               17533                   15                    1               -10932                -2296                 8425
                 256             13501734         2.5500000000000092E+01         4.2300000000000000E+02        -1.7886853399989217E+04               17541                   10                    1               -10940                -2299                 8433
                 257             13513111         2.5600000000000094E+01         4.2300000000000000E+02        -1.7888882199989217E+04               17541                   12                    0               -10941                -2305                 8437
                 258             13525139         2.5700000000000095E+01         4.2300000000000000E+02        -1.7895255999989222E+04               17540                   16                    0               -10942                -2312                 8440
                 259             13534824         2.5800000000000097E+01         4.2300000000000000E+02        -1.7889302399989225E+04               17537                   14                    0               -10944                -2317                 8447
                 260             13542228         2.5900000000000098E+01         4.2300000000000000E+02        -1.7901266599989220E+04               17540                   20                    1               -10950                -2330                 8454
                 261             13551114         2.6000000000000099E+01         4.2300000000000000E+02        -1.7903419799989224E+04               17539                   20                    3               -10955                -2337                 8461
                 262             13563257         2.6100000000000101E+01         4.2300000000000000E+02        -1.7898743599989222E+04               17538                   20                    0               -10956                -2346                 8470
                 263             13572673         2.6200000000000102E+01         4.2300000000000000E+02        -1.7911098599989218E+04               17542                   25                    1               -10961                -2355                 8474
                 264             13584155         2.6300000000000104E+01         4.2300000000000000E+02        -1.7902390199989222E+04               17540                   20                    1               -10967                -2364                 8488
                 265             13597109         2.6400000000000105E+01         4.2300000000000000E+02        -1.7895966199989227E+04               17536                   17                    3               -10971                -2369                 8496
                 266             13610474         2.6500000000000107E+01         4.2300000000000000E+02        -1.7898575199989220E+04               17540                   18                    1               -10973                -2374                 8500
                 267             13622001         2.6600000000000108E+01         4.2300000000000000E+02        -1.7904999199989208E+04               17551                   16                    0               -10982                -2381                 8509
                 268             13628692         2.6700000000000109E+01         4.2300000000000000E+02        -1.7915090999989199E+04               17557                   19                    1               -10987                -2386                 8511
                 269             13635645         2.6800000000000111E+01         4.2300000000000000E+02        -1.7913139199989204E+04               17556                   18                    0               -10989                -2392                 8518
                 270             13655322         2.6900000000000112E+01         4.2300000000000000E+02        -1.7912289799989205E+04               17554                   19                    0               -10992                -2401                 8526
                 271             13664834         2.7000000000000114E+01         4.2300000000000000E+02        -1.7919988599989203E+04               17558                   21                    0               -10995                -2405                 8528
                 272             13672872         2.7100000000000115E+01         4.2300000000000000E+02        -1.7916043599989196E+04               17558                   20                    0               -10998                -2410                 8534
                 273             13681928         2.7200000000000117E+01         4.2300000000000000E+02        -1.7904113999989204E+04               17552                   15                    1               -11001                -2415                 8544
                 274             13689617         2.7300000000000118E+01         4.2300000000000000E+02        -1.7905400599989207E+04               17552                   15                    1               -11004                -2421                 8550
                 275             13696698         2.7400000000000119E+01         4.2300000000000000E+02        -1.7909406599989208E+04               17552                   17                    2               -11009                -2431                 8558
                 276             13704276         2.7500000000000121E+01         4.2300000000000000E+02        -1.7903208999989205E+04               17555                   12                    0               -11013                -2435                 8567
                 277             13714689         2.7600000000000122E+01         4.2300000000000000E+02        -1.7904777799989199E+04               17559                   11                    0               -11017                -2438                 8571
                 278             13724304         2.7700000000000124E+01         4.2300000000000000E+02        -1.7902865799989209E+04               17550                   14                    2               -11019                -2450                 8580
                 279             13748153         2.7800000000000125E+01         4.2300000000000000E+02        -1.7894162799989215E+04               17546                   11                    1               -11020                -2455                 8588
                 280             13756008         2.7900000000000126E+01         4.2300000000000000E+02        -1.7897064599989215E+04               17547                   12                    1               -11023                -2461                 8593
                 281             13764547         2.8000000000000128E+01         4.2300000000000000E+02        -1.7901796399989209E+04               17551                   13                    1               -11028                -2468                 8599
                 282             13772629         2.8100000000000129E+01         4.2300000000000000E+02        -1.7907841399989204E+04               17553                   16                    2               -11033                -2477                 8605
                 283             13784270         2.8200000000000131E+01         4.2300000000000000E+02        -1.7908975799989210E+04               17549                   20                    0               -11033                -2489                 8613
                 284             13796288         2.8300000000000132E+01         4.2300000000000000E+02        -1.7914529199989211E+04               17550                   22                    1               -11038                -2498                 8620
                 285             13809512         2.8400000000000134E+01         4.2300000000000000E+02        -1.7915724199989199E+04               17555                   21                    1               -11045                -2506                 8629
                 286             13822847         2.8500000000000135E+01         4.2300000000000000E+02        -1.7912893999989203E+04               17555                   19                    0               -11047                -2510                 8635
                 287             13835792         2.8600000000000136E+01         4.2300000000000000E+02        -1.7911352799989203E+04               17553                   19                    1               -11051                -2518                 8643
                 288             13847634         2.8700000000000138E+01         4.2300000000000000E+02        -1.7910732999989210E+04               17552                   18                    1               -11054                -2524                 8650
                 289             13862121         2.8800000000000139E+01         4.2300000000000000E+02        -1.7902790399989211E+04               17549                   15                    1               -11057                -2530                 8659
                 290             13872330         2.8900000000000141E+01         4.2300000000000000E+02        -1.7905888199989207E+04               17550                   17                    1               -11061                -2539                 8666
                 291             13883252         2.9000000000000142E+01         4.2300000000000000E+02        -1.7901744999989216E+04               17547                   15                    1               -11065                -2548                 8677
                 292             13893982         2.9100000000000144E+01         4.2300000000000000E+02        -1.7903591999989214E+04               17545                   19                    0               -11067                -2560                 8685
                 293             13903637         2.9200000000000145E+01         4.2300000000000000E+02        -1.7892765999989213E+04               17545                   12                    0               -11072                -2563                 8695
                 294             13921456         2.9300000000000146E+01         4.2300000000000000E+02        -1.7907824399989207E+04               17551                   17                    2               -11079                -2572                 8699
                 295             13932673         2.9400000000000148E+01         4.2300000000000000E+02        -1.7906953799989213E+04               17549                   18                    0               -11080                -2581                 8707
                 296             13945389         2.9500000000000149E+01         4.2300000000000000E+02        -1.7903260599989211E+04               17547                   17                    1               -11084                -2588                 8715
                 297             13957433         2.9600000000000151E+01         4.2300000000000000E+02        -1.7904794999989208E+04               17549                   17                    1               -11089                -2596                 8723
                 298             13969065         2.9700000000000152E+01         4.2300000000000000E+02        -1.7897354799989218E+04               17543                   15                    1               -11091                -2604                 8733
                 299             13984463         2.9800000000000153E+01         4.2300000000000000E+02        -1.7905772999989211E+04               17549                   17                    1               -11097                -2612                 8739
                 300             13999607         2.9900000000000155E+01         4.2300000000000000E+02        -1.7904039799989216E+04               17543                   20                    1               -11098                -2623                 8747
                 301             14011046         3.0000000000000156E+01         4.2300000000000000E+02        -1.7903734599989206E+04               17545                   19                    3               -11104                -2628                 8753
                 302             14022812         3.0100000000000158E+01         4.2300000000000000E+02        -1.7909667399989212E+04               17546                   22                    1               -11106                -2638                 8760
                 303             14034037         3.0200000000000159E+01         4.2300000000000000E+02        -1.7896313599989222E+04               17539                   16                    3               -11110                -2643                 8771
                 304             14043610         3.0300000000000161E+01         4.2300000000000000E+02        -1.7900128199989220E+04               17541                   17                    3               -11113                -2648                 8775
                 305             14054540         3.0400000000000162E+01         4.2300000000000000E+02        -1.7895628199989220E+04               17541                   14                    3               -11116                -2651                 8781
                 306             14063008         3.0500000000000163E+01         4.2300000000000000E+02        -1.7897842399989218E+04               17541                   17                    1               -11116                -2658                 8785
                 307             14073077         3.0600000000000165E+01         4.2300000000000000E+02        -1.7904453399989219E+04               17542                   21                    0               -11118                -2667                 8790
                 308             14085940         3.0700000000000166E+01         4.2300000000000000E+02        -1.7892336799989222E+04               17539                   15                    0               -11122                -2672                 8801
                 309             14095641         3.0800000000000168E+01         4.2300000000000000E+02        -1.7893371799989225E+04               17536                   17                    1               -11124                -2679                 8806
                 310             14106542         3.0900000000000169E+01         4.2300000000000000E+02        -1.7894743199989221E+04               17538                   17                    1               -11129                -2687                 8814
                 311             14118993         3.1000000000000171E+01         4.2300000000000000E+02        -1.7892621599989223E+04               17537                   16                    1               -11132                -2693                 8821
                 312             14129110         3.1100000000000172E+01         4.2300000000000000E+02        -1.7897411799989219E+04               17540                   17                    2               -11139                -2703                 8830
                 313             14146285         3.1200000000000173E+01         4.2300000000000000E+02        -1.7915360199989220E+04               17541                   29                    0               -11139                -2718                 8833
                 314             14160081         3.1300000000000175E+01         4.2300000000000000E+02        -1.7900092599989228E+04               17533                   24                    0               -11141                -2725                 8845
                 315             14177619         3.1400000000000176E+01         4.2300000000000000E+02        -1.7915644999989221E+04               17539                   30                    1               -11148                -2737                 8851
                 316             14193568         3.1500000000000178E+01         4.2300000000000000E+02        -1.7907605999989228E+04               17537                   25                    1               -11154                -2746                 8865
                 317             14208519         3.1600000000000179E+01         4.2300000000000000E+02        -1.7902371799989225E+04               17536                   23                    1               -11159                -2755                 8876
                 318             14223049         3.1700000000000180E+01         4.2300000000000000E+02        -1.7909325799989223E+04               17539                   26                    0               -11162                -2763                 8881
                 319             14235369         3.1800000000000182E+01         4.2300000000000000E+02        -1.7897423799989225E+04               17535                   20                    2               -11167                -2767                 8891
                 320             14243486         3.1900000000000183E+01         4.2300000000000000E+02        -1.7896557199989224E+04               17536                   20                    0               -11168                -2772                 8896
                 321             14253118         3.2000000000000185E+01         4.2300000000000000E+02        -1.7890745599989237E+04               17528                   20                    0               -11169                -2782                 8906
                 322             14265055         3.2100000000000186E+01         4.2300000000000000E+02        -1.7889890799989236E+04               17528                   19                    1               -11173                -2787                 8912
                 323             14278155         3.2200000000000188E+01         4.2300000000000000E+02        -1.7897859799989226E+04               17534                   22                    0               -11177                -2794                 8916
                 324             14289009         3.2300000000000189E+01         4.2300000000000000E+02        -1.7884500399989236E+04               17527                   17                    0               -11180                -2802                 8929
                 325             14299064         3.2400000000000190E+01         4.2300000000000000E+02        -1.7893045799989224E+04               17536                   17                    1               -11189                -2809                 8936
                 326             14313713         3.2500000000000192E+01         4.2300000000000000E+02        -1.7885777599989226E+04               17533                   15                    0               -11192                -2818                 8947
                 327             14324623         3.2600000000000193E+01         4.2300000000000000E+02        -1.7878366399989231E+04               17531                   10                    1               -11196                -2821                 8955
                 328             14337342         3.2700000000000195E+01         4.2300000000000000E+02        -1.7883429599989227E+04               17533                   13                    0               -11198                -2828                 8959
                 329             14348153         3.2800000000000196E+01         4.2300000000000000E+02        -1.7888581599989229E+04               17533                   16                    0               -11201                -2837                 8965
                 330             14358084         3.2900000000000198E+01         4.2300000000000000E+02        -1.7897058199989224E+04               17538                   18                    1               -11207                -2844                 8970
                 331             14368166         3.3000000000000199E+01         4.2300000000000000E+02        -1.7896198199989227E+04               17536                   19                    0               -11210                -2855                 8980
                 332             14377781         3.3100000000000200E+01         4.2300000000000000E+02        -1.7899213799989215E+04               17543                   17                    1               -11218                -2860                 8987
                 333             14390255         3.3200000000000202E+01         4.2300000000000000E+02        -1.7897353599989223E+04               17536                   19                    3               -11222                -2873                 8998
                 334             14401643         3.3300000000000203E+01         4.2300000000000000E+02        -1.7898395199989223E+04               17538                   19                    1               -11225                -2881                 9006
                 335             14420151         3.3400000000000205E+01         4.2300000000000000E+02        -1.7897080599989222E+04               17538                   19                    0               -11226                -2885                 9010
                 336             14430481         3.3500000000000206E+01         4.2300000000000000E+02        -1.7888982999989228E+04               17534                   15                    1               -11228                -2887                 9016
                 337             14439320         3.3600000000000207E+01         4.2300000000000000E+02        -1.7892905199989222E+04               17536                   18                    0               -11230                -2894                 9020
                 338             14445565         3.3700000000000209E+01         4.2300000000000000E+02        -1.7888452999989226E+04               17535                   15                    0               -11233                -2898                 9027
                 339             14451622         3.3800000000000210E+01         4.2300000000000000E+02        -1.7886401799989235E+04               17528                   17                    1               -11235                -2909                 9036
                 340             14458494         3.3900000000000212E+01         4.2300000000000000E+02        -1.7879871799989232E+04               17529                   13                    0               -11239                -2914                 9045
                 341             14469995         3.4000000000000213E+01         4.2300000000000000E+02        -1.7893767999989228E+04               17535                   18                    0               -11244                -2923                 9049
                 342             14478697         3.4100000000000215E+01         4.2300000000000000E+02        -1.7890814399989231E+04               17532                   18                    0               -11246                -2930                 9056
                 343             14485921         3.4200000000000216E+01         4.2300000000000000E+02        -1.7894092399989229E+04               17530                   21                    2               -11249                -2937                 9060
                 344             14495154         3.4300000000000217E+01         4.2300000000000000E+02        -1.7887778599989233E+04               17528                   19                    0               -11250                -2943                 9068
                 345             14504830         3.4400000000000219E+01         4.2300000000000000E+02        -1.7893127999989232E+04               17530                   21                    0               -11255                -2953                 9076
                 346             14515087         3.4500000000000220E+01         4.2300000000000000E+02        -1.7893853999989224E+04               17536                   17                    2               -11264                -2957                 9084
                 347             14526711         3.4600000000000222E+01         4.2300000000000000E+02        -1.7898952999989226E+04               17535                   22                    0               -11264                -2967                 9089
                 348             14538139         3.4700000000000223E+01         4.2300000000000000E+02        -1.7890359799989226E+04               17534                   17                    0               -11268                -2971                 9098
                 349             14549006         3.4800000000000225E+01         4.2300000000000000E+02        -1.7885150999989230E+04               17532                   14                    1               -11272                -2976                 9106
                 350             14558762         3.4900000000000226E+01         4.2300000000000000E+02        -1.7899069599989223E+04               17538                   20                    0               -11276                -2986                 9110
                 351             14571979         3.5000000000000227E+01         4.2300000000000000E+02        -1.7886662799989223E+04               17539                   11                    0               -11282                -2988                 9121
                 352             14581319         3.5100000000000229E+01         4.2300000000000000E+02        -1.7887429999989221E+04               17540                   11                    0               -11285                -2993                 9126
                 353             14591681         3.5200000000000230E+01         4.2300000000000000E+02        -1.7897521799989219E+04               17539                   19                    0               -11287                -3006                 9131
                 354             14602339         3.5300000000000232E+01         4.2300000000000000E+02        -1.7899138399989217E+04               17542                   18                    0               -11292                -3012                 9138
                 355             14613472         3.5400000000000233E+01         4.2300000000000000E+02        -1.7886709199989225E+04               17536                   13                    0               -11295                -3019                 9150
                 356             14625615         3.5500000000000234E+01         4.2300000000000000E+02        -1.7896732199989223E+04               17538                   18                    1               -11300                -3030                 9156
                 357             14637996         3.5600000000000236E+01         4.2300000000000000E+02        -1.7900140399989225E+04               17539                   19                    1               -11303                -3036                 9161
                 358             14648697         3.5700000000000237E+01         4.2300000000000000E+02        -1.7899505399989219E+04               17541                   18                    1               -11308                -3043                 9169
                 359             14660302         3.5800000000000239E+01         4.2300000000000000E+02        -1.7906986799989209E+04               17549                   19                    0               -11314                -3050                 9175
                 360             14670003         3.5900000000000240E+01         4.2300000000000000E+02        -1.7894325799989223E+04               17539                   16                    0               -11314                -3057                 9185
                 361             14678676         3.6000000000000242E+01         4.2300000000000000E+02        -1.7898836399989221E+04               17539                   19                    1               -11317                -3064                 9189
                 362             14690515         3.6100000000000243E+01         4.2300000000000000E+02        -1.7898893199989216E+04               17541                   19                    0               -11321                -3072                 9197
                 363             14702907         3.6200000000000244E+01         4.2300000000000000E+02        -1.7919034599989212E+04               17548                   27                    0               -11328                -3087                 9204
                 364             14716170         3.6300000000000246E+01         4.2300000000000000E+02        -1.7920575599989214E+04               17547                   28                    1               -11332                -3095                 9211
                 365             14742070         3.6400000000000247E+01         4.2300000000000000E+02        -1.7913067599989208E+04               17548                   24                    0               -11337                -3102                 9222
                 366             14758205         3.6500000000000249E+01         4.2300000000000000E+02        -1.7915442399989213E+04               17549                   23                    1               -11343                -3110                 9231
                 367             14771172         3.6600000000000250E+01         4.2300000000000000E+02        -1.7905743999989216E+04               17545                   20                    0               -11346                -3119                 9243
                 368             14783002         3.6700000000000252E+01         4.2300000000000000E+02        -1.7914942799989214E+04               17549                   23                    0               -11353                -3132                 9253
                 369             14794384         3.6800000000000253E+01         4.2300000000000000E+02        -1.7904906599989215E+04               17545                   19                    1               -11357                -3138                 9263
                 370             14816172         3.6900000000000254E+01         4.2300000000000000E+02        -1.7904779399989220E+04               17542                   21                    0               -11359                -3149                 9272
                 371             14832972         3.7000000000000256E+01         4.2300000000000000E+02        -1.7905498799989215E+04               17544                   21                    0               -11363                -3155                 9278
                 372             14843218         3.7100000000000257E+01         4.2300000000000000E+02        -1.7895695599989220E+04               17536                   19                    2               -11366                -3163                 9288
                 373             14853895         3.7200000000000259E+01         4.2300000000000000E+02        -1.7902371799989225E+04               17536                   23                    1               -11368                -3173                 9294
                 374             14865213         3.7300000000000260E+01         4.2300000000000000E+02        -1.7908877799989223E+04               17538                   26                    1               -11373                -3184                 9302
                 375             14880846         3.7400000000000261E+01         4.2300000000000000E+02        -1.7902021799989219E+04               17539                   22                    0               -11376                -3187                 9309
                 376             14890631         3.7500000000000263E+01         4.2300000000000000E+02        -1.7909882199989217E+04               17541                   26                    0               -11381                -3199                 9317
                 377             14901990         3.7600000000000264E+01         4.2300000000000000E+02        -1.7907581999989223E+04               17540                   24                    0               -11385                -3206                 9326
                 378             14912457         3.7700000000000266E+01         4.2300000000000000E+02        -1.7903941999989227E+04               17535                   25                    0               -11386                -3214                 9333
                 379             14924344         3.7800000000000267E+01         4.2300000000000000E+02        -1.7890285799989237E+04               17527                   19                    3               -11392                -3222                 9347
                 380             14935738         3.7900000000000269E+01         4.2300000000000000E+02        -1.7903622599989230E+04               17532                   26                    1               -11395                -3234                 9352
                 381             14949390         3.8000000000000270E+01         4.2300000000000000E+02        -1.7886528999989237E+04               17524                   20                    1               -11398                -3242                 9366
                 382             14966124         3.8100000000000271E+01         4.2300000000000000E+02        -1.7881615599989233E+04               17528                   15                    0               -11405                -3249                 9378
                 383             14981375         3.8200000000000273E+01         4.2300000000000000E+02        -1.7889768999989235E+04               17530                   18                    0               -11411                -3262                 9388
                 384             14994462         3.8300000000000274E+01         4.2300000000000000E+02        -1.7892290599989232E+04               17530                   20                    1               -11416                -3272                 9396
                 385             15007281         3.8400000000000276E+01         4.2300000000000000E+02        -1.7892707799989224E+04               17534                   19                    0               -11420                -3277                 9402
                 386             15026665         3.8500000000000277E+01         4.2300000000000000E+02        -1.7904125999989217E+04               17540                   23                    0               -11424                -3283                 9404
                 387             15035486         3.8600000000000279E+01         4.2300000000000000E+02        -1.7902498799989215E+04               17544                   19                    0               -11430                -3287                 9412
                 388             15043143         3.8700000000000280E+01         4.2300000000000000E+02        -1.7911174199989215E+04               17546                   23                    0               -11432                -3293                 9414
                 389             15051681         3.8800000000000281E+01         4.2300000000000000E+02        -1.7897512799989228E+04               17536                   19                    1               -11433                -3299                 9424
                 390             15064224         3.8900000000000283E+01         4.2300000000000000E+02        -1.7893358399989218E+04               17539                   16                    1               -11440                -3307                 9435
                 391             15071804         3.9000000000000284E+01         4.2300000000000000E+02        -1.7898197399989214E+04               17545                   14                    2               -11447                -3311                 9441
                 392             15081724         3.9100000000000286E+01         4.2300000000000000E+02        -1.7904812399989209E+04               17549                   17                    1               -11451                -3320                 9447
                 393             15091975         3.9200000000000287E+01         4.2300000000000000E+02        -1.7916545999989205E+04               17555                   21                    0               -11455                -3328                 9451
                 394             15114554         3.9300000000000288E+01         4.2300000000000000E+02        -1.7924685999989200E+04               17560                   23                    0               -11459                -3333                 9454
                 395             15123140         3.9400000000000290E+01         4.2300000000000000E+02        -1.7943180199989198E+04               17562                   33                    2               -11464                -3347                 9458
                 396             15130918         3.9500000000000291E+01         4.2300000000000000E+02        -1.7918092399989207E+04               17552                   24                    0               -11464                -3352                 9472
                 397             15140338         3.9600000000000293E+01         4.2300000000000000E+02        -1.7912940399989206E+04               17552                   21                    0               -11469                -3359                 9482
                 398             15152745         3.9700000000000294E+01         4.2300000000000000E+02        -1.7915133399989209E+04               17551                   22                    1               -11473                -3367                 9489
                 399             15163605         3.9800000000000296E+01         4.2300000000000000E+02        -1.7917692199989211E+04               17550                   24                    1               -11476                -3376                 9496
                 400             15175705         3.9900000000000297E+01         4.2300000000000000E+02        -1.7918778799989206E+04               17554                   23                    0               -11482                -3385                 9506
                 401             15188027         4.0000000000000298E+01         4.2300000000000000E+02        -1.7910068999989209E+04               17550                   20                    0               -11486                -3394                 9518
                 402             15202256         4.0100000000000300E+01         4.2300000000000000E+02        -1.7923597999989204E+04               17554                   26                    1               -11490                -3402                 9520
                 403             15212543         4.0200000000000301E+01         4.2300000000000000E+02        -1.7914570399989210E+04               17552                   21                    0               -11493                -3407                 9530
                 404             15222984         4.0300000000000303E+01         4.2300000000000000E+02        -1.7901441399989213E+04               17547                   16                    0               -11495                -3411                 9539
                 405             15236620         4.0400000000000304E+01         4.2300000000000000E+02        -1.7899306599989213E+04               17544                   16                    2               -11500                -3420                 9548
                 406             15252949         4.0500000000000306E+01         4.2300000000000000E+02        -1.7909797399989217E+04               17546                   21                    1               -11502                -3429                 9552
                 407             15262874         4.0600000000000307E+01         4.2300000000000000E+02        -1.7899376799989215E+04               17543                   17                    1               -11507                -3438                 9565
                 408             15275120         4.0700000000000308E+01         4.2300000000000000E+02        -1.7893812999989223E+04               17537                   17                    1               -11509                -3448                 9575
                 409             15292187         4.0800000000000310E+01         4.2300000000000000E+02        -1.7894081999989223E+04               17540                   15                    0               -11514                -3455                 9584
                 410             15301881         4.0900000000000311E+01         4.2300000000000000E+02        -1.7899045799989217E+04               17543                   16                    2               -11520                -3461                 9589
                 411             15313214         4.1000000000000313E+01         4.2300000000000000E+02        -1.7896416799989220E+04               17538                   18                    2               -11521                -3470                 9596
                 412             15321511         4.1100000000000314E+01         4.2300000000000000E+02        -1.7903080599989222E+04               17538                   23                    0               -11522                -3481                 9602
                 413             15332427         4.1200000000000315E+01         4.2300000000000000E+02        -1.7901685399989226E+04               17534                   24                    1               -11524                -3488                 9608
                 414             15352520         4.1300000000000317E+01         4.2300000000000000E+02        -1.7894018399989232E+04               17531                   20                    1               -11528                -3495                 9619
                 415             15370335         4.1400000000000318E+01         4.2300000000000000E+02        -1.7882336399989228E+04               17532                   13                    0               -11532                -3497                 9628
                 416             15381995         4.1500000000000320E+01         4.2300000000000000E+02        -1.7879464999989232E+04               17530                   12                    0               -11534                -3502                 9634
                 417             15390923         4.1600000000000321E+01         4.2300000000000000E+02        -1.7876406799989236E+04               17526                   12                    1               -11535                -3506                 9638
                 418             15399872         4.1700000000000323E+01         4.2300000000000000E+02        -1.7884337399989236E+04               17527                   17                    0               -11537                -3516                 9643
                 419             15429992         4.1800000000000324E+01         4.2300000000000000E+02        -1.7884011399989235E+04               17527                   17                    0               -11541                -3524                 9651
                 420             15438908         4.1900000000000325E+01         4.2300000000000000E+02        -1.7885919599989236E+04               17528                   17                    0               -11545                -3531                 9658
                 421             15447672         4.2000000000000327E+01         4.2300000000000000E+02        -1.7877082399989238E+04               17525                   12                    2               -11551                -3537                 9669
