               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  60               676228         5.8999999999999950E+00         4.2300000000000000E+02        -3.7930308999988520E+03                4934                    0                    0                 1625                 2040                    8
                  61               679174         5.9999999999999947E+00         4.2300000000000000E+02        -3.7938785999988522E+03                4928                    0                    0                 1628                 2040                    8
                  62               682453         6.0999999999999943E+00         4.2300000000000000E+02        -3.7918809999988575E+03                4926                    0                    0                 1629                 2040                    8
                  63               726160         6.1999999999999940E+00         4.2300000000000000E+02        -3.7940904999988579E+03                4924                    1                    0                 1630                 2039                    8
                  64               726524         6.2999999999999936E+00         4.2300000000000000E+02        -3.7912534999988648E+03                4920                    0                    0                 1632                 2040                    8
                  65               728641         6.3999999999999932E+00         4.2300000000000000E+02        -3.7913425999988544E+03                4918                    0                    0                 1633                 2040                    8
                  66               731752         6.4999999999999929E+00         4.2300000000000000E+02        -3.7904054999988393E+03                4914                    0                    0                 1635                 2040                    8
                  67               732619         6.5999999999999925E+00         4.2300000000000000E+02        -3.7900670999988301E+03                4910                    1                    0                 1637                 2039                    8
                  68               748766         6.6999999999999922E+00         4.2300000000000000E+02        -3.7880781999988244E+03                4907                    0                    0                 1638                 2039                    9
                  69               749953         6.7999999999999918E+00         4.2300000000000000E+02        -3.7881254999988541E+03                4903                    0                    0                 1640                 2039                    9
                  70               750988         6.8999999999999915E+00         4.2300000000000000E+02        -3.7889350999988787E+03                4897                    0                    0                 1643                 2039                    9
                  71               752089         6.9999999999999911E+00         4.2300000000000000E+02        -3.7917530999988644E+03                4897                    0                    0                 1643                 2039                    9
                  72               755469         7.0999999999999908E+00         4.2300000000000000E+02        -3.7890823999988770E+03                4895                    0                    0                 1644                 2039                    9
                  73               756458         7.1999999999999904E+00         4.2300000000000000E+02        -3.7897240999988694E+03                4893                    0                    0                 1645                 2039                    9
                  74               757449         7.2999999999999901E+00         4.2300000000000000E+02        -3.7846549999988933E+03                4883                    0                    0                 1650                 2039                    9
                  75               760038         7.3999999999999897E+00         4.2300000000000000E+02        -3.7839612999988826E+03                4877                    0                    0                 1653                 2039                    9
                  76               761158         7.4999999999999893E+00         4.2300000000000000E+02        -3.7834577999988619E+03                4875                    0                    0                 1654                 2039                    9
                  77               762276         7.5999999999999890E+00         4.2300000000000000E+02        -3.7823579999988369E+03                4869                    0                    0                 1657                 2039                    9
                  78               763499         7.6999999999999886E+00         4.2300000000000000E+02        -3.7838874999987852E+03                4863                    0                    0                 1660                 2039                    9
                  79               764542         7.7999999999999883E+00         4.2300000000000000E+02        -3.7825242999988218E+03                4861                    0                    0                 1661                 2039                    9
                  80               765695         7.8999999999999879E+00         4.2300000000000000E+02        -3.7813135999988522E+03                4859                    0                    0                 1662                 2039                    9
                  81               766827         7.9999999999999876E+00         4.2300000000000000E+02        -3.7820874999988214E+03                4859                    0                    0                 1662                 2039                    9
                  82               767959         8.0999999999999872E+00         4.2300000000000000E+02        -3.7821685999988567E+03                4857                    0                    0                 1663                 2039                    9
                  83               769090         8.1999999999999869E+00         4.2300000000000000E+02        -3.7827412999988733E+03                4855                    0                    0                 1664                 2039                    9
                  84               770150         8.2999999999999865E+00         4.2300000000000000E+02        -3.7803507999988542E+03                4849                    0                    0                 1667                 2039                    9
                  85               771299         8.3999999999999861E+00         4.2300000000000000E+02        -3.7768088999988440E+03                4841                    0                    0                 1671                 2039                    9
                  86               772697         8.4999999999999858E+00         4.2300000000000000E+02        -3.7774225999987971E+03                4837                    0                    0                 1673                 2039                    9
                  87               774048         8.5999999999999854E+00         4.2300000000000000E+02        -3.7781248999988129E+03                4835                    0                    0                 1674                 2039                    9
                  88               775277         8.6999999999999851E+00         4.2300000000000000E+02        -3.7771833999988175E+03                4831                    0                    0                 1676                 2039                    9
                  89               776618         8.7999999999999847E+00         4.2300000000000000E+02        -3.7752046999988283E+03                4829                    0                    0                 1677                 2039                    9
                  90               778073         8.8999999999999844E+00         4.2300000000000000E+02        -3.7775619999988353E+03                4829                    0                    0                 1677                 2039                    9
                  91               780027         8.9999999999999840E+00         4.2300000000000000E+02        -3.7771012999987511E+03                4825                    0                    0                 1679                 2039                    9
                  92               781295         9.0999999999999837E+00         4.2300000000000000E+02        -3.7743271999988137E+03                4823                    0                    0                 1680                 2039                    9
                  93               782683         9.1999999999999833E+00         4.2300000000000000E+02        -3.7748915999987721E+03                4819                    0                    0                 1682                 2039                    9
                  94               784356         9.2999999999999829E+00         4.2300000000000000E+02        -3.7743165999988173E+03                4819                    0                    0                 1682                 2039                    9
                  95               785904         9.3999999999999826E+00         4.2300000000000000E+02        -3.7758883999987984E+03                4819                    0                    0                 1682                 2039                    9
                  96               787217         9.4999999999999822E+00         4.2300000000000000E+02        -3.7768047999987753E+03                4817                    0                    0                 1683                 2039                    9
                  97               788371         9.5999999999999819E+00         4.2300000000000000E+02        -3.7801942999987382E+03                4817                    0                    0                 1683                 2039                    9
                  98               790073         9.6999999999999815E+00         4.2300000000000000E+02        -3.7771286999987360E+03                4815                    0                    0                 1684                 2039                    9
                  99               792346         9.7999999999999812E+00         4.2300000000000000E+02        -3.7774989999987552E+03                4813                    0                    0                 1685                 2039                    9
                 100               794488         9.8999999999999808E+00         4.2300000000000000E+02        -3.7758705999987651E+03                4809                    0                    0                 1687                 2039                    9
                 101               796113         9.9999999999999805E+00         4.2300000000000000E+02        -3.7749793999987396E+03                4805                    0                    0                 1689                 2039                    9
                 102               797311         1.0099999999999980E+01         4.2300000000000000E+02        -3.7746815999987139E+03                4803                    0                    0                 1690                 2039                    9
                 103               798729         1.0199999999999980E+01         4.2300000000000000E+02        -3.7724328999987342E+03                4795                    0                    0                 1694                 2039                    9
                 104               800088         1.0299999999999979E+01         4.2300000000000000E+02        -3.7717528999987262E+03                4791                    0                    0                 1696                 2039                    9
                 105               802697         1.0399999999999979E+01         4.2300000000000000E+02        -3.7721902999987383E+03                4787                    0                    0                 1698                 2039                    9
                 106               804039         1.0499999999999979E+01         4.2300000000000000E+02        -3.7726913999987623E+03                4787                    0                    0                 1698                 2039                    9
                 107               805980         1.0599999999999978E+01         4.2300000000000000E+02        -3.7721096999987703E+03                4785                    0                    0                 1699                 2039                    9
                 108               807733         1.0699999999999978E+01         4.2300000000000000E+02        -3.7699023999987949E+03                4779                    0                    0                 1702                 2039                    9
                 109               812138         1.0799999999999978E+01         4.2300000000000000E+02        -3.7694570999987545E+03                4769                    0                    0                 1707                 2039                    9
                 110               814175         1.0899999999999977E+01         4.2300000000000000E+02        -3.7670299999987346E+03                4763                    0                    0                 1710                 2039                    9
                 111               815762         1.0999999999999977E+01         4.2300000000000000E+02        -3.7694226999987386E+03                4763                    0                    0                 1710                 2039                    9
                 112               817541         1.1099999999999977E+01         4.2300000000000000E+02        -3.7712066999987196E+03                4761                    0                    0                 1711                 2039                    9
                 113               819150         1.1199999999999976E+01         4.2300000000000000E+02        -3.7698355999987161E+03                4755                    0                    0                 1714                 2039                    9
                 114               830378         1.1299999999999976E+01         4.2300000000000000E+02        -3.7712772999986828E+03                4755                    0                    0                 1714                 2039                    9
                 115               833691         1.1399999999999975E+01         4.2300000000000000E+02        -3.7724258999986787E+03                4755                    0                    0                 1714                 2039                    9
                 116               835640         1.1499999999999975E+01         4.2300000000000000E+02        -3.7714797999986945E+03                4753                    0                    0                 1715                 2039                    9
                 117               839900         1.1599999999999975E+01         4.2300000000000000E+02        -3.7713647999986833E+03                4751                    0                    0                 1716                 2039                    9
                 118               842258         1.1699999999999974E+01         4.2300000000000000E+02        -3.7700825999986805E+03                4747                    0                    0                 1718                 2039                    9
                 119               843125         1.1799999999999974E+01         4.2300000000000000E+02        -3.7700933999986728E+03                4741                    0                    0                 1721                 2039                    9
                 120               844834         1.1899999999999974E+01         4.2300000000000000E+02        -3.7703891999986586E+03                4739                    0                    0                 1722                 2039                    9
                 121               847247         1.1999999999999973E+01         4.2300000000000000E+02        -3.7698373999986438E+03                4739                    0                    0                 1722                 2039                    9
                 122               852563         1.2099999999999973E+01         4.2300000000000000E+02        -3.7707634999986462E+03                4739                    0                    0                 1722                 2039                    9
                 123               853908         1.2199999999999973E+01         4.2300000000000000E+02        -3.7692161999986342E+03                4735                    0                    0                 1724                 2039                    9
                 124               858770         1.2299999999999972E+01         4.2300000000000000E+02        -3.7657215999986297E+03                4727                    0                    0                 1728                 2039                    9
                 125               860094         1.2399999999999972E+01         4.2300000000000000E+02        -3.7658316999985973E+03                4725                    0                    0                 1729                 2039                    9
                 126               861434         1.2499999999999972E+01         4.2300000000000000E+02        -3.7638424999986159E+03                4723                    0                    0                 1730                 2039                    9
                 127               863197         1.2599999999999971E+01         4.2300000000000000E+02        -3.7651922999986255E+03                4721                    0                    0                 1731                 2039                    9
                 128               864753         1.2699999999999971E+01         4.2300000000000000E+02        -3.7637613999986529E+03                4721                    0                    0                 1731                 2039                    9
                 129               894385         1.2799999999999971E+01         4.2300000000000000E+02        -3.7645313999986483E+03                4719                    0                    0                 1732                 2039                    9
                 130               895595         1.2899999999999970E+01         4.2300000000000000E+02        -3.7662766999986397E+03                4719                    0                    0                 1732                 2039                    9
                 131               896965         1.2999999999999970E+01         4.2300000000000000E+02        -3.7659937999985900E+03                4717                    0                    0                 1733                 2039                    9
                 132               904246         1.3099999999999969E+01         4.2300000000000000E+02        -3.7640800999986309E+03                4713                    0                    0                 1735                 2039                    9
                 133               906723         1.3199999999999969E+01         4.2300000000000000E+02        -3.7635677999986324E+03                4713                    0                    0                 1735                 2039                    9
                 134               907773         1.3299999999999969E+01         4.2300000000000000E+02        -3.7623617999986413E+03                4709                    0                    0                 1737                 2039                    9
                 135               908564         1.3399999999999968E+01         4.2300000000000000E+02        -3.7605565999986652E+03                4705                    0                    0                 1739                 2039                    9
                 136               909327         1.3499999999999968E+01         4.2300000000000000E+02        -3.7584503999986659E+03                4703                    0                    0                 1740                 2039                    9
                 137               910065         1.3599999999999968E+01         4.2300000000000000E+02        -3.7598353999986662E+03                4703                    0                    0                 1740                 2039                    9
                 138               910960         1.3699999999999967E+01         4.2300000000000000E+02        -3.7573002999986825E+03                4699                    0                    0                 1742                 2039                    9
                 139               913297         1.3799999999999967E+01         4.2300000000000000E+02        -3.7585289999986826E+03                4697                    0                    0                 1743                 2039                    9
                 140               914044         1.3899999999999967E+01         4.2300000000000000E+02        -3.7570439999986847E+03                4695                    0                    0                 1744                 2039                    9
                 141               914790         1.3999999999999966E+01         4.2300000000000000E+02        -3.7577149999986987E+03                4693                    0                    0                 1745                 2039                    9
                 142               915521         1.4099999999999966E+01         4.2300000000000000E+02        -3.7581324999987119E+03                4693                    0                    0                 1745                 2039                    9
                 143               916268         1.4199999999999966E+01         4.2300000000000000E+02        -3.7558236999987148E+03                4691                    0                    0                 1746                 2039                    9
                 144               923840         1.4299999999999965E+01         4.2300000000000000E+02        -3.7539981999986985E+03                4687                    0                    0                 1748                 2039                    9
                 145               924827         1.4399999999999965E+01         4.2300000000000000E+02        -3.7537992999986795E+03                4685                    0                    0                 1749                 2039                    9
                 146               925771         1.4499999999999964E+01         4.2300000000000000E+02        -3.7524771999986756E+03                4681                    0                    0                 1751                 2039                    9
                 147               927773         1.4599999999999964E+01         4.2300000000000000E+02        -3.7533803999986881E+03                4679                    0                    0                 1752                 2039                    9
                 148               929910         1.4699999999999964E+01         4.2300000000000000E+02        -3.7501187999986737E+03                4671                    0                    0                 1756                 2039                    9
                 149               931198         1.4799999999999963E+01         4.2300000000000000E+02        -3.7494270999986770E+03                4671                    0                    0                 1756                 2039                    9
                 150               932109         1.4899999999999963E+01         4.2300000000000000E+02        -3.7515881999986750E+03                4669                    0                    0                 1757                 2039                    9
                 151               932949         1.4999999999999963E+01         4.2300000000000000E+02        -3.7502947999986673E+03                4667                    0                    0                 1758                 2039                    9
                 152               933839         1.5099999999999962E+01         4.2300000000000000E+02        -3.7497786999986565E+03                4665                    0                    0                 1759                 2039                    9
                 153               934791         1.5199999999999962E+01         4.2300000000000000E+02        -3.7490191999986532E+03                4663                    0                    0                 1760                 2039                    9
                 154               935749         1.5299999999999962E+01         4.2300000000000000E+02        -3.7482774999986500E+03                4663                    0                    0                 1760                 2039                    9
                 155               936689         1.5399999999999961E+01         4.2300000000000000E+02        -3.7467485999986611E+03                4661                    0                    0                 1761                 2039                    9
                 156               937969         1.5499999999999961E+01         4.2300000000000000E+02        -3.7478476999986242E+03                4655                    0                    0                 1764                 2039                    9
                 157               938891         1.5599999999999961E+01         4.2300000000000000E+02        -3.7477339999986593E+03                4655                    0                    0                 1764                 2039                    9
                 158               939842         1.5699999999999960E+01         4.2300000000000000E+02        -3.7458373999986497E+03                4651                    0                    0                 1766                 2039                    9
                 159               940760         1.5799999999999960E+01         4.2300000000000000E+02        -3.7470145999986207E+03                4649                    0                    0                 1767                 2039                    9
                 160               941771         1.5899999999999959E+01         4.2300000000000000E+02        -3.7477672999986316E+03                4649                    0                    0                 1767                 2039                    9
                 161               946481         1.5999999999999959E+01         4.2300000000000000E+02        -3.7460197999986253E+03                4643                    1                    0                 1770                 2038                    9
                 162               947918         1.6099999999999959E+01         4.2300000000000000E+02        -3.7469594999986452E+03                4643                    0                    0                 1770                 2039                    9
                 163               948822         1.6199999999999960E+01         4.2300000000000000E+02        -3.7485119999986227E+03                4643                    0                    0                 1770                 2039                    9
                 164               951752         1.6299999999999962E+01         4.2300000000000000E+02        -3.7466607999986331E+03                4641                    0                    0                 1771                 2039                    9
                 165               955147         1.6399999999999963E+01         4.2300000000000000E+02        -3.7447962999986321E+03                4637                    0                    0                 1773                 2039                    9
                 166               956502         1.6499999999999964E+01         4.2300000000000000E+02        -3.7424995999986245E+03                4635                    0                    0                 1774                 2039                    9
                 167               957462         1.6599999999999966E+01         4.2300000000000000E+02        -3.7444113999986330E+03                4635                    0                    0                 1774                 2039                    9
                 168               958338         1.6699999999999967E+01         4.2300000000000000E+02        -3.7448037999986118E+03                4635                    0                    0                 1774                 2039                    9
                 169               959274         1.6799999999999969E+01         4.2300000000000000E+02        -3.7446735999986231E+03                4635                    0                    0                 1774                 2039                    9
                 170               964958         1.6899999999999970E+01         4.2300000000000000E+02        -3.7436829999986462E+03                4633                    0                    0                 1775                 2039                    9
                 171               966468         1.6999999999999972E+01         4.2300000000000000E+02        -3.7443006999986237E+03                4629                    0                    0                 1777                 2039                    9
                 172               969111         1.7099999999999973E+01         4.2300000000000000E+02        -3.7418344999986343E+03                4627                    0                    0                 1778                 2039                    9
                 173               969803         1.7199999999999974E+01         4.2300000000000000E+02        -3.7436985999986337E+03                4625                    0                    0                 1779                 2039                    9
                 174               971890         1.7299999999999976E+01         4.2300000000000000E+02        -3.7410044999986435E+03                4623                    0                    0                 1780                 2039                    9
                 175               972606         1.7399999999999977E+01         4.2300000000000000E+02        -3.7405482999986430E+03                4623                    0                    0                 1780                 2039                    9
                 176               973407         1.7499999999999979E+01         4.2300000000000000E+02        -3.7384519999986687E+03                4617                    0                    0                 1783                 2039                    9
                 177               974523         1.7599999999999980E+01         4.2300000000000000E+02        -3.7379157999986555E+03                4611                    0                    0                 1786                 2039                    9
                 178               975656         1.7699999999999982E+01         4.2300000000000000E+02        -3.7387991999986252E+03                4609                    0                    0                 1787                 2039                    9
                 179               980441         1.7799999999999983E+01         4.2300000000000000E+02        -3.7390479999986374E+03                4607                    0                    0                 1788                 2039                    9
                 180               981200         1.7899999999999984E+01         4.2300000000000000E+02        -3.7391951999986327E+03                4607                    0                    0                 1788                 2039                    9
                 181               981827         1.7999999999999986E+01         4.2300000000000000E+02        -3.7390576999986520E+03                4607                    0                    0                 1788                 2039                    9
                 182               982510         1.8099999999999987E+01         4.2300000000000000E+02        -3.7389177999986568E+03                4607                    0                    0                 1788                 2039                    9
                 183               983181         1.8199999999999989E+01         4.2300000000000000E+02        -3.7407182999986539E+03                4607                    0                    0                 1788                 2039                    9
                 184               984044         1.8299999999999990E+01         4.2300000000000000E+02        -3.7359326999986724E+03                4601                    0                    0                 1791                 2039                    9
                 185               984966         1.8399999999999991E+01         4.2300000000000000E+02        -3.7383795999986714E+03                4601                    0                    0                 1791                 2039                    9
                 186               985651         1.8499999999999993E+01         4.2300000000000000E+02        -3.7400179999986558E+03                4601                    0                    0                 1791                 2039                    9
                 187               986799         1.8599999999999994E+01         4.2300000000000000E+02        -3.7359063999986538E+03                4595                    0                    0                 1794                 2039                    9
                 188               994553         1.8699999999999996E+01         4.2300000000000000E+02        -3.7344389999986283E+03                4591                    0                    0                 1796                 2039                    9
                 189               995318         1.8799999999999997E+01         4.2300000000000000E+02        -3.7350926999986382E+03                4591                    0                    0                 1796                 2039                    9
                 190               996040         1.8899999999999999E+01         4.2300000000000000E+02        -3.7369385999986403E+03                4591                    0                    0                 1796                 2039                    9
                 191               996750         1.9000000000000000E+01         4.2300000000000000E+02        -3.7376553999986309E+03                4591                    0                    0                 1796                 2039                    9
                 192               997483         1.9100000000000001E+01         4.2300000000000000E+02        -3.7363141999986051E+03                4589                    0                    0                 1797                 2039                    9
                 193               998425         1.9200000000000003E+01         4.2300000000000000E+02        -3.7349779999986195E+03                4585                    0                    0                 1799                 2039                    9
                 194               999139         1.9300000000000004E+01         4.2300000000000000E+02        -3.7337703999986011E+03                4583                    0                    0                 1800                 2039                    9
                 195               999884         1.9400000000000006E+01         4.2300000000000000E+02        -3.7346406999985916E+03                4583                    0                    0                 1800                 2039                    9
                 196              1000699         1.9500000000000007E+01         4.2300000000000000E+02        -3.7338767999985816E+03                4583                    0                    0                 1800                 2039                    9
                 197              1001627         1.9600000000000009E+01         4.2300000000000000E+02        -3.7331785999986037E+03                4581                    0                    0                 1801                 2039                    9
                 198              1002330         1.9700000000000010E+01         4.2300000000000000E+02        -3.7327752999986042E+03                4579                    0                    0                 1802                 2039                    9
                 199              1003057         1.9800000000000011E+01         4.2300000000000000E+02        -3.7326801999986073E+03                4579                    0                    0                 1802                 2039                    9
                 200              1003979         1.9900000000000013E+01         4.2300000000000000E+02        -3.7320061999986265E+03                4579                    0                    0                 1802                 2039                    9
                 201              1004789         2.0000000000000014E+01         4.2300000000000000E+02        -3.7320645999986095E+03                4579                    0                    0                 1802                 2039                    9
                 202              1005503         2.0100000000000016E+01         4.2300000000000000E+02        -3.7329634999985769E+03                4579                    0                    0                 1802                 2039                    9
                 203              1006299         2.0200000000000017E+01         4.2300000000000000E+02        -3.7326409999985794E+03                4577                    0                    0                 1803                 2039                    9
                 204              1007017         2.0300000000000018E+01         4.2300000000000000E+02        -3.7330034999985737E+03                4577                    0                    0                 1803                 2039                    9
                 205              1007771         2.0400000000000020E+01         4.2300000000000000E+02        -3.7312749999985595E+03                4575                    0                    0                 1804                 2039                    9
                 206              1008944         2.0500000000000021E+01         4.2300000000000000E+02        -3.7321017999985388E+03                4575                    0                    0                 1804                 2039                    9
                 207              1009719         2.0600000000000023E+01         4.2300000000000000E+02        -3.7296400999985594E+03                4575                    0                    0                 1804                 2039                    9
                 208              1010475         2.0700000000000024E+01         4.2300000000000000E+02        -3.7281084999985601E+03                4575                    0                    0                 1804                 2039                    9
                 209              1011225         2.0800000000000026E+01         4.2300000000000000E+02        -3.7298408999985836E+03                4575                    0                    0                 1804                 2039                    9
                 210              1012013         2.0900000000000027E+01         4.2300000000000000E+02        -3.7294562999985569E+03                4573                    0                    0                 1805                 2039                    9
                 211              1014484         2.1000000000000028E+01         4.2300000000000000E+02        -3.7286689999985419E+03                4569                    0                    0                 1807                 2039                    9
                 212              1016267         2.1100000000000030E+01         4.2300000000000000E+02        -3.7277623999985344E+03                4567                    0                    0                 1808                 2039                    9
                 213              1021436         2.1200000000000031E+01         4.2300000000000000E+02        -3.7281166999985485E+03                4567                    0                    0                 1808                 2039                    9
                 214              1029801         2.1300000000000033E+01         4.2300000000000000E+02        -3.7278318999985559E+03                4565                    0                    0                 1809                 2039                    9
                 215              1051920         2.1400000000000034E+01         4.2300000000000000E+02        -3.7274495999985415E+03                4565                    0                    0                 1809                 2039                    9
                 216              1052627         2.1500000000000036E+01         4.2300000000000000E+02        -3.7270083999985468E+03                4563                    0                    0                 1810                 2039                    9
