               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 186            360801755         1.8500000000000000E+02         4.2300000000000000E+02        -6.6262266000001009E+03                4913                  816                    0              -159674              -323261               322589
                 187            362745780         1.8600000000000000E+02         4.2300000000000000E+02        -6.6245398000001151E+03                4984                  764                    0              -160572              -324934               324314
                 188            364757306         1.8700000000000000E+02         4.2300000000000000E+02        -6.6470478000001112E+03                4954                  800                    0              -161423              -326702               326046
                 189            366823634         1.8800000000000000E+02         4.2300000000000000E+02        -6.6428500000001122E+03                4945                  803                    0              -162323              -328514               327855
                 190            368774428         1.8900000000000000E+02         4.2300000000000000E+02        -6.6877624000001169E+03                4997                  797                    0              -163225              -330260               329607
                 191            370727408         1.9000000000000000E+02         4.2300000000000000E+02        -6.5476874000000971E+03                4872                  792                    0              -164057              -332044               331396
                 192            372650697         1.9100000000000000E+02         4.2300000000000000E+02        -6.6516806000001216E+03                4958                  798                    0              -164975              -333800               333146
                 193            374597020         1.9200000000000000E+02         4.2300000000000000E+02        -6.6754656000001096E+03                4953                  820                    0              -165835              -335547               334871
                 194            376596161         1.9300000000000000E+02         4.2300000000000000E+02        -6.6304788000001108E+03                4969                  779                    0              -166744              -337308               336673
                 195            378645149         1.9400000000000000E+02         4.2300000000000000E+02        -6.5386610000001092E+03                4920                  751                    0              -167620              -339081               338474
                 196            380510721         1.9500000000000000E+02         4.2300000000000000E+02        -6.6958612000001222E+03                5051                  765                    0              -168540              -340804               340183
                 197            382444075         1.9600000000000000E+02         4.2300000000000000E+02        -6.7305774000001338E+03                5077                  768                    0              -169412              -342525               341901
                 198            384424659         1.9700000000000000E+02         4.2300000000000000E+02        -6.7819352000001309E+03                5056                  817                    0              -170265              -344301               343628
                 199            386281913         1.9800000000000000E+02         4.2300000000000000E+02        -6.6771208000001316E+03                5044                  755                    0              -171132              -345985               345374
                 200            388117943         1.9900000000000000E+02         4.2300000000000000E+02        -6.7117490000001271E+03                5080                  755                    0              -171970              -347625               347014
                 201            390103871         2.0000000000000000E+02         4.2300000000000000E+02        -6.6515158000001120E+03                4994                  776                    0              -172780              -349352               348720
                 202            392147833         2.0100000000000000E+02         4.2300000000000000E+02        -6.7278320000001349E+03                5050                  784                    0              -173698              -351140               350500
                 203            394055806         2.0200000000000000E+02         4.2300000000000000E+02        -6.7058648000001340E+03                5024                  787                    0              -174545              -352863               352220
                 204            395958717         2.0300000000000000E+02         4.2300000000000000E+02        -6.6727282000001214E+03                4976                  800                    0              -175402              -354638               353982
                 205            397935559         2.0400000000000000E+02         4.2300000000000000E+02        -6.6102792000001091E+03                4951                  778                    0              -176297              -356431               355797
                 206            399825751         2.0500000000000000E+02         4.2300000000000000E+02        -6.6329092000001137E+03                4951                  792                    0              -177146              -358143               357495
                 207            401791046         2.0600000000000000E+02         4.2300000000000000E+02        -6.7092528000001212E+03                4999                  809                    0              -178046              -359912               359247
                 208            403729085         2.0700000000000000E+02         4.2300000000000000E+02        -6.6382618000001057E+03                4954                  795                    1              -178918              -361685               361034
                 209            405676584         2.0800000000000000E+02         4.2300000000000000E+02        -6.6814576000001134E+03                4983                  803                    0              -179815              -363460               362801
                 210            407495462         2.0900000000000000E+02         4.2300000000000000E+02        -6.6241386000001266E+03                4993                  755                    0              -180667              -365106               364495
                 211            409501224         2.1000000000000000E+02         4.2300000000000000E+02        -6.8255186000001322E+03                5078                  831                    0              -181583              -366929               366242
                 212            411541780         2.1100000000000000E+02         4.2300000000000000E+02        -6.7222068000001209E+03                5009                  811                    0              -182473              -368758               368091
                 213            413566329         2.1200000000000000E+02         4.2300000000000000E+02        -6.6569412000001130E+03                4911                  835                    0              -183313              -370560               369869
                 214            415558956         2.1300000000000000E+02         4.2300000000000000E+02        -6.6688866000001135E+03                4963                  808                    0              -184216              -372287               371623
                 215            417478883         2.1400000000000000E+02         4.2300000000000000E+02        -6.6059948000000823E+03                4874                  833                    0              -185064              -374097               373408
                 216            419488610         2.1500000000000000E+02         4.2300000000000000E+02        -6.4948026000000591E+03                4758                  842                    0              -185908              -375910               375212
                 217            421439504         2.1600000000000000E+02         4.2300000000000000E+02        -6.4398074000000497E+03                4717                  835                    0              -186783              -377694               377003
                 218            423374726         2.1700000000000000E+02         4.2300000000000000E+02        -6.5147068000000563E+03                4734                  872                    0              -187680              -379508               378780
                 219            425281262         2.1800000000000000E+02         4.2300000000000000E+02        -6.4416880000000647E+03                4745                  814                    0              -188584              -381247               380577
                 220            427269236         2.1900000000000000E+02         4.2300000000000000E+02        -6.5988048000000617E+03                4774                  900                    0              -189478              -383092               382336
                 221            429210614         2.2000000000000000E+02         4.2300000000000000E+02        -6.6686664000000819E+03                4832                  903                    0              -190416              -384913               384154
                 222            431225211         2.2100000000000000E+02         4.2300000000000000E+02        -6.5820224000000699E+03                4847                  838                    0              -191332              -386665               385971
                 223            433096559         2.2200000000000000E+02         4.2300000000000000E+02        -6.6226872000000940E+03                4891                  830                    0              -192226              -388401               387715
                 224            435026977         2.2300000000000000E+02         4.2300000000000000E+02        -6.7791380000001236E+03                5005                  851                    0              -193148              -390152               389445
                 225            437053517         2.2400000000000000E+02         4.2300000000000000E+02        -6.7248554000000995E+03                4937                  866                    0              -194016              -391971               391249
                 226            439017665         2.2500000000000000E+02         4.2300000000000000E+02        -6.6458710000000920E+03                4870                  860                    0              -194867              -393734               393018
                 227            440911166         2.2600000000000000E+02         4.2300000000000000E+02        -6.6401480000001047E+03                4930                  813                    0              -195763              -395419               394750
                 228            442848088         2.2700000000000000E+02         4.2300000000000000E+02        -6.5798458000000892E+03                4859                  824                    0              -196611              -397197               396517
                 229            444880393         2.2800000000000000E+02         4.2300000000000000E+02        -6.6171324000000832E+03                4837                  865                    0              -197509              -399056               398335
                 230            446862822         2.2900000000000000E+02         4.2300000000000000E+02        -6.5129724000000706E+03                4787                  832                    0              -198385              -400825               400137
                 231            448916412         2.3000000000000000E+02         4.2300000000000000E+02        -6.5801528000000744E+03                4854                  831                    0              -199323              -402633               401946
                 232            450803326         2.3100000000000000E+02         4.2300000000000000E+02        -6.4521162000000586E+03                4756                  815                    0              -200167              -404403               403732
                 233            452709392         2.3200000000000000E+02         4.2300000000000000E+02        -6.4931386000000766E+03                4798                  810                    0              -201079              -406180               405514
                 234            454647124         2.3300000000000000E+02         4.2300000000000000E+02        -6.5434878000000745E+03                4819                  830                    0              -201970              -407961               407275
                 235            456687437         2.3400000000000000E+02         4.2300000000000000E+02        -6.5311168000000762E+03                4824                  818                    0              -202901              -409806               409132
                 236            458751874         2.3500000000000000E+02         4.2300000000000000E+02        -6.5461380000000736E+03                4810                  838                    0              -203810              -411658               410964
                 237            460655649         2.3600000000000000E+02         4.2300000000000000E+02        -6.6580976000000992E+03                4908                  841                    0              -204717              -413377               412680
                 238            462481810         2.3700000000000000E+02         4.2300000000000000E+02        -6.6183224000001037E+03                4937                  794                    0              -205615              -415097               414447
                 239            464392180         2.3800000000000000E+02         4.2300000000000000E+02        -6.6970980000001346E+03                5030                  777                    0              -206539              -416835               416202
                 240            466342814         2.3900000000000000E+02         4.2300000000000000E+02        -6.6275290000001132E+03                5010                  749                    0              -207393              -418535               417930
                 241            468288010         2.4000000000000000E+02         4.2300000000000000E+02        -6.6112692000001134E+03                4946                  781                    0              -208220              -420285               419648
                 242            470200037         2.4100000000000000E+02         4.2300000000000000E+02        -6.6176852000001090E+03                4936                  793                    0              -209060              -421987               421338
                 243            472182948         2.4200000000000000E+02         4.2300000000000000E+02        -6.6280418000000855E+03                4859                  857                    0              -209906              -423820               423107
                 244            474198092         2.4300000000000000E+02         4.2300000000000000E+02        -6.5261650000000791E+03                4830                  810                    0              -210790              -425570               424904
                 245            476133969         2.4400000000000000E+02         4.2300000000000000E+02        -6.6523666000001012E+03                4918                  830                    0              -211698              -427318               426632
                 246            478038543         2.4500000000000000E+02         4.2300000000000000E+02        -6.5919548000001141E+03                4934                  776                    0              -212591              -429034               428402
                 247            479917836         2.4600000000000000E+02         4.2300000000000000E+02        -6.6967702000001100E+03                4986                  812                    0              -213474              -430784               430116
                 248            481828995         2.4700000000000000E+02         4.2300000000000000E+02        -6.6216618000001090E+03                4934                  797                    0              -214337              -432547               431894
                 249            483792239         2.4800000000000000E+02         4.2300000000000000E+02        -6.6052954000000982E+03                4917                  800                    0              -215192              -434277               433621
                 250            485805732         2.4900000000000000E+02         4.2300000000000000E+02        -6.5199398000000892E+03                4874                  774                    0              -216042              -435994               435364
                 251            487675047         2.5000000000000000E+02         4.2300000000000000E+02        -6.6833710000000920E+03                4870                  885                    0              -216898              -437821               437080
                 252            489614091         2.5100000000000000E+02         4.2300000000000000E+02        -6.6532218000000958E+03                4944                  814                    1              -217816              -439510               438840
                 253            491514202         2.5200000000000000E+02         4.2300000000000000E+02        -6.5655054000000810E+03                4867                  811                    0              -218655              -441264               440597
                 254            493500298         2.5300000000000000E+02         4.2300000000000000E+02        -6.5745982000000813E+03                4861                  821                    0              -219546              -443062               442385
                 255            495445135         2.5400000000000000E+02         4.2300000000000000E+02        -6.6043666000000867E+03                4838                  855                    0              -220429              -444885               444174
                 256            497454912         2.5500000000000000E+02         4.2300000000000000E+02        -6.4867240000000838E+03                4810                  796                    0              -221325              -446646               445994
                 257            499388185         2.5600000000000000E+02         4.2300000000000000E+02        -6.5757036000000862E+03                4838                  836                    0              -222217              -448442               447750
                 258            501338412         2.5700000000000000E+02         4.2300000000000000E+02        -6.4731708000000726E+03                4784                  807                    0              -223117              -450267               449604
                 259            503269667         2.5800000000000000E+02         4.2300000000000000E+02        -6.5613340000000699E+03                4810                  849                    0              -224007              -452063               451358
                 260            505137533         2.5900000000000000E+02         4.2300000000000000E+02        -6.5542292000000889E+03                4856                  809                    0              -224914              -453791               453126
                 261            507080718         2.6000000000000000E+02         4.2300000000000000E+02        -6.6355500000000993E+03                4890                  838                    0              -225813              -455584               454890
                 262            509010899         2.6100000000000000E+02         4.2300000000000000E+02        -6.4732106000000795E+03                4813                  786                    0              -226692              -457367               456725
                 263            511025051         2.6200000000000000E+02         4.2300000000000000E+02        -6.4352758000000858E+03                4879                  715                    0              -227602              -459050               458479
                 264            512903381         2.6300000000000000E+02         4.2300000000000000E+02        -6.5793276000000942E+03                4903                  793                    0              -228438              -460776               460127
                 265            514941106         2.6400000000000000E+02         4.2300000000000000E+02        -6.6334014000000789E+03                4892                  840                    0              -229303              -462564               461868
                 266            516928870         2.6500000000000000E+02         4.2300000000000000E+02        -6.5622380000000849E+03                4840                  826                    0              -230181              -464358               463676
                 267            518912085         2.6600000000000000E+02         4.2300000000000000E+02        -6.5615674000000881E+03                4877                  800                    0              -231099              -466131               465475
                 268            520853050         2.6700000000000000E+02         4.2300000000000000E+02        -6.6363846000000931E+03                4893                  838                    0              -231982              -467919               467225
                 269            522812777         2.6800000000000000E+02         4.2300000000000000E+02        -6.6212682000000959E+03                4871                  842                    0              -232846              -469673               468975
                 270            524781497         2.6900000000000000E+02         4.2300000000000000E+02        -6.5564740000000911E+03                4850                  814                    0              -233747              -471468               470798
                 271            526808761         2.7000000000000000E+02         4.2300000000000000E+02        -6.5384154000000717E+03                4797                  842                    0              -234610              -473275               472577
                 272            528870694         2.7100000000000000E+02         4.2300000000000000E+02        -6.5863412000000662E+03                4766                  896                    0              -235486              -475112               474360
                 273            530807792         2.7200000000000000E+02         4.2300000000000000E+02        -6.5019898000000740E+03                4854                  779                    0              -236422              -476779               476144
                 274            532723354         2.7300000000000000E+02         4.2300000000000000E+02        -6.6835354000001098E+03                4952                  826                    0              -237350              -478584               477902
                 275            534753882         2.7400000000000000E+02         4.2300000000000000E+02        -6.5512584000000970E+03                4892                  781                    0              -238226              -480351               479714
                 276            536825699         2.7500000000000000E+02         4.2300000000000000E+02        -6.6117248000000982E+03                4904                  813                    0              -239121              -482161               481492
                 277            538793317         2.7600000000000000E+02         4.2300000000000000E+02        -6.4640490000000818E+03                4815                  778                    0              -239994              -483961               483327
                 278            540681187         2.7700000000000000E+02         4.2300000000000000E+02        -6.5119958000000852E+03                4869                  773                    0              -240869              -485652               485023
                 279            542687094         2.7800000000000000E+02         4.2300000000000000E+02        -6.5472470000000776E+03                4850                  811                    0              -241765              -487501               486834
                 280            544582875         2.7900000000000000E+02         4.2300000000000000E+02        -6.7328182000001161E+03                4966                  848                    0              -242673              -489238               488534
                 281            546517764         2.8000000000000000E+02         4.2300000000000000E+02        -6.7650962000001318E+03                5021                  829                    0              -243583              -490984               490299
                 282            548484958         2.8100000000000000E+02         4.2300000000000000E+02        -6.6582646000001196E+03                5013                  766                    0              -244463              -492689               492067
                 283            550467442         2.8200000000000000E+02         4.2300000000000000E+02        -6.6655218000001023E+03                4974                  801                    0              -245337              -494511               493854
                 284            552539075         2.8300000000000000E+02         4.2300000000000000E+02        -6.5772248000000982E+03                4904                  790                    0              -246217              -496330               495684
                 285            554466058         2.8400000000000000E+02         4.2300000000000000E+02        -6.5971794000001009E+03                4902                  804                    0              -247099              -498110               497450
                 286            556442455         2.8500000000000000E+02         4.2300000000000000E+02        -6.6041242000001048E+03                4921                  795                    0              -247986              -499856               499205
                 287            558445610         2.8600000000000000E+02         4.2300000000000000E+02        -6.5884666000001043E+03                4893                  803                    1              -248864              -501646               500987
                 288            560349331         2.8700000000000000E+02         4.2300000000000000E+02        -6.7069246000001176E+03                4983                  819                    0              -249772              -503390               502715
                 289            562484963         2.8800000000000000E+02         4.2300000000000000E+02        -6.5889150000001073E+03                4905                  795                    0              -250650              -505200               504549
                 290            564373162         2.8900000000000000E+02         4.2300000000000000E+02        -6.5469994000000906E+03                4887                  783                    0              -251524              -506954               506315
                 291            566325088         2.9000000000000000E+02         4.2300000000000000E+02        -6.6581122000001033E+03                4926                  828                    0              -252410              -508732               508048
                 292            568365518         2.9100000000000000E+02         4.2300000000000000E+02        -6.6502714000000951E+03                4927                  824                    0              -253316              -510539               509859
                 293            570456012         2.9200000000000000E+02         4.2300000000000000E+02        -6.5847952000001014E+03                4891                  803                    0              -254222              -512366               511707
                 294            572265675         2.9300000000000000E+02         4.2300000000000000E+02        -6.5722502000000977E+03                4941                  762                    0              -255109              -514049               513431
                 295            574176865         2.9400000000000000E+02         4.2300000000000000E+02        -6.5894064000001081E+03                4947                  767                    0              -255962              -515754               515131
                 296            576027786         2.9500000000000000E+02         4.2300000000000000E+02        -6.6416188000001112E+03                4974                  783                    0              -256820              -517459               516820
                 297            577890313         2.9600000000000000E+02         4.2300000000000000E+02        -6.6574840000001013E+03                4935                  822                    0              -257667              -519231               518553
                 298            579946336         2.9700000000000000E+02         4.2300000000000000E+02        -6.4646452000000845E+03                4846                  757                    0              -258539              -520999               520386
                 299            581846634         2.9800000000000000E+02         4.2300000000000000E+02        -6.6836412000001083E+03                4981                  807                    0              -259440              -522716               522053
                 300            583832116         2.9900000000000000E+02         4.2300000000000000E+02        -6.6247400000001198E+03                4990                  759                    0              -260330              -524439               523824
                 301            585806896         3.0000000000000000E+02         4.2300000000000000E+02        -6.5951150000001089E+03                4930                  782                    0              -261197              -526256               525618
                 302            587620871         3.0100000000000000E+02         4.2300000000000000E+02        -6.4434636000000746E+03                4803                  774                    0              -261982              -527945               527315
                 303            589534940         3.0200000000000000E+02         4.2300000000000000E+02        -6.6658892000001015E+03                4906                  847                    0              -262900              -529751               529048
                 304            591416279         3.0300000000000000E+02         4.2300000000000000E+02        -6.5963778000001030E+03                4899                  805                    0              -263773              -531462               530801
                 305            593499509         3.0400000000000000E+02         4.2300000000000000E+02        -6.6678022000000883E+03                4911                  848                    0              -264685              -533317               532613
                 306            595482537         3.0500000000000000E+02         4.2300000000000000E+02        -6.6344636000001101E+03                4918                  816                    0              -265602              -535112               534440
                 307            597365683         3.0600000000000000E+02         4.2300000000000000E+02        -6.6686480000001047E+03                4930                  832                    0              -266480              -536872               536184
                 308            599238975         3.0700000000000000E+02         4.2300000000000000E+02        -6.6480758000000988E+03                4934                  817                    0              -267351              -538595               537922
                 309            601208620         3.0800000000000000E+02         4.2300000000000000E+02        -6.6586764000001067E+03                4997                  780                    0              -268256              -540305               539669
                 310            603170662         3.0900000000000000E+02         4.2300000000000000E+02        -6.6542006000001129E+03                4968                  795                    0              -269120              -542077               541426
                 311            604980421         3.1000000000000000E+02         4.2300000000000000E+02        -6.6521520000001246E+03                5035                  746                    0              -270007              -543735               543133
                 312            606877871         3.1100000000000000E+02         4.2300000000000000E+02        -6.6981630000001232E+03                5035                  777                    0              -270837              -545426               544793
                 313            608763242         3.1200000000000000E+02         4.2300000000000000E+02        -6.6427732000001188E+03                4971                  784                    0              -271653              -547129               546489
                 314            610674732         3.1300000000000000E+02         4.2300000000000000E+02        -6.6900578000001424E+03                5074                  741                    0              -272574              -548825               548228
                 315            612650222         3.1400000000000000E+02         4.2300000000000000E+02        -6.6980224000001053E+03                4962                  830                    0              -273362              -550602               549916
                 316            614547844         3.1500000000000000E+02         4.2300000000000000E+02        -6.6434184000001096E+03                4942                  806                    0              -274240              -552354               551692
                 317            616475982         3.1600000000000000E+02         4.2300000000000000E+02        -6.5791460000000989E+03                4940                  767                    0              -275139              -554115               553492
                 318            618423933         3.1700000000000000E+02         4.2300000000000000E+02        -6.6173258000001060E+03                4974                  768                    0              -276025              -555854               555230
                 319            620398394         3.1800000000000000E+02         4.2300000000000000E+02        -6.6327368000001143E+03                4979                  773                    0              -276909              -557622               556993
                 320            622391106         3.1900000000000000E+02         4.2300000000000000E+02        -6.7013778000001175E+03                4979                  818                    0              -277780              -559409               558735
                 321            624452655         3.2000000000000000E+02         4.2300000000000000E+02        -6.6013308000000998E+03                4914                  799                    0              -278646              -561187               560532
                 322            626498086         3.2100000000000000E+02         4.2300000000000000E+02        -6.4753826000000790E+03                4778                  811                    0              -279477              -562997               562330
                 323            628548618         3.2200000000000000E+02         4.2300000000000000E+02        -6.4921870000000617E+03                4750                  845                    0              -280382              -564869               564168
                 324            630535303         3.2300000000000000E+02         4.2300000000000000E+02        -6.4547400000000553E+03                4715                  845                    0              -281260              -566660               565959
                 325            632433076         3.2400000000000000E+02         4.2300000000000000E+02        -6.5188672000000606E+03                4736                  872                    1              -282146              -568436               567708
                 326            634372817         3.2500000000000000E+02         4.2300000000000000E+02        -6.5326554000000688E+03                4752                  869                    0              -283057              -570241               569516
                 327            636310527         3.2600000000000000E+02         4.2300000000000000E+02        -6.5088120000000790E+03                4765                  842                    0              -283943              -571973               571275
                 328            638236051         3.2700000000000000E+02         4.2300000000000000E+02        -6.4662510000000539E+03                4715                  853                    0              -284806              -573760               573051
                 329            640157307         3.2800000000000000E+02         4.2300000000000000E+02        -6.4596984000000602E+03                4757                  819                    0              -285713              -575498               574823
                 330            642199780         3.2900000000000000E+02         4.2300000000000000E+02        -6.5471796000000832E+03                4848                  811                    0              -286666              -577305               576638
                 331            644089428         3.3000000000000000E+02         4.2300000000000000E+02        -6.6610128000000950E+03                4884                  860                    0              -287522              -579030               578314
                 332            646158193         3.3100000000000000E+02         4.2300000000000000E+02        -6.5844810000000844E+03                4825                  851                    0              -288404              -580844               580137
                 333            648065867         3.3200000000000000E+02         4.2300000000000000E+02        -6.5706764000000985E+03                4872                  807                    0              -289298              -582541               581878
                 334            650099913         3.3300000000000000E+02         4.2300000000000000E+02        -6.5542094000000943E+03                4872                  797                    0              -290179              -584293               583640
                 335            651959762         3.3400000000000000E+02         4.2300000000000000E+02        -6.6634006000001145E+03                4993                  784                    0              -291095              -585991               585351
                 336            653988183         3.3500000000000000E+02         4.2300000000000000E+02        -6.6506810000001151E+03                5010                  764                    0              -292019              -587802               587182
                 337            655950876         3.3600000000000000E+02         4.2300000000000000E+02        -6.6889018000001142E+03                5014                  787                    0              -292889              -589561               588918
                 338            657926049         3.3700000000000000E+02         4.2300000000000000E+02        -6.6279120000001130E+03                5000                  756                    0              -293759              -591284               590672
                 339            659797931         3.3800000000000000E+02         4.2300000000000000E+02        -6.7399668000001366E+03                5034                  802                    1              -294613              -593002               592344
                 340            661796653         3.3900000000000000E+02         4.2300000000000000E+02        -6.7444046000001199E+03                5018                  820                    0              -295485              -594782               594106
                 341            663715862         3.4000000000000000E+02         4.2300000000000000E+02        -6.5529780000000901E+03                4920                  765                    0              -296338              -596531               595910
                 342            665578581         3.4100000000000000E+02         4.2300000000000000E+02        -6.6404314000001077E+03                4977                  781                    0              -297216              -598246               597609
                 343            667623145         3.4200000000000000E+02         4.2300000000000000E+02        -6.7598524000001116E+03                4987                  853                    0              -298107              -600090               599381
                 344            669465804         3.4300000000000000E+02         4.2300000000000000E+02        -6.6282208000001074E+03                4959                  785                    0              -298958              -601752               601111
                 345            671409332         3.4400000000000000E+02         4.2300000000000000E+02        -6.7265452000001233E+03                5011                  812                    0              -299842              -603495               602827
                 346            673312925         3.4500000000000000E+02         4.2300000000000000E+02        -6.5860712000001113E+03                4956                  758                    0              -300675              -605162               604548
                 347            675334236         3.4600000000000000E+02         4.2300000000000000E+02        -6.7888706000001212E+03                5023                  846                    0              -301590              -607013               606311
                 348            677414329         3.4700000000000000E+02         4.2300000000000000E+02        -6.6017892000000902E+03                4876                  827                    0              -302437              -608835               608152
                 349            679355364         3.4800000000000000E+02         4.2300000000000000E+02        -6.6301316000000979E+03                4903                  826                    0              -303326              -610585               609903
                 350            681325136         3.4900000000000000E+02         4.2300000000000000E+02        -6.6180906000001060E+03                4933                  796                    0              -304241              -612355               611703
                 351            683173555         3.5000000000000000E+02         4.2300000000000000E+02        -6.5840770000001048E+03                4910                  789                    0              -305102              -614093               613448
                 352            685162986         3.5100000000000000E+02         4.2300000000000000E+02        -6.6024768000000904E+03                4899                  812                    0              -305986              -615895               615227
                 353            687097786         3.5200000000000000E+02         4.2300000000000000E+02        -6.5504246000000821E+03                4868                  800                    0              -306848              -617638               616982
                 354            689119455         3.5300000000000000E+02         4.2300000000000000E+02        -6.6807752000001037E+03                4926                  843                    0              -307753              -619433               618734
                 355            691105766         3.5400000000000000E+02         4.2300000000000000E+02        -6.4770124000000806E+03                4797                  799                    0              -308609              -621230               620575
                 356            693061662         3.5500000000000000E+02         4.2300000000000000E+02        -6.6643122000001049E+03                4951                  815                    0              -309538              -622950               622279
                 357            695002178         3.5600000000000000E+02         4.2300000000000000E+02        -6.5019372000000867E+03                4851                  778                    0              -310377              -624691               624057
                 358            696998698         3.5700000000000000E+02         4.2300000000000000E+02        -6.5472870000000876E+03                4860                  802                    0              -311255              -626462               625804
                 359            699049566         3.5800000000000000E+02         4.2300000000000000E+02        -6.4763816000000761E+03                4783                  809                    0              -312116              -628268               627603
