               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218              1738154         2.1700000000000038E+01         4.2300000000000000E+02        -2.7997028999985810E+03                2571                    3                    0                 -270                12268                   17
                 219              1738283         2.1800000000000040E+01         4.2300000000000000E+02        -2.7999829999985805E+03                2571                    3                    0                 -270                12268                   17
                 220              1738407         2.1900000000000041E+01         4.2300000000000000E+02        -2.8015114999985790E+03                2571                    4                    0                 -270                12267                   17
                 221              1738522         2.2000000000000043E+01         4.2300000000000000E+02        -2.8013515999985825E+03                2571                    4                    0                 -270                12267                   17
                 222              1738668         2.2100000000000044E+01         4.2300000000000000E+02        -2.8011843999985826E+03                2571                    4                    0                 -270                12267                   17
                 223              1738816         2.2200000000000045E+01         4.2300000000000000E+02        -2.8013379999985705E+03                2571                    4                    0                 -270                12267                   17
                 224              1738936         2.2300000000000047E+01         4.2300000000000000E+02        -2.8010616999985764E+03                2571                    4                    0                 -270                12267                   17
                 225              1739068         2.2400000000000048E+01         4.2300000000000000E+02        -2.8011072999985768E+03                2571                    4                    0                 -270                12267                   17
                 226              1739195         2.2500000000000050E+01         4.2300000000000000E+02        -2.8008212999985835E+03                2571                    4                    0                 -270                12267                   17
                 227              1739320         2.2600000000000051E+01         4.2300000000000000E+02        -2.8009018999985901E+03                2570                    5                    0                 -270                12265                   18
                 228              1739446         2.2700000000000053E+01         4.2300000000000000E+02        -2.8010481999985896E+03                2570                    4                    0                 -270                12266                   18
                 229              1739564         2.2800000000000054E+01         4.2300000000000000E+02        -2.7998594999986012E+03                2570                    4                    0                 -270                12266                   18
                 230              1739696         2.2900000000000055E+01         4.2300000000000000E+02        -2.8004048999985994E+03                2570                    4                    0                 -270                12266                   18
                 231              1739835         2.3000000000000057E+01         4.2300000000000000E+02        -2.8006388999986029E+03                2570                    4                    0                 -270                12266                   18
                 232              1739939         2.3100000000000058E+01         4.2300000000000000E+02        -2.8004979999986008E+03                2570                    4                    0                 -270                12266                   18
                 233              1740051         2.3200000000000060E+01         4.2300000000000000E+02        -2.8006954999986056E+03                2570                    4                    0                 -270                12266                   18
                 234              1740182         2.3300000000000061E+01         4.2300000000000000E+02        -2.8013107999986105E+03                2570                    5                    0                 -270                12265                   18
                 235              1740301         2.3400000000000063E+01         4.2300000000000000E+02        -2.7991995999986184E+03                2570                    4                    0                 -270                12266                   18
                 236              1740418         2.3500000000000064E+01         4.2300000000000000E+02        -2.8002627999986207E+03                2570                    4                    0                 -270                12266                   18
                 237              1740543         2.3600000000000065E+01         4.2300000000000000E+02        -2.8010284999986093E+03                2570                    4                    0                 -270                12266                   18
                 238              1740711         2.3700000000000067E+01         4.2300000000000000E+02        -2.8006173999986054E+03                2572                    3                    0                 -271                12267                   18
                 239              1740825         2.3800000000000068E+01         4.2300000000000000E+02        -2.8008608999985981E+03                2572                    3                    0                 -271                12267                   18
                 240              1740941         2.3900000000000070E+01         4.2300000000000000E+02        -2.8008698999985995E+03                2572                    3                    0                 -271                12267                   18
                 241              1741218         2.4000000000000071E+01         4.2300000000000000E+02        -2.8017985999985976E+03                2574                    3                    0                 -272                12267                   18
                 242              1741350         2.4100000000000072E+01         4.2300000000000000E+02        -2.8009012999985962E+03                2574                    2                    0                 -272                12268                   18
                 243              1741471         2.4200000000000074E+01         4.2300000000000000E+02        -2.8010428999985943E+03                2574                    2                    0                 -272                12268                   18
                 244              1741587         2.4300000000000075E+01         4.2300000000000000E+02        -2.8012914999985992E+03                2574                    2                    0                 -272                12268                   18
                 245              1741715         2.4400000000000077E+01         4.2300000000000000E+02        -2.8026913999986136E+03                2574                    3                    0                 -272                12267                   18
                 246              1741823         2.4500000000000078E+01         4.2300000000000000E+02        -2.8025243999986119E+03                2574                    3                    0                 -272                12267                   18
                 247              1741954         2.4600000000000080E+01         4.2300000000000000E+02        -2.8024321999986241E+03                2574                    3                    0                 -272                12267                   18
                 248              1742059         2.4700000000000081E+01         4.2300000000000000E+02        -2.8019903999986250E+03                2574                    3                    0                 -272                12267                   18
                 249              1742149         2.4800000000000082E+01         4.2300000000000000E+02        -2.8021410999986215E+03                2574                    3                    0                 -272                12267                   18
                 250              1742271         2.4900000000000084E+01         4.2300000000000000E+02        -2.8020955999986313E+03                2574                    3                    0                 -272                12267                   18
                 251              1742388         2.5000000000000085E+01         4.2300000000000000E+02        -2.8021494999986271E+03                2574                    3                    0                 -272                12267                   18
                 252              1742500         2.5100000000000087E+01         4.2300000000000000E+02        -2.8000842999986257E+03                2574                    2                    0                 -272                12268                   18
                 253              1742645         2.5200000000000088E+01         4.2300000000000000E+02        -2.7996392999986297E+03                2574                    2                    0                 -272                12268                   18
                 254              1742766         2.5300000000000090E+01         4.2300000000000000E+02        -2.7991825999986318E+03                2574                    2                    0                 -272                12268                   18
                 255              1742885         2.5400000000000091E+01         4.2300000000000000E+02        -2.8010751999986246E+03                2574                    3                    0                 -272                12267                   18
                 256              1742991         2.5500000000000092E+01         4.2300000000000000E+02        -2.7999135999986211E+03                2574                    2                    0                 -272                12268                   18
                 257              1743092         2.5600000000000094E+01         4.2300000000000000E+02        -2.7999529999986230E+03                2574                    2                    0                 -272                12268                   18
                 258              1743181         2.5700000000000095E+01         4.2300000000000000E+02        -2.8001603999986301E+03                2574                    2                    0                 -272                12268                   18
                 259              1743312         2.5800000000000097E+01         4.2300000000000000E+02        -2.8009707999986294E+03                2574                    3                    0                 -272                12267                   18
                 260              1743436         2.5900000000000098E+01         4.2300000000000000E+02        -2.8003812999986249E+03                2574                    2                    0                 -272                12268                   18
                 261              1743620         2.6000000000000099E+01         4.2300000000000000E+02        -2.7992368999986197E+03                2574                    1                    0                 -272                12269                   18
                 262              1743726         2.6100000000000101E+01         4.2300000000000000E+02        -2.7986737999986140E+03                2574                    1                    0                 -272                12269                   18
                 263              1743848         2.6200000000000102E+01         4.2300000000000000E+02        -2.7990584999986145E+03                2574                    1                    0                 -272                12269                   18
                 264              1743951         2.6300000000000104E+01         4.2300000000000000E+02        -2.7987422999986161E+03                2574                    1                    0                 -272                12269                   18
                 265              1744079         2.6400000000000105E+01         4.2300000000000000E+02        -2.7989798999986183E+03                2574                    1                    0                 -272                12269                   18
                 266              1744206         2.6500000000000107E+01         4.2300000000000000E+02        -2.7996916999986256E+03                2574                    1                    0                 -272                12269                   18
                 267              1744313         2.6600000000000108E+01         4.2300000000000000E+02        -2.7990187999986197E+03                2574                    1                    0                 -272                12269                   18
                 268              1744431         2.6700000000000109E+01         4.2300000000000000E+02        -2.7984228999986231E+03                2574                    1                    0                 -272                12269                   18
                 269              1744574         2.6800000000000111E+01         4.2300000000000000E+02        -2.7999130999986232E+03                2576                    1                    0                 -273                12269                   18
                 270              1744701         2.6900000000000112E+01         4.2300000000000000E+02        -2.7997674999986289E+03                2576                    1                    0                 -273                12269                   18
                 271              1744813         2.7000000000000114E+01         4.2300000000000000E+02        -2.7988344999986357E+03                2576                    1                    0                 -273                12269                   18
                 272              1744936         2.7100000000000115E+01         4.2300000000000000E+02        -2.8000997999986271E+03                2576                    1                    0                 -273                12269                   18
                 273              1745047         2.7200000000000117E+01         4.2300000000000000E+02        -2.8003134999986300E+03                2576                    1                    0                 -273                12269                   18
                 274              1745169         2.7300000000000118E+01         4.2300000000000000E+02        -2.7997503999986207E+03                2576                    1                    0                 -273                12269                   18
                 275              1745274         2.7400000000000119E+01         4.2300000000000000E+02        -2.7997813999986274E+03                2576                    1                    0                 -273                12269                   18
                 276              1745369         2.7500000000000121E+01         4.2300000000000000E+02        -2.8004459999986311E+03                2576                    2                    0                 -273                12268                   18
                 277              1745538         2.7600000000000122E+01         4.2300000000000000E+02        -2.7992948999986147E+03                2576                    1                    0                 -273                12269                   18
                 278              1745735         2.7700000000000124E+01         4.2300000000000000E+02        -2.7994038999986233E+03                2576                    1                    0                 -273                12269                   18
                 279              1745864         2.7800000000000125E+01         4.2300000000000000E+02        -2.8013953999986088E+03                2578                    1                    0                 -274                12269                   18
                 280              1745969         2.7900000000000126E+01         4.2300000000000000E+02        -2.8020905999986030E+03                2578                    1                    0                 -274                12269                   18
                 281              1746092         2.8000000000000128E+01         4.2300000000000000E+02        -2.8019335999986047E+03                2578                    1                    0                 -274                12269                   18
                 282              1746235         2.8100000000000129E+01         4.2300000000000000E+02        -2.8015442999986153E+03                2578                    1                    0                 -274                12269                   18
                 283              1746341         2.8200000000000131E+01         4.2300000000000000E+02        -2.8012599999986137E+03                2578                    1                    0                 -274                12269                   18
                 284              1746617         2.8300000000000132E+01         4.2300000000000000E+02        -2.8025826999986120E+03                2578                    2                    0                 -274                12268                   18
                 285              1746720         2.8400000000000134E+01         4.2300000000000000E+02        -2.7999198999986120E+03                2577                    1                    0                 -274                12268                   19
                 286              1746913         2.8500000000000135E+01         4.2300000000000000E+02        -2.8004407999986015E+03                2577                    1                    0                 -274                12268                   19
                 287              1747050         2.8600000000000136E+01         4.2300000000000000E+02        -2.7997291999985896E+03                2577                    1                    0                 -274                12268                   19
                 288              1747183         2.8700000000000138E+01         4.2300000000000000E+02        -2.8001277999985973E+03                2577                    1                    0                 -274                12268                   19
                 289              1747300         2.8800000000000139E+01         4.2300000000000000E+02        -2.8006306999985941E+03                2577                    1                    0                 -274                12268                   19
                 290              1747406         2.8900000000000141E+01         4.2300000000000000E+02        -2.8022477999985845E+03                2577                    2                    0                 -274                12267                   19
                 291              1747535         2.9000000000000142E+01         4.2300000000000000E+02        -2.8024066999985912E+03                2577                    2                    0                 -274                12267                   19
                 292              1747641         2.9100000000000144E+01         4.2300000000000000E+02        -2.8025509999985816E+03                2577                    2                    0                 -274                12267                   19
                 293              1747756         2.9200000000000145E+01         4.2300000000000000E+02        -2.8026060999985789E+03                2577                    2                    0                 -274                12267                   19
                 294              1747864         2.9300000000000146E+01         4.2300000000000000E+02        -2.8024208999985703E+03                2577                    2                    0                 -274                12267                   19
                 295              1747986         2.9400000000000148E+01         4.2300000000000000E+02        -2.8026256999985703E+03                2577                    2                    0                 -274                12267                   19
                 296              1748126         2.9500000000000149E+01         4.2300000000000000E+02        -2.8041888999985772E+03                2579                    2                    0                 -275                12267                   19
                 297              1748241         2.9600000000000151E+01         4.2300000000000000E+02        -2.8026535999985817E+03                2579                    1                    0                 -275                12268                   19
                 298              1748357         2.9700000000000152E+01         4.2300000000000000E+02        -2.8022426999985946E+03                2579                    1                    0                 -275                12268                   19
                 299              1748546         2.9800000000000153E+01         4.2300000000000000E+02        -2.8037800999985952E+03                2581                    1                    0                 -276                12268                   19
                 300              1748665         2.9900000000000155E+01         4.2300000000000000E+02        -2.8040927999985997E+03                2581                    1                    0                 -276                12268                   19
                 301              1748763         3.0000000000000156E+01         4.2300000000000000E+02        -2.8022862999986082E+03                2581                    1                    0                 -276                12268                   19
                 302              1748883         3.0100000000000158E+01         4.2300000000000000E+02        -2.8033234999985980E+03                2581                    1                    0                 -276                12268                   19
                 303              1749010         3.0200000000000159E+01         4.2300000000000000E+02        -2.8037168999985956E+03                2581                    1                    0                 -276                12268                   19
                 304              1749147         3.0300000000000161E+01         4.2300000000000000E+02        -2.8031883999985944E+03                2581                    1                    0                 -276                12268                   19
                 305              1749267         3.0400000000000162E+01         4.2300000000000000E+02        -2.8036147999985737E+03                2581                    1                    0                 -276                12268                   19
                 306              1749398         3.0500000000000163E+01         4.2300000000000000E+02        -2.8026961999985829E+03                2581                    1                    0                 -276                12268                   19
                 307              1749520         3.0600000000000165E+01         4.2300000000000000E+02        -2.8018706999985875E+03                2580                    1                    0                 -276                12267                   20
                 308              1749633         3.0700000000000166E+01         4.2300000000000000E+02        -2.8007626999985905E+03                2580                    1                    0                 -276                12267                   20
                 309              1749753         3.0800000000000168E+01         4.2300000000000000E+02        -2.8021899999985826E+03                2580                    2                    0                 -276                12266                   20
                 310              1749872         3.0900000000000169E+01         4.2300000000000000E+02        -2.8029071999985772E+03                2580                    2                    0                 -276                12266                   20
                 311              1749990         3.1000000000000171E+01         4.2300000000000000E+02        -2.8024268999985820E+03                2580                    2                    0                 -276                12266                   20
                 312              1750110         3.1100000000000172E+01         4.2300000000000000E+02        -2.8002943999985905E+03                2580                    1                    0                 -276                12267                   20
                 313              1750253         3.1200000000000173E+01         4.2300000000000000E+02        -2.8000510999986022E+03                2580                    1                    0                 -276                12267                   20
                 314              1750376         3.1300000000000175E+01         4.2300000000000000E+02        -2.8008412999986022E+03                2580                    1                    0                 -276                12267                   20
                 315              1750484         3.1400000000000176E+01         4.2300000000000000E+02        -2.7997598999986067E+03                2580                    1                    0                 -276                12267                   20
                 316              1750601         3.1500000000000178E+01         4.2300000000000000E+02        -2.8001077999986028E+03                2580                    1                    0                 -276                12267                   20
                 317              1750965         3.1600000000000179E+01         4.2300000000000000E+02        -2.8003898999985963E+03                2580                    1                    0                 -276                12267                   20
                 318              1751088         3.1700000000000180E+01         4.2300000000000000E+02        -2.8012557999986038E+03                2580                    1                    0                 -276                12267                   20
                 319              1751386         3.1800000000000182E+01         4.2300000000000000E+02        -2.8038878999986009E+03                2582                    2                    0                 -277                12266                   20
                 320              1751526         3.1900000000000183E+01         4.2300000000000000E+02        -2.8023633999985982E+03                2582                    1                    0                 -277                12267                   20
                 321              1751644         3.2000000000000185E+01         4.2300000000000000E+02        -2.8022224999985947E+03                2582                    1                    0                 -277                12267                   20
                 322              1751753         3.2100000000000186E+01         4.2300000000000000E+02        -2.8027487999985933E+03                2582                    1                    0                 -277                12267                   20
                 323              1751875         3.2200000000000188E+01         4.2300000000000000E+02        -2.8022985999985981E+03                2582                    1                    0                 -277                12267                   20
                 324              1751962         3.2300000000000189E+01         4.2300000000000000E+02        -2.8025845999986004E+03                2582                    1                    0                 -277                12267                   20
                 325              1752072         3.2400000000000190E+01         4.2300000000000000E+02        -2.8022111999986014E+03                2582                    1                    0                 -277                12267                   20
                 326              1752244         3.2500000000000192E+01         4.2300000000000000E+02        -2.8044196999986125E+03                2584                    1                    0                 -278                12267                   20
                 327              1752365         3.2600000000000193E+01         4.2300000000000000E+02        -2.8042157999986080E+03                2584                    1                    0                 -278                12267                   20
                 328              1752482         3.2700000000000195E+01         4.2300000000000000E+02        -2.8031832999986136E+03                2584                    1                    0                 -278                12267                   20
                 329              1752579         3.2800000000000196E+01         4.2300000000000000E+02        -2.8051603999986123E+03                2584                    2                    0                 -278                12266                   20
                 330              1752664         3.2900000000000198E+01         4.2300000000000000E+02        -2.8055121999986109E+03                2584                    2                    0                 -278                12266                   20
                 331              1752768         3.3000000000000199E+01         4.2300000000000000E+02        -2.8037642999986228E+03                2584                    1                    0                 -278                12267                   20
                 332              1752867         3.3100000000000200E+01         4.2300000000000000E+02        -2.8039828999986289E+03                2584                    1                    0                 -278                12267                   20
                 333              1752976         3.3200000000000202E+01         4.2300000000000000E+02        -2.8039259999986143E+03                2584                    1                    0                 -278                12267                   20
                 334              1753078         3.3300000000000203E+01         4.2300000000000000E+02        -2.8037563999986151E+03                2584                    1                    0                 -278                12267                   20
                 335              1753197         3.3400000000000205E+01         4.2300000000000000E+02        -2.8041098999986202E+03                2584                    1                    0                 -278                12267                   20
                 336              1753313         3.3500000000000206E+01         4.2300000000000000E+02        -2.8040721999986117E+03                2584                    1                    0                 -278                12267                   20
                 337              1753441         3.3600000000000207E+01         4.2300000000000000E+02        -2.8042489999986110E+03                2584                    1                    0                 -278                12267                   20
                 338              1753540         3.3700000000000209E+01         4.2300000000000000E+02        -2.8055235999985994E+03                2584                    1                    0                 -278                12267                   20
                 339              1753652         3.3800000000000210E+01         4.2300000000000000E+02        -2.8043015999986119E+03                2584                    1                    0                 -278                12267                   20
                 340              1753785         3.3900000000000212E+01         4.2300000000000000E+02        -2.8044358999986121E+03                2584                    1                    0                 -278                12267                   20
                 341              1753901         3.4000000000000213E+01         4.2300000000000000E+02        -2.8033342999986271E+03                2584                    1                    0                 -278                12267                   20
                 342              1753997         3.4100000000000215E+01         4.2300000000000000E+02        -2.8031173999986268E+03                2584                    1                    0                 -278                12267                   20
                 343              1754112         3.4200000000000216E+01         4.2300000000000000E+02        -2.8024502999986216E+03                2584                    1                    0                 -278                12267                   20
                 344              1754218         3.4300000000000217E+01         4.2300000000000000E+02        -2.8022051999986243E+03                2584                    1                    0                 -278                12267                   20
                 345              1754337         3.4400000000000219E+01         4.2300000000000000E+02        -2.8012253999986365E+03                2584                    0                    0                 -278                12268                   20
                 346              1754483         3.4500000000000220E+01         4.2300000000000000E+02        -2.8037651999986210E+03                2586                    0                    0                 -279                12268                   20
                 347              1754572         3.4600000000000222E+01         4.2300000000000000E+02        -2.8039399999986313E+03                2586                    0                    0                 -279                12268                   20
                 348              1754671         3.4700000000000223E+01         4.2300000000000000E+02        -2.8039541999986222E+03                2586                    0                    0                 -279                12268                   20
                 349              1754796         3.4800000000000225E+01         4.2300000000000000E+02        -2.8046505999986111E+03                2586                    0                    0                 -279                12268                   20
                 350              1754896         3.4900000000000226E+01         4.2300000000000000E+02        -2.8040731999986060E+03                2586                    0                    0                 -279                12268                   20
                 351              1755035         3.5000000000000227E+01         4.2300000000000000E+02        -2.8044010999985949E+03                2586                    0                    0                 -279                12268                   20
                 352              1755123         3.5100000000000229E+01         4.2300000000000000E+02        -2.8043424999985968E+03                2586                    0                    0                 -279                12268                   20
                 353              1755233         3.5200000000000230E+01         4.2300000000000000E+02        -2.8051744999985972E+03                2586                    0                    0                 -279                12268                   20
                 354              1755348         3.5300000000000232E+01         4.2300000000000000E+02        -2.8051787999985922E+03                2586                    0                    0                 -279                12268                   20
                 355              1755468         3.5400000000000233E+01         4.2300000000000000E+02        -2.8051931999985941E+03                2586                    0                    0                 -279                12268                   20
                 356              1755580         3.5500000000000234E+01         4.2300000000000000E+02        -2.8053631999985996E+03                2586                    0                    0                 -279                12268                   20
                 357              1755867         3.5600000000000236E+01         4.2300000000000000E+02        -2.8061643999986049E+03                2586                    0                    0                 -279                12268                   20
                 358              1755982         3.5700000000000237E+01         4.2300000000000000E+02        -2.8061787999985991E+03                2586                    0                    0                 -279                12268                   20
                 359              1756063         3.5800000000000239E+01         4.2300000000000000E+02        -2.8064992999986007E+03                2586                    0                    0                 -279                12268                   20
                 360              1756189         3.5900000000000240E+01         4.2300000000000000E+02        -2.8062332999986006E+03                2586                    0                    0                 -279                12268                   20
                 361              1756303         3.6000000000000242E+01         4.2300000000000000E+02        -2.8062479999986108E+03                2586                    0                    0                 -279                12268                   20
                 362              1756408         3.6100000000000243E+01         4.2300000000000000E+02        -2.8058936999986140E+03                2585                    0                    0                 -279                12267                   21
                 363              1756506         3.6200000000000244E+01         4.2300000000000000E+02        -2.8062251999986224E+03                2585                    0                    0                 -279                12267                   21
                 364              1756673         3.6300000000000246E+01         4.2300000000000000E+02        -2.8051755999986385E+03                2585                    0                    0                 -279                12267                   21
                 365              1756795         3.6400000000000247E+01         4.2300000000000000E+02        -2.8072418999986330E+03                2585                    1                    0                 -279                12266                   21
                 366              1756917         3.6500000000000249E+01         4.2300000000000000E+02        -2.8083386999986210E+03                2585                    1                    0                 -279                12266                   21
                 367              1757022         3.6600000000000250E+01         4.2300000000000000E+02        -2.8093015999986319E+03                2585                    2                    0                 -279                12265                   21
                 368              1757102         3.6700000000000252E+01         4.2300000000000000E+02        -2.8080812999986224E+03                2585                    1                    0                 -279                12266                   21
                 369              1757182         3.6800000000000253E+01         4.2300000000000000E+02        -2.8079409999986169E+03                2585                    1                    0                 -279                12266                   21
                 370              1757278         3.6900000000000254E+01         4.2300000000000000E+02        -2.8071658999986230E+03                2585                    1                    0                 -279                12266                   21
                 371              1757378         3.7000000000000256E+01         4.2300000000000000E+02        -2.8065343999986235E+03                2585                    1                    0                 -279                12266                   21
                 372              1757504         3.7100000000000257E+01         4.2300000000000000E+02        -2.8067204999986307E+03                2585                    1                    0                 -279                12266                   21
                 373              1757602         3.7200000000000259E+01         4.2300000000000000E+02        -2.8065613999986322E+03                2585                    1                    0                 -279                12266                   21
                 374              1757716         3.7300000000000260E+01         4.2300000000000000E+02        -2.8059271999986322E+03                2585                    1                    0                 -279                12266                   21
                 375              1757818         3.7400000000000261E+01         4.2300000000000000E+02        -2.8072756999986345E+03                2585                    2                    0                 -279                12265                   21
                 376              1757934         3.7500000000000263E+01         4.2300000000000000E+02        -2.8076113999986305E+03                2585                    2                    0                 -279                12265                   21
                 377              1758060         3.7600000000000264E+01         4.2300000000000000E+02        -2.8085528999986323E+03                2585                    3                    0                 -279                12264                   21
                 378              1758190         3.7700000000000266E+01         4.2300000000000000E+02        -2.8046049999986481E+03                2585                    1                    0                 -279                12266                   21
                 379              1758296         3.7800000000000267E+01         4.2300000000000000E+02        -2.8048943999986445E+03                2585                    1                    0                 -279                12266                   21
                 380              1758934         3.7900000000000269E+01         4.2300000000000000E+02        -2.8070623999986469E+03                2587                    1                    0                 -280                12266                   21
                 381              1759018         3.8000000000000270E+01         4.2300000000000000E+02        -2.8055672999986414E+03                2587                    0                    0                 -280                12267                   21
                 382              1759190         3.8100000000000271E+01         4.2300000000000000E+02        -2.8046837999986528E+03                2587                    0                    0                 -280                12267                   21
                 383              1759294         3.8200000000000273E+01         4.2300000000000000E+02        -2.8040829999986527E+03                2587                    0                    0                 -280                12267                   21
                 384              1759393         3.8300000000000274E+01         4.2300000000000000E+02        -2.8057517999986412E+03                2587                    1                    0                 -280                12266                   21
                 385              1759488         3.8400000000000276E+01         4.2300000000000000E+02        -2.8044435999986508E+03                2587                    0                    0                 -280                12267                   21
                 386              1759615         3.8500000000000277E+01         4.2300000000000000E+02        -2.8043855999986549E+03                2587                    0                    0                 -280                12267                   21
                 387              1759709         3.8600000000000279E+01         4.2300000000000000E+02        -2.8053954999986431E+03                2587                    0                    0                 -280                12267                   21
                 388              1759804         3.8700000000000280E+01         4.2300000000000000E+02        -2.8055087999986386E+03                2587                    0                    0                 -280                12267                   21
                 389              1759900         3.8800000000000281E+01         4.2300000000000000E+02        -2.8055348999986418E+03                2587                    0                    0                 -280                12267                   21
                 390              1760005         3.8900000000000283E+01         4.2300000000000000E+02        -2.8051388999986489E+03                2587                    0                    0                 -280                12267                   21
                 391              1760059         3.9000000000000284E+01         4.2300000000000000E+02        -2.8068492999986374E+03                2587                    1                    0                 -280                12266                   21
                 392              1760107         3.9100000000000286E+01         4.2300000000000000E+02        -2.8075319999986286E+03                2587                    1                    0                 -280                12266                   21
                 393              1760197         3.9200000000000287E+01         4.2300000000000000E+02        -2.8071070999986237E+03                2587                    1                    0                 -280                12266                   21
                 394              1760246         3.9300000000000288E+01         4.2300000000000000E+02        -2.8058689999986163E+03                2587                    0                    0                 -280                12267                   21
                 395              1760310         3.9400000000000290E+01         4.2300000000000000E+02        -2.8062623999986113E+03                2587                    0                    0                 -280                12267                   21
                 396              1760351         3.9500000000000291E+01         4.2300000000000000E+02        -2.8066958999986118E+03                2587                    0                    0                 -280                12267                   21
                 397              1760408         3.9600000000000293E+01         4.2300000000000000E+02        -2.8065192999986166E+03                2587                    0                    0                 -280                12267                   21
                 398              1760467         3.9700000000000294E+01         4.2300000000000000E+02        -2.8062709999986173E+03                2587                    0                    0                 -280                12267                   21
                 399              1760518         3.9800000000000296E+01         4.2300000000000000E+02        -2.8064552999986181E+03                2587                    0                    0                 -280                12267                   21
                 400              1760584         3.9900000000000297E+01         4.2300000000000000E+02        -2.8080970999986189E+03                2587                    1                    0                 -280                12266                   21
                 401              1760809         4.0000000000000298E+01         4.2300000000000000E+02        -2.8078422999986119E+03                2587                    1                    0                 -280                12266                   21
                 402              1760869         4.0100000000000300E+01         4.2300000000000000E+02        -2.8081931999986232E+03                2587                    2                    0                 -280                12265                   21
                 403              1760924         4.0200000000000301E+01         4.2300000000000000E+02        -2.8057277999986386E+03                2587                    1                    0                 -280                12266                   21
                 404              1760987         4.0300000000000303E+01         4.2300000000000000E+02        -2.8063104999986390E+03                2587                    1                    0                 -280                12266                   21
                 405              1761046         4.0400000000000304E+01         4.2300000000000000E+02        -2.8076974999986337E+03                2587                    2                    0                 -280                12265                   21
                 406              1761108         4.0500000000000306E+01         4.2300000000000000E+02        -2.8070662999986284E+03                2587                    1                    0                 -280                12266                   21
                 407              1761148         4.0600000000000307E+01         4.2300000000000000E+02        -2.8072693999986245E+03                2587                    1                    0                 -280                12266                   21
                 408              1761211         4.0700000000000308E+01         4.2300000000000000E+02        -2.8071673999986260E+03                2587                    1                    0                 -280                12266                   21
                 409              1761261         4.0800000000000310E+01         4.2300000000000000E+02        -2.8075605999986255E+03                2587                    1                    0                 -280                12266                   21
                 410              1761311         4.0900000000000311E+01         4.2300000000000000E+02        -2.8078492999986252E+03                2587                    1                    0                 -280                12266                   21
                 411              1761371         4.1000000000000313E+01         4.2300000000000000E+02        -2.8080723999986235E+03                2587                    1                    0                 -280                12266                   21
                 412              1761426         4.1100000000000314E+01         4.2300000000000000E+02        -2.8085424999986249E+03                2587                    1                    0                 -280                12266                   21
                 413              1761508         4.1200000000000315E+01         4.2300000000000000E+02        -2.8097150999986220E+03                2587                    2                    0                 -280                12265                   21
                 414              1761570         4.1300000000000317E+01         4.2300000000000000E+02        -2.8091599999986247E+03                2587                    2                    0                 -280                12265                   21
                 415              1761642         4.1400000000000318E+01         4.2300000000000000E+02        -2.8094652999986351E+03                2587                    2                    0                 -280                12265                   21
                 416              1761714         4.1500000000000320E+01         4.2300000000000000E+02        -2.8079784999986305E+03                2587                    1                    0                 -280                12266                   21
                 417              1761761         4.1600000000000321E+01         4.2300000000000000E+02        -2.8079835999986390E+03                2587                    1                    0                 -280                12266                   21
                 418              1761829         4.1700000000000323E+01         4.2300000000000000E+02        -2.8075132999986431E+03                2587                    1                    0                 -280                12266                   21
                 419              1762055         4.1800000000000324E+01         4.2300000000000000E+02        -2.8099721999986364E+03                2589                    2                    0                 -281                12265                   21
                 420              1762097         4.1900000000000325E+01         4.2300000000000000E+02        -2.8094367999986293E+03                2589                    1                    0                 -281                12266                   21
                 421              1762156         4.2000000000000327E+01         4.2300000000000000E+02        -2.8102037999986319E+03                2589                    1                    0                 -281                12266                   21
                 422              1762239         4.2100000000000328E+01         4.2300000000000000E+02        -2.8100402999986245E+03                2589                    1                    0                 -281                12266                   21
                 423              1762305         4.2200000000000330E+01         4.2300000000000000E+02        -2.8100115999986247E+03                2589                    1                    0                 -281                12266                   21
                 424              1762363         4.2300000000000331E+01         4.2300000000000000E+02        -2.8100876999986267E+03                2589                    1                    0                 -281                12266                   21
                 425              1762410         4.2400000000000333E+01         4.2300000000000000E+02        -2.8104857999986170E+03                2589                    1                    0                 -281                12266                   21
                 426              1762475         4.2500000000000334E+01         4.2300000000000000E+02        -2.8098248999986267E+03                2589                    1                    0                 -281                12266                   21
                 427              1762541         4.2600000000000335E+01         4.2300000000000000E+02        -2.8098105999986274E+03                2589                    1                    0                 -281                12266                   21
                 428              1762598         4.2700000000000337E+01         4.2300000000000000E+02        -2.8103495999986253E+03                2589                    1                    0                 -281                12266                   21
                 429              1762683         4.2800000000000338E+01         4.2300000000000000E+02        -2.8101811999986230E+03                2589                    1                    0                 -281                12266                   21
                 430              1762727         4.2900000000000340E+01         4.2300000000000000E+02        -2.8103029999986247E+03                2589                    1                    0                 -281                12266                   21
                 431              1762782         4.3000000000000341E+01         4.2300000000000000E+02        -2.8101002999986208E+03                2588                    1                    0                 -281                12265                   22
                 432              1762838         4.3100000000000342E+01         4.2300000000000000E+02        -2.8099674999986219E+03                2588                    1                    0                 -281                12265                   22
                 433              1762884         4.3200000000000344E+01         4.2300000000000000E+02        -2.8086466999986205E+03                2588                    0                    0                 -281                12266                   22
                 434              1762920         4.3300000000000345E+01         4.2300000000000000E+02        -2.8082212999986264E+03                2588                    0                    0                 -281                12266                   22
