               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  27               588054         2.6000000000000010E+00         4.2500000000000000E+02        -4.7664444000007143E+03                   0                 3330                    0                    0                -3330                    0
                  28               588111         2.7000000000000011E+00         4.2500000000000000E+02        -4.7697680000007240E+03                   0                 3333                    0                    0                -3333                    0
                  29               588183         2.8000000000000012E+00         4.2500000000000000E+02        -4.7697467000007236E+03                   0                 3333                    0                    0                -3333                    0
                  30               588235         2.9000000000000012E+00         4.2500000000000000E+02        -4.7676017000007178E+03                   0                 3330                    0                    0                -3330                    0
                  31               588277         3.0000000000000013E+00         4.2500000000000000E+02        -4.7649003000007051E+03                   0                 3327                    0                    0                -3327                    0
                  32               588344         3.1000000000000014E+00         4.2500000000000000E+02        -4.7652026000006745E+03                   0                 3328                    0                    0                -3328                    0
                  33               588394         3.2000000000000015E+00         4.2500000000000000E+02        -4.7623075000006811E+03                   0                 3326                    0                    0                -3326                    0
                  34               588460         3.3000000000000016E+00         4.2500000000000000E+02        -4.7625795000006838E+03                   0                 3326                    0                    0                -3326                    0
                  35               588515         3.4000000000000017E+00         4.2500000000000000E+02        -4.7616186000006846E+03                   0                 3324                    0                    0                -3324                    0
                  36               588579         3.5000000000000018E+00         4.2500000000000000E+02        -4.7631369000006780E+03                   0                 3327                    0                    0                -3327                    0
                  37               588652         3.6000000000000019E+00         4.2500000000000000E+02        -4.7667759000006899E+03                   0                 3330                    0                    0                -3330                    0
                  38               588715         3.7000000000000020E+00         4.2500000000000000E+02        -4.7664513000006655E+03                   0                 3330                    0                    0                -3330                    0
                  39               588783         3.8000000000000020E+00         4.2500000000000000E+02        -4.7664807000006858E+03                   0                 3330                    0                    0                -3330                    0
                  40               588836         3.9000000000000021E+00         4.2500000000000000E+02        -4.7667846000007021E+03                   0                 3330                    0                    0                -3330                    0
                  41               588874         4.0000000000000018E+00         4.2500000000000000E+02        -4.7656495000007108E+03                   0                 3328                    0                    0                -3328                    0
                  42               588939         4.1000000000000014E+00         4.2500000000000000E+02        -4.7645066000007027E+03                   0                 3328                    0                    0                -3328                    0
                  43               589012         4.2000000000000011E+00         4.2500000000000000E+02        -4.7633477000007006E+03                   0                 3327                    0                    0                -3327                    0
                  44               589059         4.3000000000000007E+00         4.2500000000000000E+02        -4.7631455000006945E+03                   0                 3327                    0                    0                -3327                    0
                  45               589108         4.4000000000000004E+00         4.2500000000000000E+02        -4.7606759000006987E+03                   0                 3323                    0                    0                -3323                    0
                  46               589167         4.5000000000000000E+00         4.2500000000000000E+02        -4.7628220000006922E+03                   0                 3325                    0                    0                -3325                    0
                  47               589225         4.5999999999999996E+00         4.2500000000000000E+02        -4.7609384000006967E+03                   0                 3323                    0                    0                -3323                    0
                  48               589303         4.6999999999999993E+00         4.2500000000000000E+02        -4.7619457000006996E+03                   0                 3325                    0                    0                -3325                    0
                  49               589360         4.7999999999999989E+00         4.2500000000000000E+02        -4.7615116000007047E+03                   0                 3324                    0                    0                -3324                    0
                  50               589414         4.8999999999999986E+00         4.2500000000000000E+02        -4.7624974000007069E+03                   0                 3325                    0                    0                -3325                    0
                  51               589480         4.9999999999999982E+00         4.2500000000000000E+02        -4.7631144000007143E+03                   0                 3327                    0                    0                -3327                    0
                  52               589541         5.0999999999999979E+00         4.2500000000000000E+02        -4.7626300000007077E+03                   0                 3327                    0                    0                -3327                    0
                  53               589588         5.1999999999999975E+00         4.2500000000000000E+02        -4.7597242000006963E+03                   0                 3324                    0                    0                -3324                    0
                  54               589639         5.2999999999999972E+00         4.2500000000000000E+02        -4.7611844000006786E+03                   0                 3325                    0                    0                -3325                    0
                  55               589708         5.3999999999999968E+00         4.2500000000000000E+02        -4.7619945000007083E+03                   0                 3325                    0                    0                -3325                    0
                  56               589760         5.4999999999999964E+00         4.2500000000000000E+02        -4.7621403000007049E+03                   0                 3326                    0                    0                -3326                    0
                  57               589811         5.5999999999999961E+00         4.2500000000000000E+02        -4.7617207000007256E+03                   0                 3326                    0                    0                -3326                    0
                  58               589857         5.6999999999999957E+00         4.2500000000000000E+02        -4.7633915000007000E+03                   0                 3329                    0                    0                -3329                    0
                  59               589924         5.7999999999999954E+00         4.2500000000000000E+02        -4.7638115000006947E+03                   0                 3329                    0                    0                -3329                    0
                  60               589996         5.8999999999999950E+00         4.2500000000000000E+02        -4.7616770000007036E+03                   0                 3326                    0                    0                -3326                    0
                  61               590046         5.9999999999999947E+00         4.2500000000000000E+02        -4.7606089000006950E+03                   0                 3325                    0                    0                -3325                    0
                  62               590075         6.0999999999999943E+00         4.2500000000000000E+02        -4.7589265000006990E+03                   0                 3323                    0                    0                -3323                    0
                  63               590134         6.1999999999999940E+00         4.2500000000000000E+02        -4.7588734000007262E+03                   0                 3324                    0                    0                -3324                    0
                  64               590208         6.2999999999999936E+00         4.2500000000000000E+02        -4.7587315000007138E+03                   0                 3323                    0                    0                -3323                    0
                  65               590259         6.3999999999999932E+00         4.2500000000000000E+02        -4.7574646000007224E+03                   0                 3321                    0                    0                -3321                    0
                  66               590320         6.4999999999999929E+00         4.2500000000000000E+02        -4.7600954000007050E+03                   0                 3325                    0                    0                -3325                    0
                  67               590396         6.5999999999999925E+00         4.2500000000000000E+02        -4.7597062000007172E+03                   0                 3323                    0                    0                -3323                    0
                  68               590455         6.6999999999999922E+00         4.2500000000000000E+02        -4.7602603000007166E+03                   0                 3323                    0                    0                -3323                    0
                  69               590512         6.7999999999999918E+00         4.2500000000000000E+02        -4.7602010000007167E+03                   0                 3323                    0                    0                -3323                    0
                  70               590579         6.8999999999999915E+00         4.2500000000000000E+02        -4.7624251000007180E+03                   0                 3326                    0                    0                -3326                    0
                  71               590640         6.9999999999999911E+00         4.2500000000000000E+02        -4.7610653000007305E+03                   0                 3324                    0                    0                -3324                    0
                  72               590702         7.0999999999999908E+00         4.2500000000000000E+02        -4.7598641000007392E+03                   0                 3323                    0                    0                -3323                    0
                  73               590761         7.1999999999999904E+00         4.2500000000000000E+02        -4.7587800000007310E+03                   0                 3321                    0                    0                -3321                    0
                  74               590825         7.2999999999999901E+00         4.2500000000000000E+02        -4.7584845000007163E+03                   0                 3320                    0                    0                -3320                    0
                  75               590888         7.3999999999999897E+00         4.2500000000000000E+02        -4.7594376000007205E+03                   0                 3320                    0                    0                -3320                    0
                  76               590946         7.4999999999999893E+00         4.2500000000000000E+02        -4.7597184000007155E+03                   0                 3320                    0                    0                -3320                    0
                  77               590993         7.5999999999999890E+00         4.2500000000000000E+02        -4.7595477000007222E+03                   0                 3321                    0                    0                -3321                    0
                  78               591045         7.6999999999999886E+00         4.2500000000000000E+02        -4.7578980000007223E+03                   0                 3320                    0                    0                -3320                    0
                  79               591090         7.7999999999999883E+00         4.2500000000000000E+02        -4.7586266000007208E+03                   0                 3320                    0                    0                -3320                    0
                  80               591166         7.8999999999999879E+00         4.2500000000000000E+02        -4.7584586000007048E+03                   0                 3320                    0                    0                -3320                    0
                  81               591226         7.9999999999999876E+00         4.2500000000000000E+02        -4.7628602000007013E+03                   0                 3326                    0                    0                -3326                    0
                  82               591274         8.0999999999999872E+00         4.2500000000000000E+02        -4.7587296000007018E+03                   0                 3320                    0                    0                -3320                    0
                  83               591331         8.1999999999999869E+00         4.2500000000000000E+02        -4.7598343000007098E+03                   0                 3323                    0                    0                -3323                    0
                  84               591394         8.2999999999999865E+00         4.2500000000000000E+02        -4.7571096000007083E+03                   0                 3320                    0                    0                -3320                    0
                  85               591440         8.3999999999999861E+00         4.2500000000000000E+02        -4.7565857000007054E+03                   0                 3320                    0                    0                -3320                    0
                  86               591496         8.4999999999999858E+00         4.2500000000000000E+02        -4.7567939000007109E+03                   0                 3320                    0                    0                -3320                    0
                  87               591555         8.5999999999999854E+00         4.2500000000000000E+02        -4.7596652000007152E+03                   0                 3323                    0                    0                -3323                    0
                  88               591629         8.6999999999999851E+00         4.2500000000000000E+02        -4.7584778000007127E+03                   0                 3321                    0                    0                -3321                    0
                  89               591682         8.7999999999999847E+00         4.2500000000000000E+02        -4.7585013000007175E+03                   0                 3321                    0                    0                -3321                    0
                  90               591742         8.8999999999999844E+00         4.2500000000000000E+02        -4.7588886000007224E+03                   0                 3322                    0                    0                -3322                    0
                  91               591793         8.9999999999999840E+00         4.2500000000000000E+02        -4.7586449000007042E+03                   0                 3322                    0                    0                -3322                    0
                  92               591849         9.0999999999999837E+00         4.2500000000000000E+02        -4.7615563000007132E+03                   0                 3326                    0                    0                -3326                    0
                  93               591907         9.1999999999999833E+00         4.2500000000000000E+02        -4.7608157000007122E+03                   0                 3324                    0                    0                -3324                    0
                  94               591967         9.2999999999999829E+00         4.2500000000000000E+02        -4.7608661000007141E+03                   0                 3326                    0                    0                -3326                    0
                  95               592033         9.3999999999999826E+00         4.2500000000000000E+02        -4.7610224000007229E+03                   0                 3325                    0                    0                -3325                    0
                  96               592104         9.4999999999999822E+00         4.2500000000000000E+02        -4.7586511000007122E+03                   0                 3322                    0                    0                -3322                    0
                  97               592172         9.5999999999999819E+00         4.2500000000000000E+02        -4.7614262000007166E+03                   0                 3324                    0                    0                -3324                    0
                  98               592222         9.6999999999999815E+00         4.2500000000000000E+02        -4.7619899000007144E+03                   0                 3325                    0                    0                -3325                    0
                  99               592286         9.7999999999999812E+00         4.2500000000000000E+02        -4.7634046000007111E+03                   0                 3327                    0                    0                -3327                    0
                 100               592346         9.8999999999999808E+00         4.2500000000000000E+02        -4.7620248000007077E+03                   0                 3325                    0                    0                -3325                    0
                 101               592401         9.9999999999999805E+00         4.2500000000000000E+02        -4.7615138000007100E+03                   0                 3325                    0                    0                -3325                    0
                 102               592450         1.0099999999999980E+01         4.2500000000000000E+02        -4.7610115000007117E+03                   0                 3325                    0                    0                -3325                    0
                 103               592535         1.0199999999999980E+01         4.2500000000000000E+02        -4.7623766000007081E+03                   0                 3327                    0                    0                -3327                    0
                 104               592605         1.0299999999999979E+01         4.2500000000000000E+02        -4.7661979000007050E+03                   0                 3331                    0                    0                -3331                    0
                 105               592660         1.0399999999999979E+01         4.2500000000000000E+02        -4.7630373000007176E+03                   0                 3327                    0                    0                -3327                    0
                 106               592728         1.0499999999999979E+01         4.2500000000000000E+02        -4.7628136000007216E+03                   0                 3327                    0                    0                -3327                    0
                 107               592793         1.0599999999999978E+01         4.2500000000000000E+02        -4.7628122000007388E+03                   0                 3327                    0                    0                -3327                    0
                 108               592845         1.0699999999999978E+01         4.2500000000000000E+02        -4.7589784000007448E+03                   0                 3323                    0                    0                -3323                    0
                 109               592912         1.0799999999999978E+01         4.2500000000000000E+02        -4.7561972000007554E+03                   0                 3320                    0                    0                -3320                    0
                 110               592984         1.0899999999999977E+01         4.2500000000000000E+02        -4.7560931000007486E+03                   0                 3320                    0                    0                -3320                    0
                 111               593047         1.0999999999999977E+01         4.2500000000000000E+02        -4.7592740000007516E+03                   0                 3324                    0                    0                -3324                    0
                 112               593100         1.1099999999999977E+01         4.2500000000000000E+02        -4.7581641000007730E+03                   0                 3324                    0                    0                -3324                    0
                 113               593156         1.1199999999999976E+01         4.2500000000000000E+02        -4.7610271000007715E+03                   0                 3327                    0                    0                -3327                    0
                 114               593198         1.1299999999999976E+01         4.2500000000000000E+02        -4.7593299000007655E+03                   0                 3325                    0                    0                -3325                    0
                 115               593261         1.1399999999999975E+01         4.2500000000000000E+02        -4.7577472000007583E+03                   0                 3323                    0                    0                -3323                    0
                 116               593322         1.1499999999999975E+01         4.2500000000000000E+02        -4.7578670000007587E+03                   0                 3322                    0                    0                -3322                    0
                 117               593369         1.1599999999999975E+01         4.2500000000000000E+02        -4.7587305000007509E+03                   0                 3323                    0                    0                -3323                    0
                 118               593437         1.1699999999999974E+01         4.2500000000000000E+02        -4.7601556000007549E+03                   0                 3324                    0                    0                -3324                    0
                 119               593501         1.1799999999999974E+01         4.2500000000000000E+02        -4.7608792000007488E+03                   0                 3324                    0                    0                -3324                    0
                 120               593565         1.1899999999999974E+01         4.2500000000000000E+02        -4.7557329000007503E+03                   0                 3317                    0                    0                -3317                    0
                 121               593622         1.1999999999999973E+01         4.2500000000000000E+02        -4.7578840000007567E+03                   0                 3320                    0                    0                -3320                    0
                 122               593694         1.2099999999999973E+01         4.2500000000000000E+02        -4.7609529000007506E+03                   0                 3325                    0                    0                -3325                    0
                 123               593766         1.2199999999999973E+01         4.2500000000000000E+02        -4.7613222000007509E+03                   0                 3326                    0                    0                -3326                    0
                 124               593829         1.2299999999999972E+01         4.2500000000000000E+02        -4.7575618000007780E+03                   0                 3320                    0                    0                -3320                    0
                 125               593873         1.2399999999999972E+01         4.2500000000000000E+02        -4.7575556000007718E+03                   0                 3321                    0                    0                -3321                    0
                 126               593925         1.2499999999999972E+01         4.2500000000000000E+02        -4.7563776000008011E+03                   0                 3319                    0                    0                -3319                    0
                 127               593981         1.2599999999999971E+01         4.2500000000000000E+02        -4.7549463000008009E+03                   0                 3318                    0                    0                -3318                    0
                 128               594009         1.2699999999999971E+01         4.2500000000000000E+02        -4.7552136000007877E+03                   0                 3319                    0                    0                -3319                    0
                 129               594021         1.2799999999999971E+01         4.2500000000000000E+02        -4.7543744000007873E+03                   0                 3318                    0                    0                -3318                    0
                 130               594029         1.2899999999999970E+01         4.2500000000000000E+02        -4.7544920000007942E+03                   0                 3318                    0                    0                -3318                    0
                 131               594045         1.2999999999999970E+01         4.2500000000000000E+02        -4.7536546000007975E+03                   0                 3317                    0                    0                -3317                    0
                 132               594051         1.3099999999999969E+01         4.2500000000000000E+02        -4.7537285000007969E+03                   0                 3317                    0                    0                -3317                    0
                 133               594067         1.3199999999999969E+01         4.2500000000000000E+02        -4.7528740000008011E+03                   0                 3316                    0                    0                -3316                    0
                 134               594083         1.3299999999999969E+01         4.2500000000000000E+02        -4.7525728000007994E+03                   0                 3316                    0                    0                -3316                    0
                 135               594090         1.3399999999999968E+01         4.2500000000000000E+02        -4.7524999000008002E+03                   0                 3316                    0                    0                -3316                    0
                 136               594102         1.3499999999999968E+01         4.2500000000000000E+02        -4.7537282000007990E+03                   0                 3317                    0                    0                -3317                    0
                 137               594116         1.3599999999999968E+01         4.2500000000000000E+02        -4.7551568000007892E+03                   0                 3319                    0                    0                -3319                    0
                 138               594131         1.3699999999999967E+01         4.2500000000000000E+02        -4.7561740000007912E+03                   0                 3320                    0                    0                -3320                    0
                 139               594147         1.3799999999999967E+01         4.2500000000000000E+02        -4.7542828000007830E+03                   0                 3317                    0                    0                -3317                    0
                 140               594156         1.3899999999999967E+01         4.2500000000000000E+02        -4.7556099000007862E+03                   0                 3319                    0                    0                -3319                    0
                 141               594165         1.3999999999999966E+01         4.2500000000000000E+02        -4.7539782000007799E+03                   0                 3317                    0                    0                -3317                    0
                 142               594171         1.4099999999999966E+01         4.2500000000000000E+02        -4.7531953000007707E+03                   0                 3316                    0                    0                -3316                    0
                 143               594190         1.4199999999999966E+01         4.2500000000000000E+02        -4.7542527000007913E+03                   0                 3317                    0                    0                -3317                    0
                 144               594201         1.4299999999999965E+01         4.2500000000000000E+02        -4.7529107000007880E+03                   0                 3315                    0                    0                -3315                    0
                 145               594209         1.4399999999999965E+01         4.2500000000000000E+02        -4.7520170000007802E+03                   0                 3314                    0                    0                -3314                    0
                 146               594222         1.4499999999999964E+01         4.2500000000000000E+02        -4.7521934000007814E+03                   0                 3314                    0                    0                -3314                    0
                 147               594229         1.4599999999999964E+01         4.2500000000000000E+02        -4.7531090000007853E+03                   0                 3315                    0                    0                -3315                    0
                 148               594236         1.4699999999999964E+01         4.2500000000000000E+02        -4.7538029000007846E+03                   0                 3316                    0                    0                -3316                    0
                 149               594244         1.4799999999999963E+01         4.2500000000000000E+02        -4.7534768000007844E+03                   0                 3316                    0                    0                -3316                    0
                 150               594254         1.4899999999999963E+01         4.2500000000000000E+02        -4.7538436000007841E+03                   0                 3317                    0                    0                -3317                    0
                 151               594277         1.4999999999999963E+01         4.2500000000000000E+02        -4.7549938000007887E+03                   0                 3318                    0                    0                -3318                    0
                 152               594297         1.5099999999999962E+01         4.2500000000000000E+02        -4.7553250000007911E+03                   0                 3319                    0                    0                -3319                    0
                 153               594315         1.5199999999999962E+01         4.2500000000000000E+02        -4.7547474000007960E+03                   0                 3318                    0                    0                -3318                    0
                 154               594334         1.5299999999999962E+01         4.2500000000000000E+02        -4.7555110000007899E+03                   0                 3319                    0                    0                -3319                    0
                 155               594348         1.5399999999999961E+01         4.2500000000000000E+02        -4.7561162000007898E+03                   0                 3320                    0                    0                -3320                    0
                 156               594361         1.5499999999999961E+01         4.2500000000000000E+02        -4.7567469000007904E+03                   0                 3321                    0                    0                -3321                    0
                 157               594367         1.5599999999999961E+01         4.2500000000000000E+02        -4.7566120000007859E+03                   0                 3321                    0                    0                -3321                    0
                 158               594378         1.5699999999999960E+01         4.2500000000000000E+02        -4.7593954000007952E+03                   0                 3324                    0                    0                -3324                    0
                 159               594388         1.5799999999999960E+01         4.2500000000000000E+02        -4.7615531000007877E+03                   0                 3327                    0                    0                -3327                    0
                 160               594400         1.5899999999999959E+01         4.2500000000000000E+02        -4.7572843000007924E+03                   0                 3322                    0                    0                -3322                    0
                 161               594409         1.5999999999999959E+01         4.2500000000000000E+02        -4.7567346000007919E+03                   0                 3321                    0                    0                -3321                    0
                 162               594416         1.6099999999999959E+01         4.2500000000000000E+02        -4.7560108000007967E+03                   0                 3320                    0                    0                -3320                    0
                 163               594424         1.6199999999999960E+01         4.2500000000000000E+02        -4.7549817000007997E+03                   0                 3318                    0                    0                -3318                    0
                 164               594435         1.6299999999999962E+01         4.2500000000000000E+02        -4.7533454000007996E+03                   0                 3316                    0                    0                -3316                    0
                 165               594449         1.6399999999999963E+01         4.2500000000000000E+02        -4.7558345000007957E+03                   0                 3319                    0                    0                -3319                    0
                 166               594461         1.6499999999999964E+01         4.2500000000000000E+02        -4.7581109000007937E+03                   0                 3321                    0                    0                -3321                    0
                 167               594470         1.6599999999999966E+01         4.2500000000000000E+02        -4.7597792000007921E+03                   0                 3323                    0                    0                -3323                    0
                 168               594488         1.6699999999999967E+01         4.2500000000000000E+02        -4.7570478000007888E+03                   0                 3319                    0                    0                -3319                    0
                 169               594495         1.6799999999999969E+01         4.2500000000000000E+02        -4.7578191000007864E+03                   0                 3320                    0                    0                -3320                    0
                 170               594502         1.6899999999999970E+01         4.2500000000000000E+02        -4.7584426000007916E+03                   0                 3321                    0                    0                -3321                    0
                 171               594518         1.6999999999999972E+01         4.2500000000000000E+02        -4.7577480000007963E+03                   0                 3320                    0                    0                -3320                    0
                 172               594529         1.7099999999999973E+01         4.2500000000000000E+02        -4.7576324000007999E+03                   0                 3320                    0                    0                -3320                    0
                 173               594546         1.7199999999999974E+01         4.2500000000000000E+02        -4.7570886000008049E+03                   0                 3319                    0                    0                -3319                    0
