               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             26167928         2.1200000000000031E+01         4.2300000000000000E+02        -8.2837820000014672E+03                7185                  294                    0               -14620               -20301                22055
                 214             26288750         2.1300000000000033E+01         4.2300000000000000E+02        -8.2700700000014749E+03                7165                  299                    0               -14660               -20406                22155
                 215             26401323         2.1400000000000034E+01         4.2300000000000000E+02        -8.2629288000014949E+03                7184                  283                    0               -14711               -20473                22238
                 216             26505324         2.1500000000000036E+01         4.2300000000000000E+02        -8.2990286000014530E+03                7188                  301                    0               -14755               -20575                22322
                 217             26636954         2.1600000000000037E+01         4.2300000000000000E+02        -8.3272306000014323E+03                7203                  308                    0               -14807               -20671                22411
                 218             26754940         2.1700000000000038E+01         4.2300000000000000E+02        -8.2952186000014954E+03                7173                  312                    0               -14841               -20773                22509
                 219             26869898         2.1800000000000040E+01         4.2300000000000000E+02        -8.2673334000015020E+03                7167                  298                    0               -14885               -20853                22603
                 220             26976506         2.1900000000000041E+01         4.2300000000000000E+02        -8.3002716000014534E+03                7173                  312                    0               -14931               -20953                22689
                 221             27082546         2.2000000000000043E+01         4.2300000000000000E+02        -8.2949236000014480E+03                7173                  308                    0               -14977               -21041                22781
                 222             27202664         2.2100000000000044E+01         4.2300000000000000E+02        -8.2716818000014282E+03                7164                  297                    0               -15021               -21127                22878
                 223             27343108         2.2200000000000045E+01         4.2300000000000000E+02        -8.2820342000014789E+03                7161                  310                    0               -15067               -21235                22973
                 224             27484228         2.2300000000000047E+01         4.2300000000000000E+02        -8.2499406000014787E+03                7153                  294                    0               -15113               -21319                23073
                 225             27586927         2.2400000000000048E+01         4.2300000000000000E+02        -8.2679418000014812E+03                7174                  292                    0               -15168               -21406                23162
                 226             27696573         2.2500000000000050E+01         4.2300000000000000E+02        -8.2731746000014791E+03                7173                  296                    0               -15212               -21499                23251
                 227             27796860         2.2600000000000051E+01         4.2300000000000000E+02        -8.2682290000014709E+03                7165                  297                    1               -15253               -21588                23339
                 228             27912606         2.2700000000000053E+01         4.2300000000000000E+02        -8.2858280000014656E+03                7175                  302                    0               -15300               -21679                23425
                 229             28025173         2.2800000000000054E+01         4.2300000000000000E+02        -8.2738084000014405E+03                7172                  294                    0               -15345               -21764                23518
                 230             28142139         2.2900000000000055E+01         4.2300000000000000E+02        -8.2535000000014643E+03                7140                  304                    0               -15376               -21868                23612
                 231             28263785         2.3000000000000057E+01         4.2300000000000000E+02        -8.2319936000014950E+03                7118                  307                    0               -15411               -21963                23704
                 232             28395423         2.3100000000000058E+01         4.2300000000000000E+02        -8.2568444000014842E+03                7122                  320                    0               -15461               -22072                23800
                 233             28516410         2.3200000000000060E+01         4.2300000000000000E+02        -8.2259144000014730E+03                7102                  312                    0               -15501               -22164                23900
                 234             28628904         2.3300000000000061E+01         4.2300000000000000E+02        -8.2477420000015318E+03                7095                  336                    0               -15537               -22267                23979
                 235             28752146         2.3400000000000063E+01         4.2300000000000000E+02        -8.2503002000014567E+03                7096                  331                    0               -15582               -22351                24068
                 236             28874463         2.3500000000000064E+01         4.2300000000000000E+02        -8.1516498000015072E+03                7044                  304                    0               -15615               -22442                24186
                 237             28991334         2.3600000000000065E+01         4.2300000000000000E+02        -8.1388468000015064E+03                7039                  299                    0               -15660               -22532                24281
                 238             29104054         2.3700000000000067E+01         4.2300000000000000E+02        -8.1720638000014969E+03                7044                  320                    0               -15703               -22634                24362
                 239             29245223         2.3800000000000068E+01         4.2300000000000000E+02        -8.1726590000015058E+03                7035                  325                    0               -15752               -22746                24469
                 240             29359698         2.3900000000000070E+01         4.2300000000000000E+02        -8.1932402000014754E+03                7041                  335                    0               -15799               -22844                24557
                 241             29461248         2.4000000000000071E+01         4.2300000000000000E+02        -8.2237128000014636E+03                7059                  346                    0               -15852               -22943                24645
                 242             29572787         2.4100000000000072E+01         4.2300000000000000E+02        -8.2107090000014141E+03                7050                  339                    0               -15898               -23037                24746
                 243             29697594         2.4200000000000074E+01         4.2300000000000000E+02        -8.1893832000014372E+03                7031                  337                    0               -15936               -23130                24841
                 244             29815507         2.4300000000000075E+01         4.2300000000000000E+02        -8.1718904000014054E+03                7032                  327                    0               -15985               -23217                24938
                 245             29921060         2.4400000000000077E+01         4.2300000000000000E+02        -8.1726288000014147E+03                7039                  320                    0               -16031               -23295                25023
                 246             30039166         2.4500000000000078E+01         4.2300000000000000E+02        -8.1732126000013950E+03                7033                  329                    0               -16077               -23402                25121
                 247             30166554         2.4600000000000080E+01         4.2300000000000000E+02        -8.1942750000013821E+03                7050                  330                    0               -16130               -23492                25210
                 248             30289201         2.4700000000000081E+01         4.2300000000000000E+02        -8.1353536000013464E+03                7033                  303                    0               -16176               -23574                25319
                 249             30412607         2.4800000000000082E+01         4.2300000000000000E+02        -8.2120488000013484E+03                7054                  336                    0               -16221               -23676                25388
                 250             30527324         2.4900000000000084E+01         4.2300000000000000E+02        -8.1952650000013582E+03                7045                  333                    0               -16266               -23772                25487
                 251             30654645         2.5000000000000085E+01         4.2300000000000000E+02        -8.1678928000013066E+03                7029                  325                    0               -16311               -23870                25593
                 252             30786100         2.5100000000000087E+01         4.2300000000000000E+02        -8.1483556000013023E+03                7023                  317                    0               -16359               -23964                25695
                 253             30885905         2.5200000000000088E+01         4.2300000000000000E+02        -8.1719486000012994E+03                7043                  320                    0               -16414               -24057                25785
                 254             31008076         2.5300000000000090E+01         4.2300000000000000E+02        -8.1737640000013016E+03                7050                  316                    0               -16463               -24144                25876
                 255             31108436         2.5400000000000091E+01         4.2300000000000000E+02        -8.1796832000013028E+03                7051                  319                    0               -16507               -24234                25963
                 256             31222959         2.5500000000000092E+01         4.2300000000000000E+02        -8.1779366000012969E+03                7048                  321                    0               -16553               -24331                26058
                 257             31351381         2.5600000000000094E+01         4.2300000000000000E+02        -8.1424792000013158E+03                7036                  301                    0               -16597               -24411                26158
                 258             31447394         2.5700000000000095E+01         4.2300000000000000E+02        -8.1597420000013035E+03                7050                  306                    0               -16646               -24500                26242
                 259             31561899         2.5800000000000097E+01         4.2300000000000000E+02        -8.1504608000012968E+03                7064                  292                    0               -16693               -24566                26322
                 260             31657918         2.5900000000000098E+01         4.2300000000000000E+02        -8.2004018000013275E+03                7084                  313                    0               -16743               -24667                26402
                 261             31763210         2.6000000000000099E+01         4.2300000000000000E+02        -8.2262642000012820E+03                7111                  306                    0               -16800               -24747                26489
                 262             31878856         2.6100000000000101E+01         4.2300000000000000E+02        -8.1937538000011700E+03                7109                  291                    0               -16855               -24844                26601
                 263             31997558         2.6200000000000102E+01         4.2300000000000000E+02        -8.2353780000011193E+03                7110                  314                    0               -16895               -24946                26680
                 264             32086614         2.6300000000000104E+01         4.2300000000000000E+02        -8.1898174000011732E+03                7102                  290                    0               -16940               -25020                26778
                 265             32192343         2.6400000000000105E+01         4.2300000000000000E+02        -8.1791136000012375E+03                7113                  273                    0               -16994               -25100                26875
                 266             32302399         2.6500000000000107E+01         4.2300000000000000E+02        -8.2090088000011947E+03                7124                  286                    0               -17037               -25188                26950
                 267             32412493         2.6600000000000108E+01         4.2300000000000000E+02        -8.1623024000012210E+03                7112                  261                    0               -17081               -25263                27050
                 268             32508626         2.6700000000000109E+01         4.2300000000000000E+02        -8.1842866000012109E+03                7118                  274                    0               -17124               -25356                27130
                 269             32612251         2.6800000000000111E+01         4.2300000000000000E+02        -8.2548784000011328E+03                7152                  294                    0               -17176               -25446                27200
                 270             32726330         2.6900000000000112E+01         4.2300000000000000E+02        -8.2346758000011632E+03                7149                  285                    0               -17225               -25538                27301
                 271             32828376         2.7000000000000114E+01         4.2300000000000000E+02        -8.2363556000012031E+03                7148                  290                    0               -17269               -25632                27390
                 272             32934684         2.7100000000000115E+01         4.2300000000000000E+02        -8.2653770000011409E+03                7150                  303                    0               -17312               -25729                27474
                 273             33069626         2.7200000000000117E+01         4.2300000000000000E+02        -8.2327452000011617E+03                7141                  289                    0               -17355               -25810                27569
                 274             33192853         2.7300000000000118E+01         4.2300000000000000E+02        -8.2427724000011367E+03                7142                  293                    0               -17397               -25897                27652
                 275             33308289         2.7400000000000119E+01         4.2300000000000000E+02        -8.2640792000011897E+03                7156                  302                    0               -17443               -25984                27730
                 276             33420521         2.7500000000000121E+01         4.2300000000000000E+02        -8.2277022000011366E+03                7136                  287                    0               -17486               -26075                27836
                 277             33533187         2.7600000000000122E+01         4.2300000000000000E+02        -8.2175806000011817E+03                7158                  269                    0               -17541               -26145                27924
                 278             33655077         2.7700000000000124E+01         4.2300000000000000E+02        -8.1991754000011533E+03                7142                  266                    0               -17578               -26232                28014
                 279             33784614         2.7800000000000125E+01         4.2300000000000000E+02        -8.2342992000011709E+03                7146                  289                    0               -17618               -26331                28090
                 280             33886616         2.7900000000000126E+01         4.2300000000000000E+02        -8.2545184000011923E+03                7167                  290                    0               -17676               -26427                28185
                 281             34000036         2.8000000000000128E+01         4.2300000000000000E+02        -8.2433526000011298E+03                7153                  287                    0               -17719               -26524                28285
                 282             34139439         2.8100000000000129E+01         4.2300000000000000E+02        -8.2402438000011498E+03                7139                  296                    0               -17759               -26627                28379
                 283             34248595         2.8200000000000131E+01         4.2300000000000000E+02        -8.2537214000011409E+03                7132                  309                    0               -17800               -26729                28468
                 284             34348582         2.8300000000000132E+01         4.2300000000000000E+02        -8.2600010000011389E+03                7135                  311                    0               -17839               -26806                28543
                 285             34459056         2.8400000000000134E+01         4.2300000000000000E+02        -8.2540860000011180E+03                7140                  302                    0               -17891               -26896                28642
                 286             34580464         2.8500000000000135E+01         4.2300000000000000E+02        -8.2320202000011632E+03                7131                  297                    0               -17932               -26982                28733
                 287             34697943         2.8600000000000136E+01         4.2300000000000000E+02        -8.2022118000011778E+03                7124                  282                    1               -17981               -27070                28836
                 288             34820163         2.8700000000000138E+01         4.2300000000000000E+02        -8.1871102000011806E+03                7121                  275                    0               -18019               -27144                28917
                 289             34936072         2.8800000000000139E+01         4.2300000000000000E+02        -8.2048200000012548E+03                7125                  284                    0               -18061               -27233                28997
                 290             35050765         2.8900000000000141E+01         4.2300000000000000E+02        -8.1772784000012216E+03                7122                  265                    0               -18104               -27303                29086
                 291             35156452         2.9000000000000142E+01         4.2300000000000000E+02        -8.2060788000012999E+03                7149                  268                    0               -18162               -27395                29175
                 292             35260133         2.9100000000000144E+01         4.2300000000000000E+02        -8.2124462000012627E+03                7161                  261                    0               -18209               -27470                29257
                 293             35351616         2.9200000000000145E+01         4.2300000000000000E+02        -8.2702792000012996E+03                7181                  289                    0               -18255               -27570                29329
                 294             35468926         2.9300000000000146E+01         4.2300000000000000E+02        -8.2880812000012265E+03                7181                  295                    0               -18298               -27662                29415
                 295             35563531         2.9400000000000148E+01         4.2300000000000000E+02        -8.3251580000012655E+03                7200                  310                    0               -18345               -27752                29490
                 296             35684495         2.9500000000000149E+01         4.2300000000000000E+02        -8.3291970000012461E+03                7215                  301                    0               -18401               -27840                29587
                 297             35811213         2.9600000000000151E+01         4.2300000000000000E+02        -8.3178658000012820E+03                7214                  297                    0               -18443               -27921                29672
                 298             35956237         2.9700000000000152E+01         4.2300000000000000E+02        -8.2772972000012633E+03                7191                  284                    0               -18487               -28019                29783
                 299             36066241         2.9800000000000153E+01         4.2300000000000000E+02        -8.3073554000012682E+03                7202                  297                    0               -18540               -28127                29878
                 300             36179684         2.9900000000000155E+01         4.2300000000000000E+02        -8.2563182000012803E+03                7196                  268                    0               -18587               -28198                29978
                 301             36284516         3.0000000000000156E+01         4.2300000000000000E+02        -8.2620190000012572E+03                7190                  274                    0               -18625               -28286                30060
                 302             36402410         3.0100000000000158E+01         4.2300000000000000E+02        -8.3140654000012782E+03                7232                  282                    0               -18687               -28376                30142
                 303             36506563         3.0200000000000159E+01         4.2300000000000000E+02        -8.3299338000012303E+03                7239                  284                    0               -18732               -28461                30225
                 304             36633387         3.0300000000000161E+01         4.2300000000000000E+02        -8.3055874000012864E+03                7232                  277                    0               -18772               -28541                30312
                 305             36734037         3.0400000000000162E+01         4.2300000000000000E+02        -8.3241460000012121E+03                7240                  278                    0               -18819               -28628                30398
                 306             36844902         3.0500000000000163E+01         4.2300000000000000E+02        -8.3158148000012479E+03                7239                  276                    0               -18862               -28713                30485
                 307             36932064         3.0600000000000165E+01         4.2300000000000000E+02        -8.3246056000012395E+03                7223                  292                    0               -18892               -28805                30561
                 308             37036672         3.0700000000000166E+01         4.2300000000000000E+02        -8.3434338000012303E+03                7239                  293                    0               -18940               -28886                30641
                 309             37167277         3.0800000000000168E+01         4.2300000000000000E+02        -8.3349368000012837E+03                7234                  295                    0               -18983               -28979                30732
                 310             37285080         3.0900000000000169E+01         4.2300000000000000E+02        -8.3503346000012625E+03                7223                  311                    0               -19022               -29084                30821
                 311             37406035         3.1000000000000171E+01         4.2300000000000000E+02        -8.3394596000012716E+03                7203                  318                    0               -19056               -29179                30909
                 312             37531223         3.1100000000000172E+01         4.2300000000000000E+02        -8.3433000000012471E+03                7195                  324                    0               -19103               -29287                31011
                 313             37648409         3.1200000000000173E+01         4.2300000000000000E+02        -8.3467502000012737E+03                7206                  321                    0               -19156               -29379                31106
                 314             37753199         3.1300000000000175E+01         4.2300000000000000E+02        -8.2984518000013104E+03                7179                  310                    0               -19192               -29467                31205
                 315             37867276         3.1400000000000176E+01         4.2300000000000000E+02        -8.3433210000012641E+03                7200                  322                    0               -19244               -29562                31288
                 316             37964358         3.1500000000000178E+01         4.2300000000000000E+02        -8.3337274000012640E+03                7192                  321                    0               -19288               -29657                31384
                 317             38083048         3.1600000000000179E+01         4.2300000000000000E+02        -8.3359538000012344E+03                7204                  312                    0               -19338               -29736                31472
                 318             38214777         3.1700000000000180E+01         4.2300000000000000E+02        -8.3422982000012544E+03                7186                  330                    0               -19373               -29842                31560
                 319             38335729         3.1800000000000182E+01         4.2300000000000000E+02        -8.3463092000012584E+03                7186                  333                    0               -19419               -29937                31652
                 320             38466719         3.1900000000000183E+01         4.2300000000000000E+02        -8.2465458000012895E+03                7149                  294                    0               -19458               -30013                31767
                 321             38582913         3.2000000000000185E+01         4.2300000000000000E+02        -8.1839052000012989E+03                7111                  277                    0               -19492               -30102                31873
                 322             38710107         3.2100000000000186E+01         4.2300000000000000E+02        -8.2001570000012725E+03                7125                  281                    0               -19542               -30192                31959
                 323             38834033         3.2200000000000188E+01         4.2300000000000000E+02        -8.2363480000013442E+03                7140                  293                    0               -19593               -30291                32046
                 324             38948478         3.2300000000000189E+01         4.2300000000000000E+02        -8.2764360000013185E+03                7175                  294                    0               -19657               -30385                32139
                 325             39076212         3.2400000000000190E+01         4.2300000000000000E+02        -8.2792434000013618E+03                7177                  298                    0               -19705               -30483                32233
                 326             39209156         3.2500000000000192E+01         4.2300000000000000E+02        -8.3486612000013083E+03                7211                  317                    0               -19759               -30576                32307
                 327             39326977         3.2600000000000193E+01         4.2300000000000000E+02        -8.3196684000013156E+03                7167                  328                    0               -19782               -30677                32397
                 328             39450359         3.2700000000000195E+01         4.2300000000000000E+02        -8.2700330000013510E+03                7140                  316                    0               -19821               -30770                32502
                 329             39582994         3.2800000000000196E+01         4.2300000000000000E+02        -8.2463816000013467E+03                7128                  308                    0               -19866               -30864                32604
                 330             39713058         3.2900000000000198E+01         4.2300000000000000E+02        -8.1915282000013085E+03                7101                  291                    0               -19900               -30942                32699
                 331             39813814         3.3000000000000199E+01         4.2300000000000000E+02        -8.2081952000013498E+03                7126                  284                    0               -19953               -31016                32780
                 332             39921440         3.3100000000000200E+01         4.2300000000000000E+02        -8.2123122000013500E+03                7136                  280                    0               -20002               -31100                32868
                 333             40037320         3.3200000000000202E+01         4.2300000000000000E+02        -8.2411332000013117E+03                7151                  286                    0               -20055               -31197                32959
                 334             40152224         3.3300000000000203E+01         4.2300000000000000E+02        -8.2098848000013331E+03                7139                  275                    0               -20099               -31286                33059
                 335             40268815         3.3400000000000205E+01         4.2300000000000000E+02        -8.2561106000013133E+03                7163                  288                    0               -20152               -31381                33141
                 336             40373682         3.3500000000000206E+01         4.2300000000000000E+02        -8.2482684000013451E+03                7162                  286                    0               -20192               -31460                33222
                 337             40510381         3.3600000000000207E+01         4.2300000000000000E+02        -8.2331730000013522E+03                7145                  288                    0               -20228               -31551                33311
                 338             40615220         3.3700000000000209E+01         4.2300000000000000E+02        -8.2966478000013012E+03                7169                  310                    0               -20277               -31647                33385
                 339             40722643         3.3800000000000210E+01         4.2300000000000000E+02        -8.2280702000013407E+03                7146                  283                    0               -20319               -31727                33492
                 340             40823853         3.3900000000000212E+01         4.2300000000000000E+02        -8.2099282000013591E+03                7151                  269                    0               -20369               -31808                33587
                 341             40942610         3.4000000000000213E+01         4.2300000000000000E+02        -8.2092672000013536E+03                7141                  274                    0               -20409               -31903                33677
                 342             41043983         3.4100000000000215E+01         4.2300000000000000E+02        -8.2277604000013253E+03                7147                  280                    0               -20450               -31985                33753
                 343             41144340         3.4200000000000216E+01         4.2300000000000000E+02        -8.2541266000013638E+03                7148                  300                    0               -20491               -32086                33834
                 344             41263571         3.4300000000000217E+01         4.2300000000000000E+02        -8.2205782000013605E+03                7116                  299                    0               -20524               -32183                33932
                 345             41370198         3.4400000000000219E+01         4.2300000000000000E+02        -8.1844258000014042E+03                7109                  280                    0               -20568               -32259                34027
                 346             41492811         3.4500000000000220E+01         4.2300000000000000E+02        -8.2252634000013913E+03                7142                  286                    0               -20624               -32344                34106
                 347             41611809         3.4600000000000222E+01         4.2300000000000000E+02        -8.2226836000013791E+03                7138                  286                    0               -20671               -32442                34204
                 348             41735499         3.4700000000000223E+01         4.2300000000000000E+02        -8.2251524000013596E+03                7147                  280                    0               -20715               -32515                34283
                 349             41828780         3.4800000000000225E+01         4.2300000000000000E+02        -8.2479636000013779E+03                7148                  296                    0               -20760               -32620                34372
                 350             41965011         3.4900000000000226E+01         4.2300000000000000E+02        -8.2478020000013712E+03                7150                  294                    0               -20807               -32710                34464
                 351             42066727         3.5000000000000227E+01         4.2300000000000000E+02        -8.2312290000013872E+03                7140                  291                    0               -20848               -32799                34556
                 352             42175837         3.5100000000000229E+01         4.2300000000000000E+02        -8.1767850000013359E+03                7135                  259                    0               -20893               -32862                34651
                 353             42286191         3.5200000000000230E+01         4.2300000000000000E+02        -8.2291990000013175E+03                7170                  268                    0               -20950               -32950                34730
                 354             42391777         3.5300000000000232E+01         4.2300000000000000E+02        -8.2344346000012993E+03                7173                  268                    0               -20993               -33033                34813
                 355             42501934         3.5400000000000233E+01         4.2300000000000000E+02        -8.2323590000013428E+03                7185                  262                    0               -21037               -33103                34889
                 356             42610185         3.5500000000000234E+01         4.2300000000000000E+02        -8.2709712000012969E+03                7191                  280                    0               -21085               -33211                34979
                 357             42733661         3.5600000000000236E+01         4.2300000000000000E+02        -8.2914196000013308E+03                7193                  295                    0               -21125               -33304                35057
                 358             42852813         3.5700000000000237E+01         4.2300000000000000E+02        -8.3218214000012958E+03                7207                  303                    0               -21174               -33396                35141
                 359             42978394         3.5800000000000239E+01         4.2300000000000000E+02        -8.3484476000013074E+03                7208                  321                    0               -21214               -33493                35220
                 360             43099856         3.5900000000000240E+01         4.2300000000000000E+02        -8.3711626000012729E+03                7213                  330                    0               -21260               -33589                35307
                 361             43220491         3.6000000000000242E+01         4.2300000000000000E+02        -8.3492998000012885E+03                7214                  316                    0               -21306               -33666                35398
                 362             43332470         3.6100000000000243E+01         4.2300000000000000E+02        -8.3057204000012771E+03                7217                  284                    0               -21355               -33729                35493
                 363             43447286         3.6200000000000244E+01         4.2300000000000000E+02        -8.3122620000013103E+03                7220                  289                    0               -21403               -33827                35586
                 364             43557372         3.6300000000000246E+01         4.2300000000000000E+02        -8.3397642000013038E+03                7236                  296                    0               -21453               -33918                35670
                 365             43677768         3.6400000000000247E+01         4.2300000000000000E+02        -8.3153978000012539E+03                7209                  294                    0               -21490               -34017                35771
                 366             43780106         3.6500000000000249E+01         4.2300000000000000E+02        -8.3057044000012957E+03                7197                  299                    0               -21528               -34110                35859
                 367             43869830         3.6600000000000250E+01         4.2300000000000000E+02        -8.3302122000012569E+03                7221                  296                    0               -21581               -34189                35941
                 368             43986863         3.6700000000000252E+01         4.2300000000000000E+02        -8.3118504000012636E+03                7217                  287                    0               -21625               -34272                36033
                 369             44081871         3.6800000000000253E+01         4.2300000000000000E+02        -8.3169608000013050E+03                7224                  289                    0               -21671               -34359                36118
                 370             44190440         3.6900000000000254E+01         4.2300000000000000E+02        -8.3206768000012617E+03                7224                  288                    0               -21713               -34442                36202
                 371             44294067         3.7000000000000256E+01         4.2300000000000000E+02        -8.2918620000013379E+03                7215                  281                    0               -21754               -34526                36293
                 372             44399917         3.7100000000000257E+01         4.2300000000000000E+02        -8.3460228000012848E+03                7234                  300                    0               -21807               -34632                36380
                 373             44508363         3.7200000000000259E+01         4.2300000000000000E+02        -8.3665008000012767E+03                7234                  313                    0               -21851               -34733                36468
                 374             44617595         3.7300000000000260E+01         4.2300000000000000E+02        -8.3391454000013109E+03                7217                  309                    0               -21891               -34826                36565
                 375             44751389         3.7400000000000261E+01         4.2300000000000000E+02        -8.3466180000012664E+03                7225                  305                    0               -21944               -34920                36663
                 376             44849535         3.7500000000000263E+01         4.2300000000000000E+02        -8.3641664000012479E+03                7212                  324                    0               -21976               -35016                36740
                 377             44974208         3.7600000000000264E+01         4.2300000000000000E+02        -8.3193926000012871E+03                7208                  300                    0               -22023               -35090                36838
                 378             45122173         3.7700000000000266E+01         4.2300000000000000E+02        -8.2936582000012859E+03                7181                  301                    0               -22063               -35198                36945
                 379             45256364         3.7800000000000267E+01         4.2300000000000000E+02        -8.2445792000013334E+03                7156                  289                    0               -22099               -35283                37042
                 380             45349902         3.7900000000000269E+01         4.2300000000000000E+02        -8.2738266000013209E+03                7173                  296                    0               -22148               -35371                37123
                 381             45469951         3.8000000000000270E+01         4.2300000000000000E+02        -8.2344754000013309E+03                7162                  278                    0               -22190               -35448                37218
                 382             45588917         3.8100000000000271E+01         4.2300000000000000E+02        -8.2490776000013520E+03                7173                  282                    0               -22241               -35543                37309
                 383             45695949         3.8200000000000273E+01         4.2300000000000000E+02        -8.2613868000013081E+03                7174                  286                    0               -22287               -35638                37400
                 384             45795267         3.8300000000000274E+01         4.2300000000000000E+02        -8.2510814000013270E+03                7172                  282                    0               -22326               -35714                37480
                 385             45909790         3.8400000000000276E+01         4.2300000000000000E+02        -8.2519428000013195E+03                7169                  284                    0               -22372               -35811                37575
                 386             46005653         3.8500000000000277E+01         4.2300000000000000E+02        -8.2699426000013300E+03                7188                  284                    0               -22423               -35894                37658
                 387             46119352         3.8600000000000279E+01         4.2300000000000000E+02        -8.2635030000013066E+03                7170                  290                    0               -22459               -35990                37748
                 388             46228315         3.8700000000000280E+01         4.2300000000000000E+02        -8.2301876000013126E+03                7163                  273                    0               -22504               -36070                37845
                 389             46350632         3.8800000000000281E+01         4.2300000000000000E+02        -8.2487110000013126E+03                7165                  284                    0               -22550               -36171                37935
                 390             46477752         3.8900000000000283E+01         4.2300000000000000E+02        -8.2207318000013183E+03                7144                  280                    0               -22584               -36256                38024
                 391             46556011         3.9000000000000284E+01         4.2300000000000000E+02        -8.2508482000013282E+03                7166                  286                    0               -22637               -36346                38108
                 392             46667669         3.9100000000000286E+01         4.2300000000000000E+02        -8.2876778000013110E+03                7184                  297                    0               -22685               -36435                38186
                 393             46784923         3.9200000000000287E+01         4.2300000000000000E+02        -8.3014812000013098E+03                7196                  298                    0               -22735               -36524                38274
                 394             46910996         3.9300000000000288E+01         4.2300000000000000E+02        -8.3040126000012606E+03                7203                  291                    0               -22785               -36610                38367
                 395             47032686         3.9400000000000290E+01         4.2300000000000000E+02        -8.3351120000012979E+03                7210                  310                    0               -22827               -36706                38444
                 396             47169332         3.9500000000000291E+01         4.2300000000000000E+02        -8.3260284000013107E+03                7207                  307                    0               -22875               -36802                38543
                 397             47289077         3.9600000000000293E+01         4.2300000000000000E+02        -8.3159128000013025E+03                7199                  305                    0               -22919               -36896                38639
                 398             47409292         3.9700000000000294E+01         4.2300000000000000E+02        -8.2733720000013291E+03                7175                  295                    0               -22956               -36984                38737
                 399             47512485         3.9800000000000296E+01         4.2300000000000000E+02        -8.2936898000013061E+03                7179                  304                    0               -23003               -37083                38827
                 400             47613064         3.9900000000000297E+01         4.2300000000000000E+02        -8.2886860000013312E+03                7180                  302                    0               -23046               -37166                38912
                 401             47711813         4.0000000000000298E+01         4.2300000000000000E+02        -8.2803156000013169E+03                7173                  300                    0               -23088               -37255                39003
                 402             47854614         4.0100000000000300E+01         4.2300000000000000E+02        -8.3039460000013041E+03                7180                  310                    0               -23134               -37350                39088
                 403             47967505         4.0200000000000301E+01         4.2300000000000000E+02        -8.2710824000013181E+03                7167                  298                    0               -23180               -37443                39193
                 404             48068956         4.0300000000000303E+01         4.2300000000000000E+02        -8.2519772000013236E+03                7171                  283                    0               -23230               -37524                39289
                 405             48188090         4.0400000000000304E+01         4.2300000000000000E+02        -8.2713782000012870E+03                7171                  293                    0               -23267               -37608                39363
                 406             48285038         4.0500000000000306E+01         4.2300000000000000E+02        -8.2825856000013027E+03                7178                  297                    0               -23315               -37701                39452
                 407             48394931         4.0600000000000307E+01         4.2300000000000000E+02        -8.2984138000012936E+03                7194                  296                    0               -23365               -37784                39536
                 408             48503901         4.0700000000000308E+01         4.2300000000000000E+02        -8.2839014000012976E+03                7192                  288                    0               -23409               -37866                39626
                 409             48622260         4.0800000000000310E+01         4.2300000000000000E+02        -8.3069382000012847E+03                7191                  303                    0               -23451               -37966                39711
                 410             48743063         4.0900000000000311E+01         4.2300000000000000E+02        -8.2827766000012780E+03                7193                  285                    0               -23499               -38042                39805
                 411             48846970         4.1000000000000313E+01         4.2300000000000000E+02        -8.3166442000013085E+03                7196                  308                    0               -23542               -38148                39888
                 412             48955820         4.1100000000000314E+01         4.2300000000000000E+02        -8.3303776000012967E+03                7183                  325                    0               -23580               -38254                39977
                 413             49069961         4.1200000000000315E+01         4.2300000000000000E+02        -8.3172696000013184E+03                7183                  318                    0               -23621               -38329                40059
                 414             49183626         4.1300000000000317E+01         4.2300000000000000E+02        -8.3423760000013153E+03                7200                  323                    0               -23672               -38419                40144
                 415             49315801         4.1400000000000318E+01         4.2300000000000000E+02        -8.3484596000013025E+03                7203                  324                    0               -23727               -38527                40251
                 416             49451873         4.1500000000000320E+01         4.2300000000000000E+02        -8.3488602000012652E+03                7196                  326                    0               -23772               -38626                40348
                 417             49565848         4.1600000000000321E+01         4.2300000000000000E+02        -8.3245138000013212E+03                7189                  319                    0               -23819               -38720                40449
                 418             49692082         4.1700000000000323E+01         4.2300000000000000E+02        -8.2776910000012867E+03                7155                  308                    0               -23855               -38815                40555
                 419             49838084         4.1800000000000324E+01         4.2300000000000000E+02        -8.2639718000013454E+03                7144                  311                    0               -23899               -38917                40654
                 420             49942662         4.1900000000000325E+01         4.2300000000000000E+02        -8.2313908000013307E+03                7119                  305                    0               -23935               -39008                40751
                 421             50067401         4.2000000000000327E+01         4.2300000000000000E+02        -8.2742892000013217E+03                7141                  318                    0               -23991               -39111                40841
                 422             50173646         4.2100000000000328E+01         4.2300000000000000E+02        -8.3118382000013153E+03                7161                  329                    0               -24039               -39198                40917
                 423             50281444         4.2200000000000330E+01         4.2300000000000000E+02        -8.3203042000013120E+03                7166                  331                    0               -24083               -39283                41000
                 424             50402498         4.2300000000000331E+01         4.2300000000000000E+02        -8.2786368000013263E+03                7134                  326                    0               -24119               -39382                41104
                 425             50510675         4.2400000000000333E+01         4.2300000000000000E+02        -8.2842868000013386E+03                7144                  324                    0               -24169               -39470                41194
                 426             50645420         4.2500000000000334E+01         4.2300000000000000E+02        -8.2230520000013366E+03                7110                  306                    0               -24204               -39556                41298
