               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  22              8984466         2.1000000000000005E+00         4.2300000000000000E+02        -5.8748344000028092E+03                4462                  643                    0                -1832                -1894                 9442
                  23              9121961         2.2000000000000006E+00         4.2300000000000000E+02        -5.9277308000028279E+03                4529                  629                    0                -1928                -2005                 9567
                  24              9270361         2.3000000000000007E+00         4.2300000000000000E+02        -5.9912212000028467E+03                4611                  612                    0                -2035                -2120                 9699
                  25              9402305         2.4000000000000008E+00         4.2300000000000000E+02        -6.0106842000028601E+03                4666                  585                    0                -2129                -2226                 9832
                  26              9537726         2.5000000000000009E+00         4.2300000000000000E+02        -6.0809132000028940E+03                4736                  577                    0                -2222                -2334                 9948
                  27              9670487         2.6000000000000010E+00         4.2300000000000000E+02        -6.1983870000028965E+03                4855                  575                    0                -2333                -2435                10051
                  28              9809849         2.7000000000000011E+00         4.2300000000000000E+02        -6.2523212000029225E+03                4916                  564                    0                -2424                -2545                10172
                  29              9935238         2.8000000000000012E+00         4.2300000000000000E+02        -6.3292728000029310E+03                5009                  551                    0                -2527                -2645                10285
                  30             10056827         2.9000000000000012E+00         4.2300000000000000E+02        -6.3279756000029383E+03                5038                  529                    0                -2606                -2752                10414
                  31             10189011         3.0000000000000013E+00         4.2300000000000000E+02        -6.3711050000029609E+03                5085                  521                    0                -2685                -2855                10525
                  32             10291407         3.1000000000000014E+00         4.2300000000000000E+02        -6.4401156000029741E+03                5158                  515                    0                -2774                -2954                10630
                  33             10432767         3.2000000000000015E+00         4.2300000000000000E+02        -6.4094120000029816E+03                5195                  468                    0                -2861                -3044                10767
                  34             10576625         3.3000000000000016E+00         4.2300000000000000E+02        -6.4430200000029827E+03                5240                  460                    0                -2941                -3151                10882
                  35             10709563         3.4000000000000017E+00         4.2300000000000000E+02        -6.4620644000029979E+03                5282                  441                    0                -3016                -3240                10990
                  36             10854942         3.5000000000000018E+00         4.2300000000000000E+02        -6.4787354000030091E+03                5332                  416                    0                -3101                -3335                11110
                  37             10949639         3.6000000000000019E+00         4.2300000000000000E+02        -6.5171722000030168E+03                5381                  407                    0                -3172                -3419                11203
                  38             11072059         3.7000000000000020E+00         4.2300000000000000E+02        -6.6264972000030293E+03                5466                  420                    0                -3258                -3519                11290
                  39             11202906         3.8000000000000020E+00         4.2300000000000000E+02        -6.6756546000030603E+03                5528                  404                    0                -3341                -3607                11394
                  40             11315404         3.9000000000000021E+00         4.2300000000000000E+02        -6.7502914000030696E+03                5602                  402                    0                -3427                -3703                11492
                  41             11418629         4.0000000000000018E+00         4.2300000000000000E+02        -6.8424898000030862E+03                5679                  408                    0                -3511                -3800                11583
                  42             11529205         4.1000000000000014E+00         4.2300000000000000E+02        -6.9001890000030817E+03                5735                  410                    0                -3585                -3894                11675
                  43             11632185         4.2000000000000011E+00         4.2300000000000000E+02        -6.9590392000031034E+03                5786                  410                    0                -3661                -3995                11776
                  44             11754705         4.3000000000000007E+00         4.2300000000000000E+02        -6.9982224000031192E+03                5812                  415                    0                -3724                -4100                11876
                  45             11881400         4.4000000000000004E+00         4.2300000000000000E+02        -7.0159186000031123E+03                5838                  411                    0                -3791                -4204                11984
                  46             11987827         4.5000000000000000E+00         4.2300000000000000E+02        -7.1079884000031270E+03                5917                  416                    0                -3874                -4296                12071
                  47             12099659         4.5999999999999996E+00         4.2300000000000000E+02        -7.1453558000031344E+03                5974                  401                    0                -3952                -4380                12170
                  48             12210205         4.6999999999999993E+00         4.2300000000000000E+02        -7.2037338000031405E+03                6024                  405                    0                -4021                -4472                12258
                  49             12333599         4.7999999999999989E+00         4.2300000000000000E+02        -7.2330746000031695E+03                6058                  395                    0                -4090                -4566                12362
                  50             12467834         4.8999999999999986E+00         4.2300000000000000E+02        -7.2126444000031697E+03                6057                  382                    0                -4145                -4664                12473
                  51             12604725         4.9999999999999982E+00         4.2300000000000000E+02        -7.3043004000031706E+03                6127                  396                    0                -4222                -4762                12557
                  52             12740089         5.0999999999999979E+00         4.2300000000000000E+02        -7.3728512000031760E+03                6156                  421                    0                -4290                -4894                12664
                  53             12902828         5.1999999999999975E+00         4.2300000000000000E+02        -7.3252608000031814E+03                6159                  386                    0                -4353                -4982                12787
                  54             12997750         5.2999999999999972E+00         4.2300000000000000E+02        -7.3776852000031877E+03                6206                  388                    0                -4421                -5073                12876
                  55             13131351         5.3999999999999968E+00         4.2300000000000000E+02        -7.3969080000031863E+03                6245                  375                    0                -4493                -5165                12981
                  56             13247966         5.4999999999999964E+00         4.2300000000000000E+02        -7.4434442000032086E+03                6291                  370                    0                -4565                -5258                13079
                  57             13354772         5.5999999999999961E+00         4.2300000000000000E+02        -7.4811426000032043E+03                6333                  368                    0                -4636                -5356                13179
                  58             13473315         5.6999999999999957E+00         4.2300000000000000E+02        -7.4691124000032141E+03                6337                  355                    0                -4691                -5449                13285
                  59             13596002         5.7999999999999954E+00         4.2300000000000000E+02        -7.4788942000032175E+03                6356                  348                    0                -4756                -5553                13396
                  60             13729875         5.8999999999999950E+00         4.2300000000000000E+02        -7.5435968000032217E+03                6404                  358                    0                -4829                -5661                13494
                  61             13864718         5.9999999999999947E+00         4.2300000000000000E+02        -7.5840002000032337E+03                6446                  354                    0                -4899                -5755                13592
                  62             13976596         6.0999999999999943E+00         4.2300000000000000E+02        -7.5893734000032346E+03                6457                  350                    0                -4953                -5848                13689
                  63             14090974         6.1999999999999940E+00         4.2300000000000000E+02        -7.5938374000032300E+03                6472                  344                    0                -5011                -5943                13790
                  64             14213252         6.2999999999999936E+00         4.2300000000000000E+02        -7.6091374000032492E+03                6482                  343                    0                -5065                -6040                13888
                  65             14313497         6.3999999999999932E+00         4.2300000000000000E+02        -7.5881690000032422E+03                6480                  332                    0                -5114                -6129                13988
                  66             14435026         6.4999999999999929E+00         4.2300000000000000E+02        -7.6034394000032471E+03                6492                  333                    0                -5169                -6228                14086
                  67             14547001         6.5999999999999925E+00         4.2300000000000000E+02        -7.6148588000032451E+03                6519                  323                    0                -5233                -6319                14187
                  68             14684146         6.6999999999999922E+00         4.2300000000000000E+02        -7.6642564000032553E+03                6552                  331                    1                -5298                -6422                14282
                  69             14817499         6.7999999999999918E+00         4.2300000000000000E+02        -7.6685380000032492E+03                6565                  327                    0                -5356                -6523                14387
                  70             14927649         6.8999999999999915E+00         4.2300000000000000E+02        -7.6870234000032660E+03                6582                  324                    0                -5411                -6613                14480
                  71             15063850         6.9999999999999911E+00         4.2300000000000000E+02        -7.7132560000032636E+03                6600                  330                    0                -5471                -6721                14582
                  72             15187698         7.0999999999999908E+00         4.2300000000000000E+02        -7.7270064000032708E+03                6647                  306                    0                -5546                -6800                14685
                  73             15294316         7.1999999999999904E+00         4.2300000000000000E+02        -7.7872900000032769E+03                6675                  326                    0                -5599                -6898                14763
                  74             15431884         7.2999999999999901E+00         4.2300000000000000E+02        -7.8036284000032792E+03                6677                  335                    0                -5646                -6999                14855
                  75             15577498         7.3999999999999897E+00         4.2300000000000000E+02        -7.7524030000032717E+03                6660                  314                    0                -5691                -7085                14962
                  76             15698699         7.4999999999999893E+00         4.2300000000000000E+02        -7.7789138000032672E+03                6679                  320                    0                -5750                -7190                15061
                  77             15805206         7.5999999999999890E+00         4.2300000000000000E+02        -7.7776750000032762E+03                6700                  303                    0                -5803                -7258                15146
                  78             15917786         7.6999999999999886E+00         4.2300000000000000E+02        -7.8141378000032928E+03                6729                  304                    0                -5863                -7350                15237
                  79             16036813         7.7999999999999883E+00         4.2300000000000000E+02        -7.8238914000032846E+03                6752                  297                    0                -5921                -7436                15330
                  80             16116303         7.8999999999999879E+00         4.2300000000000000E+02        -7.8521546000032995E+03                6763                  305                    0                -5968                -7527                15413
                  81             16218809         7.9999999999999876E+00         4.2300000000000000E+02        -7.8810584000032904E+03                6777                  317                    0                -6021                -7631                15505
                  82             16328573         8.0999999999999872E+00         4.2300000000000000E+02        -7.8943336000033069E+03                6783                  318                    0                -6072                -7728                15601
                  83             16459107         8.1999999999999869E+00         4.2300000000000000E+02        -7.9222580000032922E+03                6795                  332                    0                -6126                -7838                15697
                  84             16578130         8.2999999999999865E+00         4.2300000000000000E+02        -7.9033946000033111E+03                6798                  313                    0                -6181                -7926                15804
                  85             16700096         8.3999999999999861E+00         4.2300000000000000E+02        -7.9231214000033215E+03                6817                  311                    0                -6242                -8027                15907
                  86             16825512         8.4999999999999858E+00         4.2300000000000000E+02        -7.9517020000033172E+03                6835                  319                    0                -6294                -8121                15993
                  87             16945557         8.5999999999999854E+00         4.2300000000000000E+02        -7.9348942000033048E+03                6836                  310                    0                -6347                -8217                16098
                  88             17065192         8.6999999999999851E+00         4.2300000000000000E+02        -7.9501750000033053E+03                6860                  304                    0                -6404                -8301                16188
                  89             17187615         8.7999999999999847E+00         4.2300000000000000E+02        -7.9735046000033117E+03                6878                  306                    0                -6459                -8395                16280
                  90             17299761         8.8999999999999844E+00         4.2300000000000000E+02        -8.0618962000033252E+03                6906                  343                    0                -6511                -8508                16356
                  91             17411385         8.9999999999999840E+00         4.2300000000000000E+02        -8.0471414000033274E+03                6907                  332                    0                -6560                -8594                16453
                  92             17523309         9.0999999999999837E+00         4.2300000000000000E+02        -8.0282056000033162E+03                6898                  328                    0                -6607                -8693                16556
                  93             17643987         9.1999999999999833E+00         4.2300000000000000E+02        -8.0131860000033248E+03                6895                  318                    0                -6657                -8786                16659
                  94             17742698         9.2999999999999829E+00         4.2300000000000000E+02        -8.0412700000033292E+03                6905                  329                    0                -6706                -8885                16747
                  95             17868220         9.3999999999999826E+00         4.2300000000000000E+02        -8.0455022000033268E+03                6916                  325                    0                -6761                -8980                16846
                  96             17958206         9.4999999999999822E+00         4.2300000000000000E+02        -8.0863294000033275E+03                6937                  338                    0                -6808                -9066                16919
                  97             18066554         9.5999999999999819E+00         4.2300000000000000E+02        -8.0680602000033223E+03                6946                  321                    0                -6862                -9148                17018
                  98             18169188         9.6999999999999815E+00         4.2300000000000000E+02        -8.0941368000033335E+03                6974                  317                    0                -6923                -9238                17112
                  99             18295974         9.7999999999999812E+00         4.2300000000000000E+02        -8.1121262000033348E+03                6981                  324                    0                -6976                -9344                17211
                 100             18426693         9.8999999999999808E+00         4.2300000000000000E+02        -8.1294096000033442E+03                6983                  332                    0                -7017                -9432                17291
                 101             18525577         9.9999999999999805E+00         4.2300000000000000E+02        -8.1379262000033541E+03                6991                  330                    0                -7065                -9518                17379
                 102             18637039         1.0099999999999980E+01         4.2300000000000000E+02        -8.1301934000033261E+03                7002                  324                    0                -7116                -9603                17470
                 103             18758115         1.0199999999999980E+01         4.2300000000000000E+02        -8.1714780000033352E+03                7025                  334                    0                -7171                -9700                17557
                 104             18875065         1.0299999999999979E+01         4.2300000000000000E+02        -8.1479432000033366E+03                7016                  324                    0                -7218                -9793                17660
                 105             18991991         1.0399999999999979E+01         4.2300000000000000E+02        -8.1365158000033425E+03                7019                  313                    0                -7269                -9881                17759
                 106             19123277         1.0499999999999979E+01         4.2300000000000000E+02        -8.1269446000033395E+03                7018                  308                    0                -7324                -9987                17870
                 107             19215696         1.0599999999999978E+01         4.2300000000000000E+02        -8.1390176000033453E+03                7028                  308                    0                -7377               -10083                17966
                 108             19338843         1.0699999999999978E+01         4.2300000000000000E+02        -8.1178126000033562E+03                7018                  298                    0                -7420               -10169                18062
                 109             19464477         1.0799999999999978E+01         4.2300000000000000E+02        -8.1484904000033348E+03                7027                  317                    0                -7467               -10273                18147
                 110             19580816         1.0899999999999977E+01         4.2300000000000000E+02        -8.1387290000033499E+03                7015                  315                    0                -7512               -10373                18249
                 111             19707271         1.0999999999999977E+01         4.2300000000000000E+02        -8.1413516000033615E+03                7033                  302                    0                -7569               -10456                18345
                 112             19830533         1.1099999999999977E+01         4.2300000000000000E+02        -8.1235064000033481E+03                7002                  314                    0                -7602               -10565                18442
                 113             19949503         1.1199999999999976E+01         4.2300000000000000E+02        -8.1015706000033369E+03                6993                  308                    0                -7646               -10656                18539
                 114             20061804         1.1299999999999976E+01         4.2300000000000000E+02        -8.0866302000033384E+03                7006                  289                    0                -7696               -10724                18626
                 115             20159056         1.1399999999999975E+01         4.2300000000000000E+02        -8.0854590000033450E+03                7010                  284                    0                -7741               -10805                18712
                 116             20264401         1.1499999999999975E+01         4.2300000000000000E+02        -8.1075360000033352E+03                7010                  301                    0                -7784               -10908                18798
                 117             20399190         1.1599999999999975E+01         4.2300000000000000E+02        -8.1147050000033469E+03                7025                  293                    0                -7837               -10991                18889
                 118             20509636         1.1699999999999974E+01         4.2300000000000000E+02        -8.0906200000033396E+03                7020                  282                    0                -7884               -11079                18988
                 119             20640775         1.1799999999999974E+01         4.2300000000000000E+02        -8.1119368000033446E+03                7029                  289                    0                -7931               -11171                19073
                 120             20748783         1.1899999999999974E+01         4.2300000000000000E+02        -8.1475974000033393E+03                7032                  312                    0                -7972               -11273                19152
                 121             20883051         1.1999999999999973E+01         4.2300000000000000E+02        -8.1125740000033393E+03                7030                  290                    0                -8026               -11361                19262
                 122             21005174         1.2099999999999973E+01         4.2300000000000000E+02        -8.1346882000033338E+03                7036                  302                    0                -8069               -11453                19342
                 123             21097922         1.2199999999999973E+01         4.2300000000000000E+02        -8.1754880000033500E+03                7065                  306                    0                -8123               -11536                19421
                 124             21205708         1.2299999999999972E+01         4.2300000000000000E+02        -8.1651748000033504E+03                7074                  293                    0                -8176               -11620                19518
                 125             21322815         1.2399999999999972E+01         4.2300000000000000E+02        -8.1425688000033488E+03                7064                  285                    0                -8221               -11712                19618
                 126             21441460         1.2499999999999972E+01         4.2300000000000000E+02        -8.1994112000033929E+03                7091                  303                    0                -8269               -11799                19687
                 127             21566445         1.2599999999999971E+01         4.2300000000000000E+02        -8.2388432000034300E+03                7101                  322                    0                -8313               -11896                19765
                 128             21683196         1.2699999999999971E+01         4.2300000000000000E+02        -8.2280052000034375E+03                7106                  312                    0                -8366               -11987                19866
                 129             21823815         1.2799999999999971E+01         4.2300000000000000E+02        -8.2178790000034260E+03                7105                  305                    0                -8417               -12083                19969
                 130             21943424         1.2899999999999970E+01         4.2300000000000000E+02        -8.2443982000033920E+03                7136                  299                    0                -8482               -12176                20068
                 131             22052705         1.2999999999999970E+01         4.2300000000000000E+02        -8.2336938000034297E+03                7124                  303                    0                -8524               -12276                20164
                 132             22169560         1.3099999999999969E+01         4.2300000000000000E+02        -8.2467194000034233E+03                7142                  299                    0                -8583               -12372                20264
                 133             22292459         1.3199999999999969E+01         4.2300000000000000E+02        -8.2321472000034410E+03                7146                  288                    0                -8633               -12457                20360
                 134             22399899         1.3299999999999969E+01         4.2300000000000000E+02        -8.2542818000034040E+03                7159                  291                    0                -8677               -12535                20435
                 135             22524111         1.3399999999999968E+01         4.2300000000000000E+02        -8.2128462000034251E+03                7131                  284                    0                -8715               -12632                20539
                 136             22651771         1.3499999999999968E+01         4.2300000000000000E+02        -8.2260678000034295E+03                7149                  281                    0                -8765               -12711                20621
                 137             22777793         1.3599999999999968E+01         4.2300000000000000E+02        -8.2157576000034023E+03                7143                  276                    0                -8811               -12804                20719
                 138             22902450         1.3699999999999967E+01         4.2300000000000000E+02        -8.2559820000033906E+03                7165                  287                    0                -8866               -12903                20807
                 139             23036957         1.3799999999999967E+01         4.2300000000000000E+02        -8.2880398000033947E+03                7169                  306                    0                -8913               -13012                20897
                 140             23159158         1.3899999999999967E+01         4.2300000000000000E+02        -8.2871814000033755E+03                7157                  312                    0                -8953               -13110                20989
                 141             23280415         1.3999999999999966E+01         4.2300000000000000E+02        -8.1996180000034037E+03                7145                  264                    0                -9003               -13174                21101
                 142             23410640         1.4099999999999966E+01         4.2300000000000000E+02        -8.2283780000033767E+03                7145                  281                    0                -9044               -13273                21183
                 143             23485486         1.4199999999999966E+01         4.2300000000000000E+02        -8.1941058000033281E+03                7124                  274                    0                -9076               -13351                21268
                 144             23573045         1.4299999999999965E+01         4.2300000000000000E+02        -8.2270278000033031E+03                7129                  291                    0                -9115               -13441                21341
                 145             23699422         1.4399999999999965E+01         4.2300000000000000E+02        -8.1630268000033475E+03                7099                  274                    0                -9156               -13536                21453
                 146             23815651         1.4499999999999964E+01         4.2300000000000000E+02        -8.1992538000033692E+03                7099                  295                    0                -9197               -13639                21535
                 147             23939819         1.4599999999999964E+01         4.2300000000000000E+02        -8.1820906000034283E+03                7083                  300                    0                -9244               -13754                21645
                 148             24075047         1.4699999999999964E+01         4.2300000000000000E+02        -8.1929222000034351E+03                7091                  299                    0                -9291               -13839                21731
                 149             24185382         1.4799999999999963E+01         4.2300000000000000E+02        -8.1769548000034201E+03                7084                  294                    0                -9333               -13925                21822
                 150             24300606         1.4899999999999963E+01         4.2300000000000000E+02        -8.1692764000033731E+03                7087                  283                    0                -9385               -14015                21923
                 151             24426009         1.4999999999999963E+01         4.2300000000000000E+02        -8.1779792000033594E+03                7081                  296                    0                -9423               -14110                22005
                 152             24522769         1.5099999999999962E+01         4.2300000000000000E+02        -8.1691198000033946E+03                7074                  294                    0                -9468               -14205                22102
                 153             24621768         1.5199999999999962E+01         4.2300000000000000E+02        -8.1972684000033878E+03                7082                  309                    0                -9512               -14300                22182
                 154             24748504         1.5299999999999962E+01         4.2300000000000000E+02        -8.1761926000034127E+03                7068                  307                    0                -9552               -14392                22276
                 155             24881384         1.5399999999999961E+01         4.2300000000000000E+02        -8.1687954000034142E+03                7057                  304                    0                -9591               -14478                22365
                 156             24985940         1.5499999999999961E+01         4.2300000000000000E+02        -8.1870348000034019E+03                7069                  311                    0                -9636               -14563                22443
                 157             25104639         1.5599999999999961E+01         4.2300000000000000E+02        -8.2147716000033997E+03                7093                  312                    0                -9697               -14662                22541
                 158             25214581         1.5699999999999960E+01         4.2300000000000000E+02        -8.1987620000033876E+03                7095                  299                    0                -9742               -14737                22629
                 159             25313637         1.5799999999999960E+01         4.2300000000000000E+02        -8.1898014000034264E+03                7082                  305                    0                -9780               -14832                22718
                 160             25418640         1.5899999999999959E+01         4.2300000000000000E+02        -8.2444862000034664E+03                7101                  330                    0                -9832               -14942                22803
                 161             25535826         1.5999999999999959E+01         4.2300000000000000E+02        -8.1964522000034522E+03                7061                  323                    0                -9870               -15051                22919
                 162             25653270         1.6099999999999959E+01         4.2300000000000000E+02        -8.2142082000034334E+03                7081                  322                    0                -9920               -15130                22999
                 163             25770861         1.6199999999999960E+01         4.2300000000000000E+02        -8.2043546000034657E+03                7073                  323                    0                -9962               -15223                23091
                 164             25885212         1.6299999999999962E+01         4.2300000000000000E+02        -8.2036366000034523E+03                7073                  321                    0               -10009               -15315                23185
                 165             25999367         1.6399999999999963E+01         4.2300000000000000E+02        -8.2337306000034532E+03                7088                  331                    0               -10059               -15410                23270
                 166             26116313         1.6499999999999964E+01         4.2300000000000000E+02        -8.1924110000034179E+03                7065                  315                    0               -10098               -15495                23371
                 167             26234989         1.6599999999999966E+01         4.2300000000000000E+02        -8.1804238000033702E+03                7039                  329                    0               -10131               -15601                23463
                 168             26366958         1.6699999999999967E+01         4.2300000000000000E+02        -8.1539296000033573E+03                7038                  315                    0               -10185               -15696                23572
                 169             26479897         1.6799999999999969E+01         4.2300000000000000E+02        -8.1736620000033790E+03                7065                  305                    0               -10242               -15773                23659
                 170             26592325         1.6899999999999970E+01         4.2300000000000000E+02        -8.1598360000034027E+03                7065                  296                    0               -10292               -15864                23759
                 171             26710119         1.6999999999999972E+01         4.2300000000000000E+02        -8.1572230000034078E+03                7080                  283                    0               -10345               -15942                23850
                 172             26813993         1.7099999999999973E+01         4.2300000000000000E+02        -8.1455208000033972E+03                7084                  275                    0               -10393               -16026                23942
                 173             26936481         1.7199999999999974E+01         4.2300000000000000E+02        -8.2253282000034978E+03                7121                  302                    0               -10454               -16138                24027
                 174             27080234         1.7299999999999976E+01         4.2300000000000000E+02        -8.2341294000035032E+03                7117                  311                    0               -10495               -16233                24113
                 175             27184194         1.7399999999999977E+01         4.2300000000000000E+02        -8.2238522000034882E+03                7111                  307                    0               -10537               -16319                24203
                 176             27290964         1.7499999999999979E+01         4.2300000000000000E+02        -8.2162442000033370E+03                7101                  304                    0               -10574               -16400                24287
                 177             27417171         1.7599999999999980E+01         4.2300000000000000E+02        -8.2372560000033427E+03                7115                  309                    0               -10628               -16499                24381
                 178             27532955         1.7699999999999982E+01         4.2300000000000000E+02        -8.2651726000033668E+03                7138                  314                    0               -10680               -16585                24462
                 179             27645265         1.7799999999999983E+01         4.2300000000000000E+02        -8.2429016000033898E+03                7138                  301                    0               -10724               -16660                24550
                 180             27768263         1.7899999999999984E+01         4.2300000000000000E+02        -8.2277442000033589E+03                7146                  283                    0               -10776               -16738                24646
                 181             27878037         1.7999999999999986E+01         4.2300000000000000E+02        -8.2084720000033794E+03                7125                  286                    0               -10812               -16834                24739
                 182             28002985         1.8099999999999987E+01         4.2300000000000000E+02        -8.2272496000033861E+03                7138                  291                    0               -10861               -16924                24824
                 183             28122474         1.8199999999999989E+01         4.2300000000000000E+02        -8.2842250000033255E+03                7150                  316                    0               -10906               -17027                24902
                 184             28250853         1.8299999999999990E+01         4.2300000000000000E+02        -8.2896748000033513E+03                7154                  319                    0               -10956               -17126                24998
                 185             28379948         1.8399999999999991E+01         4.2300000000000000E+02        -8.3133874000033338E+03                7162                  328                    0               -11004               -17223                25086
                 186             28502649         1.8499999999999993E+01         4.2300000000000000E+02        -8.3165040000033332E+03                7165                  328                    0               -11054               -17320                25183
                 187             28640077         1.8599999999999994E+01         4.2300000000000000E+02        -8.3032034000033600E+03                7147                  333                    1               -11093               -17419                25277
                 188             28768994         1.8699999999999996E+01         4.2300000000000000E+02        -8.2533210000033669E+03                7120                  319                    0               -11130               -17508                25380
                 189             28873466         1.8799999999999997E+01         4.2300000000000000E+02        -8.2304038000033524E+03                7109                  310                    0               -11175               -17600                25481
                 190             28976853         1.8899999999999999E+01         4.2300000000000000E+02        -8.2850134000033340E+03                7137                  326                    0               -11229               -17696                25561
                 191             29107698         1.9000000000000000E+01         4.2300000000000000E+02        -8.2418548000033807E+03                7134                  303                    0               -11277               -17772                25660
                 192             29218778         1.9100000000000001E+01         4.2300000000000000E+02        -8.2216522000034111E+03                7131                  294                    0               -11323               -17858                25755
                 193             29328710         1.9200000000000003E+01         4.2300000000000000E+02        -8.2363276000034057E+03                7133                  302                    0               -11369               -17956                25845
                 194             29427741         1.9300000000000004E+01         4.2300000000000000E+02        -8.2476082000033948E+03                7131                  310                    0               -11413               -18054                25935
                 195             29553296         1.9400000000000006E+01         4.2300000000000000E+02        -8.2644846000033776E+03                7153                  305                    0               -11466               -18133                26019
                 196             29698130         1.9500000000000007E+01         4.2300000000000000E+02        -8.2288918000033573E+03                7114                  306                    0               -11502               -18245                26130
                 197             29825084         1.9600000000000009E+01         4.2300000000000000E+02        -8.2580226000033454E+03                7128                  315                    0               -11558               -18352                26228
                 198             29954271         1.9700000000000010E+01         4.2300000000000000E+02        -8.2649142000033662E+03                7121                  326                    0               -11603               -18460                26325
                 199             30094300         1.9800000000000011E+01         4.2300000000000000E+02        -8.2025248000033971E+03                7109                  295                    0               -11657               -18549                26445
                 200             30219693         1.9900000000000013E+01         4.2300000000000000E+02        -8.1827074000034181E+03                7102                  282                    0               -11700               -18629                26538
                 201             30319228         2.0000000000000014E+01         4.2300000000000000E+02        -8.1838652000034244E+03                7101                  286                    0               -11743               -18720                26625
                 202             30428058         2.0100000000000016E+01         4.2300000000000000E+02        -8.1948226000034465E+03                7103                  290                    0               -11784               -18804                26705
                 203             30513470         2.0200000000000017E+01         4.2300000000000000E+02        -8.2291686000034188E+03                7113                  308                    0               -11828               -18900                26783
                 204             30627191         2.0300000000000018E+01         4.2300000000000000E+02        -8.1681598000034419E+03                7094                  284                    0               -11866               -18971                26878
                 205             30733402         2.0400000000000020E+01         4.2300000000000000E+02        -8.1908852000035386E+03                7111                  286                    0               -11918               -19060                26965
                 206             30831421         2.0500000000000021E+01         4.2300000000000000E+02        -8.2064654000035116E+03                7122                  290                    0               -11966               -19149                27050
                 207             30940920         2.0600000000000023E+01         4.2300000000000000E+02        -8.1971606000035208E+03                7108                  294                    0               -12006               -19247                27144
                 208             31047948         2.0700000000000024E+01         4.2300000000000000E+02        -8.1472196000034683E+03                7088                  273                    0               -12042               -19318                27236
                 209             31132417         2.0800000000000026E+01         4.2300000000000000E+02        -8.1707388000034916E+03                7119                  265                    0               -12093               -19381                27307
                 210             31233499         2.0900000000000027E+01         4.2300000000000000E+02        -8.2163668000035013E+03                7129                  289                    0               -12133               -19475                27377
                 211             31363378         2.1000000000000028E+01         4.2300000000000000E+02        -8.2213826000034715E+03                7123                  294                    0               -12177               -19574                27471
                 212             31489374         2.1100000000000030E+01         4.2300000000000000E+02        -8.2706876000034736E+03                7163                  300                    0               -12236               -19658                27549
                 213             31600462         2.1200000000000031E+01         4.2300000000000000E+02        -8.2904476000034465E+03                7163                  311                    0               -12276               -19749                27629
