               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  93               825593         9.1999999999999833E+00         4.2300000000000000E+02        -3.7788707000179797E+03                4815                    0                    0                 3733                 2041                    7
                  94               827246         9.2999999999999829E+00         4.2300000000000000E+02        -3.7772147000179862E+03                4807                    0                    0                 3737                 2041                    7
                  95               828905         9.3999999999999826E+00         4.2300000000000000E+02        -3.7782364000179314E+03                4807                    0                    0                 3737                 2041                    7
                  96               830407         9.4999999999999822E+00         4.2300000000000000E+02        -3.7784566000179398E+03                4807                    0                    0                 3737                 2041                    7
                  97               832081         9.5999999999999819E+00         4.2300000000000000E+02        -3.7771355000179447E+03                4803                    0                    0                 3739                 2041                    7
                  98               834665         9.6999999999999815E+00         4.2300000000000000E+02        -3.7760494000179856E+03                4799                    0                    0                 3741                 2041                    7
                  99               836470         9.7999999999999812E+00         4.2300000000000000E+02        -3.7738833000180239E+03                4795                    0                    0                 3743                 2041                    7
                 100               839127         9.8999999999999808E+00         4.2300000000000000E+02        -3.7745528000179797E+03                4789                    0                    0                 3746                 2041                    7
                 101               840966         9.9999999999999805E+00         4.2300000000000000E+02        -3.7735135000179666E+03                4787                    0                    0                 3747                 2041                    7
                 102               842791         1.0099999999999980E+01         4.2300000000000000E+02        -3.7747525000179244E+03                4787                    0                    0                 3747                 2041                    7
                 103               844552         1.0199999999999980E+01         4.2300000000000000E+02        -3.7728414000179378E+03                4783                    0                    0                 3749                 2041                    7
                 104               847230         1.0299999999999979E+01         4.2300000000000000E+02        -3.7739335000179130E+03                4781                    0                    0                 3750                 2041                    7
                 105               849203         1.0399999999999979E+01         4.2300000000000000E+02        -3.7739895000179322E+03                4781                    0                    0                 3750                 2041                    7
                 106               851152         1.0499999999999979E+01         4.2300000000000000E+02        -3.7739043000179454E+03                4779                    0                    0                 3751                 2041                    7
                 107               852977         1.0599999999999978E+01         4.2300000000000000E+02        -3.7741342000179111E+03                4777                    0                    0                 3752                 2041                    7
                 108               856077         1.0699999999999978E+01         4.2300000000000000E+02        -3.7753619000179547E+03                4775                    0                    0                 3753                 2041                    7
                 109               857964         1.0799999999999978E+01         4.2300000000000000E+02        -3.7743618000179727E+03                4775                    0                    0                 3753                 2041                    7
                 110               859040         1.0899999999999977E+01         4.2300000000000000E+02        -3.7724991000179816E+03                4771                    0                    0                 3755                 2041                    7
                 111               859907         1.0999999999999977E+01         4.2300000000000000E+02        -3.7727539000179768E+03                4769                    0                    0                 3756                 2041                    7
                 112               863102         1.1099999999999977E+01         4.2300000000000000E+02        -3.7725330000179733E+03                4767                    0                    0                 3757                 2041                    7
                 113               886665         1.1199999999999976E+01         4.2300000000000000E+02        -3.7699430000179805E+03                4761                    0                    0                 3760                 2041                    7
                 114               887394         1.1299999999999976E+01         4.2300000000000000E+02        -3.7689580000179672E+03                4757                    0                    0                 3762                 2041                    7
                 115               889197         1.1399999999999975E+01         4.2300000000000000E+02        -3.7682220000179723E+03                4753                    0                    0                 3764                 2041                    7
                 116               892148         1.1499999999999975E+01         4.2300000000000000E+02        -3.7678802000179589E+03                4747                    0                    0                 3767                 2041                    7
                 117               894199         1.1599999999999975E+01         4.2300000000000000E+02        -3.7657631000179472E+03                4745                    0                    0                 3768                 2041                    7
                 118               895950         1.1699999999999974E+01         4.2300000000000000E+02        -3.7642364000179359E+03                4743                    0                    0                 3769                 2041                    7
                 119               897167         1.1799999999999974E+01         4.2300000000000000E+02        -3.7648635000179534E+03                4741                    0                    0                 3770                 2041                    7
                 120               897995         1.1899999999999974E+01         4.2300000000000000E+02        -3.7633980000179699E+03                4737                    0                    0                 3772                 2041                    7
                 121               899735         1.1999999999999973E+01         4.2300000000000000E+02        -3.7656495000179507E+03                4737                    0                    0                 3772                 2041                    7
                 122               900473         1.2099999999999973E+01         4.2300000000000000E+02        -3.7651089000179413E+03                4735                    0                    0                 3773                 2041                    7
                 123               903806         1.2199999999999973E+01         4.2300000000000000E+02        -3.7629903000179256E+03                4733                    0                    0                 3774                 2041                    7
                 124               906204         1.2299999999999972E+01         4.2300000000000000E+02        -3.7632791000179182E+03                4729                    0                    0                 3776                 2041                    7
                 125               908941         1.2399999999999972E+01         4.2300000000000000E+02        -3.7637785000178706E+03                4729                    0                    0                 3776                 2041                    7
                 126               910242         1.2499999999999972E+01         4.2300000000000000E+02        -3.7629378000179331E+03                4729                    0                    0                 3776                 2041                    7
                 127               911579         1.2599999999999971E+01         4.2300000000000000E+02        -3.7636012000179303E+03                4729                    0                    0                 3776                 2041                    7
                 128               912896         1.2699999999999971E+01         4.2300000000000000E+02        -3.7661566000178773E+03                4729                    0                    0                 3776                 2041                    7
                 129               914117         1.2799999999999971E+01         4.2300000000000000E+02        -3.7668670000178718E+03                4727                    0                    0                 3777                 2041                    7
                 130               915443         1.2899999999999970E+01         4.2300000000000000E+02        -3.7649226000179224E+03                4725                    0                    0                 3778                 2041                    7
                 131               916783         1.2999999999999970E+01         4.2300000000000000E+02        -3.7659868000178903E+03                4725                    0                    0                 3778                 2041                    7
                 132               918085         1.3099999999999969E+01         4.2300000000000000E+02        -3.7626812000178484E+03                4719                    0                    0                 3781                 2041                    7
                 133               920510         1.3199999999999969E+01         4.2300000000000000E+02        -3.7633284000178578E+03                4717                    0                    0                 3782                 2041                    7
                 134               924439         1.3299999999999969E+01         4.2300000000000000E+02        -3.7636317000178637E+03                4717                    0                    0                 3782                 2041                    7
                 135               925357         1.3399999999999968E+01         4.2300000000000000E+02        -3.7621315000178679E+03                4713                    0                    0                 3784                 2041                    7
                 136               926240         1.3499999999999968E+01         4.2300000000000000E+02        -3.7615326000178620E+03                4713                    0                    0                 3784                 2041                    7
                 137               926921         1.3599999999999968E+01         4.2300000000000000E+02        -3.7639135000178376E+03                4713                    0                    0                 3784                 2041                    7
                 138               927661         1.3699999999999967E+01         4.2300000000000000E+02        -3.7631733000178328E+03                4713                    0                    0                 3784                 2041                    7
                 139               928446         1.3799999999999967E+01         4.2300000000000000E+02        -3.7623947000178428E+03                4711                    0                    0                 3785                 2041                    7
                 140               929124         1.3899999999999967E+01         4.2300000000000000E+02        -3.7625210000178386E+03                4709                    0                    0                 3786                 2041                    7
                 141               929942         1.3999999999999966E+01         4.2300000000000000E+02        -3.7623012000178396E+03                4709                    0                    0                 3786                 2041                    7
                 142               931027         1.4099999999999966E+01         4.2300000000000000E+02        -3.7613729000178137E+03                4705                    0                    0                 3788                 2041                    7
                 143               933518         1.4199999999999966E+01         4.2300000000000000E+02        -3.7615472000178356E+03                4703                    0                    0                 3789                 2041                    7
                 144               934223         1.4299999999999965E+01         4.2300000000000000E+02        -3.7608281000178054E+03                4701                    0                    0                 3790                 2041                    7
                 145               934976         1.4399999999999965E+01         4.2300000000000000E+02        -3.7589439000178118E+03                4701                    0                    0                 3790                 2041                    7
                 146               935673         1.4499999999999964E+01         4.2300000000000000E+02        -3.7587597000178039E+03                4699                    0                    0                 3791                 2041                    7
                 147               936322         1.4599999999999964E+01         4.2300000000000000E+02        -3.7612800000177772E+03                4699                    0                    0                 3791                 2041                    7
                 148               937060         1.4699999999999964E+01         4.2300000000000000E+02        -3.7603925000177837E+03                4697                    0                    0                 3792                 2041                    7
                 149               953951         1.4799999999999963E+01         4.2300000000000000E+02        -3.7591513000177697E+03                4695                    0                    0                 3793                 2041                    7
                 150               955478         1.4899999999999963E+01         4.2300000000000000E+02        -3.7582263000177891E+03                4695                    0                    0                 3793                 2041                    7
                 151               956579         1.4999999999999963E+01         4.2300000000000000E+02        -3.7586663000177937E+03                4693                    0                    0                 3794                 2041                    7
                 152               959297         1.5099999999999962E+01         4.2300000000000000E+02        -3.7566957000177990E+03                4693                    0                    0                 3794                 2041                    7
                 153               961440         1.5199999999999962E+01         4.2300000000000000E+02        -3.7566143000177981E+03                4693                    0                    0                 3794                 2041                    7
                 154               967690         1.5299999999999962E+01         4.2300000000000000E+02        -3.7557104000178219E+03                4691                    0                    0                 3795                 2041                    7
                 155               972519         1.5399999999999961E+01         4.2300000000000000E+02        -3.7545159000178155E+03                4685                    1                    0                 3798                 2040                    7
                 156               978161         1.5499999999999961E+01         4.2300000000000000E+02        -3.7530138000178313E+03                4681                    1                    0                 3800                 2040                    7
                 157               983851         1.5599999999999961E+01         4.2300000000000000E+02        -3.7534830000178208E+03                4681                    1                    0                 3800                 2040                    7
                 158               989532         1.5699999999999960E+01         4.2300000000000000E+02        -3.7548504000178445E+03                4681                    1                    0                 3800                 2040                    7
                 159               991544         1.5799999999999960E+01         4.2300000000000000E+02        -3.7557976000178464E+03                4679                    1                    0                 3801                 2040                    7
                 160               993182         1.5899999999999959E+01         4.2300000000000000E+02        -3.7557455000178329E+03                4677                    1                    0                 3802                 2040                    7
                 161               994605         1.5999999999999959E+01         4.2300000000000000E+02        -3.7561565000178139E+03                4673                    1                    0                 3804                 2040                    7
                 162               996104         1.6099999999999959E+01         4.2300000000000000E+02        -3.7539037000178487E+03                4671                    1                    0                 3805                 2040                    7
                 163               997690         1.6199999999999960E+01         4.2300000000000000E+02        -3.7536581000178398E+03                4671                    1                    0                 3805                 2040                    7
                 164               998954         1.6299999999999962E+01         4.2300000000000000E+02        -3.7536481000178514E+03                4669                    0                    0                 3806                 2041                    7
                 165              1000064         1.6399999999999963E+01         4.2300000000000000E+02        -3.7537899000178209E+03                4669                    0                    0                 3806                 2041                    7
                 166              1001240         1.6499999999999964E+01         4.2300000000000000E+02        -3.7532606000178012E+03                4667                    0                    0                 3807                 2041                    7
                 167              1002391         1.6599999999999966E+01         4.2300000000000000E+02        -3.7544928000178033E+03                4667                    0                    0                 3807                 2041                    7
                 168              1003443         1.6699999999999967E+01         4.2300000000000000E+02        -3.7550655000178185E+03                4667                    0                    0                 3807                 2041                    7
                 169              1004511         1.6799999999999969E+01         4.2300000000000000E+02        -3.7543520000178191E+03                4667                    0                    0                 3807                 2041                    7
                 170              1005651         1.6899999999999970E+01         4.2300000000000000E+02        -3.7527199000178371E+03                4665                    0                    0                 3808                 2041                    7
                 171              1006850         1.6999999999999972E+01         4.2300000000000000E+02        -3.7521411000177804E+03                4661                    0                    0                 3810                 2041                    7
                 172              1007951         1.7099999999999973E+01         4.2300000000000000E+02        -3.7489734000177668E+03                4657                    0                    0                 3812                 2041                    7
                 173              1009136         1.7199999999999974E+01         4.2300000000000000E+02        -3.7507285000177817E+03                4655                    0                    0                 3813                 2041                    7
                 174              1010288         1.7299999999999976E+01         4.2300000000000000E+02        -3.7515228000178072E+03                4653                    0                    0                 3814                 2041                    7
                 175              1011464         1.7399999999999977E+01         4.2300000000000000E+02        -3.7520572000178117E+03                4651                    0                    0                 3815                 2041                    7
                 176              1012368         1.7499999999999979E+01         4.2300000000000000E+02        -3.7528900000177787E+03                4651                    0                    0                 3815                 2041                    7
                 177              1013094         1.7599999999999980E+01         4.2300000000000000E+02        -3.7498312000177839E+03                4647                    0                    0                 3817                 2041                    7
                 178              1013948         1.7699999999999982E+01         4.2300000000000000E+02        -3.7515422000177814E+03                4647                    0                    0                 3817                 2041                    7
                 179              1014590         1.7799999999999983E+01         4.2300000000000000E+02        -3.7502679000178077E+03                4647                    0                    0                 3817                 2041                    7
                 180              1015300         1.7899999999999984E+01         4.2300000000000000E+02        -3.7496429000178018E+03                4645                    0                    0                 3818                 2041                    7
                 181              1015938         1.7999999999999986E+01         4.2300000000000000E+02        -3.7485613000178269E+03                4643                    0                    0                 3819                 2041                    7
                 182              1016698         1.8099999999999987E+01         4.2300000000000000E+02        -3.7500649000178400E+03                4641                    0                    0                 3820                 2041                    7
                 183              1017371         1.8199999999999989E+01         4.2300000000000000E+02        -3.7513442000177979E+03                4641                    0                    0                 3820                 2041                    7
                 184              1018110         1.8299999999999990E+01         4.2300000000000000E+02        -3.7502368000178049E+03                4639                    0                    0                 3821                 2041                    7
                 185              1018949         1.8399999999999991E+01         4.2300000000000000E+02        -3.7490578000178216E+03                4635                    0                    0                 3823                 2041                    7
                 186              1019691         1.8499999999999993E+01         4.2300000000000000E+02        -3.7512778000177914E+03                4635                    0                    0                 3823                 2041                    7
                 187              1020401         1.8599999999999994E+01         4.2300000000000000E+02        -3.7485839000178003E+03                4631                    0                    0                 3825                 2041                    7
                 188              1021226         1.8699999999999996E+01         4.2300000000000000E+02        -3.7479240000177670E+03                4631                    0                    0                 3825                 2041                    7
                 189              1021907         1.8799999999999997E+01         4.2300000000000000E+02        -3.7482422000177739E+03                4629                    0                    0                 3826                 2041                    7
                 190              1022599         1.8899999999999999E+01         4.2300000000000000E+02        -3.7476506000177660E+03                4629                    0                    0                 3826                 2041                    7
                 191              1023286         1.9000000000000000E+01         4.2300000000000000E+02        -3.7469467000178038E+03                4629                    0                    0                 3826                 2041                    7
                 192              1024053         1.9100000000000001E+01         4.2300000000000000E+02        -3.7462121000178099E+03                4623                    0                    0                 3829                 2041                    7
                 193              1025810         1.9200000000000003E+01         4.2300000000000000E+02        -3.7440982000177960E+03                4617                    0                    0                 3832                 2041                    7
                 194              1026529         1.9300000000000004E+01         4.2300000000000000E+02        -3.7445457000177807E+03                4617                    0                    0                 3832                 2041                    7
                 195              1027261         1.9400000000000006E+01         4.2300000000000000E+02        -3.7441897000177601E+03                4615                    0                    0                 3833                 2041                    7
                 196              1032570         1.9500000000000007E+01         4.2300000000000000E+02        -3.7439852000177384E+03                4611                    0                    0                 3835                 2041                    7
                 197              1033521         1.9600000000000009E+01         4.2300000000000000E+02        -3.7429779000177582E+03                4607                    0                    0                 3837                 2041                    7
                 198              1034425         1.9700000000000010E+01         4.2300000000000000E+02        -3.7420814000177538E+03                4607                    0                    0                 3837                 2041                    7
                 199              1035378         1.9800000000000011E+01         4.2300000000000000E+02        -3.7399544000177652E+03                4605                    0                    0                 3838                 2041                    7
                 200              1037042         1.9900000000000013E+01         4.2300000000000000E+02        -3.7425668000177857E+03                4601                    0                    0                 3840                 2041                    7
                 201              1052395         2.0000000000000014E+01         4.2300000000000000E+02        -3.7413375000177853E+03                4599                    0                    0                 3841                 2041                    7
                 202              1053478         2.0100000000000016E+01         4.2300000000000000E+02        -3.7403098000177729E+03                4597                    0                    0                 3842                 2041                    7
                 203              1054438         2.0200000000000017E+01         4.2300000000000000E+02        -3.7403540000177559E+03                4597                    0                    0                 3842                 2041                    7
                 204              1055383         2.0300000000000018E+01         4.2300000000000000E+02        -3.7374917000177775E+03                4597                    0                    0                 3842                 2041                    7
                 205              1056285         2.0400000000000020E+01         4.2300000000000000E+02        -3.7383191000177862E+03                4597                    0                    0                 3842                 2041                    7
                 206              1056999         2.0500000000000021E+01         4.2300000000000000E+02        -3.7376562000177692E+03                4597                    0                    0                 3842                 2041                    7
                 207              1057623         2.0600000000000023E+01         4.2300000000000000E+02        -3.7403687000177829E+03                4597                    0                    0                 3842                 2041                    7
                 208              1058448         2.0700000000000024E+01         4.2300000000000000E+02        -3.7395198000177556E+03                4595                    0                    0                 3843                 2041                    7
                 209              1078638         2.0800000000000026E+01         4.2300000000000000E+02        -3.7371198000177669E+03                4589                    0                    0                 3846                 2041                    7
                 210              1079299         2.0900000000000027E+01         4.2300000000000000E+02        -3.7379573000177706E+03                4589                    0                    0                 3846                 2041                    7
                 211              1080001         2.1000000000000028E+01         4.2300000000000000E+02        -3.7384988000177591E+03                4589                    0                    0                 3846                 2041                    7
                 212              1080673         2.1100000000000030E+01         4.2300000000000000E+02        -3.7378057000177646E+03                4587                    0                    0                 3847                 2041                    7
                 213              1081615         2.1200000000000031E+01         4.2300000000000000E+02        -3.7370705000177409E+03                4585                    0                    0                 3848                 2041                    7
                 214              1082408         2.1300000000000033E+01         4.2300000000000000E+02        -3.7369253000177428E+03                4585                    0                    0                 3848                 2041                    7
                 215              1083391         2.1400000000000034E+01         4.2300000000000000E+02        -3.7371572000177521E+03                4585                    0                    0                 3848                 2041                    7
                 216              1084675         2.1500000000000036E+01         4.2300000000000000E+02        -3.7371242000177444E+03                4583                    0                    0                 3849                 2041                    7
