               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 266              2814313         2.6500000000000107E+01         4.2500000000000000E+02        -2.5666296000000002E+04                   0                17074                    0                    0               -17074                    0
                 267              2814319         2.6600000000000108E+01         4.2500000000000000E+02        -2.5666296000000002E+04                   0                17074                    0                    0               -17074                    0
                 268              2814332         2.6700000000000109E+01         4.2500000000000000E+02        -2.5666296000000002E+04                   0                17074                    0                    0               -17074                    0
                 269              2814341         2.6800000000000111E+01         4.2500000000000000E+02        -2.5673796000000002E+04                   0                17079                    0                    0               -17079                    0
                 270              2814351         2.6900000000000112E+01         4.2500000000000000E+02        -2.5675296000000002E+04                   0                17080                    0                    0               -17080                    0
                 271              2814359         2.7000000000000114E+01         4.2500000000000000E+02        -2.5675296000000002E+04                   0                17080                    0                    0               -17080                    0
                 272              2814367         2.7100000000000115E+01         4.2500000000000000E+02        -2.5672296000000002E+04                   0                17078                    0                    0               -17078                    0
                 273              2814378         2.7200000000000117E+01         4.2500000000000000E+02        -2.5672296000000002E+04                   0                17078                    0                    0               -17078                    0
                 274              2814388         2.7300000000000118E+01         4.2500000000000000E+02        -2.5670796000000002E+04                   0                17077                    0                    0               -17077                    0
                 275              2814400         2.7400000000000119E+01         4.2500000000000000E+02        -2.5666296000000002E+04                   0                17074                    0                    0               -17074                    0
                 276              2814409         2.7500000000000121E+01         4.2500000000000000E+02        -2.5658796000000002E+04                   0                17069                    0                    0               -17069                    0
                 277              2814418         2.7600000000000122E+01         4.2500000000000000E+02        -2.5663296000000002E+04                   0                17072                    0                    0               -17072                    0
                 278              2814426         2.7700000000000124E+01         4.2500000000000000E+02        -2.5660296000000002E+04                   0                17070                    0                    0               -17070                    0
                 279              2814435         2.7800000000000125E+01         4.2500000000000000E+02        -2.5663296000000002E+04                   0                17072                    0                    0               -17072                    0
                 280              2814448         2.7900000000000126E+01         4.2500000000000000E+02        -2.5664796000000002E+04                   0                17073                    0                    0               -17073                    0
                 281              2814457         2.8000000000000128E+01         4.2500000000000000E+02        -2.5672296000000002E+04                   0                17078                    0                    0               -17078                    0
                 282              2814463         2.8100000000000129E+01         4.2500000000000000E+02        -2.5676796000000002E+04                   0                17081                    0                    0               -17081                    0
                 283              2814474         2.8200000000000131E+01         4.2500000000000000E+02        -2.5675296000000002E+04                   0                17080                    0                    0               -17080                    0
                 284              2814485         2.8300000000000132E+01         4.2500000000000000E+02        -2.5679796000000002E+04                   0                17083                    0                    0               -17083                    0
                 285              2814494         2.8400000000000134E+01         4.2500000000000000E+02        -2.5678296000000002E+04                   0                17082                    0                    0               -17082                    0
                 286              2814504         2.8500000000000135E+01         4.2500000000000000E+02        -2.5679796000000002E+04                   0                17083                    0                    0               -17083                    0
                 287              2814511         2.8600000000000136E+01         4.2500000000000000E+02        -2.5675296000000002E+04                   0                17080                    0                    0               -17080                    0
                 288              2814521         2.8700000000000138E+01         4.2500000000000000E+02        -2.5675296000000002E+04                   0                17080                    0                    0               -17080                    0
                 289              2814530         2.8800000000000139E+01         4.2500000000000000E+02        -2.5678296000000002E+04                   0                17082                    0                    0               -17082                    0
                 290              2814538         2.8900000000000141E+01         4.2500000000000000E+02        -2.5682796000000002E+04                   0                17085                    0                    0               -17085                    0
                 291              2814547         2.9000000000000142E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 292              2814557         2.9100000000000144E+01         4.2500000000000000E+02        -2.5685796000000002E+04                   0                17087                    0                    0               -17087                    0
                 293              2814563         2.9200000000000145E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 294              2814575         2.9300000000000146E+01         4.2500000000000000E+02        -2.5687296000000002E+04                   0                17088                    0                    0               -17088                    0
                 295              2814581         2.9400000000000148E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 296              2814588         2.9500000000000149E+01         4.2500000000000000E+02        -2.5694796000000002E+04                   0                17093                    0                    0               -17093                    0
                 297              2814594         2.9600000000000151E+01         4.2500000000000000E+02        -2.5702296000000002E+04                   0                17098                    0                    0               -17098                    0
                 298              2814597         2.9700000000000152E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 299              2814603         2.9800000000000153E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 300              2814613         2.9900000000000155E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 301              2814621         3.0000000000000156E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
                 302              2814632         3.0100000000000158E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 303              2814643         3.0200000000000159E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 304              2814653         3.0300000000000161E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 305              2814664         3.0400000000000162E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 306              2814672         3.0500000000000163E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
                 307              2814684         3.0600000000000165E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 308              2814689         3.0700000000000166E+01         4.2500000000000000E+02        -2.5711296000000002E+04                   0                17104                    0                    0               -17104                    0
                 309              2814699         3.0800000000000168E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 310              2814707         3.0900000000000169E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 311              2814714         3.1000000000000171E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
                 312              2814723         3.1100000000000172E+01         4.2500000000000000E+02        -2.5711296000000002E+04                   0                17104                    0                    0               -17104                    0
                 313              2814735         3.1200000000000173E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 314              2814741         3.1300000000000175E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 315              2814749         3.1400000000000176E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 316              2814752         3.1500000000000178E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 317              2814759         3.1600000000000179E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 318              2814768         3.1700000000000180E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 319              2814772         3.1800000000000182E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
                 320              2814780         3.1900000000000183E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 321              2814789         3.2000000000000185E+01         4.2500000000000000E+02        -2.5699296000000002E+04                   0                17096                    0                    0               -17096                    0
                 322              2814793         3.2100000000000186E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 323              2814801         3.2200000000000188E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 324              2814810         3.2300000000000189E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 325              2814819         3.2400000000000190E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 326              2814828         3.2500000000000192E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 327              2814838         3.2600000000000193E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 328              2814849         3.2700000000000195E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 329              2814861         3.2800000000000196E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 330              2814868         3.2900000000000198E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 331              2814872         3.3000000000000199E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 332              2814879         3.3100000000000200E+01         4.2500000000000000E+02        -2.5699296000000002E+04                   0                17096                    0                    0               -17096                    0
                 333              2814887         3.3200000000000202E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 334              2814903         3.3300000000000203E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 335              2814918         3.3400000000000205E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 336              2814926         3.3500000000000206E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 337              2814936         3.3600000000000207E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 338              2814943         3.3700000000000209E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 339              2814951         3.3800000000000210E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 340              2814966         3.3900000000000212E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 341              2814973         3.4000000000000213E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 342              2814984         3.4100000000000215E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 343              2814994         3.4200000000000216E+01         4.2500000000000000E+02        -2.5706796000000002E+04                   0                17101                    0                    0               -17101                    0
                 344              2815005         3.4300000000000217E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 345              2815014         3.4400000000000219E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 346              2815023         3.4500000000000220E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 347              2815034         3.4600000000000222E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 348              2815045         3.4700000000000223E+01         4.2500000000000000E+02        -2.5696296000000002E+04                   0                17094                    0                    0               -17094                    0
                 349              2815053         3.4800000000000225E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 350              2815060         3.4900000000000226E+01         4.2500000000000000E+02        -2.5690296000000002E+04                   0                17090                    0                    0               -17090                    0
                 351              2815076         3.5000000000000227E+01         4.2500000000000000E+02        -2.5687296000000002E+04                   0                17088                    0                    0               -17088                    0
                 352              2815082         3.5100000000000229E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 353              2815091         3.5200000000000230E+01         4.2500000000000000E+02        -2.5687296000000002E+04                   0                17088                    0                    0               -17088                    0
                 354              2815100         3.5300000000000232E+01         4.2500000000000000E+02        -2.5685796000000002E+04                   0                17087                    0                    0               -17087                    0
                 355              2815110         3.5400000000000233E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 356              2815117         3.5500000000000234E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 357              2815124         3.5600000000000236E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 358              2815132         3.5700000000000237E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 359              2815141         3.5800000000000239E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 360              2815155         3.5900000000000240E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 361              2815159         3.6000000000000242E+01         4.2500000000000000E+02        -2.5687296000000002E+04                   0                17088                    0                    0               -17088                    0
                 362              2815165         3.6100000000000243E+01         4.2500000000000000E+02        -2.5688796000000002E+04                   0                17089                    0                    0               -17089                    0
                 363              2815176         3.6200000000000244E+01         4.2500000000000000E+02        -2.5687296000000002E+04                   0                17088                    0                    0               -17088                    0
                 364              2815181         3.6300000000000246E+01         4.2500000000000000E+02        -2.5690296000000002E+04                   0                17090                    0                    0               -17090                    0
                 365              2815186         3.6400000000000247E+01         4.2500000000000000E+02        -2.5690296000000002E+04                   0                17090                    0                    0               -17090                    0
                 366              2815200         3.6500000000000249E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 367              2815210         3.6600000000000250E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 368              2815216         3.6700000000000252E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 369              2815225         3.6800000000000253E+01         4.2500000000000000E+02        -2.5694796000000002E+04                   0                17093                    0                    0               -17093                    0
                 370              2815236         3.6900000000000254E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 371              2815243         3.7000000000000256E+01         4.2500000000000000E+02        -2.5693296000000002E+04                   0                17092                    0                    0               -17092                    0
                 372              2815254         3.7100000000000257E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 373              2815262         3.7200000000000259E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 374              2815276         3.7300000000000260E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 375              2815282         3.7400000000000261E+01         4.2500000000000000E+02        -2.5694796000000002E+04                   0                17093                    0                    0               -17093                    0
                 376              2815297         3.7500000000000263E+01         4.2500000000000000E+02        -2.5690296000000002E+04                   0                17090                    0                    0               -17090                    0
                 377              2815299         3.7600000000000264E+01         4.2500000000000000E+02        -2.5691796000000002E+04                   0                17091                    0                    0               -17091                    0
                 378              2815309         3.7700000000000266E+01         4.2500000000000000E+02        -2.5696296000000002E+04                   0                17094                    0                    0               -17094                    0
                 379              2815319         3.7800000000000267E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 380              2815330         3.7900000000000269E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 381              2815343         3.8000000000000270E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 382              2815358         3.8100000000000271E+01         4.2500000000000000E+02        -2.5694796000000002E+04                   0                17093                    0                    0               -17093                    0
                 383              2815363         3.8200000000000273E+01         4.2500000000000000E+02        -2.5699296000000002E+04                   0                17096                    0                    0               -17096                    0
                 384              2815370         3.8300000000000274E+01         4.2500000000000000E+02        -2.5703796000000002E+04                   0                17099                    0                    0               -17099                    0
                 385              2815379         3.8400000000000276E+01         4.2500000000000000E+02        -2.5708296000000002E+04                   0                17102                    0                    0               -17102                    0
                 386              2815393         3.8500000000000277E+01         4.2500000000000000E+02        -2.5702296000000002E+04                   0                17098                    0                    0               -17098                    0
                 387              2815404         3.8600000000000279E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 388              2815416         3.8700000000000280E+01         4.2500000000000000E+02        -2.5702296000000002E+04                   0                17098                    0                    0               -17098                    0
                 389              2815425         3.8800000000000281E+01         4.2500000000000000E+02        -2.5699296000000002E+04                   0                17096                    0                    0               -17096                    0
                 390              2815430         3.8900000000000283E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 391              2815439         3.9000000000000284E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 392              2815451         3.9100000000000286E+01         4.2500000000000000E+02        -2.5700796000000002E+04                   0                17097                    0                    0               -17097                    0
                 393              2815455         3.9200000000000287E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 394              2815459         3.9300000000000288E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 395              2815466         3.9400000000000290E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 396              2815472         3.9500000000000291E+01         4.2500000000000000E+02        -2.5697796000000002E+04                   0                17095                    0                    0               -17095                    0
                 397              2815483         3.9600000000000293E+01         4.2500000000000000E+02        -2.5699296000000002E+04                   0                17096                    0                    0               -17096                    0
                 398              2815491         3.9700000000000294E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 399              2815505         3.9800000000000296E+01         4.2500000000000000E+02        -2.5705296000000002E+04                   0                17100                    0                    0               -17100                    0
                 400              2815515         3.9900000000000297E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 401              2815528         4.0000000000000298E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 402              2815539         4.0100000000000300E+01         4.2500000000000000E+02        -2.5711296000000002E+04                   0                17104                    0                    0               -17104                    0
                 403              2815550         4.0200000000000301E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 404              2815556         4.0300000000000303E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 405              2815564         4.0400000000000304E+01         4.2500000000000000E+02        -2.5717296000000002E+04                   0                17108                    0                    0               -17108                    0
                 406              2815573         4.0500000000000306E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 407              2815579         4.0600000000000307E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 408              2815588         4.0700000000000308E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 409              2815595         4.0800000000000310E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
                 410              2815599         4.0900000000000311E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 411              2815611         4.1000000000000313E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 412              2815615         4.1100000000000314E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 413              2815619         4.1200000000000315E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 414              2815630         4.1300000000000317E+01         4.2500000000000000E+02        -2.5717296000000002E+04                   0                17108                    0                    0               -17108                    0
                 415              2815640         4.1400000000000318E+01         4.2500000000000000E+02        -2.5717296000000002E+04                   0                17108                    0                    0               -17108                    0
                 416              2815648         4.1500000000000320E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 417              2815655         4.1600000000000321E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 418              2815663         4.1700000000000323E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 419              2815671         4.1800000000000324E+01         4.2500000000000000E+02        -2.5717296000000002E+04                   0                17108                    0                    0               -17108                    0
                 420              2815685         4.1900000000000325E+01         4.2500000000000000E+02        -2.5720296000000002E+04                   0                17110                    0                    0               -17110                    0
                 421              2815690         4.2000000000000327E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 422              2815696         4.2100000000000328E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 423              2815699         4.2200000000000330E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 424              2815704         4.2300000000000331E+01         4.2500000000000000E+02        -2.5717296000000002E+04                   0                17108                    0                    0               -17108                    0
                 425              2815715         4.2400000000000333E+01         4.2500000000000000E+02        -2.5720296000000002E+04                   0                17110                    0                    0               -17110                    0
                 426              2815733         4.2500000000000334E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 427              2815743         4.2600000000000335E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 428              2815755         4.2700000000000337E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 429              2815763         4.2800000000000338E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 430              2815766         4.2900000000000340E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 431              2815779         4.3000000000000341E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 432              2815789         4.3100000000000342E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 433              2815802         4.3200000000000344E+01         4.2500000000000000E+02        -2.5721796000000002E+04                   0                17111                    0                    0               -17111                    0
                 434              2815812         4.3300000000000345E+01         4.2500000000000000E+02        -2.5718796000000002E+04                   0                17109                    0                    0               -17109                    0
                 435              2815821         4.3400000000000347E+01         4.2500000000000000E+02        -2.5714296000000002E+04                   0                17106                    0                    0               -17106                    0
                 436              2815830         4.3500000000000348E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 437              2815838         4.3600000000000350E+01         4.2500000000000000E+02        -2.5715796000000002E+04                   0                17107                    0                    0               -17107                    0
                 438              2815848         4.3700000000000351E+01         4.2500000000000000E+02        -2.5712796000000002E+04                   0                17105                    0                    0               -17105                    0
                 439              2815857         4.3800000000000352E+01         4.2500000000000000E+02        -2.5709796000000002E+04                   0                17103                    0                    0               -17103                    0
