               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  30              6368219         2.9000000000000012E+00         4.2300000000000000E+02        -1.7350283399999098E+04               16934                   30                    1                -4592                 -470                 4536
                  31              6385921         3.0000000000000013E+00         4.2300000000000000E+02        -1.7376946599999079E+04               16953                   36                    0                -4605                 -485                 4545
                  32              6404647         3.1000000000000014E+00         4.2300000000000000E+02        -1.7380236799999075E+04               16956                   36                    1                -4615                 -500                 4560
                  33              6422892         3.2000000000000015E+00         4.2300000000000000E+02        -1.7379752799999063E+04               16963                   32                    1                -4627                 -513                 4577
                  34              6440981         3.3000000000000016E+00         4.2300000000000000E+02        -1.7377807799999064E+04               16969                   26                    0                -4637                 -523                 4593
                  35              6459722         3.4000000000000017E+00         4.2300000000000000E+02        -1.7400724999999042E+04               16987                   30                    1                -4653                 -539                 4605
                  36              6479499         3.5000000000000018E+00         4.2300000000000000E+02        -1.7419085199999019E+04               17008                   29                    1                -4668                 -547                 4614
                  37              6501588         3.6000000000000019E+00         4.2300000000000000E+02        -1.7412573599999014E+04               17013                   22                    0                -4677                 -555                 4629
                  38              6520634         3.7000000000000020E+00         4.2300000000000000E+02        -1.7421961599998998E+04               17024                   21                    2                -4691                 -567                 4642
                  39              6541059         3.8000000000000020E+00         4.2300000000000000E+02        -1.7449424999998973E+04               17044                   28                    1                -4703                 -580                 4648
                  40              6558807         3.9000000000000021E+00         4.2300000000000000E+02        -1.7454979999998974E+04               17050                   27                    0                -4710                 -589                 4658
                  41              6574041         4.0000000000000018E+00         4.2300000000000000E+02        -1.7453989999998965E+04               17055                   24                    0                -4720                 -601                 4673
                  42              6593823         4.1000000000000014E+00         4.2300000000000000E+02        -1.7459279799998960E+04               17058                   25                    2                -4729                 -613                 4684
                  43              6606432         4.2000000000000011E+00         4.2300000000000000E+02        -1.7474710199998946E+04               17071                   28                    0                -4737                 -623                 4691
                  44              6617968         4.3000000000000007E+00         4.2300000000000000E+02        -1.7465210799998953E+04               17066                   24                    1                -4742                 -632                 4704
                  45              6627250         4.4000000000000004E+00         4.2300000000000000E+02        -1.7473815999998951E+04               17069                   27                    2                -4750                 -646                 4715
                  46              6640588         4.5000000000000000E+00         4.2300000000000000E+02        -1.7474285799998939E+04               17076                   23                    3                -4761                 -655                 4728
                  47              6660117         4.5999999999999996E+00         4.2300000000000000E+02        -1.7477413199998933E+04               17082                   22                    2                -4770                 -668                 4742
                  48              6681084         4.6999999999999993E+00         4.2300000000000000E+02        -1.7492523199998919E+04               17095                   24                    2                -4782                 -681                 4753
                  49              6700488         4.7999999999999989E+00         4.2300000000000000E+02        -1.7499059799998919E+04               17099                   26                    0                -4787                 -693                 4763
                  50              6719110         4.8999999999999986E+00         4.2300000000000000E+02        -1.7498790599998905E+04               17108                   21                    0                -4798                 -701                 4776
                  51              6736969         4.9999999999999982E+00         4.2300000000000000E+02        -1.7515976599998885E+04               17126                   20                    2                -4813                 -708                 4784
                  52              6748985         5.0999999999999979E+00         4.2300000000000000E+02        -1.7526370599998871E+04               17138                   21                    0                -4821                 -717                 4792
                  53              6760501         5.1999999999999975E+00         4.2300000000000000E+02        -1.7548853199998855E+04               17152                   26                    2                -4832                 -726                 4796
                  54              6778084         5.2999999999999972E+00         4.2300000000000000E+02        -1.7554835999998853E+04               17155                   29                    0                -4835                 -736                 4803
                  55              6788117         5.3999999999999968E+00         4.2300000000000000E+02        -1.7553685799998853E+04               17156                   25                    4                -4847                 -747                 4818
                  56              6797141         5.4999999999999964E+00         4.2300000000000000E+02        -1.7570242599998834E+04               17173                   28                    0                -4856                 -759                 4827
                  57              6818850         5.5999999999999961E+00         4.2300000000000000E+02        -1.7569263199998823E+04               17178                   25                    1                -4868                 -773                 4844
                  58              6835310         5.6999999999999957E+00         4.2300000000000000E+02        -1.7585473999998809E+04               17193                   25                    2                -4880                 -780                 4851
                  59              6850114         5.7999999999999954E+00         4.2300000000000000E+02        -1.7597381399998794E+04               17209                   23                    1                -4892                 -788                 4861
                  60              6868256         5.8999999999999950E+00         4.2300000000000000E+02        -1.7601649399998787E+04               17217                   21                    0                -4899                 -794                 4869
                  61              6883091         5.9999999999999947E+00         4.2300000000000000E+02        -1.7610474399998773E+04               17229                   19                    1                -4910                 -800                 4877
                  62              6895949         6.0999999999999943E+00         4.2300000000000000E+02        -1.7625939399998762E+04               17239                   23                    1                -4918                 -810                 4883
                  63              6909344         6.1999999999999940E+00         4.2300000000000000E+02        -1.7642629799998744E+04               17253                   26                    1                -4929                 -821                 4891
                  64              6926046         6.2999999999999936E+00         4.2300000000000000E+02        -1.7644967199998737E+04               17260                   23                    1                -4939                 -831                 4904
                  65              6941129         6.3999999999999932E+00         4.2300000000000000E+02        -1.7648559399998729E+04               17266                   22                    1                -4947                 -840                 4914
                  66              6954690         6.4999999999999929E+00         4.2300000000000000E+02        -1.7650874399998724E+04               17273                   18                    2                -4956                 -845                 4923
                  67              6968608         6.5999999999999925E+00         4.2300000000000000E+02        -1.7649298999998726E+04               17272                   18                    1                -4957                 -850                 4928
                  68              6981759         6.6999999999999922E+00         4.2300000000000000E+02        -1.7666006799998715E+04               17279                   26                    0                -4962                 -863                 4933
                  69              6991196         6.7999999999999918E+00         4.2300000000000000E+02        -1.7660135599998717E+04               17279                   20                    3                -4973                 -873                 4949
                  70              7003514         6.8999999999999915E+00         4.2300000000000000E+02        -1.7651216199998718E+04               17276                   18                    0                -4973                 -880                 4958
                  71              7021284         6.9999999999999911E+00         4.2300000000000000E+02        -1.7659483399998710E+04               17284                   18                    1                -4981                 -886                 4964
                  72              7032654         7.0999999999999908E+00         4.2300000000000000E+02        -1.7666112799998707E+04               17289                   19                    0                -4986                 -894                 4971
                  73              7040877         7.1999999999999904E+00         4.2300000000000000E+02        -1.7662999999998705E+04               17286                   19                    2                -4991                 -903                 4980
                  74              7050062         7.2999999999999901E+00         4.2300000000000000E+02        -1.7673158199998703E+04               17291                   23                    0                -4996                 -916                 4989
                  75              7058856         7.3999999999999897E+00         4.2300000000000000E+02        -1.7687411999998694E+04               17295                   31                    0                -5001                 -930                 4995
                  76              7077558         7.4999999999999893E+00         4.2300000000000000E+02        -1.7682124999998709E+04               17288                   29                    2                -5005                 -939                 5006
                  77              7097939         7.5999999999999890E+00         4.2300000000000000E+02        -1.7673877599998697E+04               17293                   23                    0                -5011                 -944                 5017
                  78              7113231         7.6999999999999886E+00         4.2300000000000000E+02        -1.7669064999998704E+04               17290                   21                    0                -5015                 -953                 5028
                  79              7124165         7.7999999999999883E+00         4.2300000000000000E+02        -1.7679948999998694E+04               17298                   22                    2                -5024                 -960                 5034
                  80              7135797         7.8999999999999879E+00         4.2300000000000000E+02        -1.7691053399998691E+04               17302                   28                    0                -5027                 -972                 5040
                  81              7150478         7.9999999999999876E+00         4.2300000000000000E+02        -1.7702878399998684E+04               17307                   33                    0                -5033                 -984                 5047
                  82              7169365         8.0999999999999872E+00         4.2300000000000000E+02        -1.7702843999998680E+04               17312                   29                    1                -5043                 -993                 5060
                  83              7186142         8.1999999999999869E+00         4.2300000000000000E+02        -1.7695786599998686E+04               17308                   27                    0                -5045                -1001                 5070
                  84              7201202         8.2999999999999865E+00         4.2300000000000000E+02        -1.7698891399998691E+04               17304                   31                    1                -5049                -1015                 5080
                  85              7219493         8.3999999999999861E+00         4.2300000000000000E+02        -1.7698551999998683E+04               17307                   30                    1                -5057                -1027                 5093
                  86              7235968         8.4999999999999858E+00         4.2300000000000000E+02        -1.7703237399998674E+04               17314                   29                    1                -5065                -1035                 5102
                  87              7254771         8.5999999999999854E+00         4.2300000000000000E+02        -1.7712907799998673E+04               17318                   32                    1                -5072                -1048                 5112
                  88              7269953         8.6999999999999851E+00         4.2300000000000000E+02        -1.7707005999998673E+04               17317                   29                    1                -5078                -1058                 5125
                  89              7284478         8.7999999999999847E+00         4.2300000000000000E+02        -1.7716442999998664E+04               17326                   27                    5                -5093                -1069                 5138
                  90              7304337         8.8999999999999844E+00         4.2300000000000000E+02        -1.7713127599998661E+04               17327                   27                    1                -5096                -1082                 5151
                  91              7322497         8.9999999999999840E+00         4.2300000000000000E+02        -1.7710780999998664E+04               17329                   23                    1                -5103                -1090                 5163
                  92              7339133         9.0999999999999837E+00         4.2300000000000000E+02        -1.7706789599998654E+04               17332                   20                    1                -5110                -1098                 5174
                  93              7355423         9.1999999999999833E+00         4.2300000000000000E+02        -1.7716144799998649E+04               17339                   22                    0                -5116                -1107                 5181
                  94              7370263         9.2999999999999829E+00         4.2300000000000000E+02        -1.7726831599998641E+04               17348                   23                    0                -5124                -1115                 5188
                  95              7388315         9.3999999999999826E+00         4.2300000000000000E+02        -1.7734283799998630E+04               17356                   23                    1                -5133                -1123                 5196
                  96              7399982         9.4999999999999822E+00         4.2300000000000000E+02        -1.7749743399998624E+04               17361                   30                    1                -5137                -1133                 5199
                  97              7410291         9.5999999999999819E+00         4.2300000000000000E+02        -1.7745178599998624E+04               17360                   28                    1                -5141                -1140                 5208
                  98              7422380         9.6999999999999815E+00         4.2300000000000000E+02        -1.7750677599998617E+04               17365                   29                    1                -5148                -1150                 5217
                  99              7433554         9.7999999999999812E+00         4.2300000000000000E+02        -1.7760227599998616E+04               17373                   29                    0                -5154                -1156                 5223
                 100              7445636         9.8999999999999808E+00         4.2300000000000000E+02        -1.7743968599998614E+04               17368                   23                    0                -5158                -1163                 5236
                 101              7463749         9.9999999999999805E+00         4.2300000000000000E+02        -1.7732881599998618E+04               17364                   17                    2                -5163                -1167                 5246
                 102              7478538         1.0099999999999980E+01         4.2300000000000000E+02        -1.7736045999998620E+04               17366                   17                    2                -5167                -1173                 5252
                 103              7485946         1.0199999999999980E+01         4.2300000000000000E+02        -1.7742677999998610E+04               17372                   19                    1                -5170                -1177                 5254
                 104              7495040         1.0299999999999979E+01         4.2300000000000000E+02        -1.7745133399998609E+04               17377                   17                    0                -5175                -1182                 5261
                 105              7502273         1.0399999999999979E+01         4.2300000000000000E+02        -1.7748655399998606E+04               17377                   20                    0                -5178                -1191                 5267
                 106              7508683         1.0499999999999979E+01         4.2300000000000000E+02        -1.7744155399998606E+04               17377                   17                    0                -5182                -1196                 5275
                 107              7516224         1.0599999999999978E+01         4.2300000000000000E+02        -1.7752015799998604E+04               17379                   21                    0                -5187                -1208                 5283
                 108              7522624         1.0699999999999978E+01         4.2300000000000000E+02        -1.7761242199998596E+04               17385                   23                    1                -5194                -1216                 5289
                 109              7530369         1.0799999999999978E+01         4.2300000000000000E+02        -1.7763998399998596E+04               17386                   24                    1                -5197                -1222                 5294
                 110              7545242         1.0899999999999977E+01         4.2300000000000000E+02        -1.7767865199998596E+04               17388                   25                    1                -5201                -1229                 5300
                 111              7552462         1.0999999999999977E+01         4.2300000000000000E+02        -1.7779055199998584E+04               17395                   29                    1                -5207                -1238                 5305
                 112              7561048         1.1099999999999977E+01         4.2300000000000000E+02        -1.7768567399998588E+04               17392                   22                    4                -5216                -1246                 5320
                 113              7569767         1.1199999999999976E+01         4.2300000000000000E+02        -1.7767197199998594E+04               17390                   23                    1                -5215                -1253                 5326
                 114              7579848         1.1299999999999976E+01         4.2300000000000000E+02        -1.7764584199998590E+04               17390                   22                    2                -5219                -1258                 5332
                 115              7595164         1.1399999999999975E+01         4.2300000000000000E+02        -1.7757800999998599E+04               17384                   21                    1                -5220                -1267                 5342
                 116              7605050         1.1499999999999975E+01         4.2300000000000000E+02        -1.7768771399998590E+04               17392                   24                    0                -5225                -1274                 5346
                 117              7614697         1.1599999999999975E+01         4.2300000000000000E+02        -1.7767516599998591E+04               17393                   22                    0                -5232                -1285                 5359
                 118              7630417         1.1699999999999974E+01         4.2300000000000000E+02        -1.7765316599998587E+04               17391                   22                    2                -5240                -1299                 5373
                 119              7645205         1.1799999999999974E+01         4.2300000000000000E+02        -1.7760979999998592E+04               17389                   20                    2                -5243                -1305                 5381
                 120              7660997         1.1899999999999974E+01         4.2300000000000000E+02        -1.7758631799998588E+04               17394                   16                    0                -5249                -1312                 5392
                 121              7680038         1.1999999999999973E+01         4.2300000000000000E+02        -1.7756642799998586E+04               17394                   15                    0                -5255                -1323                 5404
                 122              7696580         1.2099999999999973E+01         4.2300000000000000E+02        -1.7777741799998570E+04               17408                   18                    4                -5270                -1334                 5412
                 123              7711428         1.2199999999999973E+01         4.2300000000000000E+02        -1.7788352199998561E+04               17419                   18                    4                -5280                -1343                 5421
                 124              7724051         1.2299999999999972E+01         4.2300000000000000E+02        -1.7802769999998542E+04               17435                   20                    0                -5286                -1349                 5425
                 125              7739453         1.2399999999999972E+01         4.2300000000000000E+02        -1.7805223999998532E+04               17445                   15                    0                -5295                -1352                 5433
                 126              7754232         1.2499999999999972E+01         4.2300000000000000E+02        -1.7810537599998526E+04               17450                   15                    1                -5301                -1357                 5438
                 127              7763999         1.2599999999999971E+01         4.2300000000000000E+02        -1.7812862999998521E+04               17455                   14                    0                -5305                -1361                 5443
                 128              7772246         1.2699999999999971E+01         4.2300000000000000E+02        -1.7817383799998512E+04               17457                   16                    2                -5311                -1369                 5449
                 129              7779059         1.2799999999999971E+01         4.2300000000000000E+02        -1.7816391599998515E+04               17459                   13                    2                -5315                -1372                 5455
                 130              7785423         1.2899999999999970E+01         4.2300000000000000E+02        -1.7830257199998501E+04               17471                   16                    0                -5321                -1379                 5459
                 131              7792017         1.2999999999999970E+01         4.2300000000000000E+02        -1.7835762799998498E+04               17473                   18                    1                -5326                -1387                 5465
                 132              7799567         1.3099999999999969E+01         4.2300000000000000E+02        -1.7837606199998500E+04               17473                   19                    1                -5329                -1394                 5471
                 133              7806103         1.3199999999999969E+01         4.2300000000000000E+02        -1.7835170599998499E+04               17474                   16                    2                -5335                -1400                 5480
                 134              7813310         1.3299999999999969E+01         4.2300000000000000E+02        -1.7829083199998502E+04               17471                   15                    0                -5335                -1406                 5487
                 135              7822686         1.3399999999999968E+01         4.2300000000000000E+02        -1.7828537399998506E+04               17469                   15                    1                -5338                -1412                 5493
                 136              7831888         1.3499999999999968E+01         4.2300000000000000E+02        -1.7833512999998500E+04               17472                   17                    1                -5343                -1421                 5500
                 137              7840072         1.3599999999999968E+01         4.2300000000000000E+02        -1.7828722799998504E+04               17469                   16                    0                -5344                -1427                 5507
                 138              7852230         1.3699999999999967E+01         4.2300000000000000E+02        -1.7816942799998506E+04               17466                   10                    1                -5349                -1432                 5518
                 139              7863853         1.3799999999999967E+01         4.2300000000000000E+02        -1.7827145799998500E+04               17470                   14                    2                -5354                -1440                 5522
                 140              7873956         1.3899999999999967E+01         4.2300000000000000E+02        -1.7829558799998496E+04               17474                   14                    0                -5356                -1444                 5526
                 141              7885371         1.3999999999999966E+01         4.2300000000000000E+02        -1.7837338399998494E+04               17477                   17                    0                -5360                -1452                 5531
                 142              7897007         1.4099999999999966E+01         4.2300000000000000E+02        -1.7837135599998495E+04               17477                   16                    1                -5364                -1457                 5537
                 143              7908483         1.4199999999999966E+01         4.2300000000000000E+02        -1.7846355399998483E+04               17486                   17                    1                -5372                -1465                 5544
                 144              7918133         1.4299999999999965E+01         4.2300000000000000E+02        -1.7849688199998487E+04               17486                   19                    0                -5373                -1471                 5548
                 145              7924986         1.4399999999999965E+01         4.2300000000000000E+02        -1.7853512399998486E+04               17484                   23                    1                -5376                -1481                 5554
                 146              7934192         1.4499999999999964E+01         4.2300000000000000E+02        -1.7839116599998491E+04               17478                   18                    0                -5379                -1490                 5568
                 147              7941004         1.4599999999999964E+01         4.2300000000000000E+02        -1.7850960199998488E+04               17482                   22                    2                -5385                -1498                 5572
                 148              7954561         1.4699999999999964E+01         4.2300000000000000E+02        -1.7845618999998500E+04               17475                   23                    0                -5384                -1508                 5581
                 149              7966115         1.4799999999999963E+01         4.2300000000000000E+02        -1.7847640999998497E+04               17475                   25                    0                -5386                -1514                 5585
                 150              7976839         1.4899999999999963E+01         4.2300000000000000E+02        -1.7846501399998495E+04               17477                   23                    0                -5391                -1520                 5593
                 151              7986874         1.4999999999999963E+01         4.2300000000000000E+02        -1.7851476999998489E+04               17480                   25                    0                -5396                -1529                 5600
                 152              7999285         1.5099999999999962E+01         4.2300000000000000E+02        -1.7864374199998485E+04               17488                   27                    1                -5406                -1541                 5610
                 153              8011432         1.5199999999999962E+01         4.2300000000000000E+02        -1.7848547199998484E+04               17486                   19                    0                -5413                -1551                 5628
                 154              8026962         1.5299999999999962E+01         4.2300000000000000E+02        -1.7855338399998487E+04               17484                   24                    1                -5416                -1562                 5634
                 155              8044332         1.5399999999999961E+01         4.2300000000000000E+02        -1.7855477399998483E+04               17487                   23                    0                -5420                -1568                 5641
                 156              8060647         1.5499999999999961E+01         4.2300000000000000E+02        -1.7848593599998479E+04               17490                   16                    1                -5429                -1574                 5654
                 157              8074190         1.5599999999999961E+01         4.2300000000000000E+02        -1.7860337799998473E+04               17496                   20                    1                -5434                -1582                 5658
                 158              8082413         1.5699999999999960E+01         4.2300000000000000E+02        -1.7866698199998478E+04               17491                   28                    0                -5435                -1599                 5667
                 159              8093007         1.5799999999999960E+01         4.2300000000000000E+02        -1.7866234599998483E+04               17490                   27                    1                -5440                -1607                 5676
                 160              8109628         1.5899999999999959E+01         4.2300000000000000E+02        -1.7862937599998484E+04               17487                   27                    1                -5443                -1616                 5685
                 161              8127898         1.5999999999999959E+01         4.2300000000000000E+02        -1.7863555199998489E+04               17485                   28                    1                -5446                -1625                 5693
                 162              8142978         1.6099999999999959E+01         4.2300000000000000E+02        -1.7861425599998478E+04               17492                   23                    1                -5456                -1633                 5706
                 163              8155759         1.6199999999999960E+01         4.2300000000000000E+02        -1.7866339199998474E+04               17498                   22                    1                -5463                -1640                 5714
                 164              8170642         1.6299999999999962E+01         4.2300000000000000E+02        -1.7863327199998475E+04               17496                   22                    0                -5466                -1650                 5724
                 165              8188088         1.6399999999999963E+01         4.2300000000000000E+02        -1.7857250199998471E+04               17497                   17                    2                -5474                -1656                 5735
                 166              8201384         1.6499999999999964E+01         4.2300000000000000E+02        -1.7854850599998474E+04               17498                   15                    0                -5476                -1661                 5742
                 167              8211744         1.6599999999999966E+01         4.2300000000000000E+02        -1.7860849199998473E+04               17496                   21                    0                -5478                -1673                 5748
                 168              8220117         1.6699999999999967E+01         4.2300000000000000E+02        -1.7873605799998466E+04               17504                   24                    0                -5483                -1678                 5750
                 169              8235800         1.6799999999999969E+01         4.2300000000000000E+02        -1.7874868599998470E+04               17502                   25                    1                -5486                -1685                 5756
                 170              8254946         1.6899999999999970E+01         4.2300000000000000E+02        -1.7862023199998472E+04               17496                   22                    0                -5488                -1694                 5768
                 171              8268384         1.6999999999999972E+01         4.2300000000000000E+02        -1.7863476799998469E+04               17499                   21                    0                -5494                -1702                 5777
                 172              8280609         1.7099999999999973E+01         4.2300000000000000E+02        -1.7861907999998468E+04               17502                   17                    1                -5501                -1707                 5786
                 173              8291038         1.7199999999999974E+01         4.2300000000000000E+02        -1.7860181199998464E+04               17505                   14                    1                -5508                -1715                 5797
                 174              8302368         1.7299999999999976E+01         4.2300000000000000E+02        -1.7861897399998463E+04               17509                   12                    1                -5514                -1721                 5805
                 175              8322773         1.7399999999999977E+01         4.2300000000000000E+02        -1.7866059399998463E+04               17507                   17                    0                -5515                -1732                 5811
                 176              8335806         1.7499999999999979E+01         4.2300000000000000E+02        -1.7860994799998465E+04               17503                   16                    1                -5519                -1741                 5821
                 177              8349565         1.7599999999999980E+01         4.2300000000000000E+02        -1.7871618199998466E+04               17506                   21                    0                -5521                -1749                 5824
                 178              8366375         1.7699999999999982E+01         4.2300000000000000E+02        -1.7865802399998462E+04               17506                   17                    2                -5529                -1757                 5836
                 179              8377929         1.7799999999999983E+01         4.2300000000000000E+02        -1.7864243999998460E+04               17507                   16                    1                -5532                -1763                 5843
                 180              8391430         1.7899999999999984E+01         4.2300000000000000E+02        -1.7854018199998463E+04               17505                   10                    1                -5537                -1769                 5855
                 181              8401925         1.7999999999999986E+01         4.2300000000000000E+02        -1.7863012799998462E+04               17507                   14                    2                -5541                -1777                 5859
                 182              8417951         1.8099999999999987E+01         4.2300000000000000E+02        -1.7861204199998461E+04               17507                   13                    2                -5545                -1784                 5867
                 183              8431598         1.8199999999999989E+01         4.2300000000000000E+02        -1.7858336599998453E+04               17513                    9                    0                -5550                -1788                 5875
                 184              8442988         1.8299999999999990E+01         4.2300000000000000E+02        -1.7876011999998453E+04               17515                   19                    0                -5552                -1800                 5877
                 185              8455812         1.8399999999999991E+01         4.2300000000000000E+02        -1.7885847999998445E+04               17520                   23                    0                -5558                -1811                 5884
                 186              8470868         1.8499999999999993E+01         4.2300000000000000E+02        -1.7891743399998446E+04               17519                   27                    1                -5562                -1822                 5891
                 187              8481722         1.8599999999999994E+01         4.2300000000000000E+02        -1.7868232399998455E+04               17512                   16                    0                -5564                -1824                 5904
                 188              8493741         1.8699999999999996E+01         4.2300000000000000E+02        -1.7869582799998454E+04               17516                   13                    1                -5571                -1829                 5912
                 189              8514817         1.8799999999999997E+01         4.2300000000000000E+02        -1.7874105199998452E+04               17516                   17                    0                -5571                -1835                 5914
                 190              8521452         1.8899999999999999E+01         4.2300000000000000E+02        -1.7875033999998450E+04               17515                   19                    0                -5574                -1844                 5921
                 191              8527363         1.9000000000000000E+01         4.2300000000000000E+02        -1.7874360999998458E+04               17510                   21                    0                -5574                -1851                 5926
                 192              8535615         1.9100000000000001E+01         4.2300000000000000E+02        -1.7866823999998458E+04               17506                   18                    3                -5580                -1858                 5936
                 193              8543129         1.9200000000000003E+01         4.2300000000000000E+02        -1.7857407999998468E+04               17502                   14                    1                -5581                -1864                 5946
                 194              8552002         1.9300000000000004E+01         4.2300000000000000E+02        -1.7857314999998471E+04               17498                   16                    2                -5583                -1872                 5952
                 195              8561172         1.9400000000000006E+01         4.2300000000000000E+02        -1.7867535599998471E+04               17498                   24                    0                -5583                -1884                 5956
                 196              8571367         1.9500000000000007E+01         4.2300000000000000E+02        -1.7880884599998470E+04               17500                   31                    1                -5587                -1895                 5960
                 197              8591068         1.9600000000000009E+01         4.2300000000000000E+02        -1.7880158399998465E+04               17505                   26                    3                -5597                -1901                 5971
                 198              8605865         1.9700000000000010E+01         4.2300000000000000E+02        -1.7875116399998464E+04               17504                   25                    1                -5598                -1907                 5978
                 199              8618456         1.9800000000000011E+01         4.2300000000000000E+02        -1.7882092799998452E+04               17514                   24                    0                -5606                -1914                 5986
                 200              8628299         1.9900000000000013E+01         4.2300000000000000E+02        -1.7880139599998449E+04               17518                   20                    0                -5613                -1920                 5996
                 201              8638833         2.0000000000000014E+01         4.2300000000000000E+02        -1.7879356599998457E+04               17514                   20                    2                -5617                -1928                 6004
                 202              8650993         2.0100000000000016E+01         4.2300000000000000E+02        -1.7878744399998453E+04               17514                   21                    1                -5619                -1935                 6010
                 203              8661255         2.0200000000000017E+01         4.2300000000000000E+02        -1.7889697399998444E+04               17522                   24                    0                -5624                -1942                 6014
                 204              8671056         2.0300000000000018E+01         4.2300000000000000E+02        -1.7887999999998447E+04               17520                   24                    0                -5627                -1950                 6022
                 205              8678955         2.0400000000000020E+01         4.2300000000000000E+02        -1.7874733399998455E+04               17514                   18                    1                -5630                -1954                 6032
                 206              8688234         2.0500000000000021E+01         4.2300000000000000E+02        -1.7873092799998452E+04               17514                   18                    0                -5632                -1960                 6038
                 207              8696979         2.0600000000000023E+01         4.2300000000000000E+02        -1.7876988599998454E+04               17513                   21                    0                -5635                -1970                 6045
                 208              8705645         2.0700000000000024E+01         4.2300000000000000E+02        -1.7864924999998464E+04               17504                   18                    1                -5637                -1978                 6056
                 209              8720939         2.0800000000000026E+01         4.2300000000000000E+02        -1.7860349599998466E+04               17503                   16                    0                -5639                -1983                 6063
                 210              8729345         2.0900000000000027E+01         4.2300000000000000E+02        -1.7865081399998460E+04               17507                   17                    0                -5645                -1992                 6071
