               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212              9063298         2.1100000000000030E+01         4.2300000000000000E+02        -1.7880338600002367E+04               17510                   24                    1                -7760                -2128                 2104
                 213              9074195         2.1200000000000031E+01         4.2300000000000000E+02        -1.7881128200002364E+04               17511                   25                    0                -7764                -2138                 2113
                 214              9084262         2.1300000000000033E+01         4.2300000000000000E+02        -1.7872268800002374E+04               17504                   23                    0                -7766                -2147                 2124
                 215              9093273         2.1400000000000034E+01         4.2300000000000000E+02        -1.7862779800002372E+04               17504                   17                    0                -7772                -2153                 2136
                 216              9104827         2.1500000000000036E+01         4.2300000000000000E+02        -1.7878976200002362E+04               17511                   24                    0                -7776                -2161                 2137
                 217              9119124         2.1600000000000037E+01         4.2300000000000000E+02        -1.7881402600002366E+04               17511                   23                    3                -7783                -2168                 2145
                 218              9130403         2.1700000000000038E+01         4.2300000000000000E+02        -1.7874652600002370E+04               17508                   22                    0                -7784                -2178                 2156
                 219              9139934         2.1800000000000040E+01         4.2300000000000000E+02        -1.7868942800002373E+04               17504                   21                    0                -7787                -2187                 2166
                 220              9149586         2.1900000000000041E+01         4.2300000000000000E+02        -1.7865569000002368E+04               17505                   19                    0                -7792                -2194                 2175
                 221              9159201         2.2000000000000043E+01         4.2300000000000000E+02        -1.7874244600002366E+04               17509                   20                    3                -7800                -2201                 2181
                 222              9169662         2.2100000000000044E+01         4.2300000000000000E+02        -1.7867255800002360E+04               17514                   14                    0                -7804                -2204                 2190
                 223              9179729         2.2200000000000045E+01         4.2300000000000000E+02        -1.7876691600002356E+04               17517                   18                    1                -7810                -2215                 2197
                 224              9193780         2.2300000000000047E+01         4.2300000000000000E+02        -1.7879501000002361E+04               17515                   21                    0                -7810                -2222                 2201
                 225              9206075         2.2400000000000048E+01         4.2300000000000000E+02        -1.7869908800002369E+04               17509                   18                    0                -7813                -2231                 2213
                 226              9219459         2.2500000000000050E+01         4.2300000000000000E+02        -1.7860023600002372E+04               17503                   16                    0                -7815                -2239                 2223
                 227              9229193         2.2600000000000051E+01         4.2300000000000000E+02        -1.7865802200002363E+04               17511                   15                    0                -7822                -2244                 2229
                 228              9240507         2.2700000000000053E+01         4.2300000000000000E+02        -1.7856930800002367E+04               17509                   10                    0                -7826                -2249                 2239
                 229              9253571         2.2800000000000054E+01         4.2300000000000000E+02        -1.7864743400002360E+04               17512                   14                    0                -7830                -2258                 2244
                 230              9271436         2.2900000000000055E+01         4.2300000000000000E+02        -1.7868675000002360E+04               17515                   14                    0                -7835                -2265                 2251
                 231              9286679         2.3000000000000057E+01         4.2300000000000000E+02        -1.7858767400002365E+04               17509                   11                    1                -7838                -2272                 2261
                 232              9298272         2.3100000000000058E+01         4.2300000000000000E+02        -1.7873233400002362E+04               17514                   17                    1                -7842                -2281                 2264
                 233              9308150         2.3200000000000060E+01         4.2300000000000000E+02        -1.7882784400002347E+04               17525                   16                    3                -7851                -2283                 2267
                 234              9317421         2.3300000000000061E+01         4.2300000000000000E+02        -1.7876157600002352E+04               17522                   14                    1                -7851                -2288                 2274
                 235              9325134         2.3400000000000063E+01         4.2300000000000000E+02        -1.7882034400002343E+04               17529                   14                    1                -7857                -2293                 2279
                 236              9334053         2.3500000000000064E+01         4.2300000000000000E+02        -1.7892347600002337E+04               17534                   17                    3                -7863                -2299                 2282
                 237              9344707         2.3600000000000065E+01         4.2300000000000000E+02        -1.7895530400002343E+04               17533                   19                    2                -7863                -2304                 2285
                 238              9352010         2.3700000000000067E+01         4.2300000000000000E+02        -1.7889465400002337E+04               17537                   14                    0                -7868                -2309                 2295
                 239              9360228         2.3800000000000068E+01         4.2300000000000000E+02        -1.7892045200002329E+04               17541                   14                    0                -7872                -2313                 2299
                 240              9368452         2.3900000000000070E+01         4.2300000000000000E+02        -1.7888669000002337E+04               17536                   13                    2                -7875                -2319                 2306
                 241              9376126         2.4000000000000071E+01         4.2300000000000000E+02        -1.7888732400002336E+04               17535                   14                    2                -7879                -2329                 2315
                 242              9388388         2.4100000000000072E+01         4.2300000000000000E+02        -1.7907947600002335E+04               17537                   26                    1                -7880                -2343                 2317
                 243              9404907         2.4200000000000074E+01         4.2300000000000000E+02        -1.7903854400002336E+04               17536                   24                    1                -7884                -2350                 2326
                 244              9420121         2.4300000000000075E+01         4.2300000000000000E+02        -1.7905104000002331E+04               17540                   23                    0                -7889                -2357                 2334
                 245              9431170         2.4400000000000077E+01         4.2300000000000000E+02        -1.7910731600002327E+04               17543                   25                    0                -7895                -2368                 2343
                 246              9442665         2.4500000000000078E+01         4.2300000000000000E+02        -1.7904184400002330E+04               17539                   23                    1                -7899                -2376                 2353
                 247              9457181         2.4600000000000080E+01         4.2300000000000000E+02        -1.7903977800002336E+04               17539                   22                    0                -7902                -2383                 2361
                 248              9466204         2.4700000000000081E+01         4.2300000000000000E+02        -1.7895661400002333E+04               17537                   19                    0                -7906                -2390                 2371
                 249              9476497         2.4800000000000082E+01         4.2300000000000000E+02        -1.7887512400002346E+04               17529                   17                    1                -7907                -2396                 2379
                 250              9484175         2.4900000000000084E+01         4.2300000000000000E+02        -1.7881610400002348E+04               17525                   15                    3                -7911                -2402                 2387
                 251              9498636         2.5000000000000085E+01         4.2300000000000000E+02        -1.7885801600002342E+04               17530                   16                    1                -7915                -2410                 2394
                 252              9508907         2.5100000000000087E+01         4.2300000000000000E+02        -1.7898651000002334E+04               17539                   18                    2                -7924                -2419                 2401
                 253              9518533         2.5200000000000088E+01         4.2300000000000000E+02        -1.7895745000002335E+04               17540                   16                    0                -7925                -2422                 2406
                 254              9529448         2.5300000000000090E+01         4.2300000000000000E+02        -1.7892778000002330E+04               17540                   15                    0                -7930                -2431                 2416
                 255              9538033         2.5400000000000091E+01         4.2300000000000000E+02        -1.7913767400002325E+04               17547                   24                    0                -7934                -2441                 2417
                 256              9552780         2.5500000000000092E+01         4.2300000000000000E+02        -1.7904208200002329E+04               17541                   22                    0                -7935                -2447                 2425
                 257              9564861         2.5600000000000094E+01         4.2300000000000000E+02        -1.7904371200002330E+04               17541                   22                    0                -7939                -2455                 2433
                 258              9578775         2.5700000000000095E+01         4.2300000000000000E+02        -1.7885370800002336E+04               17534                   14                    0                -7941                -2458                 2444
                 259              9591832         2.5800000000000097E+01         4.2300000000000000E+02        -1.7888755200002339E+04               17533                   16                    1                -7945                -2467                 2451
                 260              9602913         2.5900000000000098E+01         4.2300000000000000E+02        -1.7890255200002339E+04               17533                   17                    1                -7949                -2476                 2459
                 261              9616632         2.6000000000000099E+01         4.2300000000000000E+02        -1.7896917600002333E+04               17538                   19                    0                -7953                -2483                 2464
                 262              9624657         2.6100000000000101E+01         4.2300000000000000E+02        -1.7900691400002335E+04               17536                   22                    1                -7958                -2496                 2474
                 263              9634759         2.6200000000000102E+01         4.2300000000000000E+02        -1.7894547200002344E+04               17531                   21                    0                -7959                -2504                 2483
                 264              9653644         2.6300000000000104E+01         4.2300000000000000E+02        -1.7899529400002342E+04               17531                   24                    1                -7964                -2515                 2491
                 265              9664546         2.6400000000000105E+01         4.2300000000000000E+02        -1.7884533400002343E+04               17527                   18                    0                -7967                -2521                 2503
                 266              9676212         2.6500000000000107E+01         4.2300000000000000E+02        -1.7883915800002338E+04               17529                   17                    0                -7971                -2526                 2509
                 267              9686205         2.6600000000000108E+01         4.2300000000000000E+02        -1.7885952600002336E+04               17535                   13                    1                -7980                -2532                 2519
                 268              9697235         2.6700000000000109E+01         4.2300000000000000E+02        -1.7877896200002342E+04               17533                    8                    1                -7985                -2539                 2531
                 269              9709936         2.6800000000000111E+01         4.2300000000000000E+02        -1.7872243200002340E+04               17531                    7                    0                -7986                -2544                 2537
                 270              9726512         2.6900000000000112E+01         4.2300000000000000E+02        -1.7887464400002329E+04               17542                   10                    0                -7993                -2550                 2540
                 271              9734034         2.7000000000000114E+01         4.2300000000000000E+02        -1.7903831800002325E+04               17548                   16                    1                -8000                -2562                 2546
                 272              9749210         2.7100000000000115E+01         4.2300000000000000E+02        -1.7892202800002327E+04               17543                   12                    1                -8001                -2565                 2553
                 273              9759163         2.7200000000000117E+01         4.2300000000000000E+02        -1.7890139800002329E+04               17544                   10                    0                -8003                -2568                 2558
                 274              9769559         2.7300000000000118E+01         4.2300000000000000E+02        -1.7900952400002323E+04               17547                   16                    0                -8006                -2577                 2561
                 275              9776092         2.7400000000000119E+01         4.2300000000000000E+02        -1.7896545200002329E+04               17541                   17                    0                -8008                -2588                 2571
                 276              9782516         2.7500000000000121E+01         4.2300000000000000E+02        -1.7894394600002328E+04               17543                   14                    0                -8013                -2593                 2579
                 277              9788608         2.7600000000000122E+01         4.2300000000000000E+02        -1.7902241400002320E+04               17545                   18                    2                -8020                -2605                 2587
                 278              9798710         2.7700000000000124E+01         4.2300000000000000E+02        -1.7910393600002320E+04               17548                   22                    0                -8022                -2614                 2592
                 279              9808848         2.7800000000000125E+01         4.2300000000000000E+02        -1.7918778800002317E+04               17554                   23                    0                -8028                -2621                 2598
                 280              9821273         2.7900000000000126E+01         4.2300000000000000E+02        -1.7926109000002314E+04               17554                   28                    1                -8031                -2630                 2602
                 281              9833970         2.8000000000000128E+01         4.2300000000000000E+02        -1.7915965800002323E+04               17551                   22                    1                -8035                -2635                 2613
                 282              9848010         2.8100000000000129E+01         4.2300000000000000E+02        -1.7913767400002325E+04               17547                   24                    0                -8036                -2645                 2621
                 283              9860593         2.8200000000000131E+01         4.2300000000000000E+02        -1.7901999400002333E+04               17539                   21                    1                -8039                -2654                 2633
                 284              9872447         2.8300000000000132E+01         4.2300000000000000E+02        -1.7904336800002333E+04               17539                   23                    0                -8042                -2664                 2641
                 285              9884244         2.8400000000000134E+01         4.2300000000000000E+02        -1.7890823600002339E+04               17530                   20                    1                -8045                -2674                 2654
                 286              9898412         2.8500000000000135E+01         4.2300000000000000E+02        -1.7891507400002345E+04               17531                   18                    1                -8048                -2677                 2659
                 287              9910243         2.8600000000000136E+01         4.2300000000000000E+02        -1.7896929600002339E+04               17533                   22                    0                -8050                -2685                 2663
                 288              9921423         2.8700000000000138E+01         4.2300000000000000E+02        -1.7890937600002344E+04               17532                   17                    1                -8054                -2687                 2670
                 289              9930184         2.8800000000000139E+01         4.2300000000000000E+02        -1.7883448200002349E+04               17525                   17                    1                -8054                -2694                 2677
                 290              9938541         2.8900000000000141E+01         4.2300000000000000E+02        -1.7881140000002350E+04               17525                   16                    0                -8056                -2699                 2683
                 291              9945160         2.9000000000000142E+01         4.2300000000000000E+02        -1.7885797600002348E+04               17527                   17                    1                -8061                -2706                 2689
                 292              9952361         2.9100000000000144E+01         4.2300000000000000E+02        -1.7876592200002346E+04               17526                   13                    0                -8063                -2709                 2696
                 293              9961678         2.9200000000000145E+01         4.2300000000000000E+02        -1.7865791600002358E+04               17518                   10                    0                -8063                -2714                 2704
                 294              9967977         2.9300000000000146E+01         4.2300000000000000E+02        -1.7872104200002352E+04               17521                   13                    0                -8068                -2724                 2711
                 295              9976200         2.9400000000000148E+01         4.2300000000000000E+02        -1.7881244800002354E+04               17521                   18                    1                -8072                -2735                 2717
                 296              9982738         2.9500000000000149E+01         4.2300000000000000E+02        -1.7884267200002345E+04               17528                   16                    1                -8080                -2742                 2726
                 297              9990984         2.9600000000000151E+01         4.2300000000000000E+02        -1.7895058600002336E+04               17538                   17                    0                -8085                -2745                 2728
                 298             10002021         2.9700000000000152E+01         4.2300000000000000E+02        -1.7906360200002324E+04               17548                   18                    1                -8095                -2754                 2736
                 299             10009798         2.9800000000000153E+01         4.2300000000000000E+02        -1.7903128400002330E+04               17544                   18                    1                -8097                -2762                 2744
                 300             10019672         2.9900000000000155E+01         4.2300000000000000E+02        -1.7911045600002322E+04               17548                   22                    0                -8101                -2772                 2750
                 301             10033225         3.0000000000000156E+01         4.2300000000000000E+02        -1.7915138800002322E+04               17549                   24                    0                -8105                -2781                 2757
                 302             10050377         3.0100000000000158E+01         4.2300000000000000E+02        -1.7916762000002323E+04               17549                   24                    1                -8110                -2789                 2765
                 303             10063175         3.0200000000000159E+01         4.2300000000000000E+02        -1.7917529200002322E+04               17550                   24                    1                -8114                -2796                 2772
                 304             10072352         3.0300000000000161E+01         4.2300000000000000E+02        -1.7933958800002307E+04               17563                   27                    1                -8122                -2802                 2775
                 305             10084623         3.0400000000000162E+01         4.2300000000000000E+02        -1.7923253200002306E+04               17559                   23                    2                -8127                -2810                 2787
                 306             10096318         3.0500000000000163E+01         4.2300000000000000E+02        -1.7919388200002311E+04               17557                   21                    2                -8131                -2818                 2797
                 307             10109024         3.0600000000000165E+01         4.2300000000000000E+02        -1.7913209600002323E+04               17550                   21                    1                -8130                -2825                 2804
                 308             10122675         3.0700000000000166E+01         4.2300000000000000E+02        -1.7909871600002323E+04               17548                   21                    0                -8132                -2833                 2812
                 309             10132307         3.0800000000000168E+01         4.2300000000000000E+02        -1.7913244000002327E+04               17545                   25                    0                -8133                -2842                 2817
                 310             10143547         3.0900000000000169E+01         4.2300000000000000E+02        -1.7917330400002324E+04               17546                   27                    1                -8139                -2853                 2826
                 311             10155522         3.1000000000000171E+01         4.2300000000000000E+02        -1.7896883200002336E+04               17536                   20                    0                -8141                -2862                 2842
                 312             10164829         3.1100000000000172E+01         4.2300000000000000E+02        -1.7891791000002344E+04               17530                   20                    0                -8142                -2870                 2850
                 313             10179555         3.1200000000000173E+01         4.2300000000000000E+02        -1.7896140000002342E+04               17532                   21                    1                -8146                -2875                 2854
                 314             10195042         3.1300000000000175E+01         4.2300000000000000E+02        -1.7893813000002341E+04               17530                   22                    0                -8147                -2882                 2860
                 315             10209956         3.1400000000000176E+01         4.2300000000000000E+02        -1.7885722200002350E+04               17526                   18                    0                -8150                -2888                 2870
                 316             10226699         3.1500000000000178E+01         4.2300000000000000E+02        -1.7880604600002345E+04               17528                   14                    0                -8156                -2894                 2880
                 317             10237566         3.1600000000000179E+01         4.2300000000000000E+02        -1.7885278200002344E+04               17528                   17                    1                -8159                -2901                 2884
                 318             10247771         3.1700000000000180E+01         4.2300000000000000E+02        -1.7885544200002343E+04               17524                   20                    2                -8163                -2914                 2894
                 319             10262063         3.1800000000000182E+01         4.2300000000000000E+02        -1.7889685400002345E+04               17527                   21                    0                -8167                -2924                 2903
                 320             10273586         3.1900000000000183E+01         4.2300000000000000E+02        -1.7893505600002343E+04               17529                   21                    2                -8175                -2934                 2913
                 321             10286358         3.2000000000000185E+01         4.2300000000000000E+02        -1.7891652000002348E+04               17527                   21                    1                -8177                -2942                 2921
                 322             10299049         3.2100000000000186E+01         4.2300000000000000E+02        -1.7890337400002347E+04               17527                   21                    0                -8179                -2948                 2927
                 323             10312780         3.2200000000000188E+01         4.2300000000000000E+02        -1.7892116800002346E+04               17527                   21                    2                -8185                -2956                 2935
                 324             10325142         3.2300000000000189E+01         4.2300000000000000E+02        -1.7891866400002342E+04               17531                   19                    1                -8190                -2962                 2943
                 325             10337382         3.2400000000000190E+01         4.2300000000000000E+02        -1.7892114200002336E+04               17533                   19                    1                -8195                -2970                 2951
                 326             10349823         3.2500000000000192E+01         4.2300000000000000E+02        -1.7889757000002341E+04               17535                   15                    0                -8201                -2978                 2963
                 327             10362002         3.2600000000000193E+01         4.2300000000000000E+02        -1.7896883200002336E+04               17536                   20                    0                -8204                -2988                 2968
                 328             10373155         3.2700000000000195E+01         4.2300000000000000E+02        -1.7901906600002334E+04               17538                   22                    0                -8206                -2992                 2970
                 329             10385897         3.2800000000000196E+01         4.2300000000000000E+02        -1.7903406600002334E+04               17538                   23                    0                -8210                -3001                 2978
                 330             10392480         3.2900000000000198E+01         4.2300000000000000E+02        -1.7910081200002332E+04               17540                   25                    2                -8218                -3013                 2988
                 331             10400178         3.3000000000000199E+01         4.2300000000000000E+02        -1.7895226800002340E+04               17533                   20                    1                -8219                -3019                 2999
                 332             10405522         3.3100000000000200E+01         4.2300000000000000E+02        -1.7907534200002330E+04               17541                   24                    0                -8224                -3027                 3003
                 333             10416954         3.3200000000000202E+01         4.2300000000000000E+02        -1.7906550800002326E+04               17543                   22                    1                -8230                -3033                 3011
                 334             10428913         3.3300000000000203E+01         4.2300000000000000E+02        -1.7909931400002333E+04               17542                   24                    0                -8232                -3042                 3018
                 335             10441165         3.3400000000000205E+01         4.2300000000000000E+02        -1.7905848800002339E+04               17534                   27                    0                -8232                -3053                 3026
                 336             10451964         3.3500000000000206E+01         4.2300000000000000E+02        -1.7909267600002338E+04               17535                   28                    1                -8237                -3061                 3033
                 337             10471928         3.3600000000000207E+01         4.2300000000000000E+02        -1.7897012000002345E+04               17529                   23                    2                -8241                -3068                 3045
                 338             10482358         3.3700000000000209E+01         4.2300000000000000E+02        -1.7895896200002349E+04               17526                   25                    0                -8241                -3077                 3052
                 339             10492735         3.3800000000000210E+01         4.2300000000000000E+02        -1.7876860000002358E+04               17515                   20                    0                -8241                -3083                 3063
                 340             10505452         3.3900000000000212E+01         4.2300000000000000E+02        -1.7885873400002358E+04               17519                   22                    1                -8248                -3093                 3071
                 341             10517676         3.4000000000000213E+01         4.2300000000000000E+02        -1.7885652000002356E+04               17520                   22                    0                -8252                -3102                 3080
                 342             10528700         3.4100000000000215E+01         4.2300000000000000E+02        -1.7890209000002349E+04               17524                   22                    2                -8259                -3108                 3086
                 343             10540763         3.4200000000000216E+01         4.2300000000000000E+02        -1.7893512400002353E+04               17522                   26                    0                -8259                -3118                 3092
                 344             10557360         3.4300000000000217E+01         4.2300000000000000E+02        -1.7889139600002356E+04               17518                   26                    0                -8261                -3126                 3100
                 345             10573379         3.4400000000000219E+01         4.2300000000000000E+02        -1.7882617600002359E+04               17518                   21                    0                -8265                -3129                 3108
                 346             10585496         3.4500000000000220E+01         4.2300000000000000E+02        -1.7881110800002356E+04               17518                   20                    1                -8270                -3136                 3116
                 347             10600685         3.4600000000000222E+01         4.2300000000000000E+02        -1.7886906800002354E+04               17519                   24                    0                -8272                -3145                 3121
                 348             10613557         3.4700000000000223E+01         4.2300000000000000E+02        -1.7883371600002356E+04               17517                   22                    2                -8278                -3153                 3131
                 349             10623896         3.4800000000000225E+01         4.2300000000000000E+02        -1.7879127200002356E+04               17516                   21                    0                -8281                -3163                 3142
                 350             10634531         3.4900000000000226E+01         4.2300000000000000E+02        -1.7874047000002363E+04               17512                   19                    1                -8283                -3167                 3148
                 351             10645436         3.5000000000000227E+01         4.2300000000000000E+02        -1.7876216000002361E+04               17514                   19                    1                -8288                -3175                 3156
                 352             10658705         3.5100000000000229E+01         4.2300000000000000E+02        -1.7871418000002359E+04               17514                   16                    2                -8293                -3180                 3164
                 353             10669127         3.5200000000000230E+01         4.2300000000000000E+02        -1.7873499400002354E+04               17517                   15                    3                -8298                -3184                 3169
                 354             10679535         3.5300000000000232E+01         4.2300000000000000E+02        -1.7881232800002355E+04               17519                   20                    0                -8299                -3195                 3175
                 355             10686241         3.5400000000000233E+01         4.2300000000000000E+02        -1.7862428400002358E+04               17512                   13                    0                -8302                -3201                 3188
                 356             10694072         3.5500000000000234E+01         4.2300000000000000E+02        -1.7870640200002363E+04               17513                   16                    1                -8308                -3213                 3197
                 357             10711464         3.5600000000000236E+01         4.2300000000000000E+02        -1.7868064000002360E+04               17514                   14                    1                -8312                -3218                 3204
                 358             10724428         3.5700000000000237E+01         4.2300000000000000E+02        -1.7875047400002357E+04               17519                   15                    1                -8317                -3224                 3209
                 359             10739441         3.5800000000000239E+01         4.2300000000000000E+02        -1.7879813600002348E+04               17525                   15                    1                -8322                -3228                 3213
                 360             10747778         3.5900000000000240E+01         4.2300000000000000E+02        -1.7876999000002346E+04               17525                   14                    0                -8325                -3235                 3221
                 361             10754738         3.6000000000000242E+01         4.2300000000000000E+02        -1.7881587800002344E+04               17530                   12                    2                -8332                -3238                 3226
                 362             10760311         3.6100000000000243E+01         4.2300000000000000E+02        -1.7886151400002342E+04               17532                   15                    0                -8332                -3243                 3228
                 363             10766997         3.6200000000000244E+01         4.2300000000000000E+02        -1.7887697800002345E+04               17529                   18                    0                -8334                -3253                 3235
                 364             10774929         3.6300000000000246E+01         4.2300000000000000E+02        -1.7887336000002346E+04               17525                   21                    0                -8336                -3264                 3243
                 365             10783387         3.6400000000000247E+01         4.2300000000000000E+02        -1.7879813600002348E+04               17525                   15                    1                -8342                -3268                 3253
                 366             10799135         3.6500000000000249E+01         4.2300000000000000E+02        -1.7885556400002348E+04               17522                   22                    0                -8342                -3280                 3258
                 367             10809533         3.6600000000000250E+01         4.2300000000000000E+02        -1.7887941600002345E+04               17528                   19                    0                -8350                -3287                 3268
                 368             10822211         3.6700000000000252E+01         4.2300000000000000E+02        -1.7891837400002347E+04               17527                   22                    0                -8352                -3295                 3273
                 369             10834421         3.6800000000000253E+01         4.2300000000000000E+02        -1.7892058800002349E+04               17526                   22                    1                -8356                -3302                 3280
                 370             10847578         3.6900000000000254E+01         4.2300000000000000E+02        -1.7879523400002352E+04               17522                   17                    0                -8358                -3307                 3290
                 371             10859450         3.7000000000000256E+01         4.2300000000000000E+02        -1.7887344000002351E+04               17524                   20                    1                -8363                -3316                 3296
                 372             10870650         3.7100000000000257E+01         4.2300000000000000E+02        -1.7879092800002352E+04               17521                   17                    1                -8365                -3320                 3303
                 373             10886067         3.7200000000000259E+01         4.2300000000000000E+02        -1.7878512600002359E+04               17517                   18                    2                -8368                -3329                 3311
                 374             10898025         3.7300000000000260E+01         4.2300000000000000E+02        -1.7882291600002358E+04               17518                   21                    0                -8369                -3337                 3316
                 375             10907398         3.7400000000000261E+01         4.2300000000000000E+02        -1.7873413400002359E+04               17516                   16                    1                -8373                -3340                 3324
                 376             10917392         3.7500000000000263E+01         4.2300000000000000E+02        -1.7871513200002362E+04               17514                   15                    2                -8376                -3345                 3330
                 377             10927380         3.7600000000000264E+01         4.2300000000000000E+02        -1.7872314800002358E+04               17517                   14                    2                -8382                -3353                 3339
                 378             10941346         3.7700000000000266E+01         4.2300000000000000E+02        -1.7870163000002354E+04               17520                   12                    0                -8384                -3356                 3344
                 379             10950885         3.7800000000000267E+01         4.2300000000000000E+02        -1.7883407200002348E+04               17526                   17                    0                -8390                -3367                 3350
                 380             10961467         3.7900000000000269E+01         4.2300000000000000E+02        -1.7887895200002342E+04               17531                   17                    0                -8396                -3374                 3357
                 381             10969773         3.8000000000000270E+01         4.2300000000000000E+02        -1.7874800600002342E+04               17528                   11                    0                -8399                -3377                 3366
                 382             10978336         3.8100000000000271E+01         4.2300000000000000E+02        -1.7881953600002344E+04               17530                   13                    1                -8404                -3385                 3372
                 383             10989197         3.8200000000000273E+01         4.2300000000000000E+02        -1.7896569200002341E+04               17531                   23                    0                -8405                -3398                 3375
                 384             11006804         3.8300000000000274E+01         4.2300000000000000E+02        -1.7893745600002349E+04               17528                   22                    0                -8408                -3406                 3384
                 385             11021546         3.8400000000000276E+01         4.2300000000000000E+02        -1.7904470600002340E+04               17532                   27                    1                -8414                -3417                 3390
                 386             11033363         3.8500000000000277E+01         4.2300000000000000E+02        -1.7906324400002333E+04               17537                   26                    0                -8420                -3425                 3399
                 387             11047733         3.8600000000000279E+01         4.2300000000000000E+02        -1.7910336800002333E+04               17539                   27                    0                -8425                -3434                 3407
                 388             11062258         3.8700000000000280E+01         4.2300000000000000E+02        -1.7903808000002333E+04               17539                   22                    1                -8432                -3441                 3419
                 389             11082394         3.8800000000000281E+01         4.2300000000000000E+02        -1.7904947600002335E+04               17537                   24                    1                -8435                -3451                 3427
                 390             11096770         3.8900000000000283E+01         4.2300000000000000E+02        -1.7895274600002344E+04               17532                   20                    1                -8437                -3456                 3436
                 391             11109906         3.9000000000000284E+01         4.2300000000000000E+02        -1.7901796600002341E+04               17532                   25                    1                -8440                -3467                 3442
                 392             11121244         3.9100000000000286E+01         4.2300000000000000E+02        -1.7894837400002347E+04               17527                   24                    0                -8442                -3477                 3453
                 393             11134820         3.9200000000000287E+01         4.2300000000000000E+02        -1.7895401800002346E+04               17528                   23                    1                -8448                -3485                 3462
                 394             11147783         3.9300000000000288E+01         4.2300000000000000E+02        -1.7887953600002351E+04               17523                   22                    0                -8450                -3495                 3473
                 395             11161915         3.9400000000000290E+01         4.2300000000000000E+02        -1.7876487600002354E+04               17518                   18                    0                -8453                -3502                 3484
                 396             11174341         3.9500000000000291E+01         4.2300000000000000E+02        -1.7870046400002357E+04               17517                   14                    0                -8457                -3507                 3493
                 397             11186697         3.9600000000000293E+01         4.2300000000000000E+02        -1.7877347600002351E+04               17520                   17                    1                -8462                -3515                 3498
                 398             11202580         3.9700000000000294E+01         4.2300000000000000E+02        -1.7889932000002347E+04               17530                   18                    0                -8470                -3524                 3506
                 399             11211990         3.9800000000000296E+01         4.2300000000000000E+02        -1.7893744200002340E+04               17533                   19                    1                -8477                -3534                 3515
                 400             11221272         3.9900000000000297E+01         4.2300000000000000E+02        -1.7879824000002340E+04               17530                   13                    0                -8480                -3539                 3526
                 401             11231198         4.0000000000000298E+01         4.2300000000000000E+02        -1.7890285600002342E+04               17532                   17                    1                -8485                -3549                 3532
                 402             11242231         4.0100000000000300E+01         4.2300000000000000E+02        -1.7891174800002340E+04               17534                   17                    0                -8488                -3555                 3538
                 403             11253657         4.0200000000000301E+01         4.2300000000000000E+02        -1.7882987000002340E+04               17530                   15                    0                -8490                -3561                 3546
                 404             11266114         4.0300000000000303E+01         4.2300000000000000E+02        -1.7874196400002344E+04               17527                   11                    0                -8494                -3568                 3557
                 405             11282443         4.0400000000000304E+01         4.2300000000000000E+02        -1.7883796600002341E+04               17532                   13                    1                -8500                -3575                 3562
                 406             11291690         4.0500000000000306E+01         4.2300000000000000E+02        -1.7889628600002343E+04               17532                   16                    2                -8504                -3584                 3568
                 407             11300736         4.0600000000000307E+01         4.2300000000000000E+02        -1.7901271800002334E+04               17535                   23                    2                -8509                -3598                 3575
                 408             11310117         4.0700000000000308E+01         4.2300000000000000E+02        -1.7888068800002340E+04               17531                   17                    1                -8511                -3602                 3585
                 409             11323350         4.0800000000000310E+01         4.2300000000000000E+02        -1.7891145600002346E+04               17527                   21                    1                -8512                -3612                 3591
                 410             11335213         4.0900000000000311E+01         4.2300000000000000E+02        -1.7887872800002351E+04               17524                   21                    0                -8514                -3621                 3600
                 411             11344939         4.1000000000000313E+01         4.2300000000000000E+02        -1.7879489000002355E+04               17520                   18                    0                -8517                -3628                 3610
                 412             11356002         4.1100000000000314E+01         4.2300000000000000E+02        -1.7874295800002354E+04               17518                   16                    1                -8520                -3632                 3616
                 413             11370939         4.1200000000000315E+01         4.2300000000000000E+02        -1.7880493200002351E+04               17520                   19                    1                -8525                -3643                 3624
                 414             11387770         4.1300000000000317E+01         4.2300000000000000E+02        -1.7891152400002349E+04               17527                   21                    0                -8529                -3648                 3627
                 415             11401127         4.1400000000000318E+01         4.2300000000000000E+02        -1.7880155200002344E+04               17525                   16                    1                -8535                -3655                 3639
                 416             11409830         4.1500000000000320E+01         4.2300000000000000E+02        -1.7894209400002350E+04               17524                   25                    1                -8536                -3667                 3642
                 417             11419449         4.1600000000000321E+01         4.2300000000000000E+02        -1.7882175000002360E+04               17515                   23                    0                -8535                -3674                 3651
                 418             11436978         4.1700000000000323E+01         4.2300000000000000E+02        -1.7882320800002366E+04               17510                   25                    2                -8540                -3687                 3662
                 419             11451856         4.1800000000000324E+01         4.2300000000000000E+02        -1.7877534600002364E+04               17510                   23                    1                -8544                -3695                 3672
                 420             11466954         4.1900000000000325E+01         4.2300000000000000E+02        -1.7890632800002353E+04               17518                   27                    1                -8551                -3705                 3678
                 421             11480424         4.2000000000000327E+01         4.2300000000000000E+02        -1.7882664000002362E+04               17515                   23                    0                -8554                -3712                 3689
                 422             11492533         4.2100000000000328E+01         4.2300000000000000E+02        -1.7870228000002367E+04               17509                   18                    1                -8558                -3719                 3701
