               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218              1700737         2.1700000000000038E+01         4.2300000000000000E+02        -2.7930010999955848E+03                2547                    8                    0                 -259                14308                   19
                 219              1701050         2.1800000000000040E+01         4.2300000000000000E+02        -2.7930701999956073E+03                2547                    8                    0                 -259                14308                   19
                 220              1701353         2.1900000000000041E+01         4.2300000000000000E+02        -2.7928477999956094E+03                2547                    8                    0                 -259                14308                   19
                 221              1701771         2.2000000000000043E+01         4.2300000000000000E+02        -2.7915473999956039E+03                2549                    6                    0                 -260                14310                   19
                 222              1702062         2.2100000000000044E+01         4.2300000000000000E+02        -2.7907445999956190E+03                2550                    6                    0                 -261                14309                   20
                 223              1702338         2.2200000000000045E+01         4.2300000000000000E+02        -2.7931535999955981E+03                2550                    7                    0                 -261                14308                   20
                 224              1702583         2.2300000000000047E+01         4.2300000000000000E+02        -2.7922562999956017E+03                2550                    7                    0                 -261                14308                   20
                 225              1702831         2.2400000000000048E+01         4.2300000000000000E+02        -2.7919049999955878E+03                2550                    6                    0                 -261                14309                   20
                 226              1703101         2.2500000000000050E+01         4.2300000000000000E+02        -2.7920749999955842E+03                2552                    5                    0                 -262                14310                   20
                 227              1703350         2.2600000000000051E+01         4.2300000000000000E+02        -2.7913871999955886E+03                2552                    5                    0                 -262                14310                   20
                 228              1703628         2.2700000000000053E+01         4.2300000000000000E+02        -2.7912223999955822E+03                2552                    4                    0                 -262                14311                   20
                 229              1703955         2.2800000000000054E+01         4.2300000000000000E+02        -2.7898539999955742E+03                2552                    4                    0                 -262                14311                   20
                 230              1704246         2.2900000000000055E+01         4.2300000000000000E+02        -2.7898051999955646E+03                2552                    4                    0                 -262                14311                   20
                 231              1704511         2.3000000000000057E+01         4.2300000000000000E+02        -2.7889941999955608E+03                2552                    4                    0                 -262                14311                   20
                 232              1704749         2.3100000000000058E+01         4.2300000000000000E+02        -2.7903321999955574E+03                2552                    5                    0                 -262                14310                   20
                 233              1705022         2.3200000000000060E+01         4.2300000000000000E+02        -2.7911629999955494E+03                2552                    5                    0                 -262                14310                   20
                 234              1705284         2.3300000000000061E+01         4.2300000000000000E+02        -2.7919078999955445E+03                2552                    5                    0                 -262                14310                   20
                 235              1705530         2.3400000000000063E+01         4.2300000000000000E+02        -2.7917983999955677E+03                2552                    5                    0                 -262                14310                   20
                 236              1705925         2.3500000000000064E+01         4.2300000000000000E+02        -2.7902443999955744E+03                2552                    4                    0                 -262                14311                   20
                 237              1706143         2.3600000000000065E+01         4.2300000000000000E+02        -2.7899943999955717E+03                2552                    4                    0                 -262                14311                   20
                 238              1706397         2.3700000000000067E+01         4.2300000000000000E+02        -2.7892658999955611E+03                2552                    4                    0                 -262                14311                   20
                 239              1706687         2.3800000000000068E+01         4.2300000000000000E+02        -2.7891361999955579E+03                2552                    4                    0                 -262                14311                   20
                 240              1707122         2.3900000000000070E+01         4.2300000000000000E+02        -2.7913199999955432E+03                2554                    4                    0                 -263                14311                   20
                 241              1707409         2.4000000000000071E+01         4.2300000000000000E+02        -2.7945853999955493E+03                2556                    5                    0                 -264                14310                   20
                 242              1707658         2.4100000000000072E+01         4.2300000000000000E+02        -2.7949346999955501E+03                2556                    5                    0                 -264                14310                   20
                 243              1707936         2.4200000000000074E+01         4.2300000000000000E+02        -2.7942738999955518E+03                2556                    5                    0                 -264                14310                   20
                 244              1708205         2.4300000000000075E+01         4.2300000000000000E+02        -2.7946830999955409E+03                2556                    5                    0                 -264                14310                   20
                 245              1708463         2.4400000000000077E+01         4.2300000000000000E+02        -2.7932179999955406E+03                2556                    4                    0                 -264                14311                   20
                 246              1708773         2.4500000000000078E+01         4.2300000000000000E+02        -2.7948527999955295E+03                2558                    4                    0                 -265                14311                   20
                 247              1709015         2.4600000000000080E+01         4.2300000000000000E+02        -2.7950874999955417E+03                2558                    4                    0                 -265                14311                   20
                 248              1709261         2.4700000000000081E+01         4.2300000000000000E+02        -2.7934602999955382E+03                2558                    4                    0                 -265                14311                   20
                 249              1709534         2.4800000000000082E+01         4.2300000000000000E+02        -2.7943734999955404E+03                2558                    4                    0                 -265                14311                   20
                 250              1709779         2.4900000000000084E+01         4.2300000000000000E+02        -2.7961044999955229E+03                2558                    5                    0                 -265                14310                   20
                 251              1710039         2.5000000000000085E+01         4.2300000000000000E+02        -2.7960595999955276E+03                2558                    4                    0                 -265                14311                   20
                 252              1710263         2.5100000000000087E+01         4.2300000000000000E+02        -2.7947954999955177E+03                2558                    3                    0                 -265                14312                   20
                 253              1710533         2.5200000000000088E+01         4.2300000000000000E+02        -2.7948932999955118E+03                2558                    3                    0                 -265                14312                   20
                 254              1710787         2.5300000000000090E+01         4.2300000000000000E+02        -2.7950429999955122E+03                2558                    3                    0                 -265                14312                   20
                 255              1711033         2.5400000000000091E+01         4.2300000000000000E+02        -2.7929967999955493E+03                2558                    2                    0                 -265                14313                   20
                 256              1711269         2.5500000000000092E+01         4.2300000000000000E+02        -2.7935753999955427E+03                2558                    2                    0                 -265                14313                   20
                 257              1711517         2.5600000000000094E+01         4.2300000000000000E+02        -2.7937811999955502E+03                2558                    2                    0                 -265                14313                   20
                 258              1711758         2.5700000000000095E+01         4.2300000000000000E+02        -2.7938492999955511E+03                2558                    3                    0                 -265                14312                   20
                 259              1712008         2.5800000000000097E+01         4.2300000000000000E+02        -2.7964579999955481E+03                2558                    4                    0                 -265                14311                   20
                 260              1712310         2.5900000000000098E+01         4.2300000000000000E+02        -2.7949905999955736E+03                2558                    3                    0                 -265                14312                   20
                 261              1712594         2.6000000000000099E+01         4.2300000000000000E+02        -2.7932304999955622E+03                2558                    1                    0                 -265                14314                   20
                 262              1712853         2.6100000000000101E+01         4.2300000000000000E+02        -2.7935593999955490E+03                2558                    1                    0                 -265                14314                   20
                 263              1713074         2.6200000000000102E+01         4.2300000000000000E+02        -2.7941293999955692E+03                2558                    1                    0                 -265                14314                   20
                 264              1713280         2.6300000000000104E+01         4.2300000000000000E+02        -2.7942532999955788E+03                2558                    1                    0                 -265                14314                   20
                 265              1713522         2.6400000000000105E+01         4.2300000000000000E+02        -2.7949055999955772E+03                2558                    1                    0                 -265                14314                   20
                 266              1713783         2.6500000000000107E+01         4.2300000000000000E+02        -2.7959833999955727E+03                2558                    2                    0                 -265                14313                   20
                 267              1714037         2.6600000000000108E+01         4.2300000000000000E+02        -2.7973063999955625E+03                2558                    3                    0                 -265                14312                   20
                 268              1714286         2.6700000000000109E+01         4.2300000000000000E+02        -2.7943529999955713E+03                2558                    2                    0                 -265                14313                   20
                 269              1714513         2.6800000000000111E+01         4.2300000000000000E+02        -2.7957740999955681E+03                2558                    3                    0                 -265                14312                   20
                 270              1714766         2.6900000000000112E+01         4.2300000000000000E+02        -2.7968354999955668E+03                2558                    3                    0                 -265                14312                   20
                 271              1714990         2.7000000000000114E+01         4.2300000000000000E+02        -2.7977755999955757E+03                2558                    4                    0                 -265                14311                   20
                 272              1715288         2.7100000000000115E+01         4.2300000000000000E+02        -2.7974471999955799E+03                2558                    4                    0                 -265                14311                   20
                 273              1715570         2.7200000000000117E+01         4.2300000000000000E+02        -2.7947435999955792E+03                2558                    2                    0                 -265                14313                   20
                 274              1715831         2.7300000000000118E+01         4.2300000000000000E+02        -2.7939500999955867E+03                2558                    2                    0                 -265                14313                   20
                 275              1716028         2.7400000000000119E+01         4.2300000000000000E+02        -2.7943501999955852E+03                2558                    3                    0                 -265                14312                   20
                 276              1716124         2.7500000000000121E+01         4.2300000000000000E+02        -2.7942174999955791E+03                2558                    3                    0                 -265                14312                   20
                 277              1716250         2.7600000000000122E+01         4.2300000000000000E+02        -2.7937209999955789E+03                2558                    2                    0                 -265                14313                   20
                 278              1716373         2.7700000000000124E+01         4.2300000000000000E+02        -2.7946800999955699E+03                2558                    2                    0                 -265                14313                   20
                 279              1716509         2.7800000000000125E+01         4.2300000000000000E+02        -2.7958310999955738E+03                2560                    3                    0                 -266                14312                   20
                 280              1716628         2.7900000000000126E+01         4.2300000000000000E+02        -2.7945579999955658E+03                2560                    2                    0                 -266                14313                   20
                 281              1716795         2.8000000000000128E+01         4.2300000000000000E+02        -2.7950840999955763E+03                2560                    3                    0                 -266                14312                   20
                 282              1716909         2.8100000000000129E+01         4.2300000000000000E+02        -2.7956561999955802E+03                2560                    3                    0                 -266                14312                   20
                 283              1717020         2.8200000000000131E+01         4.2300000000000000E+02        -2.7963194999955699E+03                2560                    3                    0                 -266                14312                   20
                 284              1717159         2.8300000000000132E+01         4.2300000000000000E+02        -2.7978760999955703E+03                2560                    4                    0                 -266                14311                   20
                 285              1717277         2.8400000000000134E+01         4.2300000000000000E+02        -2.7981850999955750E+03                2560                    4                    0                 -266                14311                   20
                 286              1717424         2.8500000000000135E+01         4.2300000000000000E+02        -2.7966018999955622E+03                2560                    3                    0                 -266                14312                   20
                 287              1717520         2.8600000000000136E+01         4.2300000000000000E+02        -2.7959821999955766E+03                2560                    3                    0                 -266                14312                   20
                 288              1717663         2.8700000000000138E+01         4.2300000000000000E+02        -2.7959357999955705E+03                2560                    3                    0                 -266                14312                   20
                 289              1717840         2.8800000000000139E+01         4.2300000000000000E+02        -2.7953196999955658E+03                2560                    2                    0                 -266                14313                   20
                 290              1717966         2.8900000000000141E+01         4.2300000000000000E+02        -2.7944483999955669E+03                2560                    2                    0                 -266                14313                   20
                 291              1718103         2.9000000000000142E+01         4.2300000000000000E+02        -2.7951543999955661E+03                2560                    2                    0                 -266                14313                   20
                 292              1718220         2.9100000000000144E+01         4.2300000000000000E+02        -2.7942590999955696E+03                2560                    2                    0                 -266                14313                   20
                 293              1718334         2.9200000000000145E+01         4.2300000000000000E+02        -2.7938401999955786E+03                2560                    2                    0                 -266                14313                   20
                 294              1718474         2.9300000000000146E+01         4.2300000000000000E+02        -2.7947797999955642E+03                2560                    2                    0                 -266                14313                   20
                 295              1718605         2.9400000000000148E+01         4.2300000000000000E+02        -2.7957416999955694E+03                2560                    3                    0                 -266                14312                   20
                 296              1718757         2.9500000000000149E+01         4.2300000000000000E+02        -2.7951567999955764E+03                2562                    2                    0                 -267                14313                   20
                 297              1718909         2.9600000000000151E+01         4.2300000000000000E+02        -2.7954514999955732E+03                2562                    2                    0                 -267                14313                   20
                 298              1719024         2.9700000000000152E+01         4.2300000000000000E+02        -2.7958771999955748E+03                2562                    2                    0                 -267                14313                   20
                 299              1719132         2.9800000000000153E+01         4.2300000000000000E+02        -2.7962131999955668E+03                2562                    2                    0                 -267                14313                   20
                 300              1719253         2.9900000000000155E+01         4.2300000000000000E+02        -2.7962680999955596E+03                2562                    2                    0                 -267                14313                   20
                 301              1719379         3.0000000000000156E+01         4.2300000000000000E+02        -2.7959825999955569E+03                2562                    2                    0                 -267                14313                   20
                 302              1719506         3.0100000000000158E+01         4.2300000000000000E+02        -2.7965349999955633E+03                2562                    2                    0                 -267                14313                   20
                 303              1719640         3.0200000000000159E+01         4.2300000000000000E+02        -2.7972046999955546E+03                2562                    2                    0                 -267                14313                   20
                 304              1719753         3.0300000000000161E+01         4.2300000000000000E+02        -2.7962588999955706E+03                2562                    2                    0                 -267                14313                   20
                 305              1719858         3.0400000000000162E+01         4.2300000000000000E+02        -2.7968482999955645E+03                2562                    2                    0                 -267                14313                   20
                 306              1720011         3.0500000000000163E+01         4.2300000000000000E+02        -2.7983870999955748E+03                2562                    3                    0                 -267                14312                   20
                 307              1720250         3.0600000000000165E+01         4.2300000000000000E+02        -2.7984241999955771E+03                2562                    3                    0                 -267                14312                   20
                 308              1720366         3.0700000000000166E+01         4.2300000000000000E+02        -2.7961515999955782E+03                2562                    1                    0                 -267                14314                   20
                 309              1720717         3.0800000000000168E+01         4.2300000000000000E+02        -2.7986340999955669E+03                2564                    2                    0                 -268                14313                   20
                 310              1720838         3.0900000000000169E+01         4.2300000000000000E+02        -2.7972189999955631E+03                2564                    2                    0                 -268                14313                   20
                 311              1720953         3.1000000000000171E+01         4.2300000000000000E+02        -2.7974512999955591E+03                2564                    1                    0                 -268                14314                   20
                 312              1721068         3.1100000000000172E+01         4.2300000000000000E+02        -2.7968234999955648E+03                2564                    1                    0                 -268                14314                   20
                 313              1721211         3.1200000000000173E+01         4.2300000000000000E+02        -2.7972422999955693E+03                2564                    1                    0                 -268                14314                   20
                 314              1721332         3.1300000000000175E+01         4.2300000000000000E+02        -2.7978285999955829E+03                2564                    1                    0                 -268                14314                   20
                 315              1721480         3.1400000000000176E+01         4.2300000000000000E+02        -2.7995801999955784E+03                2564                    2                    0                 -268                14313                   20
                 316              1721605         3.1500000000000178E+01         4.2300000000000000E+02        -2.7972016999955831E+03                2564                    1                    0                 -268                14314                   20
                 317              1721683         3.1600000000000179E+01         4.2300000000000000E+02        -2.7971998999955881E+03                2564                    1                    0                 -268                14314                   20
                 318              1721806         3.1700000000000180E+01         4.2300000000000000E+02        -2.7940400999955991E+03                2563                    0                    0                 -268                14314                   21
                 319              1721943         3.1800000000000182E+01         4.2300000000000000E+02        -2.7953195999955942E+03                2563                    1                    0                 -268                14313                   21
                 320              1722047         3.1900000000000183E+01         4.2300000000000000E+02        -2.7958905999955887E+03                2563                    1                    0                 -268                14313                   21
                 321              1722159         3.2000000000000185E+01         4.2300000000000000E+02        -2.7956030999955860E+03                2563                    1                    0                 -268                14313                   21
                 322              1722278         3.2100000000000186E+01         4.2300000000000000E+02        -2.7945065999955928E+03                2563                    1                    0                 -268                14313                   21
                 323              1722385         3.2200000000000188E+01         4.2300000000000000E+02        -2.7951668999955882E+03                2563                    1                    0                 -268                14313                   21
                 324              1722513         3.2300000000000189E+01         4.2300000000000000E+02        -2.7952291999955887E+03                2563                    1                    0                 -268                14313                   21
                 325              1722647         3.2400000000000190E+01         4.2300000000000000E+02        -2.7957723999955938E+03                2563                    1                    0                 -268                14313                   21
                 326              1722765         3.2500000000000192E+01         4.2300000000000000E+02        -2.7972507999955865E+03                2563                    2                    0                 -268                14312                   21
                 327              1722879         3.2600000000000193E+01         4.2300000000000000E+02        -2.7957408999956033E+03                2563                    1                    0                 -268                14313                   21
                 328              1722969         3.2700000000000195E+01         4.2300000000000000E+02        -2.7962893999956009E+03                2563                    1                    0                 -268                14313                   21
                 329              1723104         3.2800000000000196E+01         4.2300000000000000E+02        -2.7982364999956067E+03                2565                    1                    0                 -269                14313                   21
                 330              1723220         3.2900000000000198E+01         4.2300000000000000E+02        -2.7986289999955934E+03                2565                    1                    0                 -269                14313                   21
                 331              1723364         3.3000000000000199E+01         4.2300000000000000E+02        -2.7990012999956034E+03                2565                    2                    0                 -269                14312                   21
                 332              1723505         3.3100000000000200E+01         4.2300000000000000E+02        -2.7994748999956014E+03                2565                    2                    0                 -269                14312                   21
                 333              1723608         3.3200000000000202E+01         4.2300000000000000E+02        -2.7995806999956048E+03                2565                    2                    0                 -269                14312                   21
                 334              1723754         3.3300000000000203E+01         4.2300000000000000E+02        -2.7985141999955986E+03                2565                    1                    0                 -269                14313                   21
                 335              1723851         3.3400000000000205E+01         4.2300000000000000E+02        -2.7976611999956003E+03                2565                    1                    0                 -269                14313                   21
                 336              1723941         3.3500000000000206E+01         4.2300000000000000E+02        -2.7978114999956115E+03                2565                    1                    0                 -269                14313                   21
                 337              1724062         3.3600000000000207E+01         4.2300000000000000E+02        -2.7985341999956072E+03                2565                    1                    0                 -269                14313                   21
                 338              1724227         3.3700000000000209E+01         4.2300000000000000E+02        -2.7986263999956118E+03                2565                    1                    0                 -269                14313                   21
                 339              1724351         3.3800000000000210E+01         4.2300000000000000E+02        -2.7982691999956210E+03                2565                    1                    0                 -269                14313                   21
                 340              1724487         3.3900000000000212E+01         4.2300000000000000E+02        -2.7970104999956179E+03                2565                    0                    0                 -269                14314                   21
                 341              1724605         3.4000000000000213E+01         4.2300000000000000E+02        -2.7967382999956162E+03                2565                    0                    0                 -269                14314                   21
                 342              1724721         3.4100000000000215E+01         4.2300000000000000E+02        -2.7961830999956110E+03                2565                    0                    0                 -269                14314                   21
                 343              1724850         3.4200000000000216E+01         4.2300000000000000E+02        -2.7974857999956075E+03                2565                    0                    0                 -269                14314                   21
                 344              1724983         3.4300000000000217E+01         4.2300000000000000E+02        -2.7980688999956037E+03                2565                    0                    0                 -269                14314                   21
                 345              1725095         3.4400000000000219E+01         4.2300000000000000E+02        -2.7965862999956025E+03                2565                    0                    0                 -269                14314                   21
                 346              1725208         3.4500000000000220E+01         4.2300000000000000E+02        -2.7965773999956059E+03                2565                    0                    0                 -269                14314                   21
                 347              1725327         3.4600000000000222E+01         4.2300000000000000E+02        -2.7977102999956028E+03                2565                    1                    0                 -269                14313                   21
                 348              1725438         3.4700000000000223E+01         4.2300000000000000E+02        -2.7967793999955979E+03                2565                    0                    0                 -269                14314                   21
                 349              1725547         3.4800000000000225E+01         4.2300000000000000E+02        -2.7963795999955928E+03                2565                    0                    0                 -269                14314                   21
                 350              1725674         3.4900000000000226E+01         4.2300000000000000E+02        -2.7970840999955994E+03                2565                    1                    0                 -269                14313                   21
                 351              1725874         3.5000000000000227E+01         4.2300000000000000E+02        -2.7985270999956001E+03                2567                    1                    0                 -270                14313                   21
                 352              1726004         3.5100000000000229E+01         4.2300000000000000E+02        -2.7991846999955865E+03                2567                    1                    0                 -270                14313                   21
                 353              1726141         3.5200000000000230E+01         4.2300000000000000E+02        -2.7996087999955921E+03                2567                    1                    0                 -270                14313                   21
                 354              1726248         3.5300000000000232E+01         4.2300000000000000E+02        -2.7998480999955937E+03                2567                    1                    0                 -270                14313                   21
                 355              1726373         3.5400000000000233E+01         4.2300000000000000E+02        -2.7992939999955870E+03                2567                    1                    0                 -270                14313                   21
                 356              1726493         3.5500000000000234E+01         4.2300000000000000E+02        -2.7988090999956021E+03                2567                    1                    0                 -270                14313                   21
                 357              1726616         3.5600000000000236E+01         4.2300000000000000E+02        -2.8000428999956025E+03                2567                    2                    0                 -270                14312                   21
                 358              1726735         3.5700000000000237E+01         4.2300000000000000E+02        -2.7988242999956037E+03                2567                    1                    0                 -270                14313                   21
                 359              1726834         3.5800000000000239E+01         4.2300000000000000E+02        -2.7989264999956135E+03                2567                    1                    0                 -270                14313                   21
                 360              1726935         3.5900000000000240E+01         4.2300000000000000E+02        -2.7991347999956047E+03                2567                    1                    0                 -270                14313                   21
                 361              1727375         3.6000000000000242E+01         4.2300000000000000E+02        -2.8007659999956072E+03                2569                    1                    0                 -271                14313                   21
                 362              1727493         3.6100000000000243E+01         4.2300000000000000E+02        -2.7996239999956083E+03                2569                    1                    0                 -271                14313                   21
                 363              1727618         3.6200000000000244E+01         4.2300000000000000E+02        -2.7986869999956207E+03                2569                    1                    0                 -271                14313                   21
                 364              1727700         3.6300000000000246E+01         4.2300000000000000E+02        -2.7993975999956197E+03                2569                    1                    0                 -271                14313                   21
                 365              1727815         3.6400000000000247E+01         4.2300000000000000E+02        -2.7997766999956193E+03                2569                    1                    0                 -271                14313                   21
                 366              1727914         3.6500000000000249E+01         4.2300000000000000E+02        -2.7995979999956157E+03                2569                    1                    0                 -271                14313                   21
                 367              1728020         3.6600000000000250E+01         4.2300000000000000E+02        -2.7995939999956145E+03                2569                    1                    0                 -271                14313                   21
                 368              1728148         3.6700000000000252E+01         4.2300000000000000E+02        -2.7997691999956123E+03                2569                    1                    0                 -271                14313                   21
                 369              1728257         3.6800000000000253E+01         4.2300000000000000E+02        -2.7993797999956028E+03                2569                    1                    0                 -271                14313                   21
                 370              1728362         3.6900000000000254E+01         4.2300000000000000E+02        -2.7995070999956079E+03                2569                    1                    0                 -271                14313                   21
                 371              1728476         3.7000000000000256E+01         4.2300000000000000E+02        -2.7996746999955963E+03                2569                    1                    0                 -271                14313                   21
                 372              1728565         3.7100000000000257E+01         4.2300000000000000E+02        -2.7995284999955888E+03                2569                    1                    0                 -271                14313                   21
                 373              1728669         3.7200000000000259E+01         4.2300000000000000E+02        -2.7983228999955918E+03                2569                    1                    0                 -271                14313                   21
                 374              1728821         3.7300000000000260E+01         4.2300000000000000E+02        -2.7983248999955981E+03                2569                    1                    0                 -271                14313                   21
                 375              1728939         3.7400000000000261E+01         4.2300000000000000E+02        -2.7996678999955966E+03                2569                    2                    0                 -271                14312                   21
                 376              1729037         3.7500000000000263E+01         4.2300000000000000E+02        -2.8002979999956174E+03                2569                    3                    0                 -271                14311                   21
                 377              1729174         3.7600000000000264E+01         4.2300000000000000E+02        -2.8003335999956153E+03                2569                    3                    0                 -271                14311                   21
                 378              1729330         3.7700000000000266E+01         4.2300000000000000E+02        -2.8010462999956076E+03                2569                    3                    0                 -271                14311                   21
                 379              1729467         3.7800000000000267E+01         4.2300000000000000E+02        -2.8011550999956098E+03                2569                    3                    0                 -271                14311                   21
                 380              1729597         3.7900000000000269E+01         4.2300000000000000E+02        -2.8012572999956046E+03                2569                    2                    0                 -271                14312                   21
                 381              1729737         3.8000000000000270E+01         4.2300000000000000E+02        -2.8010926999955982E+03                2569                    2                    0                 -271                14312                   21
                 382              1729864         3.8100000000000271E+01         4.2300000000000000E+02        -2.7986932999955975E+03                2568                    1                    0                 -271                14312                   22
                 383              1729983         3.8200000000000273E+01         4.2300000000000000E+02        -2.7985209999956001E+03                2568                    1                    0                 -271                14312                   22
                 384              1730097         3.8300000000000274E+01         4.2300000000000000E+02        -2.7979604999955959E+03                2568                    1                    0                 -271                14312                   22
                 385              1730196         3.8400000000000276E+01         4.2300000000000000E+02        -2.7990574999955943E+03                2568                    2                    0                 -271                14311                   22
                 386              1730301         3.8500000000000277E+01         4.2300000000000000E+02        -2.7991386999955917E+03                2568                    2                    0                 -271                14311                   22
                 387              1730434         3.8600000000000279E+01         4.2300000000000000E+02        -2.7984480999955990E+03                2568                    2                    0                 -271                14311                   22
                 388              1730562         3.8700000000000280E+01         4.2300000000000000E+02        -2.7966287999955930E+03                2568                    1                    0                 -271                14312                   22
                 389              1730661         3.8800000000000281E+01         4.2300000000000000E+02        -2.7982258999955925E+03                2568                    2                    0                 -271                14311                   22
                 390              1730793         3.8900000000000283E+01         4.2300000000000000E+02        -2.7961688999956109E+03                2568                    1                    0                 -271                14312                   22
                 391              1731176         3.9000000000000284E+01         4.2300000000000000E+02        -2.7966164999955977E+03                2568                    1                    0                 -271                14312                   22
                 392              1731294         3.9100000000000286E+01         4.2300000000000000E+02        -2.7986619999955933E+03                2568                    2                    0                 -271                14311                   22
                 393              1731405         3.9200000000000287E+01         4.2300000000000000E+02        -2.7980331999956002E+03                2568                    2                    0                 -271                14311                   22
                 394              1731549         3.9300000000000288E+01         4.2300000000000000E+02        -2.7978548999956015E+03                2568                    2                    0                 -271                14311                   22
                 395              1731671         3.9400000000000290E+01         4.2300000000000000E+02        -2.7969345999955949E+03                2568                    1                    0                 -271                14312                   22
                 396              1731775         3.9500000000000291E+01         4.2300000000000000E+02        -2.7972178999955845E+03                2568                    1                    0                 -271                14312                   22
                 397              1731866         3.9600000000000293E+01         4.2300000000000000E+02        -2.7973530999955888E+03                2568                    1                    0                 -271                14312                   22
                 398              1731971         3.9700000000000294E+01         4.2300000000000000E+02        -2.7969043999955925E+03                2568                    1                    0                 -271                14312                   22
                 399              1732116         3.9800000000000296E+01         4.2300000000000000E+02        -2.7961247999956095E+03                2568                    1                    0                 -271                14312                   22
                 400              1732430         3.9900000000000297E+01         4.2300000000000000E+02        -2.7985956999956043E+03                2570                    2                    0                 -272                14311                   22
                 401              1732561         4.0000000000000298E+01         4.2300000000000000E+02        -2.7999539999955923E+03                2570                    2                    0                 -272                14311                   22
                 402              1732703         4.0100000000000300E+01         4.2300000000000000E+02        -2.7997587999955858E+03                2570                    2                    0                 -272                14311                   22
                 403              1732826         4.0200000000000301E+01         4.2300000000000000E+02        -2.7994818999956001E+03                2570                    2                    0                 -272                14311                   22
                 404              1732946         4.0300000000000303E+01         4.2300000000000000E+02        -2.7991067999955899E+03                2570                    1                    0                 -272                14312                   22
                 405              1733036         4.0400000000000304E+01         4.2300000000000000E+02        -2.7980628999955989E+03                2570                    1                    0                 -272                14312                   22
                 406              1733179         4.0500000000000306E+01         4.2300000000000000E+02        -2.7988877999955930E+03                2570                    1                    0                 -272                14312                   22
                 407              1733285         4.0600000000000307E+01         4.2300000000000000E+02        -2.7989947999955903E+03                2570                    1                    0                 -272                14312                   22
                 408              1733426         4.0700000000000308E+01         4.2300000000000000E+02        -2.7994721999955809E+03                2570                    1                    0                 -272                14312                   22
                 409              1733537         4.0800000000000310E+01         4.2300000000000000E+02        -2.7995828999955993E+03                2570                    1                    0                 -272                14312                   22
                 410              1733634         4.0900000000000311E+01         4.2300000000000000E+02        -2.7986872999956067E+03                2570                    1                    0                 -272                14312                   22
                 411              1733731         4.1000000000000313E+01         4.2300000000000000E+02        -2.7987330999956084E+03                2570                    1                    0                 -272                14312                   22
                 412              1733870         4.1100000000000314E+01         4.2300000000000000E+02        -2.7986702999956196E+03                2570                    2                    0                 -272                14311                   22
                 413              1733999         4.1200000000000315E+01         4.2300000000000000E+02        -2.7987720999956196E+03                2570                    2                    0                 -272                14311                   22
                 414              1734136         4.1300000000000317E+01         4.2300000000000000E+02        -2.7998176999956163E+03                2570                    2                    0                 -272                14311                   22
                 415              1734249         4.1400000000000318E+01         4.2300000000000000E+02        -2.7981866999956187E+03                2570                    1                    0                 -272                14312                   22
                 416              1734348         4.1500000000000320E+01         4.2300000000000000E+02        -2.7987328999956035E+03                2570                    1                    0                 -272                14312                   22
                 417              1734452         4.1600000000000321E+01         4.2300000000000000E+02        -2.7986173999955995E+03                2570                    1                    0                 -272                14312                   22
                 418              1734571         4.1700000000000323E+01         4.2300000000000000E+02        -2.7968836999956020E+03                2570                    1                    0                 -272                14312                   22
                 419              1734701         4.1800000000000324E+01         4.2300000000000000E+02        -2.7978626999955895E+03                2570                    1                    0                 -272                14312                   22
                 420              1734800         4.1900000000000325E+01         4.2300000000000000E+02        -2.7977523999955943E+03                2570                    1                    0                 -272                14312                   22
                 421              1734937         4.2000000000000327E+01         4.2300000000000000E+02        -2.7976911999955896E+03                2570                    1                    0                 -272                14312                   22
                 422              1735060         4.2100000000000328E+01         4.2300000000000000E+02        -2.7981036999955713E+03                2570                    1                    0                 -272                14312                   22
                 423              1735177         4.2200000000000330E+01         4.2300000000000000E+02        -2.8001090999955541E+03                2570                    2                    0                 -272                14311                   22
                 424              1735328         4.2300000000000331E+01         4.2300000000000000E+02        -2.7998022999955629E+03                2570                    2                    0                 -272                14311                   22
                 425              1735461         4.2400000000000333E+01         4.2300000000000000E+02        -2.8004710999955641E+03                2570                    2                    0                 -272                14311                   22
                 426              1735597         4.2500000000000334E+01         4.2300000000000000E+02        -2.8005793999955636E+03                2570                    2                    0                 -272                14311                   22
                 427              1735698         4.2600000000000335E+01         4.2300000000000000E+02        -2.7989108999955670E+03                2570                    1                    0                 -272                14312                   22
                 428              1735802         4.2700000000000337E+01         4.2300000000000000E+02        -2.7988642999955691E+03                2570                    1                    0                 -272                14312                   22
                 429              1735908         4.2800000000000338E+01         4.2300000000000000E+02        -2.7990965999955692E+03                2570                    1                    0                 -272                14312                   22
                 430              1736029         4.2900000000000340E+01         4.2300000000000000E+02        -2.7989862999955544E+03                2570                    1                    0                 -272                14312                   22
                 431              1736126         4.3000000000000341E+01         4.2300000000000000E+02        -2.8001216999955668E+03                2570                    2                    0                 -272                14311                   22
                 432              1736255         4.3100000000000342E+01         4.2300000000000000E+02        -2.8010965999955665E+03                2570                    3                    0                 -272                14310                   22
                 433              1736381         4.3200000000000344E+01         4.2300000000000000E+02        -2.8004748999955764E+03                2570                    2                    0                 -272                14311                   22
                 434              1736498         4.3300000000000345E+01         4.2300000000000000E+02        -2.7991932999955848E+03                2570                    2                    0                 -272                14311                   22
