               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             11156020         2.1000000000000028E+01         4.2300000000000000E+02        -1.7864435999996564E+04               17504                   18                    1                -7719                -2046                 8172
                 212             11166210         2.1100000000000030E+01         4.2300000000000000E+02        -1.7867489199996569E+04               17501                   22                    0                -7719                -2055                 8177
                 213             11177584         2.1200000000000031E+01         4.2300000000000000E+02        -1.7858652199996570E+04               17501                   16                    0                -7723                -2057                 8185
                 214             11190025         2.1300000000000033E+01         4.2300000000000000E+02        -1.7863268799996567E+04               17504                   17                    0                -7727                -2063                 8190
                 215             11199211         2.1400000000000034E+01         4.2300000000000000E+02        -1.7868013999996569E+04               17505                   19                    0                -7732                -2074                 8199
                 216             11208872         2.1500000000000036E+01         4.2300000000000000E+02        -1.7867082399996561E+04               17509                   16                    1                -7739                -2079                 8207
                 217             11218136         2.1600000000000037E+01         4.2300000000000000E+02        -1.7866871599996557E+04               17510                   16                    1                -7743                -2086                 8214
                 218             11235363         2.1700000000000038E+01         4.2300000000000000E+02        -1.7862041599996563E+04               17507                   14                    1                -7747                -2095                 8225
                 219             11251709         2.1800000000000040E+01         4.2300000000000000E+02        -1.7861960799996563E+04               17508                   13                    1                -7751                -2101                 8232
                 220             11261391         2.1900000000000041E+01         4.2300000000000000E+02        -1.7864981799996553E+04               17513                   13                    1                -7757                -2108                 8239
                 221             11273126         2.2000000000000043E+01         4.2300000000000000E+02        -1.7869035399996552E+04               17517                   13                    0                -7760                -2112                 8243
                 222             11284504         2.2100000000000044E+01         4.2300000000000000E+02        -1.7876638599996542E+04               17523                   15                    0                -7764                -2116                 8245
                 223             11291789         2.2200000000000045E+01         4.2300000000000000E+02        -1.7875175999996554E+04               17517                   16                    1                -7766                -2125                 8253
                 224             11296623         2.2300000000000047E+01         4.2300000000000000E+02        -1.7881279199996552E+04               17516                   22                    0                -7768                -2138                 8260
                 225             11301461         2.2400000000000048E+01         4.2300000000000000E+02        -1.7860513999996569E+04               17505                   14                    0                -7769                -2143                 8273
                 226             11306018         2.2500000000000050E+01         4.2300000000000000E+02        -1.7869738999996560E+04               17509                   18                    1                -7773                -2149                 8275
                 227             11313013         2.2600000000000051E+01         4.2300000000000000E+02        -1.7863872999996565E+04               17505                   17                    0                -7773                -2154                 8281
                 228             11323531         2.2700000000000053E+01         4.2300000000000000E+02        -1.7865802199996557E+04               17511                   15                    0                -7779                -2158                 8287
                 229             11332753         2.2800000000000054E+01         4.2300000000000000E+02        -1.7868987599996548E+04               17518                   13                    0                -7784                -2159                 8290
                 230             11340477         2.2900000000000055E+01         4.2300000000000000E+02        -1.7876046399996550E+04               17517                   18                    0                -7786                -2169                 8295
                 231             11348359         2.3000000000000057E+01         4.2300000000000000E+02        -1.7877285399996555E+04               17513                   20                    2                -7790                -2179                 8303
                 232             11355643         2.3100000000000058E+01         4.2300000000000000E+02        -1.7878697999996559E+04               17510                   24                    0                -7790                -2190                 8310
                 233             11369979         2.3200000000000060E+01         4.2300000000000000E+02        -1.7877208599996557E+04               17510                   23                    1                -7794                -2195                 8316
                 234             11381924         2.3300000000000061E+01         4.2300000000000000E+02        -1.7894195999996544E+04               17520                   29                    0                -7801                -2207                 8322
                 235             11394577         2.3400000000000063E+01         4.2300000000000000E+02        -1.7881157199996553E+04               17515                   22                    1                -7806                -2213                 8335
                 236             11409277         2.3500000000000064E+01         4.2300000000000000E+02        -1.7878714999996548E+04               17519                   18                    1                -7813                -2219                 8345
                 237             11425352         2.3600000000000065E+01         4.2300000000000000E+02        -1.7861087599996557E+04               17511                   10                    3                -7818                -2225                 8359
                 238             11436705         2.3700000000000067E+01         4.2300000000000000E+02        -1.7880237399996538E+04               17526                   15                    1                -7826                -2235                 8364
                 239             11449437         2.3800000000000068E+01         4.2300000000000000E+02        -1.7877290599996544E+04               17523                   15                    0                -7827                -2242                 8371
                 240             11459081         2.3900000000000070E+01         4.2300000000000000E+02        -1.7878593199996547E+04               17521                   17                    0                -7829                -2250                 8377
                 241             11469751         2.4000000000000071E+01         4.2300000000000000E+02        -1.7874431199996547E+04               17523                   12                    1                -7835                -2253                 8385
                 242             11481280         2.4100000000000072E+01         4.2300000000000000E+02        -1.7883105199996546E+04               17523                   18                    1                -7838                -2265                 8391
                 243             11491752         2.4200000000000074E+01         4.2300000000000000E+02        -1.7875749399996545E+04               17521                   15                    1                -7841                -2270                 8399
                 244             11501534         2.4300000000000075E+01         4.2300000000000000E+02        -1.7874087799996545E+04               17523                   12                    1                -7844                -2271                 8403
                 245             11508261         2.4400000000000077E+01         4.2300000000000000E+02        -1.7873028999996543E+04               17524                   11                    1                -7847                -2275                 8408
                 246             11526061         2.4500000000000078E+01         4.2300000000000000E+02        -1.7877175399996548E+04               17522                   15                    0                -7848                -2285                 8414
                 247             11533685         2.4600000000000080E+01         4.2300000000000000E+02        -1.7878000999996548E+04               17522                   15                    1                -7851                -2289                 8418
                 248             11543547         2.4700000000000081E+01         4.2300000000000000E+02        -1.7874029599996549E+04               17519                   14                    2                -7854                -2295                 8425
                 249             11554124         2.4800000000000082E+01         4.2300000000000000E+02        -1.7883290599996537E+04               17530                   14                    1                -7862                -2302                 8432
                 250             11562453         2.4900000000000084E+01         4.2300000000000000E+02        -1.7873919599996541E+04               17528                    9                    0                -7865                -2307                 8442
                 251             11570666         2.5000000000000085E+01         4.2300000000000000E+02        -1.7875068399996533E+04               17531                    8                    2                -7871                -2311                 8447
                 252             11579324         2.5100000000000087E+01         4.2300000000000000E+02        -1.7879004999996530E+04               17534                    9                    1                -7873                -2315                 8450
                 253             11586645         2.5200000000000088E+01         4.2300000000000000E+02        -1.7886058799996536E+04               17533                   13                    2                -7875                -2322                 8453
                 254             11593275         2.5300000000000090E+01         4.2300000000000000E+02        -1.7884604999996533E+04               17535                   12                    0                -7876                -2325                 8457
                 255             11605072         2.5400000000000091E+01         4.2300000000000000E+02        -1.7882883799996536E+04               17531                   13                    1                -7878                -2332                 8463
                 256             11614477         2.5500000000000092E+01         4.2300000000000000E+02        -1.7881819599996539E+04               17527                   15                    1                -7878                -2338                 8467
                 257             11622564         2.5600000000000094E+01         4.2300000000000000E+02        -1.7884464599996543E+04               17523                   20                    0                -7879                -2351                 8475
                 258             11640375         2.5700000000000095E+01         4.2300000000000000E+02        -1.7882454599996552E+04               17518                   21                    0                -7881                -2361                 8484
                 259             11656826         2.5800000000000097E+01         4.2300000000000000E+02        -1.7870296799996555E+04               17513                   16                    1                -7884                -2365                 8493
                 260             11672669         2.5900000000000098E+01         4.2300000000000000E+02        -1.7876825599996555E+04               17513                   21                    0                -7886                -2376                 8499
                 261             11687375         2.6000000000000099E+01         4.2300000000000000E+02        -1.7874199399996560E+04               17512                   19                    0                -7889                -2381                 8506
                 262             11698569         2.6100000000000101E+01         4.2300000000000000E+02        -1.7869407799996556E+04               17514                   15                    0                -7895                -2387                 8516
                 263             11709043         2.6200000000000102E+01         4.2300000000000000E+02        -1.7866664999996563E+04               17510                   15                    0                -7897                -2395                 8524
                 264             11727940         2.6300000000000104E+01         4.2300000000000000E+02        -1.7864622799996556E+04               17513                   12                    1                -7903                -2399                 8531
                 265             11737959         2.6400000000000105E+01         4.2300000000000000E+02        -1.7877582199996548E+04               17521                   16                    0                -7907                -2405                 8533
                 266             11748617         2.6500000000000107E+01         4.2300000000000000E+02        -1.7885384399996550E+04               17519                   22                    1                -7911                -2419                 8541
                 267             11759572         2.6600000000000108E+01         4.2300000000000000E+02        -1.7886407199996542E+04               17526                   19                    0                -7917                -2423                 8548
                 268             11771193         2.6700000000000109E+01         4.2300000000000000E+02        -1.7896907199996542E+04               17526                   26                    0                -7920                -2436                 8554
                 269             11781818         2.6800000000000111E+01         4.2300000000000000E+02        -1.7891686399996546E+04               17522                   25                    0                -7922                -2443                 8562
                 270             11794665         2.6900000000000112E+01         4.2300000000000000E+02        -1.7903831999996539E+04               17529                   28                    1                -7931                -2455                 8571
                 271             11805076         2.7000000000000114E+01         4.2300000000000000E+02        -1.7901674799996534E+04               17534                   24                    0                -7937                -2460                 8580
                 272             11821322         2.7100000000000115E+01         4.2300000000000000E+02        -1.7889733199996543E+04               17526                   21                    0                -7938                -2467                 8590
                 273             11834394         2.7200000000000117E+01         4.2300000000000000E+02        -1.7888279599996546E+04               17523                   22                    0                -7940                -2475                 8597
                 274             11843564         2.7300000000000118E+01         4.2300000000000000E+02        -1.7871579399996546E+04               17517                   16                    0                -7943                -2481                 8609
                 275             11854084         2.7400000000000119E+01         4.2300000000000000E+02        -1.7868697599996551E+04               17517                   12                    2                -7949                -2485                 8617
                 276             11864160         2.7500000000000121E+01         4.2300000000000000E+02        -1.7863151799996551E+04               17517                    8                    2                -7953                -2489                 8625
                 277             11873172         2.7600000000000122E+01         4.2300000000000000E+02        -1.7864337999996555E+04               17515                   11                    0                -7952                -2496                 8629
                 278             11886827         2.7700000000000124E+01         4.2300000000000000E+02        -1.7872965599996551E+04               17518                   15                    0                -7955                -2503                 8632
                 279             11904725         2.7800000000000125E+01         4.2300000000000000E+02        -1.7868954599996552E+04               17518                   12                    0                -7958                -2506                 8638
                 280             11910776         2.7900000000000126E+01         4.2300000000000000E+02        -1.7871849999996553E+04               17517                   14                    1                -7962                -2515                 8645
                 281             11918576         2.8000000000000128E+01         4.2300000000000000E+02        -1.7879802999996544E+04               17525                   15                    0                -7968                -2522                 8651
                 282             11930838         2.8100000000000129E+01         4.2300000000000000E+02        -1.7879581799996547E+04               17521                   17                    1                -7970                -2530                 8657
                 283             11942455         2.8200000000000131E+01         4.2300000000000000E+02        -1.7888337799996549E+04               17519                   23                    3                -7973                -2540                 8661
                 284             11955500         2.8300000000000132E+01         4.2300000000000000E+02        -1.7889650999996542E+04               17525                   22                    0                -7976                -2545                 8667
                 285             11966950         2.8400000000000134E+01         4.2300000000000000E+02        -1.7876499599996547E+04               17520                   16                    1                -7980                -2550                 8678
                 286             11976942         2.8500000000000135E+01         4.2300000000000000E+02        -1.7880906799996548E+04               17519                   20                    0                -7982                -2561                 8685
                 287             11988875         2.8600000000000136E+01         4.2300000000000000E+02        -1.7865767799996560E+04               17509                   16                    0                -7984                -2571                 8699
                 288             12002343         2.8700000000000138E+01         4.2300000000000000E+02        -1.7872074999996552E+04               17514                   17                    1                -7989                -2575                 8702
                 289             12012918         2.8800000000000139E+01         4.2300000000000000E+02        -1.7879588399996552E+04               17518                   18                    2                -7994                -2580                 8706
                 290             12018703         2.8900000000000141E+01         4.2300000000000000E+02        -1.7881883399996550E+04               17517                   22                    0                -7994                -2589                 8711
                 291             12025610         2.9000000000000142E+01         4.2300000000000000E+02        -1.7879115199996544E+04               17521                   18                    0                -8001                -2595                 8721
                 292             12031046         2.9100000000000144E+01         4.2300000000000000E+02        -1.7877093199996547E+04               17521                   16                    0                -8005                -2601                 8729
                 293             12042547         2.9200000000000145E+01         4.2300000000000000E+02        -1.7875419799996555E+04               17516                   17                    1                -8006                -2607                 8734
                 294             12054256         2.9300000000000146E+01         4.2300000000000000E+02        -1.7873046399996550E+04               17517                   16                    0                -8009                -2613                 8741
                 295             12065979         2.9400000000000148E+01         4.2300000000000000E+02        -1.7877150199996555E+04               17511                   23                    0                -8010                -2628                 8749
                 296             12076193         2.9500000000000149E+01         4.2300000000000000E+02        -1.7886851599996560E+04               17514                   24                    3                -8017                -2634                 8754
                 297             12085081         2.9600000000000151E+01         4.2300000000000000E+02        -1.7888523399996546E+04               17522                   23                    0                -8022                -2641                 8762
                 298             12094511         2.9700000000000152E+01         4.2300000000000000E+02        -1.7884675399996548E+04               17522                   20                    0                -8026                -2646                 8770
                 299             12110047         2.9800000000000153E+01         4.2300000000000000E+02        -1.7898081199996541E+04               17526                   27                    0                -8030                -2657                 8774
                 300             12121020         2.9900000000000155E+01         4.2300000000000000E+02        -1.7889120799996541E+04               17523                   23                    1                -8035                -2664                 8785
                 301             12131574         3.0000000000000156E+01         4.2300000000000000E+02        -1.7875442199996553E+04               17516                   18                    0                -8036                -2670                 8796
                 302             12140937         3.0100000000000158E+01         4.2300000000000000E+02        -1.7872673999996547E+04               17520                   14                    0                -8040                -2670                 8800
                 303             12150574         3.0200000000000159E+01         4.2300000000000000E+02        -1.7875557399996549E+04               17517                   18                    0                -8042                -2681                 8807
                 304             12160283         3.0300000000000161E+01         4.2300000000000000E+02        -1.7880717399996556E+04               17516                   20                    1                -8048                -2694                 8818
                 305             12175571         3.0400000000000162E+01         4.2300000000000000E+02        -1.7882425399996551E+04               17518                   20                    2                -8054                -2702                 8826
                 306             12189686         3.0500000000000163E+01         4.2300000000000000E+02        -1.7877920199996555E+04               17516                   19                    0                -8055                -2709                 8834
                 307             12199932         3.0600000000000165E+01         4.2300000000000000E+02        -1.7872725599996553E+04               17512                   19                    1                -8057                -2715                 8840
                 308             12212948         3.0700000000000166E+01         4.2300000000000000E+02        -1.7877944199996560E+04               17513                   20                    1                -8061                -2723                 8847
                 309             12222204         3.0800000000000168E+01         4.2300000000000000E+02        -1.7861674799996566E+04               17503                   16                    2                -8062                -2729                 8857
                 310             12233605         3.0900000000000169E+01         4.2300000000000000E+02        -1.7852813799996569E+04               17499                   14                    0                -8064                -2739                 8869
                 311             12245104         3.1000000000000171E+01         4.2300000000000000E+02        -1.7851699599996580E+04               17493                   16                    0                -8067                -2753                 8881
                 312             12258285         3.1100000000000172E+01         4.2300000000000000E+02        -1.7860970999996567E+04               17501                   17                    2                -8076                -2760                 8887
                 313             12280569         3.1200000000000173E+01         4.2300000000000000E+02        -1.7865529199996563E+04               17505                   18                    1                -8080                -2767                 8893
                 314             12290283         3.1300000000000175E+01         4.2300000000000000E+02        -1.7853616799996566E+04               17504                   11                    0                -8083                -2769                 8902
                 315             12299863         3.1400000000000176E+01         4.2300000000000000E+02        -1.7858640199996564E+04               17506                   13                    0                -8086                -2775                 8906
                 316             12309948         3.1500000000000178E+01         4.2300000000000000E+02        -1.7860020799996557E+04               17506                   15                    1                -8091                -2785                 8914
                 317             12321439         3.1600000000000179E+01         4.2300000000000000E+02        -1.7851478199996571E+04               17501                   11                    0                -8093                -2792                 8925
                 318             12330950         3.1700000000000180E+01         4.2300000000000000E+02        -1.7856046799996566E+04               17502                   13                    2                -8098                -2799                 8930
                 319             12340183         3.1800000000000182E+01         4.2300000000000000E+02        -1.7859727999996561E+04               17509                   11                    1                -8103                -2802                 8935
                 320             12355497         3.1900000000000183E+01         4.2300000000000000E+02        -1.7853860599996566E+04               17503                   12                    0                -8103                -2811                 8943
                 321             12370487         3.2000000000000185E+01         4.2300000000000000E+02        -1.7854593399996567E+04               17502                   13                    0                -8105                -2817                 8948
                 322             12378773         3.2100000000000186E+01         4.2300000000000000E+02        -1.7860744399996562E+04               17507                   14                    0                -8110                -2823                 8953
                 323             12389160         3.2200000000000188E+01         4.2300000000000000E+02        -1.7861384399996557E+04               17512                   11                    0                -8116                -2827                 8960
                 324             12398061         3.2300000000000189E+01         4.2300000000000000E+02        -1.7864058399996557E+04               17512                   13                    0                -8119                -2835                 8966
                 325             12408996         3.2400000000000190E+01         4.2300000000000000E+02        -1.7865865599996549E+04               17517                   11                    1                -8126                -2840                 8973
                 326             12419172         3.2500000000000192E+01         4.2300000000000000E+02        -1.7875836999996547E+04               17520                   16                    0                -8128                -2848                 8976
                 327             12429783         3.2600000000000193E+01         4.2300000000000000E+02        -1.7883551599996539E+04               17526                   16                    3                -8138                -2856                 8984
                 328             12438993         3.2700000000000195E+01         4.2300000000000000E+02        -1.7885883799996544E+04               17524                   20                    0                -8137                -2866                 8990
                 329             12449636         3.2800000000000196E+01         4.2300000000000000E+02        -1.7880058799996550E+04               17519                   19                    0                -8138                -2872                 8997
                 330             12458449         3.2900000000000198E+01         4.2300000000000000E+02        -1.7883384799996551E+04               17519                   21                    0                -8140                -2878                 9001
                 331             12469883         3.3000000000000199E+01         4.2300000000000000E+02        -1.7874709399996551E+04               17517                   17                    0                -8143                -2882                 9009
                 332             12478490         3.3100000000000200E+01         4.2300000000000000E+02        -1.7881629199996558E+04               17513                   23                    1                -8145                -2894                 9015
                 333             12487160         3.3200000000000202E+01         4.2300000000000000E+02        -1.7873779199996552E+04               17516                   17                    0                -8151                -2899                 9026
                 334             12496366         3.3300000000000203E+01         4.2300000000000000E+02        -1.7883168599996545E+04               17522                   19                    1                -8157                -2905                 9030
                 335             12505933         3.3400000000000205E+01         4.2300000000000000E+02        -1.7881029999996550E+04               17519                   19                    1                -8159                -2912                 9037
                 336             12517704         3.3500000000000206E+01         4.2300000000000000E+02        -1.7882895799996550E+04               17519                   21                    0                -8161                -2920                 9043
                 337             12530907         3.3600000000000207E+01         4.2300000000000000E+02        -1.7882698399996545E+04               17524                   17                    1                -8169                -2925                 9052
                 338             12544551         3.3700000000000209E+01         4.2300000000000000E+02        -1.7874250799996546E+04               17523                   12                    1                -8173                -2929                 9061
                 339             12554383         3.3800000000000210E+01         4.2300000000000000E+02        -1.7882441199996538E+04               17528                   15                    1                -8177                -2935                 9064
                 340             12564681         3.3900000000000212E+01         4.2300000000000000E+02        -1.7877238799996539E+04               17528                   11                    1                -8181                -2939                 9072
                 341             12575711         3.4000000000000213E+01         4.2300000000000000E+02        -1.7884208799996537E+04               17529                   16                    0                -8183                -2949                 9077
                 342             12586290         3.4100000000000215E+01         4.2300000000000000E+02        -1.7880163399996542E+04               17527                   14                    0                -8184                -2951                 9081
                 343             12596511         3.4200000000000216E+01         4.2300000000000000E+02        -1.7882058199996536E+04               17531                   13                    0                -8189                -2956                 9087
                 344             12606892         3.4300000000000217E+01         4.2300000000000000E+02        -1.7884812999996535E+04               17530                   16                    0                -8192                -2966                 9094
                 345             12617683         3.4400000000000219E+01         4.2300000000000000E+02        -1.7892151399996528E+04               17539                   14                    1                -8201                -2971                 9101
                 346             12627910         3.4500000000000220E+01         4.2300000000000000E+02        -1.7899423199996523E+04               17540                   19                    1                -8203                -2979                 9104
                 347             12637684         3.4600000000000222E+01         4.2300000000000000E+02        -1.7890522799996532E+04               17534                   17                    0                -8203                -2985                 9112
                 348             12648900         3.4700000000000223E+01         4.2300000000000000E+02        -1.7897721999996524E+04               17545                   14                    0                -8212                -2989                 9119
                 349             12659172         3.4800000000000225E+01         4.2300000000000000E+02        -1.7901592399996513E+04               17552                   13                    0                -8219                -2995                 9126
                 350             12668454         3.4900000000000226E+01         4.2300000000000000E+02        -1.7901952799996510E+04               17554                   12                    0                -8224                -3002                 9134
                 351             12678559         3.5000000000000227E+01         4.2300000000000000E+02        -1.7915289799996503E+04               17561                   16                    1                -8231                -3011                 9139
                 352             12690551         3.5100000000000229E+01         4.2300000000000000E+02        -1.7912080399996506E+04               17557                   17                    0                -8231                -3018                 9145
                 353             12699667         3.5200000000000230E+01         4.2300000000000000E+02        -1.7914568999996507E+04               17557                   18                    1                -8235                -3025                 9151
                 354             12709753         3.5300000000000232E+01         4.2300000000000000E+02        -1.7904435999996516E+04               17549                   16                    1                -8236                -3033                 9161
                 355             12720285         3.5400000000000233E+01         4.2300000000000000E+02        -1.7904104599996514E+04               17551                   14                    2                -8240                -3035                 9165
                 356             12730466         3.5500000000000234E+01         4.2300000000000000E+02        -1.7896918999996520E+04               17547                   12                    1                -8240                -3039                 9171
                 357             12739910         3.5600000000000236E+01         4.2300000000000000E+02        -1.7892964799996516E+04               17549                    9                    0                -8243                -3042                 9177
                 358             12746444         3.5700000000000237E+01         4.2300000000000000E+02        -1.7899522599996511E+04               17553                   11                    0                -8248                -3050                 9183
                 359             12751332         3.5800000000000239E+01         4.2300000000000000E+02        -1.7900116399996517E+04               17549                   13                    1                -8250                -3058                 9189
                 360             12757251         3.5900000000000240E+01         4.2300000000000000E+02        -1.7908929199996513E+04               17549                   19                    2                -8254                -3070                 9195
                 361             12764360         3.6000000000000242E+01         4.2300000000000000E+02        -1.7904435999996516E+04               17549                   16                    1                -8257                -3075                 9203
                 362             12778457         3.6100000000000243E+01         4.2300000000000000E+02        -1.7915819799996512E+04               17553                   21                    1                -8261                -3084                 9207
                 363             12793584         3.6200000000000244E+01         4.2300000000000000E+02        -1.7916266399996512E+04               17552                   23                    0                -8262                -3091                 9212
                 364             12808105         3.6300000000000246E+01         4.2300000000000000E+02        -1.7919638799996508E+04               17556                   22                    1                -8268                -3096                 9218
                 365             12817929         3.6400000000000247E+01         4.2300000000000000E+02        -1.7913439999996510E+04               17552                   21                    1                -8271                -3105                 9228
                 366             12833962         3.6500000000000249E+01         4.2300000000000000E+02        -1.7912499199996513E+04               17551                   21                    0                -8272                -3110                 9233
                 367             12853376         3.6600000000000250E+01         4.2300000000000000E+02        -1.7905534599996517E+04               17548                   18                    0                -8277                -3120                 9246
                 368             12861807         3.6700000000000252E+01         4.2300000000000000E+02        -1.7892173799996526E+04               17539                   15                    0                -8277                -3126                 9255
                 369             12870757         3.6800000000000253E+01         4.2300000000000000E+02        -1.7887266999996526E+04               17540                   11                    0                -8281                -3129                 9262
                 370             12880811         3.6900000000000254E+01         4.2300000000000000E+02        -1.7894232999996522E+04               17545                   12                    0                -8285                -3133                 9265
                 371             12892905         3.7000000000000256E+01         4.2300000000000000E+02        -1.7901068999996514E+04               17550                   14                    0                -8291                -3142                 9272
                 372             12909478         3.7100000000000257E+01         4.2300000000000000E+02        -1.7900265999996518E+04               17545                   17                    0                -8292                -3152                 9279
                 373             12920041         3.7200000000000259E+01         4.2300000000000000E+02        -1.7895405599996520E+04               17543                   15                    0                -8295                -3158                 9287
                 374             12930292         3.7300000000000260E+01         4.2300000000000000E+02        -1.7897720599996523E+04               17543                   16                    0                -8297                -3163                 9291
                 375             12949299         3.7400000000000261E+01         4.2300000000000000E+02        -1.7903969599996519E+04               17544                   19                    2                -8302                -3171                 9296
                 376             12959601         3.7500000000000263E+01         4.2300000000000000E+02        -1.7903348199996519E+04               17546                   18                    0                -8306                -3180                 9306
                 377             12972140         3.7600000000000264E+01         4.2300000000000000E+02        -1.7905836799996519E+04               17546                   19                    1                -8311                -3189                 9314
                 378             12981798         3.7700000000000266E+01         4.2300000000000000E+02        -1.7891720599996523E+04               17543                   12                    0                -8314                -3193                 9325
                 379             12991349         3.7800000000000267E+01         4.2300000000000000E+02        -1.7896582399996521E+04               17547                   12                    0                -8318                -3197                 9329
                 380             13001040         3.7900000000000269E+01         4.2300000000000000E+02        -1.7896244399996514E+04               17552                    9                    0                -8324                -3201                 9336
                 381             13019123         3.8000000000000270E+01         4.2300000000000000E+02        -1.7894876799996513E+04               17550                    9                    2                -8328                -3207                 9342
                 382             13028186         3.8100000000000271E+01         4.2300000000000000E+02        -1.7905998199996506E+04               17556                   14                    0                -8332                -3218                 9348
                 383             13034927         3.8200000000000273E+01         4.2300000000000000E+02        -1.7917876199996499E+04               17562                   17                    2                -8339                -3225                 9352
                 384             13043493         3.8300000000000274E+01         4.2300000000000000E+02        -1.7919335199996498E+04               17563                   18                    1                -8340                -3229                 9355
                 385             13054329         3.8400000000000276E+01         4.2300000000000000E+02        -1.7921359999996504E+04               17560                   21                    0                -8342                -3241                 9364
                 386             13064919         3.8500000000000277E+01         4.2300000000000000E+02        -1.7902929399996512E+04               17552                   14                    0                -8343                -3244                 9374
                 387             13078289         3.8600000000000279E+01         4.2300000000000000E+02        -1.7899678799996509E+04               17553                   11                    1                -8348                -3248                 9381
                 388             13089188         3.8700000000000280E+01         4.2300000000000000E+02        -1.7900219599996508E+04               17555                   10                    1                -8352                -3253                 9387
                 389             13100563         3.8800000000000281E+01         4.2300000000000000E+02        -1.7902568999996507E+04               17557                   10                    1                -8356                -3259                 9393
                 390             13110100         3.8900000000000283E+01         4.2300000000000000E+02        -1.7908452199996496E+04               17566                    9                    0                -8362                -3263                 9398
                 391             13120015         3.9000000000000284E+01         4.2300000000000000E+02        -1.7924486999996487E+04               17575                   14                    0                -8369                -3273                 9403
                 392             13130836         3.9100000000000286E+01         4.2300000000000000E+02        -1.7930521399996476E+04               17584                   12                    1                -8378                -3278                 9410
                 393             13139817         3.9200000000000287E+01         4.2300000000000000E+02        -1.7936766599996477E+04               17585                   15                    1                -8381                -3286                 9415
                 394             13148084         3.9300000000000288E+01         4.2300000000000000E+02        -1.7940835799996472E+04               17589                   16                    0                -8385                -3293                 9421
                 395             13157248         3.9400000000000290E+01         4.2300000000000000E+02        -1.7940089599996463E+04               17593                   14                    0                -8391                -3299                 9429
                 396             13166399         3.9500000000000291E+01         4.2300000000000000E+02        -1.7946061799996463E+04               17595                   15                    2                -8397                -3306                 9435
                 397             13174463         3.9600000000000293E+01         4.2300000000000000E+02        -1.7948962399996461E+04               17597                   17                    0                -8398                -3312                 9439
                 398             13188618         3.9700000000000294E+01         4.2300000000000000E+02        -1.7953498199996458E+04               17601                   17                    0                -8405                -3322                 9449
                 399             13197747         3.9800000000000296E+01         4.2300000000000000E+02        -1.7955056599996460E+04               17600                   18                    1                -8409                -3330                 9456
                 400             13207481         3.9900000000000297E+01         4.2300000000000000E+02        -1.7956714199996459E+04               17602                   17                    2                -8414                -3335                 9462
                 401             13216954         4.0000000000000298E+01         4.2300000000000000E+02        -1.7958439399996449E+04               17609                   15                    1                -8420                -3340                 9469
                 402             13227859         4.0100000000000300E+01         4.2300000000000000E+02        -1.7968614799996449E+04               17611                   20                    1                -8423                -3349                 9473
                 403             13241157         4.0200000000000301E+01         4.2300000000000000E+02        -1.7968161599996452E+04               17608                   22                    0                -8425                -3360                 9482
                 404             13251830         4.0300000000000303E+01         4.2300000000000000E+02        -1.7961679199996455E+04               17605                   19                    1                -8430                -3368                 9493
                 405             13262207         4.0400000000000304E+01         4.2300000000000000E+02        -1.7949051199996466E+04               17595                   17                    1                -8430                -3376                 9503
                 406             13275021         4.0500000000000306E+01         4.2300000000000000E+02        -1.7945486799996466E+04               17594                   16                    0                -8432                -3382                 9510
                 407             13285400         4.0600000000000307E+01         4.2300000000000000E+02        -1.7947544599996461E+04               17598                   15                    0                -8437                -3387                 9516
                 408             13296042         4.0700000000000308E+01         4.2300000000000000E+02        -1.7942651199996468E+04               17596                   12                    0                -8440                -3392                 9524
                 409             13310923         4.0800000000000310E+01         4.2300000000000000E+02        -1.7946608999996461E+04               17599                   13                    1                -8446                -3400                 9531
                 410             13319533         4.0900000000000311E+01         4.2300000000000000E+02        -1.7947335199996458E+04               17601                   13                    0                -8449                -3406                 9537
                 411             13327828         4.1000000000000313E+01         4.2300000000000000E+02        -1.7958991799996449E+04               17608                   16                    1                -8454                -3410                 9538
                 412             13339932         4.1100000000000314E+01         4.2300000000000000E+02        -1.7955068199996454E+04               17604                   15                    2                -8458                -3419                 9548
                 413             13350786         4.1200000000000315E+01         4.2300000000000000E+02        -1.7948375199996452E+04               17605                   11                    1                -8462                -3424                 9557
                 414             13356136         4.1300000000000317E+01         4.2300000000000000E+02        -1.7950695599996456E+04               17603                   14                    0                -8461                -3429                 9559
                 415             13364007         4.1400000000000318E+01         4.2300000000000000E+02        -1.7957218999996454E+04               17605                   17                    0                -8464                -3436                 9563
                 416             13375184         4.1500000000000320E+01         4.2300000000000000E+02        -1.7951334399996456E+04               17601                   15                    2                -8468                -3442                 9571
                 417             13381441         4.1600000000000321E+01         4.2300000000000000E+02        -1.7953068999996467E+04               17595                   20                    0                -8466                -3453                 9577
                 418             13387402         4.1700000000000323E+01         4.2300000000000000E+02        -1.7942627399996476E+04               17587                   18                    0                -8467                -3461                 9587
                 419             13394825         4.1800000000000324E+01         4.2300000000000000E+02        -1.7934765599996477E+04               17583                   16                    0                -8469                -3467                 9595
                 420             13403702         4.1900000000000325E+01         4.2300000000000000E+02        -1.7941609399996476E+04               17584                   18                    3                -8475                -3474                 9600
                 421             13422039         4.2000000000000327E+01         4.2300000000000000E+02        -1.7937027399996474E+04               17586                   15                    1                -8478                -3479                 9608
