               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  26              6536099         2.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  27              6536227         2.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  28              6536382         2.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  29              6536583         2.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  30              6536772         2.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  31              6536893         3.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  32              6537075         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  33              6537197         3.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  34              6537344         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  35              6537447         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  36              6537575         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  37              6537717         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  38              6537898         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  39              6538082         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  40              6538181         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  41              6538293         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  42              6538401         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  43              6538487         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  44              6538680         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  45              6538852         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  46              6538989         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  47              6539121         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  48              6539241         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  49              6539406         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  50              6539578         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  51              6539670         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  52              6539810         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  53              6540011         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  54              6540139         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  55              6540286         5.4000000000000000E+03         4.2300000000000000E+02        -2.7698796000000271E+04                   0                18429                    0                    0               -18429                 6144
                  56              6540446         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  57              6540580         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  58              6540747         5.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  59              6540886         5.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  60              6541016         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  61              6541166         6.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  62              6541295         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  63              6541441         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  64              6541571         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  65              6541699         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  66              6541832         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  67              6541966         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  68              6542059         6.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  69              6542215         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  70              6542407         6.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  71              6542592         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  72              6542697         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  73              6542896         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  74              6543059         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  75              6543263         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  76              6543402         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  77              6543536         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  78              6543691         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  79              6543790         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  80              6543934         7.9000000000000000E+03         4.2300000000000000E+02        -2.7700296000000271E+04                   0                18430                    0                    0               -18430                 6144
                  81              6544117         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  82              6544226         8.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  83              6544393         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  84              6544516         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  85              6544636         8.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  86              6544795         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  87              6544901         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  88              6545105         8.7000000000000000E+03         4.2300000000000000E+02        -2.7700296000000271E+04                   0                18430                    0                    0               -18430                 6144
                  89              6545206         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  90              6545415         8.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  91              6545562         9.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  92              6545726         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  93              6545873         9.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                  94              6546030         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  95              6546185         9.4000000000000000E+03         4.2300000000000000E+02        -2.7698796000000271E+04                   0                18429                    0                    0               -18429                 6144
                  96              6546305         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  97              6546476         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  98              6546669         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                  99              6546791         9.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 100              6546922         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 101              6546999         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 102              6547102         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 103              6547241         1.0200000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 104              6547377         1.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 105              6547564         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 106              6547715         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 107              6547875         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 108              6548071         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 109              6548232         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 110              6548424         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 111              6548581         1.1000000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 112              6548681         1.1100000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 113              6548842         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 114              6549003         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 115              6549150         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 116              6549334         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 117              6549492         1.1600000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 118              6549608         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 119              6549755         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 120              6549914         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 121              6550045         1.2000000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 122              6550189         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 123              6550334         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 124              6550424         1.2300000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 125              6550583         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 126              6550714         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 127              6550864         1.2600000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 128              6551012         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 129              6551154         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 130              6551246         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 131              6551420         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 132              6551588         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 133              6551804         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 134              6551910         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 135              6552001         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 136              6552146         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 137              6552246         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 138              6552304         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 139              6552484         1.3800000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 140              6552607         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 141              6552821         1.4000000000000000E+04         4.2300000000000000E+02        -2.7700296000000271E+04                   0                18430                    0                    0               -18430                 6144
                 142              6553051         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 143              6553229         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 144              6553396         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 145              6553499         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 146              6553639         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 147              6553840         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 148              6554007         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 149              6554181         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 150              6554317         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 151              6554477         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 152              6554660         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 153              6554798         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 154              6554959         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 155              6555103         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 156              6555255         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 157              6555387         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 158              6555511         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 159              6555638         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 160              6555800         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 161              6555951         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 162              6556030         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 163              6556072         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 164              6556102         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 165              6556169         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 166              6556199         1.6500000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 167              6556236         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 168              6556246         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 169              6556271         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 170              6556297         1.6900000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 171              6556306         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 172              6556353         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 173              6556391         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 174              6556419         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 175              6556464         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 176              6556470         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 177              6556481         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 178              6556501         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 179              6556508         1.7800000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 180              6556532         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 181              6556557         1.8000000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 182              6556599         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 183              6556636         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 184              6556641         1.8300000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 185              6556679         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 186              6556689         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 187              6556705         1.8600000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 188              6556729         1.8700000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 189              6556769         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 190              6556782         1.8900000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 191              6556802         1.9000000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 192              6556820         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 193              6556858         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 194              6556875         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 195              6556913         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 196              6556953         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 197              6556959         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 198              6556978         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 199              6556985         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 200              6557008         1.9900000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 201              6557046         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 202              6557069         2.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 203              6557101         2.0200000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 204              6557123         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 205              6557151         2.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 206              6557169         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 207              6557212         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 208              6557265         2.0700000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 209              6557313         2.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000000271E+04                   0                18431                    0                    0               -18431                 6144
                 210              6557348         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 211              6557361         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 212              6557377         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
                 213              6557426         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000000271E+04                   0                18432                    0                    0               -18432                 6144
