               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             31539934         2.1300000000000033E+01         4.2300000000000000E+02        -8.2749944000036776E+03                7167                  298                    0               -13496               -20123                28017
                 215             31635729         2.1400000000000034E+01         4.2300000000000000E+02        -8.3259070000036572E+03                7200                  308                    0               -13548               -20204                28088
                 216             31740612         2.1500000000000036E+01         4.2300000000000000E+02        -8.3105424000036801E+03                7192                  305                    0               -13593               -20299                28186
                 217             31876922         2.1600000000000037E+01         4.2300000000000000E+02        -8.2867256000037360E+03                7173                  306                    1               -13634               -20399                28285
                 218             32001912         2.1700000000000038E+01         4.2300000000000000E+02        -8.2498104000037420E+03                7172                  283                    0               -13684               -20479                28388
                 219             32117566         2.1800000000000040E+01         4.2300000000000000E+02        -8.2542758000037484E+03                7189                  275                    0               -13736               -20558                28475
                 220             32241436         2.1900000000000041E+01         4.2300000000000000E+02        -8.2575462000037351E+03                7201                  268                    0               -13785               -20637                28561
                 221             32352599         2.2000000000000043E+01         4.2300000000000000E+02        -8.3299162000036904E+03                7236                  289                    0               -13843               -20739                28642
                 222             32463617         2.2100000000000044E+01         4.2300000000000000E+02        -8.3158106000036951E+03                7233                  282                    0               -13885               -20819                28729
                 223             32575773         2.2200000000000045E+01         4.2300000000000000E+02        -8.3603454000037000E+03                7242                  306                    0               -13927               -20918                28804
                 224             32663580         2.2300000000000047E+01         4.2300000000000000E+02        -8.3045392000037173E+03                7226                  281                    0               -13967               -20989                28900
                 225             32759848         2.2400000000000048E+01         4.2300000000000000E+02        -8.3129616000036985E+03                7238                  277                    0               -14019               -21077                28992
                 226             32878603         2.2500000000000050E+01         4.2300000000000000E+02        -8.2784422000036629E+03                7216                  266                    0               -14058               -21166                29092
                 227             32980935         2.2600000000000051E+01         4.2300000000000000E+02        -8.3204630000036905E+03                7240                  280                    0               -14109               -21258                29170
                 228             33090643         2.2700000000000053E+01         4.2300000000000000E+02        -8.3461112000037101E+03                7241                  298                    0               -14154               -21365                29259
                 229             33226037         2.2800000000000054E+01         4.2300000000000000E+02        -8.3350072000036962E+03                7221                  303                    0               -14194               -21470                29359
                 230             33353839         2.2900000000000055E+01         4.2300000000000000E+02        -8.3017770000036708E+03                7200                  293                    0               -14233               -21559                29458
                 231             33461660         2.3000000000000057E+01         4.2300000000000000E+02        -8.3043154000037193E+03                7192                  304                    0               -14272               -21656                29544
                 232             33573037         2.3100000000000058E+01         4.2300000000000000E+02        -8.2842154000036917E+03                7197                  285                    0               -14323               -21734                29641
                 233             33675226         2.3200000000000060E+01         4.2300000000000000E+02        -8.2949024000036807E+03                7187                  298                    0               -14360               -21831                29725
                 234             33802780         2.3300000000000061E+01         4.2300000000000000E+02        -8.2505320000036663E+03                7180                  272                    0               -14410               -21912                29832
                 235             33910072         2.3400000000000063E+01         4.2300000000000000E+02        -8.2982878000036853E+03                7219                  279                    0               -14465               -21990                29903
                 236             34016921         2.3500000000000064E+01         4.2300000000000000E+02        -8.3229264000036928E+03                7222                  294                    0               -14509               -22090                29988
                 237             34147723         2.3600000000000065E+01         4.2300000000000000E+02        -8.2601838000036714E+03                7199                  266                    0               -14550               -22167                30093
                 238             34248084         2.3700000000000067E+01         4.2300000000000000E+02        -8.3119150000036880E+03                7215                  291                    0               -14590               -22256                30157
                 239             34359140         2.3800000000000068E+01         4.2300000000000000E+02        -8.3802908000036805E+03                7249                  313                    0               -14645               -22354                30233
                 240             34455855         2.3900000000000070E+01         4.2300000000000000E+02        -8.3710816000036721E+03                7233                  317                    0               -14681               -22446                30321
                 241             34588376         2.4000000000000071E+01         4.2300000000000000E+02        -8.3652896000036781E+03                7228                  317                    0               -14730               -22549                30424
                 242             34687777         2.4100000000000072E+01         4.2300000000000000E+02        -8.3162998000036805E+03                7214                  294                    0               -14772               -22624                30522
                 243             34794535         2.4200000000000074E+01         4.2300000000000000E+02        -8.3481642000036682E+03                7241                  296                    0               -14825               -22705                30601
                 244             34935440         2.4300000000000075E+01         4.2300000000000000E+02        -8.3618166000036636E+03                7248                  300                    0               -14878               -22808                30700
                 245             35021608         2.4400000000000077E+01         4.2300000000000000E+02        -8.3385972000036527E+03                7246                  285                    0               -14923               -22885                30792
                 246             35141688         2.4500000000000078E+01         4.2300000000000000E+02        -8.3236092000036479E+03                7241                  278                    0               -14970               -22977                30891
                 247             35246096         2.4600000000000080E+01         4.2300000000000000E+02        -8.3237468000036642E+03                7249                  274                    0               -15014               -23053                30971
                 248             35346908         2.4700000000000081E+01         4.2300000000000000E+02        -8.3147334000036772E+03                7252                  267                    0               -15062               -23139                31064
                 249             35449297         2.4800000000000082E+01         4.2300000000000000E+02        -8.2995900000037036E+03                7255                  257                    0               -15110               -23222                31157
                 250             35552365         2.4900000000000084E+01         4.2300000000000000E+02        -8.2936618000036851E+03                7244                  259                    0               -15145               -23305                31238
                 251             35665149         2.5000000000000085E+01         4.2300000000000000E+02        -8.2821718000036981E+03                7249                  249                    0               -15192               -23384                31327
                 252             35772369         2.5100000000000087E+01         4.2300000000000000E+02        -8.3038012000036942E+03                7261                  255                    0               -15241               -23476                31413
                 253             35873290         2.5200000000000088E+01         4.2300000000000000E+02        -8.3220384000036793E+03                7292                  245                    0               -15295               -23543                31490
                 254             35983672         2.5300000000000090E+01         4.2300000000000000E+02        -8.3243126000036409E+03                7303                  236                    0               -15345               -23623                31579
                 255             36094607         2.5400000000000091E+01         4.2300000000000000E+02        -8.3837188000036513E+03                7314                  269                    0               -15389               -23733                31656
                 256             36212564         2.5500000000000092E+01         4.2300000000000000E+02        -8.4163598000036418E+03                7314                  290                    0               -15428               -23832                31734
                 257             36338432         2.5600000000000094E+01         4.2300000000000000E+02        -8.4336000000036802E+03                7340                  287                    0               -15486               -23919                31824
                 258             36462050         2.5700000000000095E+01         4.2300000000000000E+02        -8.4170504000036162E+03                7322                  283                    0               -15524               -24009                31918
                 259             36583043         2.5800000000000097E+01         4.2300000000000000E+02        -8.4262240000036181E+03                7315                  294                    0               -15565               -24109                32007
                 260             36688637         2.5900000000000098E+01         4.2300000000000000E+02        -8.3929524000036290E+03                7282                  295                    0               -15598               -24209                32106
                 261             36771566         2.6000000000000099E+01         4.2300000000000000E+02        -8.3561212000036649E+03                7281                  274                    0               -15635               -24263                32181
                 262             36852842         2.6100000000000101E+01         4.2300000000000000E+02        -8.3323812000036378E+03                7281                  256                    0               -15680               -24335                32271
                 263             36964058         2.6200000000000102E+01         4.2300000000000000E+02        -8.3516612000036366E+03                7291                  262                    0               -15724               -24419                32349
                 264             37079703         2.6300000000000104E+01         4.2300000000000000E+02        -8.3721630000036293E+03                7300                  269                    0               -15771               -24511                32434
                 265             37201371         2.6400000000000105E+01         4.2300000000000000E+02        -8.3989880000036355E+03                7305                  284                    0               -15814               -24607                32515
                 266             37322936         2.6500000000000107E+01         4.2300000000000000E+02        -8.4001026000036309E+03                7273                  306                    0               -15841               -24715                32601
                 267             37428671         2.6600000000000108E+01         4.2300000000000000E+02        -8.3611778000036666E+03                7264                  289                    0               -15883               -24791                32694
                 268             37531974         2.6700000000000109E+01         4.2300000000000000E+02        -8.3355824000036737E+03                7247                  284                    0               -15921               -24879                32787
                 269             37661532         2.6800000000000111E+01         4.2300000000000000E+02        -8.3380048000036550E+03                7259                  276                    0               -15980               -24977                32893
                 270             37778049         2.6900000000000112E+01         4.2300000000000000E+02        -8.3521062000036745E+03                7256                  289                    0               -16022               -25077                32980
                 271             37892422         2.7000000000000114E+01         4.2300000000000000E+02        -8.3415346000036825E+03                7248                  288                    0               -16067               -25174                33078
                 272             38007166         2.7100000000000115E+01         4.2300000000000000E+02        -8.3719654000036735E+03                7237                  315                    0               -16101               -25280                33157
                 273             38104693         2.7200000000000117E+01         4.2300000000000000E+02        -8.3747214000036820E+03                7257                  304                    0               -16150               -25347                33235
                 274             38202180         2.7300000000000118E+01         4.2300000000000000E+02        -8.3891068000036648E+03                7244                  321                    0               -16183               -25443                33314
                 275             38322831         2.7400000000000119E+01         4.2300000000000000E+02        -8.3627826000036603E+03                7253                  297                    0               -16242               -25528                33423
                 276             38439396         2.7500000000000121E+01         4.2300000000000000E+02        -8.3961458000036455E+03                7259                  314                    0               -16284               -25623                33501
                 277             38550542         2.7600000000000122E+01         4.2300000000000000E+02        -8.3411532000036641E+03                7241                  291                    0               -16324               -25698                33599
                 278             38671570         2.7700000000000124E+01         4.2300000000000000E+02        -8.3529558000036614E+03                7239                  300                    0               -16371               -25803                33695
                 279             38780579         2.7800000000000125E+01         4.2300000000000000E+02        -8.3458984000036580E+03                7242                  293                    0               -16417               -25885                33784
                 280             38925946         2.7900000000000126E+01         4.2300000000000000E+02        -8.3323922000036200E+03                7236                  285                    0               -16466               -25981                33888
                 281             39046869         2.8000000000000128E+01         4.2300000000000000E+02        -8.3689934000036501E+03                7252                  301                    0               -16511               -26071                33962
                 282             39170130         2.8100000000000129E+01         4.2300000000000000E+02        -8.3757936000036643E+03                7253                  306                    0               -16554               -26161                34047
                 283             39289800         2.8200000000000131E+01         4.2300000000000000E+02        -8.3470682000036850E+03                7236                  300                    0               -16597               -26258                34150
                 284             39414799         2.8300000000000132E+01         4.2300000000000000E+02        -8.3629550000036597E+03                7225                  316                    0               -16635               -26361                34237
                 285             39521372         2.8400000000000134E+01         4.2300000000000000E+02        -8.3414858000036784E+03                7209                  314                    0               -16678               -26461                34339
                 286             39665707         2.8500000000000135E+01         4.2300000000000000E+02        -8.3329094000037203E+03                7207                  313                    0               -16724               -26554                34433
                 287             39781608         2.8600000000000136E+01         4.2300000000000000E+02        -8.3019386000036775E+03                7198                  295                    0               -16774               -26645                34542
                 288             39899557         2.8700000000000138E+01         4.2300000000000000E+02        -8.2830702000037254E+03                7191                  291                    0               -16813               -26726                34627
                 289             40015311         2.8800000000000139E+01         4.2300000000000000E+02        -8.2900256000037189E+03                7203                  287                    0               -16863               -26810                34715
                 290             40139481         2.8900000000000141E+01         4.2300000000000000E+02        -8.3407150000036327E+03                7225                  299                    0               -16911               -26896                34789
                 291             40249720         2.9000000000000142E+01         4.2300000000000000E+02        -8.3298966000036653E+03                7233                  289                    0               -16959               -26974                34877
                 292             40366341         2.9100000000000144E+01         4.2300000000000000E+02        -8.3161262000036786E+03                7221                  289                    0               -16999               -27066                34969
                 293             40499815         2.9200000000000145E+01         4.2300000000000000E+02        -8.2718310000037000E+03                7205                  272                    0               -17044               -27155                35075
                 294             40616403         2.9300000000000146E+01         4.2300000000000000E+02        -8.2803868000037219E+03                7219                  270                    0               -17094               -27239                35161
                 295             40722813         2.9400000000000148E+01         4.2300000000000000E+02        -8.3090448000036849E+03                7234                  276                    0               -17143               -27328                35244
                 296             40829579         2.9500000000000149E+01         4.2300000000000000E+02        -8.2859036000036831E+03                7208                  278                    0               -17175               -27420                35334
                 297             40953453         2.9600000000000151E+01         4.2300000000000000E+02        -8.3003156000036506E+03                7208                  285                    0               -17214               -27505                35412
                 298             41059773         2.9700000000000152E+01         4.2300000000000000E+02        -8.3179522000036759E+03                7221                  290                    0               -17262               -27593                35495
                 299             41169693         2.9800000000000153E+01         4.2300000000000000E+02        -8.2949176000037405E+03                7203                  292                    0               -17297               -27683                35583
                 300             41263202         2.9900000000000155E+01         4.2300000000000000E+02        -8.2571226000036932E+03                7203                  263                    0               -17346               -27752                35681
                 301             41363503         3.0000000000000156E+01         4.2300000000000000E+02        -8.2868934000036807E+03                7222                  269                    0               -17397               -27841                35764
                 302             41486907         3.0100000000000158E+01         4.2300000000000000E+02        -8.3727246000036666E+03                7268                  294                    0               -17460               -27946                35844
                 303             41612831         3.0200000000000159E+01         4.2300000000000000E+02        -8.3456202000036519E+03                7241                  293                    0               -17492               -28036                35935
                 304             41740050         3.0300000000000161E+01         4.2300000000000000E+02        -8.3363604000036685E+03                7222                  301                    0               -17530               -28139                36030
                 305             41838588         3.0400000000000162E+01         4.2300000000000000E+02        -8.3653316000037121E+03                7238                  313                    0               -17576               -28227                36106
                 306             41975306         3.0500000000000163E+01         4.2300000000000000E+02        -8.4041038000036915E+03                7259                  323                    0               -17629               -28322                36191
                 307             42085695         3.0600000000000165E+01         4.2300000000000000E+02        -8.4012142000036529E+03                7256                  320                    0               -17671               -28406                36278
                 308             42210800         3.0700000000000166E+01         4.2300000000000000E+02        -8.4255984000036551E+03                7267                  329                    0               -17719               -28500                36363
                 309             42317203         3.0800000000000168E+01         4.2300000000000000E+02        -8.4121434000036625E+03                7262                  324                    0               -17764               -28590                36458
                 310             42431632         3.0900000000000169E+01         4.2300000000000000E+02        -8.3940478000036801E+03                7264                  312                    0               -17809               -28666                36546
                 311             42535174         3.1000000000000171E+01         4.2300000000000000E+02        -8.4209788000036824E+03                7279                  320                    0               -17853               -28747                36619
                 312             42634536         3.1100000000000172E+01         4.2300000000000000E+02        -8.4247158000036561E+03                7284                  317                    0               -17897               -28827                36702
                 313             42750884         3.1200000000000173E+01         4.2300000000000000E+02        -8.3953172000036757E+03                7281                  301                    0               -17942               -28904                36795
                 314             42868162         3.1300000000000175E+01         4.2300000000000000E+02        -8.3678748000036685E+03                7259                  297                    0               -17977               -28992                36887
                 315             42981144         3.1400000000000176E+01         4.2300000000000000E+02        -8.3743214000036132E+03                7267                  291                    1               -18029               -29080                36981
                 316             43109094         3.1500000000000178E+01         4.2300000000000000E+02        -8.3623370000036903E+03                7265                  291                    0               -18074               -29174                37075
                 317             43228251         3.1600000000000179E+01         4.2300000000000000E+02        -8.3840424000036437E+03                7272                  297                    0               -18118               -29261                37156
                 318             43359080         3.1700000000000180E+01         4.2300000000000000E+02        -8.3953110000036377E+03                7275                  302                    0               -18165               -29357                37247
                 319             43450283         3.1800000000000182E+01         4.2300000000000000E+02        -8.3806686000036552E+03                7273                  295                    0               -18208               -29438                37335
                 320             43558842         3.1900000000000183E+01         4.2300000000000000E+02        -8.3809840000036493E+03                7280                  290                    0               -18259               -29528                37430
                 321             43672494         3.2000000000000185E+01         4.2300000000000000E+02        -8.3768178000036660E+03                7269                  296                    0               -18302               -29631                37527
                 322             43806159         3.2100000000000186E+01         4.2300000000000000E+02        -8.3511788000036577E+03                7259                  285                    0               -18348               -29722                37629
                 323             43938075         3.2200000000000188E+01         4.2300000000000000E+02        -8.3467520000036311E+03                7250                  286                    0               -18385               -29806                37712
                 324             44031669         3.2300000000000189E+01         4.2300000000000000E+02        -8.3423842000036693E+03                7231                  299                    0               -18418               -29904                37797
                 325             44154442         3.2400000000000190E+01         4.2300000000000000E+02        -8.3255456000037448E+03                7213                  306                    0               -18456               -30005                37891
                 326             44280915         3.2500000000000192E+01         4.2300000000000000E+02        -8.3411436000037102E+03                7208                  317                    0               -18497               -30103                37978
                 327             44405533         3.2600000000000193E+01         4.2300000000000000E+02        -8.3353214000036878E+03                7207                  312                    0               -18542               -30189                38069
                 328             44525239         3.2700000000000195E+01         4.2300000000000000E+02        -8.2744862000037374E+03                7181                  293                    0               -18579               -30270                38169
                 329             44646863         3.2800000000000196E+01         4.2300000000000000E+02        -8.2845162000036962E+03                7186                  293                    0               -18628               -30363                38262
                 330             44744745         3.2900000000000198E+01         4.2300000000000000E+02        -8.3136666000037094E+03                7203                  302                    0               -18679               -30457                38347
                 331             44870103         3.3000000000000199E+01         4.2300000000000000E+02        -8.3288592000036660E+03                7201                  310                    0               -18721               -30551                38433
                 332             44979480         3.3100000000000200E+01         4.2300000000000000E+02        -8.2716520000037199E+03                7185                  287                    0               -18769               -30640                38545
                 333             45085118         3.3200000000000202E+01         4.2300000000000000E+02        -8.3022658000036772E+03                7219                  281                    0               -18829               -30720                38631
                 334             45202385         3.3300000000000203E+01         4.2300000000000000E+02        -8.3529264000036928E+03                7222                  314                    0               -18870               -30832                38710
                 335             45330820         3.3400000000000205E+01         4.2300000000000000E+02        -8.3459182000036726E+03                7226                  305                    0               -18920               -30919                38806
                 336             45455113         3.3500000000000206E+01         4.2300000000000000E+02        -8.3715930000036769E+03                7240                  313                    0               -18968               -31009                38888
                 337             45555891         3.3600000000000207E+01         4.2300000000000000E+02        -8.3474630000036905E+03                7240                  298                    0               -19014               -31086                38980
                 338             45665869         3.3700000000000209E+01         4.2300000000000000E+02        -8.3165014000036590E+03                7222                  287                    0               -19053               -31171                39076
                 339             45783509         3.3800000000000210E+01         4.2300000000000000E+02        -8.3122794000036756E+03                7242                  272                    0               -19109               -31248                39168
                 340             45896814         3.3900000000000212E+01         4.2300000000000000E+02        -8.2841788000036358E+03                7214                  269                    0               -19145               -31345                39268
                 341             46019011         3.4000000000000213E+01         4.2300000000000000E+02        -8.2753094000036926E+03                7212                  269                    0               -19197               -31451                39374
                 342             46134138         3.4100000000000215E+01         4.2300000000000000E+02        -8.2814406000036815E+03                7233                  258                    0               -19251               -31527                39461
                 343             46260345         3.4200000000000216E+01         4.2300000000000000E+02        -8.3374394000036209E+03                7247                  281                    0               -19295               -31624                39535
                 344             46375395         3.4300000000000217E+01         4.2300000000000000E+02        -8.3457338000036780E+03                7259                  283                    0               -19348               -31720                39629
                 345             46489384         3.4400000000000219E+01         4.2300000000000000E+02        -8.3826724000036302E+03                7272                  295                    0               -19393               -31809                39706
                 346             46597108         3.4500000000000220E+01         4.2300000000000000E+02        -8.3544002000036508E+03                7251                  292                    0               -19425               -31891                39791
                 347             46709170         3.4600000000000222E+01         4.2300000000000000E+02        -8.3642290000037119E+03                7265                  294                    0               -19476               -31981                39879
                 348             46821464         3.4700000000000223E+01         4.2300000000000000E+02        -8.3518848000036814E+03                7264                  284                    0               -19516               -32052                39960
                 349             46932886         3.4800000000000225E+01         4.2300000000000000E+02        -8.3484718000036428E+03                7259                  282                    0               -19557               -32137                40047
                 350             47061747         3.4900000000000226E+01         4.2300000000000000E+02        -8.3192918000036716E+03                7244                  275                    0               -19601               -32233                40150
                 351             47176980         3.5000000000000227E+01         4.2300000000000000E+02        -8.3233204000036385E+03                7247                  273                    0               -19647               -32320                40239
                 352             47297964         3.5100000000000229E+01         4.2300000000000000E+02        -8.2828000000036918E+03                7240                  255                    0               -19691               -32397                40334
                 353             47404904         3.5200000000000230E+01         4.2300000000000000E+02        -8.2959170000036920E+03                7250                  257                    0               -19733               -32473                40408
                 354             47502005         3.5300000000000232E+01         4.2300000000000000E+02        -8.3434168000036225E+03                7259                  277                    0               -19775               -32568                40483
                 355             47613516         3.5400000000000233E+01         4.2300000000000000E+02        -8.3494660000036056E+03                7260                  279                    0               -19815               -32649                40562
                 356             47710347         3.5500000000000234E+01         4.2300000000000000E+02        -8.3741704000036480E+03                7282                  284                    0               -19868               -32738                40646
                 357             47828657         3.5600000000000236E+01         4.2300000000000000E+02        -8.3159286000036864E+03                7238                  278                    0               -19898               -32836                40750
                 358             47932844         3.5700000000000237E+01         4.2300000000000000E+02        -8.3558328000036345E+03                7249                  293                    0               -19942               -32928                40827
                 359             48043766         3.5800000000000239E+01         4.2300000000000000E+02        -8.3432706000036651E+03                7258                  281                    0               -19990               -33003                40914
                 360             48134481         3.5900000000000240E+01         4.2300000000000000E+02        -8.3480728000036615E+03                7249                  290                    0               -20027               -33095                40997
                 361             48256980         3.6000000000000242E+01         4.2300000000000000E+02        -8.3413562000036345E+03                7251                  282                    0               -20076               -33183                41093
                 362             48381229         3.6100000000000243E+01         4.2300000000000000E+02        -8.3497942000036546E+03                7241                  296                    0               -20114               -33283                41179
                 363             48501717         3.6200000000000244E+01         4.2300000000000000E+02        -8.3541298000036641E+03                7239                  301                    0               -20159               -33380                41271
                 364             48623143         3.6300000000000246E+01         4.2300000000000000E+02        -8.3600778000036971E+03                7234                  311                    0               -20196               -33469                41350
                 365             48730017         3.6400000000000247E+01         4.2300000000000000E+02        -8.3228920000036887E+03                7220                  295                    0               -20240               -33555                41452
                 366             48853571         3.6500000000000249E+01         4.2300000000000000E+02        -8.3199306000036686E+03                7228                  286                    0               -20290               -33638                41544
                 367             48963507         3.6600000000000250E+01         4.2300000000000000E+02        -8.3194522000036759E+03                7221                  291                    0               -20333               -33736                41637
                 368             49072612         3.6700000000000252E+01         4.2300000000000000E+02        -8.3083362000036668E+03                7206                  293                    0               -20367               -33821                41720
                 369             49159890         3.6800000000000253E+01         4.2300000000000000E+02        -8.3426202000036519E+03                7241                  291                    0               -20428               -33906                41807
                 370             49259199         3.6900000000000254E+01         4.2300000000000000E+02        -8.3686582000036415E+03                7261                  294                    0               -20476               -33985                41883
                 371             49380668         3.7000000000000256E+01         4.2300000000000000E+02        -8.3172698000036635E+03                7244                  273                    0               -20517               -34063                41982
                 372             49488182         3.7100000000000257E+01         4.2300000000000000E+02        -8.3396012000036972E+03                7236                  296                    0               -20554               -34168                42064
                 373             49590092         3.7200000000000259E+01         4.2300000000000000E+02        -8.3787444000036812E+03                7252                  310                    0               -20597               -34252                42134
                 374             49696756         3.7300000000000260E+01         4.2300000000000000E+02        -8.3559782000036703E+03                7246                  298                    0               -20647               -34346                42240
                 375             49827219         3.7400000000000261E+01         4.2300000000000000E+02        -8.3266900000036512E+03                7240                  281                    0               -20693               -34427                42338
                 376             49934433         3.7500000000000263E+01         4.2300000000000000E+02        -8.3595642000036405E+03                7246                  298                    0               -20738               -34528                42422
                 377             50056548         3.7600000000000264E+01         4.2300000000000000E+02        -8.3500754000036341E+03                7227                  304                    0               -20772               -34621                42509
                 378             50173376         3.7700000000000266E+01         4.2300000000000000E+02        -8.3409158000036896E+03                7229                  301                    0               -20813               -34698                42589
                 379             50273112         3.7800000000000267E+01         4.2300000000000000E+02        -8.3088244000037412E+03                7202                  302                    0               -20845               -34790                42680
                 380             50395357         3.7900000000000269E+01         4.2300000000000000E+02        -8.3267030000036957E+03                7195                  315                    0               -20889               -34898                42775
                 381             50539748         3.8000000000000270E+01         4.2300000000000000E+02        -8.3062624000036813E+03                7182                  309                    0               -20930               -34987                42870
                 382             50664902         3.8100000000000271E+01         4.2300000000000000E+02        -8.2875400000036971E+03                7195                  289                    0               -20988               -35070                42973
                 383             50771382         3.8200000000000273E+01         4.2300000000000000E+02        -8.2905520000036922E+03                7190                  294                    0               -21029               -35162                43060
                 384             50872308         3.8300000000000274E+01         4.2300000000000000E+02        -8.2907360000037079E+03                7195                  292                    0               -21078               -35253                43153
                 385             51003998         3.8400000000000276E+01         4.2300000000000000E+02        -8.2973194000036838E+03                7172                  310                    0               -21116               -35370                43252
                 386             51104461         3.8500000000000277E+01         4.2300000000000000E+02        -8.3149798000037099E+03                7194                  309                    0               -21164               -35443                43326
                 387             51211955         3.8600000000000279E+01         4.2300000000000000E+02        -8.3279606000036856E+03                7198                  313                    0               -21208               -35531                43410
                 388             51324828         3.8700000000000280E+01         4.2300000000000000E+02        -8.3226950000036650E+03                7180                  320                    0               -21244               -35628                43500
                 389             51429634         3.8800000000000281E+01         4.2300000000000000E+02        -8.2757876000037322E+03                7158                  309                    0               -21285               -35721                43604
                 390             51552214         3.8900000000000283E+01         4.2300000000000000E+02        -8.2459262000036597E+03                7151                  288                    0               -21331               -35799                43703
                 391             51661518         3.9000000000000284E+01         4.2300000000000000E+02        -8.2293410000036911E+03                7165                  270                    0               -21385               -35875                43797
                 392             51776517         3.9100000000000286E+01         4.2300000000000000E+02        -8.2279548000037066E+03                7164                  271                    0               -21429               -35965                43886
                 393             51900178         3.9200000000000287E+01         4.2300000000000000E+02        -8.2134110000036471E+03                7145                  272                    0               -21469               -36065                43985
                 394             52024768         3.9300000000000288E+01         4.2300000000000000E+02        -8.2190702000036708E+03                7146                  277                    0               -21509               -36149                44064
                 395             52118137         3.9400000000000290E+01         4.2300000000000000E+02        -8.2291542000036588E+03                7156                  276                    0               -21555               -36230                44146
                 396             52215039         3.9500000000000291E+01         4.2300000000000000E+02        -8.2131748000036750E+03                7154                  268                    0               -21597               -36308                44232
                 397             52315626         3.9600000000000293E+01         4.2300000000000000E+02        -8.2479944000036448E+03                7167                  280                    0               -21644               -36401                44313
                 398             52431910         3.9700000000000294E+01         4.2300000000000000E+02        -8.2578340000036987E+03                7155                  299                    0               -21679               -36502                44395
                 399             52553838         3.9800000000000296E+01         4.2300000000000000E+02        -8.2569544000036731E+03                7157                  295                    0               -21723               -36584                44481
                 400             52671478         3.9900000000000297E+01         4.2300000000000000E+02        -8.2583214000037133E+03                7172                  289                    0               -21775               -36667                44570
                 401             52793251         4.0000000000000298E+01         4.2300000000000000E+02        -8.2136278000036855E+03                7169                  259                    0               -21821               -36732                44665
                 402             52880912         4.0100000000000300E+01         4.2300000000000000E+02        -8.2498398000036777E+03                7189                  269                    0               -21870               -36820                44743
                 403             52990903         4.0200000000000301E+01         4.2300000000000000E+02        -8.2848310000035872E+03                7195                  281                    0               -21914               -36914                44825
                 404             53104475         4.0300000000000303E+01         4.2300000000000000E+02        -8.2946374000036394E+03                7202                  287                    0               -21958               -37001                44906
                 405             53209154         4.0400000000000304E+01         4.2300000000000000E+02        -8.3086208000036677E+03                7194                  304                    0               -21998               -37106                44994
                 406             53331462         4.0500000000000306E+01         4.2300000000000000E+02        -8.3088956000036196E+03                7193                  301                    0               -22041               -37190                45081
                 407             53458365         4.0600000000000307E+01         4.2300000000000000E+02        -8.3349358000036609E+03                7194                  321                    0               -22078               -37283                45154
                 408             53572042         4.0700000000000308E+01         4.2300000000000000E+02        -8.3253226000036357E+03                7183                  320                    0               -22120               -37377                45249
                 409             53654445         4.0800000000000310E+01         4.2300000000000000E+02        -8.3117824000036744E+03                7192                  308                    0               -22166               -37448                45332
                 410             53768525         4.0900000000000311E+01         4.2300000000000000E+02        -8.2820488000036748E+03                7179                  297                    0               -22209               -37536                45431
                 411             53878772         4.1000000000000313E+01         4.2300000000000000E+02        -8.2734998000036230E+03                7194                  277                    0               -22268               -37619                45534
                 412             53994622         4.1100000000000314E+01         4.2300000000000000E+02        -8.3107136000036080E+03                7223                  281                    0               -22323               -37704                45615
                 413             54095476         4.1200000000000315E+01         4.2300000000000000E+02        -8.3047000000036314E+03                7245                  264                    0               -22382               -37783                45711
                 414             54205895         4.1300000000000317E+01         4.2300000000000000E+02        -8.3016850000036247E+03                7245                  261                    1               -22427               -37868                45799
                 415             54320944         4.1400000000000318E+01         4.2300000000000000E+02        -8.3433870000036422E+03                7280                  267                    0               -22479               -37945                45870
                 416             54429179         4.1500000000000320E+01         4.2300000000000000E+02        -8.3593510000035767E+03                7285                  269                    0               -22522               -38028                45951
                 417             54522304         4.1600000000000321E+01         4.2300000000000000E+02        -8.3755670000036134E+03                7295                  276                    0               -22570               -38121                46037
                 418             54652065         4.1700000000000323E+01         4.2300000000000000E+02        -8.3908780000036040E+03                7295                  285                    1               -22616               -38220                46127
                 419             54746304         4.1800000000000324E+01         4.2300000000000000E+02        -8.4290700000036086E+03                7325                  291                    0               -22667               -38300                46201
                 420             54861810         4.1900000000000325E+01         4.2300000000000000E+02        -8.4013268000035969E+03                7314                  279                    0               -22703               -38371                46284
                 421             54965559         4.2000000000000327E+01         4.2300000000000000E+02        -8.3965386000036578E+03                7318                  278                    0               -22749               -38458                46372
                 422             55096859         4.2100000000000328E+01         4.2300000000000000E+02        -8.4845488000036021E+03                7339                  318                    0               -22799               -38577                46451
                 423             55219067         4.2200000000000330E+01         4.2300000000000000E+02        -8.4433716000036147E+03                7328                  299                    0               -22841               -38653                46546
                 424             55327178         4.2300000000000331E+01         4.2300000000000000E+02        -8.3896128000036224E+03                7304                  280                    0               -22877               -38730                46642
                 425             55443910         4.2400000000000333E+01         4.2300000000000000E+02        -8.4138580000036163E+03                7305                  295                    0               -22914               -38818                46715
                 426             55552692         4.2500000000000334E+01         4.2300000000000000E+02        -8.4326266000036103E+03                7308                  305                    0               -22959               -38915                46802
                 427             55684636         4.2600000000000335E+01         4.2300000000000000E+02        -8.3717908000035895E+03                7284                  279                    0               -23000               -38995                46908
