               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             23624010         2.1200000000000031E+01         4.2300000000000000E+02        -8.3688355999953710E+03                7298                  269                    0                -7275               -17761                17492
                 214             23727208         2.1300000000000033E+01         4.2300000000000000E+02        -8.3392845999953952E+03                7288                  258                    0                -7320               -17850                17592
                 215             23847729         2.1400000000000034E+01         4.2300000000000000E+02        -8.3443319999953856E+03                7280                  266                    0                -7363               -17952                17686
                 216             23957435         2.1500000000000036E+01         4.2300000000000000E+02        -8.3744217999954108E+03                7289                  282                    0                -7403               -18039                17757
                 217             24076048         2.1600000000000037E+01         4.2300000000000000E+02        -8.3953465999953751E+03                7298                  287                    0                -7449               -18127                17840
                 218             24189226         2.1700000000000038E+01         4.2300000000000000E+02        -8.3689073999953525E+03                7287                  275                    0                -7489               -18206                17931
                 219             24307304         2.1800000000000040E+01         4.2300000000000000E+02        -8.3510227999953495E+03                7269                  275                    0                -7526               -18298                18023
                 220             24426929         2.1900000000000041E+01         4.2300000000000000E+02        -8.3287221999954145E+03                7271                  264                    0                -7572               -18377                18113
                 221             24535218         2.2000000000000043E+01         4.2300000000000000E+02        -8.3829875999953656E+03                7298                  278                    0                -7625               -18470                18192
                 222             24646495         2.2100000000000044E+01         4.2300000000000000E+02        -8.3644325999953453E+03                7298                  264                    0                -7672               -18550                18286
                 223             24755533         2.2200000000000045E+01         4.2300000000000000E+02        -8.3878505999953613E+03                7323                  264                    0                -7725               -18631                18367
                 224             24873878         2.2300000000000047E+01         4.2300000000000000E+02        -8.4013863999953574E+03                7327                  270                    0                -7770               -18723                18453
                 225             24984706         2.2400000000000048E+01         4.2300000000000000E+02        -8.4410517999953390E+03                7324                  297                    0                -7804               -18821                18524
                 226             25092992         2.2500000000000050E+01         4.2300000000000000E+02        -8.4655919999953803E+03                7325                  316                    0                -7847               -18925                18609
                 227             25214533         2.2600000000000051E+01         4.2300000000000000E+02        -8.4200493999953342E+03                7282                  311                    0                -7879               -19027                18716
                 228             25340607         2.2700000000000053E+01         4.2300000000000000E+02        -8.4034719999953850E+03                7285                  302                    0                -7927               -19111                18809
                 229             25438465         2.2800000000000054E+01         4.2300000000000000E+02        -8.3794481999953841E+03                7276                  292                    0                -7967               -19190                18898
                 230             25541827         2.2900000000000055E+01         4.2300000000000000E+02        -8.3434665999954068E+03                7258                  282                    0                -8007               -19278                18996
                 231             25658602         2.3000000000000057E+01         4.2300000000000000E+02        -8.3578919999953614E+03                7255                  290                    0                -8051               -19377                19087
                 232             25787509         2.3100000000000058E+01         4.2300000000000000E+02        -8.3332701999953952E+03                7251                  279                    0                -8095               -19458                19179
                 233             25910498         2.3200000000000060E+01         4.2300000000000000E+02        -8.3149099999953833E+03                7230                  280                    0                -8133               -19556                19276
                 234             26031180         2.3300000000000061E+01         4.2300000000000000E+02        -8.3714741999953567E+03                7256                  298                    0                -8184               -19650                19352
                 235             26139145         2.3400000000000063E+01         4.2300000000000000E+02        -8.3682289999953628E+03                7255                  297                    0                -8230               -19742                19445
                 236             26242922         2.3500000000000064E+01         4.2300000000000000E+02        -8.3733035999954081E+03                7258                  302                    0                -8273               -19830                19528
                 237             26340703         2.3600000000000065E+01         4.2300000000000000E+02        -8.3675635999953811E+03                7258                  296                    0                -8318               -19914                19618
                 238             26450765         2.3700000000000067E+01         4.2300000000000000E+02        -8.3928315999953847E+03                7273                  303                    0                -8368               -20006                19703
                 239             26559897         2.3800000000000068E+01         4.2300000000000000E+02        -8.3754063999954196E+03                7257                  305                    0                -8406               -20100                19795
                 240             26669495         2.3900000000000070E+01         4.2300000000000000E+02        -8.3587533999953539E+03                7252                  292                    0                -8448               -20176                19884
                 241             26796335         2.4000000000000071E+01         4.2300000000000000E+02        -8.3770019999954020E+03                7255                  306                    0                -8491               -20273                19967
                 242             26913934         2.4100000000000072E+01         4.2300000000000000E+02        -8.3576847999954152E+03                7239                  305                    0                -8528               -20362                20057
                 243             27030715         2.4200000000000074E+01         4.2300000000000000E+02        -8.3466691999954346E+03                7226                  308                    0                -8571               -20464                20156
                 244             27148149         2.4300000000000075E+01         4.2300000000000000E+02        -8.3674117999954560E+03                7249                  308                    0                -8630               -20559                20251
                 245             27272670         2.4400000000000077E+01         4.2300000000000000E+02        -8.3845243999954109E+03                7262                  307                    0                -8686               -20657                20350
                 246             27385693         2.4500000000000078E+01         4.2300000000000000E+02        -8.3532473999953854E+03                7237                  301                    0                -8718               -20740                20439
                 247             27493552         2.4600000000000080E+01         4.2300000000000000E+02        -8.3301227999954353E+03                7229                  295                    0                -8763               -20832                20537
                 248             27610058         2.4700000000000081E+01         4.2300000000000000E+02        -8.3575203999954247E+03                7237                  307                    0                -8811               -20932                20625
                 249             27725030         2.4800000000000082E+01         4.2300000000000000E+02        -8.3384315999953906E+03                7223                  301                    0                -8855               -21028                20727
                 250             27854276         2.4900000000000084E+01         4.2300000000000000E+02        -8.3031061999953836E+03                7211                  285                    0                -8903               -21120                20835
                 251             27959950         2.5000000000000085E+01         4.2300000000000000E+02        -8.2762473999954436E+03                7202                  278                    0                -8940               -21196                20918
                 252             28070797         2.5100000000000087E+01         4.2300000000000000E+02        -8.2777145999954209E+03                7183                  290                    0                -8974               -21295                21005
                 253             28192785         2.5200000000000088E+01         4.2300000000000000E+02        -8.2723709999953808E+03                7170                  292                    0                -9012               -21386                21094
                 254             28317637         2.5300000000000090E+01         4.2300000000000000E+02        -8.2829417999954512E+03                7174                  302                    0                -9059               -21486                21184
                 255             28454427         2.5400000000000091E+01         4.2300000000000000E+02        -8.2670623999954150E+03                7157                  300                    0                -9099               -21581                21281
                 256             28562585         2.5500000000000092E+01         4.2300000000000000E+02        -8.2604495999954706E+03                7163                  296                    0                -9147               -21667                21371
                 257             28680652         2.5600000000000094E+01         4.2300000000000000E+02        -8.2414297999954342E+03                7134                  300                    0                -9179               -21764                21464
                 258             28802363         2.5700000000000095E+01         4.2300000000000000E+02        -8.2359425999954310E+03                7143                  290                    0                -9237               -21861                21571
                 259             28918182         2.5800000000000097E+01         4.2300000000000000E+02        -8.2225359999954999E+03                7135                  292                    0                -9281               -21959                21667
                 260             29025245         2.5900000000000098E+01         4.2300000000000000E+02        -8.1734577999954818E+03                7114                  271                    0                -9322               -22041                21770
                 261             29139525         2.6000000000000099E+01         4.2300000000000000E+02        -8.2027227999954939E+03                7134                  273                    0                -9373               -22125                21852
                 262             29258615         2.6100000000000101E+01         4.2300000000000000E+02        -8.2112865999955029E+03                7118                  292                    0                -9406               -22226                21934
                 263             29354942         2.6200000000000102E+01         4.2300000000000000E+02        -8.1881317999954890E+03                7114                  281                    0                -9444               -22295                22014
                 264             29473830         2.6300000000000104E+01         4.2300000000000000E+02        -8.2138291999955200E+03                7116                  297                    0                -9495               -22411                22114
                 265             29576824         2.6400000000000105E+01         4.2300000000000000E+02        -8.2602855999955045E+03                7123                  322                    0                -9537               -22513                22191
                 266             29677884         2.6500000000000107E+01         4.2300000000000000E+02        -8.2964497999955056E+03                7144                  332                    0                -9588               -22604                22272
                 267             29794090         2.6600000000000108E+01         4.2300000000000000E+02        -8.2552423999954899E+03                7137                  308                    0                -9632               -22675                22367
                 268             29906306         2.6700000000000109E+01         4.2300000000000000E+02        -8.2324241999955120E+03                7126                  302                    0                -9677               -22770                22468
                 269             30026773         2.6800000000000111E+01         4.2300000000000000E+02        -8.2668833999954804E+03                7137                  315                    0                -9729               -22876                22561
                 270             30120077         2.6900000000000112E+01         4.2300000000000000E+02        -8.2665571999954936E+03                7156                  303                    0                -9783               -22953                22650
                 271             30243972         2.7000000000000114E+01         4.2300000000000000E+02        -8.2655207999955073E+03                7164                  298                    0                -9832               -23038                22740
                 272             30338488         2.7100000000000115E+01         4.2300000000000000E+02        -8.2570653999955139E+03                7152                  301                    0                -9875               -23139                22838
                 273             30462437         2.7200000000000117E+01         4.2300000000000000E+02        -8.2386571999955213E+03                7151                  290                    0                -9922               -23223                22933
                 274             30582772         2.7300000000000118E+01         4.2300000000000000E+02        -8.2802587999954721E+03                7164                  305                    0                -9971               -23323                23018
                 275             30683946         2.7400000000000119E+01         4.2300000000000000E+02        -8.3044681999954701E+03                7161                  323                    0               -10009               -23420                23097
                 276             30778527         2.7500000000000121E+01         4.2300000000000000E+02        -8.2753161999954755E+03                7161                  304                    0               -10054               -23491                23187
                 277             30880816         2.7600000000000122E+01         4.2300000000000000E+02        -8.2808525999954618E+03                7153                  312                    0               -10092               -23583                23271
                 278             31003696         2.7700000000000124E+01         4.2300000000000000E+02        -8.2511267999954816E+03                7129                  310                    0               -10132               -23685                23375
                 279             31144455         2.7800000000000125E+01         4.2300000000000000E+02        -8.2126881999955294E+03                7116                  297                    0               -10176               -23773                23476
                 280             31246054         2.7900000000000126E+01         4.2300000000000000E+02        -8.2197315999954844E+03                7118                  296                    0               -10216               -23850                23554
                 281             31347925         2.8000000000000128E+01         4.2300000000000000E+02        -8.2529109999955072E+03                7135                  308                    1               -10262               -23935                23627
                 282             31469771         2.8100000000000129E+01         4.2300000000000000E+02        -8.2896431999954730E+03                7156                  316                    0               -10318               -24036                23720
                 283             31585763         2.8200000000000131E+01         4.2300000000000000E+02        -8.2507513999955208E+03                7147                  300                    0               -10364               -24121                23821
                 284             31690123         2.8300000000000132E+01         4.2300000000000000E+02        -8.2523827999954992E+03                7149                  298                    0               -10409               -24207                23909
                 285             31800868         2.8400000000000134E+01         4.2300000000000000E+02        -8.2263025999954862E+03                7138                  287                    0               -10452               -24293                24006
                 286             31906117         2.8500000000000135E+01         4.2300000000000000E+02        -8.2379435999954767E+03                7138                  294                    0               -10496               -24388                24094
                 287             32014591         2.8600000000000136E+01         4.2300000000000000E+02        -8.3067205999955022E+03                7163                  325                    0               -10545               -24492                24167
                 288             32123664         2.8700000000000138E+01         4.2300000000000000E+02        -8.3351917999954658E+03                7169                  337                    0               -10589               -24586                24249
                 289             32259997         2.8800000000000139E+01         4.2300000000000000E+02        -8.2240579999954825E+03                7125                  294                    0               -10632               -24673                24379
                 290             32372730         2.8900000000000141E+01         4.2300000000000000E+02        -8.2187491999955273E+03                7131                  290                    0               -10685               -24769                24479
                 291             32486337         2.9000000000000142E+01         4.2300000000000000E+02        -8.1749641999954501E+03                7101                  283                    0               -10714               -24850                24567
                 292             32602465         2.9100000000000144E+01         4.2300000000000000E+02        -8.2127985999954035E+03                7113                  296                    0               -10759               -24941                24645
                 293             32740315         2.9200000000000145E+01         4.2300000000000000E+02        -8.2420473999953829E+03                7132                  301                    0               -10813               -25035                24734
                 294             32868940         2.9300000000000146E+01         4.2300000000000000E+02        -8.2089805999954369E+03                7128                  286                    0               -10859               -25116                24830
                 295             32973565         2.9400000000000148E+01         4.2300000000000000E+02        -8.2247837999953645E+03                7114                  305                    0               -10895               -25221                24916
                 296             33093848         2.9500000000000149E+01         4.2300000000000000E+02        -8.1848749999953452E+03                7080                  301                    0               -10930               -25321                25020
                 297             33188494         2.9600000000000151E+01         4.2300000000000000E+02        -8.1937475999953349E+03                7103                  292                    0               -10988               -25405                25113
                 298             33301497         2.9700000000000152E+01         4.2300000000000000E+02        -8.2075465999953522E+03                7128                  287                    0               -11045               -25489                25202
                 299             33412565         2.9800000000000153E+01         4.2300000000000000E+02        -8.2027009999953298E+03                7125                  284                    0               -11089               -25577                25293
                 300             33518612         2.9900000000000155E+01         4.2300000000000000E+02        -8.2608531999952556E+03                7141                  306                    0               -11132               -25669                25363
                 301             33632102         3.0000000000000156E+01         4.2300000000000000E+02        -8.2458607999952856E+03                7149                  293                    0               -11186               -25756                25463
                 302             33730034         3.0100000000000158E+01         4.2300000000000000E+02        -8.2722647999952442E+03                7179                  287                    0               -11242               -25832                25545
                 303             33825411         3.0200000000000159E+01         4.2300000000000000E+02        -8.2852201999952376E+03                7191                  287                    0               -11287               -25910                25623
                 304             33937270         3.0300000000000161E+01         4.2300000000000000E+02        -8.2932195999952473E+03                7203                  285                    0               -11331               -25984                25699
                 305             34052735         3.0400000000000162E+01         4.2300000000000000E+02        -8.2846487999952569E+03                7209                  276                    0               -11382               -26071                25795
                 306             34184609         3.0500000000000163E+01         4.2300000000000000E+02        -8.2639557999952995E+03                7204                  269                    0               -11427               -26159                25890
                 307             34292351         3.0600000000000165E+01         4.2300000000000000E+02        -8.2302049999952578E+03                7185                  256                    0               -11465               -26241                25985
                 308             34408612         3.0700000000000166E+01         4.2300000000000000E+02        -8.2812207999952498E+03                7224                  263                    0               -11516               -26311                26048
                 309             34497951         3.0800000000000168E+01         4.2300000000000000E+02        -8.2761509999952505E+03                7225                  259                    0               -11557               -26388                26129
                 310             34593274         3.0900000000000169E+01         4.2300000000000000E+02        -8.3001985999952522E+03                7243                  263                    0               -11602               -26464                26201
                 311             34701694         3.1000000000000171E+01         4.2300000000000000E+02        -8.3369445999952477E+03                7258                  277                    0               -11646               -26551                26274
                 312             34807511         3.1100000000000172E+01         4.2300000000000000E+02        -8.3273115999952079E+03                7263                  264                    0               -11690               -26621                26357
                 313             34912747         3.1200000000000173E+01         4.2300000000000000E+02        -8.3206595999952133E+03                7263                  260                    0               -11734               -26705                26445
                 314             35020297         3.1300000000000175E+01         4.2300000000000000E+02        -8.3515297999952381E+03                7289                  265                    0               -11785               -26786                26521
                 315             35161768         3.1400000000000176E+01         4.2300000000000000E+02        -8.3395647999953126E+03                7289                  263                    0               -11838               -26890                26627
                 316             35264755         3.1500000000000178E+01         4.2300000000000000E+02        -8.3525287999952470E+03                7294                  263                    0               -11882               -26973                26710
                 317             35390139         3.1600000000000179E+01         4.2300000000000000E+02        -8.3743331999952370E+03                7301                  272                    0               -11929               -27069                26797
                 318             35502532         3.1700000000000180E+01         4.2300000000000000E+02        -8.3746215999952292E+03                7313                  263                    1               -11979               -27146                26883
                 319             35627849         3.1800000000000182E+01         4.2300000000000000E+02        -8.3760585999952164E+03                7318                  260                    0               -12025               -27232                26972
                 320             35727548         3.1900000000000183E+01         4.2300000000000000E+02        -8.3847295999952457E+03                7333                  258                    0               -12072               -27309                27051
                 321             35820090         3.2000000000000185E+01         4.2300000000000000E+02        -8.4204225999952032E+03                7338                  275                    0               -12111               -27399                27124
                 322             35918422         3.2100000000000186E+01         4.2300000000000000E+02        -8.4277209999952247E+03                7330                  287                    0               -12147               -27491                27204
                 323             36040023         3.2200000000000188E+01         4.2300000000000000E+02        -8.3999987999952300E+03                7324                  273                    0               -12187               -27563                27290
                 324             36141375         3.2300000000000189E+01         4.2300000000000000E+02        -8.4144457999952720E+03                7324                  286                    0               -12230               -27662                27376
                 325             36270991         3.2400000000000190E+01         4.2300000000000000E+02        -8.4430127999952074E+03                7309                  310                    0               -12265               -27771                27461
                 326             36399616         3.2500000000000192E+01         4.2300000000000000E+02        -8.3421265999952811E+03                7273                  273                    0               -12299               -27838                27565
                 327             36529827         3.2600000000000193E+01         4.2300000000000000E+02        -8.3207809999952588E+03                7270                  259                    0               -12346               -27921                27662
                 328             36619836         3.2700000000000195E+01         4.2300000000000000E+02        -8.3638703999952249E+03                7307                  260                    0               -12402               -27997                27737
                 329             36704794         3.2800000000000196E+01         4.2300000000000000E+02        -8.3751551999951898E+03                7311                  262                    0               -12443               -28077                27815
                 330             36812991         3.2900000000000198E+01         4.2300000000000000E+02        -8.4109555999952736E+03                7303                  298                    0               -12477               -28189                27891
                 331             36926103         3.3000000000000199E+01         4.2300000000000000E+02        -8.3847299999952247E+03                7295                  282                    0               -12522               -28271                27989
                 332             37031861         3.3100000000000200E+01         4.2300000000000000E+02        -8.3881845999952166E+03                7293                  285                    0               -12562               -28356                28071
                 333             37165210         3.3200000000000202E+01         4.2300000000000000E+02        -8.3738267999952677E+03                7279                  289                    0               -12603               -28456                28167
                 334             37267131         3.3300000000000203E+01         4.2300000000000000E+02        -8.3872593999952514E+03                7277                  298                    0               -12642               -28545                28247
                 335             37367374         3.3400000000000205E+01         4.2300000000000000E+02        -8.3736933999952271E+03                7277                  287                    0               -12687               -28624                28337
                 336             37467350         3.3500000000000206E+01         4.2300000000000000E+02        -8.3628301999952419E+03                7271                  285                    0               -12725               -28704                28419
                 337             37576393         3.3600000000000207E+01         4.2300000000000000E+02        -8.3435559999952002E+03                7250                  283                    0               -12762               -28797                28514
                 338             37672943         3.3700000000000209E+01         4.2300000000000000E+02        -8.3485047999952349E+03                7259                  283                    0               -12808               -28880                28597
                 339             37783383         3.3800000000000210E+01         4.2300000000000000E+02        -8.3874309999951911E+03                7270                  298                    0               -12852               -28972                28674
                 340             37886007         3.3900000000000212E+01         4.2300000000000000E+02        -8.4205711999952018E+03                7301                  300                    0               -12908               -29055                28755
                 341             38002579         3.4000000000000213E+01         4.2300000000000000E+02        -8.4491441999951858E+03                7311                  311                    0               -12958               -29156                28845
                 342             38117723         3.4100000000000215E+01         4.2300000000000000E+02        -8.4403077999952548E+03                7309                  312                    0               -13004               -29251                28939
                 343             38248283         3.4200000000000216E+01         4.2300000000000000E+02        -8.3749931999952405E+03                7271                  293                    0               -13042               -29346                29053
                 344             38361792         3.4300000000000217E+01         4.2300000000000000E+02        -8.3530869999952301E+03                7260                  285                    0               -13084               -29433                29148
                 345             38483121         3.4400000000000219E+01         4.2300000000000000E+02        -8.3826429999952416E+03                7255                  309                    0               -13124               -29542                29233
                 346             38584425         3.4500000000000220E+01         4.2300000000000000E+02        -8.2964779999952389E+03                7220                  275                    0               -13155               -29605                29330
                 347             38699892         3.4600000000000222E+01         4.2300000000000000E+02        -8.3318061999952297E+03                7236                  287                    0               -13202               -29695                29408
                 348             38831433         3.4700000000000223E+01         4.2300000000000000E+02        -8.2829659999952437E+03                7225                  263                    0               -13244               -29766                29503
                 349             38953410         3.4800000000000225E+01         4.2300000000000000E+02        -8.3063075999952216E+03                7238                  268                    0               -13293               -29856                29588
                 350             39079653         3.4900000000000226E+01         4.2300000000000000E+02        -8.3645157999952389E+03                7259                  294                    0               -13339               -29953                29659
                 351             39173181         3.5000000000000227E+01         4.2300000000000000E+02        -8.3722995999952127E+03                7268                  291                    0               -13381               -30025                29734
                 352             39275531         3.5100000000000229E+01         4.2300000000000000E+02        -8.3975915999952067E+03                7273                  304                    0               -13422               -30115                29811
                 353             39412424         3.5200000000000230E+01         4.2300000000000000E+02        -8.4058573999952168E+03                7272                  311                    0               -13468               -30215                29904
                 354             39526648         3.5300000000000232E+01         4.2300000000000000E+02        -8.4260675999952164E+03                7283                  317                    0               -13516               -30306                29989
                 355             39657538         3.5400000000000233E+01         4.2300000000000000E+02        -8.4214805999951750E+03                7278                  314                    0               -13563               -30402                30088
                 356             39758753         3.5500000000000234E+01         4.2300000000000000E+02        -8.4321497999952117E+03                7284                  320                    0               -13606               -30488                30168
                 357             39869446         3.5600000000000236E+01         4.2300000000000000E+02        -8.4189087999952353E+03                7279                  316                    1               -13653               -30581                30265
                 358             39989265         3.5700000000000237E+01         4.2300000000000000E+02        -8.3830237999951896E+03                7264                  299                    0               -13695               -30665                30366
                 359             40117050         3.5800000000000239E+01         4.2300000000000000E+02        -8.3972241999952457E+03                7261                  315                    0               -13745               -30784                30469
                 360             40233380         3.5900000000000240E+01         4.2300000000000000E+02        -8.3258547999952807E+03                7214                  302                    0               -13778               -30884                30582
                 361             40337500         3.6000000000000242E+01         4.2300000000000000E+02        -8.3434971999952631E+03                7216                  311                    0               -13822               -30979                30668
                 362             40435509         3.6100000000000243E+01         4.2300000000000000E+02        -8.3236127999952714E+03                7224                  293                    0               -13869               -31047                30754
                 363             40538686         3.6200000000000244E+01         4.2300000000000000E+02        -8.3391915999952926E+03                7233                  299                    0               -13911               -31128                30829
                 364             40640066         3.6300000000000246E+01         4.2300000000000000E+02        -8.3904507999952057E+03                7254                  312                    0               -13962               -31222                30910
                 365             40752645         3.6400000000000247E+01         4.2300000000000000E+02        -8.3632239999952344E+03                7235                  309                    0               -13999               -31312                31003
                 366             40846786         3.6500000000000249E+01         4.2300000000000000E+02        -8.3226707999952650E+03                7209                  302                    0               -14032               -31397                31095
                 367             40959313         3.6600000000000250E+01         4.2300000000000000E+02        -8.3045359999952325E+03                7205                  290                    0               -14073               -31471                31181
                 368             41055011         3.6700000000000252E+01         4.2300000000000000E+02        -8.3009737999952631E+03                7214                  284                    0               -14120               -31550                31266
                 369             41174358         3.6800000000000253E+01         4.2300000000000000E+02        -8.3246265999952593E+03                7228                  290                    0               -14172               -31646                31356
                 370             41275481         3.6900000000000254E+01         4.2300000000000000E+02        -8.3424781999952502E+03                7246                  289                    0               -14222               -31727                31438
                 371             41389867         3.7000000000000256E+01         4.2300000000000000E+02        -8.3433169999952443E+03                7255                  283                    0               -14271               -31810                31527
                 372             41509737         3.7100000000000257E+01         4.2300000000000000E+02        -8.3499435999952566E+03                7263                  283                    0               -14320               -31900                31617
                 373             41637436         3.7200000000000259E+01         4.2300000000000000E+02        -8.3583063999952410E+03                7262                  288                    0               -14370               -32006                31718
                 374             41751719         3.7300000000000260E+01         4.2300000000000000E+02        -8.3393301999952837E+03                7261                  279                    1               -14413               -32082                31803
                 375             41842719         3.7400000000000261E+01         4.2300000000000000E+02        -8.3472111999952594E+03                7271                  276                    0               -14455               -32155                31879
                 376             41934022         3.7500000000000263E+01         4.2300000000000000E+02        -8.3518207999952992E+03                7264                  287                    0               -14489               -32241                31954
                 377             42044634         3.7600000000000264E+01         4.2300000000000000E+02        -8.3248329999952839E+03                7240                  284                    0               -14524               -32332                32048
                 378             42151204         3.7700000000000266E+01         4.2300000000000000E+02        -8.3067535999952725E+03                7243                  269                    0               -14576               -32418                32149
                 379             42261472         3.7800000000000267E+01         4.2300000000000000E+02        -8.2874763999952575E+03                7237                  259                    0               -14620               -32502                32243
                 380             42365622         3.7900000000000269E+01         4.2300000000000000E+02        -8.3151895999952303E+03                7233                  278                    0               -14652               -32589                32311
                 381             42465372         3.8000000000000270E+01         4.2300000000000000E+02        -8.3116141999952633E+03                7226                  283                    0               -14692               -32681                32398
                 382             42577393         3.8100000000000271E+01         4.2300000000000000E+02        -8.3220509999952228E+03                7230                  284                    0               -14739               -32772                32488
                 383             42697714         3.8200000000000273E+01         4.2300000000000000E+02        -8.3622789999952547E+03                7235                  310                    0               -14780               -32875                32565
                 384             42817899         3.8300000000000274E+01         4.2300000000000000E+02        -8.3356245999952771E+03                7238                  292                    0               -14833               -32960                32668
                 385             42926320         3.8400000000000276E+01         4.2300000000000000E+02        -8.2794595999952744E+03                7203                  278                    0               -14864               -33043                32765
                 386             43030146         3.8500000000000277E+01         4.2300000000000000E+02        -8.3033393999952314E+03                7217                  281                    0               -14912               -33128                32847
                 387             43141942         3.8600000000000279E+01         4.2300000000000000E+02        -8.3006911999952918E+03                7226                  278                    0               -14962               -33216                32938
                 388             43251107         3.8700000000000280E+01         4.2300000000000000E+02        -8.3649181999952743E+03                7271                  289                    0               -15021               -33300                33011
                 389             43354616         3.8800000000000281E+01         4.2300000000000000E+02        -8.3430301999952972E+03                7261                  283                    0               -15060               -33382                33099
                 390             43447759         3.8900000000000283E+01         4.2300000000000000E+02        -8.3506509999952723E+03                7270                  280                    0               -15101               -33452                33172
                 391             43546313         3.9000000000000284E+01         4.2300000000000000E+02        -8.3966403999952909E+03                7322                  277                    0               -15164               -33523                33246
                 392             43644357         3.9100000000000286E+01         4.2300000000000000E+02        -8.4614515999951709E+03                7348                  293                    0               -15215               -33615                33322
                 393             43753184         3.9200000000000287E+01         4.2300000000000000E+02        -8.4432093999951503E+03                7332                  290                    0               -15252               -33702                33412
                 394             43849127         3.9300000000000288E+01         4.2300000000000000E+02        -8.4512317999952393E+03                7349                  291                    0               -15302               -33786                33495
                 395             43952679         3.9400000000000290E+01         4.2300000000000000E+02        -8.4690069999951920E+03                7355                  295                    0               -15347               -33874                33579
                 396             44057323         3.9500000000000291E+01         4.2300000000000000E+02        -8.4292385999951875E+03                7333                  283                    0               -15386               -33962                33679
                 397             44174877         3.9600000000000293E+01         4.2300000000000000E+02        -8.3473065999952523E+03                7288                  264                    0               -15419               -34054                33790
                 398             44308317         3.9700000000000294E+01         4.2300000000000000E+02        -8.3403103999952273E+03                7287                  258                    0               -15461               -34133                33875
                 399             44400343         3.9800000000000296E+01         4.2300000000000000E+02        -8.3514103999952549E+03                7282                  271                    0               -15501               -34231                33960
                 400             44517241         3.9900000000000297E+01         4.2300000000000000E+02        -8.3663205999952297E+03                7273                  285                    0               -15537               -34326                34041
                 401             44615139         4.0000000000000298E+01         4.2300000000000000E+02        -8.3827051999952328E+03                7291                  284                    0               -15586               -34405                34121
                 402             44699412         4.0100000000000300E+01         4.2300000000000000E+02        -8.4271991999952061E+03                7311                  298                    0               -15632               -34491                34193
                 403             44799656         4.0200000000000301E+01         4.2300000000000000E+02        -8.4220043999952559E+03                7297                  308                    0               -15668               -34587                34279
                 404             44910812         4.0300000000000303E+01         4.2300000000000000E+02        -8.4376021999952318E+03                7311                  307                    0               -15719               -34674                34367
                 405             45009714         4.0400000000000304E+01         4.2300000000000000E+02        -8.4117747999952426E+03                7309                  292                    0               -15762               -34747                34455
                 406             45111089         4.0500000000000306E+01         4.2300000000000000E+02        -8.4035181999952438E+03                7301                  292                    0               -15800               -34831                34539
                 407             45223566         4.0600000000000307E+01         4.2300000000000000E+02        -8.3660631999952511E+03                7296                  271                    0               -15846               -34907                34636
                 408             45341875         4.0700000000000308E+01         4.2300000000000000E+02        -8.3931627999952198E+03                7319                  271                    0               -15900               -34992                34721
                 409             45481457         4.0800000000000310E+01         4.2300000000000000E+02        -8.3805213999952284E+03                7312                  268                    0               -15945               -35086                34818
                 410             45601676         4.0900000000000311E+01         4.2300000000000000E+02        -8.3713703999952249E+03                7307                  265                    0               -15991               -35180                34915
                 411             45748579         4.1000000000000313E+01         4.2300000000000000E+02        -8.3718249999952168E+03                7305                  266                    0               -16039               -35279                35013
                 412             45859044         4.1100000000000314E+01         4.2300000000000000E+02        -8.4177059999952344E+03                7305                  298                    0               -16076               -35385                35087
                 413             45947763         4.1200000000000315E+01         4.2300000000000000E+02        -8.4177099999952206E+03                7330                  280                    0               -16134               -35458                35178
                 414             46069676         4.1300000000000317E+01         4.2300000000000000E+02        -8.3945117999952163E+03                7314                  275                    0               -16171               -35543                35268
                 415             46169683         4.1400000000000318E+01         4.2300000000000000E+02        -8.4229273999951693E+03                7332                  278                    0               -16218               -35622                35344
                 416             46268448         4.1500000000000320E+01         4.2300000000000000E+02        -8.4288471999952362E+03                7331                  288                    0               -16260               -35717                35429
                 417             46375344         4.1600000000000321E+01         4.2300000000000000E+02        -8.4487209999952247E+03                7330                  301                    0               -16301               -35813                35512
                 418             46483007         4.1700000000000323E+01         4.2300000000000000E+02        -8.4424665999952194E+03                7338                  291                    0               -16351               -35895                35604
                 419             46592478         4.1800000000000324E+01         4.2300000000000000E+02        -8.4500789999952431E+03                7335                  300                    0               -16396               -35997                35697
                 420             46719272         4.1900000000000325E+01         4.2300000000000000E+02        -8.4162009999951988E+03                7320                  284                    0               -16436               -36076                35792
                 421             46845254         4.2000000000000327E+01         4.2300000000000000E+02        -8.4101729999952222E+03                7305                  292                    0               -16472               -36171                35879
                 422             46980741         4.2100000000000328E+01         4.2300000000000000E+02        -8.4132285999952328E+03                7293                  303                    0               -16510               -36270                35967
                 423             47085874         4.2200000000000330E+01         4.2300000000000000E+02        -8.4372143999951859E+03                7317                  299                    0               -16561               -36344                36045
                 424             47194691         4.2300000000000331E+01         4.2300000000000000E+02        -8.3712511999952312E+03                7281                  283                    0               -16594               -36430                36147
                 425             47324943         4.2400000000000333E+01         4.2300000000000000E+02        -8.3533279999952483E+03                7255                  290                    0               -16625               -36525                36235
                 426             47436557         4.2500000000000334E+01         4.2300000000000000E+02        -8.3921451999952351E+03                7271                  304                    0               -16675               -36623                36319
