               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             23929522         2.1200000000000031E+01         4.2300000000000000E+02        -8.4080092000010100E+03                7291                  300                    0                -9866               -18885                18585
                 214             24052303         2.1300000000000033E+01         4.2300000000000000E+02        -8.4094452000010479E+03                7291                  304                    0                -9909               -18975                18671
                 215             24162382         2.1400000000000034E+01         4.2300000000000000E+02        -8.4138370000010000E+03                7300                  297                    0                -9955               -19051                18754
                 216             24287189         2.1500000000000036E+01         4.2300000000000000E+02        -8.3936120000010214E+03                7290                  292                    0                -9996               -19138                18846
                 217             24414404         2.1600000000000037E+01         4.2300000000000000E+02        -8.3779468000010293E+03                7274                  293                    0               -10036               -19235                18942
                 218             24531104         2.1700000000000038E+01         4.2300000000000000E+02        -8.3366826000010005E+03                7258                  274                    0               -10076               -19312                19038
                 219             24629537         2.1800000000000040E+01         4.2300000000000000E+02        -8.3549564000010414E+03                7272                  280                    0               -10124               -19400                19120
                 220             24756242         2.1900000000000041E+01         4.2300000000000000E+02        -8.3927810000010468E+03                7270                  307                    0               -10164               -19509                19202
                 221             24874285         2.2000000000000043E+01         4.2300000000000000E+02        -8.3250930000010449E+03                7240                  282                    0               -10199               -19584                19302
                 222             24980810         2.2100000000000044E+01         4.2300000000000000E+02        -8.2911018000010554E+03                7224                  271                    0               -10238               -19667                19396
                 223             25062652         2.2200000000000045E+01         4.2300000000000000E+02        -8.3353878000010227E+03                7249                  281                    0               -10288               -19752                19471
                 224             25158772         2.2300000000000047E+01         4.2300000000000000E+02        -8.3367740000010072E+03                7250                  280                    0               -10332               -19838                19558
                 225             25281512         2.2400000000000048E+01         4.2300000000000000E+02        -8.3348840000010478E+03                7250                  282                    0               -10378               -19932                19650
                 226             25395668         2.2500000000000050E+01         4.2300000000000000E+02        -8.3737864000010031E+03                7252                  303                    0               -10415               -20025                19722
                 227             25510032         2.2600000000000051E+01         4.2300000000000000E+02        -8.3593972000010235E+03                7221                  316                    0               -10445               -20129                19813
                 228             25646402         2.2700000000000053E+01         4.2300000000000000E+02        -8.3707290000010580E+03                7220                  327                    0               -10490               -20231                19904
                 229             25754088         2.2800000000000054E+01         4.2300000000000000E+02        -8.3528112000010533E+03                7221                  314                    0               -10537               -20311                19997
                 230             25879396         2.2900000000000055E+01         4.2300000000000000E+02        -8.3498162000010889E+03                7206                  325                    0               -10575               -20413                20088
                 231             25995935         2.3000000000000057E+01         4.2300000000000000E+02        -8.3129550000010859E+03                7190                  311                    0               -10617               -20499                20188
                 232             26104789         2.3100000000000058E+01         4.2300000000000000E+02        -8.3386278000010279E+03                7204                  314                    0               -10664               -20582                20268
                 233             26243691         2.3200000000000060E+01         4.2300000000000000E+02        -8.3221118000010465E+03                7184                  318                    0               -10703               -20684                20366
                 234             26344056         2.3300000000000061E+01         4.2300000000000000E+02        -8.2892362000010653E+03                7176                  303                    0               -10745               -20761                20458
                 235             26456331         2.3400000000000063E+01         4.2300000000000000E+02        -8.2385510000011272E+03                7160                  285                    0               -10789               -20847                20562
                 236             26552617         2.3500000000000064E+01         4.2300000000000000E+02        -8.2730728000010658E+03                7169                  297                    0               -10828               -20928                20631
                 237             26657768         2.3600000000000065E+01         4.2300000000000000E+02        -8.3200468000010933E+03                7189                  317                    0               -10881               -21034                20717
                 238             26764009         2.3700000000000067E+01         4.2300000000000000E+02        -8.3311432000010773E+03                7201                  315                    0               -10932               -21122                20807
                 239             26871066         2.3800000000000068E+01         4.2300000000000000E+02        -8.3481800000010644E+03                7200                  326                    0               -10974               -21218                20892
                 240             26979604         2.3900000000000070E+01         4.2300000000000000E+02        -8.3414622000010349E+03                7181                  332                    0               -11012               -21319                20987
                 241             27084198         2.4000000000000071E+01         4.2300000000000000E+02        -8.2797538000010863E+03                7144                  320                    0               -11044               -21408                21088
                 242             27220961         2.4100000000000072E+01         4.2300000000000000E+02        -8.3091404000010716E+03                7152                  333                    0               -11094               -21513                21180
                 243             27338167         2.4200000000000074E+01         4.2300000000000000E+02        -8.2476258000010821E+03                7134                  305                    0               -11141               -21597                21292
                 244             27450992         2.4300000000000075E+01         4.2300000000000000E+02        -8.2424422000010672E+03                7136                  299                    0               -11185               -21677                21378
                 245             27549893         2.4400000000000077E+01         4.2300000000000000E+02        -8.2322520000010936E+03                7135                  295                    0               -11232               -21768                21473
                 246             27683296         2.4500000000000078E+01         4.2300000000000000E+02        -8.2734228000010535E+03                7159                  303                    0               -11285               -21858                21555
                 247             27824086         2.4600000000000080E+01         4.2300000000000000E+02        -8.2998704000010275E+03                7182                  303                    0               -11346               -21957                21654
                 248             27931190         2.4700000000000081E+01         4.2300000000000000E+02        -8.2701536000010692E+03                7168                  296                    0               -11384               -22040                21744
                 249             28045253         2.4800000000000082E+01         4.2300000000000000E+02        -8.3048972000010817E+03                7186                  308                    0               -11442               -22150                21842
                 250             28171774         2.4900000000000084E+01         4.2300000000000000E+02        -8.2621212000010473E+03                7156                  297                    0               -11476               -22237                21940
                 251             28261659         2.5000000000000085E+01         4.2300000000000000E+02        -8.2895572000010270E+03                7191                  290                    0               -11539               -22321                22031
                 252             28377248         2.5100000000000087E+01         4.2300000000000000E+02        -8.3154730000010495E+03                7200                  303                    0               -11581               -22409                22106
                 253             28500365         2.5200000000000088E+01         4.2300000000000000E+02        -8.3049000000010656E+03                7190                  304                    0               -11622               -22502                22198
                 254             28629411         2.5300000000000090E+01         4.2300000000000000E+02        -8.3027060000010370E+03                7180                  307                    0               -11667               -22605                22298
                 255             28746321         2.5400000000000091E+01         4.2300000000000000E+02        -8.2703642000010695E+03                7186                  284                    0               -11723               -22688                22404
                 256             28878256         2.5500000000000092E+01         4.2300000000000000E+02        -8.2865318000010448E+03                7199                  284                    0               -11770               -22769                22485
                 257             28968027         2.5600000000000094E+01         4.2300000000000000E+02        -8.2781050000010982E+03                7200                  282                    0               -11812               -22850                22568
                 258             29072806         2.5700000000000095E+01         4.2300000000000000E+02        -8.3009816000010705E+03                7203                  293                    0               -11851               -22936                22643
                 259             29182357         2.5800000000000097E+01         4.2300000000000000E+02        -8.2900628000010747E+03                7209                  282                    0               -11903               -23023                22741
                 260             29292654         2.5900000000000098E+01         4.2300000000000000E+02        -8.2933052000010848E+03                7206                  287                    0               -11942               -23109                22822
                 261             29392298         2.6000000000000099E+01         4.2300000000000000E+02        -8.2948136000010363E+03                7218                  276                    0               -11989               -23180                22904
                 262             29489916         2.6100000000000101E+01         4.2300000000000000E+02        -8.3265810000010497E+03                7245                  280                    0               -12046               -23271                22991
                 263             29608784         2.6200000000000102E+01         4.2300000000000000E+02        -8.2907728000010848E+03                7239                  263                    0               -12092               -23352                23089
                 264             29700960         2.6300000000000104E+01         4.2300000000000000E+02        -8.2989860000010576E+03                7235                  269                    0               -12126               -23430                23161
                 265             29808388         2.6400000000000105E+01         4.2300000000000000E+02        -8.2503778000010680E+03                7209                  255                    0               -12160               -23510                23255
                 266             29917419         2.6500000000000107E+01         4.2300000000000000E+02        -8.2776066000011015E+03                7228                  263                    0               -12210               -23599                23336
                 267             30020797         2.6600000000000108E+01         4.2300000000000000E+02        -8.3038464000010590E+03                7237                  271                    0               -12254               -23686                23415
                 268             30124173         2.6700000000000109E+01         4.2300000000000000E+02        -8.3392490000010257E+03                7265                  273                    0               -12302               -23756                23483
                 269             30216179         2.6800000000000111E+01         4.2300000000000000E+02        -8.3745518000010343E+03                7289                  281                    0               -12344               -23824                23543
                 270             30327998         2.6900000000000112E+01         4.2300000000000000E+02        -8.3598330000010137E+03                7275                  279                    0               -12383               -23914                23635
                 271             30450865         2.7000000000000114E+01         4.2300000000000000E+02        -8.3566166000010562E+03                7268                  285                    0               -12426               -24013                23728
                 272             30573489         2.7100000000000115E+01         4.2300000000000000E+02        -8.3227582000010370E+03                7256                  269                    0               -12468               -24093                23824
                 273             30686789         2.7200000000000117E+01         4.2300000000000000E+02        -8.3079754000010544E+03                7242                  270                    0               -12507               -24186                23916
                 274             30802495         2.7300000000000118E+01         4.2300000000000000E+02        -8.2892962000010048E+03                7231                  261                    0               -12544               -24262                24001
                 275             30901263         2.7400000000000119E+01         4.2300000000000000E+02        -8.3001868000010345E+03                7229                  272                    0               -12582               -24351                24079
                 276             31006215         2.7500000000000121E+01         4.2300000000000000E+02        -8.2917568000010233E+03                7209                  279                    0               -12613               -24440                24161
                 277             31095738         2.7600000000000122E+01         4.2300000000000000E+02        -8.3192006000010224E+03                7233                  281                    0               -12663               -24518                24237
                 278             31182460         2.7700000000000124E+01         4.2300000000000000E+02        -8.3537312000009933E+03                7271                  276                    0               -12717               -24583                24307
                 279             31279558         2.7800000000000125E+01         4.2300000000000000E+02        -8.3973524000010493E+03                7297                  292                    0               -12769               -24677                24385
                 280             31397858         2.7900000000000126E+01         4.2300000000000000E+02        -8.3890580000009923E+03                7285                  290                    0               -12811               -24771                24481
                 281             31501054         2.8000000000000128E+01         4.2300000000000000E+02        -8.3637604000010306E+03                7272                  285                    0               -12850               -24857                24572
                 282             31609388         2.8100000000000129E+01         4.2300000000000000E+02        -8.3898168000010428E+03                7274                  302                    0               -12890               -24952                24650
                 283             31722033         2.8200000000000131E+01         4.2300000000000000E+02        -8.4074128000010260E+03                7279                  309                    0               -12931               -25036                24727
                 284             31846737         2.8300000000000132E+01         4.2300000000000000E+02        -8.3856590000010110E+03                7275                  296                    0               -12981               -25127                24831
                 285             31954170         2.8400000000000134E+01         4.2300000000000000E+02        -8.4058544000010315E+03                7287                  303                    0               -13032               -25224                24921
                 286             32071783         2.8500000000000135E+01         4.2300000000000000E+02        -8.4275394000010383E+03                7287                  318                    0               -13074               -25323                25005
                 287             32191919         2.8600000000000136E+01         4.2300000000000000E+02        -8.4330322000010092E+03                7286                  320                    0               -13119               -25416                25096
                 288             32319251         2.8700000000000138E+01         4.2300000000000000E+02        -8.3693552000010113E+03                7256                  298                    0               -13156               -25498                25200
                 289             32454132         2.8800000000000139E+01         4.2300000000000000E+02        -8.3564146000009969E+03                7243                  297                    0               -13197               -25592                25295
                 290             32574525         2.8900000000000141E+01         4.2300000000000000E+02        -8.3211138000010505E+03                7219                  294                    0               -13231               -25681                25387
                 291             32697445         2.9000000000000142E+01         4.2300000000000000E+02        -8.3489224000010163E+03                7232                  301                    0               -13284               -25781                25480
                 292             32846406         2.9100000000000144E+01         4.2300000000000000E+02        -8.3384154000010567E+03                7222                  304                    0               -13329               -25884                25580
                 293             32958697         2.9200000000000145E+01         4.2300000000000000E+02        -8.3387786000010419E+03                7228                  299                    0               -13374               -25963                25664
                 294             33079028         2.9300000000000146E+01         4.2300000000000000E+02        -8.3147338000010241E+03                7214                  291                    0               -13414               -26049                25758
                 295             33208375         2.9400000000000148E+01         4.2300000000000000E+02        -8.3005720000010861E+03                7200                  296                    0               -13456               -26152                25856
                 296             33325127         2.9500000000000149E+01         4.2300000000000000E+02        -8.2869464000010648E+03                7187                  294                    0               -13496               -26243                25949
                 297             33423880         2.9600000000000151E+01         4.2300000000000000E+02        -8.2444702000011239E+03                7161                  288                    0               -13525               -26321                26033
                 298             33535125         2.9700000000000152E+01         4.2300000000000000E+02        -8.2570842000010707E+03                7176                  282                    0               -13578               -26406                26124
                 299             33651700         2.9800000000000153E+01         4.2300000000000000E+02        -8.2685354000010884E+03                7182                  287                    0               -13621               -26491                26204
                 300             33768335         2.9900000000000155E+01         4.2300000000000000E+02        -8.3013450000010453E+03                7190                  300                    0               -13666               -26586                26286
                 301             33882473         3.0000000000000156E+01         4.2300000000000000E+02        -8.2876210000010578E+03                7175                  302                    0               -13706               -26683                26381
                 302             34006307         3.0100000000000158E+01         4.2300000000000000E+02        -8.2927968000010533E+03                7184                  299                    0               -13755               -26769                26470
                 303             34126194         3.0200000000000159E+01         4.2300000000000000E+02        -8.2731718000011024E+03                7169                  300                    0               -13794               -26863                26563
                 304             34259459         3.0300000000000161E+01         4.2300000000000000E+02        -8.3227038000010652E+03                7209                  303                    0               -13855               -26948                26645
                 305             34381068         3.0400000000000162E+01         4.2300000000000000E+02        -8.2877552000010201E+03                7181                  295                    0               -13887               -27032                26737
                 306             34506188         3.0500000000000163E+01         4.2300000000000000E+02        -8.3337258000010734E+03                7209                  311                    0               -13940               -27126                26815
                 307             34628101         3.0600000000000165E+01         4.2300000000000000E+02        -8.3426688000010708E+03                7219                  310                    0               -13991               -27217                26907
                 308             34733305         3.0700000000000166E+01         4.2300000000000000E+02        -8.3028512000010833E+03                7196                  300                    0               -14031               -27310                27010
                 309             34848852         3.0800000000000168E+01         4.2300000000000000E+02        -8.2705046000010698E+03                7198                  276                    0               -14077               -27376                27100
                 310             34942649         3.0900000000000169E+01         4.2300000000000000E+02        -8.2658458000010469E+03                7204                  267                    0               -14119               -27445                27178
                 311             35038332         3.1000000000000171E+01         4.2300000000000000E+02        -8.3103686000010566E+03                7218                  288                    0               -14165               -27544                27256
                 312             35169996         3.1100000000000172E+01         4.2300000000000000E+02        -8.3115174000010666E+03                7207                  297                    0               -14205               -27644                27347
                 313             35282544         3.1200000000000173E+01         4.2300000000000000E+02        -8.3353150000010282E+03                7220                  301                    0               -14255               -27735                27434
                 314             35412722         3.1300000000000175E+01         4.2300000000000000E+02        -8.3039128000010624E+03                7199                  297                    0               -14295               -27832                27535
                 315             35533961         3.1400000000000176E+01         4.2300000000000000E+02        -8.3616328000010053E+03                7224                  314                    0               -14346               -27926                27612
                 316             35664949         3.1500000000000178E+01         4.2300000000000000E+02        -8.2948918000010453E+03                7194                  293                    0               -14383               -28009                27716
                 317             35764893         3.1600000000000179E+01         4.2300000000000000E+02        -8.3123072000010670E+03                7196                  305                    0               -14422               -28097                27792
                 318             35853996         3.1700000000000180E+01         4.2300000000000000E+02        -8.3110896000010489E+03                7203                  298                    0               -14472               -28183                27885
                 319             35977198         3.1800000000000182E+01         4.2300000000000000E+02        -8.2896920000010596E+03                7195                  290                    0               -14516               -28271                27981
                 320             36078100         3.1900000000000183E+01         4.2300000000000000E+02        -8.2901506000010377E+03                7218                  273                    0               -14575               -28349                28076
                 321             36178819         3.2000000000000185E+01         4.2300000000000000E+02        -8.2789270000010511E+03                7210                  272                    0               -14610               -28426                28154
                 322             36280207         3.2100000000000186E+01         4.2300000000000000E+02        -8.2857988000010573E+03                7219                  271                    0               -14655               -28506                28235
                 323             36378394         3.2200000000000188E+01         4.2300000000000000E+02        -8.3418606000010477E+03                7248                  288                    0               -14703               -28590                28302
                 324             36499330         3.2300000000000189E+01         4.2300000000000000E+02        -8.3633686000009984E+03                7253                  295                    0               -14750               -28686                28391
                 325             36599531         3.2400000000000190E+01         4.2300000000000000E+02        -8.3584548000010382E+03                7244                  301                    0               -14788               -28777                28476
                 326             36714467         3.2500000000000192E+01         4.2300000000000000E+02        -8.3229306000010365E+03                7228                  288                    0               -14830               -28864                28576
                 327             36824622         3.2600000000000193E+01         4.2300000000000000E+02        -8.3276344000010668E+03                7217                  301                    0               -14866               -28960                28659
                 328             36928121         3.2700000000000195E+01         4.2300000000000000E+02        -8.3556628000010442E+03                7239                  303                    0               -14920               -29048                28745
                 329             37056136         3.2800000000000196E+01         4.2300000000000000E+02        -8.3305790000010456E+03                7210                  306                    0               -14953               -29146                28840
                 330             37180937         3.2900000000000198E+01         4.2300000000000000E+02        -8.3249352000010713E+03                7206                  307                    0               -14996               -29237                28930
                 331             37284429         3.3000000000000199E+01         4.2300000000000000E+02        -8.3081136000010392E+03                7193                  302                    0               -15034               -29321                29019
                 332             37402232         3.3100000000000200E+01         4.2300000000000000E+02        -8.2788842000010955E+03                7196                  285                    0               -15087               -29407                29122
                 333             37522615         3.3200000000000202E+01         4.2300000000000000E+02        -8.2676078000010821E+03                7204                  271                    0               -15141               -29493                29222
                 334             37625796         3.3300000000000203E+01         4.2300000000000000E+02        -8.2716004000010635E+03                7222                  260                    0               -15194               -29570                29310
                 335             37743756         3.3400000000000205E+01         4.2300000000000000E+02        -8.2424274000010519E+03                7217                  243                    0               -15235               -29640                29397
                 336             37848963         3.3500000000000206E+01         4.2300000000000000E+02        -8.2805722000010974E+03                7226                  266                    0               -15278               -29740                29474
                 337             37979263         3.3600000000000207E+01         4.2300000000000000E+02        -8.3153694000010582E+03                7232                  282                    0               -15321               -29836                29554
                 338             38106151         3.3700000000000209E+01         4.2300000000000000E+02        -8.3329520000010543E+03                7240                  288                    0               -15371               -29934                29646
                 339             38235314         3.3800000000000210E+01         4.2300000000000000E+02        -8.3590794000009882E+03                7252                  292                    0               -15421               -30026                29734
                 340             38364154         3.3900000000000212E+01         4.2300000000000000E+02        -8.3575604000010335E+03                7247                  298                    0               -15464               -30123                29825
                 341             38491046         3.4000000000000213E+01         4.2300000000000000E+02        -8.3544662000010430E+03                7251                  294                    0               -15510               -30207                29913
                 342             38603878         3.4100000000000215E+01         4.2300000000000000E+02        -8.3810220000010650E+03                7265                  304                    0               -15558               -30299                29995
                 343             38705298         3.4200000000000216E+01         4.2300000000000000E+02        -8.3845960000010400E+03                7270                  301                    0               -15604               -30383                30082
                 344             38821155         3.4300000000000217E+01         4.2300000000000000E+02        -8.3382846000010104E+03                7243                  286                    0               -15645               -30477                30191
                 345             38951790         3.4400000000000219E+01         4.2300000000000000E+02        -8.3714580000010228E+03                7255                  301                    0               -15688               -30566                30265
                 346             39085794         3.4500000000000220E+01         4.2300000000000000E+02        -8.3894340000010325E+03                7265                  307                    0               -15737               -30660                30353
                 347             39182828         3.4600000000000222E+01         4.2300000000000000E+02        -8.3728012000010622E+03                7261                  301                    0               -15781               -30746                30445
                 348             39269742         3.4700000000000223E+01         4.2300000000000000E+02        -8.3647358000010281E+03                7249                  301                    0               -15822               -30840                30539
                 349             39379007         3.4800000000000225E+01         4.2300000000000000E+02        -8.3769810000010220E+03                7250                  308                    0               -15867               -30936                30628
                 350             39511688         3.4900000000000226E+01         4.2300000000000000E+02        -8.3521436000010199E+03                7243                  296                    0               -15916               -31029                30733
                 351             39626115         3.5000000000000227E+01         4.2300000000000000E+02        -8.3821568000010175E+03                7259                  305                    0               -15967               -31124                30819
                 352             39747993         3.5100000000000229E+01         4.2300000000000000E+02        -8.3775466000010456E+03                7243                  315                    0               -16006               -31228                30913
                 353             39875267         3.5200000000000230E+01         4.2300000000000000E+02        -8.3412000000010103E+03                7200                  317                    0               -16031               -31323                31006
                 354             39979201         3.5300000000000232E+01         4.2300000000000000E+02        -8.3752150000010006E+03                7225                  322                    0               -16082               -31405                31083
                 355             40104004         3.5400000000000233E+01         4.2300000000000000E+02        -8.3983476000010614E+03                7258                  320                    0               -16147               -31500                31180
                 356             40226657         3.5500000000000234E+01         4.2300000000000000E+02        -8.3450898000010602E+03                7229                  304                    0               -16183               -31585                31281
                 357             40330232         3.5600000000000236E+01         4.2300000000000000E+02        -8.3323150000010282E+03                7220                  299                    0               -16223               -31669                31370
                 358             40465099         3.5700000000000237E+01         4.2300000000000000E+02        -8.3197292000010475E+03                7201                  305                    0               -16260               -31768                31463
                 359             40587456         3.5800000000000239E+01         4.2300000000000000E+02        -8.3326446000010692E+03                7203                  314                    0               -16306               -31867                31553
                 360             40704688         3.5900000000000240E+01         4.2300000000000000E+02        -8.3230552000010448E+03                7201                  307                    0               -16351               -31952                31645
                 361             40807787         3.6000000000000242E+01         4.2300000000000000E+02        -8.3803508000010243E+03                7224                  328                    0               -16403               -32054                31726
                 362             40929060         3.6100000000000243E+01         4.2300000000000000E+02        -8.3741518000010401E+03                7239                  315                    0               -16461               -32142                31827
                 363             41033326         3.6200000000000244E+01         4.2300000000000000E+02        -8.3686992000010305E+03                7231                  316                    0               -16499               -32227                31911
                 364             41142062         3.6300000000000246E+01         4.2300000000000000E+02        -8.3953336000010040E+03                7263                  310                    0               -16559               -32309                31999
                 365             41262415         3.6400000000000247E+01         4.2300000000000000E+02        -8.3545914000009834E+03                7247                  292                    0               -16599               -32387                32095
                 366             41363278         3.6500000000000249E+01         4.2300000000000000E+02        -8.3602210000010491E+03                7250                  299                    0               -16641               -32475                32176
                 367             41478977         3.6600000000000250E+01         4.2300000000000000E+02        -8.3768166000010315E+03                7248                  310                    0               -16687               -32580                32270
                 368             41601645         3.6700000000000252E+01         4.2300000000000000E+02        -8.3271614000010522E+03                7237                  286                    0               -16738               -32669                32383
                 369             41721292         3.6800000000000253E+01         4.2300000000000000E+02        -8.3031776000010232E+03                7238                  267                    0               -16784               -32741                32474
                 370             41823733         3.6900000000000254E+01         4.2300000000000000E+02        -8.3286238000010853E+03                7269                  268                    0               -16841               -32825                32557
                 371             41905529         3.7000000000000256E+01         4.2300000000000000E+02        -8.3370252000010496E+03                7276                  266                    0               -16886               -32906                32640
                 372             41989468         3.7100000000000257E+01         4.2300000000000000E+02        -8.3595728000010513E+03                7294                  269                    0               -16935               -32989                32720
                 373             42111641         3.7200000000000259E+01         4.2300000000000000E+02        -8.3429128000010260E+03                7279                  266                    0               -16973               -33077                32811
                 374             42238346         3.7300000000000260E+01         4.2300000000000000E+02        -8.3534738000010148E+03                7294                  262                    0               -17021               -33154                32892
                 375             42337082         3.7400000000000261E+01         4.2300000000000000E+02        -8.3313526000010388E+03                7278                  260                    0               -17058               -33242                32982
                 376             42433148         3.7500000000000263E+01         4.2300000000000000E+02        -8.3927562000009966E+03                7301                  282                    0               -17107               -33339                33057
                 377             42557458         3.7600000000000264E+01         4.2300000000000000E+02        -8.4110848000009883E+03                7324                  278                    0               -17162               -33422                33144
                 378             42672598         3.7700000000000266E+01         4.2300000000000000E+02        -8.4477634000009675E+03                7337                  292                    0               -17208               -33515                33223
                 379             42770595         3.7800000000000267E+01         4.2300000000000000E+02        -8.3899246000009734E+03                7328                  260                    0               -17252               -33580                33320
                 380             42889102         3.7900000000000269E+01         4.2300000000000000E+02        -8.3944310000010009E+03                7315                  274                    0               -17287               -33677                33403
                 381             43011267         3.8000000000000270E+01         4.2300000000000000E+02        -8.3660686000010173E+03                7323                  251                    0               -17339               -33750                33499
                 382             43129550         3.8100000000000271E+01         4.2300000000000000E+02        -8.4065938000010101E+03                7334                  270                    0               -17385               -33850                33580
                 383             43218699         3.8200000000000273E+01         4.2300000000000000E+02        -8.4443550000009855E+03                7355                  279                    0               -17434               -33936                33657
                 384             43307861         3.8300000000000274E+01         4.2300000000000000E+02        -8.4651048000009559E+03                7369                  281                    0               -17479               -34014                33733
                 385             43416400         3.8400000000000276E+01         4.2300000000000000E+02        -8.4499270000009783E+03                7370                  272                    0               -17522               -34090                33818
                 386             43536512         3.8500000000000277E+01         4.2300000000000000E+02        -8.4512296000009756E+03                7368                  274                    0               -17562               -34174                33900
                 387             43623543         3.8600000000000279E+01         4.2300000000000000E+02        -8.4655726000009454E+03                7383                  271                    0               -17608               -34248                33977
                 388             43729787         3.8700000000000280E+01         4.2300000000000000E+02        -8.4904788000009557E+03                7394                  281                    0               -17656               -34343                34062
                 389             43850174         3.8800000000000281E+01         4.2300000000000000E+02        -8.4893048000009530E+03                7394                  280                    0               -17700               -34430                34150
                 390             43957172         3.8900000000000283E+01         4.2300000000000000E+02        -8.5086538000009496E+03                7389                  296                    0               -17742               -34535                34239
                 391             44068028         3.9000000000000284E+01         4.2300000000000000E+02        -8.5064120000009298E+03                7380                  299                    0               -17781               -34625                34326
                 392             44164944         3.9100000000000286E+01         4.2300000000000000E+02        -8.5129822000010099E+03                7396                  299                    0               -17835               -34717                34418
                 393             44258896         3.9200000000000287E+01         4.2300000000000000E+02        -8.5315036000009477E+03                7398                  305                    0               -17875               -34801                34496
                 394             44352511         3.9300000000000288E+01         4.2300000000000000E+02        -8.5637530000009974E+03                7415                  319                    0               -17926               -34900                34581
                 395             44475828         3.9400000000000290E+01         4.2300000000000000E+02        -8.5448588000009822E+03                7399                  316                    0               -17968               -34997                34681
                 396             44597801         3.9500000000000291E+01         4.2300000000000000E+02        -8.5081726000009730E+03                7378                  305                    0               -18004               -35079                34774
                 397             44717227         3.9600000000000293E+01         4.2300000000000000E+02        -8.4903462000009749E+03                7371                  298                    0               -18048               -35167                34869
                 398             44837666         3.9700000000000294E+01         4.2300000000000000E+02        -8.4815170000009930E+03                7360                  301                    0               -18092               -35269                34968
                 399             44960407         3.9800000000000296E+01         4.2300000000000000E+02        -8.5068808000009685E+03                7354                  320                    0               -18129               -35368                35048
                 400             45082669         3.9900000000000297E+01         4.2300000000000000E+02        -8.5076824000009747E+03                7357                  319                    0               -18177               -35460                35141
                 401             45205948         4.0000000000000298E+01         4.2300000000000000E+02        -8.4595844000009874E+03                7317                  315                    0               -18209               -35560                35245
                 402             45330648         4.0100000000000300E+01         4.2300000000000000E+02        -8.4630080000010294E+03                7315                  322                    0               -18256               -35663                35341
                 403             45426165         4.0200000000000301E+01         4.2300000000000000E+02        -8.5073018000010161E+03                7329                  341                    0               -18303               -35762                35421
                 404             45528872         4.0300000000000303E+01         4.2300000000000000E+02        -8.4987698000009950E+03                7324                  337                    0               -18343               -35843                35506
                 405             45652242         4.0400000000000304E+01         4.2300000000000000E+02        -8.4764062000010090E+03                7311                  332                    0               -18381               -35927                35595
                 406             45789805         4.0500000000000306E+01         4.2300000000000000E+02        -8.4309622000010204E+03                7306                  306                    0               -18429               -36002                35696
                 407             45926469         4.0600000000000307E+01         4.2300000000000000E+02        -8.3531572000010183E+03                7266                  281                    0               -18459               -36077                35796
                 408             46061529         4.0700000000000308E+01         4.2300000000000000E+02        -8.3460416000010100E+03                7258                  281                    0               -18495               -36157                35876
                 409             46183927         4.0800000000000310E+01         4.2300000000000000E+02        -8.3239576000010220E+03                7248                  274                    0               -18537               -36244                35970
                 410             46280906         4.0900000000000311E+01         4.2300000000000000E+02        -8.3544136000010058E+03                7248                  293                    0               -18573               -36335                36042
                 411             46398412         4.1000000000000313E+01         4.2300000000000000E+02        -8.3154530000010454E+03                7235                  279                    0               -18615               -36418                36139
                 412             46521323         4.1100000000000314E+01         4.2300000000000000E+02        -8.3295212000010633E+03                7251                  279                    0               -18664               -36500                36221
                 413             46643787         4.1200000000000315E+01         4.2300000000000000E+02        -8.3023506000010348E+03                7243                  264                    0               -18714               -36593                36329
                 414             46755101         4.1300000000000317E+01         4.2300000000000000E+02        -8.2803370000010364E+03                7220                  265                    0               -18749               -36687                36422
                 415             46881603         4.1400000000000318E+01         4.2300000000000000E+02        -8.3312694000010306E+03                7237                  287                    0               -18798               -36790                36503
                 416             46978975         4.1500000000000320E+01         4.2300000000000000E+02        -8.3487950000010242E+03                7255                  286                    0               -18852               -36879                36593
                 417             47094888         4.1600000000000321E+01         4.2300000000000000E+02        -8.3371676000010102E+03                7233                  292                    0               -18889               -36981                36689
                 418             47201319         4.1700000000000323E+01         4.2300000000000000E+02        -8.3084050000010429E+03                7210                  291                    0               -18924               -37073                36782
                 419             47327757         4.1800000000000324E+01         4.2300000000000000E+02        -8.2985992000010610E+03                7201                  292                    0               -18971               -37177                36885
                 420             47457722         4.1900000000000325E+01         4.2300000000000000E+02        -8.3237788000010314E+03                7209                  301                    0               -19022               -37280                36979
                 421             47562488         4.2000000000000327E+01         4.2300000000000000E+02        -8.3002874000010524E+03                7212                  285                    0               -19068               -37353                37068
                 422             47685016         4.2100000000000328E+01         4.2300000000000000E+02        -8.2858904000010534E+03                7192                  289                    0               -19107               -37455                37166
                 423             47797895         4.2200000000000330E+01         4.2300000000000000E+02        -8.3083692000010469E+03                7206                  294                    0               -19160               -37552                37258
                 424             47904839         4.2300000000000331E+01         4.2300000000000000E+02        -8.2348682000010340E+03                7166                  271                    0               -19191               -37631                37360
                 425             48030216         4.2400000000000333E+01         4.2300000000000000E+02        -8.2200496000010735E+03                7148                  275                    0               -19228               -37727                37452
                 426             48163332         4.2500000000000334E+01         4.2300000000000000E+02        -8.2735738000010751E+03                7164                  300                    0               -19275               -37830                37530
