               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  32               505723         3.1000000000000014E+00         4.2300000000000000E+02        -3.8126088999999670E+03                5136                    0                    0                 1526                 4092                    4
                  33               516768         3.2000000000000015E+00         4.2300000000000000E+02        -3.8096396999999456E+03                5122                    0                    0                 1533                 4092                    4
                  34               521706         3.3000000000000016E+00         4.2300000000000000E+02        -3.8083519999999357E+03                5112                    0                    0                 1538                 4092                    4
                  35               526304         3.4000000000000017E+00         4.2300000000000000E+02        -3.8082918999999147E+03                5102                    0                    0                 1543                 4092                    4
                  36               531135         3.5000000000000018E+00         4.2300000000000000E+02        -3.8110264999998931E+03                5092                    0                    0                 1548                 4092                    4
                  37               534412         3.6000000000000019E+00         4.2300000000000000E+02        -3.8064986999998923E+03                5084                    0                    0                 1552                 4092                    4
                  38               537922         3.7000000000000020E+00         4.2300000000000000E+02        -3.8059677999998985E+03                5070                    0                    0                 1559                 4092                    4
                  39               541427         3.8000000000000020E+00         4.2300000000000000E+02        -3.8058777999999056E+03                5062                    0                    0                 1563                 4092                    4
                  40               544813         3.9000000000000021E+00         4.2300000000000000E+02        -3.8025427999998460E+03                5052                    0                    0                 1568                 4092                    4
                  41               548307         4.0000000000000018E+00         4.2300000000000000E+02        -3.8060250999998211E+03                5052                    0                    0                 1568                 4092                    4
                  42               552175         4.1000000000000014E+00         4.2300000000000000E+02        -3.8045257999997916E+03                5044                    0                    0                 1572                 4092                    4
                  43               556326         4.2000000000000011E+00         4.2300000000000000E+02        -3.8052504999998187E+03                5038                    0                    0                 1575                 4092                    4
                  44               563025         4.3000000000000007E+00         4.2300000000000000E+02        -3.8039654999997811E+03                5032                    0                    0                 1578                 4092                    4
                  45               566838         4.4000000000000004E+00         4.2300000000000000E+02        -3.8044576999997921E+03                5024                    0                    0                 1582                 4092                    4
                  46               571664         4.5000000000000000E+00         4.2300000000000000E+02        -3.8048074999997707E+03                5018                    0                    0                 1585                 4092                    4
                  47               585495         4.5999999999999996E+00         4.2300000000000000E+02        -3.7981143999997712E+03                5002                    0                    0                 1593                 4092                    4
                  48               588890         4.6999999999999993E+00         4.2300000000000000E+02        -3.8000483999997432E+03                4998                    0                    0                 1595                 4092                    4
                  49               596377         4.7999999999999989E+00         4.2300000000000000E+02        -3.8010439999997852E+03                4996                    0                    0                 1596                 4092                    4
                  50               600467         4.8999999999999986E+00         4.2300000000000000E+02        -3.8011401999997374E+03                4990                    0                    0                 1599                 4092                    4
                  51               608117         4.9999999999999982E+00         4.2300000000000000E+02        -3.8001434999997300E+03                4982                    0                    0                 1603                 4092                    4
                  52               613258         5.0999999999999979E+00         4.2300000000000000E+02        -3.8029040999997164E+03                4974                    0                    0                 1607                 4092                    4
                  53               616481         5.1999999999999975E+00         4.2300000000000000E+02        -3.8009176999997289E+03                4966                    0                    0                 1611                 4092                    4
                  54               619336         5.2999999999999972E+00         4.2300000000000000E+02        -3.7960441999997183E+03                4956                    0                    0                 1616                 4092                    4
                  55               627418         5.3999999999999968E+00         4.2300000000000000E+02        -3.7964414999997111E+03                4950                    0                    0                 1619                 4092                    4
                  56               692468         5.4999999999999964E+00         4.2300000000000000E+02        -3.7988290999997207E+03                4946                    0                    0                 1621                 4092                    4
                  57               704546         5.5999999999999961E+00         4.2300000000000000E+02        -3.8002478999997106E+03                4942                    0                    0                 1623                 4092                    4
                  58               706826         5.6999999999999957E+00         4.2300000000000000E+02        -3.7984154999996681E+03                4938                    0                    0                 1625                 4092                    4
                  59               708678         5.7999999999999954E+00         4.2300000000000000E+02        -3.8007875999996431E+03                4936                    0                    0                 1626                 4092                    4
                  60               710711         5.8999999999999950E+00         4.2300000000000000E+02        -3.7960078999996417E+03                4928                    0                    0                 1630                 4092                    4
                  61               722310         5.9999999999999947E+00         4.2300000000000000E+02        -3.7952883999996452E+03                4922                    0                    0                 1633                 4092                    4
                  62               724756         6.0999999999999943E+00         4.2300000000000000E+02        -3.7970820999996513E+03                4918                    0                    0                 1635                 4092                    4
                  63               726917         6.1999999999999940E+00         4.2300000000000000E+02        -3.7959047999996669E+03                4916                    0                    0                 1636                 4092                    4
                  64               729636         6.2999999999999936E+00         4.2300000000000000E+02        -3.7947860999996183E+03                4908                    0                    0                 1640                 4092                    4
                  65               734159         6.3999999999999932E+00         4.2300000000000000E+02        -3.7900225999996183E+03                4896                    0                    0                 1646                 4092                    4
                  66               737431         6.4999999999999929E+00         4.2300000000000000E+02        -3.7921833999995911E+03                4894                    0                    0                 1647                 4092                    4
                  67               740194         6.5999999999999925E+00         4.2300000000000000E+02        -3.7910359999996394E+03                4892                    0                    0                 1648                 4092                    4
                  68               742754         6.6999999999999922E+00         4.2300000000000000E+02        -3.7897915999996208E+03                4888                    0                    0                 1650                 4092                    4
                  69               745382         6.7999999999999918E+00         4.2300000000000000E+02        -3.7876244999996047E+03                4884                    0                    0                 1652                 4092                    4
                  70               748288         6.8999999999999915E+00         4.2300000000000000E+02        -3.7881008999996161E+03                4876                    0                    0                 1656                 4092                    4
                  71               750121         6.9999999999999911E+00         4.2300000000000000E+02        -3.7892999999995741E+03                4874                    0                    0                 1657                 4092                    4
                  72               752059         7.0999999999999908E+00         4.2300000000000000E+02        -3.7889066999995439E+03                4872                    0                    0                 1658                 4092                    4
                  73               753941         7.1999999999999904E+00         4.2300000000000000E+02        -3.7881068999994864E+03                4866                    0                    0                 1661                 4092                    4
                  74               755980         7.2999999999999901E+00         4.2300000000000000E+02        -3.7872009999994862E+03                4862                    0                    0                 1663                 4092                    4
                  75               759584         7.3999999999999897E+00         4.2300000000000000E+02        -3.7848960999995079E+03                4858                    0                    0                 1665                 4092                    4
                  76               761868         7.4999999999999893E+00         4.2300000000000000E+02        -3.7860539999995176E+03                4856                    0                    0                 1666                 4092                    4
                  77               764717         7.5999999999999890E+00         4.2300000000000000E+02        -3.7870236999995054E+03                4854                    0                    0                 1667                 4092                    4
                  78               766839         7.6999999999999886E+00         4.2300000000000000E+02        -3.7850347999995247E+03                4848                    0                    0                 1670                 4092                    4
                  79               768884         7.7999999999999883E+00         4.2300000000000000E+02        -3.7843010999995163E+03                4846                    0                    0                 1671                 4092                    4
                  80               771472         7.8999999999999879E+00         4.2300000000000000E+02        -3.7818963999995021E+03                4840                    0                    0                 1674                 4092                    4
                  81               788410         7.9999999999999876E+00         4.2300000000000000E+02        -3.7798140999994789E+03                4836                    0                    0                 1676                 4092                    4
                  82               790728         8.0999999999999872E+00         4.2300000000000000E+02        -3.7823344999994297E+03                4836                    0                    0                 1676                 4092                    4
                  83               792409         8.1999999999999869E+00         4.2300000000000000E+02        -3.7800201999994674E+03                4832                    0                    0                 1678                 4092                    4
                  84               795690         8.2999999999999865E+00         4.2300000000000000E+02        -3.7803896999994654E+03                4828                    0                    0                 1680                 4092                    4
                  85               797918         8.3999999999999861E+00         4.2300000000000000E+02        -3.7824589999994632E+03                4828                    0                    0                 1680                 4092                    4
                  86               799250         8.4999999999999858E+00         4.2300000000000000E+02        -3.7832311999994831E+03                4828                    0                    0                 1680                 4092                    4
                  87               800816         8.5999999999999854E+00         4.2300000000000000E+02        -3.7806960999995194E+03                4824                    0                    0                 1682                 4092                    4
                  88               804053         8.6999999999999851E+00         4.2300000000000000E+02        -3.7787856999994956E+03                4818                    0                    0                 1685                 4092                    4
                  89               806485         8.7999999999999847E+00         4.2300000000000000E+02        -3.7788335999995115E+03                4818                    0                    0                 1685                 4092                    4
                  90               807921         8.8999999999999844E+00         4.2300000000000000E+02        -3.7766178999994827E+03                4816                    0                    0                 1686                 4092                    4
                  91               809481         8.9999999999999840E+00         4.2300000000000000E+02        -3.7772783999995308E+03                4812                    0                    0                 1688                 4092                    4
                  92               811168         9.0999999999999837E+00         4.2300000000000000E+02        -3.7740999999995252E+03                4806                    0                    0                 1691                 4092                    4
                  93               812837         9.1999999999999833E+00         4.2300000000000000E+02        -3.7726823999995286E+03                4804                    0                    0                 1692                 4092                    4
                  94               814407         9.2999999999999829E+00         4.2300000000000000E+02        -3.7748651999995536E+03                4804                    0                    0                 1692                 4092                    4
                  95               815968         9.3999999999999826E+00         4.2300000000000000E+02        -3.7760730999995430E+03                4804                    0                    0                 1692                 4092                    4
                  96               817363         9.4999999999999822E+00         4.2300000000000000E+02        -3.7738381999995104E+03                4800                    0                    0                 1694                 4092                    4
                  97               819585         9.5999999999999819E+00         4.2300000000000000E+02        -3.7758887999995068E+03                4798                    0                    0                 1695                 4092                    4
                  98               820961         9.6999999999999815E+00         4.2300000000000000E+02        -3.7749817999994925E+03                4796                    0                    0                 1696                 4092                    4
                  99               822576         9.7999999999999812E+00         4.2300000000000000E+02        -3.7767908999995038E+03                4794                    0                    0                 1697                 4092                    4
                 100               823993         9.8999999999999808E+00         4.2300000000000000E+02        -3.7791885999994629E+03                4792                    0                    0                 1698                 4092                    4
                 101               825564         9.9999999999999805E+00         4.2300000000000000E+02        -3.7787476999994451E+03                4790                    0                    0                 1699                 4092                    4
                 102               826917         1.0099999999999980E+01         4.2300000000000000E+02        -3.7787481999994470E+03                4788                    0                    0                 1700                 4092                    4
                 103               828656         1.0199999999999980E+01         4.2300000000000000E+02        -3.7750101999994176E+03                4782                    0                    0                 1703                 4092                    4
                 104               831652         1.0299999999999979E+01         4.2300000000000000E+02        -3.7743380999994929E+03                4780                    0                    0                 1704                 4092                    4
                 105               833684         1.0399999999999979E+01         4.2300000000000000E+02        -3.7734494999994686E+03                4776                    0                    0                 1706                 4092                    4
                 106               835140         1.0499999999999979E+01         4.2300000000000000E+02        -3.7760993999994562E+03                4776                    0                    0                 1706                 4092                    4
                 107               836481         1.0599999999999978E+01         4.2300000000000000E+02        -3.7729461999995101E+03                4772                    0                    0                 1708                 4092                    4
                 108               858655         1.0699999999999978E+01         4.2300000000000000E+02        -3.7717203999994736E+03                4770                    0                    0                 1709                 4092                    4
                 109               864565         1.0799999999999978E+01         4.2300000000000000E+02        -3.7710282999994647E+03                4768                    0                    0                 1710                 4092                    4
                 110               913264         1.0899999999999977E+01         4.2300000000000000E+02        -3.7723787999994511E+03                4766                    0                    0                 1711                 4092                    4
                 111               923950         1.0999999999999977E+01         4.2300000000000000E+02        -3.7709572999993889E+03                4762                    0                    0                 1713                 4092                    4
                 112               925458         1.1099999999999977E+01         4.2300000000000000E+02        -3.7723667999994036E+03                4762                    0                    0                 1713                 4092                    4
                 113               927134         1.1199999999999976E+01         4.2300000000000000E+02        -3.7713313999993848E+03                4756                    0                    0                 1716                 4092                    4
                 114               928715         1.1299999999999976E+01         4.2300000000000000E+02        -3.7701924999994394E+03                4754                    0                    0                 1717                 4092                    4
                 115               930842         1.1399999999999975E+01         4.2300000000000000E+02        -3.7695905999994420E+03                4750                    0                    0                 1719                 4092                    4
                 116               932319         1.1499999999999975E+01         4.2300000000000000E+02        -3.7696610999994441E+03                4750                    0                    0                 1719                 4092                    4
                 117               933803         1.1599999999999975E+01         4.2300000000000000E+02        -3.7699134999994212E+03                4750                    0                    0                 1719                 4092                    4
                 118               935647         1.1699999999999974E+01         4.2300000000000000E+02        -3.7702984999994133E+03                4748                    0                    0                 1720                 4092                    4
                 119               937140         1.1799999999999974E+01         4.2300000000000000E+02        -3.7708254999994247E+03                4746                    0                    0                 1721                 4092                    4
                 120               938688         1.1899999999999974E+01         4.2300000000000000E+02        -3.7708426999994058E+03                4746                    0                    0                 1721                 4092                    4
                 121               940218         1.1999999999999973E+01         4.2300000000000000E+02        -3.7711247999993907E+03                4744                    0                    0                 1722                 4092                    4
                 122               941813         1.2099999999999973E+01         4.2300000000000000E+02        -3.7714311999994202E+03                4742                    0                    0                 1723                 4092                    4
                 123               943287         1.2199999999999973E+01         4.2300000000000000E+02        -3.7715290999994399E+03                4740                    0                    0                 1724                 4092                    4
                 124               944878         1.2299999999999972E+01         4.2300000000000000E+02        -3.7695019999994056E+03                4738                    0                    0                 1725                 4092                    4
                 125               970555         1.2399999999999972E+01         4.2300000000000000E+02        -3.7685309999993997E+03                4732                    0                    0                 1728                 4092                    4
                 126               975200         1.2499999999999972E+01         4.2300000000000000E+02        -3.7676433999993774E+03                4732                    0                    0                 1728                 4092                    4
                 127               979808         1.2599999999999971E+01         4.2300000000000000E+02        -3.7688968999993749E+03                4730                    0                    0                 1729                 4092                    4
                 128               984279         1.2699999999999971E+01         4.2300000000000000E+02        -3.7692102999993754E+03                4730                    0                    0                 1729                 4092                    4
                 129               988843         1.2799999999999971E+01         4.2300000000000000E+02        -3.7680378999993764E+03                4728                    0                    0                 1730                 4092                    4
                 130               997567         1.2899999999999970E+01         4.2300000000000000E+02        -3.7668677999993779E+03                4720                    0                    0                 1734                 4092                    4
                 131               998644         1.2999999999999970E+01         4.2300000000000000E+02        -3.7666118999993896E+03                4720                    0                    0                 1734                 4092                    4
                 132               999508         1.3099999999999969E+01         4.2300000000000000E+02        -3.7683814999993670E+03                4718                    0                    0                 1735                 4092                    4
                 133              1000319         1.3199999999999969E+01         4.2300000000000000E+02        -3.7707971999993247E+03                4718                    0                    0                 1735                 4092                    4
                 134              1001140         1.3299999999999969E+01         4.2300000000000000E+02        -3.7684452999992986E+03                4716                    0                    0                 1736                 4092                    4
                 135              1001988         1.3399999999999968E+01         4.2300000000000000E+02        -3.7680877999993140E+03                4716                    0                    0                 1736                 4092                    4
                 136              1002856         1.3499999999999968E+01         4.2300000000000000E+02        -3.7693272999993119E+03                4716                    0                    0                 1736                 4092                    4
                 137              1008286         1.3599999999999968E+01         4.2300000000000000E+02        -3.7680216999993349E+03                4710                    0                    0                 1739                 4092                    4
                 138              1009479         1.3699999999999967E+01         4.2300000000000000E+02        -3.7673504999993070E+03                4710                    0                    0                 1739                 4092                    4
                 139              1010473         1.3799999999999967E+01         4.2300000000000000E+02        -3.7658544999993310E+03                4708                    0                    0                 1740                 4092                    4
                 140              1011282         1.3899999999999967E+01         4.2300000000000000E+02        -3.7666546999993393E+03                4706                    0                    0                 1741                 4092                    4
                 141              1012151         1.3999999999999966E+01         4.2300000000000000E+02        -3.7683024999993231E+03                4706                    0                    0                 1741                 4092                    4
                 142              1013025         1.4099999999999966E+01         4.2300000000000000E+02        -3.7663225999993056E+03                4706                    0                    0                 1741                 4092                    4
                 143              1013828         1.4199999999999966E+01         4.2300000000000000E+02        -3.7675720999993164E+03                4706                    0                    0                 1741                 4092                    4
                 144              1014661         1.4299999999999965E+01         4.2300000000000000E+02        -3.7670814999993499E+03                4706                    0                    0                 1741                 4092                    4
                 145              1015539         1.4399999999999965E+01         4.2300000000000000E+02        -3.7648816999993564E+03                4704                    0                    0                 1742                 4092                    4
                 146              1016425         1.4499999999999964E+01         4.2300000000000000E+02        -3.7654388999993366E+03                4704                    0                    0                 1742                 4092                    4
                 147              1017366         1.4599999999999964E+01         4.2300000000000000E+02        -3.7662707999993272E+03                4702                    0                    0                 1743                 4092                    4
                 148              1018300         1.4699999999999964E+01         4.2300000000000000E+02        -3.7657044999993300E+03                4698                    0                    0                 1745                 4092                    4
                 149              1019626         1.4799999999999963E+01         4.2300000000000000E+02        -3.7650540999993100E+03                4696                    0                    0                 1746                 4092                    4
                 150              1020518         1.4899999999999963E+01         4.2300000000000000E+02        -3.7642405999993293E+03                4694                    0                    0                 1747                 4092                    4
                 151              1021433         1.4999999999999963E+01         4.2300000000000000E+02        -3.7639297999993560E+03                4692                    0                    0                 1748                 4092                    4
                 152              1022363         1.5099999999999962E+01         4.2300000000000000E+02        -3.7651886999993458E+03                4692                    0                    0                 1748                 4092                    4
                 153              1023267         1.5199999999999962E+01         4.2300000000000000E+02        -3.7661930999993433E+03                4692                    0                    0                 1748                 4092                    4
                 154              1024221         1.5299999999999962E+01         4.2300000000000000E+02        -3.7658790999993485E+03                4692                    0                    0                 1748                 4092                    4
                 155              1025273         1.5399999999999961E+01         4.2300000000000000E+02        -3.7640632999993350E+03                4688                    0                    0                 1750                 4092                    4
                 156              1026318         1.5499999999999961E+01         4.2300000000000000E+02        -3.7619746999993636E+03                4686                    0                    0                 1751                 4092                    4
                 157              1027498         1.5599999999999961E+01         4.2300000000000000E+02        -3.7618439999993466E+03                4680                    0                    0                 1754                 4092                    4
                 158              1028792         1.5699999999999960E+01         4.2300000000000000E+02        -3.7608001999993348E+03                4674                    1                    0                 1757                 4091                    4
                 159              1030115         1.5799999999999960E+01         4.2300000000000000E+02        -3.7606502999993336E+03                4674                    1                    0                 1757                 4091                    4
                 160              1031406         1.5899999999999959E+01         4.2300000000000000E+02        -3.7610146999993290E+03                4674                    1                    0                 1757                 4091                    4
                 161              1032555         1.5999999999999959E+01         4.2300000000000000E+02        -3.7596259999993285E+03                4674                    0                    0                 1757                 4092                    4
                 162              1033517         1.6099999999999959E+01         4.2300000000000000E+02        -3.7603528999993086E+03                4674                    0                    0                 1757                 4092                    4
                 163              1034382         1.6199999999999960E+01         4.2300000000000000E+02        -3.7595242999993457E+03                4674                    0                    0                 1757                 4092                    4
                 164              1035005         1.6299999999999962E+01         4.2300000000000000E+02        -3.7590430999993487E+03                4674                    0                    0                 1757                 4092                    4
                 165              1036000         1.6399999999999963E+01         4.2300000000000000E+02        -3.7585347999993592E+03                4672                    0                    0                 1758                 4092                    4
                 166              1037263         1.6499999999999964E+01         4.2300000000000000E+02        -3.7583489999993553E+03                4670                    0                    0                 1759                 4092                    4
                 167              1038469         1.6599999999999966E+01         4.2300000000000000E+02        -3.7587950999993568E+03                4666                    0                    0                 1761                 4092                    4
                 168              1039740         1.6699999999999967E+01         4.2300000000000000E+02        -3.7594162999992941E+03                4666                    0                    0                 1761                 4092                    4
                 169              1042672         1.6799999999999969E+01         4.2300000000000000E+02        -3.7584239999993069E+03                4662                    0                    0                 1763                 4092                    4
                 170              1044120         1.6899999999999970E+01         4.2300000000000000E+02        -3.7587185999993108E+03                4662                    0                    0                 1763                 4092                    4
                 171              1046822         1.6999999999999972E+01         4.2300000000000000E+02        -3.7572804999993082E+03                4658                    0                    0                 1765                 4092                    4
                 172              1047852         1.7099999999999973E+01         4.2300000000000000E+02        -3.7582451999992782E+03                4658                    0                    0                 1765                 4092                    4
                 173              1048982         1.7199999999999974E+01         4.2300000000000000E+02        -3.7575113999992914E+03                4658                    0                    0                 1765                 4092                    4
                 174              1049860         1.7299999999999976E+01         4.2300000000000000E+02        -3.7573562999992919E+03                4658                    0                    0                 1765                 4092                    4
                 175              1050509         1.7399999999999977E+01         4.2300000000000000E+02        -3.7582517999992788E+03                4658                    0                    0                 1765                 4092                    4
                 176              1051251         1.7499999999999979E+01         4.2300000000000000E+02        -3.7587510999992751E+03                4656                    0                    0                 1766                 4092                    4
                 177              1051975         1.7599999999999980E+01         4.2300000000000000E+02        -3.7592885999992727E+03                4654                    0                    0                 1767                 4092                    4
                 178              1052720         1.7699999999999982E+01         4.2300000000000000E+02        -3.7556000999992812E+03                4652                    0                    0                 1768                 4092                    4
                 179              1053471         1.7799999999999983E+01         4.2300000000000000E+02        -3.7572390999992913E+03                4650                    0                    0                 1769                 4092                    4
                 180              1054182         1.7899999999999984E+01         4.2300000000000000E+02        -3.7561913999992926E+03                4650                    0                    0                 1769                 4092                    4
                 181              1056181         1.7999999999999986E+01         4.2300000000000000E+02        -3.7553809999993032E+03                4646                    0                    0                 1771                 4092                    4
                 182              1057218         1.8099999999999987E+01         4.2300000000000000E+02        -3.7560366999993225E+03                4646                    0                    0                 1771                 4092                    4
                 183              1057919         1.8199999999999989E+01         4.2300000000000000E+02        -3.7547577999993359E+03                4644                    0                    0                 1772                 4092                    4
                 184              1058709         1.8299999999999990E+01         4.2300000000000000E+02        -3.7545301999993540E+03                4642                    0                    0                 1773                 4092                    4
                 185              1059474         1.8399999999999991E+01         4.2300000000000000E+02        -3.7554018999993291E+03                4642                    0                    0                 1773                 4092                    4
                 186              1060564         1.8499999999999993E+01         4.2300000000000000E+02        -3.7538421999993275E+03                4640                    0                    0                 1774                 4092                    4
                 187              1064650         1.8599999999999994E+01         4.2300000000000000E+02        -3.7503988999993512E+03                4638                    0                    0                 1775                 4092                    4
                 188              1065667         1.8699999999999996E+01         4.2300000000000000E+02        -3.7518879999993319E+03                4638                    0                    0                 1775                 4092                    4
                 189              1068405         1.8799999999999997E+01         4.2300000000000000E+02        -3.7502611999993196E+03                4636                    0                    0                 1776                 4092                    4
                 190              1069185         1.8899999999999999E+01         4.2300000000000000E+02        -3.7520737999993166E+03                4636                    0                    0                 1776                 4092                    4
                 191              1069908         1.9000000000000000E+01         4.2300000000000000E+02        -3.7518860999993194E+03                4636                    0                    0                 1776                 4092                    4
                 192              1070550         1.9100000000000001E+01         4.2300000000000000E+02        -3.7532697999993084E+03                4636                    0                    0                 1776                 4092                    4
                 193              1071409         1.9200000000000003E+01         4.2300000000000000E+02        -3.7539678999993207E+03                4636                    0                    0                 1776                 4092                    4
                 194              1072001         1.9300000000000004E+01         4.2300000000000000E+02        -3.7532277999993080E+03                4636                    0                    0                 1776                 4092                    4
                 195              1072735         1.9400000000000006E+01         4.2300000000000000E+02        -3.7519665999993067E+03                4634                    0                    0                 1777                 4092                    4
                 196              1073415         1.9500000000000007E+01         4.2300000000000000E+02        -3.7517830999993093E+03                4630                    0                    0                 1779                 4092                    4
                 197              1074234         1.9600000000000009E+01         4.2300000000000000E+02        -3.7485416999993381E+03                4628                    0                    0                 1780                 4092                    4
                 198              1077645         1.9700000000000010E+01         4.2300000000000000E+02        -3.7491981999993623E+03                4628                    0                    0                 1780                 4092                    4
                 199              1078667         1.9800000000000011E+01         4.2300000000000000E+02        -3.7459754999993402E+03                4624                    0                    0                 1782                 4092                    4
                 200              1080083         1.9900000000000013E+01         4.2300000000000000E+02        -3.7464008999993484E+03                4622                    0                    0                 1783                 4092                    4
                 201              1081535         2.0000000000000014E+01         4.2300000000000000E+02        -3.7440203999993478E+03                4618                    0                    0                 1785                 4092                    4
                 202              1082744         2.0100000000000016E+01         4.2300000000000000E+02        -3.7449015999993239E+03                4614                    0                    0                 1787                 4092                    4
                 203              1083519         2.0200000000000017E+01         4.2300000000000000E+02        -3.7428158999993216E+03                4610                    0                    0                 1789                 4092                    4
                 204              1084284         2.0300000000000018E+01         4.2300000000000000E+02        -3.7422157999993369E+03                4608                    0                    0                 1790                 4092                    4
                 205              1085521         2.0400000000000020E+01         4.2300000000000000E+02        -3.7395054999993508E+03                4606                    0                    0                 1791                 4092                    4
                 206              1095568         2.0500000000000021E+01         4.2300000000000000E+02        -3.7390920999993555E+03                4604                    0                    0                 1792                 4092                    4
                 207              1096310         2.0600000000000023E+01         4.2300000000000000E+02        -3.7386778999993744E+03                4604                    0                    0                 1792                 4092                    4
                 208              1097088         2.0700000000000024E+01         4.2300000000000000E+02        -3.7404452999993682E+03                4602                    0                    0                 1793                 4092                    4
                 209              1100543         2.0800000000000026E+01         4.2300000000000000E+02        -3.7396776999993517E+03                4598                    0                    0                 1795                 4092                    4
                 210              1101343         2.0900000000000027E+01         4.2300000000000000E+02        -3.7398624999993322E+03                4594                    0                    0                 1797                 4092                    4
                 211              1102068         2.1000000000000028E+01         4.2300000000000000E+02        -3.7390143999993415E+03                4590                    0                    0                 1799                 4092                    4
                 212              1102844         2.1100000000000030E+01         4.2300000000000000E+02        -3.7381587999993540E+03                4590                    0                    0                 1799                 4092                    4
                 213              1103654         2.1200000000000031E+01         4.2300000000000000E+02        -3.7386577999993415E+03                4590                    0                    0                 1799                 4092                    4
                 214              1104348         2.1300000000000033E+01         4.2300000000000000E+02        -3.7384083999993577E+03                4590                    0                    0                 1799                 4092                    4
                 215              1105213         2.1400000000000034E+01         4.2300000000000000E+02        -3.7375368999993607E+03                4588                    0                    0                 1800                 4092                    4
