               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212             21044704         2.1100000000000030E+01         4.2300000000000000E+02        -8.5102197999970358E+03                7389                  299                    0                -3223               -13691                15440
                 213             21166437         2.1200000000000031E+01         4.2300000000000000E+02        -8.5347311999970407E+03                7396                  311                    0                -3272               -13794                15531
                 214             21288357         2.1300000000000033E+01         4.2300000000000000E+02        -8.5510863999970752E+03                7397                  324                    0                -3318               -13898                15622
                 215             21407514         2.1400000000000034E+01         4.2300000000000000E+02        -8.5425439999970404E+03                7380                  327                    0                -3360               -14002                15723
                 216             21532489         2.1500000000000036E+01         4.2300000000000000E+02        -8.4785479999970048E+03                7360                  295                    0                -3400               -14070                15823
                 217             21646847         2.1600000000000037E+01         4.2300000000000000E+02        -8.4964479999970572E+03                7375                  301                    0                -3451               -14163                15910
                 218             21761304         2.1700000000000038E+01         4.2300000000000000E+02        -8.4355229999970816E+03                7340                  286                    0                -3488               -14257                16019
                 219             21876955         2.1800000000000040E+01         4.2300000000000000E+02        -8.4682559999970108E+03                7355                  292                    0                -3533               -14338                16094
                 220             21993723         2.1900000000000041E+01         4.2300000000000000E+02        -8.4053749999970514E+03                7320                  277                    0                -3564               -14420                16191
                 221             22126273         2.2000000000000043E+01         4.2300000000000000E+02        -8.4050179999971042E+03                7320                  281                    0                -3605               -14506                16273
                 222             22231918         2.2100000000000044E+01         4.2300000000000000E+02        -8.3828455999970829E+03                7303                  276                    0                -3637               -14582                16354
                 223             22338127         2.2200000000000045E+01         4.2300000000000000E+02        -8.3766943999970899E+03                7317                  263                    0                -3690               -14661                16446
                 224             22446196         2.2300000000000047E+01         4.2300000000000000E+02        -8.4357569999970019E+03                7350                  273                    0                -3748               -14754                16529
                 225             22549805         2.2400000000000048E+01         4.2300000000000000E+02        -8.4285595999970792E+03                7358                  269                    0                -3795               -14836                16615
                 226             22673681         2.2500000000000050E+01         4.2300000000000000E+02        -8.4040755999971188E+03                7343                  266                    0                -3834               -14926                16708
                 227             22791319         2.2600000000000051E+01         4.2300000000000000E+02        -8.4429953999970476E+03                7367                  270                    0                -3886               -15010                16788
                 228             22902201         2.2700000000000053E+01         4.2300000000000000E+02        -8.4041633999970818E+03                7352                  257                    0                -3925               -15090                16881
                 229             23006510         2.2800000000000054E+01         4.2300000000000000E+02        -8.4170767999970412E+03                7354                  261                    0                -3971               -15184                16971
                 230             23114445         2.2900000000000055E+01         4.2300000000000000E+02        -8.4413999999970547E+03                7350                  281                    0                -4008               -15282                17049
                 231             23233713         2.3000000000000057E+01         4.2300000000000000E+02        -8.4629815999970597E+03                7363                  287                    0                -4056               -15371                17132
                 232             23332012         2.3100000000000058E+01         4.2300000000000000E+02        -8.4732615999970585E+03                7373                  287                    0                -4100               -15449                17210
                 233             23428350         2.3200000000000060E+01         4.2300000000000000E+02        -8.4672629999970504E+03                7375                  281                    0                -4147               -15535                17302
                 234             23545969         2.3300000000000061E+01         4.2300000000000000E+02        -8.4218775999970458E+03                7343                  272                    0                -4180               -15624                17400
                 235             23678362         2.3400000000000063E+01         4.2300000000000000E+02        -8.4362789999970100E+03                7350                  274                    0                -4228               -15715                17489
                 236             23832281         2.3500000000000064E+01         4.2300000000000000E+02        -8.4052477999970488E+03                7324                  274                    0                -4263               -15811                17585
                 237             23940536         2.3600000000000065E+01         4.2300000000000000E+02        -8.4186389999970688E+03                7310                  294                    0                -4295               -15909                17663
                 238             24053824         2.3700000000000067E+01         4.2300000000000000E+02        -8.4214605999970208E+03                7313                  290                    0                -4340               -15992                17750
                 239             24153669         2.3800000000000068E+01         4.2300000000000000E+02        -8.4349801999970459E+03                7316                  299                    0                -4389               -16096                17845
                 240             24297217         2.3900000000000070E+01         4.2300000000000000E+02        -8.4222965999970311E+03                7318                  288                    0                -4439               -16183                17943
                 241             24437856         2.4000000000000071E+01         4.2300000000000000E+02        -8.4201135999970866E+03                7318                  291                    0                -4481               -16270                18027
                 242             24556764         2.4100000000000072E+01         4.2300000000000000E+02        -8.4350011999970629E+03                7321                  297                    0                -4525               -16361                18112
                 243             24662629         2.4200000000000074E+01         4.2300000000000000E+02        -8.4381387999970793E+03                7329                  295                    0                -4574               -16449                18202
                 244             24757564         2.4300000000000075E+01         4.2300000000000000E+02        -8.4544799999970564E+03                7335                  300                    0                -4614               -16528                18276
                 245             24850207         2.4400000000000077E+01         4.2300000000000000E+02        -8.4845783999970226E+03                7337                  316                    0                -4656               -16626                18358
                 246             24967203         2.4500000000000078E+01         4.2300000000000000E+02        -8.4177235999970471E+03                7308                  293                    0                -4697               -16714                18469
                 247             25068872         2.4600000000000080E+01         4.2300000000000000E+02        -8.3803121999970699E+03                7296                  278                    0                -4736               -16789                18559
                 248             25186938         2.4700000000000081E+01         4.2300000000000000E+02        -8.3282809999971087E+03                7270                  264                    0                -4770               -16869                18653
                 249             25292909         2.4800000000000082E+01         4.2300000000000000E+02        -8.3281819999970721E+03                7270                  261                    0                -4818               -16962                18749
                 250             25408379         2.4900000000000084E+01         4.2300000000000000E+02        -8.3150921999971270E+03                7271                  256                    0                -4862               -17044                18836
                 251             25531082         2.5000000000000085E+01         4.2300000000000000E+02        -8.3585035999971042E+03                7283                  275                    0                -4909               -17145                18918
                 252             25641239         2.5100000000000087E+01         4.2300000000000000E+02        -8.4000931999970599E+03                7301                  287                    0                -4956               -17233                18994
                 253             25751491         2.5200000000000088E+01         4.2300000000000000E+02        -8.3965759999970978E+03                7305                  285                    0                -5001               -17317                19080
                 254             25860961         2.5300000000000090E+01         4.2300000000000000E+02        -8.3589025999970854E+03                7293                  267                    0                -5045               -17399                19180
                 255             25965708         2.5400000000000091E+01         4.2300000000000000E+02        -8.3771983999970544E+03                7297                  274                    0                -5086               -17484                19258
                 256             26102040         2.5500000000000092E+01         4.2300000000000000E+02        -8.3799609999970799E+03                7285                  286                    0                -5126               -17588                19350
                 257             26221899         2.5600000000000094E+01         4.2300000000000000E+02        -8.3724847999970807E+03                7294                  275                    0                -5178               -17672                19445
                 258             26350019         2.5700000000000095E+01         4.2300000000000000E+02        -8.3956213999970259E+03                7297                  284                    0                -5222               -17766                19530
                 259             26440213         2.5800000000000097E+01         4.2300000000000000E+02        -8.3599283999970685E+03                7292                  267                    0                -5263               -17836                19617
                 260             26562590         2.5900000000000098E+01         4.2300000000000000E+02        -8.3814993999970702E+03                7312                  268                    0                -5315               -17921                19701
                 261             26674155         2.6000000000000099E+01         4.2300000000000000E+02        -8.4038733999970700E+03                7337                  266                    0                -5367               -17998                19780
                 262             26773575         2.6100000000000101E+01         4.2300000000000000E+02        -8.4376311999970712E+03                7366                  269                    0                -5421               -18080                19859
                 263             26883347         2.6200000000000102E+01         4.2300000000000000E+02        -8.4670165999970541E+03                7353                  296                    0                -5451               -18180                19932
                 264             26993179         2.6300000000000104E+01         4.2300000000000000E+02        -8.4911359999970373E+03                7360                  306                    0                -5491               -18263                20005
                 265             27104740         2.6400000000000105E+01         4.2300000000000000E+02        -8.4298955999970676E+03                7318                  296                    0                -5516               -18345                20097
                 266             27222174         2.6500000000000107E+01         4.2300000000000000E+02        -8.4330957999970542E+03                7324                  293                    0                -5563               -18430                20185
                 267             27324567         2.6600000000000108E+01         4.2300000000000000E+02        -8.3976283999970656E+03                7317                  275                    0                -5608               -18509                20282
                 268             27422188         2.6700000000000109E+01         4.2300000000000000E+02        -8.4038945999970765E+03                7323                  276                    0                -5649               -18586                20358
                 269             27529703         2.6800000000000111E+01         4.2300000000000000E+02        -8.4170895999970962E+03                7328                  283                    0                -5693               -18676                20441
                 270             27637527         2.6900000000000112E+01         4.2300000000000000E+02        -8.4255423999970953E+03                7317                  296                    0                -5727               -18768                20520
                 271             27757109         2.7000000000000114E+01         4.2300000000000000E+02        -8.3946317999971197E+03                7319                  276                    0                -5776               -18844                20616
                 272             27872321         2.7100000000000115E+01         4.2300000000000000E+02        -8.4152665999970723E+03                7313                  290                    0                -5813               -18938                20696
                 273             27989514         2.7200000000000117E+01         4.2300000000000000E+02        -8.3836949999970802E+03                7305                  275                    0                -5851               -19007                20780
                 274             28096384         2.7300000000000118E+01         4.2300000000000000E+02        -8.3686935999970883E+03                7303                  267                    0                -5895               -19089                20870
                 275             28228940         2.7400000000000119E+01         4.2300000000000000E+02        -8.3774453999971211E+03                7317                  266                    0                -5948               -19180                20962
                 276             28339015         2.7500000000000121E+01         4.2300000000000000E+02        -8.3806183999970526E+03                7312                  266                    0                -5989               -19267                21049
                 277             28458046         2.7600000000000122E+01         4.2300000000000000E+02        -8.3923655999970288E+03                7303                  278                    0                -6024               -19358                21128
                 278             28559749         2.7700000000000124E+01         4.2300000000000000E+02        -8.4201059999970566E+03                7310                  294                    0                -6065               -19449                21203
                 279             28681824         2.7800000000000125E+01         4.2300000000000000E+02        -8.4291137999970761E+03                7299                  309                    0                -6106               -19557                21296
                 280             28801410         2.7900000000000126E+01         4.2300000000000000E+02        -8.3920059999970872E+03                7280                  298                    0                -6143               -19639                21389
                 281             28921960         2.8000000000000128E+01         4.2300000000000000E+02        -8.3907749999970820E+03                7290                  290                    0                -6197               -19729                21487
                 282             29035069         2.8100000000000129E+01         4.2300000000000000E+02        -8.3658329999970756E+03                7275                  283                    0                -6233               -19809                21574
                 283             29141135         2.8200000000000131E+01         4.2300000000000000E+02        -8.3432333999971070E+03                7252                  286                    0                -6267               -19903                21665
                 284             29246354         2.8300000000000132E+01         4.2300000000000000E+02        -8.3325043999970840E+03                7252                  277                    0                -6313               -19986                21757
                 285             29369747         2.8400000000000134E+01         4.2300000000000000E+02        -8.3235839999970849E+03                7230                  286                    0                -6352               -20095                21857
                 286             29481180         2.8500000000000135E+01         4.2300000000000000E+02        -8.3148937999971113E+03                7229                  283                    0                -6397               -20183                21948
                 287             29599027         2.8600000000000136E+01         4.2300000000000000E+02        -8.3324987999971163E+03                7244                  285                    0                -6450               -20276                22039
                 288             29713542         2.8700000000000138E+01         4.2300000000000000E+02        -8.3279495999971332E+03                7243                  284                    0                -6495               -20366                22130
                 289             29827230         2.8800000000000139E+01         4.2300000000000000E+02        -8.3255789999971294E+03                7255                  274                    0                -6546               -20446                22220
                 290             29928815         2.8900000000000141E+01         4.2300000000000000E+02        -8.3238591999971177E+03                7246                  278                    0                -6580               -20527                22297
                 291             30026092         2.9000000000000142E+01         4.2300000000000000E+02        -8.3448007999971232E+03                7254                  287                    0                -6621               -20610                22371
                 292             30128567         2.9100000000000144E+01         4.2300000000000000E+02        -8.3217367999970811E+03                7244                  275                    0                -6657               -20680                22453
                 293             30255403         2.9200000000000145E+01         4.2300000000000000E+02        -8.3448423999970764E+03                7247                  288                    0                -6702               -20780                22540
                 294             30363669         2.9300000000000146E+01         4.2300000000000000E+02        -8.3171669999971236E+03                7235                  281                    1                -6744               -20867                22634
                 295             30470699         2.9400000000000148E+01         4.2300000000000000E+02        -8.3382921999971022E+03                7251                  283                    0                -6798               -20963                22728
                 296             30592447         2.9500000000000149E+01         4.2300000000000000E+02        -8.3036981999971013E+03                7236                  270                    0                -6841               -21051                22829
                 297             30698035         2.9600000000000151E+01         4.2300000000000000E+02        -8.3197463999970932E+03                7242                  276                    0                -6889               -21147                22919
                 298             30805697         2.9700000000000152E+01         4.2300000000000000E+02        -8.3120325999971301E+03                7258                  263                    0                -6943               -21226                23011
                 299             30901836         2.9800000000000153E+01         4.2300000000000000E+02        -8.3101897999970915E+03                7259                  258                    0                -6985               -21304                23094
                 300             30997817         2.9900000000000155E+01         4.2300000000000000E+02        -8.3533875999970951E+03                7268                  281                    0                -7024               -21396                23163
                 301             31105517         3.0000000000000156E+01         4.2300000000000000E+02        -8.3788755999970999E+03                7273                  295                    0                -7068               -21493                23246
                 302             31226143         3.0100000000000158E+01         4.2300000000000000E+02        -8.3492257999970770E+03                7244                  293                    0                -7106               -21596                23351
                 303             31345172         3.0200000000000159E+01         4.2300000000000000E+02        -8.3826295999971044E+03                7258                  308                    0                -7153               -21691                23431
                 304             31440532         3.0300000000000161E+01         4.2300000000000000E+02        -8.3924501999970653E+03                7266                  306                    0                -7201               -21777                23519
                 305             31564512         3.0400000000000162E+01         4.2300000000000000E+02        -8.3235481999970889E+03                7226                  289                    0                -7234               -21866                23625
                 306             31672708         3.0500000000000163E+01         4.2300000000000000E+02        -8.3528945999971129E+03                7243                  299                    0                -7283               -21957                23706
                 307             31780570         3.0600000000000165E+01         4.2300000000000000E+02        -8.3380877999971399E+03                7239                  294                    0                -7329               -22048                23802
                 308             31889795         3.0700000000000166E+01         4.2300000000000000E+02        -8.3172487999970763E+03                7239                  275                    0                -7378               -22127                23900
                 309             31997013         3.0800000000000168E+01         4.2300000000000000E+02        -8.3720115999971131E+03                7253                  305                    0                -7423               -22233                23976
                 310             32111944         3.0900000000000169E+01         4.2300000000000000E+02        -8.3130121999971034E+03                7241                  273                    0                -7463               -22293                24068
                 311             32208276         3.1000000000000171E+01         4.2300000000000000E+02        -8.3210911999971140E+03                7231                  286                    0                -7498               -22386                24148
                 312             32306677         3.1100000000000172E+01         4.2300000000000000E+02        -8.2830769999971253E+03                7220                  269                    0                -7537               -22458                24237
                 313             32424064         3.1200000000000173E+01         4.2300000000000000E+02        -8.3253263999970950E+03                7227                  290                    0                -7582               -22562                24320
                 314             32528159         3.1300000000000175E+01         4.2300000000000000E+02        -8.2849943999971292E+03                7212                  276                    0                -7620               -22639                24411
                 315             32627790         3.1400000000000176E+01         4.2300000000000000E+02        -8.3028221999971192E+03                7221                  281                    0                -7668               -22731                24498
                 316             32752018         3.1500000000000178E+01         4.2300000000000000E+02        -8.3272001999970835E+03                7226                  291                    0                -7713               -22826                24583
                 317             32860690         3.1600000000000179E+01         4.2300000000000000E+02        -8.3127881999971160E+03                7226                  284                    0                -7757               -22907                24671
                 318             32970030         3.1700000000000180E+01         4.2300000000000000E+02        -8.3380351999971026E+03                7236                  293                    0                -7805               -23002                24757
                 319             33091729         3.1800000000000182E+01         4.2300000000000000E+02        -8.3287211999971005E+03                7231                  290                    0                -7851               -23096                24854
                 320             33216958         3.1900000000000183E+01         4.2300000000000000E+02        -8.3488639999970837E+03                7240                  296                    0                -7902               -23195                24947
                 321             33332188         3.2000000000000185E+01         4.2300000000000000E+02        -8.3516677999970834E+03                7259                  285                    0                -7960               -23281                25044
                 322             33451851         3.2100000000000186E+01         4.2300000000000000E+02        -8.3765199999970646E+03                7265                  296                    0                -8004               -23374                25126
                 323             33569954         3.2200000000000188E+01         4.2300000000000000E+02        -8.3734003999970919E+03                7277                  288                    0                -8057               -23460                25220
                 324             33711121         3.2300000000000189E+01         4.2300000000000000E+02        -8.2896747999971012E+03                7234                  262                    0                -8093               -23549                25335
                 325             33842126         3.2400000000000190E+01         4.2300000000000000E+02        -8.2479609999971162E+03                7205                  255                    0                -8132               -23649                25442
                 326             33950445         3.2500000000000192E+01         4.2300000000000000E+02        -8.2801303999970842E+03                7227                  259                    0                -8181               -23729                25518
                 327             34044181         3.2600000000000193E+01         4.2300000000000000E+02        -8.3018187999971451E+03                7229                  277                    0                -8216               -23815                25586
                 328             34165500         3.2700000000000195E+01         4.2300000000000000E+02        -8.2664513999971041E+03                7207                  265                    0                -8255               -23903                25686
                 329             34283265         3.2800000000000196E+01         4.2300000000000000E+02        -8.2670077999971163E+03                7209                  265                    0                -8295               -23981                25764
                 330             34374435         3.2900000000000198E+01         4.2300000000000000E+02        -8.2915817999970914E+03                7214                  276                    0                -8333               -24063                25835
                 331             34477219         3.3000000000000199E+01         4.2300000000000000E+02        -8.2728435999971152E+03                7188                  283                    0                -8364               -24158                25923
                 332             34602764         3.3100000000000200E+01         4.2300000000000000E+02        -8.2968447999971177E+03                7209                  285                    0                -8413               -24237                26000
                 333             34706111         3.3200000000000202E+01         4.2300000000000000E+02        -8.3145109999971010E+03                7220                  288                    0                -8463               -24329                26089
                 334             34834217         3.3300000000000203E+01         4.2300000000000000E+02        -8.3061615999971036E+03                7218                  284                    0                -8511               -24423                26187
                 335             34949182         3.3400000000000205E+01         4.2300000000000000E+02        -8.3336595999971214E+03                7228                  297                    0                -8559               -24522                26273
                 336             35079228         3.3500000000000206E+01         4.2300000000000000E+02        -8.3475093999971195E+03                7237                  300                    0                -8609               -24616                26364
                 337             35189541         3.3600000000000207E+01         4.2300000000000000E+02        -8.3177279999971288E+03                7225                  289                    0                -8650               -24699                26458
                 338             35302195         3.3700000000000209E+01         4.2300000000000000E+02        -8.3163311999971411E+03                7231                  285                    0                -8701               -24791                26554
                 339             35410282         3.3800000000000210E+01         4.2300000000000000E+02        -8.3468735999970959E+03                7238                  297                    0                -8744               -24882                26633
                 340             35543283         3.3900000000000212E+01         4.2300000000000000E+02        -8.3318335999971241E+03                7228                  296                    0                -8787               -24977                26729
                 341             35660936         3.4000000000000213E+01         4.2300000000000000E+02        -8.3429853999971292E+03                7247                  291                    0                -8839               -25057                26814
                 342             35788659         3.4100000000000215E+01         4.2300000000000000E+02        -8.3431525999971036E+03                7253                  285                    0                -8887               -25141                26904
                 343             35903838         3.4200000000000216E+01         4.2300000000000000E+02        -8.3868989999971000E+03                7275                  299                    0                -8935               -25229                26978
                 344             36017684         3.4300000000000217E+01         4.2300000000000000E+02        -8.3877645999970682E+03                7278                  295                    0                -8982               -25316                27069
                 345             36140627         3.4400000000000219E+01         4.2300000000000000E+02        -8.4194975999970775E+03                7303                  300                    0                -9034               -25400                27148
                 346             36252708         3.4500000000000220E+01         4.2300000000000000E+02        -8.4356473999970622E+03                7312                  303                    1                -9080               -25484                27229
                 347             36350237         3.4600000000000222E+01         4.2300000000000000E+02        -8.3952165999970875E+03                7298                  288                    0                -9121               -25567                27327
                 348             36459914         3.4700000000000223E+01         4.2300000000000000E+02        -8.3845191999970848E+03                7296                  282                    0                -9166               -25653                27419
                 349             36553211         3.4800000000000225E+01         4.2300000000000000E+02        -8.3931019999970704E+03                7285                  294                    0                -9203               -25750                27504
                 350             36675112         3.4900000000000226E+01         4.2300000000000000E+02        -8.3932543999970658E+03                7292                  289                    0                -9252               -25836                27595
                 351             36795680         3.5000000000000227E+01         4.2300000000000000E+02        -8.3805709999970404E+03                7275                  290                    0                -9289               -25928                27686
                 352             36913789         3.5100000000000229E+01         4.2300000000000000E+02        -8.3654129999970773E+03                7260                  293                    0                -9325               -26018                27773
                 353             37024647         3.5200000000000230E+01         4.2300000000000000E+02        -8.3332729999970779E+03                7255                  275                    0                -9367               -26089                27862
                 354             37116896         3.5300000000000232E+01         4.2300000000000000E+02        -8.3453087999970739E+03                7259                  280                    0                -9410               -26176                27944
                 355             37230990         3.5400000000000233E+01         4.2300000000000000E+02        -8.3290167999970799E+03                7254                  273                    0                -9450               -26254                28029
                 356             37328709         3.5500000000000234E+01         4.2300000000000000E+02        -8.3676799999970899E+03                7280                  282                    0                -9499               -26335                28101
                 357             37436045         3.5600000000000236E+01         4.2300000000000000E+02        -8.3730413999970824E+03                7277                  287                    0                -9537               -26419                28180
                 358             37543458         3.5700000000000237E+01         4.2300000000000000E+02        -8.3705555999970711E+03                7288                  277                    0                -9592               -26508                28279
                 359             37656931         3.5800000000000239E+01         4.2300000000000000E+02        -8.3599423999971259E+03                7287                  275                    0                -9635               -26593                28366
                 360             37750033         3.5900000000000240E+01         4.2300000000000000E+02        -8.3874455999970305E+03                7288                  285                    0                -9671               -26674                28437
                 361             37848731         3.6000000000000242E+01         4.2300000000000000E+02        -8.3626791999970883E+03                7266                  288                    0                -9705               -26767                28527
                 362             37978508         3.6100000000000243E+01         4.2300000000000000E+02        -8.3845151999970985E+03                7271                  300                    0                -9749               -26862                28610
                 363             38091513         3.6200000000000244E+01         4.2300000000000000E+02        -8.3645887999970728E+03                7269                  286                    0                -9795               -26942                28704
                 364             38194607         3.6300000000000246E+01         4.2300000000000000E+02        -8.4100495999971026E+03                7273                  316                    0                -9836               -27050                28782
                 365             38327661         3.6400000000000247E+01         4.2300000000000000E+02        -8.4347429999970609E+03                7285                  321                    0                -9888               -27147                28874
                 366             38457927         3.6500000000000249E+01         4.2300000000000000E+02        -8.4380169999970913E+03                7280                  329                    0                -9932               -27248                28967
                 367             38578554         3.6600000000000250E+01         4.2300000000000000E+02        -8.4238065999971022E+03                7288                  315                    0                -9979               -27320                29053
                 368             38684796         3.6700000000000252E+01         4.2300000000000000E+02        -8.3937125999971013E+03                7273                  305                    0               -10020               -27407                29150
                 369             38778980         3.6800000000000253E+01         4.2300000000000000E+02        -8.4091353999970834E+03                7292                  301                    0               -10072               -27488                29235
                 370             38894075         3.6900000000000254E+01         4.2300000000000000E+02        -8.3719185999971251E+03                7278                  289                    0               -10114               -27574                29333
                 371             38996815         3.7000000000000256E+01         4.2300000000000000E+02        -8.3773571999970773E+03                7291                  280                    0               -10165               -27654                29422
                 372             39102260         3.7100000000000257E+01         4.2300000000000000E+02        -8.3554677999971082E+03                7279                  276                    0               -10208               -27748                29520
                 373             39228745         3.7200000000000259E+01         4.2300000000000000E+02        -8.3254585999970586E+03                7268                  259                    1               -10250               -27824                29613
                 374             39352162         3.7300000000000260E+01         4.2300000000000000E+02        -8.3532869999970771E+03                7285                  268                    0               -10300               -27918                29698
                 375             39461844         3.7400000000000261E+01         4.2300000000000000E+02        -8.3765991999970865E+03                7281                  287                    0               -10339               -28019                29780
                 376             39560511         3.7500000000000263E+01         4.2300000000000000E+02        -8.3337427999971296E+03                7269                  270                    0               -10379               -28094                29872
                 377             39670527         3.7600000000000264E+01         4.2300000000000000E+02        -8.3531527999971149E+03                7279                  275                    0               -10432               -28195                29968
                 378             39765920         3.7700000000000266E+01         4.2300000000000000E+02        -8.3901665999971028E+03                7283                  296                    0               -10475               -28298                30050
                 379             39894726         3.7800000000000267E+01         4.2300000000000000E+02        -8.4016431999971028E+03                7281                  305                    0               -10515               -28389                30132
                 380             40001875         3.7900000000000269E+01         4.2300000000000000E+02        -8.3682575999971086E+03                7268                  292                    0               -10558               -28475                30231
                 381             40109982         3.8000000000000270E+01         4.2300000000000000E+02        -8.3848517999970991E+03                7264                  305                    0               -10594               -28564                30307
                 382             40219015         3.8100000000000271E+01         4.2300000000000000E+02        -8.3507095999971061E+03                7243                  297                    0               -10630               -28649                30400
                 383             40335973         3.8200000000000273E+01         4.2300000000000000E+02        -8.3798573999971250E+03                7237                  322                    0               -10669               -28758                30484
                 384             40454982         3.8300000000000274E+01         4.2300000000000000E+02        -8.3918215999971289E+03                7233                  333                    0               -10710               -28855                30570
                 385             40569074         3.8400000000000276E+01         4.2300000000000000E+02        -8.3687651999971167E+03                7231                  318                    0               -10758               -28938                30668
                 386             40677958         3.8500000000000277E+01         4.2300000000000000E+02        -8.3434221999970669E+03                7206                  314                    0               -10794               -29031                30765
                 387             40768266         3.8600000000000279E+01         4.2300000000000000E+02        -8.3503527999971484E+03                7224                  313                    0               -10848               -29120                30855
                 388             40903440         3.8700000000000280E+01         4.2300000000000000E+02        -8.2977195999970972E+03                7203                  288                    0               -10890               -29200                30960
                 389             41016125         3.8800000000000281E+01         4.2300000000000000E+02        -8.2835513999971317E+03                7202                  282                    0               -10934               -29283                31049
                 390             41145366         3.8900000000000283E+01         4.2300000000000000E+02        -8.2868577999971039E+03                7199                  284                    0               -10978               -29376                31140
                 391             41245888         3.9000000000000284E+01         4.2300000000000000E+02        -8.2880455999971746E+03                7213                  281                    0               -11026               -29455                31222
                 392             41359955         3.9100000000000286E+01         4.2300000000000000E+02        -8.3125655999971204E+03                7213                  293                    0               -11065               -29545                31300
                 393             41467004         3.9200000000000287E+01         4.2300000000000000E+02        -8.3136573999971279E+03                7212                  295                    0               -11110               -29638                31391
                 394             41573857         3.9300000000000288E+01         4.2300000000000000E+02        -8.3365443999971139E+03                7227                  299                    0               -11164               -29735                31484
                 395             41682540         3.9400000000000290E+01         4.2300000000000000E+02        -8.3514171999971113E+03                7231                  306                    0               -11207               -29824                31566
                 396             41817717         3.9500000000000291E+01         4.2300000000000000E+02        -8.3249723999971211E+03                7212                  302                    0               -11245               -29915                31661
                 397             41901269         3.9600000000000293E+01         4.2300000000000000E+02        -8.3459989999971058E+03                7225                  306                    0               -11291               -29998                31740
                 398             42021245         3.9700000000000294E+01         4.2300000000000000E+02        -8.3167437999970989E+03                7219                  290                    0               -11337               -30080                31838
                 399             42146559         3.9800000000000296E+01         4.2300000000000000E+02        -8.3686423999970793E+03                7222                  321                    0               -11380               -30194                31921
                 400             42272866         3.9900000000000297E+01         4.2300000000000000E+02        -8.2949087999971380E+03                7174                  309                    0               -11412               -30294                32033
                 401             42397346         4.0000000000000298E+01         4.2300000000000000E+02        -8.3179285999970944E+03                7193                  308                    0               -11468               -30386                32126
                 402             42522319         4.0100000000000300E+01         4.2300000000000000E+02        -8.2827247999971223E+03                7169                  303                    0               -11502               -30473                32218
                 403             42642632         4.0200000000000301E+01         4.2300000000000000E+02        -8.2648505999971330E+03                7163                  296                    0               -11543               -30554                32306
                 404             42735982         4.0300000000000303E+01         4.2300000000000000E+02        -8.2475517999971107E+03                7164                  282                    0               -11591               -30635                32401
                 405             42849735         4.0400000000000304E+01         4.2300000000000000E+02        -8.3233123999970958E+03                7197                  309                    0               -11645               -30737                32476
                 406             42962741         4.0500000000000306E+01         4.2300000000000000E+02        -8.3563931999970991E+03                7196                  332                    0               -11680               -30831                32547
                 407             43087427         4.0600000000000307E+01         4.2300000000000000E+02        -8.2777491999971135E+03                7166                  301                    0               -11720               -30910                32657
                 408             43197776         4.0700000000000308E+01         4.2300000000000000E+02        -8.2240099999971462E+03                7145                  282                    0               -11756               -30984                32750
                 409             43280397         4.0800000000000310E+01         4.2300000000000000E+02        -8.2281313999971117E+03                7142                  284                    0               -11798               -31073                32837
                 410             43367082         4.0900000000000311E+01         4.2300000000000000E+02        -8.2838363999971443E+03                7152                  317                    0               -11836               -31172                32903
                 411             43488424         4.1000000000000313E+01         4.2300000000000000E+02        -8.2684997999971438E+03                7159                  302                    0               -11889               -31256                33002
                 412             43610021         4.1100000000000314E+01         4.2300000000000000E+02        -8.2671241999971626E+03                7151                  308                    0               -11931               -31354                33094
                 413             43721975         4.1200000000000315E+01         4.2300000000000000E+02        -8.2564703999971753E+03                7142                  308                    0               -11976               -31453                33193
                 414             43851718         4.1300000000000317E+01         4.2300000000000000E+02        -8.2297233999971886E+03                7132                  298                    0               -12017               -31535                33285
                 415             43978663         4.1400000000000318E+01         4.2300000000000000E+02        -8.1905935999971425E+03                7113                  285                    0               -12057               -31621                33384
                 416             44067663         4.1500000000000320E+01         4.2300000000000000E+02        -8.2288809999971472E+03                7140                  289                    0               -12108               -31700                33459
                 417             44177507         4.1600000000000321E+01         4.2300000000000000E+02        -8.2474851999971506E+03                7141                  301                    0               -12150               -31795                33542
                 418             44297359         4.1700000000000323E+01         4.2300000000000000E+02        -8.2201023999971403E+03                7132                  288                    0               -12196               -31883                33643
                 419             44417469         4.1800000000000324E+01         4.2300000000000000E+02        -8.2164173999971335E+03                7132                  285                    0               -12242               -31972                33735
                 420             44536370         4.1900000000000325E+01         4.2300000000000000E+02        -8.2671255999971509E+03                7153                  306                    0               -12291               -32070                33812
                 421             44664233         4.2000000000000327E+01         4.2300000000000000E+02        -8.3333339999970995E+03                7190                  321                    0               -12355               -32176                33903
                 422             44780723         4.2100000000000328E+01         4.2300000000000000E+02        -8.3081199999971250E+03                7180                  313                    0               -12396               -32260                33995
                 423             44886912         4.2200000000000330E+01         4.2300000000000000E+02        -8.3036185999971331E+03                7178                  312                    0               -12440               -32349                34085
                 424             45007515         4.2300000000000331E+01         4.2300000000000000E+02        -8.3407327999971494E+03                7184                  334                    0               -12485               -32455                34169
                 425             45112286         4.2400000000000333E+01         4.2300000000000000E+02        -8.3331189999971339E+03                7185                  327                    0               -12532               -32541                34262
