               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             31471847         2.1300000000000033E+01         4.2300000000000000E+02        -8.2433894000033688E+03                7117                  315                    0               -12210               -19665                27542
                 215             31611112         2.1400000000000034E+01         4.2300000000000000E+02        -8.2492602000033039E+03                7121                  311                    0               -12253               -19743                27624
                 216             31720195         2.1500000000000036E+01         4.2300000000000000E+02        -8.1864598000032966E+03                7104                  285                    0               -12298               -19824                27731
                 217             31831465         2.1600000000000037E+01         4.2300000000000000E+02        -8.2009648000034031E+03                7134                  279                    0               -12354               -19900                27813
                 218             31929986         2.1700000000000038E+01         4.2300000000000000E+02        -8.2109276000033351E+03                7118                  291                    0               -12387               -19994                27895
                 219             32053831         2.1800000000000040E+01         4.2300000000000000E+02        -8.1697174000033128E+03                7107                  271                    0               -12432               -20075                27996
                 220             32146477         2.1900000000000041E+01         4.2300000000000000E+02        -8.1845570000033131E+03                7130                  265                    0               -12481               -20144                28071
                 221             32262805         2.2000000000000043E+01         4.2300000000000000E+02        -8.2143398000033685E+03                7144                  274                    0               -12532               -20241                28159
                 222             32392770         2.2100000000000044E+01         4.2300000000000000E+02        -8.2220422000034068E+03                7131                  291                    0               -12566               -20339                28240
                 223             32495952         2.2200000000000045E+01         4.2300000000000000E+02        -8.2378676000034138E+03                7143                  294                    0               -12612               -20422                28320
                 224             32623092         2.2300000000000047E+01         4.2300000000000000E+02        -8.2249542000034544E+03                7141                  290                    0               -12662               -20520                28422
                 225             32742874         2.2400000000000048E+01         4.2300000000000000E+02        -8.2163282000034324E+03                7121                  296                    0               -12698               -20618                28514
                 226             32852200         2.2500000000000050E+01         4.2300000000000000E+02        -8.2069438000034406E+03                7129                  285                    0               -12749               -20701                28608
                 227             32969096         2.2600000000000051E+01         4.2300000000000000E+02        -8.1916446000034139E+03                7123                  277                    0               -12791               -20783                28698
                 228             33098018         2.2700000000000053E+01         4.2300000000000000E+02        -8.2278672000033966E+03                7136                  292                    0               -12841               -20885                28785
                 229             33213857         2.2800000000000054E+01         4.2300000000000000E+02        -8.2434264000033927E+03                7142                  298                    0               -12883               -20969                28863
                 230             33327547         2.2900000000000055E+01         4.2300000000000000E+02        -8.2453570000033942E+03                7150                  294                    0               -12931               -21053                28951
                 231             33442702         2.3000000000000057E+01         4.2300000000000000E+02        -8.2509382000033984E+03                7156                  294                    0               -12976               -21137                29035
                 232             33545922         2.3100000000000058E+01         4.2300000000000000E+02        -8.2689482000033313E+03                7151                  304                    0               -13014               -21228                29116
                 233             33662490         2.3200000000000060E+01         4.2300000000000000E+02        -8.2838196000033367E+03                7153                  313                    0               -13063               -21333                29212
                 234             33800284         2.3300000000000061E+01         4.2300000000000000E+02        -8.2691756000033729E+03                7168                  296                    0               -13118               -21411                29307
                 235             33921273         2.3400000000000063E+01         4.2300000000000000E+02        -8.2795274000033533E+03                7167                  302                    0               -13166               -21514                29404
                 236             34041752         2.3500000000000064E+01         4.2300000000000000E+02        -8.2483136000033683E+03                7138                  302                    0               -13199               -21609                29499
                 237             34131106         2.3600000000000065E+01         4.2300000000000000E+02        -8.2721174000033679E+03                7157                  305                    0               -13253               -21701                29588
                 238             34248831         2.3700000000000067E+01         4.2300000000000000E+02        -8.2958272000033667E+03                7161                  318                    0               -13299               -21802                29676
                 239             34349496         2.3800000000000068E+01         4.2300000000000000E+02        -8.2817736000033383E+03                7163                  305                    0               -13346               -21881                29768
                 240             34459944         2.3900000000000070E+01         4.2300000000000000E+02        -8.2690234000033670E+03                7142                  313                    0               -13382               -21982                29861
                 241             34563072         2.4000000000000071E+01         4.2300000000000000E+02        -8.2964104000033531E+03                7157                  320                    0               -13433               -22076                29948
                 242             34666755         2.4100000000000072E+01         4.2300000000000000E+02        -8.2598126000033772E+03                7143                  307                    0               -13472               -22155                30040
                 243             34768855         2.4200000000000074E+01         4.2300000000000000E+02        -8.2454008000033991E+03                7124                  312                    0               -13504               -22243                30123
                 244             34873155         2.4300000000000075E+01         4.2300000000000000E+02        -8.2319184000033620E+03                7127                  298                    0               -13553               -22324                30218
                 245             34985711         2.4400000000000077E+01         4.2300000000000000E+02        -8.1975850000033606E+03                7110                  290                    0               -13594               -22415                30317
                 246             35101437         2.4500000000000078E+01         4.2300000000000000E+02        -8.1606712000033904E+03                7091                  275                    0               -13630               -22491                30408
                 247             35197149         2.4600000000000080E+01         4.2300000000000000E+02        -8.1706688000033846E+03                7094                  281                    0               -13672               -22578                30489
                 248             35313685         2.4700000000000081E+01         4.2300000000000000E+02        -8.2281646000033998E+03                7123                  297                    0               -13723               -22667                30562
                 249             35452044         2.4800000000000082E+01         4.2300000000000000E+02        -8.2668054000034008E+03                7142                  310                    0               -13775               -22765                30647
                 250             35559487         2.4900000000000084E+01         4.2300000000000000E+02        -8.2451164000034078E+03                7117                  313                    0               -13808               -22859                30738
                 251             35662146         2.5000000000000085E+01         4.2300000000000000E+02        -8.1980698000034754E+03                7104                  296                    0               -13854               -22947                30843
                 252             35764383         2.5100000000000087E+01         4.2300000000000000E+02        -8.2114842000034259E+03                7101                  303                    0               -13891               -23031                30920
                 253             35882759         2.5200000000000088E+01         4.2300000000000000E+02        -8.1666804000034281E+03                7082                  286                    0               -13933               -23117                31023
                 254             36003433         2.5300000000000090E+01         4.2300000000000000E+02        -8.1616436000034237E+03                7083                  283                    0               -13980               -23207                31116
                 255             36098399         2.5400000000000091E+01         4.2300000000000000E+02        -8.1932572000034288E+03                7101                  294                    0               -14028               -23296                31194
                 256             36194824         2.5500000000000092E+01         4.2300000000000000E+02        -8.2278344000033794E+03                7117                  303                    0               -14075               -23383                31272
                 257             36286884         2.5600000000000094E+01         4.2300000000000000E+02        -8.2098646000034314E+03                7113                  296                    0               -14116               -23462                31358
                 258             36388322         2.5700000000000095E+01         4.2300000000000000E+02        -8.1916404000033835E+03                7117                  283                    0               -14166               -23545                31454
                 259             36512228         2.5800000000000097E+01         4.2300000000000000E+02        -8.1952792000034260E+03                7101                  296                    0               -14197               -23636                31532
                 260             36640992         2.5900000000000098E+01         4.2300000000000000E+02        -8.1673760000034654E+03                7075                  292                    0               -14231               -23726                31626
                 261             36756510         2.6000000000000099E+01         4.2300000000000000E+02        -8.1463424000034456E+03                7052                  298                    0               -14263               -23819                31713
                 262             36863633         2.6100000000000101E+01         4.2300000000000000E+02        -8.2077774000035006E+03                7092                  311                    0               -14324               -23914                31795
                 263             36990198         2.6200000000000102E+01         4.2300000000000000E+02        -8.2280938000034857E+03                7094                  322                    0               -14374               -24023                31893
                 264             37115087         2.6300000000000104E+01         4.2300000000000000E+02        -8.2151560000034824E+03                7085                  317                    0               -14419               -24117                31992
                 265             37222381         2.6400000000000105E+01         4.2300000000000000E+02        -8.2173022000035162E+03                7096                  314                    0               -14471               -24207                32085
                 266             37343983         2.6500000000000107E+01         4.2300000000000000E+02        -8.1758180000034336E+03                7090                  288                    0               -14521               -24287                32191
                 267             37464101         2.6600000000000108E+01         4.2300000000000000E+02        -8.1902538000034447E+03                7099                  289                    0               -14567               -24371                32274
                 268             37589618         2.6700000000000109E+01         4.2300000000000000E+02        -8.2304408000034255E+03                7134                  293                    0               -14632               -24470                32369
                 269             37686475         2.6800000000000111E+01         4.2300000000000000E+02        -8.2106282000034153E+03                7131                  281                    0               -14677               -24551                32462
                 270             37799733         2.6900000000000112E+01         4.2300000000000000E+02        -8.1865300000033922E+03                7110                  281                    0               -14717               -24652                32563
                 271             37915549         2.7000000000000114E+01         4.2300000000000000E+02        -8.1702156000034147E+03                7098                  278                    0               -14757               -24741                32655
                 272             38025617         2.7100000000000115E+01         4.2300000000000000E+02        -8.1762576000034032E+03                7108                  278                    0               -14808               -24833                32747
                 273             38152742         2.7200000000000117E+01         4.2300000000000000E+02        -8.1801366000033677E+03                7108                  277                    0               -14856               -24928                32843
                 274             38278947         2.7300000000000118E+01         4.2300000000000000E+02        -8.1553848000033513E+03                7104                  267                    0               -14895               -25000                32925
                 275             38370918         2.7400000000000119E+01         4.2300000000000000E+02        -8.2112254000033699E+03                7122                  291                    0               -14942               -25100                33001
                 276             38470822         2.7500000000000121E+01         4.2300000000000000E+02        -8.2232106000033909E+03                7123                  300                    0               -14989               -25202                33094
                 277             38587295         2.7600000000000122E+01         4.2300000000000000E+02        -8.2227420000033417E+03                7130                  291                    0               -15039               -25286                33187
                 278             38705029         2.7700000000000124E+01         4.2300000000000000E+02        -8.2454870000033461E+03                7150                  293                    0               -15096               -25382                33281
                 279             38818999         2.7800000000000125E+01         4.2300000000000000E+02        -8.2331400000033318E+03                7145                  287                    0               -15137               -25463                33368
                 280             38918482         2.7900000000000126E+01         4.2300000000000000E+02        -8.2589566000033283E+03                7173                  285                    0               -15192               -25543                33450
                 281             39034724         2.8000000000000128E+01         4.2300000000000000E+02        -8.2286518000033375E+03                7159                  275                    0               -15230               -25623                33540
                 282             39136192         2.8100000000000129E+01         4.2300000000000000E+02        -8.2089530000033428E+03                7155                  265                    0               -15273               -25703                33630
                 283             39261708         2.8200000000000131E+01         4.2300000000000000E+02        -8.2044096000032714E+03                7143                  268                    0               -15311               -25794                33718
                 284             39396524         2.8300000000000132E+01         4.2300000000000000E+02        -8.2465576000033016E+03                7163                  285                    0               -15364               -25897                33804
                 285             39493384         2.8400000000000134E+01         4.2300000000000000E+02        -8.3015114000033136E+03                7192                  303                    0               -15414               -25986                33875
                 286             39617143         2.8500000000000135E+01         4.2300000000000000E+02        -8.2871516000033025E+03                7178                  302                    0               -15454               -26079                33969
                 287             39756781         2.8600000000000136E+01         4.2300000000000000E+02        -8.2262784000033043E+03                7167                  269                    0               -15507               -26163                34086
                 288             39870278         2.8700000000000138E+01         4.2300000000000000E+02        -8.2178896000032673E+03                7178                  253                    0               -15558               -26238                34177
                 289             39983562         2.8800000000000139E+01         4.2300000000000000E+02        -8.2168534000032705E+03                7167                  260                    0               -15598               -26336                34268
                 290             40064049         2.8900000000000141E+01         4.2300000000000000E+02        -8.2509274000033256E+03                7182                  277                    0               -15641               -26424                34339
                 291             40163629         2.9000000000000142E+01         4.2300000000000000E+02        -8.2830982000032855E+03                7206                  279                    0               -15698               -26516                34429
                 292             40252645         2.9100000000000144E+01         4.2300000000000000E+02        -8.2868358000033295E+03                7209                  283                    0               -15741               -26603                34512
                 293             40385202         2.9200000000000145E+01         4.2300000000000000E+02        -8.3213486000032462E+03                7208                  300                    0               -15781               -26701                34593
                 294             40507488         2.9300000000000146E+01         4.2300000000000000E+02        -8.3359656000032464E+03                7218                  303                    0               -15828               -26788                34677
                 295             40639021         2.9400000000000148E+01         4.2300000000000000E+02        -8.2917738000032696E+03                7189                  295                    0               -15868               -26889                34786
                 296             40756232         2.9500000000000149E+01         4.2300000000000000E+02        -8.2618982000032884E+03                7181                  282                    0               -15913               -26974                34884
                 297             40861321         2.9600000000000151E+01         4.2300000000000000E+02        -8.2612476000032857E+03                7183                  280                    0               -15961               -27066                34978
                 298             40999197         2.9700000000000152E+01         4.2300000000000000E+02        -8.2836678000032953E+03                7224                  268                    0               -16027               -27145                35069
                 299             41113972         2.9800000000000153E+01         4.2300000000000000E+02        -8.2964420000032569E+03                7235                  266                    0               -16076               -27230                35156
                 300             41238840         2.9900000000000155E+01         4.2300000000000000E+02        -8.3300848000032402E+03                7244                  281                    0               -16121               -27326                35237
                 301             41346749         3.0000000000000156E+01         4.2300000000000000E+02        -8.3358740000032503E+03                7245                  285                    0               -16164               -27415                35322
                 302             41440826         3.0100000000000158E+01         4.2300000000000000E+02        -8.3397654000032817E+03                7257                  282                    0               -16213               -27498                35408
                 303             41566316         3.0200000000000159E+01         4.2300000000000000E+02        -8.3006996000032468E+03                7238                  266                    0               -16254               -27583                35509
                 304             41653275         3.0300000000000161E+01         4.2300000000000000E+02        -8.3618222000032147E+03                7256                  292                    0               -16297               -27677                35577
                 305             41765343         3.0400000000000162E+01         4.2300000000000000E+02        -8.3673302000032454E+03                7271                  288                    0               -16348               -27760                35664
                 306             41895986         3.0500000000000163E+01         4.2300000000000000E+02        -8.3650960000032555E+03                7270                  288                    0               -16396               -27857                35761
                 307             41983974         3.0600000000000165E+01         4.2300000000000000E+02        -8.3760162000032433E+03                7266                  297                    0               -16434               -27946                35841
                 308             42089787         3.0700000000000166E+01         4.2300000000000000E+02        -8.3950496000032563E+03                7273                  306                    0               -16479               -28038                35924
                 309             42196021         3.0800000000000168E+01         4.2300000000000000E+02        -8.4200424000032272E+03                7272                  321                    0               -16519               -28134                36005
                 310             42303485         3.0900000000000169E+01         4.2300000000000000E+02        -8.3620512000032377E+03                7256                  294                    0               -16562               -28209                36107
                 311             42399073         3.1000000000000171E+01         4.2300000000000000E+02        -8.3740420000032263E+03                7265                  295                    0               -16604               -28285                36182
                 312             42516234         3.1100000000000172E+01         4.2300000000000000E+02        -8.3500708000032628E+03                7259                  286                    0               -16650               -28374                36280
                 313             42634384         3.1200000000000173E+01         4.2300000000000000E+02        -8.3456272000031950E+03                7251                  283                    0               -16695               -28469                36378
                 314             42746496         3.1300000000000175E+01         4.2300000000000000E+02        -8.2861290000032459E+03                7225                  265                    0               -16730               -28547                36474
                 315             42858275         3.1400000000000176E+01         4.2300000000000000E+02        -8.3150686000032692E+03                7243                  274                    0               -16772               -28622                36540
                 316             42970599         3.1500000000000178E+01         4.2300000000000000E+02        -8.3147932000032470E+03                7246                  270                    0               -16816               -28703                36625
                 317             43082504         3.1600000000000179E+01         4.2300000000000000E+02        -8.3539442000032504E+03                7251                  293                    0               -16856               -28801                36700
                 318             43202299         3.1700000000000180E+01         4.2300000000000000E+02        -8.4177498000032429E+03                7279                  316                    0               -16906               -28896                36772
                 319             43324892         3.1800000000000182E+01         4.2300000000000000E+02        -8.3967230000032687E+03                7285                  300                    0               -16955               -28972                36864
                 320             43453580         3.1900000000000183E+01         4.2300000000000000E+02        -8.3971952000032234E+03                7286                  296                    0               -17001               -29059                36955
                 321             43571975         3.2000000000000185E+01         4.2300000000000000E+02        -8.4075706000032151E+03                7313                  284                    0               -17062               -29142                37050
                 322             43691847         3.2100000000000186E+01         4.2300000000000000E+02        -8.4121394000032233E+03                7317                  285                    0               -17108               -29231                37138
                 323             43809770         3.2200000000000188E+01         4.2300000000000000E+02        -8.4123144000032171E+03                7312                  288                    0               -17149               -29321                37225
                 324             43918330         3.2300000000000189E+01         4.2300000000000000E+02        -8.3888948000032196E+03                7304                  278                    0               -17190               -29401                37315
                 325             44039925         3.2400000000000190E+01         4.2300000000000000E+02        -8.3836086000032628E+03                7298                  282                    0               -17231               -29493                37403
                 326             44165414         3.2500000000000192E+01         4.2300000000000000E+02        -8.3659214000032625E+03                7282                  281                    0               -17269               -29584                37495
                 327             44285089         3.2600000000000193E+01         4.2300000000000000E+02        -8.3980150000032627E+03                7290                  297                    0               -17311               -29676                37571
                 328             44405498         3.2700000000000195E+01         4.2300000000000000E+02        -8.4306060000032103E+03                7310                  301                    0               -17363               -29764                37655
                 329             44526453         3.2800000000000196E+01         4.2300000000000000E+02        -8.4180096000032263E+03                7298                  302                    0               -17403               -29857                37747
                 330             44643596         3.2900000000000198E+01         4.2300000000000000E+02        -8.4241488000032241E+03                7289                  312                    0               -17442               -29954                37834
                 331             44752927         3.3000000000000199E+01         4.2300000000000000E+02        -8.4315828000031997E+03                7289                  315                    0               -17490               -30053                37930
                 332             44869249         3.3100000000000200E+01         4.2300000000000000E+02        -8.4280974000032475E+03                7272                  328                    0               -17528               -30159                38023
                 333             44984001         3.3200000000000202E+01         4.2300000000000000E+02        -8.3823396000032462E+03                7243                  317                    0               -17569               -30259                38134
                 334             45120231         3.3300000000000203E+01         4.2300000000000000E+02        -8.3478846000032536E+03                7238                  298                    0               -17615               -30337                38231
                 335             45224710         3.3400000000000205E+01         4.2300000000000000E+02        -8.3190676000032781E+03                7248                  274                    0               -17668               -30409                38327
                 336             45326185         3.3500000000000206E+01         4.2300000000000000E+02        -8.3799342000032593E+03                7291                  284                    0               -17729               -30498                38406
                 337             45436807         3.3600000000000207E+01         4.2300000000000000E+02        -8.3755044000032594E+03                7297                  277                    0               -17771               -30569                38484
                 338             45533728         3.3700000000000209E+01         4.2300000000000000E+02        -8.3763448000032349E+03                7289                  281                    0               -17812               -30663                38574
                 339             45641241         3.3800000000000210E+01         4.2300000000000000E+02        -8.3748238000032179E+03                7284                  282                    0               -17860               -30765                38675
                 340             45761036         3.3900000000000212E+01         4.2300000000000000E+02        -8.3199332000032464E+03                7251                  270                    0               -17896               -30858                38780
                 341             45882888         3.4000000000000213E+01         4.2300000000000000E+02        -8.3701672000032468E+03                7271                  290                    0               -17939               -30944                38846
                 342             45978291         3.4100000000000215E+01         4.2300000000000000E+02        -8.3859702000032448E+03                7276                  297                    0               -17979               -31026                38921
                 343             46092190         3.4200000000000216E+01         4.2300000000000000E+02        -8.4324160000032261E+03                7290                  317                    0               -18024               -31122                38997
                 344             46215130         3.4300000000000217E+01         4.2300000000000000E+02        -8.3908040000032615E+03                7265                  309                    0               -18061               -31213                39096
                 345             46355288         3.4400000000000219E+01         4.2300000000000000E+02        -8.4085700000032029E+03                7280                  306                    0               -18121               -31315                39201
                 346             46485641         3.4500000000000220E+01         4.2300000000000000E+02        -8.3929510000032205E+03                7280                  297                    0               -18168               -31400                39295
                 347             46618628         3.4600000000000222E+01         4.2300000000000000E+02        -8.4114300000032836E+03                7285                  311                    0               -18211               -31495                39376
                 348             46709130         3.4700000000000223E+01         4.2300000000000000E+02        -8.3690740000032474E+03                7270                  290                    0               -18251               -31569                39471
                 349             46807138         3.4800000000000225E+01         4.2300000000000000E+02        -8.3933668000032430E+03                7289                  293                    0               -18299               -31649                39548
                 350             46906274         3.4900000000000226E+01         4.2300000000000000E+02        -8.3576916000032379E+03                7268                  283                    0               -18333               -31728                39637
                 351             47017787         3.5000000000000227E+01         4.2300000000000000E+02        -8.3564832000032311E+03                7266                  283                    0               -18380               -31824                39733
                 352             47132038         3.5100000000000229E+01         4.2300000000000000E+02        -8.3779334000032577E+03                7277                  292                    0               -18428               -31918                39818
                 353             47259438         3.5200000000000230E+01         4.2300000000000000E+02        -8.4388396000032681E+03                7288                  326                    0               -18475               -32035                39901
                 354             47399059         3.5300000000000232E+01         4.2300000000000000E+02        -8.3641230000032992E+03                7255                  301                    0               -18513               -32119                40010
                 355             47508648         3.5400000000000233E+01         4.2300000000000000E+02        -8.3395140000032497E+03                7250                  284                    0               -18560               -32201                40109
                 356             47657008         3.5500000000000234E+01         4.2300000000000000E+02        -8.3531292000032572E+03                7251                  293                    0               -18608               -32305                40204
                 357             47792213         3.5600000000000236E+01         4.2300000000000000E+02        -8.4131810000032347E+03                7275                  315                    0               -18658               -32403                40280
                 358             47908025         3.5700000000000237E+01         4.2300000000000000E+02        -8.4458892000032520E+03                7296                  324                    0               -18709               -32493                40361
                 359             48023750         3.5800000000000239E+01         4.2300000000000000E+02        -8.4487052000032363E+03                7291                  328                    0               -18746               -32576                40440
                 360             48129811         3.5900000000000240E+01         4.2300000000000000E+02        -8.4063344000032212E+03                7277                  308                    0               -18787               -32652                40536
                 361             48268038         3.6000000000000242E+01         4.2300000000000000E+02        -8.4019138000032326E+03                7274                  308                    0               -18830               -32741                40625
                 362             48386269         3.6100000000000243E+01         4.2300000000000000E+02        -8.3967632000032299E+03                7276                  303                    0               -18875               -32824                40713
                 363             48504465         3.6200000000000244E+01         4.2300000000000000E+02        -8.3724956000032271E+03                7268                  292                    0               -18917               -32905                40805
                 364             48612753         3.6300000000000246E+01         4.2300000000000000E+02        -8.3954620000032246E+03                7280                  299                    0               -18966               -32998                40891
                 365             48738123         3.6400000000000247E+01         4.2300000000000000E+02        -8.3933128000032139E+03                7284                  294                    0               -19010               -33077                40975
                 366             48857189         3.6500000000000249E+01         4.2300000000000000E+02        -8.4072406000032315E+03                7288                  302                    0               -19058               -33177                41067
                 367             48974087         3.6600000000000250E+01         4.2300000000000000E+02        -8.4104276000032205E+03                7278                  310                    0               -19098               -33275                41157
                 368             49066169         3.6700000000000252E+01         4.2300000000000000E+02        -8.3845018000032651E+03                7274                  299                    0               -19138               -33348                41241
                 369             49161926         3.6800000000000253E+01         4.2300000000000000E+02        -8.3891648000032637E+03                7274                  302                    0               -19180               -33435                41325
                 370             49293201         3.6900000000000254E+01         4.2300000000000000E+02        -8.3765888000032264E+03                7269                  294                    0               -19229               -33530                41428
                 371             49405814         3.7000000000000256E+01         4.2300000000000000E+02        -8.3936360000032273E+03                7280                  298                    0               -19279               -33623                41517
                 372             49524820         3.7100000000000257E+01         4.2300000000000000E+02        -8.3704152000032245E+03                7276                  285                    0               -19323               -33702                41609
                 373             49625770         3.7200000000000259E+01         4.2300000000000000E+02        -8.3661834000032977E+03                7282                  284                    0               -19365               -33779                41687
                 374             49731207         3.7300000000000260E+01         4.2300000000000000E+02        -8.4161850000032209E+03                7300                  299                    0               -19416               -33878                41771
                 375             49841898         3.7400000000000261E+01         4.2300000000000000E+02        -8.3859672000032715E+03                7291                  289                    0               -19460               -33965                41868
                 376             49940721         3.7500000000000263E+01         4.2300000000000000E+02        -8.3769434000032707E+03                7282                  289                    0               -19497               -34048                41951
                 377             50044153         3.7600000000000264E+01         4.2300000000000000E+02        -8.3881264000032152E+03                7282                  292                    0               -19540               -34137                42037
                 378             50166133         3.7700000000000266E+01         4.2300000000000000E+02        -8.3999544000031947E+03                7272                  305                    0               -19578               -34236                42123
                 379             50275664         3.7800000000000267E+01         4.2300000000000000E+02        -8.3663910000032229E+03                7260                  293                    0               -19618               -34316                42215
                 380             50389262         3.7900000000000269E+01         4.2300000000000000E+02        -8.3650514000032272E+03                7237                  308                    0               -19651               -34420                42304
                 381             50501162         3.8000000000000270E+01         4.2300000000000000E+02        -8.3549090000032447E+03                7235                  304                    0               -19692               -34500                42388
                 382             50612178         3.8100000000000271E+01         4.2300000000000000E+02        -8.3257330000032598E+03                7245                  279                    0               -19748               -34577                42490
                 383             50716630         3.8200000000000273E+01         4.2300000000000000E+02        -8.3354538000032626E+03                7249                  283                    0               -19790               -34661                42570
                 384             50820321         3.8300000000000274E+01         4.2300000000000000E+02        -8.3523976000032617E+03                7273                  278                    0               -19848               -34748                42662
                 385             50933550         3.8400000000000276E+01         4.2300000000000000E+02        -8.3618206000032333E+03                7273                  282                    0               -19894               -34844                42754
                 386             51048230         3.8500000000000277E+01         4.2300000000000000E+02        -8.3728384000032656E+03                7267                  296                    0               -19933               -34942                42838
                 387             51130743         3.8600000000000279E+01         4.2300000000000000E+02        -8.3929046000032213E+03                7283                  295                    0               -19988               -35035                42932
                 388             51251296         3.8700000000000280E+01         4.2300000000000000E+02        -8.3884856000032141E+03                7263                  305                    0               -20026               -35141                43028
                 389             51370516         3.8800000000000281E+01         4.2300000000000000E+02        -8.4046222000032394E+03                7276                  309                    0               -20074               -35228                43111
                 390             51484678         3.8900000000000283E+01         4.2300000000000000E+02        -8.4122598000032558E+03                7284                  310                    0               -20122               -35317                43199
                 391             51604685         3.9000000000000284E+01         4.2300000000000000E+02        -8.3655718000032539E+03                7254                  299                    0               -20156               -35404                43297
                 392             51726642         3.9100000000000286E+01         4.2300000000000000E+02        -8.3716420000032540E+03                7260                  299                    0               -20204               -35494                43387
                 393             51834035         3.9200000000000287E+01         4.2300000000000000E+02        -8.3720916000032103E+03                7273                  287                    0               -20259               -35579                43484
                 394             51955126         3.9300000000000288E+01         4.2300000000000000E+02        -8.3396348000032249E+03                7259                  276                    0               -20297               -35658                43574
                 395             52060953         3.9400000000000290E+01         4.2300000000000000E+02        -8.4185850000031933E+03                7305                  295                    0               -20354               -35745                43642
                 396             52179483         3.9500000000000291E+01         4.2300000000000000E+02        -8.4198192000032632E+03                7316                  294                    0               -20407               -35839                43737
                 397             52286799         3.9600000000000293E+01         4.2300000000000000E+02        -8.3771104000032556E+03                7307                  271                    0               -20457               -35925                43846
                 398             52397925         3.9700000000000294E+01         4.2300000000000000E+02        -8.3535126000031996E+03                7283                  267                    0               -20491               -36013                43938
                 399             52511273         3.9800000000000296E+01         4.2300000000000000E+02        -8.3417508000032340E+03                7274                  268                    0               -20531               -36103                44027
                 400             52623690         3.9900000000000297E+01         4.2300000000000000E+02        -8.3342290000032954E+03                7265                  274                    0               -20571               -36198                44116
                 401             52752922         4.0000000000000298E+01         4.2300000000000000E+02        -8.3417446000031960E+03                7268                  269                    0               -20618               -36284                44207
                 402             52850503         4.0100000000000300E+01         4.2300000000000000E+02        -8.3681612000032201E+03                7291                  273                    0               -20665               -36359                44278
                 403             52952856         4.0200000000000301E+01         4.2300000000000000E+02        -8.4262808000032146E+03                7324                  289                    0               -20718               -36448                44351
                 404             53054457         4.0300000000000303E+01         4.2300000000000000E+02        -8.4515636000031973E+03                7338                  295                    0               -20770               -36544                44441
                 405             53171460         4.0400000000000304E+01         4.2300000000000000E+02        -8.4569804000032109E+03                7342                  297                    0               -20818               -36638                44533
                 406             53297866         4.0500000000000306E+01         4.2300000000000000E+02        -8.4613638000032115E+03                7339                  302                    0               -20863               -36736                44626
                 407             53411457         4.0600000000000307E+01         4.2300000000000000E+02        -8.4507058000032484E+03                7324                  308                    0               -20903               -36837                44721
                 408             53548202         4.0700000000000308E+01         4.2300000000000000E+02        -8.4591208000031893E+03                7309                  319                    0               -20937               -36931                44804
                 409             53685119         4.0800000000000310E+01         4.2300000000000000E+02        -8.4263352000032228E+03                7291                  312                    0               -20979               -37026                44906
                 410             53823283         4.0900000000000311E+01         4.2300000000000000E+02        -8.3960572000032062E+03                7271                  304                    0               -21018               -37116                45004
                 411             53909548         4.1000000000000313E+01         4.2300000000000000E+02        -8.3763274000032616E+03                7267                  298                    0               -21059               -37196                45090
                 412             54017513         4.1100000000000314E+01         4.2300000000000000E+02        -8.3565344000032765E+03                7267                  286                    0               -21110               -37286                45192
                 413             54130852         4.1200000000000315E+01         4.2300000000000000E+02        -8.3028952000032568E+03                7231                  273                    0               -21146               -37381                45300
                 414             54253373         4.1300000000000317E+01         4.2300000000000000E+02        -8.3265916000032685E+03                7238                  285                    0               -21193               -37480                45387
                 415             54381957         4.1400000000000318E+01         4.2300000000000000E+02        -8.3155564000032628E+03                7222                  288                    0               -21232               -37577                45481
                 416             54522278         4.1500000000000320E+01         4.2300000000000000E+02        -8.2879136000032795E+03                7213                  277                    0               -21276               -37663                45578
                 417             54628116         4.1600000000000321E+01         4.2300000000000000E+02        -8.2593604000033101E+03                7187                  278                    0               -21309               -37756                45670
                 418             54739870         4.1700000000000323E+01         4.2300000000000000E+02        -8.2982748000032607E+03                7184                  302                    0               -21344               -37853                45743
                 419             54842771         4.1800000000000324E+01         4.2300000000000000E+02        -8.3251728000032508E+03                7199                  309                    0               -21398               -37953                45836
                 420             54960508         4.1900000000000325E+01         4.2300000000000000E+02        -8.3475660000031949E+03                7210                  312                    0               -21441               -38031                45911
                 421             55089386         4.2000000000000327E+01         4.2300000000000000E+02        -8.2925320000032498E+03                7180                  300                    0               -21475               -38117                46009
                 422             55224981         4.2100000000000328E+01         4.2300000000000000E+02        -8.3054354000032763E+03                7187                  306                    0               -21521               -38208                46094
                 423             55353023         4.2200000000000330E+01         4.2300000000000000E+02        -8.2918292000032907E+03                7196                  292                    0               -21575               -38293                46193
                 424             55481510         4.2300000000000331E+01         4.2300000000000000E+02        -8.2838628000032932E+03                7184                  295                    0               -21612               -38382                46279
                 425             55578626         4.2400000000000333E+01         4.2300000000000000E+02        -8.2635206000032449E+03                7173                  285                    0               -21650               -38459                46366
                 426             55689805         4.2500000000000334E+01         4.2300000000000000E+02        -8.2480350000033031E+03                7175                  278                    0               -21691               -38532                46446
                 427             55800661         4.2600000000000335E+01         4.2300000000000000E+02        -8.2763774000032445E+03                7182                  287                    1               -21737               -38624                46529
