               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 215             19470273         2.1400000000000034E+01         4.2300000000000000E+02        -1.7819417999988204E+04               17462                   15                    1               -17763                -1693                18062
                 216             19481662         2.1500000000000036E+01         4.2300000000000000E+02        -1.7818768799988211E+04               17459                   16                    0               -17764                -1701                18069
                 217             19493757         2.1600000000000037E+01         4.2300000000000000E+02        -1.7829285799988200E+04               17468                   17                    1               -17771                -1705                18072
                 218             19504399         2.1700000000000038E+01         4.2300000000000000E+02        -1.7830989999988200E+04               17470                   17                    0               -17776                -1715                18082
                 219             19514322         2.1800000000000040E+01         4.2300000000000000E+02        -1.7832903399988198E+04               17473                   15                    2               -17782                -1718                18087
                 220             19523844         2.1900000000000041E+01         4.2300000000000000E+02        -1.7840431199988197E+04               17471                   23                    0               -17782                -1732                18093
                 221             19533414         2.2000000000000043E+01         4.2300000000000000E+02        -1.7835036799988196E+04               17474                   17                    0               -17788                -1735                18102
                 222             19543050         2.2100000000000044E+01         4.2300000000000000E+02        -1.7839572599988194E+04               17478                   17                    0               -17793                -1741                18108
                 223             19555344         2.2200000000000045E+01         4.2300000000000000E+02        -1.7843012399988191E+04               17477                   21                    0               -17796                -1752                18115
                 224             19568510         2.2300000000000047E+01         4.2300000000000000E+02        -1.7842303599988194E+04               17475                   21                    1               -17800                -1760                18123
                 225             19578445         2.2400000000000048E+01         4.2300000000000000E+02        -1.7838089799988196E+04               17475                   17                    2               -17806                -1766                18133
                 226             19590342         2.2500000000000050E+01         4.2300000000000000E+02        -1.7847412999988188E+04               17478                   22                    3               -17810                -1774                18136
                 227             19602062         2.2600000000000051E+01         4.2300000000000000E+02        -1.7852006999988182E+04               17486                   20                    2               -17818                -1782                18146
                 228             19613108         2.2700000000000053E+01         4.2300000000000000E+02        -1.7849145999988177E+04               17489                   17                    1               -17822                -1786                18153
                 229             19624213         2.2800000000000054E+01         4.2300000000000000E+02        -1.7855094199988172E+04               17494                   17                    2               -17829                -1793                18160
                 230             19634413         2.2900000000000055E+01         4.2300000000000000E+02        -1.7850697799988175E+04               17491                   17                    1               -17831                -1802                18169
                 231             19645776         2.3000000000000057E+01         4.2300000000000000E+02        -1.7850733599988180E+04               17488                   19                    0               -17832                -1811                18176
                 232             19656607         2.3100000000000058E+01         4.2300000000000000E+02        -1.7841024799988190E+04               17479                   18                    0               -17833                -1821                18187
                 233             19672116         2.3200000000000060E+01         4.2300000000000000E+02        -1.7846938599988189E+04               17482                   19                    1               -17838                -1827                18192
                 234             19681642         2.3300000000000061E+01         4.2300000000000000E+02        -1.7847942999988183E+04               17485                   19                    0               -17843                -1836                18201
                 235             19691558         2.3400000000000063E+01         4.2300000000000000E+02        -1.7857146999988177E+04               17491                   20                    2               -17851                -1843                18207
                 236             19701419         2.3500000000000064E+01         4.2300000000000000E+02        -1.7856687199988177E+04               17491                   21                    0               -17852                -1850                18213
                 237             19712045         2.3600000000000065E+01         4.2300000000000000E+02        -1.7854181399988174E+04               17493                   17                    2               -17860                -1856                18223
                 238             19724100         2.3700000000000067E+01         4.2300000000000000E+02        -1.7846636399988180E+04               17491                   13                    1               -17865                -1866                18237
                 239             19733818         2.3800000000000068E+01         4.2300000000000000E+02        -1.7845778999988175E+04               17490                   15                    0               -17867                -1875                18244
                 240             19746502         2.3900000000000070E+01         4.2300000000000000E+02        -1.7850512199988170E+04               17496                   14                    0               -17873                -1880                18250
                 241             19757964         2.4000000000000071E+01         4.2300000000000000E+02        -1.7850163799988171E+04               17496                   13                    1               -17879                -1889                18260
                 242             19769438         2.4100000000000072E+01         4.2300000000000000E+02        -1.7863076599988170E+04               17497                   21                    1               -17881                -1900                18263
                 243             19777801         2.4200000000000074E+01         4.2300000000000000E+02        -1.7865559999988174E+04               17495                   24                    0               -17881                -1907                18267
                 244             19794661         2.4300000000000075E+01         4.2300000000000000E+02        -1.7864424199988167E+04               17497                   22                    2               -17891                -1919                18281
                 245             19807994         2.4400000000000077E+01         4.2300000000000000E+02        -1.7862349199988170E+04               17496                   22                    0               -17893                -1928                18290
                 246             19824290         2.4500000000000078E+01         4.2300000000000000E+02        -1.7868815799988173E+04               17496                   25                    1               -17897                -1937                18296
                 247             19835749         2.4600000000000080E+01         4.2300000000000000E+02        -1.7864174999988172E+04               17493                   24                    2               -17901                -1945                18305
                 248             19847866         2.4700000000000081E+01         4.2300000000000000E+02        -1.7861804799988175E+04               17496                   20                    1               -17907                -1952                18316
                 249             19864308         2.4800000000000082E+01         4.2300000000000000E+02        -1.7860210599988175E+04               17493                   22                    0               -17908                -1961                18323
                 250             19879335         2.4900000000000084E+01         4.2300000000000000E+02        -1.7865733599988173E+04               17495                   24                    1               -17912                -1967                18327
                 251             19890062         2.5000000000000085E+01         4.2300000000000000E+02        -1.7843001799988186E+04               17484                   16                    0               -17912                -1972                18340
                 252             19905868         2.5100000000000087E+01         4.2300000000000000E+02        -1.7841047199988181E+04               17486                   14                    0               -17918                -1980                18350
                 253             19919418         2.5200000000000088E+01         4.2300000000000000E+02        -1.7834523799988183E+04               17484                   11                    0               -17922                -1987                18360
                 254             19930911         2.5300000000000090E+01         4.2300000000000000E+02        -1.7844930999988177E+04               17490                   14                    0               -17927                -1994                18364
                 255             19943181         2.5400000000000091E+01         4.2300000000000000E+02        -1.7853103999988169E+04               17495                   17                    0               -17932                -2002                18369
                 256             19954520         2.5500000000000092E+01         4.2300000000000000E+02        -1.7853966799988175E+04               17494                   17                    0               -17935                -2009                18376
                 257             19963683         2.5600000000000094E+01         4.2300000000000000E+02        -1.7857395999988166E+04               17500                   16                    0               -17941                -2014                18382
                 258             19975465         2.5700000000000095E+01         4.2300000000000000E+02        -1.7864889199988163E+04               17500                   21                    1               -17944                -2023                18386
                 259             19985746         2.5800000000000097E+01         4.2300000000000000E+02        -1.7886442999988158E+04               17508                   29                    2               -17951                -2035                18390
                 260             19996979         2.5900000000000098E+01         4.2300000000000000E+02        -1.7879675999988158E+04               17510                   24                    0               -17955                -2040                18400
                 261             20005280         2.6000000000000099E+01         4.2300000000000000E+02        -1.7869431799988164E+04               17504                   21                    0               -17956                -2045                18408
                 262             20014148         2.6100000000000101E+01         4.2300000000000000E+02        -1.7871896399988160E+04               17507                   21                    0               -17962                -2054                18417
                 263             20022588         2.6200000000000102E+01         4.2300000000000000E+02        -1.7860536599988169E+04               17500                   17                    1               -17964                -2059                18426
                 264             20035044         2.6300000000000104E+01         4.2300000000000000E+02        -1.7862547999988168E+04               17500                   19                    0               -17966                -2067                18432
                 265             20047421         2.6400000000000105E+01         4.2300000000000000E+02        -1.7864547599988167E+04               17500                   20                    1               -17971                -2076                18440
                 266             20058073         2.6500000000000107E+01         4.2300000000000000E+02        -1.7869505799988161E+04               17503                   22                    1               -17976                -2085                18447
                 267             20068952         2.6600000000000108E+01         4.2300000000000000E+02        -1.7879087599988161E+04               17504                   27                    2               -17980                -2095                18452
                 268             20082889         2.6700000000000109E+01         4.2300000000000000E+02        -1.7879628199988154E+04               17511                   24                    0               -17986                -2101                18461
                 269             20095479         2.6800000000000111E+01         4.2300000000000000E+02        -1.7861765999988154E+04               17507                   15                    1               -17992                -2106                18475
                 270             20113103         2.6900000000000112E+01         4.2300000000000000E+02        -1.7861094399988164E+04               17504                   15                    1               -17997                -2119                18488
                 271             20125750         2.7000000000000114E+01         4.2300000000000000E+02        -1.7869385399988161E+04               17507                   19                    0               -18000                -2128                18493
                 272             20136692         2.7100000000000115E+01         4.2300000000000000E+02        -1.7857116399988161E+04               17504                   13                    1               -18004                -2131                18502
                 273             20146377         2.7200000000000117E+01         4.2300000000000000E+02        -1.7858489199988166E+04               17501                   16                    0               -18004                -2139                18507
                 274             20158972         2.7300000000000118E+01         4.2300000000000000E+02        -1.7858413599988169E+04               17497                   18                    1               -18007                -2149                18515
                 275             20168454         2.7400000000000119E+01         4.2300000000000000E+02        -1.7859824799988164E+04               17499                   19                    0               -18011                -2158                18523
                 276             20179261         2.7500000000000121E+01         4.2300000000000000E+02        -1.7857450399988174E+04               17496                   17                    1               -18015                -2165                18532
                 277             20191975         2.7600000000000122E+01         4.2300000000000000E+02        -1.7864482399988163E+04               17501                   20                    1               -18022                -2177                18541
                 278             20204365         2.7700000000000124E+01         4.2300000000000000E+02        -1.7868413999988163E+04               17504                   20                    1               -18027                -2184                18548
                 279             20214538         2.7800000000000125E+01         4.2300000000000000E+02        -1.7866418399988157E+04               17507                   18                    0               -18030                -2187                18553
                 280             20223503         2.7900000000000126E+01         4.2300000000000000E+02        -1.7871395399988152E+04               17512                   18                    0               -18037                -2196                18562
                 281             20234882         2.8000000000000128E+01         4.2300000000000000E+02        -1.7876233399988152E+04               17514                   19                    1               -18042                -2203                18568
                 282             20244399         2.8100000000000129E+01         4.2300000000000000E+02        -1.7873826999988152E+04               17515                   17                    0               -18045                -2208                18575
                 283             20257765         2.8200000000000131E+01         4.2300000000000000E+02        -1.7882198999988148E+04               17519                   19                    2               -18052                -2216                18581
                 284             20266343         2.8300000000000132E+01         4.2300000000000000E+02        -1.7878151999988146E+04               17520                   17                    0               -18053                -2219                18586
                 285             20272496         2.8400000000000134E+01         4.2300000000000000E+02        -1.7871268199988150E+04               17516                   15                    0               -18055                -2225                18594
                 286             20278544         2.8500000000000135E+01         4.2300000000000000E+02        -1.7869570799988152E+04               17514                   15                    0               -18056                -2229                18598
                 287             20285073         2.8600000000000136E+01         4.2300000000000000E+02        -1.7866312199988144E+04               17516                   13                    0               -18060                -2233                18604
                 288             20301344         2.8700000000000138E+01         4.2300000000000000E+02        -1.7885843999988141E+04               17524                   19                    1               -18068                -2245                18610
                 289             20317028         2.8800000000000139E+01         4.2300000000000000E+02        -1.7878791999988141E+04               17525                   14                    0               -18072                -2249                18619
                 290             20333140         2.8900000000000141E+01         4.2300000000000000E+02        -1.7897121799988130E+04               17532                   21                    3               -18079                -2257                18620
                 291             20344975         2.9000000000000142E+01         4.2300000000000000E+02        -1.7889523599988137E+04               17526                   20                    2               -18082                -2270                18634
                 292             20357507         2.9100000000000144E+01         4.2300000000000000E+02        -1.7891413399988141E+04               17523                   23                    2               -18084                -2280                18641
                 293             20370978         2.9200000000000145E+01         4.2300000000000000E+02        -1.7866546999988153E+04               17512                   14                    1               -18084                -2284                18654
                 294             20389483         2.9300000000000146E+01         4.2300000000000000E+02        -1.7872251399988156E+04               17511                   18                    1               -18086                -2293                18659
                 295             20401878         2.9400000000000148E+01         4.2300000000000000E+02        -1.7873529999988146E+04               17519                   14                    1               -18094                -2297                18667
                 296             20413672         2.9500000000000149E+01         4.2300000000000000E+02        -1.7872057599988140E+04               17521                   12                    2               -18099                -2301                18673
                 297             20422769         2.9600000000000151E+01         4.2300000000000000E+02        -1.7871918799988143E+04               17521                   12                    1               -18101                -2307                18679
                 298             20434256         2.9700000000000152E+01         4.2300000000000000E+02        -1.7864487599988144E+04               17518                   10                    0               -18101                -2310                18684
                 299             20443079         2.9800000000000153E+01         4.2300000000000000E+02        -1.7865627199988146E+04               17516                   12                    0               -18102                -2316                18688
                 300             20449472         2.9900000000000155E+01         4.2300000000000000E+02        -1.7878524399988150E+04               17517                   19                    0               -18104                -2326                18691
                 301             20460306         3.0000000000000156E+01         4.2300000000000000E+02        -1.7878192999988147E+04               17519                   17                    1               -18111                -2334                18701
                 302             20472136         3.0100000000000158E+01         4.2300000000000000E+02        -1.7868757199988151E+04               17516                   13                    0               -18111                -2335                18706
                 303             20482391         3.0200000000000159E+01         4.2300000000000000E+02        -1.7874208399988140E+04               17522                   14                    0               -18117                -2342                18712
                 304             20490338         3.0300000000000161E+01         4.2300000000000000E+02        -1.7880022999988141E+04               17522                   17                    1               -18120                -2349                18716
                 305             20501654         3.0400000000000162E+01         4.2300000000000000E+02        -1.7870616199988148E+04               17516                   15                    0               -18121                -2357                18726
                 306             20510675         3.0500000000000163E+01         4.2300000000000000E+02        -1.7873094199988151E+04               17516                   16                    0               -18123                -2362                18730
                 307             20519027         3.0600000000000165E+01         4.2300000000000000E+02        -1.7878745799988159E+04               17509                   24                    0               -18123                -2377                18737
                 308             20527704         3.0700000000000166E+01         4.2300000000000000E+02        -1.7862535999988162E+04               17505                   16                    0               -18127                -2381                18749
                 309             20537217         3.0800000000000168E+01         4.2300000000000000E+02        -1.7874326599988159E+04               17508                   22                    0               -18133                -2396                18758
                 310             20547870         3.0900000000000169E+01         4.2300000000000000E+02        -1.7869232999988159E+04               17507                   19                    1               -18137                -2400                18765
                 311             20573127         3.1000000000000171E+01         4.2300000000000000E+02        -1.7882675999988158E+04               17510                   26                    0               -18140                -2412                18770
                 312             20583835         3.1100000000000172E+01         4.2300000000000000E+02        -1.7881670199988155E+04               17512                   23                    2               -18147                -2417                18778
                 313             20592914         3.1200000000000173E+01         4.2300000000000000E+02        -1.7881557399988145E+04               17517                   22                    0               -18152                -2425                18787
                 314             20603456         3.1300000000000175E+01         4.2300000000000000E+02        -1.7875204999988153E+04               17514                   18                    1               -18158                -2434                18800
                 315             20615398         3.1400000000000176E+01         4.2300000000000000E+02        -1.7866929799988149E+04               17514                   14                    0               -18162                -2440                18810
                 316             20626822         3.1500000000000178E+01         4.2300000000000000E+02        -1.7877987599988137E+04               17525                   14                    1               -18170                -2443                18813
                 317             20639142         3.1600000000000179E+01         4.2300000000000000E+02        -1.7894254199988121E+04               17538                   17                    1               -18178                -2449                18816
                 318             20649091         3.1700000000000180E+01         4.2300000000000000E+02        -1.7898291599988122E+04               17541                   16                    2               -18184                -2455                18823
                 319             20659658         3.1800000000000182E+01         4.2300000000000000E+02        -1.7900715199988117E+04               17545                   16                    1               -18189                -2463                18831
                 320             20668905         3.1900000000000183E+01         4.2300000000000000E+02        -1.7887802399988126E+04               17537                   13                    0               -18190                -2472                18843
                 321             20678588         3.2000000000000185E+01         4.2300000000000000E+02        -1.7898975399988118E+04               17542                   18                    0               -18194                -2480                18846
                 322             20691848         3.2100000000000186E+01         4.2300000000000000E+02        -1.7904609599988118E+04               17542                   21                    1               -18199                -2491                18854
                 323             20707924         3.2200000000000188E+01         4.2300000000000000E+02        -1.7904482399988116E+04               17546                   18                    1               -18205                -2496                18862
                 324             20718484         3.2300000000000189E+01         4.2300000000000000E+02        -1.7899498799988116E+04               17544                   17                    0               -18207                -2503                18870
                 325             20731980         3.2400000000000190E+01         4.2300000000000000E+02        -1.7896151799988125E+04               17539                   17                    0               -18207                -2508                18875
                 326             20747885         3.2500000000000192E+01         4.2300000000000000E+02        -1.7901012199988123E+04               17541                   19                    0               -18211                -2516                18881
                 327             20756418         3.2600000000000193E+01         4.2300000000000000E+02        -1.7900568199988116E+04               17543                   18                    1               -18216                -2521                18887
                 328             20764090         3.2700000000000195E+01         4.2300000000000000E+02        -1.7898324599988118E+04               17541                   17                    2               -18219                -2526                18893
                 329             20772882         3.2800000000000196E+01         4.2300000000000000E+02        -1.7893232599988125E+04               17538                   16                    0               -18220                -2534                18902
                 330             20781288         3.2900000000000198E+01         4.2300000000000000E+02        -1.7886116999988135E+04               17530                   16                    0               -18221                -2544                18912
                 331             20789059         3.3000000000000199E+01         4.2300000000000000E+02        -1.7890156999988129E+04               17534                   16                    1               -18227                -2550                18918
                 332             20798379         3.3100000000000200E+01         4.2300000000000000E+02        -1.7892744799988126E+04               17537                   15                    2               -18233                -2556                18925
                 333             20807440         3.3200000000000202E+01         4.2300000000000000E+02        -1.7901209599988120E+04               17543                   18                    0               -18237                -2565                18931
                 334             20821342         3.3300000000000203E+01         4.2300000000000000E+02        -1.7888986999988123E+04               17537                   14                    1               -18240                -2571                18941
                 335             20831783         3.3400000000000205E+01         4.2300000000000000E+02        -1.7892923799988119E+04               17542                   12                    3               -18248                -2576                18948
                 336             20844241         3.3500000000000206E+01         4.2300000000000000E+02        -1.7900265999988107E+04               17552                   12                    1               -18253                -2580                18952
                 337             20852254         3.3600000000000207E+01         4.2300000000000000E+02        -1.7900866199988111E+04               17550                   13                    1               -18254                -2585                18956
                 338             20862705         3.3700000000000209E+01         4.2300000000000000E+02        -1.7892115399988113E+04               17547                   10                    0               -18255                -2589                18963
                 339             20871389         3.3800000000000210E+01         4.2300000000000000E+02        -1.7904714199988110E+04               17550                   16                    1               -18259                -2598                18966
                 340             20881314         3.3900000000000212E+01         4.2300000000000000E+02        -1.7910916999988109E+04               17550                   21                    0               -18260                -2607                18970
                 341             20891092         3.4000000000000213E+01         4.2300000000000000E+02        -1.7901522199988114E+04               17546                   17                    0               -18264                -2615                18982
                 342             20902290         3.4100000000000215E+01         4.2300000000000000E+02        -1.7908046999988113E+04               17550                   18                    0               -18269                -2622                18988
                 343             20913315         3.4200000000000216E+01         4.2300000000000000E+02        -1.7903383999988113E+04               17550                   15                    0               -18272                -2625                18994
                 344             20922289         3.4300000000000217E+01         4.2300000000000000E+02        -1.7909852599988106E+04               17550                   19                    3               -18278                -2635                19000
                 345             20934367         3.4400000000000219E+01         4.2300000000000000E+02        -1.7913480999988107E+04               17551                   21                    2               -18281                -2644                19007
                 346             20943889         3.4500000000000220E+01         4.2300000000000000E+02        -1.7902534599988114E+04               17548                   16                    0               -18283                -2650                19018
                 347             20953526         3.4600000000000222E+01         4.2300000000000000E+02        -1.7887179399988119E+04               17541                   10                    1               -18287                -2657                19031
                 348             20963868         3.4700000000000223E+01         4.2300000000000000E+02        -1.7905823399988109E+04               17549                   18                    1               -18293                -2669                19035
                 349             20988005         3.4800000000000225E+01         4.2300000000000000E+02        -1.7902893599988111E+04               17548                   17                    0               -18295                -2675                19042
                 350             20994717         3.4900000000000226E+01         4.2300000000000000E+02        -1.7914429599988103E+04               17556                   18                    2               -18304                -2682                19048
                 351             21000731         3.5000000000000227E+01         4.2300000000000000E+02        -1.7925580399988103E+04               17557                   26                    0               -18304                -2693                19051
                 352             21006373         3.5100000000000229E+01         4.2300000000000000E+02        -1.7921813199988104E+04               17556                   24                    0               -18309                -2702                19062
                 353             21017596         3.5200000000000230E+01         4.2300000000000000E+02        -1.7913743399988103E+04               17557                   18                    0               -18315                -2707                19073
                 354             21028691         3.5300000000000232E+01         4.2300000000000000E+02        -1.7914115799988107E+04               17554                   20                    0               -18316                -2714                19078
                 355             21037384         3.5400000000000233E+01         4.2300000000000000E+02        -1.7904197599988114E+04               17548                   17                    0               -18318                -2721                19088
                 356             21048491         3.5500000000000234E+01         4.2300000000000000E+02        -1.7907640199988113E+04               17551                   17                    0               -18323                -2728                19095
                 357             21057516         3.5600000000000236E+01         4.2300000000000000E+02        -1.7902534599988114E+04               17548                   16                    0               -18324                -2732                19100
                 358             21068605         3.5700000000000237E+01         4.2300000000000000E+02        -1.7904115399988113E+04               17547                   18                    0               -18326                -2739                19105
                 359             21080050         3.5800000000000239E+01         4.2300000000000000E+02        -1.7904569999988118E+04               17545                   19                    0               -18328                -2746                19111
                 360             21087994         3.5900000000000240E+01         4.2300000000000000E+02        -1.7908708199988112E+04               17548                   20                    1               -18333                -2752                19116
                 361             21096603         3.6000000000000242E+01         4.2300000000000000E+02        -1.7905105399988115E+04               17549                   16                    1               -18339                -2759                19127
                 362             21106174         3.6100000000000243E+01         4.2300000000000000E+02        -1.7907499599988103E+04               17558                   13                    0               -18346                -2763                19134
                 363             21115389         3.6200000000000244E+01         4.2300000000000000E+02        -1.7913103399988100E+04               17559                   16                    1               -18349                -2769                19137
                 364             21124165         3.6300000000000246E+01         4.2300000000000000E+02        -1.7909394599988103E+04               17557                   14                    2               -18353                -2775                19145
                 365             21131300         3.6400000000000247E+01         4.2300000000000000E+02        -1.7915481799988102E+04               17558                   18                    1               -18356                -2786                19152
                 366             21139880         3.6500000000000249E+01         4.2300000000000000E+02        -1.7901597599988105E+04               17554                   11                    2               -18361                -2791                19164
                 367             21153078         3.6600000000000250E+01         4.2300000000000000E+02        -1.7901631999988109E+04               17549                   15                    1               -18361                -2802                19171
                 368             21167421         3.6700000000000252E+01         4.2300000000000000E+02        -1.7898643999988108E+04               17551                   11                    2               -18367                -2806                19179
                 369             21178013         3.6800000000000253E+01         4.2300000000000000E+02        -1.7899649599988104E+04               17553                   10                    3               -18371                -2809                19183
                 370             21188378         3.6900000000000254E+01         4.2300000000000000E+02        -1.7901458399988103E+04               17556                   10                    1               -18373                -2814                19188
                 371             21197953         3.7000000000000256E+01         4.2300000000000000E+02        -1.7902882999988105E+04               17555                   12                    0               -18374                -2821                19193
                 372             21212631         3.7100000000000257E+01         4.2300000000000000E+02        -1.7906893999988104E+04               17555                   15                    0               -18376                -2828                19197
                 373             21227103         3.7200000000000259E+01         4.2300000000000000E+02        -1.7904439999988106E+04               17552                   15                    1               -18379                -2835                19204
                 374             21234002         3.7300000000000260E+01         4.2300000000000000E+02        -1.7902726399988111E+04               17549                   14                    3               -18382                -2839                19209
                 375             21242362         3.7400000000000261E+01         4.2300000000000000E+02        -1.7896091999988115E+04               17545                   14                    0               -18381                -2847                19217
                 376             21251249         3.7500000000000263E+01         4.2300000000000000E+02        -1.7892172399988114E+04               17544                   12                    1               -18386                -2854                19226
                 377             21261718         3.7600000000000264E+01         4.2300000000000000E+02        -1.7897173199988109E+04               17551                   11                    0               -18390                -2856                19229
                 378             21270486         3.7700000000000266E+01         4.2300000000000000E+02        -1.7910475799988111E+04               17549                   21                    0               -18391                -2870                19233
                 379             21279354         3.7800000000000267E+01         4.2300000000000000E+02        -1.7909451399988106E+04               17552                   19                    0               -18396                -2875                19240
                 380             21289418         3.7900000000000269E+01         4.2300000000000000E+02        -1.7894232999988119E+04               17545                   12                    0               -18399                -2881                19253
                 381             21301111         3.8000000000000270E+01         4.2300000000000000E+02        -1.7897819999988122E+04               17541                   16                    2               -18403                -2893                19261
                 382             21311494         3.8100000000000271E+01         4.2300000000000000E+02        -1.7889510399988121E+04               17539                   13                    1               -18404                -2896                19267
                 383             21328392         3.8200000000000273E+01         4.2300000000000000E+02        -1.7886954399988128E+04               17537                   12                    0               -18406                -2903                19275
                 384             21343747         3.8300000000000274E+01         4.2300000000000000E+02        -1.7898046799988126E+04               17538                   18                    2               -18411                -2914                19280
                 385             21356568         3.8400000000000276E+01         4.2300000000000000E+02        -1.7880034799988134E+04               17529                   13                    0               -18411                -2922                19293
                 386             21370341         3.8500000000000277E+01         4.2300000000000000E+02        -1.7892300999988125E+04               17535                   18                    0               -18415                -2929                19295
                 387             21384253         3.8600000000000279E+01         4.2300000000000000E+02        -1.7895801999988125E+04               17537                   18                    1               -18419                -2933                19299
                 388             21391785         3.8700000000000280E+01         4.2300000000000000E+02        -1.7893371799988119E+04               17543                   12                    2               -18427                -2935                19307
                 389             21397737         3.8800000000000281E+01         4.2300000000000000E+02        -1.7898836199988109E+04               17551                   12                    0               -18431                -2939                19311
                 390             21405460         3.8900000000000283E+01         4.2300000000000000E+02        -1.7899906999988110E+04               17552                   11                    1               -18435                -2943                19316
                 391             21412731         3.9000000000000284E+01         4.2300000000000000E+02        -1.7902383599988112E+04               17550                   14                    1               -18436                -2950                19320
                 392             21418775         3.9100000000000286E+01         4.2300000000000000E+02        -1.7886697199988121E+04               17541                   10                    0               -18435                -2955                19329
                 393             21426991         3.9200000000000287E+01         4.2300000000000000E+02        -1.7886057199988125E+04               17536                   13                    0               -18436                -2965                19336
                 394             21434255         3.9300000000000288E+01         4.2300000000000000E+02        -1.7878127999988134E+04               17530                   11                    0               -18436                -2969                19342
                 395             21446758         3.9400000000000290E+01         4.2300000000000000E+02        -1.7888743199988130E+04               17531                   18                    0               -18438                -2979                19345
                 396             21459602         3.9500000000000291E+01         4.2300000000000000E+02        -1.7879674399988136E+04               17527                   14                    0               -18441                -2985                19355
                 397             21468774         3.9600000000000293E+01         4.2300000000000000E+02        -1.7886123599988139E+04               17527                   17                    1               -18443                -2990                19357
                 398             21478374         3.9700000000000294E+01         4.2300000000000000E+02        -1.7887551999988136E+04               17526                   19                    2               -18446                -2997                19362
                 399             21490309         3.9800000000000296E+01         4.2300000000000000E+02        -1.7886407199988138E+04               17526                   19                    0               -18447                -3003                19368
                 400             21499262         3.9900000000000297E+01         4.2300000000000000E+02        -1.7890627599988133E+04               17530                   19                    1               -18453                -3009                19374
                 401             21508407         4.0000000000000298E+01         4.2300000000000000E+02        -1.7886278599988134E+04               17528                   18                    0               -18454                -3014                19380
                 402             21517486         4.0100000000000300E+01         4.2300000000000000E+02        -1.7891209199988127E+04               17536                   16                    0               -18463                -3022                19390
                 403             21526942         4.0200000000000301E+01         4.2300000000000000E+02        -1.7897047599988127E+04               17538                   18                    0               -18467                -3030                19396
                 404             21535987         4.0300000000000303E+01         4.2300000000000000E+02        -1.7896577199988129E+04               17537                   17                    2               -18472                -3036                19403
                 405             21548548         4.0400000000000304E+01         4.2300000000000000E+02        -1.7895010799988122E+04               17539                   17                    0               -18474                -3042                19409
                 406             21557346         4.0500000000000306E+01         4.2300000000000000E+02        -1.7900766999988122E+04               17540                   20                    0               -18477                -3050                19414
                 407             21571582         4.0600000000000307E+01         4.2300000000000000E+02        -1.7903761599988120E+04               17542                   20                    1               -18482                -3056                19420
                 408             21583293         4.0700000000000308E+01         4.2300000000000000E+02        -1.7905493399988114E+04               17546                   19                    1               -18487                -3061                19426
                 409             21594606         4.0800000000000310E+01         4.2300000000000000E+02        -1.7907638799988112E+04               17549                   19                    0               -18493                -3072                19437
                 410             21605981         4.0900000000000311E+01         4.2300000000000000E+02        -1.7908429999988115E+04               17547                   20                    1               -18497                -3081                19445
                 411             21615719         4.1000000000000313E+01         4.2300000000000000E+02        -1.7904930399988116E+04               17547                   18                    0               -18500                -3087                19453
                 412             21631949         4.1100000000000314E+01         4.2300000000000000E+02        -1.7908167399988113E+04               17546                   21                    1               -18504                -3097                19460
                 413             21646258         4.1200000000000315E+01         4.2300000000000000E+02        -1.7904429599988121E+04               17540                   22                    1               -18506                -3108                19470
                 414             21658539         4.1300000000000317E+01         4.2300000000000000E+02        -1.7895918599988130E+04               17533                   21                    0               -18507                -3118                19481
                 415             21669824         4.1400000000000318E+01         4.2300000000000000E+02        -1.7898429599988129E+04               17533                   23                    0               -18509                -3124                19485
                 416             21680925         4.1500000000000320E+01         4.2300000000000000E+02        -1.7886988999988138E+04               17527                   18                    1               -18513                -3131                19497
                 417             21693158         4.1600000000000321E+01         4.2300000000000000E+02        -1.7882837399988137E+04               17527                   16                    0               -18516                -3137                19505
                 418             21705859         4.1700000000000323E+01         4.2300000000000000E+02        -1.7890243199988130E+04               17531                   19                    0               -18521                -3146                19511
                 419             21721795         4.1800000000000324E+01         4.2300000000000000E+02        -1.7893814399988132E+04               17532                   20                    0               -18525                -3154                19518
                 420             21735000         4.1900000000000325E+01         4.2300000000000000E+02        -1.7886889399988137E+04               17526                   19                    1               -18528                -3163                19528
                 421             21745489         4.2000000000000327E+01         4.2300000000000000E+02        -1.7893730799988130E+04               17529                   23                    0               -18530                -3170                19531
                 422             21758629         4.2100000000000328E+01         4.2300000000000000E+02        -1.7879394799988138E+04               17524                   16                    0               -18535                -3178                19546
                 423             21769659         4.2200000000000330E+01         4.2300000000000000E+02        -1.7883412399988141E+04               17521                   20                    1               -18539                -3191                19555
                 424             21780461         4.2300000000000331E+01         4.2300000000000000E+02        -1.7882523399988142E+04               17522                   19                    0               -18542                -3197                19562
                 425             21793124         4.2400000000000333E+01         4.2300000000000000E+02        -1.7877941199988141E+04               17521                   17                    0               -18544                -3200                19567
                 426             21802477         4.2500000000000334E+01         4.2300000000000000E+02        -1.7887069799988138E+04               17526                   19                    1               -18551                -3209                19574
                 427             21812669         4.2600000000000335E+01         4.2300000000000000E+02        -1.7885627999988134E+04               17530                   16                    0               -18557                -3216                19584
                 428             21822594         4.2700000000000337E+01         4.2300000000000000E+02        -1.7884628999988141E+04               17525                   18                    0               -18558                -3225                19591
