               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             31844078         2.1200000000000031E+01         4.2300000000000000E+02        -8.1628452000038606E+03                7056                  305                    0               -16195               -19494                31477
                 214             31944673         2.1300000000000033E+01         4.2300000000000000E+02        -8.1278114000038649E+03                7042                  290                    0               -16232               -19567                31565
                 215             32046058         2.1400000000000034E+01         4.2300000000000000E+02        -8.1785330000038630E+03                7060                  312                    0               -16281               -19669                31645
                 216             32147832         2.1500000000000036E+01         4.2300000000000000E+02        -8.1642300000038622E+03                7055                  306                    0               -16325               -19756                31738
                 217             32257276         2.1600000000000037E+01         4.2300000000000000E+02        -8.1553256000038682E+03                7053                  300                    0               -16375               -19852                31840
                 218             32364782         2.1700000000000038E+01         4.2300000000000000E+02        -8.1607196000038730E+03                7068                  292                    1               -16433               -19943                31939
                 219             32484469         2.1800000000000040E+01         4.2300000000000000E+02        -8.1769458000038740E+03                7074                  299                    0               -16480               -20040                32029
                 220             32600255         2.1900000000000041E+01         4.2300000000000000E+02        -8.1741524000038107E+03                7067                  303                    0               -16528               -20147                32132
                 221             32730252         2.2000000000000043E+01         4.2300000000000000E+02        -8.1387686000038111E+03                7063                  282                    0               -16576               -20226                32232
                 222             32861074         2.2100000000000044E+01         4.2300000000000000E+02        -8.1368934000038043E+03                7062                  283                    0               -16621               -20318                32323
                 223             32965039         2.2200000000000045E+01         4.2300000000000000E+02        -8.1384560000038146E+03                7060                  283                    0               -16667               -20412                32417
                 224             33085998         2.2300000000000047E+01         4.2300000000000000E+02        -8.1989462000038275E+03                7081                  309                    0               -16714               -20511                32490
                 225             33211029         2.2400000000000048E+01         4.2300000000000000E+02        -8.2177280000039682E+03                7100                  308                    0               -16772               -20607                32587
                 226             33345660         2.2500000000000050E+01         4.2300000000000000E+02        -8.1988894000039436E+03                7072                  314                    0               -16809               -20715                32689
                 227             33482736         2.2600000000000051E+01         4.2300000000000000E+02        -8.1909560000039082E+03                7060                  318                    0               -16853               -20819                32789
                 228             33603691         2.2700000000000053E+01         4.2300000000000000E+02        -8.1563310000038055E+03                7045                  309                    0               -16900               -20919                32898
                 229             33735309         2.2800000000000054E+01         4.2300000000000000E+02        -8.1440032000038291E+03                7026                  308                    0               -16941               -21019                32999
                 230             33838100         2.2900000000000055E+01         4.2300000000000000E+02        -8.1521900000038022E+03                7045                  307                    0               -16997               -21111                33092
                 231             33944222         2.3000000000000057E+01         4.2300000000000000E+02        -8.1716268000038162E+03                7049                  314                    0               -17044               -21208                33182
                 232             34046660         2.3100000000000058E+01         4.2300000000000000E+02        -8.1697136000038017E+03                7063                  301                    0               -17099               -21291                33278
                 233             34171530         2.3200000000000060E+01         4.2300000000000000E+02        -8.1582686000037947E+03                7063                  295                    0               -17149               -21385                33378
                 234             34305384         2.3300000000000061E+01         4.2300000000000000E+02        -8.1802678000037949E+03                7049                  319                    0               -17183               -21491                33460
                 235             34449292         2.3400000000000063E+01         4.2300000000000000E+02        -8.1843968000037967E+03                7054                  318                    0               -17232               -21583                33553
                 236             34562609         2.3500000000000064E+01         4.2300000000000000E+02        -8.2132600000037328E+03                7060                  332                    0               -17280               -21687                33643
                 237             34686446         2.3600000000000065E+01         4.2300000000000000E+02        -8.2046730000037860E+03                7065                  326                    0               -17331               -21778                33740
                 238             34810822         2.3700000000000067E+01         4.2300000000000000E+02        -8.1537526000037806E+03                7043                  307                    0               -17371               -21861                33842
                 239             34896315         2.3800000000000068E+01         4.2300000000000000E+02        -8.1870214000037795E+03                7072                  310                    0               -17423               -21939                33917
                 240             34999594         2.3900000000000070E+01         4.2300000000000000E+02        -8.1827350000037459E+03                7075                  303                    0               -17473               -22029                34014
                 241             35106632         2.4000000000000071E+01         4.2300000000000000E+02        -8.1670880000036996E+03                7060                  306                    0               -17509               -22119                34101
                 242             35208055         2.4100000000000072E+01         4.2300000000000000E+02        -8.1622620000036986E+03                7060                  303                    0               -17553               -22204                34189
                 243             35312984         2.4200000000000074E+01         4.2300000000000000E+02        -8.1388426000037007E+03                7033                  305                    0               -17587               -22301                34284
                 244             35405073         2.4300000000000075E+01         4.2300000000000000E+02        -8.0978390000036952E+03                7015                  291                    0               -17623               -22377                34374
                 245             35510835         2.4400000000000077E+01         4.2300000000000000E+02        -8.0973990000036965E+03                7035                  277                    0               -17679               -22455                34466
                 246             35621199         2.4500000000000078E+01         4.2300000000000000E+02        -8.0981664000036990E+03                7017                  289                    0               -17713               -22553                34552
                 247             35714589         2.4600000000000080E+01         4.2300000000000000E+02        -8.1082596000036992E+03                7018                  295                    0               -17755               -22642                34635
                 248             35832718         2.4700000000000081E+01         4.2300000000000000E+02        -8.0871984000036919E+03                7022                  280                    0               -17806               -22725                34733
                 249             35950574         2.4800000000000082E+01         4.2300000000000000E+02        -8.1140782000037070E+03                7036                  285                    0               -17856               -22816                34819
                 250             36063939         2.4900000000000084E+01         4.2300000000000000E+02        -8.1372302000037089E+03                7036                  300                    0               -17898               -22915                34903
                 251             36179787         2.5000000000000085E+01         4.2300000000000000E+02        -8.0796508000036920E+03                7004                  287                    0               -17936               -23010                35011
                 252             36282288         2.5100000000000087E+01         4.2300000000000000E+02        -8.0832472000036978E+03                7016                  280                    0               -17986               -23091                35099
                 253             36391387         2.5200000000000088E+01         4.2300000000000000E+02        -8.1030866000037031E+03                7013                  294                    0               -18026               -23188                35182
                 254             36493878         2.5300000000000090E+01         4.2300000000000000E+02        -8.1124232000037027E+03                7006                  305                    0               -18063               -23280                35263
                 255             36596179         2.5400000000000091E+01         4.2300000000000000E+02        -8.1275876000037060E+03                7008                  313                    0               -18108               -23376                35351
                 256             36704529         2.5500000000000092E+01         4.2300000000000000E+02        -8.1488116000037107E+03                7023                  316                    0               -18154               -23456                35428
                 257             36814818         2.5600000000000094E+01         4.2300000000000000E+02        -8.1685342000037126E+03                7036                  320                    0               -18201               -23541                35509
                 258             36914708         2.5700000000000095E+01         4.2300000000000000E+02        -8.1894518000036742E+03                7054                  323                    0               -18255               -23634                35599
                 259             37028756         2.5800000000000097E+01         4.2300000000000000E+02        -8.1925474000035265E+03                7052                  325                    0               -18297               -23722                35685
                 260             37144515         2.5900000000000098E+01         4.2300000000000000E+02        -8.1337700000035020E+03                7030                  305                    0               -18335               -23800                35783
                 261             37232334         2.6000000000000099E+01         4.2300000000000000E+02        -8.1467536000035161E+03                7038                  305                    0               -18380               -23882                35865
                 262             37337569         2.6100000000000101E+01         4.2300000000000000E+02        -8.1681560000035042E+03                7050                  314                    0               -18428               -23975                35949
                 263             37446668         2.6200000000000102E+01         4.2300000000000000E+02        -8.1286068000035257E+03                7039                  290                    0               -18470               -24046                36044
                 264             37563761         2.6300000000000104E+01         4.2300000000000000E+02        -8.1234134000035110E+03                7027                  298                    0               -18510               -24146                36136
                 265             37676980         2.6400000000000105E+01         4.2300000000000000E+02        -8.1521884000034970E+03                7062                  297                    0               -18572               -24234                36225
                 266             37782376         2.6500000000000107E+01         4.2300000000000000E+02        -8.1450726000034965E+03                7073                  285                    0               -18623               -24313                36316
                 267             37897301         2.6600000000000108E+01         4.2300000000000000E+02        -8.1703372000035733E+03                7086                  289                    0               -18668               -24394                36393
                 268             37999085         2.6700000000000109E+01         4.2300000000000000E+02        -8.1663024000035748E+03                7077                  292                    0               -18710               -24490                36486
                 269             38119405         2.6800000000000111E+01         4.2300000000000000E+02        -8.1517316000035717E+03                7083                  279                    0               -18756               -24563                36572
                 270             38237668         2.6900000000000112E+01         4.2300000000000000E+02        -8.1674926000035903E+03                7078                  290                    0               -18797               -24661                36659
                 271             38357278         2.7000000000000114E+01         4.2300000000000000E+02        -8.1703506000035841E+03                7083                  290                    0               -18847               -24756                36754
                 272             38477404         2.7100000000000115E+01         4.2300000000000000E+02        -8.2352284000034815E+03                7107                  315                    0               -18898               -24859                36832
                 273             38597506         2.7200000000000117E+01         4.2300000000000000E+02        -8.2461576000034911E+03                7113                  319                    0               -18943               -24947                36916
                 274             38698883         2.7300000000000118E+01         4.2300000000000000E+02        -8.2214206000035174E+03                7108                  308                    0               -18987               -25029                37009
                 275             38811759         2.7400000000000119E+01         4.2300000000000000E+02        -8.2186392000035030E+03                7096                  315                    0               -19026               -25126                37099
                 276             38932752         2.7500000000000121E+01         4.2300000000000000E+02        -8.1917468000035497E+03                7089                  300                    0               -19077               -25220                37208
                 277             39072576         2.7600000000000122E+01         4.2300000000000000E+02        -8.1752664000035375E+03                7092                  289                    0               -19128               -25308                37307
                 278             39174484         2.7700000000000124E+01         4.2300000000000000E+02        -8.2032484000035420E+03                7117                  289                    0               -19186               -25399                37398
                 279             39277049         2.7800000000000125E+01         4.2300000000000000E+02        -8.2176694000035186E+03                7127                  291                    0               -19227               -25473                37470
                 280             39374761         2.7900000000000126E+01         4.2300000000000000E+02        -8.2845360000034998E+03                7170                  305                    0               -19289               -25568                37551
                 281             39481604         2.8000000000000128E+01         4.2300000000000000E+02        -8.2853600000035149E+03                7180                  300                    0               -19340               -25655                37643
                 282             39601984         2.8100000000000129E+01         4.2300000000000000E+02        -8.2949100000034996E+03                7195                  295                    0               -19397               -25749                37742
                 283             39721690         2.8200000000000131E+01         4.2300000000000000E+02        -8.2984096000034988E+03                7188                  302                    0               -19437               -25843                37829
                 284             39832781         2.8300000000000132E+01         4.2300000000000000E+02        -8.2957476000034912E+03                7183                  303                    0               -19481               -25937                37922
                 285             39953909         2.8400000000000134E+01         4.2300000000000000E+02        -8.2672676000034953E+03                7148                  308                    0               -19515               -26045                38025
                 286             40073880         2.8500000000000135E+01         4.2300000000000000E+02        -8.2870070000035321E+03                7160                  316                    0               -19565               -26141                38113
                 287             40177487         2.8600000000000136E+01         4.2300000000000000E+02        -8.2334500000035077E+03                7125                  302                    0               -19599               -26230                38216
                 288             40295054         2.8700000000000138E+01         4.2300000000000000E+02        -8.2563820000035012E+03                7135                  310                    0               -19644               -26318                38296
                 289             40430473         2.8800000000000139E+01         4.2300000000000000E+02        -8.3099842000035223E+03                7146                  340                    0               -19691               -26431                38379
                 290             40563013         2.8900000000000141E+01         4.2300000000000000E+02        -8.3125458000035014E+03                7149                  338                    0               -19739               -26522                38472
                 291             40693133         2.9000000000000142E+01         4.2300000000000000E+02        -8.3110682000035104E+03                7156                  333                    0               -19794               -26620                38575
                 292             40804602         2.9100000000000144E+01         4.2300000000000000E+02        -8.2794812000034690E+03                7151                  312                    0               -19840               -26696                38672
                 293             40921362         2.9200000000000145E+01         4.2300000000000000E+02        -8.2916260000034345E+03                7150                  318                    0               -19884               -26791                38761
                 294             41043500         2.9300000000000146E+01         4.2300000000000000E+02        -8.2224850000035021E+03                7115                  301                    0               -19918               -26877                38864
                 295             41164610         2.9400000000000148E+01         4.2300000000000000E+02        -8.2069230000035222E+03                7105                  299                    0               -19960               -26969                38958
                 296             41285388         2.9500000000000149E+01         4.2300000000000000E+02        -8.1946628000036180E+03                7124                  281                    0               -20020               -27052                39059
                 297             41406870         2.9600000000000151E+01         4.2300000000000000E+02        -8.2371376000035489E+03                7148                  289                    0               -20074               -27144                39143
                 298             41527640         2.9700000000000152E+01         4.2300000000000000E+02        -8.2427324000035296E+03                7132                  302                    0               -20111               -27247                39233
                 299             41648509         2.9800000000000153E+01         4.2300000000000000E+02        -8.2135742000034970E+03                7126                  284                    0               -20154               -27321                39325
                 300             41759016         2.9900000000000155E+01         4.2300000000000000E+02        -8.2159284000035368E+03                7132                  285                    0               -20205               -27418                39421
                 301             41885502         3.0000000000000156E+01         4.2300000000000000E+02        -8.1620708000035575E+03                7089                  275                    0               -20232               -27505                39518
                 302             41978876         3.0100000000000158E+01         4.2300000000000000E+02        -8.1476244000035476E+03                7087                  269                    0               -20274               -27585                39604
                 303             42061963         3.0200000000000159E+01         4.2300000000000000E+02        -8.1299496000035215E+03                7083                  266                    0               -20317               -27672                39694
                 304             42167729         3.0300000000000161E+01         4.2300000000000000E+02        -8.2154128000035544E+03                7119                  295                    0               -20368               -27767                39760
                 305             42279558         3.0400000000000162E+01         4.2300000000000000E+02        -8.2012714000035812E+03                7112                  291                    0               -20410               -27854                39851
                 306             42375132         3.0500000000000163E+01         4.2300000000000000E+02        -8.2170056000035711E+03                7113                  300                    0               -20450               -27942                39930
                 307             42491237         3.0600000000000165E+01         4.2300000000000000E+02        -8.1993106000035677E+03                7108                  290                    0               -20496               -28029                40027
                 308             42605791         3.0700000000000166E+01         4.2300000000000000E+02        -8.2008168000036039E+03                7114                  290                    0               -20545               -28121                40119
                 309             42718573         3.0800000000000168E+01         4.2300000000000000E+02        -8.1922012000035847E+03                7106                  289                    0               -20585               -28208                40207
                 310             42831406         3.0900000000000169E+01         4.2300000000000000E+02        -8.1453396000034836E+03                7083                  273                    0               -20624               -28293                40308
                 311             42944089         3.1000000000000171E+01         4.2300000000000000E+02        -8.1715960000034811E+03                7110                  273                    0               -20682               -28382                40397
                 312             43044676         3.1100000000000172E+01         4.2300000000000000E+02        -8.2378894000034725E+03                7152                  283                    0               -20736               -28458                40463
                 313             43139528         3.1200000000000173E+01         4.2300000000000000E+02        -8.2028604000035048E+03                7142                  269                    0               -20781               -28544                40563
                 314             43247868         3.1300000000000175E+01         4.2300000000000000E+02        -8.1858898000035460E+03                7124                  272                    0               -20819               -28641                40657
                 315             43376198         3.1400000000000176E+01         4.2300000000000000E+02        -8.1813942000035977E+03                7111                  275                    0               -20859               -28737                40750
                 316             43478097         3.1500000000000178E+01         4.2300000000000000E+02        -8.2317208000035753E+03                7144                  287                    0               -20910               -28818                40819
                 317             43586621         3.1600000000000179E+01         4.2300000000000000E+02        -8.2109542000035635E+03                7131                  281                    0               -20950               -28905                40912
                 318             43684406         3.1700000000000180E+01         4.2300000000000000E+02        -8.2411606000035881E+03                7143                  295                    0               -20993               -28993                40986
                 319             43772782         3.1800000000000182E+01         4.2300000000000000E+02        -8.2639070000035845E+03                7165                  295                    0               -21045               -29075                41068
                 320             43864246         3.1900000000000183E+01         4.2300000000000000E+02        -8.3360544000035443E+03                7187                  325                    0               -21096               -29185                41148
                 321             43974393         3.2000000000000185E+01         4.2300000000000000E+02        -8.3499238000035675E+03                7199                  328                    0               -21150               -29284                41244
                 322             44107887         3.2100000000000186E+01         4.2300000000000000E+02        -8.3491490000035355E+03                7190                  331                    0               -21193               -29382                41339
                 323             44247864         3.2200000000000188E+01         4.2300000000000000E+02        -8.2878726000035804E+03                7163                  312                    0               -21232               -29468                41444
                 324             44375904         3.2300000000000189E+01         4.2300000000000000E+02        -8.2339164000035853E+03                7137                  294                    0               -21272               -29556                41550
                 325             44503623         3.2400000000000190E+01         4.2300000000000000E+02        -8.2547456000035672E+03                7148                  299                    0               -21322               -29650                41639
                 326             44623826         3.2500000000000192E+01         4.2300000000000000E+02        -8.2568884000035505E+03                7157                  293                    0               -21374               -29739                41734
                 327             44732143         3.2600000000000193E+01         4.2300000000000000E+02        -8.2727932000035689E+03                7166                  299                    0               -21424               -29836                41825
                 328             44847972         3.2700000000000195E+01         4.2300000000000000E+02        -8.2356272000035751E+03                7136                  295                    0               -21458               -29930                41923
                 329             44974283         3.2800000000000196E+01         4.2300000000000000E+02        -8.2062588000036194E+03                7129                  284                    0               -21505               -30020                42024
                 330             45115457         3.2900000000000198E+01         4.2300000000000000E+02        -8.2257856000036063E+03                7123                  299                    0               -21549               -30129                42118
                 331             45242245         3.3000000000000199E+01         4.2300000000000000E+02        -8.2044330000036571E+03                7110                  295                    0               -21590               -30220                42213
                 332             45370553         3.3100000000000200E+01         4.2300000000000000E+02        -8.2153216000035263E+03                7108                  301                    0               -21637               -30322                42309
                 333             45478148         3.3200000000000202E+01         4.2300000000000000E+02        -8.2072132000035544E+03                7101                  302                    0               -21684               -30424                42410
                 334             45596694         3.3300000000000203E+01         4.2300000000000000E+02        -8.2154186000035079E+03                7108                  299                    0               -21730               -30506                42495
                 335             45704447         3.3400000000000205E+01         4.2300000000000000E+02        -8.2341230000035503E+03                7130                  300                    0               -21784               -30593                42581
                 336             45810592         3.3500000000000206E+01         4.2300000000000000E+02        -8.2136092000035624E+03                7126                  290                    0               -21829               -30677                42675
                 337             45922297         3.3600000000000207E+01         4.2300000000000000E+02        -8.1767852000035373E+03                7116                  271                    0               -21873               -30756                42773
                 338             46029788         3.3700000000000209E+01         4.2300000000000000E+02        -8.2010604000036546E+03                7132                  279                    0               -21923               -30848                42857
                 339             46144554         3.3800000000000210E+01         4.2300000000000000E+02        -8.2214964000035798E+03                7122                  296                    0               -21959               -30947                42939
                 340             46274715         3.3900000000000212E+01         4.2300000000000000E+02        -8.1993366000036294E+03                7098                  301                    0               -21994               -31046                43033
                 341             46400449         3.4000000000000213E+01         4.2300000000000000E+02        -8.2029796000036022E+03                7088                  308                    0               -22038               -31151                43131
                 342             46527288         3.4100000000000215E+01         4.2300000000000000E+02        -8.1857216000035887E+03                7078                  304                    0               -22083               -31247                43231
                 343             46662173         3.4200000000000216E+01         4.2300000000000000E+02        -8.1787872000036205E+03                7071                  306                    0               -22129               -31348                43330
                 344             46759165         3.4300000000000217E+01         4.2300000000000000E+02        -8.1785250000035876E+03                7090                  291                    0               -22181               -31418                43415
                 345             46877236         3.4400000000000219E+01         4.2300000000000000E+02        -8.1250894000035796E+03                7062                  276                    0               -22218               -31505                43517
                 346             46982368         3.4500000000000220E+01         4.2300000000000000E+02        -8.1286994000035929E+03                7052                  282                    0               -22253               -31591                43597
                 347             47096246         3.4600000000000222E+01         4.2300000000000000E+02        -8.1185540000035780E+03                7065                  270                    0               -22305               -31670                43688
                 348             47209165         3.4700000000000223E+01         4.2300000000000000E+02        -8.1808750000036125E+03                7115                  270                    0               -22369               -31748                43766
                 349             47313237         3.4800000000000225E+01         4.2300000000000000E+02        -8.1794218000036362E+03                7129                  266                    0               -22420               -31832                43854
                 350             47435749         3.4900000000000226E+01         4.2300000000000000E+02        -8.1735370000035864E+03                7130                  262                    0               -22462               -31911                43937
                 351             47547382         3.5000000000000227E+01         4.2300000000000000E+02        -8.2342142000036438E+03                7141                  294                    0               -22500               -32008                44002
                 352             47655076         3.5100000000000229E+01         4.2300000000000000E+02        -8.2429922000035804E+03                7151                  288                    0               -22551               -32094                44094
                 353             47755203         3.5200000000000230E+01         4.2300000000000000E+02        -8.2392312000036163E+03                7156                  285                    0               -22597               -32178                44181
                 354             47854855         3.5300000000000232E+01         4.2300000000000000E+02        -8.2207016000035783E+03                7148                  275                    0               -22636               -32254                44267
                 355             47970820         3.5400000000000233E+01         4.2300000000000000E+02        -8.2282718000035784E+03                7154                  276                    0               -22685               -32347                44359
                 356             48100223         3.5500000000000234E+01         4.2300000000000000E+02        -8.2461612000036275E+03                7176                  277                    0               -22741               -32438                44449
                 357             48189403         3.5600000000000236E+01         4.2300000000000000E+02        -8.2268362000036213E+03                7171                  267                    0               -22781               -32513                44534
                 358             48271720         3.5700000000000237E+01         4.2300000000000000E+02        -8.2825672000035684E+03                7196                  283                    0               -22826               -32594                44599
                 359             48398483         3.5800000000000239E+01         4.2300000000000000E+02        -8.3175876000035951E+03                7213                  297                    0               -22878               -32695                44686
                 360             48525070         3.5900000000000240E+01         4.2300000000000000E+02        -8.3352688000035469E+03                7204                  311                    0               -22919               -32800                44777
                 361             48653659         3.6000000000000242E+01         4.2300000000000000E+02        -8.2951624000035499E+03                7187                  296                    0               -22959               -32882                44874
                 362             48774659         3.6100000000000243E+01         4.2300000000000000E+02        -8.2916094000035919E+03                7187                  297                    0               -23004               -32973                44964
                 363             48895886         3.6200000000000244E+01         4.2300000000000000E+02        -8.2927800000035404E+03                7185                  295                    0               -23049               -33063                45056
                 364             49021332         3.6300000000000246E+01         4.2300000000000000E+02        -8.2876540000035984E+03                7175                  303                    0               -23090               -33163                45148
                 365             49149795         3.6400000000000247E+01         4.2300000000000000E+02        -8.2101048000035935E+03                7129                  282                    0               -23121               -33250                45256
                 366             49263233         3.6500000000000249E+01         4.2300000000000000E+02        -8.2402796000036269E+03                7143                  293                    0               -23170               -33345                45340
                 367             49360345         3.6600000000000250E+01         4.2300000000000000E+02        -8.2102066000036430E+03                7133                  281                    0               -23213               -33429                45436
                 368             49468903         3.6700000000000252E+01         4.2300000000000000E+02        -8.2029848000036309E+03                7134                  276                    0               -23254               -33505                45517
                 369             49581541         3.6800000000000253E+01         4.2300000000000000E+02        -8.2078856000035703E+03                7143                  274                    1               -23302               -33588                45602
                 370             49666986         3.6900000000000254E+01         4.2300000000000000E+02        -8.2329768000035456E+03                7164                  275                    0               -23354               -33674                45687
                 371             49781223         3.7000000000000256E+01         4.2300000000000000E+02        -8.2747448000035492E+03                7179                  293                    0               -23400               -33769                45764
                 372             49865033         3.7100000000000257E+01         4.2300000000000000E+02        -8.2870314000035069E+03                7192                  289                    0               -23450               -33852                45851
                 373             49988467         3.7200000000000259E+01         4.2300000000000000E+02        -8.2704836000035157E+03                7193                  278                    0               -23499               -33938                45948
                 374             50086001         3.7300000000000260E+01         4.2300000000000000E+02        -8.2777384000035217E+03                7192                  284                    0               -23535               -34017                46021
                 375             50195766         3.7400000000000261E+01         4.2300000000000000E+02        -8.2733046000035356E+03                7173                  295                    0               -23568               -34113                46106
                 376             50305148         3.7500000000000263E+01         4.2300000000000000E+02        -8.2300604000035328E+03                7167                  270                    0               -23614               -34186                46204
                 377             50419217         3.7600000000000264E+01         4.2300000000000000E+02        -8.2215212000035626E+03                7171                  264                    0               -23667               -34282                46306
                 378             50522763         3.7700000000000266E+01         4.2300000000000000E+02        -8.3168218000035195E+03                7214                  295                    0               -23720               -34376                46369
                 379             50638727         3.7800000000000267E+01         4.2300000000000000E+02        -8.2579454000035366E+03                7192                  272                    0               -23760               -34455                46471
                 380             50763771         3.7900000000000269E+01         4.2300000000000000E+02        -8.2987038000035282E+03                7209                  287                    0               -23808               -34549                46550
                 381             50888217         3.8000000000000270E+01         4.2300000000000000E+02        -8.2853444000035179E+03                7202                  282                    0               -23856               -34647                46653
                 382             51015302         3.8100000000000271E+01         4.2300000000000000E+02        -8.3336772000034853E+03                7231                  292                    0               -23913               -34742                46738
                 383             51110232         3.8200000000000273E+01         4.2300000000000000E+02        -8.3676894000034918E+03                7252                  301                    0               -23962               -34828                46815
                 384             51224368         3.8300000000000274E+01         4.2300000000000000E+02        -8.3786396000035184E+03                7263                  303                    0               -24014               -34923                46908
                 385             51341497         3.8400000000000276E+01         4.2300000000000000E+02        -8.3635168000034810E+03                7254                  296                    0               -24056               -35009                47001
                 386             51456988         3.8500000000000277E+01         4.2300000000000000E+02        -8.3278252000035154E+03                7251                  277                    0               -24099               -35079                47090
                 387             51564915         3.8600000000000279E+01         4.2300000000000000E+02        -8.2988554000034637E+03                7237                  263                    0               -24140               -35161                47186
                 388             51656927         3.8700000000000280E+01         4.2300000000000000E+02        -8.3014098000034937E+03                7249                  259                    0               -24188               -35241                47270
                 389             51749693         3.8800000000000281E+01         4.2300000000000000E+02        -8.3625098000034632E+03                7279                  277                    0               -24235               -35323                47334
                 390             51864739         3.8900000000000283E+01         4.2300000000000000E+02        -8.3517766000034644E+03                7273                  274                    0               -24278               -35412                47426
                 391             51982544         3.9000000000000284E+01         4.2300000000000000E+02        -8.3672164000034772E+03                7272                  286                    0               -24322               -35513                47515
                 392             52115247         3.9100000000000286E+01         4.2300000000000000E+02        -8.3687224000035258E+03                7297                  274                    0               -24378               -35588                47602
                 393             52237085         3.9200000000000287E+01         4.2300000000000000E+02        -8.3276494000034618E+03                7277                  255                    0               -24417               -35667                47700
                 394             52361554         3.9300000000000288E+01         4.2300000000000000E+02        -8.3350480000035222E+03                7290                  256                    0               -24466               -35753                47785
                 395             52488455         3.9400000000000290E+01         4.2300000000000000E+02        -8.3565006000034518E+03                7288                  266                    0               -24510               -35853                47875
                 396             52617180         3.9500000000000291E+01         4.2300000000000000E+02        -8.3198908000034808E+03                7279                  250                    0               -24553               -35932                47970
                 397             52734648         3.9600000000000293E+01         4.2300000000000000E+02        -8.3137588000034320E+03                7279                  242                    0               -24597               -36012                48058
                 398             52836940         3.9700000000000294E+01         4.2300000000000000E+02        -8.3396386000034690E+03                7303                  246                    0               -24649               -36096                48138
                 399             52956834         3.9800000000000296E+01         4.2300000000000000E+02        -8.3570224000034705E+03                7307                  255                    0               -24692               -36187                48220
                 400             53075731         3.9900000000000297E+01         4.2300000000000000E+02        -8.3287874000034790E+03                7292                  247                    0               -24727               -36264                48305
                 401             53177927         4.0000000000000298E+01         4.2300000000000000E+02        -8.3583686000034832E+03                7298                  263                    0               -24770               -36360                48385
                 402             53312075         4.0100000000000300E+01         4.2300000000000000E+02        -8.3722052000034837E+03                7291                  277                    0               -24815               -36471                48482
                 403             53443369         4.0200000000000301E+01         4.2300000000000000E+02        -8.4075722000034439E+03                7296                  294                    0               -24856               -36565                48559
                 404             53552983         4.0300000000000303E+01         4.2300000000000000E+02        -8.3956712000034804E+03                7296                  289                    0               -24904               -36656                48655
                 405             53665282         4.0400000000000304E+01         4.2300000000000000E+02        -8.4096974000034643E+03                7302                  293                    0               -24955               -36756                48751
                 406             53788738         4.0500000000000306E+01         4.2300000000000000E+02        -8.4310950000034536E+03                7310                  301                    0               -25000               -36846                48833
                 407             53905482         4.0600000000000307E+01         4.2300000000000000E+02        -8.4307154000035080E+03                7322                  297                    0               -25052               -36934                48925
                 408             54022419         4.0700000000000308E+01         4.2300000000000000E+02        -8.4054250000034954E+03                7300                  294                    0               -25091               -37031                49025
                 409             54129739         4.0800000000000310E+01         4.2300000000000000E+02        -8.3975646000034940E+03                7298                  290                    0               -25132               -37111                49109
                 410             54249007         4.0900000000000311E+01         4.2300000000000000E+02        -8.4243208000034920E+03                7299                  307                    0               -25182               -37227                49208
                 411             54372868         4.1000000000000313E+01         4.2300000000000000E+02        -8.4637690000034563E+03                7310                  323                    0               -25230               -37328                49293
                 412             54490379         4.1100000000000314E+01         4.2300000000000000E+02        -8.4385164000035020E+03                7292                  322                    0               -25264               -37413                49379
                 413             54603255         4.1200000000000315E+01         4.2300000000000000E+02        -8.4242534000034757E+03                7297                  307                    0               -25318               -37501                49482
                 414             54729122         4.1300000000000317E+01         4.2300000000000000E+02        -8.4254496000034978E+03                7323                  292                    0               -25378               -37580                49576
                 415             54828448         4.1400000000000318E+01         4.2300000000000000E+02        -8.4241394000034707E+03                7317                  293                    0               -25420               -37671                49666
                 416             54944441         4.1500000000000320E+01         4.2300000000000000E+02        -8.4357564000034708E+03                7327                  294                    0               -25470               -37762                49756
                 417             55065039         4.1600000000000321E+01         4.2300000000000000E+02        -8.4616376000034998E+03                7353                  296                    0               -25529               -37856                49848
                 418             55192146         4.1700000000000323E+01         4.2300000000000000E+02        -8.4764952000034373E+03                7341                  309                    0               -25564               -37951                49930
                 419             55307451         4.1800000000000324E+01         4.2300000000000000E+02        -8.4576416000034642E+03                7333                  304                    0               -25604               -38034                50018
                 420             55430702         4.1900000000000325E+01         4.2300000000000000E+02        -8.4660438000034883E+03                7319                  321                    0               -25650               -38157                50124
                 421             55544195         4.2000000000000327E+01         4.2300000000000000E+02        -8.4590314000034923E+03                7317                  318                    0               -25694               -38244                50214
                 422             55648084         4.2100000000000328E+01         4.2300000000000000E+02        -8.3993984000035107E+03                7287                  300                    0               -25730               -38328                50316
                 423             55750871         4.2200000000000330E+01         4.2300000000000000E+02        -8.3825584000034560E+03                7292                  281                    0               -25779               -38402                50409
                 424             55852820         4.2300000000000331E+01         4.2300000000000000E+02        -8.4482426000034829E+03                7323                  306                    0               -25830               -38498                50480
                 425             55985323         4.2400000000000333E+01         4.2300000000000000E+02        -8.4113202000035017E+03                7311                  291                    0               -25874               -38583                50580
                 426             56118032         4.2500000000000334E+01         4.2300000000000000E+02        -8.3937958000035105E+03                7314                  278                    0               -25926               -38671                50681
