               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             27401795         2.1200000000000031E+01         4.2300000000000000E+02        -8.2136028000013466E+03                7139                  279                    0               -15763               -20570                24387
                 214             27524477         2.1300000000000033E+01         4.2300000000000000E+02        -8.2501950000013549E+03                7145                  300                    0               -15804               -20667                24463
                 215             27613291         2.1400000000000034E+01         4.2300000000000000E+02        -8.2612528000013590E+03                7149                  305                    0               -15844               -20748                24539
                 216             27720629         2.1500000000000036E+01         4.2300000000000000E+02        -8.2569038000013625E+03                7154                  299                    0               -15891               -20831                24628
                 217             27833199         2.1600000000000037E+01         4.2300000000000000E+02        -8.2625912000013523E+03                7151                  304                    0               -15931               -20919                24711
                 218             27918575         2.1700000000000038E+01         4.2300000000000000E+02        -8.2360760000013724E+03                7145                  292                    0               -15978               -21007                24811
                 219             28046729         2.1800000000000040E+01         4.2300000000000000E+02        -8.2178724000013317E+03                7137                  282                    0               -16025               -21099                24913
                 220             28137461         2.1900000000000041E+01         4.2300000000000000E+02        -8.2424328000013302E+03                7164                  280                    0               -16080               -21180                24996
                 221             28273415         2.2000000000000043E+01         4.2300000000000000E+02        -8.1937408000013820E+03                7154                  257                    0               -16122               -21251                25090
                 222             28371052         2.2100000000000044E+01         4.2300000000000000E+02        -8.1924994000014049E+03                7152                  256                    0               -16159               -21326                25166
                 223             28465484         2.2200000000000045E+01         4.2300000000000000E+02        -8.2324414000014713E+03                7167                  273                    0               -16204               -21418                25241
                 224             28582492         2.2300000000000047E+01         4.2300000000000000E+02        -8.2576794000014361E+03                7167                  287                    0               -16246               -21516                25325
                 225             28692282         2.2400000000000048E+01         4.2300000000000000E+02        -8.2281284000014602E+03                7157                  276                    0               -16291               -21605                25425
                 226             28793326         2.2500000000000050E+01         4.2300000000000000E+02        -8.2093088000014104E+03                7134                  275                    0               -16318               -21681                25502
                 227             28903469         2.2600000000000051E+01         4.2300000000000000E+02        -8.1976432000014374E+03                7121                  283                    0               -16357               -21780                25593
                 228             29029607         2.2700000000000053E+01         4.2300000000000000E+02        -8.2194188000013637E+03                7134                  285                    0               -16407               -21869                25680
                 229             29130444         2.2800000000000054E+01         4.2300000000000000E+02        -8.2040512000014132E+03                7141                  274                    0               -16456               -21949                25771
                 230             29235233         2.2900000000000055E+01         4.2300000000000000E+02        -8.2694700000013509E+03                7170                  293                    0               -16511               -22049                25852
                 231             29349973         2.3000000000000057E+01         4.2300000000000000E+02        -8.2599900000013768E+03                7180                  282                    0               -16562               -22130                25944
                 232             29450026         2.3100000000000058E+01         4.2300000000000000E+02        -8.2789062000013200E+03                7186                  286                    0               -16606               -22216                26026
                 233             29550172         2.3200000000000060E+01         4.2300000000000000E+02        -8.2720554000013308E+03                7182                  285                    0               -16646               -22299                26110
                 234             29655936         2.3300000000000061E+01         4.2300000000000000E+02        -8.2262034000013391E+03                7157                  272                    0               -16682               -22383                26207
                 235             29758665         2.3400000000000063E+01         4.2300000000000000E+02        -8.2599310000013120E+03                7190                  270                    0               -16733               -22450                26276
                 236             29850720         2.3500000000000064E+01         4.2300000000000000E+02        -8.2986378000013374E+03                7209                  285                    0               -16783               -22546                26357
                 237             29955310         2.3600000000000065E+01         4.2300000000000000E+02        -8.3153604000013329E+03                7222                  287                    0               -16832               -22633                26442
                 238             30062984         2.3700000000000067E+01         4.2300000000000000E+02        -8.3331348000013641E+03                7224                  300                    0               -16875               -22730                26526
                 239             30187851         2.3800000000000068E+01         4.2300000000000000E+02        -8.3562046000013634E+03                7223                  316                    0               -16918               -22833                26613
                 240             30315287         2.3900000000000070E+01         4.2300000000000000E+02        -8.3459290000013298E+03                7200                  322                    0               -16959               -22944                26718
                 241             30461605         2.4000000000000071E+01         4.2300000000000000E+02        -8.3398856000013038E+03                7188                  324                    0               -17004               -23048                26820
                 242             30601860         2.4100000000000072E+01         4.2300000000000000E+02        -8.3306768000013763E+03                7189                  323                    0               -17055               -23148                26921
                 243             30749351         2.4200000000000074E+01         4.2300000000000000E+02        -8.3715906000013365E+03                7198                  341                    0               -17104               -23255                27010
                 244             30885145         2.4300000000000075E+01         4.2300000000000000E+02        -8.3871018000013519E+03                7224                  335                    0               -17164               -23343                27104
                 245             31017209         2.4400000000000077E+01         4.2300000000000000E+02        -8.3438206000013506E+03                7193                  327                    0               -17203               -23444                27213
                 246             31164505         2.4500000000000078E+01         4.2300000000000000E+02        -8.3081334000013503E+03                7177                  314                    0               -17254               -23549                27331
                 247             31318153         2.4600000000000080E+01         4.2300000000000000E+02        -8.2567556000013756E+03                7153                  298                    0               -17298               -23645                27443
                 248             31433865         2.4700000000000081E+01         4.2300000000000000E+02        -8.3045832000013761E+03                7181                  311                    0               -17353               -23740                27525
                 249             31562345         2.4800000000000082E+01         4.2300000000000000E+02        -8.3364582000013670E+03                7201                  318                    0               -17407               -23835                27613
                 250             31706580         2.4900000000000084E+01         4.2300000000000000E+02        -8.3367196000013319E+03                7203                  314                    0               -17457               -23929                27711
                 251             31830357         2.5000000000000085E+01         4.2300000000000000E+02        -8.3061084000013689E+03                7192                  304                    0               -17500               -24016                27808
                 252             31968268         2.5100000000000087E+01         4.2300000000000000E+02        -8.3122820000013708E+03                7185                  313                    0               -17541               -24114                27897
                 253             32113372         2.5200000000000088E+01         4.2300000000000000E+02        -8.3266836000013245E+03                7173                  327                    0               -17590               -24238                28007
                 254             32253757         2.5300000000000090E+01         4.2300000000000000E+02        -8.2689980000013857E+03                7150                  309                    0               -17632               -24327                28114
                 255             32360480         2.5400000000000091E+01         4.2300000000000000E+02        -8.2699906000013671E+03                7168                  296                    0               -17682               -24396                28196
                 256             32467941         2.5500000000000092E+01         4.2300000000000000E+02        -8.2670490000013615E+03                7160                  299                    0               -17726               -24495                28292
                 257             32585626         2.5600000000000094E+01         4.2300000000000000E+02        -8.2981168000013786E+03                7169                  315                    0               -17775               -24600                28381
                 258             32720297         2.5700000000000095E+01         4.2300000000000000E+02        -8.3078694000013911E+03                7152                  334                    0               -17812               -24710                28472
                 259             32834817         2.5800000000000097E+01         4.2300000000000000E+02        -8.2760570000013704E+03                7130                  326                    0               -17850               -24800                28570
                 260             32973532         2.5900000000000098E+01         4.2300000000000000E+02        -8.2862220000013513E+03                7120                  338                    0               -17899               -24920                28678
                 261             33092910         2.6000000000000099E+01         4.2300000000000000E+02        -8.2040474000014165E+03                7097                  304                    0               -17942               -24995                28787
                 262             33213627         2.6100000000000101E+01         4.2300000000000000E+02        -8.1855086000013780E+03                7098                  287                    0               -17989               -25071                28880
                 263             33314384         2.6200000000000102E+01         4.2300000000000000E+02        -8.1771340000014288E+03                7085                  291                    0               -18030               -25170                28975
                 264             33424598         2.6300000000000104E+01         4.2300000000000000E+02        -8.1282444000014148E+03                7092                  257                    0               -18079               -25227                29066
                 265             33527205         2.6400000000000105E+01         4.2300000000000000E+02        -8.1915618000014583E+03                7124                  271                    0               -18136               -25323                29148
                 266             33651099         2.6500000000000107E+01         4.2300000000000000E+02        -8.2060354000014850E+03                7137                  274                    0               -18191               -25423                29245
                 267             33749830         2.6600000000000108E+01         4.2300000000000000E+02        -8.1935490000014834E+03                7160                  250                    0               -18249               -25492                29338
                 268             33845433         2.6700000000000109E+01         4.2300000000000000E+02        -8.2581514000014377E+03                7187                  271                    0               -18296               -25580                29405
                 269             33948880         2.6800000000000111E+01         4.2300000000000000E+02        -8.1972678000014675E+03                7164                  245                    0               -18331               -25647                29498
                 270             34056902         2.6900000000000112E+01         4.2300000000000000E+02        -8.1714024000014697E+03                7152                  244                    0               -18370               -25736                29588
                 271             34162142         2.7000000000000114E+01         4.2300000000000000E+02        -8.1745654000014383E+03                7152                  246                    0               -18407               -25812                29662
                 272             34273431         2.7100000000000115E+01         4.2300000000000000E+02        -8.1951494000015064E+03                7162                  252                    0               -18456               -25906                29750
                 273             34378566         2.7200000000000117E+01         4.2300000000000000E+02        -8.2773626000014210E+03                7193                  279                    0               -18506               -26002                29819
                 274             34481699         2.7300000000000118E+01         4.2300000000000000E+02        -8.2521176000014966E+03                7183                  275                    0               -18543               -26082                29903
                 275             34597753         2.7400000000000119E+01         4.2300000000000000E+02        -8.2811030000014489E+03                7200                  279                    0               -18597               -26177                29994
                 276             34723058         2.7500000000000121E+01         4.2300000000000000E+02        -8.3240956000014303E+03                7218                  294                    0               -18644               -26268                30070
                 277             34827722         2.7600000000000122E+01         4.2300000000000000E+02        -8.3189076000014502E+03                7233                  282                    0               -18696               -26345                30159
                 278             34922634         2.7700000000000124E+01         4.2300000000000000E+02        -8.3144210000014373E+03                7230                  280                    0               -18744               -26442                30258
                 279             35038066         2.7800000000000125E+01         4.2300000000000000E+02        -8.3081714000014781E+03                7242                  271                    0               -18797               -26527                30352
                 280             35155581         2.7900000000000126E+01         4.2300000000000000E+02        -8.3013792000014728E+03                7211                  287                    0               -18827               -26634                30443
                 281             35281448         2.8000000000000128E+01         4.2300000000000000E+02        -8.3051450000014829E+03                7210                  291                    0               -18874               -26733                30538
                 282             35406138         2.8100000000000129E+01         4.2300000000000000E+02        -8.3277616000014823E+03                7213                  304                    0               -18921               -26837                30629
                 283             35514070         2.8200000000000131E+01         4.2300000000000000E+02        -8.3341966000014490E+03                7208                  309                    0               -18960               -26925                30712
                 284             35623428         2.8300000000000132E+01         4.2300000000000000E+02        -8.3626832000014620E+03                7211                  327                    0               -19006               -27032                30801
                 285             35717825         2.8400000000000134E+01         4.2300000000000000E+02        -8.3573366000014485E+03                7213                  321                    0               -19052               -27116                30891
                 286             35822524         2.8500000000000135E+01         4.2300000000000000E+02        -8.3710460000014464E+03                7210                  332                    0               -19095               -27216                30980
                 287             35936093         2.8600000000000136E+01         4.2300000000000000E+02        -8.3366902000014798E+03                7186                  328                    0               -19134               -27314                31082
                 288             36063550         2.8700000000000138E+01         4.2300000000000000E+02        -8.3525080000014568E+03                7190                  334                    0               -19183               -27414                31176
                 289             36180899         2.8800000000000139E+01         4.2300000000000000E+02        -8.3437426000014475E+03                7198                  322                    0               -19234               -27496                31270
                 290             36309989         2.8900000000000141E+01         4.2300000000000000E+02        -8.3508302000014792E+03                7191                  334                    0               -19283               -27613                31375
                 291             36469873         2.9000000000000142E+01         4.2300000000000000E+02        -8.2571610000015007E+03                7150                  301                    0               -19324               -27703                31498
                 292             36570786         2.9100000000000144E+01         4.2300000000000000E+02        -8.2711528000014805E+03                7154                  306                    0               -19369               -27794                31584
                 293             36683888         2.9200000000000145E+01         4.2300000000000000E+02        -8.2948176000014719E+03                7163                  315                    0               -19416               -27888                31669
                 294             36810035         2.9300000000000146E+01         4.2300000000000000E+02        -8.3124530000014947E+03                7155                  334                    0               -19458               -27999                31761
                 295             36936983         2.9400000000000148E+01         4.2300000000000000E+02        -8.3095648000014480E+03                7154                  329                    0               -19503               -28085                31852
                 296             37046240         2.9500000000000149E+01         4.2300000000000000E+02        -8.2821418000014764E+03                7154                  313                    0               -19552               -28167                31950
                 297             37164588         2.9600000000000151E+01         4.2300000000000000E+02        -8.2444256000015084E+03                7128                  308                    0               -19584               -28252                32040
                 298             37277882         2.9700000000000152E+01         4.2300000000000000E+02        -8.2857538000014993E+03                7144                  324                    0               -19635               -28354                32126
                 299             37396457         2.9800000000000153E+01         4.2300000000000000E+02        -8.2532788000014807E+03                7129                  311                    0               -19678               -28442                32227
                 300             37505887         2.9900000000000155E+01         4.2300000000000000E+02        -8.2281470000015015E+03                7120                  302                    0               -19721               -28528                32322
                 301             37604748         3.0000000000000156E+01         4.2300000000000000E+02        -8.2548594000014946E+03                7147                  301                    0               -19775               -28608                32403
                 302             37730397         3.0100000000000158E+01         4.2300000000000000E+02        -8.2709764000014948E+03                7157                  305                    0               -19827               -28706                32497
                 303             37827886         3.0200000000000159E+01         4.2300000000000000E+02        -8.2647086000015024E+03                7168                  294                    0               -19875               -28780                32582
                 304             37936680         3.0300000000000161E+01         4.2300000000000000E+02        -8.2636216000015411E+03                7173                  293                    0               -19924               -28872                32675
                 305             38051946         3.0400000000000162E+01         4.2300000000000000E+02        -8.2597288000015178E+03                7159                  298                    0               -19960               -28963                32761
                 306             38153400         3.0500000000000163E+01         4.2300000000000000E+02        -8.2559314000014874E+03                7162                  291                    0               -20012               -29057                32862
                 307             38263661         3.0600000000000165E+01         4.2300000000000000E+02        -8.2298576000015019E+03                7138                  291                    0               -20049               -29155                32960
                 308             38380467         3.0700000000000166E+01         4.2300000000000000E+02        -8.2171986000015477E+03                7128                  293                    0               -20091               -29251                33054
                 309             38499349         3.0800000000000168E+01         4.2300000000000000E+02        -8.2029026000015001E+03                7133                  277                    0               -20143               -29334                33153
                 310             38601807         3.0900000000000169E+01         4.2300000000000000E+02        -8.2914612000014477E+03                7186                  296                    0               -20207               -29428                33228
                 311             38706283         3.1000000000000171E+01         4.2300000000000000E+02        -8.2782232000014828E+03                7186                  290                    0               -20248               -29504                33310
                 312             38814630         3.1100000000000172E+01         4.2300000000000000E+02        -8.2585334000015100E+03                7192                  275                    0               -20298               -29583                33404
                 313             38926506         3.1200000000000173E+01         4.2300000000000000E+02        -8.2589818000014639E+03                7184                  277                    0               -20337               -29671                33490
                 314             39043566         3.1300000000000175E+01         4.2300000000000000E+02        -8.2520474000014874E+03                7177                  279                    0               -20378               -29762                33579
                 315             39170098         3.1400000000000176E+01         4.2300000000000000E+02        -8.2536550000014649E+03                7170                  283                    0               -20420               -29857                33670
                 316             39269183         3.1500000000000178E+01         4.2300000000000000E+02        -8.2379630000014986E+03                7160                  282                    0               -20463               -29952                33766
                 317             39384922         3.1600000000000179E+01         4.2300000000000000E+02        -8.2911148000015037E+03                7179                  305                    0               -20509               -30048                33839
                 318             39486623         3.1700000000000180E+01         4.2300000000000000E+02        -8.2804102000015519E+03                7186                  297                    0               -20559               -30133                33932
                 319             39601220         3.1800000000000182E+01         4.2300000000000000E+02        -8.2875872000015279E+03                7171                  310                    0               -20597               -30237                34023
                 320             39721143         3.1900000000000183E+01         4.2300000000000000E+02        -8.3581904000014019E+03                7202                  326                    0               -20653               -30334                34104
                 321             39841616         3.2000000000000185E+01         4.2300000000000000E+02        -8.3730828000014244E+03                7209                  333                    0               -20706               -30440                34203
                 322             39964851         3.2100000000000186E+01         4.2300000000000000E+02        -8.3632082000014343E+03                7196                  336                    0               -20749               -30542                34302
                 323             40087943         3.2200000000000188E+01         4.2300000000000000E+02        -8.2899886000014922E+03                7178                  304                    0               -20796               -30622                34414
                 324             40204168         3.2300000000000189E+01         4.2300000000000000E+02        -8.2990674000014333E+03                7177                  306                    0               -20838               -30709                34499
                 325             40309482         3.2400000000000190E+01         4.2300000000000000E+02        -8.2799404000015002E+03                7172                  302                    0               -20878               -30790                34584
                 326             40419242         3.2500000000000192E+01         4.2300000000000000E+02        -8.3042972000014579E+03                7191                  302                    0               -20931               -30877                34671
                 327             40531493         3.2600000000000193E+01         4.2300000000000000E+02        -8.3054354000014646E+03                7187                  306                    0               -20977               -30977                34767
                 328             40639622         3.2700000000000195E+01         4.2300000000000000E+02        -8.2615020000014792E+03                7175                  286                    0               -21023               -31061                34871
                 329             40757303         3.2800000000000196E+01         4.2300000000000000E+02        -8.3025394000013985E+03                7197                  292                    0               -21082               -31163                34967
                 330             40883262         3.2900000000000198E+01         4.2300000000000000E+02        -8.2739128000014662E+03                7199                  277                    0               -21131               -31244                35063
                 331             40995895         3.3000000000000199E+01         4.2300000000000000E+02        -8.2388630000014709E+03                7165                  277                    0               -21158               -31332                35151
                 332             41109082         3.3100000000000200E+01         4.2300000000000000E+02        -8.2542444000014893E+03                7172                  284                    0               -21201               -31418                35230
                 333             41204285         3.3200000000000202E+01         4.2300000000000000E+02        -8.2946418000014091E+03                7189                  293                    0               -21249               -31506                35309
                 334             41330415         3.3300000000000203E+01         4.2300000000000000E+02        -8.2723602000014289E+03                7196                  275                    0               -21303               -31589                35410
                 335             41459116         3.3400000000000205E+01         4.2300000000000000E+02        -8.2606804000014690E+03                7207                  263                    0               -21354               -31668                35501
                 336             41576817         3.3500000000000206E+01         4.2300000000000000E+02        -8.2947034000014683E+03                7202                  289                    0               -21387               -31765                35572
                 337             41679597         3.3600000000000207E+01         4.2300000000000000E+02        -8.3092256000014077E+03                7218                  283                    0               -21435               -31839                35652
                 338             41784774         3.3700000000000209E+01         4.2300000000000000E+02        -8.3125206000014550E+03                7218                  289                    0               -21480               -31935                35742
                 339             41887312         3.3800000000000210E+01         4.2300000000000000E+02        -8.3088196000014668E+03                7198                  301                    0               -21513               -32033                35828
                 340             41988862         3.3900000000000212E+01         4.2300000000000000E+02        -8.3148132000014393E+03                7211                  294                    0               -21562               -32111                35913
                 341             42105102         3.4000000000000213E+01         4.2300000000000000E+02        -8.2926814000014601E+03                7202                  287                    0               -21606               -32201                36010
                 342             42222967         3.4100000000000215E+01         4.2300000000000000E+02        -8.2839450000014767E+03                7185                  294                    0               -21642               -32297                36099
                 343             42339126         3.4200000000000216E+01         4.2300000000000000E+02        -8.3087402000014554E+03                7201                  298                    0               -21696               -32393                36191
                 344             42447566         3.4300000000000217E+01         4.2300000000000000E+02        -8.2647682000014902E+03                7181                  285                    0               -21735               -32478                36289
                 345             42558585         3.4400000000000219E+01         4.2300000000000000E+02        -8.2889192000014937E+03                7186                  298                    0               -21781               -32578                36376
                 346             42694995         3.4500000000000220E+01         4.2300000000000000E+02        -8.2193862000015397E+03                7151                  279                    0               -21820               -32672                36489
                 347             42808840         3.4600000000000222E+01         4.2300000000000000E+02        -8.2571580000015183E+03                7165                  293                    0               -21868               -32768                36571
                 348             42922818         3.4700000000000223E+01         4.2300000000000000E+02        -8.2721202000014600E+03                7161                  301                    0               -21908               -32860                36655
                 349             43046455         3.4800000000000225E+01         4.2300000000000000E+02        -8.2885288000014534E+03                7169                  306                    0               -21958               -32957                36747
                 350             43162001         3.4900000000000226E+01         4.2300000000000000E+02        -8.2654134000015147E+03                7152                  307                    0               -21997               -33053                36842
                 351             43266298         3.5000000000000227E+01         4.2300000000000000E+02        -8.2725824000014818E+03                7167                  299                    0               -22054               -33144                36941
                 352             43382218         3.5100000000000229E+01         4.2300000000000000E+02        -8.2687330000014845E+03                7165                  298                    0               -22102               -33241                37039
                 353             43510178         3.5200000000000230E+01         4.2300000000000000E+02        -8.2539304000014872E+03                7167                  287                    0               -22151               -33326                37135
                 354             43617493         3.5300000000000232E+01         4.2300000000000000E+02        -8.2806548000014755E+03                7189                  289                    0               -22205               -33414                37221
                 355             43723334         3.5400000000000233E+01         4.2300000000000000E+02        -8.3440790000014495E+03                7210                  315                    0               -22257               -33523                37304
                 356             43822060         3.5500000000000234E+01         4.2300000000000000E+02        -8.3464974000014445E+03                7197                  325                    0               -22288               -33608                37379
                 357             43925618         3.5600000000000236E+01         4.2300000000000000E+02        -8.3480978000014729E+03                7199                  327                    0               -22335               -33702                37471
                 358             44070829         3.5700000000000237E+01         4.2300000000000000E+02        -8.2950536000014454E+03                7173                  307                    0               -22382               -33802                37591
                 359             44206987         3.5800000000000239E+01         4.2300000000000000E+02        -8.2976368000015118E+03                7179                  310                    0               -22434               -33903                37689
                 360             44334954         3.5900000000000240E+01         4.2300000000000000E+02        -8.2339612000015059E+03                7151                  286                    0               -22476               -33991                37801
                 361             44450964         3.6000000000000242E+01         4.2300000000000000E+02        -8.2252542000014910E+03                7151                  279                    0               -22523               -34078                37895
                 362             44561076         3.6100000000000243E+01         4.2300000000000000E+02        -8.2171066000014616E+03                7138                  280                    0               -22565               -34176                37992
                 363             44690788         3.6200000000000244E+01         4.2300000000000000E+02        -8.2496070000014624E+03                7145                  297                    0               -22610               -34276                38075
                 364             44783533         3.6300000000000246E+01         4.2300000000000000E+02        -8.2236154000014722E+03                7122                  296                    0               -22644               -34366                38166
                 365             44889311         3.6400000000000247E+01         4.2300000000000000E+02        -8.2256866000015125E+03                7123                  296                    0               -22688               -34453                38253
                 366             45009409         3.6500000000000249E+01         4.2300000000000000E+02        -8.1894850000015404E+03                7115                  279                    0               -22730               -34528                38345
                 367             45115368         3.6600000000000250E+01         4.2300000000000000E+02        -8.1937074000015891E+03                7112                  289                    0               -22773               -34627                38434
                 368             45223421         3.6700000000000252E+01         4.2300000000000000E+02        -8.2245442000015646E+03                7121                  298                    0               -22816               -34713                38511
                 369             45320020         3.6800000000000253E+01         4.2300000000000000E+02        -8.2141398000015561E+03                7119                  291                    0               -22862               -34800                38605
                 370             45417796         3.6900000000000254E+01         4.2300000000000000E+02        -8.2617510000015991E+03                7140                  312                    0               -22911               -34898                38682
                 371             45528937         3.7000000000000256E+01         4.2300000000000000E+02        -8.2319724000015922E+03                7132                  297                    0               -22956               -34981                38780
                 372             45633041         3.7100000000000257E+01         4.2300000000000000E+02        -8.2490702000015681E+03                7146                  297                    0               -23007               -35069                38868
                 373             45752272         3.7200000000000259E+01         4.2300000000000000E+02        -8.2655758000015358E+03                7154                  300                    0               -23056               -35162                38958
                 374             45871298         3.7300000000000260E+01         4.2300000000000000E+02        -8.2454090000015622E+03                7155                  288                    0               -23105               -35247                39055
                 375             45984553         3.7400000000000261E+01         4.2300000000000000E+02        -8.2436638000015682E+03                7154                  288                    0               -23147               -35332                39140
                 376             46102118         3.7500000000000263E+01         4.2300000000000000E+02        -8.2940384000015583E+03                7167                  312                    0               -23192               -35433                39217
                 377             46211440         3.7600000000000264E+01         4.2300000000000000E+02        -8.2803354000015879E+03                7157                  312                    0               -23234               -35527                39311
                 378             46329524         3.7700000000000266E+01         4.2300000000000000E+02        -8.2489958000015922E+03                7134                  307                    0               -23273               -35623                39412
                 379             46429908         3.7800000000000267E+01         4.2300000000000000E+02        -8.2667428000015789E+03                7144                  311                    0               -23319               -35709                39494
                 380             46560893         3.7900000000000269E+01         4.2300000000000000E+02        -8.2257722000016056E+03                7126                  298                    0               -23359               -35794                39592
                 381             46670294         3.8000000000000270E+01         4.2300000000000000E+02        -8.1891056000015960E+03                7108                  287                    0               -23396               -35875                39684
                 382             46789065         3.8100000000000271E+01         4.2300000000000000E+02        -8.1576072000015520E+03                7091                  276                    0               -23439               -35967                39787
                 383             46893876         3.8200000000000273E+01         4.2300000000000000E+02        -8.1355814000015462E+03                7092                  262                    0               -23487               -36048                39882
                 384             47008200         3.8300000000000274E+01         4.2300000000000000E+02        -8.2101338000015421E+03                7104                  301                    0               -23530               -36161                39956
                 385             47116758         3.8400000000000276E+01         4.2300000000000000E+02        -8.1989236000015426E+03                7093                  301                    0               -23568               -36248                40043
                 386             47222438         3.8500000000000277E+01         4.2300000000000000E+02        -8.2000766000015064E+03                7088                  304                    0               -23609               -36338                40130
                 387             47346556         3.8600000000000279E+01         4.2300000000000000E+02        -8.2236610000015589E+03                7115                  307                    0               -23663               -36422                40211
                 388             47470509         3.8700000000000280E+01         4.2300000000000000E+02        -8.1821886000015138E+03                7103                  282                    1               -23712               -36505                40319
                 389             47569845         3.8800000000000281E+01         4.2300000000000000E+02        -8.1328956000015023E+03                7078                  269                    0               -23746               -36587                40414
                 390             47691581         3.8900000000000283E+01         4.2300000000000000E+02        -8.1699332000015065E+03                7091                  284                    0               -23796               -36689                40501
                 391             47802558         3.9000000000000284E+01         4.2300000000000000E+02        -8.1604140000015150E+03                7095                  273                    0               -23847               -36776                40599
                 392             47921243         3.9100000000000286E+01         4.2300000000000000E+02        -8.1178822000014979E+03                7081                  258                    0               -23889               -36859                40697
                 393             48044016         3.9200000000000287E+01         4.2300000000000000E+02        -8.1714268000015163E+03                7104                  274                    0               -23942               -36958                40780
                 394             48127356         3.9300000000000288E+01         4.2300000000000000E+02        -8.1942436000015095E+03                7113                  282                    0               -23991               -37055                40869
                 395             48235394         3.9400000000000290E+01         4.2300000000000000E+02        -8.2040578000015175E+03                7109                  297                    0               -24030               -37152                40951
                 396             48336128         3.9500000000000291E+01         4.2300000000000000E+02        -8.2295810000014517E+03                7120                  301                    0               -24083               -37251                41046
                 397             48428149         3.9600000000000293E+01         4.2300000000000000E+02        -8.2542926000014431E+03                7133                  308                    0               -24128               -37335                41123
                 398             48521533         3.9700000000000294E+01         4.2300000000000000E+02        -8.2597900000014706E+03                7155                  299                    0               -24187               -37422                41219
                 399             48621100         3.9800000000000296E+01         4.2300000000000000E+02        -8.2173236000014731E+03                7143                  279                    0               -24231               -37502                41319
                 400             48729647         3.9900000000000297E+01         4.2300000000000000E+02        -8.2500706000014598E+03                7153                  293                    0               -24280               -37604                41407
                 401             48851956         4.0000000000000298E+01         4.2300000000000000E+02        -8.2391954000014794E+03                7152                  288                    0               -24326               -37692                41500
                 402             48964133         4.0100000000000300E+01         4.2300000000000000E+02        -8.2140068000014871E+03                7134                  284                    0               -24364               -37782                41594
                 403             49082139         4.0200000000000301E+01         4.2300000000000000E+02        -8.2720962000014733E+03                7171                  295                    0               -24419               -37866                41667
                 404             49197658         4.0300000000000303E+01         4.2300000000000000E+02        -8.2342210000014929E+03                7170                  272                    0               -24470               -37946                41770
                 405             49305664         4.0400000000000304E+01         4.2300000000000000E+02        -8.2829354000014682E+03                7187                  291                    0               -24517               -38042                41847
                 406             49414401         4.0500000000000306E+01         4.2300000000000000E+02        -8.2027260000015285E+03                7155                  264                    0               -24554               -38121                41953
                 407             49545206         4.0600000000000307E+01         4.2300000000000000E+02        -8.2488220000015117E+03                7160                  290                    0               -24595               -38224                42030
                 408             49638021         4.0700000000000308E+01         4.2300000000000000E+02        -8.2599854000014311E+03                7157                  293                    0               -24638               -38316                42119
                 409             49761317         4.0800000000000310E+01         4.2300000000000000E+02        -8.2848156000014842E+03                7173                  303                    0               -24692               -38418                42211
                 410             49884391         4.0900000000000311E+01         4.2300000000000000E+02        -8.2776934000014589E+03                7197                  280                    0               -24755               -38497                42313
                 411             50006560         4.1000000000000313E+01         4.2300000000000000E+02        -8.2799190000015078E+03                7205                  280                    0               -24806               -38591                42407
                 412             50129514         4.1100000000000314E+01         4.2300000000000000E+02        -8.3007104000014315E+03                7212                  283                    0               -24849               -38673                42486
                 413             50259252         4.1200000000000315E+01         4.2300000000000000E+02        -8.3272622000014671E+03                7201                  311                    0               -24885               -38784                42569
                 414             50367023         4.1300000000000317E+01         4.2300000000000000E+02        -8.3070402000014619E+03                7176                  314                    0               -24917               -38876                42658
                 415             50476069         4.1400000000000318E+01         4.2300000000000000E+02        -8.2788382000014826E+03                7161                  307                    0               -24953               -38956                42745
                 416             50583274         4.1500000000000320E+01         4.2300000000000000E+02        -8.2618044000014688E+03                7147                  304                    0               -24993               -39047                42839
                 417             50688117         4.1600000000000321E+01         4.2300000000000000E+02        -8.2354480000015119E+03                7135                  298                    0               -25034               -39135                42933
                 418             50802955         4.1700000000000323E+01         4.2300000000000000E+02        -8.2192578000015383E+03                7134                  290                    0               -25083               -39226                43032
                 419             50915542         4.1800000000000324E+01         4.2300000000000000E+02        -8.2044356000015159E+03                7133                  279                    0               -25128               -39306                43123
                 420             51024306         4.1900000000000325E+01         4.2300000000000000E+02        -8.2226892000014413E+03                7146                  278                    0               -25176               -39388                43206
                 421             51145157         4.2000000000000327E+01         4.2300000000000000E+02        -8.2502560000014673E+03                7160                  289                    0               -25225               -39483                43290
                 422             51258398         4.2100000000000328E+01         4.2300000000000000E+02        -8.2538180000014472E+03                7170                  283                    0               -25268               -39553                43366
                 423             51356337         4.2200000000000330E+01         4.2300000000000000E+02        -8.2923050000014609E+03                7180                  303                    0               -25310               -39647                43440
                 424             51458516         4.2300000000000331E+01         4.2300000000000000E+02        -8.2848168000014666E+03                7194                  289                    0               -25362               -39723                43530
                 425             51572948         4.2400000000000333E+01         4.2300000000000000E+02        -8.3251922000014583E+03                7221                  297                    0               -25421               -39822                43621
                 426             51688585         4.2500000000000334E+01         4.2300000000000000E+02        -8.3013132000014230E+03                7211                  285                    0               -25463               -39904                43715
