               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 179               597799         1.7800000000000000E+02         4.2500000000000000E+02        -4.6794668000004258E+03                   0                 3227                    0                    0                -3227                    0
                 180               597834         1.7900000000000000E+02         4.2500000000000000E+02        -4.6801553000004296E+03                   0                 3228                    0                    0                -3228                    0
                 181               597857         1.8000000000000000E+02         4.2500000000000000E+02        -4.6784143000004215E+03                   0                 3226                    0                    0                -3226                    0
                 182               597887         1.8100000000000000E+02         4.2500000000000000E+02        -4.6791820000004182E+03                   0                 3227                    0                    0                -3227                    0
                 183               597911         1.8200000000000000E+02         4.2500000000000000E+02        -4.6790184000004228E+03                   0                 3226                    0                    0                -3226                    0
                 184               597947         1.8300000000000000E+02         4.2500000000000000E+02        -4.6786607000004051E+03                   0                 3226                    0                    0                -3226                    0
                 185               597976         1.8400000000000000E+02         4.2500000000000000E+02        -4.6788194000004014E+03                   0                 3226                    0                    0                -3226                    0
                 186               598002         1.8500000000000000E+02         4.2500000000000000E+02        -4.6801013000004159E+03                   0                 3227                    0                    0                -3227                    0
                 187               598037         1.8600000000000000E+02         4.2500000000000000E+02        -4.6809591000004075E+03                   0                 3228                    0                    0                -3228                    0
                 188               598077         1.8700000000000000E+02         4.2500000000000000E+02        -4.6812250000004042E+03                   0                 3229                    0                    0                -3229                    0
                 189               598094         1.8800000000000000E+02         4.2500000000000000E+02        -4.6798848000004045E+03                   0                 3228                    0                    0                -3228                    0
                 190               598122         1.8900000000000000E+02         4.2500000000000000E+02        -4.6783736000003955E+03                   0                 3227                    0                    0                -3227                    0
                 191               598155         1.9000000000000000E+02         4.2500000000000000E+02        -4.6772264000003934E+03                   0                 3226                    0                    0                -3226                    0
                 192               598191         1.9100000000000000E+02         4.2500000000000000E+02        -4.6785074000004015E+03                   0                 3227                    0                    0                -3227                    0
                 193               598221         1.9200000000000000E+02         4.2500000000000000E+02        -4.6784461000003830E+03                   0                 3227                    0                    0                -3227                    0
                 194               598248         1.9300000000000000E+02         4.2500000000000000E+02        -4.6783456000003735E+03                   0                 3227                    0                    0                -3227                    0
                 195               598288         1.9400000000000000E+02         4.2500000000000000E+02        -4.6783491000003760E+03                   0                 3228                    0                    0                -3228                    0
                 196               598310         1.9500000000000000E+02         4.2500000000000000E+02        -4.6763277000003691E+03                   0                 3226                    0                    0                -3226                    0
                 197               598344         1.9600000000000000E+02         4.2500000000000000E+02        -4.6763587000003654E+03                   0                 3227                    0                    0                -3227                    0
                 198               598377         1.9700000000000000E+02         4.2500000000000000E+02        -4.6776435000003630E+03                   0                 3227                    0                    0                -3227                    0
                 199               598405         1.9800000000000000E+02         4.2500000000000000E+02        -4.6804574000003713E+03                   0                 3230                    0                    0                -3230                    0
                 200               598426         1.9900000000000000E+02         4.2500000000000000E+02        -4.6805402000003733E+03                   0                 3230                    0                    0                -3230                    0
                 201               598456         2.0000000000000000E+02         4.2500000000000000E+02        -4.6810687000003709E+03                   0                 3231                    0                    0                -3231                    0
                 202               598470         2.0100000000000000E+02         4.2500000000000000E+02        -4.6805454000003820E+03                   0                 3230                    0                    0                -3230                    0
                 203               598509         2.0200000000000000E+02         4.2500000000000000E+02        -4.6803390000003856E+03                   0                 3229                    0                    0                -3229                    0
                 204               598536         2.0300000000000000E+02         4.2500000000000000E+02        -4.6797167000003910E+03                   0                 3228                    0                    0                -3228                    0
                 205               598559         2.0400000000000000E+02         4.2500000000000000E+02        -4.6794982000003956E+03                   0                 3227                    0                    0                -3227                    0
                 206               598589         2.0500000000000000E+02         4.2500000000000000E+02        -4.6811737000004114E+03                   0                 3229                    0                    0                -3229                    0
                 207               598619         2.0600000000000000E+02         4.2500000000000000E+02        -4.6807825000004186E+03                   0                 3229                    0                    0                -3229                    0
                 208               598651         2.0700000000000000E+02         4.2500000000000000E+02        -4.6783794000004254E+03                   0                 3226                    0                    0                -3226                    0
                 209               598669         2.0800000000000000E+02         4.2500000000000000E+02        -4.6786108000004342E+03                   0                 3226                    0                    0                -3226                    0
                 210               598695         2.0900000000000000E+02         4.2500000000000000E+02        -4.6785977000004150E+03                   0                 3226                    0                    0                -3226                    0
                 211               598724         2.1000000000000000E+02         4.2500000000000000E+02        -4.6771300000004103E+03                   0                 3225                    0                    0                -3225                    0
                 212               598747         2.1100000000000000E+02         4.2500000000000000E+02        -4.6759540000003972E+03                   0                 3224                    0                    0                -3224                    0
                 213               598771         2.1200000000000000E+02         4.2500000000000000E+02        -4.6772104000003983E+03                   0                 3226                    0                    0                -3226                    0
                 214               598809         2.1300000000000000E+02         4.2500000000000000E+02        -4.6772287000003989E+03                   0                 3226                    0                    0                -3226                    0
                 215               598850         2.1400000000000000E+02         4.2500000000000000E+02        -4.6790049000004083E+03                   0                 3228                    0                    0                -3228                    0
                 216               598881         2.1500000000000000E+02         4.2500000000000000E+02        -4.6769027000004207E+03                   0                 3224                    0                    0                -3224                    0
                 217               598916         2.1600000000000000E+02         4.2500000000000000E+02        -4.6781401000004271E+03                   0                 3226                    0                    0                -3226                    0
                 218               598933         2.1700000000000000E+02         4.2500000000000000E+02        -4.6773101000004272E+03                   0                 3225                    0                    0                -3225                    0
                 219               598956         2.1800000000000000E+02         4.2500000000000000E+02        -4.6764020000004230E+03                   0                 3224                    0                    0                -3224                    0
                 220               598972         2.1900000000000000E+02         4.2500000000000000E+02        -4.6748362000004290E+03                   0                 3222                    0                    0                -3222                    0
                 221               598996         2.2000000000000000E+02         4.2500000000000000E+02        -4.6744481000004389E+03                   0                 3222                    0                    0                -3222                    0
                 222               599020         2.2100000000000000E+02         4.2500000000000000E+02        -4.6744055000004291E+03                   0                 3222                    0                    0                -3222                    0
                 223               599046         2.2200000000000000E+02         4.2500000000000000E+02        -4.6740741000004191E+03                   0                 3222                    0                    0                -3222                    0
                 224               599077         2.2300000000000000E+02         4.2500000000000000E+02        -4.6751918000004216E+03                   0                 3223                    0                    0                -3223                    0
                 225               599104         2.2400000000000000E+02         4.2500000000000000E+02        -4.6750550000004223E+03                   0                 3223                    0                    0                -3223                    0
                 226               599125         2.2500000000000000E+02         4.2500000000000000E+02        -4.6754091000004300E+03                   0                 3223                    0                    0                -3223                    0
                 227               599147         2.2600000000000000E+02         4.2500000000000000E+02        -4.6768822000004202E+03                   0                 3225                    0                    0                -3225                    0
                 228               599172         2.2700000000000000E+02         4.2500000000000000E+02        -4.6752748000004149E+03                   0                 3223                    0                    0                -3223                    0
                 229               599192         2.2800000000000000E+02         4.2500000000000000E+02        -4.6750127000004140E+03                   0                 3223                    0                    0                -3223                    0
                 230               599248         2.2900000000000000E+02         4.2500000000000000E+02        -4.6760810000003958E+03                   0                 3225                    0                    0                -3225                    0
                 231               599281         2.3000000000000000E+02         4.2500000000000000E+02        -4.6772039000004015E+03                   0                 3226                    0                    0                -3226                    0
                 232               599318         2.3100000000000000E+02         4.2500000000000000E+02        -4.6756060000003972E+03                   0                 3224                    0                    0                -3224                    0
                 233               599331         2.3200000000000000E+02         4.2500000000000000E+02        -4.6741225000004069E+03                   0                 3222                    0                    0                -3222                    0
                 234               599367         2.3300000000000000E+02         4.2500000000000000E+02        -4.6762480000004243E+03                   0                 3224                    0                    0                -3224                    0
                 235               599394         2.3400000000000000E+02         4.2500000000000000E+02        -4.6784620000004270E+03                   0                 3227                    0                    0                -3227                    0
                 236               599423         2.3500000000000000E+02         4.2500000000000000E+02        -4.6764704000004222E+03                   0                 3224                    0                    0                -3224                    0
                 237               599457         2.3600000000000000E+02         4.2500000000000000E+02        -4.6777461000004332E+03                   0                 3225                    0                    0                -3225                    0
                 238               599487         2.3700000000000000E+02         4.2500000000000000E+02        -4.6777597000004334E+03                   0                 3225                    0                    0                -3225                    0
                 239               599516         2.3800000000000000E+02         4.2500000000000000E+02        -4.6786006000004327E+03                   0                 3226                    0                    0                -3226                    0
                 240               599544         2.3900000000000000E+02         4.2500000000000000E+02        -4.6774635000004228E+03                   0                 3225                    0                    0                -3225                    0
                 241               599569         2.4000000000000000E+02         4.2500000000000000E+02        -4.6770384000004233E+03                   0                 3224                    0                    0                -3224                    0
                 242               599588         2.4100000000000000E+02         4.2500000000000000E+02        -4.6771707000004244E+03                   0                 3224                    0                    0                -3224                    0
                 243               599608         2.4200000000000000E+02         4.2500000000000000E+02        -4.6773552000004302E+03                   0                 3224                    0                    0                -3224                    0
                 244               599643         2.4300000000000000E+02         4.2500000000000000E+02        -4.6770883000004114E+03                   0                 3224                    0                    0                -3224                    0
                 245               599671         2.4400000000000000E+02         4.2500000000000000E+02        -4.6774216000004217E+03                   0                 3224                    0                    0                -3224                    0
                 246               599694         2.4500000000000000E+02         4.2500000000000000E+02        -4.6788123000004116E+03                   0                 3225                    0                    0                -3225                    0
                 247               599715         2.4600000000000000E+02         4.2500000000000000E+02        -4.6787305000004171E+03                   0                 3225                    0                    0                -3225                    0
                 248               599744         2.4700000000000000E+02         4.2500000000000000E+02        -4.6784820000004165E+03                   0                 3225                    0                    0                -3225                    0
                 249               599766         2.4800000000000000E+02         4.2500000000000000E+02        -4.6783833000004079E+03                   0                 3225                    0                    0                -3225                    0
                 250               599787         2.4900000000000000E+02         4.2500000000000000E+02        -4.6786382000004032E+03                   0                 3225                    0                    0                -3225                    0
                 251               599820         2.5000000000000000E+02         4.2500000000000000E+02        -4.6782905000003984E+03                   0                 3225                    0                    0                -3225                    0
                 252               599851         2.5100000000000000E+02         4.2500000000000000E+02        -4.6798643000003940E+03                   0                 3227                    0                    0                -3227                    0
                 253               599880         2.5200000000000000E+02         4.2500000000000000E+02        -4.6787126000004018E+03                   0                 3226                    0                    0                -3226                    0
                 254               599908         2.5300000000000000E+02         4.2500000000000000E+02        -4.6794586000004201E+03                   0                 3227                    0                    0                -3227                    0
                 255               599935         2.5400000000000000E+02         4.2500000000000000E+02        -4.6798118000004133E+03                   0                 3227                    0                    0                -3227                    0
                 256               599966         2.5500000000000000E+02         4.2500000000000000E+02        -4.6813149000004287E+03                   0                 3228                    0                    0                -3228                    0
                 257               599995         2.5600000000000000E+02         4.2500000000000000E+02        -4.6814149000004318E+03                   0                 3228                    0                    0                -3228                    0
                 258               600004         2.5700000000000000E+02         4.2500000000000000E+02        -4.6800243000004357E+03                   0                 3226                    0                    0                -3226                    0
                 259               600010         2.5800000000000000E+02         4.2500000000000000E+02        -4.6799574000004368E+03                   0                 3226                    0                    0                -3226                    0
                 260               600014         2.5900000000000000E+02         4.2500000000000000E+02        -4.6800518000004413E+03                   0                 3226                    0                    0                -3226                    0
                 261               600021         2.6000000000000000E+02         4.2500000000000000E+02        -4.6808343000004370E+03                   0                 3227                    0                    0                -3227                    0
                 262               600030         2.6100000000000000E+02         4.2500000000000000E+02        -4.6799578000004421E+03                   0                 3226                    0                    0                -3226                    0
                 263               600036         2.6200000000000000E+02         4.2500000000000000E+02        -4.6805968000004523E+03                   0                 3227                    0                    0                -3227                    0
                 264               600043         2.6300000000000000E+02         4.2500000000000000E+02        -4.6792020000004577E+03                   0                 3225                    0                    0                -3225                    0
                 265               600047         2.6400000000000000E+02         4.2500000000000000E+02        -4.6789325000004519E+03                   0                 3225                    0                    0                -3225                    0
                 266               600050         2.6500000000000000E+02         4.2500000000000000E+02        -4.6779223000004540E+03                   0                 3224                    0                    0                -3224                    0
                 267               600056         2.6600000000000000E+02         4.2500000000000000E+02        -4.6783951000004527E+03                   0                 3224                    0                    0                -3224                    0
                 268               600058         2.6700000000000000E+02         4.2500000000000000E+02        -4.6783951000004527E+03                   0                 3224                    0                    0                -3224                    0
                 269               600066         2.6800000000000000E+02         4.2500000000000000E+02        -4.6784116000004533E+03                   0                 3224                    0                    0                -3224                    0
                 270               600076         2.6900000000000000E+02         4.2500000000000000E+02        -4.6781655000004530E+03                   0                 3224                    0                    0                -3224                    0
                 271               600082         2.7000000000000000E+02         4.2500000000000000E+02        -4.6777110000004486E+03                   0                 3224                    0                    0                -3224                    0
                 272               600085         2.7100000000000000E+02         4.2500000000000000E+02        -4.6783213000004525E+03                   0                 3225                    0                    0                -3225                    0
                 273               600091         2.7200000000000000E+02         4.2500000000000000E+02        -4.6786504000004516E+03                   0                 3226                    0                    0                -3226                    0
                 274               600100         2.7300000000000000E+02         4.2500000000000000E+02        -4.6788753000004517E+03                   0                 3226                    0                    0                -3226                    0
                 275               600107         2.7400000000000000E+02         4.2500000000000000E+02        -4.6776136000004499E+03                   0                 3224                    0                    0                -3224                    0
                 276               600109         2.7500000000000000E+02         4.2500000000000000E+02        -4.6776156000004457E+03                   0                 3224                    0                    0                -3224                    0
                 277               600117         2.7600000000000000E+02         4.2500000000000000E+02        -4.6776551000004511E+03                   0                 3224                    0                    0                -3224                    0
                 278               600122         2.7700000000000000E+02         4.2500000000000000E+02        -4.6776329000004516E+03                   0                 3224                    0                    0                -3224                    0
                 279               600129         2.7800000000000000E+02         4.2500000000000000E+02        -4.6780048000004590E+03                   0                 3225                    0                    0                -3225                    0
                 280               600132         2.7900000000000000E+02         4.2500000000000000E+02        -4.6780607000004502E+03                   0                 3225                    0                    0                -3225                    0
                 281               600140         2.8000000000000000E+02         4.2500000000000000E+02        -4.6780580000004484E+03                   0                 3225                    0                    0                -3225                    0
                 282               600145         2.8100000000000000E+02         4.2500000000000000E+02        -4.6790787000004484E+03                   0                 3226                    0                    0                -3226                    0
                 283               600160         2.8200000000000000E+02         4.2500000000000000E+02        -4.6798063000004449E+03                   0                 3227                    0                    0                -3227                    0
                 284               600165         2.8300000000000000E+02         4.2500000000000000E+02        -4.6784103000004488E+03                   0                 3225                    0                    0                -3225                    0
                 285               600175         2.8400000000000000E+02         4.2500000000000000E+02        -4.6788270000004532E+03                   0                 3226                    0                    0                -3226                    0
                 286               600183         2.8500000000000000E+02         4.2500000000000000E+02        -4.6783423000004486E+03                   0                 3226                    0                    0                -3226                    0
                 287               600190         2.8600000000000000E+02         4.2500000000000000E+02        -4.6805776000004489E+03                   0                 3229                    0                    0                -3229                    0
                 288               600198         2.8700000000000000E+02         4.2500000000000000E+02        -4.6808449000004503E+03                   0                 3229                    0                    0                -3229                    0
                 289               600209         2.8800000000000000E+02         4.2500000000000000E+02        -4.6810212000004531E+03                   0                 3229                    0                    0                -3229                    0
                 290               600215         2.8900000000000000E+02         4.2500000000000000E+02        -4.6795938000004599E+03                   0                 3227                    0                    0                -3227                    0
                 291               600223         2.9000000000000000E+02         4.2500000000000000E+02        -4.6796002000004619E+03                   0                 3227                    0                    0                -3227                    0
                 292               600226         2.9100000000000000E+02         4.2500000000000000E+02        -4.6779463000004653E+03                   0                 3225                    0                    0                -3225                    0
                 293               600236         2.9200000000000000E+02         4.2500000000000000E+02        -4.6775021000004726E+03                   0                 3225                    0                    0                -3225                    0
                 294               600239         2.9300000000000000E+02         4.2500000000000000E+02        -4.6770301000004747E+03                   0                 3225                    0                    0                -3225                    0
                 295               600247         2.9400000000000000E+02         4.2500000000000000E+02        -4.6789898000004705E+03                   0                 3227                    0                    0                -3227                    0
                 296               600255         2.9500000000000000E+02         4.2500000000000000E+02        -4.6794865000004602E+03                   0                 3228                    0                    0                -3228                    0
                 297               600259         2.9600000000000000E+02         4.2500000000000000E+02        -4.6798955000004507E+03                   0                 3229                    0                    0                -3229                    0
                 298               600270         2.9700000000000000E+02         4.2500000000000000E+02        -4.6781820000004491E+03                   0                 3227                    0                    0                -3227                    0
                 299               600280         2.9800000000000000E+02         4.2500000000000000E+02        -4.6803513000004441E+03                   0                 3230                    0                    0                -3230                    0
                 300               600295         2.9900000000000000E+02         4.2500000000000000E+02        -4.6776031000004550E+03                   0                 3226                    0                    0                -3226                    0
                 301               600300         3.0000000000000000E+02         4.2500000000000000E+02        -4.6785682000004526E+03                   0                 3227                    0                    0                -3227                    0
                 302               600311         3.0100000000000000E+02         4.2500000000000000E+02        -4.6795261000004493E+03                   0                 3228                    0                    0                -3228                    0
                 303               600318         3.0200000000000000E+02         4.2500000000000000E+02        -4.6804575000004461E+03                   0                 3229                    0                    0                -3229                    0
                 304               600328         3.0300000000000000E+02         4.2500000000000000E+02        -4.6788781000004437E+03                   0                 3227                    0                    0                -3227                    0
                 305               600333         3.0400000000000000E+02         4.2500000000000000E+02        -4.6772646000004443E+03                   0                 3225                    0                    0                -3225                    0
                 306               600336         3.0500000000000000E+02         4.2500000000000000E+02        -4.6774897000004485E+03                   0                 3225                    0                    0                -3225                    0
                 307               600340         3.0600000000000000E+02         4.2500000000000000E+02        -4.6777297000004546E+03                   0                 3225                    0                    0                -3225                    0
                 308               600344         3.0700000000000000E+02         4.2500000000000000E+02        -4.6777324000004546E+03                   0                 3225                    0                    0                -3225                    0
                 309               600350         3.0800000000000000E+02         4.2500000000000000E+02        -4.6786998000004578E+03                   0                 3226                    0                    0                -3226                    0
                 310               600361         3.0900000000000000E+02         4.2500000000000000E+02        -4.6781880000004558E+03                   0                 3226                    0                    0                -3226                    0
                 311               600366         3.1000000000000000E+02         4.2500000000000000E+02        -4.6781351000004579E+03                   0                 3226                    0                    0                -3226                    0
                 312               600368         3.1100000000000000E+02         4.2500000000000000E+02        -4.6773693000004541E+03                   0                 3225                    0                    0                -3225                    0
                 313               600373         3.1200000000000000E+02         4.2500000000000000E+02        -4.6775458000004546E+03                   0                 3225                    0                    0                -3225                    0
                 314               600380         3.1300000000000000E+02         4.2500000000000000E+02        -4.6775965000004517E+03                   0                 3225                    0                    0                -3225                    0
                 315               600381         3.1400000000000000E+02         4.2500000000000000E+02        -4.6776162000004524E+03                   0                 3225                    0                    0                -3225                    0
                 316               600381         3.1500000000000000E+02         4.2500000000000000E+02        -4.6776162000004524E+03                   0                 3225                    0                    0                -3225                    0
                 317               600382         3.1600000000000000E+02         4.2500000000000000E+02        -4.6767167000004520E+03                   0                 3224                    0                    0                -3224                    0
                 318               600388         3.1700000000000000E+02         4.2500000000000000E+02        -4.6763691000004510E+03                   0                 3224                    0                    0                -3224                    0
                 319               600388         3.1800000000000000E+02         4.2500000000000000E+02        -4.6763691000004510E+03                   0                 3224                    0                    0                -3224                    0
                 320               600396         3.1900000000000000E+02         4.2500000000000000E+02        -4.6763529000004537E+03                   0                 3224                    0                    0                -3224                    0
                 321               600400         3.2000000000000000E+02         4.2500000000000000E+02        -4.6756711000004543E+03                   0                 3223                    0                    0                -3223                    0
                 322               600412         3.2100000000000000E+02         4.2500000000000000E+02        -4.6753904000004559E+03                   0                 3223                    0                    0                -3223                    0
                 323               600416         3.2200000000000000E+02         4.2500000000000000E+02        -4.6755832000004521E+03                   0                 3223                    0                    0                -3223                    0
                 324               600421         3.2300000000000000E+02         4.2500000000000000E+02        -4.6748769000004422E+03                   0                 3223                    0                    0                -3223                    0
                 325               600428         3.2400000000000000E+02         4.2500000000000000E+02        -4.6756348000004318E+03                   0                 3224                    0                    0                -3224                    0
                 326               600438         3.2500000000000000E+02         4.2500000000000000E+02        -4.6754002000004139E+03                   0                 3225                    0                    0                -3225                    0
                 327               600440         3.2600000000000000E+02         4.2500000000000000E+02        -4.6749492000004157E+03                   0                 3224                    0                    0                -3224                    0
                 328               600443         3.2700000000000000E+02         4.2500000000000000E+02        -4.6752771000004141E+03                   0                 3224                    0                    0                -3224                    0
                 329               600449         3.2800000000000000E+02         4.2500000000000000E+02        -4.6750325000004159E+03                   0                 3224                    0                    0                -3224                    0
                 330               600453         3.2900000000000000E+02         4.2500000000000000E+02        -4.6745633000004191E+03                   0                 3223                    0                    0                -3223                    0
                 331               600459         3.3000000000000000E+02         4.2500000000000000E+02        -4.6748426000004247E+03                   0                 3223                    0                    0                -3223                    0
                 332               600463         3.3100000000000000E+02         4.2500000000000000E+02        -4.6748426000004247E+03                   0                 3223                    0                    0                -3223                    0
                 333               600468         3.3200000000000000E+02         4.2500000000000000E+02        -4.6751210000004257E+03                   0                 3223                    0                    0                -3223                    0
                 334               600473         3.3300000000000000E+02         4.2500000000000000E+02        -4.6751123000004200E+03                   0                 3223                    0                    0                -3223                    0
                 335               600477         3.3400000000000000E+02         4.2500000000000000E+02        -4.6744205000004167E+03                   0                 3222                    0                    0                -3222                    0
                 336               600479         3.3500000000000000E+02         4.2500000000000000E+02        -4.6751572000004198E+03                   0                 3223                    0                    0                -3223                    0
                 337               600493         3.3600000000000000E+02         4.2500000000000000E+02        -4.6771607000004160E+03                   0                 3226                    0                    0                -3226                    0
                 338               600495         3.3700000000000000E+02         4.2500000000000000E+02        -4.6772873000004147E+03                   0                 3226                    0                    0                -3226                    0
                 339               600499         3.3800000000000000E+02         4.2500000000000000E+02        -4.6770829000004069E+03                   0                 3226                    0                    0                -3226                    0
                 340               600505         3.3900000000000000E+02         4.2500000000000000E+02        -4.6778026000004020E+03                   0                 3227                    0                    0                -3227                    0
                 341               600511         3.4000000000000000E+02         4.2500000000000000E+02        -4.6763620000004030E+03                   0                 3225                    0                    0                -3225                    0
                 342               600518         3.4100000000000000E+02         4.2500000000000000E+02        -4.6770552000003972E+03                   0                 3226                    0                    0                -3226                    0
                 343               600527         3.4200000000000000E+02         4.2500000000000000E+02        -4.6758045000003904E+03                   0                 3225                    0                    0                -3225                    0
                 344               600531         3.4300000000000000E+02         4.2500000000000000E+02        -4.6748742000003904E+03                   0                 3224                    0                    0                -3224                    0
                 345               600534         3.4400000000000000E+02         4.2500000000000000E+02        -4.6742464000003902E+03                   0                 3223                    0                    0                -3223                    0
                 346               600539         3.4500000000000000E+02         4.2500000000000000E+02        -4.6744360000003880E+03                   0                 3223                    0                    0                -3223                    0
                 347               600539         3.4600000000000000E+02         4.2500000000000000E+02        -4.6744360000003880E+03                   0                 3223                    0                    0                -3223                    0
                 348               600543         3.4700000000000000E+02         4.2500000000000000E+02        -4.6749156000003832E+03                   0                 3223                    0                    0                -3223                    0
                 349               600545         3.4800000000000000E+02         4.2500000000000000E+02        -4.6752318000003797E+03                   0                 3223                    0                    0                -3223                    0
                 350               600552         3.4900000000000000E+02         4.2500000000000000E+02        -4.6759158000003799E+03                   0                 3224                    0                    0                -3224                    0
                 351               600553         3.5000000000000000E+02         4.2500000000000000E+02        -4.6752318000003797E+03                   0                 3223                    0                    0                -3223                    0
                 352               600562         3.5100000000000000E+02         4.2500000000000000E+02        -4.6748926000003812E+03                   0                 3223                    0                    0                -3223                    0
