               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             28740786         2.1200000000000031E+01         4.2300000000000000E+02        -8.2195312000002887E+03                7131                  289                    0               -16271               -19556                27459
                 214             28843758         2.1300000000000033E+01         4.2300000000000000E+02        -8.2043710000002720E+03                7135                  275                    0               -16320               -19636                27553
                 215             28960499         2.1400000000000034E+01         4.2300000000000000E+02        -8.2144640000002819E+03                7155                  269                    0               -16371               -19712                27635
                 216             29054457         2.1500000000000036E+01         4.2300000000000000E+02        -8.2101824000003016E+03                7162                  263                    0               -16417               -19791                27720
                 217             29171439         2.1600000000000037E+01         4.2300000000000000E+02        -8.2441766000002644E+03                7163                  282                    0               -16455               -19885                27795
                 218             29272988         2.1700000000000038E+01         4.2300000000000000E+02        -8.2466812000002410E+03                7176                  273                    0               -16508               -19969                27888
                 219             29365206         2.1800000000000040E+01         4.2300000000000000E+02        -8.2544340000002649E+03                7185                  274                    0               -16551               -20047                27965
                 220             29473946         2.1900000000000041E+01         4.2300000000000000E+02        -8.2922360000002718E+03                7195                  293                    0               -16596               -20146                28045
                 221             29567681         2.2000000000000043E+01         4.2300000000000000E+02        -8.2881218000002555E+03                7189                  293                    0               -16635               -20230                28129
                 222             29679337         2.2100000000000044E+01         4.2300000000000000E+02        -8.2700264000002626E+03                7172                  293                    0               -16673               -20323                28222
                 223             29786456         2.2200000000000045E+01         4.2300000000000000E+02        -8.2456198000002514E+03                7154                  288                    0               -16713               -20416                28320
                 224             29928606         2.2300000000000047E+01         4.2300000000000000E+02        -8.1959288000002998E+03                7139                  267                    0               -16756               -20496                28421
                 225             30040585         2.2400000000000048E+01         4.2300000000000000E+02        -8.2414760000003007E+03                7150                  290                    0               -16801               -20598                28500
                 226             30141862         2.2500000000000050E+01         4.2300000000000000E+02        -8.2427814000002818E+03                7152                  288                    0               -16846               -20684                28588
                 227             30254459         2.2600000000000051E+01         4.2300000000000000E+02        -8.2472906000002931E+03                7143                  298                    0               -16890               -20791                28685
                 228             30350195         2.2700000000000053E+01         4.2300000000000000E+02        -8.2445132000002886E+03                7156                  287                    0               -16935               -20857                28762
                 229             30467738         2.2800000000000054E+01         4.2300000000000000E+02        -8.2532216000002954E+03                7158                  292                    0               -16978               -20946                28846
                 230             30564022         2.2900000000000055E+01         4.2300000000000000E+02        -8.2921736000003148E+03                7178                  306                    0               -17024               -21032                28918
                 231             30651640         2.3000000000000057E+01         4.2300000000000000E+02        -8.3059082000003054E+03                7186                  309                    0               -17067               -21113                28996
                 232             30760338         2.3100000000000058E+01         4.2300000000000000E+02        -8.3107066000002687E+03                7213                  291                    0               -17127               -21188                29089
                 233             30879187         2.3200000000000060E+01         4.2300000000000000E+02        -8.3094264000002804E+03                7222                  285                    0               -17177               -21273                29180
                 234             31014135         2.3300000000000061E+01         4.2300000000000000E+02        -8.2802268000002841E+03                7204                  278                    0               -17219               -21368                29282
                 235             31117115         2.3400000000000063E+01         4.2300000000000000E+02        -8.2919472000002861E+03                7201                  288                    0               -17257               -21457                29361
                 236             31235185         2.3500000000000064E+01         4.2300000000000000E+02        -8.3020600000003105E+03                7205                  294                    0               -17308               -21561                29459
                 237             31351697         2.3600000000000065E+01         4.2300000000000000E+02        -8.2694544000002352E+03                7192                  275                    0               -17354               -21647                29564
                 238             31468882         2.3700000000000067E+01         4.2300000000000000E+02        -8.2474828000002708E+03                7179                  272                    0               -17394               -21737                29657
                 239             31589625         2.3800000000000068E+01         4.2300000000000000E+02        -8.2533844000003046E+03                7177                  280                    0               -17438               -21835                29747
                 240             31709026         2.3900000000000070E+01         4.2300000000000000E+02        -8.2718616000002949E+03                7163                  301                    0               -17475               -21944                29835
                 241             31829662         2.4000000000000071E+01         4.2300000000000000E+02        -8.2450394000002725E+03                7162                  282                    0               -17518               -22012                29922
                 242             31927086         2.4100000000000072E+01         4.2300000000000000E+02        -8.2645834000002305E+03                7197                  268                    0               -17577               -22081                30005
                 243             32022043         2.4200000000000074E+01         4.2300000000000000E+02        -8.2675392000002830E+03                7181                  285                    0               -17610               -22180                30087
                 244             32128803         2.4300000000000075E+01         4.2300000000000000E+02        -8.2580052000002797E+03                7186                  275                    0               -17659               -22263                30180
                 245             32249722         2.4400000000000077E+01         4.2300000000000000E+02        -8.2839330000002974E+03                7190                  291                    0               -17702               -22361                30262
                 246             32362796         2.4500000000000078E+01         4.2300000000000000E+02        -8.2510380000002806E+03                7160                  288                    0               -17734               -22452                30356
                 247             32467092         2.4600000000000080E+01         4.2300000000000000E+02        -8.2615048000002789E+03                7179                  282                    0               -17783               -22525                30435
                 248             32565536         2.4700000000000081E+01         4.2300000000000000E+02        -8.2520038000002878E+03                7184                  273                    0               -17829               -22603                30522
                 249             32681627         2.4800000000000082E+01         4.2300000000000000E+02        -8.2593990000002941E+03                7195                  271                    0               -17877               -22686                30607
                 250             32812711         2.4900000000000084E+01         4.2300000000000000E+02        -8.3230626000003049E+03                7228                  292                    0               -17936               -22792                30692
                 251             32922379         2.5000000000000085E+01         4.2300000000000000E+02        -8.2946448000003002E+03                7229                  272                    0               -17985               -22869                30789
                 252             33041052         2.5100000000000087E+01         4.2300000000000000E+02        -8.2848532000002269E+03                7221                  265                    0               -18026               -22952                30879
                 253             33148925         2.5200000000000088E+01         4.2300000000000000E+02        -8.2666818000002768E+03                7209                  265                    0               -18065               -23042                30969
                 254             33280565         2.5300000000000090E+01         4.2300000000000000E+02        -8.2939240000002974E+03                7225                  274                    0               -18118               -23141                31059
                 255             33401655         2.5400000000000091E+01         4.2300000000000000E+02        -8.3060736000003089E+03                7228                  281                    0               -18156               -23221                31132
                 256             33501853         2.5500000000000092E+01         4.2300000000000000E+02        -8.3169966000002805E+03                7228                  286                    0               -18202               -23318                31224
                 257             33600230         2.5600000000000094E+01         4.2300000000000000E+02        -8.2863884000002909E+03                7202                  284                    0               -18233               -23404                31312
                 258             33714900         2.5700000000000095E+01         4.2300000000000000E+02        -8.3081360000002678E+03                7200                  298                    0               -18278               -23510                31404
                 259             33834342         2.5800000000000097E+01         4.2300000000000000E+02        -8.2548774000003450E+03                7167                  291                    0               -18316               -23612                31513
                 260             33948854         2.5900000000000098E+01         4.2300000000000000E+02        -8.2534492000003265E+03                7156                  296                    0               -18356               -23708                31604
                 261             34062573         2.6000000000000099E+01         4.2300000000000000E+02        -8.2790804000003154E+03                7177                  298                    0               -18409               -23795                31689
                 262             34163467         2.6100000000000101E+01         4.2300000000000000E+02        -8.2553032000003004E+03                7171                  285                    0               -18451               -23872                31779
                 263             34282775         2.6200000000000102E+01         4.2300000000000000E+02        -8.2929092000002966E+03                7181                  303                    0               -18501               -23980                31869
                 264             34412839         2.6300000000000104E+01         4.2300000000000000E+02        -8.2845360000002984E+03                7170                  305                    0               -18543               -24077                31964
                 265             34536470         2.6400000000000105E+01         4.2300000000000000E+02        -8.2734578000003476E+03                7159                  309                    0               -18584               -24174                32057
                 266             34665927         2.6500000000000107E+01         4.2300000000000000E+02        -8.3259170000003160E+03                7170                  334                    0               -18627               -24274                32132
                 267             34770847         2.6600000000000108E+01         4.2300000000000000E+02        -8.3172354000002833E+03                7162                  331                    0               -18668               -24361                32222
                 268             34881908         2.6700000000000109E+01         4.2300000000000000E+02        -8.2748126000003012E+03                7143                  317                    0               -18705               -24440                32315
                 269             35018402         2.6800000000000111E+01         4.2300000000000000E+02        -8.2335890000003146E+03                7135                  296                    0               -18760               -24537                32433
                 270             35137678         2.6900000000000112E+01         4.2300000000000000E+02        -8.2511878000002816E+03                7144                  299                    0               -18808               -24627                32520
                 271             35249131         2.7000000000000114E+01         4.2300000000000000E+02        -8.2532934000002770E+03                7147                  298                    0               -18857               -24721                32615
                 272             35360002         2.7100000000000115E+01         4.2300000000000000E+02        -8.2225178000003234E+03                7134                  290                    0               -18894               -24800                32702
                 273             35453711         2.7200000000000117E+01         4.2300000000000000E+02        -8.2391892000002736E+03                7146                  289                    0               -18938               -24875                32778
                 274             35561793         2.7300000000000118E+01         4.2300000000000000E+02        -8.2796026000003130E+03                7158                  311                    0               -18987               -24983                32864
                 275             35689734         2.7400000000000119E+01         4.2300000000000000E+02        -8.2697098000002898E+03                7144                  312                    0               -19028               -25080                32960
                 276             35825875         2.7500000000000121E+01         4.2300000000000000E+02        -8.2337506000003214E+03                7133                  298                    0               -19075               -25171                33065
                 277             35953518         2.7600000000000122E+01         4.2300000000000000E+02        -8.2377194000003019E+03                7142                  293                    0               -19125               -25257                33156
                 278             36048913         2.7700000000000124E+01         4.2300000000000000E+02        -8.2875430000002580E+03                7180                  297                    0               -19185               -25343                33238
                 279             36152457         2.7800000000000125E+01         4.2300000000000000E+02        -8.2979502000002594E+03                7186                  300                    0               -19230               -25430                33322
                 280             36263282         2.7900000000000126E+01         4.2300000000000000E+02        -8.3228494000003102E+03                7187                  320                    0               -19270               -25529                33401
                 281             36368717         2.8000000000000128E+01         4.2300000000000000E+02        -8.2882610000002769E+03                7180                  299                    0               -19314               -25603                33496
                 282             36459595         2.8100000000000129E+01         4.2300000000000000E+02        -8.2844262000002691E+03                7196                  285                    0               -19362               -25669                33576
                 283             36576829         2.8200000000000131E+01         4.2300000000000000E+02        -8.3218988000002246E+03                7204                  301                    0               -19405               -25763                33654
                 284             36686768         2.8300000000000132E+01         4.2300000000000000E+02        -8.3138310000002875E+03                7205                  300                    0               -19450               -25851                33743
                 285             36784642         2.8400000000000134E+01         4.2300000000000000E+02        -8.3402012000003124E+03                7231                  302                    0               -19504               -25935                33825
                 286             36914249         2.8500000000000135E+01         4.2300000000000000E+02        -8.2636538000003002E+03                7194                  275                    0               -19539               -26015                33932
                 287             37010080         2.8600000000000136E+01         4.2300000000000000E+02        -8.2727626000002801E+03                7208                  270                    0               -19586               -26090                34012
                 288             37102618         2.8700000000000138E+01         4.2300000000000000E+02        -8.3126070000002419E+03                7225                  282                    0               -19630               -26173                34083
                 289             37213029         2.8800000000000139E+01         4.2300000000000000E+02        -8.3007834000002276E+03                7222                  275                    0               -19675               -26259                34176
                 290             37325581         2.8900000000000141E+01         4.2300000000000000E+02        -8.2977032000002946E+03                7221                  279                    0               -19718               -26350                34263
                 291             37429979         2.9000000000000142E+01         4.2300000000000000E+02        -8.3055530000002927E+03                7230                  278                    0               -19764               -26432                34346
                 292             37538145         2.9100000000000144E+01         4.2300000000000000E+02        -8.3215324000002765E+03                7232                  286                    0               -19808               -26526                34432
                 293             37663703         2.9200000000000145E+01         4.2300000000000000E+02        -8.2940962000003074E+03                7216                  281                    0               -19851               -26623                34534
                 294             37792360         2.9300000000000146E+01         4.2300000000000000E+02        -8.3159842000002845E+03                7226                  287                    0               -19904               -26725                34630
                 295             37919560         2.9400000000000148E+01         4.2300000000000000E+02        -8.3016096000002944E+03                7213                  287                    0               -19943               -26816                34721
                 296             38028412         2.9500000000000149E+01         4.2300000000000000E+02        -8.3469798000002393E+03                7229                  302                    0               -19989               -26907                34797
                 297             38116863         2.9600000000000151E+01         4.2300000000000000E+02        -8.3097378000002882E+03                7204                  298                    0               -20025               -27000                34894
                 298             38237846         2.9700000000000152E+01         4.2300000000000000E+02        -8.3162242000002898E+03                7181                  318                    0               -20055               -27103                34977
                 299             38353129         2.9800000000000153E+01         4.2300000000000000E+02        -8.3090184000002773E+03                7202                  298                    0               -20109               -27170                35064
                 300             38466166         2.9900000000000155E+01         4.2300000000000000E+02        -8.3198114000002624E+03                7202                  304                    0               -20155               -27268                35156
                 301             38580389         3.0000000000000156E+01         4.2300000000000000E+02        -8.2815612000002911E+03                7181                  295                    0               -20191               -27352                35249
                 302             38694570         3.0100000000000158E+01         4.2300000000000000E+02        -8.3236220000002904E+03                7215                  300                    0               -20252               -27445                35337
                 303             38807923         3.0200000000000159E+01         4.2300000000000000E+02        -8.3220280000002895E+03                7200                  309                    0               -20288               -27541                35424
                 304             38928431         3.0300000000000161E+01         4.2300000000000000E+02        -8.3151252000003333E+03                7191                  314                    0               -20328               -27635                35513
                 305             39054596         3.0400000000000162E+01         4.2300000000000000E+02        -8.2430118000002967E+03                7154                  288                    0               -20364               -27718                35622
                 306             39175005         3.0500000000000163E+01         4.2300000000000000E+02        -8.2711632000003010E+03                7166                  299                    0               -20412               -27813                35706
                 307             39303968         3.0600000000000165E+01         4.2300000000000000E+02        -8.2709630000003144E+03                7160                  304                    0               -20454               -27908                35796
                 308             39431539         3.0700000000000166E+01         4.2300000000000000E+02        -8.2772214000003059E+03                7177                  296                    0               -20505               -27985                35881
                 309             39529834         3.0800000000000168E+01         4.2300000000000000E+02        -8.3121798000002946E+03                7219                  290                    0               -20569               -28065                35967
                 310             39644505         3.0900000000000169E+01         4.2300000000000000E+02        -8.3384674000002433E+03                7227                  298                    0               -20615               -28157                36051
                 311             39774034         3.1000000000000171E+01         4.2300000000000000E+02        -8.2864228000002950E+03                7204                  283                    0               -20657               -28249                36158
                 312             39905701         3.1100000000000172E+01         4.2300000000000000E+02        -8.2704578000002093E+03                7184                  279                    0               -20694               -28339                36252
                 313             40025309         3.1200000000000173E+01         4.2300000000000000E+02        -8.2529398000002457E+03                7174                  277                    0               -20734               -28427                36342
                 314             40115830         3.1300000000000175E+01         4.2300000000000000E+02        -8.3226182000002354E+03                7206                  301                    0               -20786               -28523                36414
                 315             40208829         3.1400000000000176E+01         4.2300000000000000E+02        -8.3094358000002812E+03                7194                  304                    0               -20826               -28618                36506
                 316             40323012         3.1500000000000178E+01         4.2300000000000000E+02        -8.3429064000002545E+03                7212                  312                    0               -20874               -28704                36584
                 317             40433538         3.1600000000000179E+01         4.2300000000000000E+02        -8.3214194000003208E+03                7212                  303                    0               -20921               -28789                36678
                 318             40567563         3.1700000000000180E+01         4.2300000000000000E+02        -8.3347838000002284E+03                7229                  293                    0               -20980               -28880                36779
                 319             40700999         3.1800000000000182E+01         4.2300000000000000E+02        -8.3216298000003317E+03                7249                  279                    0               -21037               -28960                36873
                 320             40798974         3.1900000000000183E+01         4.2300000000000000E+02        -8.3390788000002594E+03                7254                  281                    1               -21080               -29041                36952
                 321             40911560         3.2000000000000185E+01         4.2300000000000000E+02        -8.3347344000002558E+03                7247                  283                    0               -21122               -29136                37045
                 322             41018664         3.2100000000000186E+01         4.2300000000000000E+02        -8.3958556000002318E+03                7263                  311                    0               -21161               -29226                37107
                 323             41145348         3.2200000000000188E+01         4.2300000000000000E+02        -8.3840024000002595E+03                7262                  306                    0               -21211               -29322                37208
                 324             41267189         3.2300000000000189E+01         4.2300000000000000E+02        -8.3857074000002922E+03                7272                  303                    0               -21258               -29403                37292
                 325             41359257         3.2400000000000190E+01         4.2300000000000000E+02        -8.3650392000002466E+03                7261                  293                    0               -21301               -29490                37389
                 326             41463834         3.2500000000000192E+01         4.2300000000000000E+02        -8.3352038000002267E+03                7244                  283                    0               -21340               -29575                37484
                 327             41553706         3.2600000000000193E+01         4.2300000000000000E+02        -8.3445958000002483E+03                7244                  291                    0               -21383               -29669                37570
                 328             41682758         3.2700000000000195E+01         4.2300000000000000E+02        -8.3443386000002592E+03                7248                  289                    0               -21432               -29761                37664
                 329             41796588         3.2800000000000196E+01         4.2300000000000000E+02        -8.3256178000002565E+03                7244                  279                    0               -21477               -29845                37758
                 330             41907206         3.2900000000000198E+01         4.2300000000000000E+02        -8.3375510000003105E+03                7240                  294                    0               -21512               -29934                37832
                 331             42016833         3.3000000000000199E+01         4.2300000000000000E+02        -8.3244996000002538E+03                7213                  299                    0               -21542               -30026                37919
                 332             42145832         3.3100000000000200E+01         4.2300000000000000E+02        -8.3146966000002558E+03                7208                  296                    0               -21587               -30118                38014
                 333             42273068         3.3200000000000202E+01         4.2300000000000000E+02        -8.2838368000002447E+03                7194                  284                    0               -21625               -30196                38104
                 334             42401390         3.3300000000000203E+01         4.2300000000000000E+02        -8.3191756000002388E+03                7203                  301                    0               -21674               -30302                38193
                 335             42528782         3.3400000000000205E+01         4.2300000000000000E+02        -8.3047382000002890E+03                7211                  290                    0               -21726               -30387                38289
                 336             42676407         3.3500000000000206E+01         4.2300000000000000E+02        -8.3149840000002732E+03                7200                  303                    0               -21773               -30505                38394
                 337             42804088         3.3600000000000207E+01         4.2300000000000000E+02        -8.2689346000002788E+03                7173                  291                    0               -21810               -30594                38495
                 338             42912702         3.3700000000000209E+01         4.2300000000000000E+02        -8.2986456000002800E+03                7198                  294                    0               -21863               -30678                38576
                 339             43020498         3.3800000000000210E+01         4.2300000000000000E+02        -8.3529256000002206E+03                7243                  295                    0               -21927               -30762                38659
                 340             43130030         3.3900000000000212E+01         4.2300000000000000E+02        -8.3335128000002514E+03                7229                  294                    0               -21960               -30841                38739
                 341             43244348         3.4000000000000213E+01         4.2300000000000000E+02        -8.3950946000002677E+03                7268                  310                    0               -22020               -30938                38820
                 342             43364461         3.4100000000000215E+01         4.2300000000000000E+02        -8.3798196000002245E+03                7233                  320                    0               -22050               -31043                38915
                 343             43473080         3.4200000000000216E+01         4.2300000000000000E+02        -8.3096928000002808E+03                7209                  294                    0               -22086               -31113                39011
                 344             43577940         3.4300000000000217E+01         4.2300000000000000E+02        -8.3180288000002911E+03                7214                  297                    0               -22135               -31209                39104
                 345             43690722         3.4400000000000219E+01         4.2300000000000000E+02        -8.2400854000003510E+03                7162                  285                    0               -22164               -31307                39214
                 346             43801195         3.4500000000000220E+01         4.2300000000000000E+02        -8.2331070000002783E+03                7145                  286                    0               -22203               -31403                39309
                 347             43898428         3.4600000000000222E+01         4.2300000000000000E+02        -8.2531394000003002E+03                7157                  293                    0               -22246               -31484                39383
                 348             44002424         3.4700000000000223E+01         4.2300000000000000E+02        -8.2498120000003109E+03                7155                  293                    0               -22289               -31572                39471
                 349             44098416         3.4800000000000225E+01         4.2300000000000000E+02        -8.2933638000002884E+03                7179                  304                    0               -22342               -31665                39553
                 350             44219540         3.4900000000000226E+01         4.2300000000000000E+02        -8.2834006000002755E+03                7178                  297                    0               -22392               -31759                39654
                 351             44330091         3.5000000000000227E+01         4.2300000000000000E+02        -8.2818274000003021E+03                7187                  292                    0               -22439               -31839                39739
                 352             44436359         3.5100000000000229E+01         4.2300000000000000E+02        -8.2992780000002494E+03                7195                  294                    0               -22486               -31927                39825
                 353             44530559         3.5200000000000230E+01         4.2300000000000000E+02        -8.3225676000002604E+03                7203                  305                    0               -22525               -32008                39895
                 354             44635558         3.5300000000000232E+01         4.2300000000000000E+02        -8.2812576000003028E+03                7188                  291                    0               -22566               -32091                39992
                 355             44759067         3.5400000000000233E+01         4.2300000000000000E+02        -8.2599506000002602E+03                7193                  270                    0               -22618               -32169                40091
                 356             44866108         3.5500000000000234E+01         4.2300000000000000E+02        -8.2534034000002594E+03                7182                  273                    0               -22654               -32255                40174
                 357             44975818         3.5600000000000236E+01         4.2300000000000000E+02        -8.2940570000002572E+03                7210                  281                    0               -22710               -32347                40258
                 358             45093288         3.5700000000000237E+01         4.2300000000000000E+02        -8.2885074000002733E+03                7202                  284                    0               -22752               -32442                40350
                 359             45210499         3.5800000000000239E+01         4.2300000000000000E+02        -8.3087100000002429E+03                7205                  293                    0               -22792               -32528                40427
                 360             45333997         3.5900000000000240E+01         4.2300000000000000E+02        -8.2659120000002804E+03                7185                  281                    0               -22835               -32622                40533
                 361             45439502         3.6000000000000242E+01         4.2300000000000000E+02        -8.2301116000003349E+03                7168                  273                    0               -22876               -32713                40632
                 362             45561177         3.6100000000000243E+01         4.2300000000000000E+02        -8.2320972000002766E+03                7166                  271                    0               -22920               -32801                40722
                 363             45670115         3.6200000000000244E+01         4.2300000000000000E+02        -8.2792594000002955E+03                7197                  283                    0               -22972               -32886                40795
                 364             45766739         3.6300000000000246E+01         4.2300000000000000E+02        -8.3521592000002784E+03                7221                  314                    0               -23019               -32987                40865
                 365             45887102         3.6400000000000247E+01         4.2300000000000000E+02        -8.2892120000003051E+03                7205                  285                    0               -23071               -33078                40985
                 366             45990970         3.6500000000000249E+01         4.2300000000000000E+02        -8.2576924000002800E+03                7202                  264                    0               -23118               -33154                41082
                 367             46109454         3.6600000000000250E+01         4.2300000000000000E+02        -8.2494252000002780E+03                7201                  259                    0               -23160               -33234                41167
                 368             46218555         3.6700000000000252E+01         4.2300000000000000E+02        -8.3010242000002563E+03                7236                  268                    0               -23217               -33322                41246
                 369             46295312         3.6800000000000253E+01         4.2300000000000000E+02        -8.2930892000002896E+03                7241                  262                    0               -23261               -33399                41329
                 370             46385922         3.6900000000000254E+01         4.2300000000000000E+02        -8.3005218000002733E+03                7239                  267                    0               -23301               -33486                41411
                 371             46498785         3.7000000000000256E+01         4.2300000000000000E+02        -8.3119478000002982E+03                7234                  280                    0               -23345               -33592                41504
                 372             46623507         3.7100000000000257E+01         4.2300000000000000E+02        -8.2653236000002689E+03                7223                  254                    0               -23390               -33667                41605
                 373             46730294         3.7200000000000259E+01         4.2300000000000000E+02        -8.2757266000002946E+03                7223                  263                    0               -23432               -33760                41689
                 374             46825839         3.7300000000000260E+01         4.2300000000000000E+02        -8.2944072000003362E+03                7236                  270                    0               -23479               -33848                41770
                 375             46943666         3.7400000000000261E+01         4.2300000000000000E+02        -8.3005590000002612E+03                7245                  262                    0               -23530               -33933                41863
                 376             47054369         3.7500000000000263E+01         4.2300000000000000E+02        -8.3158562000002221E+03                7251                  265                    0               -23575               -34020                41947
                 377             47186681         3.7600000000000264E+01         4.2300000000000000E+02        -8.3624818000002433E+03                7264                  289                    0               -23618               -34117                42020
                 378             47280052         3.7700000000000266E+01         4.2300000000000000E+02        -8.3277246000002542E+03                7268                  264                    0               -23667               -34186                42114
                 379             47382102         3.7800000000000267E+01         4.2300000000000000E+02        -8.3225620000002564E+03                7275                  256                    0               -23714               -34265                42201
                 380             47484627         3.7900000000000269E+01         4.2300000000000000E+02        -8.3632292000002308E+03                7281                  277                    0               -23752               -34356                42271
                 381             47588217         3.8000000000000270E+01         4.2300000000000000E+02        -8.3414992000002167E+03                7286                  258                    0               -23798               -34424                42358
                 382             47706235         3.8100000000000271E+01         4.2300000000000000E+02        -8.3388884000002545E+03                7282                  262                    0               -23837               -34510                42440
                 383             47815344         3.8200000000000273E+01         4.2300000000000000E+02        -8.3784250000002521E+03                7300                  276                    0               -23884               -34600                42516
                 384             47926354         3.8300000000000274E+01         4.2300000000000000E+02        -8.3805482000002103E+03                7306                  270                    0               -23929               -34678                42600
                 385             48040439         3.8400000000000276E+01         4.2300000000000000E+02        -8.4007836000002026E+03                7328                  268                    0               -23983               -34762                42686
                 386             48131316         3.8500000000000277E+01         4.2300000000000000E+02        -8.3787388000002647E+03                7324                  261                    0               -24023               -34839                42770
                 387             48239332         3.8600000000000279E+01         4.2300000000000000E+02        -8.3888104000001767E+03                7322                  262                    0               -24061               -34918                42848
                 388             48334388         3.8700000000000280E+01         4.2300000000000000E+02        -8.3926274000002322E+03                7322                  269                    0               -24101               -35005                42928
                 389             48442665         3.8800000000000281E+01         4.2300000000000000E+02        -8.3880320000002393E+03                7305                  278                    0               -24136               -35101                43015
                 390             48560171         3.8900000000000283E+01         4.2300000000000000E+02        -8.4324052000002375E+03                7316                  300                    0               -24178               -35196                43088
                 391             48678040         3.9000000000000284E+01         4.2300000000000000E+02        -8.3655252000002693E+03                7276                  285                    0               -24212               -35289                43196
                 392             48795136         3.9100000000000286E+01         4.2300000000000000E+02        -8.3581644000002671E+03                7267                  286                    0               -24251               -35377                43283
                 393             48915114         3.9200000000000287E+01         4.2300000000000000E+02        -8.3596898000002493E+03                7259                  291                    0               -24288               -35464                43365
                 394             49016836         3.9300000000000288E+01         4.2300000000000000E+02        -8.3937858000002325E+03                7264                  309                    0               -24328               -35557                43440
                 395             49151816         3.9400000000000290E+01         4.2300000000000000E+02        -8.3353534000002383E+03                7247                  282                    0               -24373               -35637                43547
                 396             49270250         3.9500000000000291E+01         4.2300000000000000E+02        -8.3552796000002745E+03                7268                  284                    0               -24431               -35734                43642
                 397             49384711         3.9600000000000293E+01         4.2300000000000000E+02        -8.3430000000002765E+03                7265                  278                    0               -24474               -35817                43731
                 398             49487565         3.9700000000000294E+01         4.2300000000000000E+02        -8.4025438000003032E+03                7284                  307                    0               -24519               -35917                43802
                 399             49583125         3.9800000000000296E+01         4.2300000000000000E+02        -8.3636514000002808E+03                7277                  284                    0               -24561               -35985                43893
                 400             49683463         3.9900000000000297E+01         4.2300000000000000E+02        -8.3590734000002612E+03                7282                  276                    0               -24611               -36072                43988
                 401             49795716         4.0000000000000298E+01         4.2300000000000000E+02        -8.3584438000002756E+03                7289                  272                    0               -24659               -36157                44077
                 402             49899190         4.0100000000000300E+01         4.2300000000000000E+02        -8.3532694000002721E+03                7282                  273                    0               -24698               -36243                44162
                 403             50022187         4.0200000000000301E+01         4.2300000000000000E+02        -8.4021426000002702E+03                7293                  298                    0               -24742               -36345                44239
                 404             50123175         4.0300000000000303E+01         4.2300000000000000E+02        -8.3807808000002769E+03                7289                  287                    0               -24784               -36422                44327
                 405             50230197         4.0400000000000304E+01         4.2300000000000000E+02        -8.3472736000002478E+03                7288                  263                    0               -24831               -36493                44422
                 406             50333685         4.0500000000000306E+01         4.2300000000000000E+02        -8.4070654000002523E+03                7312                  287                    0               -24877               -36585                44490
                 407             50447803         4.0600000000000307E+01         4.2300000000000000E+02        -8.4300964000002823E+03                7322                  298                    0               -24925               -36682                44576
                 408             50562316         4.0700000000000308E+01         4.2300000000000000E+02        -8.4242966000002689E+03                7328                  289                    0               -24973               -36763                44666
                 409             50671401         4.0800000000000310E+01         4.2300000000000000E+02        -8.4159186000002246E+03                7313                  290                    0               -25007               -36847                44749
                 410             50778108         4.0900000000000311E+01         4.2300000000000000E+02        -8.4142406000002193E+03                7313                  288                    1               -25053               -36935                44839
                 411             50902639         4.1000000000000313E+01         4.2300000000000000E+02        -8.4122848000002632E+03                7314                  290                    0               -25099               -37030                44932
                 412             51014071         4.1100000000000314E+01         4.2300000000000000E+02        -8.4098728000002575E+03                7294                  301                    1               -25132               -37125                45016
                 413             51109104         4.1200000000000315E+01         4.2300000000000000E+02        -8.3856126000002314E+03                7278                  294                    0               -25164               -37200                45098
                 414             51235697         4.1300000000000317E+01         4.2300000000000000E+02        -8.3886308000002646E+03                7279                  298                    0               -25215               -37305                45199
                 415             51340594         4.1400000000000318E+01         4.2300000000000000E+02        -8.3416988000002711E+03                7269                  274                    0               -25255               -37371                45289
                 416             51448762         4.1500000000000320E+01         4.2300000000000000E+02        -8.3592842000002511E+03                7281                  276                    0               -25300               -37451                45367
                 417             51555041         4.1600000000000321E+01         4.2300000000000000E+02        -8.3518242000002228E+03                7291                  262                    0               -25354               -37535                45465
                 418             51653954         4.1700000000000323E+01         4.2300000000000000E+02        -8.4000228000002280E+03                7314                  279                    0               -25398               -37617                45530
                 419             51763252         4.1800000000000324E+01         4.2300000000000000E+02        -8.4329166000002424E+03                7323                  296                    0               -25446               -37721                45617
                 420             51850003         4.1900000000000325E+01         4.2300000000000000E+02        -8.4500024000002231E+03                7342                  293                    0               -25494               -37795                45694
                 421             51951185         4.2000000000000327E+01         4.2300000000000000E+02        -8.4493188000002083E+03                7344                  290                    0               -25536               -37874                45776
                 422             52060945         4.2100000000000328E+01         4.2300000000000000E+02        -8.4355786000002499E+03                7328                  295                    0               -25570               -37963                45860
                 423             52178911         4.2200000000000330E+01         4.2300000000000000E+02        -8.4289732000002441E+03                7306                  305                    0               -25605               -38065                45952
                 424             52289367         4.2300000000000331E+01         4.2300000000000000E+02        -8.4729254000001947E+03                7342                  306                    0               -25659               -38138                46024
                 425             52405599         4.2400000000000333E+01         4.2300000000000000E+02        -8.4170286000002652E+03                7313                  294                    0               -25695               -38227                46125
                 426             52502354         4.2500000000000334E+01         4.2300000000000000E+02        -8.4106352000002516E+03                7311                  290                    0               -25735               -38305                46207
